member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.05609999999999998,-13581.024260454426,-6.515,-9.182400000000001,-66.70019295,-0.8933333333333335,-1.6396708191323777,-57.07415119071851
-0.28120899999999993,-627.0386103444695,-6.62,-9.615,-9.316408265,-0.8959333333333332,-1.9103798183358864,-12.777180612414966
-0.364225,-224.0019096466546,-6.665,-7.769599999999999,-10.108551068181818,-0.9182999999999999,-2.7446047770680573,-13.042812198280178
-0.8993680000000001,-36.61325176727602,-6.895,-8.041,-2.362231613502109,-0.8914,-3.7858200008634335,-11.553277263440727
-0.25049200000000005,-515.5529835559423,-6.61,-8.382000000000003,-12.154599113939392,-0.9065000000000003,-2.280140824484205,-15.072240590909091
-0.7414160000000001,-335.5483195798154,-6.6899999999999995,-9.1976,-8.9868907522807,-0.8422666666666667,-1.7165720559611144,18.048889574616737
-0.37000000000000005,-222.17526682074185,-6.665,-7.637,-10.185066818181816,-0.8819999999999997,-2.7440988878867434,-14.333856818918042
-1.093116,-62.92212567100359,-6.855,-8.552499999999998,-2.6414686454460075,-0.77,-1.717407542612353,-2.238183440740741
-0.428749,-177.06955040427025,-6.6899999999999995,-7.665799999999999,-9.384063462280702,-0.8798666666666666,-2.869607707697166,-12.959237054738228
-0.24719999999999998,-895.8650621164853,-6.59,-9.0848,-13.335421066666667,-0.8259999999999996,-1.9826673086181992,-17.939259259259266
-0.294225,-360.9974049213427,-6.63,-7.9862,-11.321261217948717,-0.9009,-2.484705294384088,-14.85805541179962
-0.293844,-192.184275286604,-6.645,-6.8575,-11.834922468505747,-0.9379,-2.738894631038388,-16.51953306244394
-0.274756,-790.7055246094452,-6.61,-8.680799999999998,-12.662098313939394,-0.8511333333333337,-2.159350033507421,-17.9756362779351
-0.935224,-191.85592796906985,-6.765,-9.174999999999999,-6.644429402767295,-0.8572666666666668,-1.603272585068897,10.517454001016606
-0.44454799999999994,-109.6793277351809,-6.71,-6.9525,-10.060618991428571,-0.9123333333333337,-3.2430188230699346,-13.585378239999999
-0.36119999999999997,-134.71009323825777,-6.675,-6.497399999999999,-11.073032819047619,-0.8573333333333331,-2.994378549745398,-18.756230911237527
-0.383504,-292.48937400641853,-6.66,-8.207600000000001,-9.500648133333335,-0.8457333333333334,-2.5134918809675866,-14.66895188214405
-0.36005,-649.8488330503501,-6.615,-9.397300000000001,-11.168054420289854,-0.9189666666666665,-1.9588931436393746,4.545307687499998
-1.0127519999999999,-250.0600393007459,-6.77,-8.0179,-10.978339155555556,-0.4400666666666666,-2.1394640684757023,-16.228716995610654
-0.980688,-10.343673666429996,-6.95,-6.9156,-6.361006293333333,-0.9375666666666667,-6.2792774823519215,-11.948545434864528
-0.22107,-742.2596641288429,-6.59,-8.556599999999998,-13.928940466666667,-0.8908999999999998,-2.1654445201716856,-15.90072835740741
-1.0046080000000002,-30.1785062401116,-6.955,-8.4484,2.2104233834432216,-0.9625333333333335,-4.323724220593613,-11.548257760095087
-0.7196639999999999,-422.39987772320916,-6.675,-8.980200000000002,-10.312004099047618,-0.7213333333333334,-1.7678418590327083,13.23255371428572
-0.46163200000000004,-192.31353273741172,-6.695,-8.086400000000001,-8.628677323076923,-0.8935333333333331,-2.729050856451576,-10.40570004622364
