member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-139.41088642572217,-1.8914940677966101,-2.94348623853211,-6.7023070530344455,-23.04783768115942,-0.3260572760572763,-0.8160465089863678,-36.97841667023122
139.23091809762795,-2.3654461538461535,-3.4962406015037595,-11.388825490196076,-44.50169412644968,-2.0860772216190826,-118.17767440299825,-131.10772776215723
-101.16833478829503,-0.6012149292149291,-2.460348162475822,-4.860706185108876,-13.891029566979427,-3.4238706193398083,-183.12113892032147,-85.03797480720546
-117.53554934749101,-0.6746380759651308,-2.480216576426489,-4.9276694063926945,-7.164615957446808,-3.595774754336847,-268.4999350551864,-63.950804003651356
237.95550640198323,-2.194252252252252,-3.414909638554217,-9.436027633209417,-28.41321972597415,-1.0908635335064691,-237.55781914851826,-39.164880672088934
-902.1735989194376,-0.7473133903133902,-2.8344620015048907,-5.931454736172919,-29.067356187424913,-5.363717282110724,-159.93063246347523,-274.19124538304897
-119.3806484358185,-0.464203279377759,-3.369140018627755,-4.082074878296687,-85.35924578313254,-10.714275711678402,-95.77979649238587,-264.46690660878886
-100.52017857096364,-1.0190879306700487,-3.3560141889712995,-3.7191381739019085,-19.246899171842653,-1.3371155164053663,-712.8430672694309,33.92108126993764
257.1924369545282,-1.2368055179593962,-3.1548311990686844,-7.124998268101014,-30.797666200466196,-4.647941605870527,-162.40463705088857,-188.51157752416813
-114.49040487494254,-0.7479151061173533,-2.476070528967254,-4.806566666666667,-10.019692902004552,-2.369979860822655,-272.20411088109245,-47.10712437322426
-295.7967713483022,-1.264453524004086,-3.264705882352941,-5.104912807318467,-20.642961305780176,-2.0290182644140815,-446.5081314986493,15.78197183964375
-228.73467103995625,-1.103820080321285,-3.1684491978609626,-4.911238738738739,-19.484417500683623,-0.7431985813138065,-460.04384714783083,4.449324726641995
-83.13636843932966,-0.6842327365728899,-2.65675057208238,-4.170573913043478,-4.078771428571428,-1.8691206498248745,-465.2019348862963,-23.18685486827423
-206.4693878830507,-0.7270956035767512,-2.6742631419021574,-5.201061720610901,-10.069741428571428,-2.3418491650020106,-277.5101184323422,-62.61030243986556
141.5316377691337,-1.7833445747800587,-3.38097609561753,-9.265000238338441,-37.17775168608216,-3.409745550745552,-130.87931314312718,-187.53470714144157
-342.54336530949996,-1.3900952380952383,-3.2976461655277145,-5.384257894736842,-19.743147829918485,-1.1180047055400464,-512.60640971981,16.172349360467287
-90.40379991467384,-0.551701644923426,-2.3752535496957403,-4.921031507876968,-5.6094302035330275,-4.161031746031746,-289.05340102565845,-104.91223647227974
-951.4925740598931,-1.3944900988569662,-3.5167785234899327,-5.607128839261097,-22.494237395780875,-0.2559492535010448,-733.5512095914352,0.026580602312544777
-142.3510034920055,-0.9504398544520547,-2.5047619047619047,-5.1034249619482495,1.714259090909087,-3.5245735498297996,-421.39103589262044,-73.3558650964729
-1852.791675403837,-1.3230475626937164,-3.2333186036235086,-5.732485809356037,-21.328138335435053,-1.7636031576362843,-385.35649755127514,3.0622466875139773
-102.70492399896982,-0.7716932938856014,-2.6163964515142246,-4.3409906759906765,-6.256203299381475,-0.799838576048795,-403.41646448229244,-0.8594574577112467
-90.12524553069231,-0.5423102219786242,-2.328947368421053,-4.813345709123757,-10.034787599143366,-3.68869451604928,-259.73780310611096,-68.61258992787486
166.14958658894093,-1.7884578171091448,-3.3349514563106797,-8.798952201257862,-30.743156587091068,-3.528328813618617,-182.90545434783664,-165.961993444992
187.15687911875526,-2.1499824561403504,-3.4286463798530953,-9.632527633209417,-29.914735806729936,-2.242656114667966,-206.88070665831162,-67.9321262513418
-177.00845809138542,-1.3625070584845864,-3.4922588328701867,-4.747280764668308,-21.11089052106119,-1.1983300709628304,-796.2760651855867,36.203700656245445
187.13288173177435,-1.9687207792207795,-3.3728070175438596,-9.08580023833844,-28.865350207468882,-2.0109386548410937,-207.82808880423636,-85.68303955527992
-89.22421288563929,-0.4927040816326531,-2.5160051216389245,-4.896933122629584,-48.12571619525548,-9.168912944273803,-64.79161681951328,-299.96680061380664
-65.32437921393118,-0.39821330184966547,-2.314432989690722,-4.590913621262459,-36.27352903225807,-5.049144008849102,-125.08305799141549,-107.36431812838245
137.0433961811293,-1.7168089784376106,-3.3593670239918323,-9.122294126620899,-37.08484095583787,-4.255981597592288,-129.3470596003806,-262.04159053412457
161.23648951704666,-1.3291714285714284,-3.2356668678334337,-7.988508483853311,-38.34672141706925,-3.294704762397193,-113.74961461462178,-248.847802158889
-416.99519345660497,-2.851060783167738,-3.403883495145631,-7.4283309478970505,-23.82105263941372,-2.7883150289611143,9.395037802823976,-85.25161867235839
128.7125957523362,-1.1055080615097859,-3.245241979336596,-7.705068582375479,-188.39068831168828,-10.976703161012635,-35.89512222343781,-1070.718778672345
-90.82354744814704,-0.5124825550187868,-2.349540078843627,-4.836124014336917,-10.730117249685799,-4.176757710888146,-242.24879870994246,-73.29734881314214
-58.61914284201674,-1.055721524564882,-3.018929150892374,-3.5328853214592604,-20.569198412698412,-1.6198114249502085,-437.3364148007403,142.83722564637702
191.67308767669093,-1.1550679012345677,-3.236607142857143,-7.363551340996168,-54.04661516121093,-3.587486104060988,-79.78820155179183,-220.797516096932
142.02250321782245,-1.4816375968992248,-3.3254437869822486,-8.502285534591195,-42.96444677661169,-3.450622356830147,-103.93853685538038,-238.64222013764268
-121.94886099923353,-1.0681801920768308,-3.4322561517936556,-4.08516046808615,-20.24687592818824,-0.6521373323423106,-747.3672375338862,6.578205701139286
-125.21705967207812,-1.1347387518142233,-2.961893054701905,-4.471209089064719,-17.651750680607613,-2.6497102463424107,-467.8026922449788,71.90963622361679
-98.94594520482909,-0.5531345565749235,-2.440578711677575,-5.00963963963964,-15.203800100813982,-4.39225300424723,-159.04086204452807,-127.20832753714423
-142.22455634063382,-1.2764222590444632,-1.4640000000000002,-6.6379423781627835,-10.509356697326817,-2.5227960340525706,-7.925791864608687,-101.99110559888526
-95.71571442437698,-0.4772591857000993,-3.308767471410419,-3.629121799987333,-27.83684740641262,-4.202969963100761,-411.2009710276808,-9.467256730773126
-100.69981136671548,-0.7143008547008547,-2.550660792951542,-4.518344111640571,-8.033294317364684,-2.6702674869619663,-385.32081465638817,-21.918600291644804
-162.42589225744763,-1.4604098765432099,-3.205357142857143,-5.289048717948718,-21.039787484326915,-0.7247904842972847,-430.3127627355265,11.934212723023787
,-1.987420779220779,-3.7755102040816326,-8.66962121212121,-30.353102040816328,-2.547784113060429,-inf,-39.636814000201795
-878.5451280443228,-0.9763238770685577,-2.9152291769344503,-5.484486697803149,-27.43725541125541,-2.814722682350055,-193.56712828300203,-45.06754999953664
