member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.281294797687861,-0.8158524725947711,-0.7096906432748538,-0.9891260273972602,-2.2821116907487333,3.067661999961143,-3.56,-2.0103466206896554
-0.21713239436619716,-3.0514894662150573,-1.468,-2.9347047619047615,-12.359535600907032,-14.237659259259262,-3.94,-3.4614269000460616
-0.9300592178770951,-1.272146199151293,-1.0625,-0.8716455696202527,0.012477551674411114,-7.362052204240735,-3.89,-1.423632668144863
-0.661619512195122,-2.2993712934955726,-0.8994853503184712,-1.315,-3.961115625,-2.443235707502374,-3.7399999999999998,-0.586122222222222
-0.3983708029197081,-1.0594001215542503,-1.2913275618374558,-3.6028054054054053,-16.315904747991237,-10.54177658214801,-4.1,-2.781525818719277
-0.7633953488372095,-0.21850686875675707,-1.015801282051282,-6.6964517241379315,-18.28009607609988,-5.1528979585039245,-4.4,-3.9404913731912203
-0.6249580419580419,-0.6528568895429596,-1.1084262987012987,-4.382362790697675,-11.37202206598161,-7.122168274663189,-4.13,-1.6299404897959184
-0.21829677419354834,-1.644967487972008,-1.4539515151515152,-6.485333333333333,-41.710777777777786,-16.684514000687997,-4.16,-3.120176207227375
-0.6189408284023667,-1.7160674800338456,-1.01480701320132,-1.1377507246376815,-2.911397689561017,-2.101434980490029,-3.83,-0.5188058787878784
-0.7568966292134832,-2.9433159042185832,-0.9009012987012985,-0.8048025641025638,-1.8299387245233394,2.229819363084822,-3.51,-1.7381946666666672
-0.33851794871794877,-0.6305078211561287,-1.2598214285714286,-11.48970588235294,-84.71519031141867,-10.632081617193476,-4.33,-3.347317729625079
-0.5199083333333334,-0.6582035271281721,-1.2287282229965155,-2.8050545454545457,-10.710023140495867,-8.823492495410864,-4.15,-2.468103457351358
-1.1125608695652176,-1.2389522911788085,-1.0169915902140672,-0.787952380952381,0.3133179138321993,-6.422192919188358,-3.9000000000000004,-1.3009425875309129
-0.6974731707317073,-2.0440525995089347,-0.8612,-1.2877999999999998,-3.902315625,-4.019833977781199,-3.8,0.46430971794871834
-1.1127592814371259,-0.815963940447531,-0.761331952662722,-1.2588746268656714,-3.2215690799732677,1.9343658541658542,-3.7,-1.5768623703703704
-1.1626193548387098,-0.8575478809325106,-0.9982621951219512,-0.8565813953488375,0.09981503515413781,-5.597053034775811,-4.04,-1.3472784995757285
-0.4292049689440994,-2.2435975195934263,-1.2226964285714286,-1.475488524590164,-4.601824025799516,-5.263419244734933,-3.8000000000000003,-2.471573086196504
-1.2154580152671755,-0.06779830345735273,-0.9946212121212121,-6.056812903225808,-21.79249406867846,-6.04340409205828,-4.63,-3.236636931982754
-1.3643999999999996,-0.7650245269982991,-0.9692605633802818,-2.364142857142857,-1.4287346938775523,-6.937165752940582,-4.1499999999999995,-1.2081006666666667
-0.5400285714285714,-0.614659426746285,-1.1609322033898304,-3.2912,-13.5062,-7.48566800445931,-4.16,-3.0277999634582127
-1.5784235294117648,-0.11009249697526735,-1.0920679012345678,-3.620155555555556,-17.098523456790122,-3.4670982723170187,-3.81,-1.719546487839097
-0.1871107438016529,-1.79323902262413,-1.4731675572519083,-7.722709523809524,-55.052142403628125,-12.035144078863054,-4.18,-4.064514326329066
-0.32425369127516773,-2.422754701880752,-1.307176465201465,-2.2776326530612243,-8.470328196584756,-6.3134573223771175,-3.9099999999999997,-3.1425909872586573
-0.41517894736842104,-1.7922792494009328,-1.2569714285714286,-2.001553846153846,-7.203962130177515,-8.308701573453268,-3.9,-2.1039613651424784
-1.7713157894736842,-1.5032824309250479,-1.1164754098360656,-0.9729014084507046,-1.3593334655822265,-2.5071566703827575,22.22222222222223,-1.7732845809645812
-0.20868000000000003,-1.416700230059172,-1.4041375968992247,-6.1638,-38.2684,-18.241347092900646,-4.17,-3.0791963500439756
-0.4765647058823529,-0.6486843095238584,-1.208888888888889,-3.8147555555555552,-17.240923456790124,-8.72130203841169,-4.18,-2.958398291505279
-0.23261492537313427,-3.2976053736595525,-1.3722388475836431,-4.01535294117647,-19.918297577854666,-11.561459659952352,-4.01,-3.173084036393714
-0.24426176470588234,-4.644457249369783,-1.4272670498084292,-3.6659555555555556,-17.639723456790122,-8.435308479175147,-3.87,-3.8601305580558054
-1.0962243093922652,-0.9746180852043785,-0.9983712121212122,-0.9251358024691356,-0.11431580551745135,-6.029367055358523,-3.99,-1.594502365191341
-0.7468792899408285,-2.5167618613001457,-0.9604645424836602,-0.9705507246376817,-3.0957976895610173,-6.427833767941899,-3.55,1.197499230769231
-1.4944888888888892,-0.0416219176079691,-0.8963636363636365,-1.4505014084507044,-1.7645401309264033,-5.1242945110800004,-4.28,-2.6320360000000003
-0.4933361702127658,-0.8054216366360832,-1.22226301369863,-3.138148780487805,-12.817299940511601,-7.823400614428044,-4.1,-3.0400071700246216
-0.9832564885496184,-0.2042420154828147,-1.050890092879257,-6.041612903225807,-18.87834588969823,-6.8450133103183735,-4.51,-2.9781952465717296
-0.22470841121495327,-0.840951199661848,-1.4335454545454547,-28.36902857142857,-508.6128816326529,-9.627537504170837,-4.37,-4.902795712847072
-0.25515151515151513,-2.228093900919087,-1.3806814814814814,-4.383,-22.6716625,-12.05863510314695,-4.0600000000000005,-2.8265392352452205
-0.13566440677966102,-2.5828429341942725,-1.534303149606299,-9.27211111111111,-75.61249382716049,-16.629158805445762,-7.692307692307692,-4.662613918305598
-0.5644333333333333,-0.7794598189398261,-1.1397033112582782,-2.8154545454545463,-10.794023140495868,-10.621591718426501,-4.1,-1.4031565217391306
-0.3035555555555555,-1.5437452584699272,-1.3788897601476016,-3.843285714285715,-18.551763265306125,-19.37241251251251,-4.08,-2.274243044905094
-0.30908888888888886,-1.4162640940757625,-1.3209397163120566,-7.462707692307691,-35.245448520710056,-5.859310397074191,-4.15,-4.006392349726776
-0.21846666666666667,-1.9189803037256055,-1.4235373134328357,-8.463852173913041,-45.60657920604915,-10.439192830009494,-4.15,-3.2866786447480125
-0.8888000000000003,-0.2691659599096248,-1.0451353503184713,-2.914144444444444,-6.986572839506172,-5.650190212049353,-4.32,-3.0109778138314005
-1.1766,-0.9313378370941299,-0.7737012012012012,-0.9156666666666666,-2.0204444444444447,2.5449816224439465,-3.55,-1.7607696842105263
