member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.3295902964959569,-97.1017625370248,-3.92,-3.998666666666667,-18.337733333333333,-933.7938338666661,-4.46566355099715,-1.0735008839344262
-1.5602,-34.38908780363995,-4.3,-2.36852602739726,-10.431672242763833,-1491.687740468971,-2.647598691088731,-0.7250845408648057
-0.1724054945054945,-99.08412702565595,-3.9,-4.537762790697674,-19.664407658768084,-2712.8407916364945,-4.947319702890541,-1.0876434936746333
-0.6866491803278689,-124.18835418942132,-3.88,-4.063644444444445,-18.23405874663591,191.65709790839585,-3.0487774570227693,-0.9538521943088895
-0.47897147498375564,-171.08826476759273,-3.8,-5.75280606060606,-25.102737575757576,-1700.7093383461624,-2.6244442875581706,-0.5684374503527673
-1.294769348842787,37.44431158555024,-4.46,-2.016059574468085,-10.133999631205674,-2485.1585557946332,-4.158041120616422,-1.7561275640771348
-0.45004347826086954,-55.44870492590015,-4.04,-3.2866305084745764,-15.270402033898305,-1454.9364334982888,-5.449131800021668,-1.3156223952958972
-1.157590263691684,-102.38937838763044,-3.97,-6.890607407407407,-inf,267.0699039831569,-1.620163850879567,-0.746082030331384
-1.062750847457627,-134.3511260875815,-3.87,-4.776757894736843,-inf,-439.772383244736,-2.45953677384905,-0.46002189834881324
-1.2444842236024845,-99.11821295707865,-4.03,-3.80731914893617,-17.663266262411348,-881.0372719408481,-2.2303361105227277,-0.4849676688339921
-0.010654313358809633,-196.3648181824944,-3.76,-5.572185714285714,-24.831377523809525,-2139.8004183724074,-3.391793893764617,-1.4123150039570378
-1.2239714452214452,-65.55636398898073,-4.18,-2.68050303030303,-13.436670787878787,-981.328403202409,-2.5318810616610863,-0.8617806113003992
-1.1310304347826086,-128.39286000134854,-3.91,-7.871033333333334,-inf,-1824.4536357582151,-1.546891662781209,-0.2956336141514649
-0.20032456575682392,-172.0661872896697,-3.8,-5.075957894736843,-22.49162224561404,-2741.7792708148995,-3.2224152001789395,-1.0111761803603603
-1.546749514327343,-72.86181633485806,-4.28,-2.105345569620253,11.789911305630731,-1227.381032664609,-1.8905508730695213,-0.840362904286995
-1.0482188133874242,-123.0765140896701,-3.92,-5.42675294117647,-inf,-564.4353317976643,-1.9951497711885016,-0.4557321247107094
0.22494713545754197,-151.00263857203444,-3.77,-5.6406857142857145,-24.04579019717262,-1966.4595339272748,-6.013711605310922,-1.5248795280612244
-0.171218708536046,-131.14767999475703,-3.83,-4.6910487804878045,-21.179464455284553,-482.683836794668,-4.660275498352415,-0.9801183745454543
-1.3694557275541799,1.505095542860441,-4.28,-2.3038455696202527,-11.324747611814344,-969.9561334072997,-4.259970278112174,-1.0770371659316322
-1.3768216024340774,-109.05307391971553,-3.96,-4.231504761904762,-inf,-587.4382328302916,-2.328268642712902,-0.41555114947021843
0.43486222222222226,-485.0819734522536,-3.63,-8.647652173913043,-36.95412936231884,-4859.158292479995,-5.051743176773961,-2.8350418347540987
-0.8240463501063077,-62.0516538141122,-4.140000000000001,-2.781074626865671,-13.633734507462684,-1589.680082744739,-3.281902122050239,-1.204245836893004
-0.2558226319212944,-154.80128758659814,-3.82,-4.7893,-21.513033333333333,-1475.0717682545028,-3.4444315358168422,-0.9187366315204298
-0.9351478021978022,-1.6867259320024022,-4.29,-2.437145569620253,-11.713786278481011,-2656.3660881304518,-4.688385627068087,-1.5885280605651175
-0.15859067385444744,-130.28290315689264,-3.86,-4.5216627906976745,-19.81620372923448,-4365.5658040000035,-4.532448528874035,-1.1000001121121121
-0.3770045454545455,-102.92049637697643,-3.9,-4.153426086956522,-18.36280911462993,-1464.6133478766055,-4.379566562021338,-0.843758366958387
-1.5395604851849614,-93.5116527137821,-4.03,-5.882212903225807,-inf,-202.06198658213947,-1.7295246965966289,-0.4581142428226318
-1.2233285714285715,-24.710753820997336,-4.29,-2.5817014084507046,-12.566422967136152,-1639.4434670899775,-3.175443811090668,-1.024819608347597
-0.27705664842855315,-84.97329719465003,-3.96,-3.738853846153846,-17.028631384615384,-2179.8600306378294,-5.059551068737654,-1.3155049645988848
-1.6106355417364266,-73.3383835462751,-4.17,-2.380550724637682,-10.135518767205882,-412.16227383896245,-2.431377551633465,-0.8353669725518924
-1.642687219730942,-46.92052393042503,-4.3,-2.2792027027027024,10.24287591586323,-1463.8038606648443,-2.2120907735362394,-0.6703721989120115
0.18297226277372264,-166.3075097258908,-3.77,-5.646685714285715,-24.085989052302516,-5659.745275328167,-5.586147141859774,-1.7027534626951994
-1.9478570223025917,-82.00625644883175,-4.03,-3.4516326530612247,-15.893525278911564,-549.3260450000005,-2.7521661749489184,-0.455173837264151
-1.3934531775434595,-37.55295586825693,-4.25,-2.2835789473684214,-11.763153456140351,-907.3170996562176,-2.99316265691657,-0.9665488401659751
-0.1320136363636363,-134.4401204597418,-3.84,-4.7268487804878045,-21.209153788617883,-1327.3408968637937,-4.390499094608371,-1.1054474993956045
