member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-812.3372089423714,-333.72618400685434,-2.2199999999999998,-24.335110193260732,-115.46806921666732,-0.5344,-2.2156061889240664,-17.0442984240766
-376.9544778870513,-787.439945008074,-2.35,-26.373798053314953,-239.79195853889476,-0.9939999999999998,-2.023025165238046,-9.614480567817138
-596.2690566605343,-60.55999687121768,-2.24,-17.632145071448484,-69.41680948821549,-1.4788,-3.205086400825913,-71.28749803711142
2513.60602959327,-343828.08055711637,-2.8499999999999996,-45.16301574445501,-155.42164899070104,-1.384,-1.9902867242029805,-133.95710224192862
-340.74446994792794,-140.57950616636458,-2.14,-21.88280028179718,-114.51747374184689,-1.2211999999999998,-0.22478804892849125,-97.61521352924237
186.737318134923,-415.52442980424416,-2.67,-22.427804031180457,-78.15018537839657,-1.3310999999999997,-3.537865676221069,-115.57730336534527
462.8464507537015,-1619.6319219915056,-2.7,-26.034882353572854,-190.80984006280653,-1.4296000000000002,-2.232484776557966,-26.85553772539919
461.88853467276897,-312.048740480882,-2.75,-21.972990448824966,-93.09410517161126,-1.8376,-4.804096498747332,-168.03522712797022
-1131.4866584791282,-78.27514258375959,-2.3000000000000003,-16.64734503189079,-55.82355668777119,-1.2446,-2.9987984496262396,-26.318294342180852
-393.94146111009263,-20.839064832729555,-2.6399999999999997,-15.943396226802257,-65.79978819097738,-2.1325,-5.438805618180361,-140.748798984344
-455.09729140260345,-488.42289355756475,-2.2399999999999998,-20.4752647767529,-138.24289250647797,-1.2542,-2.297349855897527,-3.8605923847942902
163.40315005972747,-415.6909241635503,-2.7299999999999995,-23.33030732239468,-111.3870519317405,-1.2893,-3.1826005716755237,-121.90848984365483
-444.4001775899185,-22.837902720820757,-2.36,-14.435806314544458,-31.66538319304458,-2.3408,-6.672448854703172,-184.1791260835682
405.33597032271473,-1034.296321547426,-2.8100000000000005,-27.000948587353196,-154.8969660248511,-1.2715,-2.618229520461034,-117.07346876170863
427.54244744265384,-1164.0075809274215,-2.62,-24.551591093829398,-96.38840920160075,-1.44,-2.780812196209587,-64.85996566312276
478.42111576312607,-872.9744783252866,-2.82,-25.72158515784691,-180.33174842987623,-1.4938,-2.585506823480623,-126.13117854100693
-562.1523302306537,-28.77040456017322,-2.28,-12.734093072896234,1.174185334455108,-2.7336000000000005,-6.842610132257404,-200.82161355391872
-842.994334091455,-41.148457672152155,-2.15,-12.86155075568362,27.194101490557177,-2.451,-5.8824321744346495,-190.49586349414847
-531.7591988419124,-94.54830549965156,-2.2,-14.816039988794671,54.36568485765555,-1.8729999999999998,-5.247128001749016,-178.45484181599966
25.35818446569143,-104.4602556228865,-2.7300000000000004,-19.042525133700195,-82.79443468046796,-1.7079999999999997,-4.865232,-136.0358987031798
993.5783021115408,-1270.879807535094,-2.88,-17.684642051877955,-175.7467121421131,-1.875,-2.9637415948707675,-167.49056809052814
-612.0206186456621,-182.2351828651672,-2.21,-20.07137428558913,-82.1308092769888,-1.1185,-2.539916314269746,-30.181398723233322
512.6744466889064,-545.4889900173367,-2.7800000000000002,-23.992770590910588,-156.84160395549648,-1.7808000000000002,-3.0482109741943457,-151.5106759974929
-267.51453957914936,-510.77094697802363,-2.34,-22.145580997759538,-101.34823095845985,-1.145,-2.3708985199122967,-16.118706470231523
-834.2885995739592,-17.814830042956793,-2.38,-14.399337683619272,-45.8505432241441,-2.2005999999999997,-4.75432722975674,-159.3362672547334
-607.9292443760999,-30.870358928978266,-2.27,-13.785973029231798,-15.452244518288879,-2.3226999999999998,-5.639633792240299,-180.45317560576254
534.862785802255,-486.3377135279072,-2.88,-24.852038715950833,-147.27856725678285,-1.6031,-3.5164751937667145,-137.54567491308086
539.7127045606828,-912.4447205967687,-2.7699999999999996,-24.88822767913984,-160.64083911465465,-1.6165,-2.7104085489355407,-138.60520682547622
-627.1592435338956,-241.47513301522991,-1.98,-21.314671700180142,-24.607111796290738,-1.1844999999999999,-2.3787034804317777,-34.190489133295
475.02775203174775,-334.39206814789355,-2.88,-23.94808747564742,-149.3061578142146,-1.6651999999999998,-3.6914891757186545,-140.45479387953517
-95.77003841299509,-173.9225346183166,-2.5700000000000003,-23.032426126642026,-176.93700959183596,-1.5008,-2.5387741114058358,-124.72483402999785
15.277517099295913,-233.40570834917136,-2.72,-20.35932553731036,-164.10088498947397,-1.6164,-2.9705753339448364,-114.93482569942717
