member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-2.7817994923980804,-144.18590657492226,-9.57625,-3.3551648351648353,-2.2299333333333333,-1.3370127015914273,-10.936217400484495,-29.74285839781083
-2.7722446833333336,-187.0236906379799,-9.285384615384615,-6.3078787878787885,-2.374433333333333,-1.338320122375191,-12.579264355844156,-29.414729435714293
-5.475786293924999,133.0047116424314,-19.52255813953488,-4.700327868852459,-1.5491666666666664,-0.685194567520709,-18.638907381006614,-9.010482177838776
-9.051834292464,-195.16896047978508,-45.969090909090916,-1.555035035035035,-2.0975666666666672,-0.2645808645896168,-13.289513629052127,-3.08009200039072
-1.8504805006114136,-297.3180463276142,-7.042222222222221,-10.052233883058472,-2.5300166666666666,-1.4233973242496838,-13.019983343586723,-45.32274030683982
-5.858072500008333,37.64122137454257,-18.21666666666667,-3.5879802955665028,-1.2458333333333333,-0.9389355725820779,-16.586362633438068,-9.228286443833172
-3.2807640208929607,-120.15956077100249,-14.009622641509432,-3.2910437710437703,-2.2785999999999995,-1.5272115842793454,-10.699281580399742,-17.835167046148506
-6.1373721968687995,49.741981161101315,-15.028039215686276,-4.306717752234993,-1.3275000000000001,-1.3577771994974972,-16.845467715042613,-13.676038596526272
-6.0069084982400005,237.35462943973985,-13.688148148148146,-3.4459259259259265,-1.0850000000000002,-1.2406742142921838,-15.06018533478261,-16.121791725362314
-7.10406498831744,-45.85569795734693,-16.51166666666667,-1.419810066476733,-0.40124999999999966,-0.8383389208545294,-14.079203920724085,-10.677065292956277
-2.09096087406587,-280.4177125739092,-13.986981132075469,-10.052233883058472,-2.720016666666666,-1.3867755009702378,-15.093138234780694,-14.65993482695677
-6.39448949384624,-128.7352468873896,-24.371621621621617,-1.7023529411764704,-2.1716666666666664,-0.44264368872612425,-15.22677095703156,-6.119985367503954
-2.3351160921088,-232.00686492446007,-11.806206896551723,-8.877142857142857,-2.598266666666667,-1.52992215347878,-13.386400219047621,-23.106498864139944
-2.557402666666667,-524.1434235592437,-11.053333333333335,-12.762424242424242,-2.655683333333333,-1.359107097815669,-17.135912596363635,-21.591264842101793
-3.2222146666666664,-141.96405034305968,-11.126666666666667,-12.951818181818181,-2.2645833333333334,-1.4005213797488476,-19.356013249090914,-22.002227500037797
-5.98627011220992,123.16215979441463,-14.573846153846153,-14.649940711462449,-2.4154166666666668,-1.1636424188474042,-34.23667182896647,-14.986317561777927
-1.8405250830296003,-309.7505550637795,-8.530000000000005,-10.532987012987011,-2.5999333333333334,-1.3777147690640592,-13.907130122857142,-32.9835637025716
-1.9888162535423999,-415.0189638346404,-8.247058823529413,-13.991304347826086,-2.6529166666666666,-1.224303090390223,-16.55972709402174,-29.572915475206607
-4.535088534270834,-101.31433468692774,-18.363333333333337,-1.9170893970893967,-2.161016666666667,-1.2928731671702094,-9.336155311171424,-6.643506259091954
-6.242289559297129,474.9077967029964,-14.120566037735847,-3.1009136662795194,-0.9887499999999998,-1.0989064687798726,-15.23452168204463,-14.707181432563853
-6.04505223958336,-107.25396857179447,-46.223636363636366,-2.7063067807768273,-1.3341666666666667,-0.9259720081004668,-16.970508864201943,2.763844207611521
-7.785616034591667,-124.54190433835517,-18.16777777777778,-1.1094343956359465,-0.25416666666666665,-0.6662657559751487,-14.778734093197464,-9.307862819424631
-2.6468067233891674,-219.45050667821255,-9.971904761904762,-7.919159663865546,-2.4648166666666667,-1.6560258991023507,-12.282170747217808,-39.551080839639646
-2.6592143219916595,-257.83423648828705,-16.043877551020408,-5.22609756097561,-2.5879166666666666,-0.9300898891811494,-17.248765724781634,-10.705536066086736
-4.2197848843619195,295.1396155682326,-28.03363636363637,-30.646436781609196,-2.995,-0.8851623335114698,-45.80049614689038,-6.803370185247319
-2.0863492808994133,-764.9452896326786,-12.212456140350877,-21.927407407407408,-2.8604333333333334,-1.258761153671198,-22.39266365877209,-17.165801853349926
-5.696335337508959,68.342843375782,-12.087586206896548,-5.063012141565487,-1.4345833333333333,-1.1606133859271426,-17.0179926172672,-19.17289613391125
-5.85256978211584,24.137132630393133,-12.076551724137929,-3.0510245310245305,-0.93875,-1.1910827723575828,-14.010005101714286,-19.596149745112207
-6.377170746799999,28.833854994641648,-26.33294117647059,-4.976521739130435,-1.6391666666666667,-1.4653846153846153,-19.78815153802372,6.423931193937763
-7.84030700333664,-109.84808682920097,-46.121818181818185,-1.5680795057749126,-2.1444833333333335,-0.6138393431784642,-14.434890906688992,-0.9459854238810403
-5.429901050176,77.47923732452907,-12.859999999999996,-10.030820743160476,-2.092083333333333,-1.3053346201609832,-24.149502982590302,-18.054142655297806
-5.515002916532907,-172.4504015189161,-29.652500000000007,-3.1073015873015866,-2.437066666666667,-0.4086269720965461,-21.063962864718583,-5.220714680296003
-2.1370481809954134,-225.62583421049587,-7.005555555555559,-3.68063829787234,-2.265416666666667,-1.0816995794538538,-10.192067538587235,-35.45672004016844
-5.27006003085625,108.50659763212526,-9.691538461538462,-11.984165464165462,-2.14375,-1.3399970482909347,-25.133465671735802,-28.7479658301867
-2.3861720712266665,-237.18248344754352,-11.370677966101693,-5.701818181818181,-2.4949333333333334,-1.0623888888888888,-14.780861758536583,-18.25334412239468
-6.108235428799999,485.58118222086534,-11.3,-2.1395171026156947,-0.6354166666666665,-0.7026988148384106,-14.073150255143663,-23.386123882166235
-5.7961040182886405,-119.94013659409767,-55.29421052631581,-2.128974358974359,-2.4212333333333333,-1.069627449366822,-15.642799238992847,14.396295662879634
-5.41438132,148.7385100027921,-11.326666666666668,-5.800780780780782,-1.55625,-1.027710262733034,-17.78191108291892,-19.893314981734434
-3.81120046973936,217.52042257345303,-20.258095238095233,-14.477342083675143,-2.515416666666667,-1.5429016366041677,-23.669184592789815,-4.350180963439904
-3.62232739381232,-141.43131754798813,-17.755652173913045,-3.8631372549019605,-2.38815,-1.2430484992763091,-13.598608511701961,-7.849267824993056
-3.10659664807883,-158.2514350538203,-12.22719298245614,-4.049931972789116,-2.3345833333333337,-1.1516737369120262,-13.286049416421076,-17.30872049054887
-7.1336281278536,14.364278514671431,-15.020980392156863,-1.2049816849816852,-0.26500000000000035,-0.8881277271602566,-12.596733312967032,-12.45176149214986
-3.53930982316288,-116.43691877971166,-9.6375,-2.3345199063231856,-2.047083333333333,-1.1580105377954024,-11.357428863982513,-25.64176631341108
