member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.46199999999999997,-201.07876531369342,-3.3733373594091183,-6.125510204081632,-744.9302414296707,-1.3473575883970659,-3.1272855444652343,-39.38144652373494
-0.813753,-149.9580351794871,-5.51864877307419,-2.642018451216103,391.82739844137575,-1.9787215968098208,-5.5952301933569855,-95.4396407692653
-1.173971,-139.54120582456147,-8.75079964293339,-1.2305663838569134,85.24346264910008,-3.0818160820556306,-6.186762879291903,-14.28629057652983
-0.20771699999999993,-424.00620620689773,-2.4240079835489965,-6.807977736549165,-1853.051604303437,-1.2763037001991742,-2.462874353729697,-45.39176106359991
-0.3130050000000001,-164.74723333333318,-2.917154167210964,-17.126650660264104,-1845.3961547479867,-0.8567326929204762,-2.365425270337525,-51.48988440984378
-0.7535509999999999,-469.71918857142833,-6.108087300757851,-2.1349206349206344,-579.3585473093398,6.0489252886609295,-3.2399428975405353,-105.89983838217985
-1.0526879999999998,-174.1287840182646,-8.798587146949565,-1.283395176252319,239.4036082205863,-2.708717237412621,-6.222167271609177,-55.73152634797643
-0.177396,-226.90348502164488,-3.3729123387606244,-7.429771908763504,-890.538449587801,-1.0206775589343706,-3.027098287160615,-56.99424250800438
-0.32662800000000003,-250.03980728455244,-6.507067667212922,-7.535250463821892,-1103.4760106353217,-1.1090208962372554,-2.669804229463139,-47.58689184304709
-0.7635250000000002,0.12490957996958008,-6.836182523798941,-6.489115646258503,-198.1729215816,-1.3065541819666484,-3.855374528708641,-71.13966092769044
-0.3874980000000001,-200.9507944560831,-3.4476393859950947,-6.813292884721456,-790.9670014811358,-1.2051264762035148,-3.109778096771422,-41.541194751248156
-1.028476,-12.674582775294414,-7.355818606189967,-4.293455313159747,-269.81522279879715,-1.780116013133681,-4.547616326547969,-27.889686319682877
-0.20410000000000006,-352.9431376969692,-2.618416401614892,-7.948299319727892,-1742.3608694190293,-1.1620709958076099,-2.5333415964602066,-44.9523610767908
-0.20209200000000005,-397.3056688172039,-2.8609289690389472,-5.731471535982815,-1396.0186102451455,-1.3396342019991372,-2.7983500992581933,-40.725606810108154
-0.9886879999999998,-145.32422133028814,-5.871474779582511,-1.571428571428572,159.13654984967602,-2.4244166266186524,-5.997540894160597,-45.52272821061997
-0.866824,-285.48202949308717,-3.5904561730313027,-2.6181698485845946,-641.9799621791515,-15.872918144103494,-3.5203735073906497,5.080204572441066
-0.45518400000000003,-93.27946823294235,-4.031560023394389,-5.880333951762522,-359.26817416278334,-1.1863855950081712,-3.6434107780892093,-52.45879034619629
-0.9415520000000002,-293.23630194444473,-4.278287172333247,-2.415816326530612,-605.2741840455667,-3.6162973104210137,-4.015316448867905,10.513423690783702
-0.837253,9.65083768370063,-7.462217805280658,-5.887755102040817,-139.26488741442338,-1.2946385715588482,-4.460600077882122,-56.37186679731947
-0.6390719999999999,7.880140952380955,-5.222224962398789,-28.632653061224488,-1560.8951117354306,-0.892877209401874,-1.6290198404622056,-81.83509022704011
-0.39232899999999993,-239.493024761905,-3.600626774640489,-2.853964536634326,-337.3173545079464,-2.415220436579422,-3.5832055851200164,-53.56793103532333
-0.2239279999999999,-228.45080190476196,-3.460667395297817,-7.429771908763504,-921.7095461763682,-1.062725934255969,-3.065512793810083,-47.89871580250673
-0.404161,-195.69697436271022,-2.6075215946212347,-16.65606242496999,-2116.4299839832365,-0.9864398505910951,-2.210425823895175,-23.40931310317675
-0.5057309999999999,-167.42194337254907,-6.628251670500009,-6.110751617720259,-631.7886262133486,-1.2768569490235373,-3.1485447836689553,-44.991554590505245
-1.145712,-134.34733528447094,-5.236366762347366,-2.506602641056422,-460.2038522316475,-2.4322194067757756,-4.9684359021543125,5.386985364985177
-0.23448099999999994,-342.6060995328218,-2.8505402196971885,-8.353624208304012,-1757.8514081103217,-1.23993960962043,-2.6651728704884357,-38.25900270203013
-0.7925740000000001,-450.87293046543186,-3.4172343905440705,-2.166666666666666,-772.3971883355813,-9.92035539648302,-3.3687349464703087,10.406366908755135
-0.25264600000000004,-231.44271281385258,-5.848129293716051,-40.92857142857142,-6219.055684785927,-0.6982625391649065,-1.7600603869189793,-69.3848394238552
-0.345322,-275.90859298143226,-2.9446899003008253,-8.698451794510909,-1440.1935084877198,-1.2927968884701855,-2.6917290248131507,-20.32498947225214
-0.40844800000000003,-185.75859364102587,-3.167517642809199,-18.010204081632654,-2158.7372858929066,-1.0925380144750296,-2.5124395170118374,-23.46012756345327
-0.9743999999999999,-37.242529881157594,-7.45252449745905,-3.8632653061224493,-290.61886587779014,-1.760810387044359,-4.529588804096265,-21.23299364063892
-0.22562499999999996,-241.77416685714292,-3.071099423526629,-10.59469387755102,-1510.0005947778768,-0.9844341955209398,-2.685196965364665,-46.09597238136149
-0.97664,24.811179694879847,-5.8092794912369214,-5.309901738473165,-122.69544734832296,-1.2449595431644873,-5.375995827486137,-39.587971959513084
-0.47860800000000003,-269.38206796747994,-3.600609435255274,-2.7556038808966212,-443.7439993332915,-2.5111379706806938,-3.562089753418427,-43.72911436650202
-1.2557999999999998,-27.708108291316524,-6.243905219105851,-3.1428571428571437,-230.61726002257677,-1.9013658946065632,-6.082415996160217,-6.533771260835661
-0.315256,-233.45653267669854,-3.043592461851314,-5.523809523809524,-709.7520240174521,-1.1100616926420026,-2.951780038195952,-57.0438006690178
-1.378294,-398.8927724061306,-6.319251816666194,-1.2995526977914458,-550.7526927504451,1.3424083348529015,-3.7623776242808713,-13.801964798712662
-0.22427200000000003,-282.9702526115286,-6.595041574696676,-7.645408163265306,-1269.2269140084468,-1.0371713635395214,-2.5913674442891224,-54.32792458068703
0.04855999999999999,-670.1161333333346,-1.9212485808727695,-6.520408163265306,-3990.6618599426865,-1.1802458034602226,-2.2241181166747763,-70.87292042491384
-0.31564499999999995,-261.2289172892737,-3.1830352701762012,-5.6229467396714785,-832.0817430288007,-1.2508840400103451,-3.0269830835807077,-43.40856652124152
-0.259375,-238.47736701298732,-2.830746685330867,-10.59469387755102,-1507.9274071980092,-0.975885231500607,-2.5534277595899466,-48.32752405968736
-0.39648000000000005,-92.5677665004422,-6.722493270691963,-5.834879406307978,-277.1716035364683,-1.2910964243769125,-3.4342638307557896,-83.76159095428729
-1.000229,-167.53075332571999,-8.23657130791523,-1.6519547578067382,249.54773001422168,-2.661426227861973,-5.715284858462463,-73.0473781456266
-0.26693999999999996,-196.15024532678694,-3.3458982776409445,-12.690166975881262,-1491.7958535059615,-0.9552909636306177,-2.7527497468563173,-43.877873604880136
