member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.7320426985074626,-235.97897088205139,-9.7208614800759,-14.70470588235294,-0.8800430630645315,-2.211796407185629,-1.76029184,-30.971887905417425
-1.2050275324675324,-262.78997377424935,-8.23783545232274,-11.755652173913044,-0.47126139526983424,-1.8489147286821708,-1.56122624,-33.91849389617262
-1.9293228137931036,695.3480117996863,-7.733664122137404,-12.291428571428572,-0.22739489319988937,-1.1386641105841995,-1.548416,-40.318372091870465
-1.2600428936170212,-285.0941021188539,-7.282028637413397,-10.911428571428571,-1.0511676886864325,-1.2614115646258504,-1.548416,-159.88287720282418
-3.555958153846153,-174.46033194169615,-6.901765217391305,-10.975652173913044,-3.6334674981498285,-0.8882539682539682,-1.56122624,219.32769344833343
-0.058044972307692275,-481.6654740372466,-11.684312903225806,-151.98000000000002,-34.620428431099114,-3.702065444418659,-1.99852544,-157.287807816969
-0.17721899999999993,-210.53790045471902,-10.626007142857144,-17.04,-1.636608418355952,-3.5582758620689656,-1.852544,-21.788520736925374
-0.18696912000000002,-288.0945342802354,-9.730057142857142,-13.480754716981131,-1.5578177051427438,-2.5321671826625387,-1.74112256,-27.864049572976388
-0.15101325473684213,-323.2219481101713,-10.689859552238806,-21.45,-3.3753553392407287,-2.4298996655518392,-1.90562816,-29.71628365269547
-0.21050046439024392,-273.17341221079,-10.201257737104827,-16.293488372093027,-1.967099400581016,-2.5074358974358972,-1.82959616,-29.215314013050133
-0.48283580377358504,-252.30036811741041,-9.900617432646593,-18.766666666666666,-2.302829832296605,-1.9423155929038283,-1.8805606400000001,-86.99851234973963
-1.6048352359550566,544.8426341807675,-7.44356948228883,-10.928108108108107,-0.47163479649957907,-1.8925156325156327,-1.49533184,-37.54891092119737
-0.18739751441860464,-244.5951016568268,-10.382619304347827,-15.345957446808509,-1.2624396591003002,-3.250723414516518,-1.79641856,-21.632394611391607
-0.10151225806451615,-373.9937483067502,-10.275351638065523,-17.88947368421053,-3.2571327480879226,-2.3281471200555175,-1.86692096,-36.54526852981885
-1.6893711889655174,249.04485563472974,-9.028286033519555,-15.443478260869565,-1.1918525771356576,-1.6865100376961517,-1.80498944,-110.61411441036005
-0.17541668571428573,-271.2763687336081,-10.870161016949154,-26.34,-4.301096513354795,-2.6277464788732394,-1.9424,-33.56185830496955
-0.18789463148936167,-174.5681036233816,-11.045894590846046,-28.892727272727274,-4.334794164492872,-3.224444444444444,-1.95539456,-31.198441355419003
-0.8216283428571427,-210.6310254731522,-8.2008755186722,-10.79076923076923,-1.9378866892752287,-1.806931818181818,-1.610624,-144.32522266496952
-1.4025036342857138,345.55498903161185,-8.398315753424658,-12.103809523809524,-0.6208854985306256,-1.9322247918593893,-1.63421696,-43.490307731811015
-0.889143608888889,167.88811740852458,-10.802043776824036,-32.940000000000005,-3.3298062202497163,-2.255901993754504,-1.963136,-48.91097258253444
-1.1531613599999997,317.9044192814416,-9.657894736842106,-15.620000000000001,-0.9980421494127314,-1.9422222222222225,-1.78766336,-37.134351006455
-0.18372183069767442,-189.88792525441855,-10.534884080370944,-18.462857142857143,-2.434499740529495,-3.100954450954451,-1.8871040000000001,-29.689131507134906
-0.9419228354430379,79.64023788511808,-10.024604841402336,-18.076216216216217,-1.4591523864954916,-2.4177713063116606,-1.87383296,-52.64190088610755
-0.10275424864864867,-265.8448426685611,-10.821493635077793,-24.756923076923076,-4.473577977457211,-2.8616058394160584,-1.93769984,-34.00422806760052
-0.3083717719148936,-235.88036219193762,-10.258152773375594,-18.256216216216213,-2.2819575977978355,-2.422727272727273,-1.87383296,-38.82420030740769
-1.769937534246575,242.6298382906367,-7.872886681715575,-11.774999999999999,-0.7727466401277668,-1.5514211680287027,-1.62251264,-86.71676724978093
-0.36773760000000016,-288.0662056763209,-10.281861682242992,-20.022857142857145,-2.588705928351497,-1.8857657657657656,-1.8871040000000001,-39.39109595756135
-1.3768494015189874,338.7684755393475,-9.096578388998035,-14.778461538461539,-0.9843608622866213,-1.4728574384440303,-1.75079936,-46.10938979554641
-3.3220613189189194,-565.4022995265667,-10.907817291414753,-102.46,-41.77683902461247,-1.878322364484863,-1.99668224,-181.97982196240537
-0.4231185355932203,-204.58122585232616,-10.202987868284229,-15.796363636363637,-1.125715869365473,-2.9300988319856245,-1.82157824,-27.034428483736857
-1.8589010594594597,-274.2682879566909,-6.603652472527473,-10.372207792207792,-0.5103846159605636,-1.4502507836990595,-1.45358336,-64.00781943967968
-0.8554925454545456,inf,-11.305581191588786,-inf,-inf,-2.620506535947712,-2.16,-inf
-6.360187392,-341.5467961489465,-7.130102040816327,-12.128108108108108,-7.800128010256442,0.4144704570791531,-1.49533184,-37.96486059524349
-4.955579999999998,-35.610386278021174,-8.495281474103587,-11.983809523809523,-4.439380910813737,-1.3240526315789476,-1.63421696,-75.45598954851515
-1.34140968,-175.05241115640092,-7.330454545454547,-10.015652173913045,-2.4171906762005917,-1.5122147327876745,-1.56122624,90.25473049104731
-0.9097846153846156,250.69871777530986,-10.093553191489361,-16.953488372093023,-1.0942784448509117,-2.3140449438202246,-1.82959616,-33.057058502861416
-0.41537495999999996,-234.11394686798855,-9.774372651006711,-15.496363636363638,-2.237999568023915,-2.1662448979591837,-1.82157824,-55.11614128912095
-1.1265186239999996,263.0016038214657,-8.626269683257918,-11.923809523809524,-0.5359491101256921,-2.238952380952381,-1.63421696,-36.03368355863193
-0.27011116363636356,-292.8772809718846,-10.376971779141105,-20.28705882352941,-2.8605417701877602,-2.0828019323671496,-1.8934630399999999,-37.975315011688814
