member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.49662338770763764,-9.336946428571427,-3.6749558149882913,-11.482336123136124,-8.498179365079366,-23.69751370909091,-6.161066666666667,-15.824930032706853
-0.7432242749876514,29.449387523629486,-8.376121140705237,-1.6966686751037319,-3.6315423901940758,-31.9686089090909,-6.860266666666668,-17.757714718681925
-0.5054122890799109,-6.619281249999999,-2.92405909090909,-28.89291267672611,-13.346501481481479,-23.3648763,-5.888466666666667,-10.046389051843319
-0.4873120580020206,-5.477092,-2.6706397500000003,-36.80797004098386,-9.686189647058825,-27.03174505434783,-5.924466666666667,-10.168014959831194
-1.1464797420259103,-2.809554154600134,-4.137336683510159,-29.45297936507937,-12.665375757575758,-21.351754541428573,-6.1252666666666675,0.8116683329498391
-0.7255681239172527,2.4278437500000014,-7.295684,-2.0154897150997146,-3.103023076923077,-26.57319267692308,-6.479166666666668,-15.295859157410826
0.06296057809258067,-1.9308565019396187,-3.3526669558797377,-250.31015025025022,-366.7792956521739,-35.001660367777774,3.4192655318530973,-9.06701625706313
-0.7567421983498079,-0.42192916666666624,-7.042625000000001,-2.9504399844491673,-2.910789295774648,-22.030050523186876,-6.498166666666667,-10.92180380259674
-0.5556722689075629,-5.252296296296297,-3.9241292631578943,-11.00779784904467,-7.591989130434783,-25.17810585931351,-6.299666666666667,-10.671749571656653
-0.6518755521760963,5.250766646848992,-7.272295504702193,-2.641312867722874,-4.840627679118188,-18.44081353284281,-6.641266666666667,-15.512947184896001
-0.8017270764685831,-4.44346,inf,-17.848496453900708,-7.731599999999998,-22.758326462765954,-18.97923645320197,-11.058321443190069
-0.38192034275593006,-14.31295,-1.8175972638888889,-54.93821208055712,-15.795915652173909,-21.943730816600787,-5.731866666666667,-31.795630022061513
-0.4833683139349997,-9.191218749999999,-2.9570479661016944,-21.02910910132474,-9.393223529411767,-27.506814433383457,-6.070066666666667,-13.40277978349399
-0.7096153998935417,1.9768602082390232,-7.134337392480891,-2.1807818271191177,-3.3696061749571182,-24.429002078006317,-6.483466666666668,-14.85175952934189
-0.49835582475986884,-5.2369220389399675,-3.3175210697674427,-13.196619807913578,-8.001300299529312,-23.095614527380018,-6.002066666666667,-14.385508216606576
-0.7072727181135364,-1.5881223140495868,-3.420194909090911,-4.748886537330981,-6.712000000000001,-16.515092962857143,-0.05540941588354542,-10.946839864372222
-0.5178524597750799,-4.341118281430219,-3.943820849673202,-10.727018465033415,-7.540268541562965,-15.627652426121166,-6.065066666666667,-12.544020680911647
-0.49323784686580735,-11.326305999999999,-3.3610428000000003,-13.902244150166005,-8.592961142857144,-27.64625500811688,-6.145266666666667,-16.37992628802062
-0.4543624818032538,-5.11888429820908,-2.858974014144272,-16.716875038548753,-9.046054901960787,-19.510406176000004,-5.793166666666667,-18.606726481135393
-0.7409938034540443,0.009765755053507963,-7.197969247376311,-2.556613400167085,-2.823576576576578,-22.76536437818533,-6.462666666666667,-12.124871297892778
-0.5674012337295659,-2.68097175925926,-4.243178040935672,-6.532922112599597,-6.099458333333333,-26.37099190382979,-6.231566666666667,-14.918249053025312
-0.4986478464481235,-6.094168595041322,-3.4678221818181822,-17.848981234891195,-9.48907619047619,-19.629980657692315,-6.106466666666668,-10.948640298767751
-0.6754803149964826,-3.109374655647383,-4.13894907936508,-15.344564194522317,-5.842770451436389,-24.034892208812728,-6.233666666666667,-0.19492306047499258
-0.47535468772853595,-13.744250000000001,-3.0449972910052905,-17.257759766081872,-9.046684210526314,-28.667149376,-6.091466666666667,-17.574170304025493
-0.6287433835572002,-2.1363007301243915,-5.227135761790915,-5.570933573147941,-5.738700125313283,-20.761036295714288,-6.471566666666667,-10.250813242884346
-0.46548905443781874,-7.878430696014279,-3.579573404788544,-21.843734653318503,-11.447379989065066,-12.806399649032262,-6.142566666666667,-10.868888352874272
-0.7605285673543112,10.533567474048441,-7.693880866632858,-1.9338855713319811,-3.801359848484848,-28.474561123000004,-6.670966666666667,-15.036381690777642
-0.7427618535455142,1.1918892561983472,-7.424269909090909,-2.072118226420753,-2.6223222222222216,-26.819191390432696,-6.425466666666668,-14.455010900450606
-0.47274792405335303,-11.333807999999998,-2.821616,-15.043473393569396,-8.402816,-29.803016785714284,-6.025666666666667,-22.225329654352336
-0.5411174564903612,-5.931574740484429,-3.96154825,-10.5716928801054,-7.632437417654807,-24.444330576803754,-6.291166666666666,-11.53770842175477
-1.285224529955263,-2.1296124444444446,-5.88325,-12.814247834387837,-7.196890181818181,-17.26890643356644,-6.2662666666666675,0.17158276684414475
-1.1418131993605847,-2.195,-5.397803889962427,-15.061150406504067,-12.070645161290322,-14.6401482448,-5.952866666666667,-1.4510023345144323
-0.45424416797179745,-12.890733333333335,-2.875744625,-32.26143835273369,-11.488667500000002,-25.623684321428566,-6.071166666666667,-12.276719778323445
-0.4794763613422184,-15.429916666666667,-3.268773015873016,-19.946128501253135,-9.725242105263158,-27.38267417819549,-6.170666666666667,-13.985765216546746
-0.5223350465922861,-6.066079545454545,-2.9874650926243564,-37.03194920634921,-18.31,-19.248052544,-5.799466666666667,-16.201335416027455
-1.076557742986993,581.3376000000001,-16.139772296296297,-4.633397782904465,-9.362656009200691,-22.929500158401876,-6.667666666666667,-20.932739649995916
-0.5480589578575877,-4.270489965397923,-3.699083452564864,-15.207883122153213,-9.34902857142857,-19.26588967142857,-6.006666666666668,-9.868712492130754
-0.7793756922676783,-1.2656640441283205,-10.197534523646828,-1.7377989405353693,3.5702951600893513,-19.0406074736842,-6.189066666666666,-13.557444584672549
-0.4574313852922061,-12.490422222222225,-3.340766666666666,-22.098190993122316,-11.09369974025974,-20.557330800000006,-6.125866666666667,-12.92790641309752
-0.9035444759011781,-2.165,-5.409510626262627,-10.776121718931476,-8.126344537815125,-17.00331039657143,-6.171866666666666,-1.176943916778944
-0.796252952225883,1.9375176954732503,-7.972863568287037,-1.9327593479668232,-2.648395180722891,-26.17252046963855,-6.6207666666666665,-12.319048716941364
-0.6873800753152672,2.275577777777777,-6.734824767195767,-2.2248996275636936,-3.412407272727273,-26.707299508950506,-6.410666666666668,-16.835655873276163
-0.7408794822168114,8.889694214876034,-5.302905598290598,-3.643015118363118,-3.9641805970149258,-38.04980688738462,-6.655066666666667,-12.879332207605273
-0.5264432916489152,-19.461674221453286,-5.397054555506412,-9.62155156580893,-8.266268779465687,-23.44119162970623,-6.5018666666666665,-14.067184619004188
-0.46370269051832275,-14.990904,-3.1681442,-19.553254373020607,-10.168637333333333,-25.451402475961537,-6.092666666666667,-15.951477634288608
-0.8453190975489911,-2.7949007232084155,-7.4892838632478655,-8.033122581359923,-7.484288401253919,18.745708820689643,-6.223466666666667,-5.462057552209348
