member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.850039353601287,-2.7152620232829134,-2.416111289592861,-15.57375039893617,-1.466258550479015,-5.0380733591172415,-27.450515625,-0.9255185087346929
-0.2864130128293847,-25.71904808178516,-2.2992261390826054,-21.94288888888889,-5.546646730318861,-24.104207277167276,-24.81822222222222,-16.460393550689062
-1.954356280363986,4.118844150353704,-2.776191465054706,-18.853373641936166,-3.400963161504714,-6.491603047322362,-54.75203157894737,-5.6607563603413205
-2.334520936993148,4.295807428963977,-2.831682489509685,-21.180410946196666,-3.702083686927654,-14.134537470743993,-66.4898,-6.294350375462354
-0.2846176212348811,-37.22219040466079,-2.290215579165349,-21.04169821428571,-3.8895418461538456,-23.3885920759558,-22.676549999999995,-16.915850605651784
-1.8778850727043312,2.5907145589384593,-2.219725954583212,-18.688882682387618,-3.1909804695124944,-10.197679058091559,-31.143846327683622,-6.643430409745065
-0.26468132859832005,-65.58488809963609,-2.218606421027361,-20.57847883597884,-8.099382857142857,-15.649688123387289,-15.67002857142857,-12.943109641716234
-0.8790406575467606,-5.291579318869296,-2.0247970034339415,-19.041724489795918,-3.15071386692859,-3.7109120464129166,83.67840000000001,-4.709069210087117
-0.4864111893918951,-0.897401337523211,-2.537078420369977,-22.61190281030445,-5.0396810158620955,-16.1814462247709,-48.10222857142858,-13.31082640110747
-0.858471304520992,26.669322970038365,-2.738058281309179,-25.20671699819168,-9.180933393705846,-22.624620307724236,-73.7686,-29.747919875639376
-0.7351527956156357,-1.2202792903292878,-2.7331658573229465,-31.70622564102564,1.005067319200143,-26.457237381418615,-86.31064615384616,-9.515617508658483
-0.5772643989033885,-5.8138408798619245,-2.2512919344053204,-17.348993506493507,-2.7753703779592818,-9.882567003599089,-20.002181818181818,-1.064251016088317
-0.6483564305112388,1.2117002666666663,-2.616951165604163,-23.115366940853896,-5.590993718042367,-11.187943187351971,-55.32306306306307,-10.691543235830231
-0.6020631362051767,-4.804265402248014,-2.4845097462446812,-16.112009927360774,-3.2465092269027394,-6.532445553979737,-30.801978531073445,-6.015845253101041
-0.6450845472045497,-3.531705703482146,-2.450788750366574,-16.079625032594524,-1.4264719657963127,-6.547898741561837,-27.39344915254237,-0.8964847672698493
-1.1535501862831377,21.668599159579912,-2.76415,-21.869315299334815,-6.693409559355601,-15.26266060394834,-64.62786060606061,-18.480223148936766
-0.3822547326211728,-106.07714973617797,-2.350777228445953,-15.91885050999592,-6.061955787769017,-6.1399108476860995,-22.67814970760234,-18.71951531620654
-0.6158327008013859,7.4656600980688355,-2.618113816014615,-22.678693967880925,-6.238655539697067,-20.76390848671328,-56.838990990990986,-19.93042312990424
-0.9540852994657334,-4.187921873271645,-2.2100995801540892,-16.843841062801932,-1.6793083499048147,-0.8840369225908162,-18.551278189300408,-1.4402422853040788
-0.4126163100368525,-6.4740437569902065,-2.4863475897687017,-21.789214285714287,-5.500963740365111,-19.05489529176377,-42.58606666666667,-19.920569697667386
-0.6628127995090313,0.6635605383119176,-2.597513081135174,-21.58332462686567,-4.409178723752792,-11.799409494508986,-50.27685000000001,-8.81883084343869
-1.720139638859018,-2.1950596068109305,-2.7203958709031477,-21.009987236286918,0.42201043240151237,-6.323064498776372,-55.69171666666668,-3.7512388526123632
-4.407179141007532,3229.040392861234,-2.366571040599673,-16.447798848028356,-25.89294054359672,-31.071688574809365,-42.98258360655737,-173.62467097971006
-0.34641346255885086,-67.45109999009917,-2.3954904973894147,-20.110174704491726,-6.975871818181819,-33.42579459500863,-33.05887222222223,-37.449723969132286
-1.7352153311951068,27.058483738295106,-2.805716133555581,-20.561941176470587,-6.574056344086021,-10.270401840378073,-63.27449999999998,-16.42436336959652
-1.8859299932169338,1.2920020760257853,-2.7488339110467788,-19.5350024691358,-3.392224058397021,-4.876665265566897,-54.61601975308642,-5.139030486085222
-1.145121829361846,0.39276208788659717,-2.6989325489086733,-20.79106590389016,-3.2632867914005432,-11.44397425594082,-55.100601449275366,-4.654483044707311
-0.5286702246707763,-4.572142799999998,-2.458003094517002,-17.684005313823643,-2.9385551595286,-9.459478132016624,-31.79319727891157,-5.695865570065845
-0.3656677875003535,-32.3816601754074,-2.2307848027703128,-19.043597883597883,-6.014280552329332,-17.408728186442474,-19.35764285714286,-10.546138404062745
-0.90974143025373,-3.4128493726634583,-2.231307093477373,-17.22910909090909,-2.1094491132167423,-5.023946558518766,-21.13406363636364,-0.8923828019048472
-0.44464138340464143,-4.1758362777057005,-2.400754862246192,-19.5693491638796,-1.9926456990563903,-18.52778911908158,-29.425404273504274,-3.6292572228499917
-1.2759084292626026,-2.720645077300042,-2.6878791860981526,-22.278466666666667,0.500706303526576,-11.68617747788198,-57.04048095238096,-2.9407784520838858
-2.824007863235705,-0.4422240171539684,-2.8847717959073997,-27.39851304347826,-6.853569692133079,-16.981582918587044,-87.80415925925928,-6.4377927960297185
-0.3486651876624196,-25.91264410641285,-2.3637088447268186,-19.52762765556254,-4.187423011904093,-30.013069062122803,-28.25144594594595,-16.589985234312106
-0.3680614501012477,-29.97189307179747,-2.4082293510724617,-19.570389743589743,-5.528143828297012,-16.1482919046891,-32.13894444444445,-22.126871130229233
-0.2673061724199214,-67.6059776,-2.339571735094297,-24.10659706959707,-6.614138461538461,-45.399381946024874,-33.639935897435905,-44.94638370905494
-0.38269907389690283,-19.59009456494167,-2.44645294249859,-20.488186278586277,-5.734950455109084,-19.80142254765628,-36.788536036036035,-23.70120908126018
-0.47124053216908107,-9.412029557557597,-2.5147899565965375,-19.394597950335044,-6.914621083829098,-14.779176453687398,-40.1384,-27.161844342638574
-0.44997166549871004,-6.69519502698855,-2.348510235587039,-18.08243766937669,-2.599050959574419,-10.150228616592349,-24.767888888888887,-3.6509883404186887
-0.2997630892444467,-90.85221711490115,-2.359604273314398,-20.92143854827343,-6.797162804853387,-29.714806503680062,-29.93153333333333,-38.66634321723427
-0.44161377881500513,-14.950113431794867,-2.402874410064544,-17.000919148936166,-3.5533822222222224,-11.225888386123678,-26.9985,-8.457383244675611
-1.2712922868450203,0.5610841254028891,-2.6879804040984494,-19.66095149638803,-3.3143433923216343,-5.588522107170284,-50.91979411764706,-4.949802736315469
-0.17904707355372818,-182.45940266059708,-2.1956182037417413,-31.254377173913042,-5.3063402336448595,-70.98082536746197,-18.40989583333333,-60.06800039706231
-0.5069443598780417,-4.977856412081632,-2.4850650202832236,-18.49522857142857,-3.986166648849488,-10.706814730952722,-35.59126811594203,-10.337784206277876
-1.088220087874564,4.76486851757452,-2.7074304930113446,-20.94881129305477,-4.907097824284136,-8.342890827585235,-56.779914492753605,-9.165544631286352
-0.5023439898877756,-16.060330695072288,-2.3153571494419634,-16.867555555555555,-3.82628882843018,-11.209339677417766,-25.00389230769231,-9.459422121963495
