member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.19088888888888866,-16.513790099009903,-16.791909640363166,-127.4405651179466,-45.042258035971685,-52.593863214655926,-1.5193506544709035,-234.4673878269513
-1.4809999999999999,-6.567967649893966,-3.909908785987791,-45.46463101004748,49.61365045006635,-inf,-1.1002592112571747,-383.4244499623477
-0.45426470588235324,-7.815234926122567,-17.823604713586498,-101.69678640205754,-59.62408337294316,-242.80072807501372,-1.5507111111111112,-208.44529306469053
-1.398342857142857,-7.906434588483283,-5.1370284479717805,-48.96270722735551,-inf,-inf,-1.1999125874125876,-335.4963434130683
-0.10438356164383578,-19.9319113589489,-11.389860557357357,-147.5680323310602,-28.07400375706413,-32.511115942029,-1.4114502495840267,-239.32542681174905
-0.6550641025641026,-7.68659666985438,-12.218927376327395,-70.45592575828081,-49.62821219532309,-inf,-1.5277269841269843,-253.93730278723163
-0.9164705882352941,-13.34972788435089,-14.518609750057601,-94.43079105308705,-40.89987143470116,-231.4213426315789,-1.2502226818830242,-118.42690645492803
0.16477272727272751,-21.694125026852845,-24.15885118999371,-207.98835584214743,-60.8619862652446,-932.6438138488018,-1.7941855862316243,-209.21767314228993
-0.9066917293233079,-13.294309419534237,-11.633599707867868,-78.89027765622517,-34.42551807352108,-106.9221041748665,-1.172729588014981,-161.86013188682784
-0.23236842105263178,-6.997841025641026,-18.04772202026176,-103.46912805389884,-81.26504312275136,-inf,-1.7605180744777476,-331.8814075948164
-1.8474782608695657,-8.485005488079171,-11.098973352147238,-47.81643825018266,-34.024041055304565,298.2752448,-0.7756578947368418,-285.36403537912656
-1.4690163934426232,1.8623450713871783,-5.156374024054473,-42.45346621939686,-27.642316756857895,-inf,-1.3925566718432685,-373.7423684953165
-0.8493413173652695,-5.61145080940565,-8.30200204150864,-62.84214694127174,-39.027627784587594,-inf,-1.394087839556121,-374.39533380147975
-1.2006857142857141,-0.35122243478697546,-7.125903090463133,-47.11801134848347,-inf,-inf,-1.435507256113948,-395.47601859494364
-1.3641984732824426,-11.581773078421381,-10.286238325058697,-58.458308602888366,-31.444229918646002,-217.74664117218356,-0.963830355005983,-241.49053700567856
0.2050724637681154,-15.36773642213642,-23.545423491508647,-197.768040160474,-70.59183084045956,-423.0179273899033,-1.8287790849673202,-233.72688646737507
0.3322727272727275,-18.67893015873016,-29.4015192114965,-249.86659740509273,-81.60800595545074,-823.7941739130434,-1.9102947368421053,-229.24339888685955
-1.3319565217391305,-8.438268029904012,0.6926479532163734,-20.59515886894861,-20.718075511103642,-inf,-0.7542608600979857,-307.71058981495514
-0.6170161290322578,-16.243914725017444,-13.001893536998994,-127.04763889931893,-33.70764306283552,-164.88968000000003,-1.2638251655629138,-142.57920474405665
-0.5903105590062117,-7.241649854786562,-10.608690402079244,-78.1195506529929,-43.06339914669608,-inf,-1.4843115384615384,-373.3003826958034
-1.2239097744360903,-8.555606941627223,-10.774826910553118,-58.57642812267662,-33.85589118144751,-1089.115996994746,-0.9774233798195242,-387.3753248903527
-2.03029197080292,21.042607658783773,-12.568264405476192,-45.40930670834508,-314.02959961033923,-19.3247794648711,-1.2576821113764334,-324.0566107863874
0.21071942446043224,-17.944450169033132,-20.634515063056988,-197.9322659545394,-56.708542820985016,-386.5755457946066,-1.7311674466620786,-272.66320184853424
-0.7480000000000002,-13.874158041958042,-14.23774714248729,-100.81697830491004,-38.44492388944251,-152.80731805897847,-1.2390594234719172,-163.9054674946455
-0.2236986301369861,-10.728543729694607,-17.367282079929534,-112.3707889839155,-60.633703037174016,-234.6545346292561,-1.694844408515225,-219.34955567720002
0.12519379844961231,-19.081732655750045,-25.602919434254144,-188.40462934835622,-65.30922319578329,-1089.782354978355,-1.7787419098143236,-261.25614206734264
-1.427089947089947,12.138801621852325,-6.632224428358634,-39.989994662762996,-77.27040752869289,-inf,-1.7065819911516436,-389.48486358718776
-0.5423188405797101,-18.342303258145364,-13.12341631549784,-98.96691202458484,-37.499792565315005,-93.92451282051276,-1.37129880304679,-181.67573366668566
-1.704840425531915,-3.056637653631647,-2.9977750285896176,-41.041774146139716,38.97044067116323,-inf,-1.13446237006237,-374.7251283473397
0.28065693430656946,-15.117758508158506,-27.870233790324054,-214.3735279820466,-88.84374854820902,-487.36178516978515,-1.905624672228844,-240.71738509703067
0.009858156028368592,-15.878108384238917,-19.114029099498605,-144.5534765588252,-54.13598921580759,-386.6914747066378,-1.679583253588517,-247.7281991511811
-1.1075842696629215,-7.549270396270396,-4.621942951489792,-67.15675733120136,14.139665879996794,-inf,-1.1824645719227445,-419.2748295230796
0.09190140845070416,-11.747981506433117,-23.808351672313318,-158.50903550114157,-86.92730341756999,-291.02509588669164,-1.8359568400770714,-255.67045007320687
-1.5459895833333337,-0.19607072621567667,-2.935830403784521,-48.47540441733206,-8.557981130973202,-inf,-1.2723209708370495,-376.476434338217
-1.0070949720670392,2.8775609875753196,-7.278481530263496,-62.48244771886047,-44.16111174842783,-inf,-1.6768301092043685,-311.9095096741742
0.1672262773722628,-21.025561616161617,-20.652528139188732,-199.43653287021914,-51.64459620622711,-836.3946369309413,-1.6734577119509706,-396.7218692183544
-1.096,-11.094707744107742,-11.40621491629643,-79.28310295685722,-33.207246491873754,-132.45953769015043,-1.0755013831258646,-168.20814629746675
-0.6952205882352946,-11.767925623582762,-12.578659912041507,-83.71948502379064,-36.98000797870388,-63.963846153846156,-1.242264859981933,-260.73846795285857
