member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-32.9654159432687,-3.6913722954915897,-1.0144,-6.024741666666666,-316.3024187267564,-2.443076923076923,-42.32433078051282,-101.16146283295427
-32.14760862234712,-48.789810441004065,-1.1044,-17.833809523809524,-1313.7910226144904,-2.5535294117647056,-114.06676670901959,70.17497288558143
3.184266551779738,-59.60380279889268,-1.388,-7.134916666666667,-555.81352160393,-0.7335593220338983,-46.46355920903955,-56.7229419787234
-35.17708039526181,-14.892405376821408,-0.8839999999999999,-6.952050000000002,-45.782901840664735,-1.107142857142857,-50.86519272380953,-104.8536191235259
-23.560345858206887,-49.04838823528973,-1.2736,-8.452,-797.6607781512613,-0.4775342465753425,-43.14652874885845,-54.85587212952381
-22.86004563482567,-41.59436319721425,-0.9411999999999998,-8.741593137254903,-18.548847058823437,-1.342857142857143,-65.93744332952382,-51.03731633454546
-48.36385369944681,-31.483306708416773,-0.7771999999999999,-7.053883333333334,42.19581982760059,-1.111904761904762,-54.9217040752381,-67.62316436363636
5.787798349153469,-28.965929494584895,-1.3572000000000002,-9.423703703703703,-1125.6888029692482,-2.52,-37.08695418666667,-108.80622517065942
-10.777089254437875,-58.801750127889896,-1.2788,-16.394583333333333,-1132.5879460569013,-1.36,-71.92958346666666,13.865260887761181
-37.748291549301044,-8.750460801650064,-0.804,-6.65835,-41.67382047180291,-1.2071428571428569,-50.96604072380953,-120.59528007228919
21.664304166666668,,-1.52,-8.594696969696969,-inf,-2.662857142857143,-18.51592380952381,-141.2784858373206
5.318571293028036,-26.04641558321131,-1.2688,-6.392666666666667,-775.6546821764424,-2.3927272727272726,-38.64406513939394,-126.94507576337165
-8.27068541766978,-39.66266062035997,-1.2668,-7.555250000000001,-788.5851218263552,-0.803076923076923,-46.54600938666666,-59.449106343673485
16.642115760869558,-45.11051423583227,-1.5792,-5.978541666666667,-2617.139059301538,-2.48,-28.579616166666668,-108.55926833733139
-46.956358145776825,-39.645391204240795,-1.1383999999999999,-8.683224999999998,-589.0141044372737,-0.5386486486486488,-43.11176180882883,-35.50975949714285
-23.088081610345302,-45.90680904803636,-1.1688,-16.005208333333332,-1058.9173289855107,-0.9407317073170731,-58.84343053861789,-9.027642516363617
-6.53240673810774,-34.80244250114026,-1.2804,-9.743703703703703,-727.9191380273451,-1.2028571428571428,-48.91406636952381,-68.64120856467841
2.4274662736134522,-36.60719357455225,-1.4024,-12.184305555555557,-1555.1614690228741,-2.662857142857143,-39.49659596952381,-63.80830349538461
21.898752480800624,-55.1986881543668,-1.5135999999999998,-11.747580128205128,-1275.9679459705555,-2.750769230769231,-44.67606888128205,-69.38933999999999
-31.83947473024682,-12.387594240485363,-0.9376,-6.352608333333333,-111.48483316972347,-1.198888888888889,-48.821820735555555,-103.76362892949624
-40.14471148546663,-37.11420151236732,-1.0236,-9.819761904761904,-497.7845156396924,-1.343157894736842,-62.43852968982456,14.275879851707312
12.886784689114526,-30.29493371803709,-1.4208,-9.521570512820514,-1500.9669337276248,-2.52,-33.34285898666667,-117.47880626187106
27.000718271275723,-55.42773659500353,-1.5284,-6.620483333333333,-1180.097011776063,-2.3621052631578947,-36.59232628035088,-109.51603551999999
-39.40042525468621,-26.56079821989513,-0.8108,-7.101975,39.02310891344837,-1.0772727272727272,-50.51118657030303,-122.02054843730822
28.3584668248031,-50.8881100845236,-1.6096,-11.466491228070176,-2585.81577011147,-2.750769230769231,-32.23602660205128,-89.71058400000001
-34.3351146034349,2.978417132218432,-1.0768,-5.83245,-596.244175276685,-2.443076923076923,-36.26302794051281,-102.22607474312481
29.99182915716949,-54.26105777945291,-1.62,-11.899305555555557,-2480.187178378376,-2.636279069767442,-32.0680160620155,-94.31253948648649
-29.948463557192035,-17.164155791619375,-0.9288000000000001,-6.710641666666667,-37.41280375559733,-1.1035593220338984,-49.122344432598865,-111.2039248989671
5.867889228078007,-49.344543209032835,-1.4152,-11.246371124031008,-937.2039962956292,-1.120731707317073,-48.533161003495934,-40.45059244444441
-30.85058897771177,-18.461346817029316,-1.042,-6.449966666666668,-171.38100028821873,-1.1188888888888888,-47.43518048888889,-83.3033876210575
-26.096990024964793,-1.4451254741221233,-1.0532,-6.0,-413.94966430054825,-2.4256603773584904,-38.906416742893086,-116.18543122371041
-39.4457227090023,-15.21701279986973,-0.9236,-7.215,-26.144980501851023,-0.976056338028169,-44.771995541032865,-117.8056105314027
-23.77570112257289,-48.62984397758228,-1.2876,-8.283583333333333,-1010.233440195207,-0.5384615384615383,-43.457749558974356,-39.83555282956524
-32.428494659234964,-0.6241659908048323,-0.8515999999999999,-6.63195,-122.43825915566478,-1.187142857142857,-45.34413224380952,-135.7850572291649
