member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-12.291202446449349,-1.0540879985091316,-1.815,-3.5608196721311476,-43.403281225036054,-0.97701795,-3.0,-719.6459124971789
-35.92665054080227,-1.1313811255411252,-1.8900000000000001,-2.5300000000000002,-54.32192176820147,-1.0823706666666666,-3.0,-367.5353237922233
14.36962774131722,-1.2166170294494238,-1.455,-2.51,-47.62427789231949,-1.032208,-3.0,-485.34506996893185
-24.869744070695905,-1.3012343891402716,-1.5300000000000002,-2.59,-50.532379291781744,-1.028616,-3.0,-32.356057051969344
-19.17205163276354,-1.1445638554216866,-2.16,-3.560769230769231,-18.051907687969578,-1.0136931733333334,-3.0,-495.9341873974322
-13.915811970686716,-0.5542754565376187,-1.745,-3.0453846153846156,-58.90604331083121,-1.5171101040000001,-3.0,-863.4774663542157
24.133852080832334,-0.9139498942917548,-1.015,-2.4699999999999998,-46.921405254593914,-0.8476688,-3.0,-2229.596123432363
-40.64625664301012,-1.3620816402294968,-1.475,-2.6,-52.02745440494586,-1.0418613333333333,-3.0,104.98397092718564
-21.97454836474697,-1.4522098976109217,-1.3350000000000002,-2.66,-46.91240541747563,-0.9950732800000001,-3.0,153.98837216814806
37.672272564176296,-1.0072247311827958,-1.255,-2.66,-36.923676437830366,-1.0057328166666666,-3.0,-1974.3140999820944
-0.008466507598678064,-0.8240116955520543,-1.405,-3.1491836734693877,-47.02462600680264,-1.0618780166666668,-3.0,-1492.937618997139
-11.397187174542813,0.02920318432333119,-1.575,-2.6148936170212767,-58.52790215129062,-1.9140156928,-3.0,-2450.326982501857
-3.9697150784278645,-0.9723662325999102,-1.3299999999999998,-3.317391304347826,-45.48856728794002,-1.0498528768,-3.0,-476.3950954202261
-15.65967154454064,-1.0,-1.79,-3.41,-36.87465150399575,-0.99021484,-3.0,-546.9576243051708
-12.407939756416797,-0.5328798130841121,-1.6149999999999998,-2.9545945945945946,-60.55526508319846,-1.308852516,-3.0,-1060.0578934462512
4.1468316988418845,-0.8437515440763615,-1.285,-3.079090909090909,-45.467623993316586,-1.0432990037333334,-3.0,-1501.6928848766095
-42.354425438699515,-1.367161034275406,-1.65,-2.17,-73.75390335000334,0.2079166400000001,-3.0,-366.0127363285808
