member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.2935246223061713,-22.130465377895476,-1.375,-385.5358708468469,-4454.814009145374,-3.9975275754060333,-3.4050000000000002,-306.28517676190484
-3.227063363242171,-15.222134335608452,-1.6458333333333335,-245.84913495847172,35.00592509030659,-3.1891001644736847,-2.540000000000001,-146.209566090909
-0.4319180133915235,-12.441297506656985,-1.4166666666666667,-496.7236519826088,-8630.790818057836,-4.534205109686738,-4.07,-264.32766309090925
-0.12414549046221869,-26.94628587127917,-1.1458333333333335,-1637.4364378353657,-8002257.595916895,-6.935547469608191,-4.09,-338.5466802903225
-0.9073503660718831,-10.692028687567547,-1.3125,-295.9992268269231,-242.24801631987705,-3.447376976284584,-3.4299999999999997,-197.5228683333333
-0.2988036756769558,-97.98078593628341,-1.520833333333333,-246.23780212208655,-996.4191165220864,-4.642903927755412,-2.055,-393.9440773061226
-0.26298837073549763,-17.68610142439523,-1.0625,-299.2893484090909,-816.3530929482565,-3.4619246887966804,-3.2600000000000007,-264.88535407407414
-1.029029338322673,-30.582133730970455,-2.1875,-265.61107789738173,-176.4942677555796,-3.148283350553505,-2.1399999999999997,207.92669675308636
-0.5036765915043979,-20.721739234608417,-1.5833333333333335,-330.1260955366796,-1646.5635879233746,-4.215620094191522,-2.8449999999999998,-312.34169661538465
-1.8112090882940246,-19.0174804940091,-1.4166666666666667,-248.04470742857148,36.566117524380566,-3.3568664451827255,-2.3400000000000007,-180.2500501818181
-0.20860687538665426,-20.575534458585476,-1.25,-435.96595461038964,-8795.140592430504,-5.905116336941645,-3.7,-296.85940944444445
-1.632036124975668,-16.109849196035334,-1.4166666666666667,-260.594091923077,-0.6649618349006061,-3.377395890410959,-2.37,-186.8564495454545
-0.13193277217336624,-67.1640715109573,-1.0833333333333335,-256.5566327051672,-1964.1036560075092,-7.319578454332552,-2.165,-388.1484999999999
-1.1532487948608807,-4.357815046936577,-1.541666666666667,-426.95245365025477,-1132.0113394132168,-4.573477388261851,-4.525,-140.315508
-0.4821214153817922,-23.600477452351342,-1.625,-330.58939985365856,-1416.2227678663578,-3.7462333886462886,-3.1799999999999997,-303.7473145185186
-0.8261933577019811,-33.98682949485197,-1.8958333333333335,-272.0359878260871,-301.3324984220851,-2.575557845601437,-1.3650000000000002,155.67410761194023
-1.656219846762349,-23.98394648829432,-2.25,-270.1558011428571,-134.21399581429287,-2.5758484782608697,-1.4250000000000003,191.42480666666668
-2.4347088566009236,-15.179490878123774,-1.979166666666667,-264.46222894736843,-22.148248433765303,-3.5165148788927336,-2.6500000000000004,-180.56140070422532
-0.3669037354033684,-31.927065091646238,-1.5833333333333335,-358.62447375369464,-3694.5045130397943,-4.823910155778288,-3.2150000000000003,-335.35286261538454
-0.2538362376922352,-40.86528429838289,-1.375,-298.73745856216215,-2128.320534632845,-6.304542426023907,-2.4699999999999998,-350.38393176190476
-0.2739448575927935,-35.71935163475657,-1.3125,-286.02307144482927,-1122.2219447104212,-3.2036294175365354,-2.785,-331.1242894102563
-1.0781488148162854,-5.630933034072404,-1.666666666666667,-414.38528072727274,-945.5793922437142,-5.173338841870823,-4.305,-152.1221994285715
-2.0769449248512,-19.768636279516624,-1.375,-240.4850802797203,58.5457604834928,-3.1897247947882734,-2.2300000000000004,-175.57068247619043
-0.3110127536002283,-34.41282894767661,-1.3958333333333335,-295.1619319512196,-1230.1545988344326,-3.3222652959830867,-2.855,-329.3569782558139
-0.22612761341281706,-32.20258136924803,-1.2291666666666665,-298.791415625,-1472.2850161621918,-3.3781972340425535,-2.92,-324.01542357142864
-0.9529161547712954,-32.69110513951562,-1.8125,-241.20319889806603,-250.06200434326018,0.6213537675606648,-1.5799999999999996,-351.3278603174603
-0.5106459258893157,-20.568816332433283,-1.5,-311.62153728550936,-856.2783692116144,-3.436502340380549,-3.1550000000000002,-290.80716400000006
-1.2234127260843701,-5.356667299703783,-1.3541666666666665,-333.1032472058824,-241.27199124404493,-4.537577489878542,-4.02,-114.89990487804883
-1.3620931739055324,-26.897765534129167,-2.0833333333333335,-252.81111327731097,-258.01693447179605,4.002517780938829,-1.4899999999999995,-132.41482631578953
-0.43683625615858146,-26.440448346950525,-1.520833333333333,-298.9664416993007,-890.3966158578968,-3.432497626556016,-2.7199999999999998,-310.3047207346939
-0.2507919988318145,-27.834539103262493,-1.2916666666666667,-370.1395285714286,-4457.614161506955,-4.7060338345864645,-3.34,-330.56212894736836
-0.1844273787795384,-35.782618076547955,-1.1041666666666665,-270.7578991764707,-971.9503033337089,-3.033681232179226,-2.705,-327.61170237931026
-0.710288165258185,-13.69371205722663,-1.3333333333333335,-291.5895611145511,-300.7012914268466,-3.554477218687873,-3.285,-225.060392
-0.8384223728746667,-4.448542325254656,-1.4583333333333335,-564.4162134947369,-5762.17898844016,-3.8110033444816045,-4.790000000000001,-164.5185728695652
-0.8891531555499218,-34.68934245310693,-1.729166666666667,-237.7834905127047,-376.9660997086043,1.4994758268366013,-1.2750000000000001,-372.2758524915253
-1.0443865793130729,-14.775876112598786,-1.0416666666666667,-250.23029848594095,40.828675361460796,-3.4738643409490346,-2.845,-171.10499038461523
-1.071442773717909,-28.866207153147034,-2.1875,-298.6645432835821,-289.58693989252026,-2.7935289927404723,-1.4650000000000003,124.41931604938276
-1.3732831952981206,-13.724281835219683,-1.5,-268.4943757575758,-63.089773348908295,-3.5813626861313876,-2.9699999999999998,-188.6933999999999
