member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.3034219206225681,-6.073983739837399,-1.5,-7.641944186046512,-5.643599999999999,-1.2201121951219513,-3.000000000000001,-1.1
-1.4716388897338404,-2.979359159196807,-1.5,-8.612048108108109,-5.694826000000001,-1.242338075032909,-3.0809260000000003,-1.28
-1.0928127470676694,-8.015961051087098,-1.5,-8.821977411764705,-6.021058,-2.300649851540616,-3.107258,-1.2999999999999998
-1.2992312706319704,-3.7104982667830946,-1.5,-10.82386735483871,-5.801368,-2.0348251767881242,-3.489168,-1.4473684210526319
-5.064161501960784,0.13149986428800653,-1.5,-8.779978666666667,-6.226431999999999,-1.8548307836257307,-3.226432,-1.0789473684210527
-3.545270194545455,-3.0917441765548355,-1.5,-4.8788480000000005,-5.357283999999999,-1.294137054520359,-3.173584000000001,-0.2799999999999999
-4.3100092241269845,2.2662562247381706,-1.5,-3.9019534852719,-3.9969864984771815,-2.2442353655121594,-2.3472581422270866,-1.18
-1.1192864608494209,-6.9976515151515155,-1.5,-7.733073170731708,-5.621599999999999,-1.0987272727272728,-2.893,-1.2400000000000002
-2.0502890334630353,-0.7609188034188019,-1.5,-3.077639895013123,-3.8657455553904807,-2.086606222222222,-2.8275626359477197,-1.1800000000000002
-4.231762035573123,-0.2204735615261928,-1.5,-1.9348512944902048,-1.4238163738552847,-1.3325911722488042,-3.3934764284569736,-1.16
-1.702396686567164,-2.2107470049330513,-1.5,-1.2948039805015632,-5.847746,-2.341263152219873,-3.4710416959912918,-1.4848484848484849
-1.166393022556391,-6.556213450292398,-1.5,-9.414089411764705,-6.0078879999999995,-2.6899472280701753,-3.4454879999999997,-1.368421052631579
-1.09505675,-8.680314157486738,-1.5,-7.493461818181819,-5.684876,-1.6769305434516526,-3.2634760000000007,-1.0930232558139534
-4.2472830378486055,-0.12034063159063102,-1.5,-2.1834391534391533,-1.7606484557647346,-1.49413558974359,-3.2891910243073035,-1.02
-1.0476303628458496,-11.181619973318083,-1.5,-6.627450723404256,-5.725306,-1.340608892510006,-2.934106,-1.08
-1.1622837171206226,-10.87069444444444,-1.5,-6.649832186046512,-6.0958879999999995,-2.852944888888889,-2.9834880000000004,-1.1800000000000002
-1.3780984973180077,-3.8780382861672864,-1.5,-8.458703692307694,-5.684226000000001,-1.4821542934190997,-3.2567260000000005,-1.1914893617021276
-5.077461671946903,-1.8211628914367803,-1.5,-2.3097526551496843,-5.503772,-2.3805767724498694,-3.7060775821153182,-0.09999999999999998
-1.172558208695652,-8.89123645494326,-1.5,-6.825790723404256,-5.868502,-2.1415186383515556,-3.332802,-1.024390243902439
-4.214690583643411,-0.349075250043414,-1.5,-1.6380102159398122,-1.1254220671956312,-1.3042058197997777,-3.4657759847889533,-1.2799999999999998
-1.258749063816794,-4.540797818533666,-1.5,-9.089808842105263,-5.480584,-1.4706133173241849,-3.2963839999999993,-1.2272727272727275
-1.051962574501992,-10.566201927311804,-1.5,-6.910680979591837,-5.3523819999999995,-0.9776115342212348,-2.898382,-1.04
-2.696386295719844,3.7900793650793663,-1.5,-6.423649174024189,-7.269316065829974,-3.826799428571429,-1.0021840723481703,-1.3599999999999999
-1.7917988559386977,-2.4963917255826136,-1.5,-9.815683692307692,-5.414535999999999,-1.976133990049751,-3.579936,-1.2499999999999998
-4.604453711790393,-1.5469943335796992,-1.5,-6.044152112676057,-5.548708,-1.5986534648928306,-3.3701079999999997,-0.36
-2.4448356245801524,-8.415468432987229,-1.5,-12.208704842105263,-5.654596,-8.986944982456139,-3.2684960000000007,-2.6666666666666665
-2.9603046133333333,-2.7587571958738786,-1.5,-4.860748,-5.383477999999999,-1.1114096017357762,-3.0431780000000006,-0.48
-1.092859471764706,-10.109206349206351,-1.5,-7.285546666666667,-5.84404,-2.3496799999999998,-3.4026400000000003,-1.0833333333333333
-1.1081179560456274,-8.138843172331542,-1.5,-8.489508108108108,-5.9548499999999995,-2.305204069767442,-3.3056499999999995,-1.2558139534883723
-3.1375623928571423,-2.574776785714286,-1.5,-5.150168421052632,-5.3908000000000005,-1.4321166666666667,-3.2937999999999996,-0.37777777777777777
-1.5524301311026616,-3.0353501400560217,-1.5,-9.749068108108109,-5.639950000000001,-2.0493957282913167,-3.56855,-1.3142857142857143
