member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-386.419570995677,-522.8351000512607,-16.637184372414616,-1.0503856439435388,-1.0061753983256818,-5.13860650650924,-9.9,4.28199771254289
-382.795817624198,-682.7287671048,-62.248385264524536,-2.475736974789916,-1.0694874322185677,-10.08739068748231,1.100000000000001,3.942028985507246
-552.2287200509409,-975.6315053447709,-23.00994082840237,-0.8384114695070468,-0.7254936616403996,46.05622167906946,-7.7,-52.9437897090909
3.818455278919774,-586.9688477413441,-57.72290809327847,-1.7026187435573978,-0.9199777188833163,-10.620978486432744,-5.4,-8.134434901020127
-45.000158065662895,-519.5345015744223,-28.29898096327054,-1.2823714285714285,-0.8291950955458975,-11.607308983183655,-7.9,-5.0077185398735145
-13.516383310270658,-532.7565604449228,-39.827236778815724,-1.7307263187946071,-1.0122875294513631,-9.776689752242845,-7.000000000000002,-7.175881712756469
-382.94998676196474,-119.20521002518295,-21.92368703888215,-2.7003486486486485,-1.1587559143069528,-7.9084830663582535,-14.9,-6.5462035000715
-368.4757100094163,-106.36371221761283,-25.336693020719753,-1.6439452173913045,-0.5803218441394107,-10.204074012405531,-16.099999999999998,-4.434733426900585
-467.82747136933955,207.13587701261503,-21.542327257312422,-3.0214421052631577,-1.0445675640471646,-9.202280531297488,-16.9,-6.794856923076922
-367.50267679004503,-158.44692585165208,-16.822491275909012,-1.7129816326530611,-0.7195890480538686,-7.19070465131793,-16.400000000000002,-4.758860311296385
-42.80021644848827,-461.90163266829666,-34.25040157745394,-1.4195172413793102,-0.7340144129060647,-11.768691778345543,-8.5,-5.723502685250807
-380.7637355820786,-146.61797425692603,-28.03454062829063,-1.8160578947368422,-0.49944681433492244,-8.181990660713284,-15.600000000000001,-5.094258658479633
-325.4317295588141,-288.90877925320115,-25.963997645625106,-1.8988723404255319,-0.7491336908526695,-7.922781252243476,-13.3,-5.425499851331577
-392.95195208136175,-99.06557076088527,-22.472972297131182,-1.7335846153846153,-0.5833329767396274,-8.775762266372318,-16.400000000000002,-4.690932572061328
-5.264527761932287,-527.9442754198728,-50.0788671023965,-1.9899273080742095,-0.9366948964906455,-10.174451636635036,-7.4,-8.007503414634147
-12.688862813676337,-509.1214993108958,-38.28101026248817,-1.649128375119617,-0.8529079676182361,-9.110962715102584,-7.9,-6.560694546850999
-249.54531837233947,-1148.7694155689978,-18.526507662324516,-0.738040307934014,-1.139149143983496,19.505415684449055,-7.3,-71.1864309702608
-365.11921858515154,-239.28854121830335,-18.62410030116909,-1.7651049504950496,-0.8612842896717403,-7.684560307215291,-14.8,-4.891394146899013
-391.35135761708557,-142.026580163093,-19.553230245740913,-1.3785473684210527,-0.5764373805150504,-8.733678456973088,-15.500000000000004,-4.582468013157347
-36.083083205826846,-572.6211943746459,-29.12402915728471,-1.1952974358974358,-0.9708952648042283,-14.166554673119151,-6.100000000000001,-5.506305912393577
-423.39452378293436,-541.4631086821075,-19.730186910240235,-1.224870723562152,-0.8643795403297297,-0.22914329704973935,-9.100000000000001,-7.627638290868552
-52.14296142699911,-530.7755634260302,-31.058393912816392,-1.1313393518123667,-0.8153227031883412,-9.11581859065618,-8.3,-5.520077342634323
-25.35654658664712,-520.1361457789307,-36.45302010560347,-2.134047215657582,-1.079451825683298,-5.198504684414022,-9.200000000000001,-7.399653205110591
-410.9011395136489,-506.3412245374141,-11.314636620781517,-0.8833028571428572,-1.3381741712023751,-10.291121165364215,-8.900000000000002,3.8096054822370617
-385.52352852295576,-84.15957354434872,-24.374036772166,-1.0234150375939848,-0.4161979406636121,-11.042077044216462,-15.600000000000001,-4.259956945603832
-297.0452593883449,-93.06140469536848,-25.68963321675187,-2.571670588235294,-1.0080772570418175,-9.21679214145196,-14.5,-6.295124220043573
-435.3912289793925,-269.1491375424925,-15.577401579218341,-1.0463055118110236,-0.74153360426142,-8.414769850976457,-10.2,3.93952380952381
-370.73038316116435,-181.69837310113246,-19.621688554645118,-2.21051797752809,-1.005848746582834,-7.854824356833135,-15.0,-5.488066256812244
-23.519581508965903,-519.937705353774,-36.457095141597726,-2.0724513777777775,-1.1142522723277175,-9.051660962080266,-8.8,-7.415085063314496
-17.028789287818572,-595.4213314569395,-40.480418151579926,-1.990079784914115,-1.0855882882342351,-8.169116016860897,-7.9,-7.6280291156462585
-432.560589541317,-241.16973211036662,-21.41153423288356,-0.6439764705882353,-0.481462528958828,-9.019452890511005,-15.2,-3.7270847009597756
-276.1090850139995,-101.22267643024789,-34.275023074556444,-2.5811482758620685,-0.8190302473826776,-9.99588619508285,-13.799999999999999,-6.5484343351879755
-345.1440899803654,-302.9445439913094,-25.47667130570718,-1.962628232301823,-0.7173050164774808,-7.081927057771534,-13.700000000000001,-5.629979363993095
27.677629162094437,-636.9254254482308,-40.64346824563427,-1.5071219679144383,-1.0548999149720117,-5.577560513829793,-4.900000000000002,-9.339659278389417
-291.6450857341072,-213.6969132996916,-28.285686744012878,-2.619760465116279,-1.838725383842275,-11.60009740092422,-11.600000000000001,-7.887547617373258
-14.632605699808941,-776.8338317609337,-40.38172588832487,-1.3354952226823829,-1.1413592219077038,-2.3180290394934726,-5.199999999999999,-7.087179709273183
-639.8658321442713,-1018.9463164696433,-13.535741895809364,-1.0283633103448275,-1.213491798309192,32.4727645273154,-9.1,-111.73767278893142
-13.772362466274899,-631.7961383835956,-34.2940301027436,-1.847735256637168,-1.472002007815245,-4.832913316645843,-7.199999999999999,-7.461882766971649
