member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.1858174018815424,-952.0144342697408,-1.8399999999999999,-inf,-2.0817887578122134,-1.2988879999999998,-28.85838441091398,26.66426575570142
-0.394503127698382,-2382.6479494188297,-1.72,-inf,-2.5668238780442993,-1.5247444137931034,-32.475828113193494,-24.260618498782797
-0.28125821402631146,-1000.5435451342676,-1.66,-inf,-1.5488813072788967,-3.6188708571428565,-36.240665116643214,-11.663059511138297
-14.75026745548835,-33892.817547527586,-1.29,-inf,-0.38832567889164427,-2.1429775294117643,-57.49966186764055,-8.690660967504611
0.17734524260900394,-1406.9844659594446,-1.45,-inf,-4.820644093759496,-2.1159679999999996,-106.82233351229391,-17.717576429702014
-15.561207264621034,-1440.5262511696917,-1.17,-inf,-0.5357872712190774,-2.0229563076923074,-72.9418995747986,-16.405192135017085
-0.9915726240225533,-891.5331441817378,-1.82,-inf,-3.57030652734137,-0.8996127346938776,-19.836591732396343,24.71124873632615
-1.0974686429744682,-560.6656136224067,-1.85,-inf,-1.0831776179074564,-1.046361551020408,-27.99517223712374,13.238547047159916
-0.26198801908342106,-39972.17863015265,-1.62,-inf,-2.522154696254535,-1.632256,-61.843277495495215,-12.032607065891924
-0.2475116687283603,-1280.744814993646,-1.65,-inf,-1.5230261766703612,-6.8831489999999995,-35.38267464206296,-10.104108895765902
-12.777669557173809,65.5232315851483,-1.3,-inf,-15.883981654357921,-1.1628961379310345,-719.887405386845,-16.345035123548037
-0.5918102276881566,-2103.865562293448,-1.87,-inf,-1.5913004230978167,-1.3651683396226413,-22.493941290295815,-22.369095677604797
0.1334712542666218,-9737.025172030046,-1.46,-inf,-2.949060838437799,-2.6750285714285718,-59.10250552884908,-16.50025515952947
-13.579195414685007,-550.1376703395489,-1.29,-inf,-0.1528793439343854,-2.7455091428571428,-46.35845607258947,-12.271580671721512
-0.42556269671598046,-29605.032419790783,-1.76,-inf,-3.8212206944547766,-1.1091833103448274,-60.73223811165588,-16.103386944887195
-13.970311083826997,-10605.051804398317,-1.36,-inf,-1.0245721396149814,-1.6256102686567164,-58.694156178720434,-16.824731387945608
-0.2790260817075585,-1312.4658699340255,-1.67,-inf,-9.495165071664786,-1.5219508979591838,-171.7984205900074,-16.41758597483777
-12.906435679442506,-304.2160352760544,-0.73,-inf,-1.795678629032777,-4.396444444444444,-32.56107290074075,-18.688679792549316
-12.51303483421805,248.02041758965171,-1.21,-inf,-33.17104751719876,-1.151868,-1758.1088505556513,-16.046294333946268
-0.39204898478800276,-1897.5803819224768,-1.74,-inf,-2.574868892183969,-1.504508571428571,-34.53537743238094,-22.609403846504296
-16.807660247984245,19.972786700079325,-1.19,-inf,-0.5985478546033463,-1.758842857142857,-85.1039232856198,-12.979965291425426
