member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.6750534979423869,-23.568607010371714,-1.1799999999999997,-4.8598103683287865,-4.681731291212854,-1.6000000000000003,-2.426401877934272,-134.64194478421578
-0.4361965020576134,-22.793227234202845,-1.5099999999999998,-4.704377630121817,-22.58857503404918,-3.0294117647058827,-2.804698780487805,-778.6740668442213
-0.4049619341563788,-22.704920969441517,-1.5,-4.177523866255363,-31.840356860530772,-2.757575757575758,-2.4435148936170212,-723.3778609761812
-0.3914098765432099,-26.852825097853295,-1.5499999999999998,-7.23972920469361,-14.955757393469263,-2.6333333333333337,-2.4987414965986394,-685.1047176594398
-0.823837037037037,-20.68407898614795,-1.88,-6.725804681194514,-10.073301809629111,-1.636363636363637,-2.9882860465116283,243.4915630042347
-0.30899140946502046,-30.954501108647452,-1.5999999999999996,-7.631599375195251,-19.762560667903525,-2.4545454545454546,-2.136420454545454,-859.5347494351596
-0.9192516460905351,-1.4018599257884952,-1.2999999999999998,-3.381153588195842,-10.488295412010899,-1.883116883116883,-2.859591666666666,-212.60127125009743
-1.1795055555555556,-65.64870334727108,-2.1500000000000004,-39.8613462478185,-7.660885688346153,0.16666666666666638,-1.54711,-1748.2566606692046
-0.6686562757201646,-3.7577019834929164,-1.2999999999999998,-2.7963835884874464,-23.552742347884553,-1.4615384615384615,-2.246036267605634,-201.88582505168162
-0.6772265432098765,-22.765,-1.7599999999999998,-11.696157575757576,-12.53771191041093,-2.081081081081081,-2.672755813953488,-125.54880076902376
-0.7648695473251028,-13.590897053955645,-1.2599999999999998,-4.1124538002791535,-6.110238232839803,-1.9714285714285713,-2.9325333333333337,-181.3695360021902
-0.7829888888888887,-22.675372248516272,-1.25,-3.909855183307619,-5.256423137844152,-1.4666666666666668,-2.596164084507042,-123.7104958495473
-0.7473328189300413,-0.3699430740037948,-1.1500000000000004,-3.1025838067458387,-11.467961692497715,-1.8783783783783783,-2.571266666666667,-141.76662071872352
-0.2695458333333335,-34.04122220122218,-1.4299999999999997,-5.80734513864514,-30.87582355271847,-4.639999999999999,-3.1105245098039216,-1089.0085560359755
-0.3555317386831275,-29.680503292453068,-1.7199999999999998,-7.428851145395044,-19.99373026807839,-1.7000000000000004,-2.0381750000000007,-988.9225485041922
-1.1403703703703705,-17.72251209974876,-2.0600000000000005,-9.334419741406496,-8.807056475154996,-1.2962962962962965,-2.949933333333333,-200.115939417609
-0.3252658436213991,-28.81115853658536,-1.5899999999999999,-5.07093137254902,-34.59797053154902,-2.9565217391304355,-2.255575850340136,-944.430978982603
-0.5293641975308645,-23.019901960784313,-1.5700000000000003,-6.259223238380811,-12.515743552263979,-3.0810810810810807,-3.508373529411765,-838.3230502968261
-0.3763456790123457,-25.604675324675316,-1.4500000000000002,-5.91437924528302,-18.28648713003486,-3.0303030303030303,-2.6225166666666664,-686.1515421385786
-0.7723358024691358,-58.69564161701582,-1.2799999999999994,-6.994737219412652,-3.759431385180589,-2.3432835820895526,-3.453161904761905,-255.34409709935213
-0.376887037037037,-33.36344235497033,-1.7300000000000004,-12.37674287428343,-18.688221471996787,-6.312500000000001,-4.633928787878788,-2795.5778171759625
-0.7891378086419754,-17.410159419166472,-1.5700000000000003,-19.306857217334628,-10.666085869343991,-3.7142857142857144,-17.00765,-4859.22490359707
-1.0150265432098766,-70.0737176256851,-2.16,-15.602012515825647,-12.014996926255108,-1.1538461538461542,-2.6037416666666666,169.66200167232827
-0.9218262860082304,-19.85656712753495,-1.9299999999999997,-7.499541984271024,-8.548699160096314,-1.2244897959183676,-2.7564819727891154,235.56881888048278
-0.5019265432098765,-17.812280701754386,-1.58,-3.333103067770734,-49.06886370302089,-2.2432432432432434,-2.4064802721088436,-614.218752332118
-0.7843410493827161,7.0976545842217496,-1.08,-2.5522602325281447,-23.814526104417666,-2.1948051948051948,-2.7415946078431372,-145.0854850756273
-0.9044907407407409,-54.42984778662198,-1.2699999999999996,-5.8080136023347295,-2.381271689503146,-1.8333333333333333,-3.0109803030303026,-161.6212925773636
-0.3560518518518518,-25.844890282131665,-1.37,-6.022470986460349,-17.745083248893412,-3.314285714285715,-2.787319047619048,-640.5093676232322
-1.7113552380952384,-66.09762075576721,-1.1600000000000001,-7.124477366255144,-19.719266052598996,-1.5084745762711864,-0.438,-774.3396970824417
-0.39670534979423866,-28.271390734414656,-1.5899999999999999,-12.071464722822174,-10.538888718235135,-1.8333333333333335,-2.265293785310735,-563.1793909769502
-0.7577895061728395,-22.479006500066717,-1.8499999999999996,-10.709187151987868,-9.91275755928053,-1.4749999999999996,-2.554354761904762,-296.23323413898794
-0.24672160493827155,-34.748853754940704,-1.46,-6.406672330583608,-27.439901027804325,-3.956521739130435,-2.49589696969697,-960.4220479492305
-1.9978285714285713,-66.79371084508979,-1.3900000000000006,-12.6775,-21.66839798203931,-0.6379310344827585,-0.24800000000000003,-1514.9870939810269
-0.28854814814814816,-32.48324938377451,-1.67,-5.911849236609721,-39.10239474145486,-3.4375,-2.1987333333333337,-1328.4879793763992
-0.3987253600823045,-26.029139363052405,-1.5700000000000003,-7.0235293072930745,-14.169156025342783,-1.9354838709677422,-2.23040632183908,-583.6356045717852
-0.23617052469135802,-35.32750677506775,-1.3899999999999997,-10.26268347042695,-17.093508557991097,-2.8148148148148153,-2.1032315789473683,-664.0743827396678
-1.1043275720164611,-22.278825218236985,-1.0499999999999998,-3.2554761279643376,-2.1894181980661243,-1.69,-3.102825,-34.28300150752473
-0.917772839506173,-45.73145700071072,-1.0099999999999998,-4.840530303030302,-0.5088092432178509,-1.9325842696629212,-2.9982330508474577,-70.96952346663971
-0.67933683127572,-2.9889330426316723,-1.2000000000000002,-2.9810930318435895,-19.4346474724818,-2.384615384615384,-2.8707271739130436,-247.78836059861732
-0.4756826131687242,-25.410206194931416,-1.5600000000000005,-10.138322464063233,-10.911863481342976,-2.428571428571429,-2.635175,-635.4700413808222
-0.7181798353909465,-22.93923076923077,-1.92,-7.0477667140825035,-11.749531850707433,-1.2777777777777777,-2.58454,636.6541965087688
-0.42418750000000005,-23.84482796049061,-1.46,-4.990171877897704,-21.786420733566494,-3.823529411764705,-3.6370583333333335,-911.9210095730485
-0.7128376543209876,3.6438878950506823,-1.21,-2.3044629165050217,-65.63127370649929,-1.7857142857142858,-2.350307142857143,-178.10604695508272
-0.5456888888888889,-16.626817226890758,-1.5499999999999998,-3.188227395411606,-52.51331229929465,-3.076923076923076,-3.245854545454546,-790.257586264473
-0.8471567901234567,-18.124679863208613,-1.7799999999999994,-9.377489004992453,-11.433591567109577,-1.9787234042553197,-2.948025,-277.68552867463177
