member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
4.736224974320211,-69.80568137417497,-17.371845446507518,-6.508733333333334,-6.615395571468529,-2.8456219051636364,-1.9176574196389256,-7.929001320901322
47.58057851001831,-67.40519617977371,-11.303061038961037,-6.782233333333334,-5.06113548264967,-2.3251137529469386,-1.842643566493955,-6.437027761005782
-7.406763388552324,-153.01224400878738,-14.665771182640905,-6.916133333333334,-18.164402684841882,-1.0357178626838706,-3.8403290581681566,4.51309887282058
9.296296849335521,-94.65315124747217,-16.08905882352941,-6.526433333333333,-7.743202600255429,-2.497290757333333,-5.449449449449452,-5.672345473574043
5.122125690242875,-83.17884257407934,-20.016613311526058,-6.355933333333334,-9.346939980940178,-2.6597534304,-1.9078709968425802,-7.583960976158344
5.312170887668197,-121.49739357360338,-11.183246501229599,-6.870833333333334,-4.357390162632264,-2.7207413220363628,-6.062685680332741,-9.193542486085338
3.728367762193794,-119.95151117275051,-9.000404233352771,-6.681183333333333,-6.764471021105907,-2.1521992008,-6.9727061556329835,-3.730352543656851
-4.414652665252791,-28.740998085268203,-13.811676361819092,-6.842883333333333,-5.938305021315498,-2.221166836061539,-1.9917428861788617,-10.363210214700988
25.824995611725534,-50.271987099037744,-18.663032768361585,-6.599433333333334,-6.171452654256749,-2.7136982207999996,-1.9805804524114383,-8.63094154202863
105.61600158133565,-161.46661715852417,-11.377200476287676,-6.979533333333333,-12.116346629138768,-1.3732213597714291,-4.449692780337942,1.3789865689865648
4.840330137139135,-107.6686915057969,-9.480330508945952,-6.690483333333334,-6.48580253443008,-2.149160477059459,-6.009498629063846,-4.204847242306439
2.7580174008850498,-115.79238439332717,-33.070663376419894,-5.994933333333334,-16.357231069324868,-3.2673827531076918,-1.9337363679468946,-8.910297930274158
2.9614604462474645,-168.66865103193484,-24.901097602161432,-5.943433333333333,-43.4754903424,-2.3177992800000005,-19.869281045751624,-5.7095943397871975
-5.828369107788937,-66.98483667815073,-6.013665715292459,-7.278183333333333,-1.5802595739874299,-1.6329228805770493,-2.763509411050395,-5.909059746865404
6.945069696657103,-153.81937567458152,-21.528486022137333,-6.250483333333333,-19.87301792217687,-2.5020338326857146,-8.8974025974026,-3.529242892595548
4.344125837059817,-163.2935287903514,-31.020985647979398,-5.813633333333334,-40.37949949642146,-2.155822522133332,-13.223499361430394,-6.717005631501175
153.91997598718885,-90.84429529665479,-27.834607308970103,-6.014733333333334,-17.917461795555557,-1.487619262023529,-1.933745988078863,-9.048893113035138
8.679075827525974,-94.93320381914305,-33.05157935217448,-6.072933333333333,-15.012235558699189,-2.3864009999999993,-1.948220064724919,-7.933831107354184
-8.634598682934643,-115.66060774867006,-24.831917996225766,-5.939900000000001,-24.57507984454494,-1.4468035524137923,-0.53880538363297,-inf
4.413377500869078,-142.07508615688369,-35.27529605278661,-6.009033333333334,-40.31881794726956,-2.542553147345455,-12.6189898989899,-5.763124433391335
-2.728919112304138,-106.64675029432769,-11.802305292716653,-7.652883333333334,-10.29427344268283,-0.4768281436075474,-1.7773645379777454,5.066924462970263
5.316969481820136,-65.15256160460281,-9.485118027734975,-6.974233333333333,-2.709959715716337,-2.8152290599384617,-1.814127187366624,-6.442114045883506
-5.636309810173648,-23.479802044452256,-9.475744297082226,-7.450333333333334,-4.306610256410255,-2.8266484455999996,-1.891544117647059,-7.339311958399018
-15.973641338905516,-161.2045860484036,-15.428475808249726,-7.361633333333334,-11.18296663643791,-1.5912255846153842,-3.386174636174635,5.489277777777766
15.206298252403071,-79.32413756809217,-35.87401106488019,-6.164883333333334,-11.340925452245438,-2.5378812301621614,-1.982195425724638,-8.380856975653767
2.9053000274319234,-108.80210924622774,-27.51119482181236,-5.711233333333333,-11.531768225641022,-1.5979248953142862,-1.9144334743770566,-9.837138820631859
5.948761234426066,-138.57999185757376,-32.41679094744917,-6.298133333333334,-40.88484744186048,-2.45688096,-9.813492063492067,-3.437795666289675
5.535399639445632,-107.86650420390609,-11.780691057961647,-6.786233333333334,-5.900297489947088,-2.498033943466666,-5.806958473625139,-4.63342567298476
3.5466199786403236,-128.7939598115247,-35.84987664003872,-5.8605833333333335,-24.51210922959196,-2.7305160363130434,-11.648731884057975,-8.087981690151837
-3.127287649762185,-22.879509957732793,-9.17925,-7.605833333333333,-4.632535999999999,-2.621021070769231,-1.8486612339930155,-7.01864236874237
-2.5097387188294493,-102.79092345768377,-11.215989664082686,-8.423783333333333,3.193273838936529,-2.246994389662921,-1.4283678998505236,-2.779163638231628
-6.069485181760213,-131.53346656560717,-10.539523048563439,-7.030983333333333,-8.401510519819551,-1.218355337142856,-3.492357436801881,2.658255591678883
2.6657420412672854,-136.27008923174085,-30.76211559497413,-5.922733333333333,-23.104941650573092,-3.1982840399999994,-15.276575276575269,-8.126447534516764
-1.7695438982377794,-23.157207624446208,-9.112830731622143,-7.885433333333333,-3.960175988433736,-2.393831946488889,-1.7919786866359448,-5.403501401892614
3.252339078124227,-99.48339902408456,-17.115743521594688,-6.556333333333333,-5.551349872093023,-3.285933656470589,-7.705646113867232,-12.286115404588251
2.5526539077038657,-95.80066367498377,-185.02133333333333,-5.847683333333334,-14.97213342960414,-3.7757597756689663,-2.0313963014981273,-11.753679832525162
-3.138120009641289,-99.99070022078806,-16.041881334070386,-7.222933333333334,-21.961358146177638,0.013105560000000053,-2.0066334991708126,-1.0296420810511342
-3.862784772790459,-121.11278554079361,-8.699188752913752,-7.276383333333334,-4.0439878542548024,-1.4453407116307684,-2.904283216783217,3.983423921218516
-9.383218460412234,-99.29735241136318,-6.119292495221608,-7.952683333333335,2.330998170268404,-2.2785593936415585,-2.271810110793162,-3.4399004955331076
-1.49486380523559,-5.2391986028197195,-12.087571814092952,-8.002833333333335,-2.625496772413793,-2.765825229767442,-1.9107210268025672,-4.808605714569665
-5.4478032179836084,-111.28554864639567,-10.775249299719887,-6.450233333333334,-14.890662051198726,0.16143358133333308,-3.8563869992441426,-7.3388405371436445
5.2158523606785465,-136.98124532511486,-28.151626016260163,-6.122133333333332,-33.92064473714286,-2.1848576800000004,-10.149019607843133,-4.882400000000002
-5.016126126245966,-128.05371379898497,-10.611297420020641,-7.0050333333333334,-9.501736920069188,-0.9741678933333331,-3.2987358616101132,1.7291426573426558
-2.987079738094885,-101.965793042427,-5.768002848096965,-7.855583333333334,-0.7752845384147193,-1.6184826035320756,-2.1005217267009724,2.3046577922727423
