member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.7991460000000001,-4.351793334413655,-0.6573325445342799,-1.7384568185304494,-21.279433854279077,-0.7052955936189261,-0.33666666666666667,1732.8162369743156
-0.15381999999999996,-11.436900089085892,-1.2590989573086762,-1.8598186412962687,-5.113872452660776,-0.7674362488131148,-5.340233333333333,-448.9597584214113
-0.8529239999999999,-1.0287117199391167,-1.4226964543736802,-1.3194842406876792,3.6872568136590185,-0.8971651842011865,-5.0366,-337.8676542949832
-0.6133919999999999,-4.908325045335776,-1.7344173441734418,-1.7614713689799015,-4.025783142931348,-0.7019282664399896,-4.973166666666667,548.5161529158729
-0.6255320000000003,inf,-1.1050677717344384,-1.6438876233864845,-6.81456026893244,-3.711023620717774,-5.358666666666666,-inf
-1.174056,-0.6102968761898852,-1.5212740670311387,-1.3667772249861803,-0.07281294022434483,-0.942739897811038,-4.947866666666667,-396.2792640371227
-0.8905050000000001,-2.742990917739877,-1.88929889298893,-1.637797345249047,-1.1530055219982844,-0.7277325069606804,-4.871766666666667,inf
-1.4402080000000002,-0.45284268317361764,-1.5340364333652925,-1.2810077519379846,3.6702177942860894,-1.0605037393942092,-4.929466666666666,-386.5967094811974
-0.2644510000000001,-3.79750236571465,-1.2389294874897159,-1.7304964539007093,-4.477663934474486,-0.8147628466998172,-5.274033333333334,-453.047094959328
-1.2544370000000002,2.2738395715185886,-1.2200934134019634,-1.4212350751059186,-8.782378960551943,-3.4780877323316437,-5.1715333333333335,-1404.3123220118414
-0.33573000000000003,-5.74676755433119,-1.3880605107628912,-1.8489208633093526,-2.9253602666443,-0.9409233061461222,-5.2518,-958.7121314234096
-0.25371299999999997,-4.768037763253449,-1.3179571663920921,-1.793273174733388,-2.098641027393852,-0.9055571379968856,-5.2733,-372.76201518119984
-0.19385099999999997,-5.010969319492502,-1.2070347493988403,-1.8274111675126903,-3.3015720323398856,-0.9265720862675518,-5.363166666666666,-411.80841771949855
-0.5323500000000001,-4.747783139480437,-1.560499847607437,-1.8113943028485757,-3.8084180403611474,-0.836048455772602,-5.105966666666666,-982.6011004294515
-0.26808000000000004,-3.6763606032625424,-1.206977840641207,-1.7787220648410451,-4.490716644831779,-0.8849517400892929,-5.332333333333333,-475.9844772442417
0.06612099999999999,-153.4556388888889,-1.2214323202442863,-1.9469026548672566,-4.54330405528295,-0.6633370886235072,-5.3364,-784.0776342493698
-1.5304480000000003,-0.5537905591541952,-1.649909770559423,-1.3296398891966756,2.4078201574513285,-1.0517060878124094,-4.867066666666667,-413.3249975087184
0.09010000000000001,-586.6218773946362,-1.1557562076749437,-1.9780487804878049,-4.050850013030451,-0.7153066040342636,-4.944,-1006.9841452370764
-1.5165499999999998,-0.8281253518483768,-1.9284369114877589,-1.5133333333333334,-5.311504466432509,-0.8528624324324325,-4.726966666666667,-876.480738996938
-0.51228,-2.1091752991808974,-1.3599660008499788,-1.6457174638487209,-4.084209143320594,-0.8376801158712528,-5.153066666666667,-435.3530296659199
-1.5418279999999995,-1.1228612569909195,-1.9333887168642847,-1.5748502994011977,-1.7698006978290657,-1.1197713729522087,-4.733733333333333,3970.3133207473315
-0.538764,-2.487402469135802,-1.3669372063220844,-1.731548279689234,-5.22985824676534,-0.904211751057281,-5.192,-551.7180918817481
-0.41739200000000015,-5.408216378316032,-1.4626899782881955,-1.8012546335899629,-4.180049259133296,-0.8306511381417045,-5.164466666666667,-538.662649852187
-0.9335040000000002,-2.513524637681159,-1.723905723905724,-1.7268851585398348,-5.119783993950198,-0.8160680454708628,-4.931133333333333,3191.3059075197343
-0.06080000000000006,-7.811424036281178,-1.186833565136764,-1.713131313131313,-4.398845989910087,-0.6839601007124874,-5.234866666666666,-542.4480529476672
-0.16261999999999996,-5.195100591368227,-1.1742042014494083,-1.7858160519233812,-4.18384666637744,-0.8455907445481469,-5.3507,-453.66102656921265
-1.1393760000000002,0.229587639710717,-1.3069226056769452,-1.6128158844765343,-4.369425814123697,-4.21544732119838,-5.1468,-1265.8325713014942
-1.055424,-1.0708126594821334,-1.600400100025006,-1.524447949526814,-3.134436469363511,-0.8307515798613361,-4.950266666666667,-475.89025892423047
-0.035655000000000034,-18.702494320987654,-1.2059543998492557,-1.8788921921452042,-4.269645005057145,-0.7620449963746475,-5.3726,-408.9733056238308
-1.242615,-0.16548682002489046,-1.4296085329759312,-1.6048526863084922,-6.625701878448031,-0.9188099150151695,-5.052466666666667,-3148.4176119347944
-1.094528,-1.0323492888064316,-1.6088486676721974,-1.4886363636363638,-0.5571432314822765,-0.9533823686198858,-4.940666666666667,-426.94819722246234
-0.6710129999999999,0.4797870748299321,-1.1912517449976734,-1.4127047542948463,-5.657319937425508,-3.152203002370981,-5.162666666666667,-951.5797071283353
-0.8108470000000001,-2.221992555518481,-1.6417623292503047,-1.669291338582677,-1.8550447320418872,-0.8391037067537129,-5.005800000000001,350.2746370448227
-0.264068,-3.2330310450128894,-1.2405504942818375,-1.6535872834025491,-4.293641971650771,-0.7559857217982714,-5.219133333333334,-471.4546757901769
-0.596128,-2.572013518932233,-1.4598540145985401,-1.6973684210526316,-4.838034342291958,-0.8337630840322836,-5.110266666666666,-498.3363622177303
-1.3613039999999998,-1.2195207644984367,-1.8707980122771122,-1.3762626262626263,2.3789807382562707,-0.8601685164153037,-4.786266666666667,-448.4918505956854
-0.08996899999999998,-12.763766391184575,-1.2673894747264716,-1.841726618705036,-4.6602057577678195,-0.7109556328642584,-5.305866666666667,-1260.6091112678434
-1.2286230000000005,0.07214387051219384,-1.458273996012532,-1.5229357798165137,-6.3164756850233506,-3.6173611501327527,-5.019266666666667,-798.7290935606991
-0.256473,-9.273400519992828,-1.410157541037788,-1.8302070307072391,-4.806005411337591,-0.7249211964846843,-5.213333333333333,-439.58241270182674
-0.7919450000000001,-2.2148659027118285,-1.697050049718263,-1.5635562086700956,-4.044414490028683,-0.5999114670198286,-4.9216999999999995,-13206.636112102808
-0.3595499999999999,-1.999615299180897,-1.2313612313612312,-1.620501138952164,-3.323968383579729,-0.8506493555649619,-5.2228666666666665,-428.2739542411677
-1.4036879999999998,-0.3044690748361525,-1.5893710808965047,-1.4324324324324325,-2.976712014147319,-1.050148940758823,-4.9033999999999995,-500.0331744711983
-0.24222799999999992,-13.99129194181738,-1.3931214627775361,-1.883383169585647,-5.47668137777155,-0.7301584432111339,-5.2591,4448.3930692550375
-1.1830719999999997,-2.220089691460393,-2.218370883882149,-1.6372549019607843,-7.5560483165016725,-0.36889773306048224,-4.652,-2299.1774853682455
-0.11204700000000002,-12.901516391184575,-1.3280763643909526,-1.8284904323175053,-4.392590122599864,-0.695890187000161,-5.248666666666667,-399.8703434284314
-0.6710000000000002,-6.818497861024396,-1.7753120665742024,-1.8318396226415095,-6.796206989991964,-0.6091030145231372,-4.921866666666666,1573.7888269839405
-0.8074239999999998,-3.664402834467121,-1.7708909795240733,-1.7528818443804035,-6.679332857221536,-0.6392367169587672,-4.914000000000001,3695.8806746696605
