member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
0.17978181818181818,-inf,-1.0,-2.784256,-18.00545484622824,-2.5720156862745096,-3.1121142623668474,-73.87635294117646
-1.3864082687338501,inf,-1.0,-3.4581039999999996,-11.77875640737771,-3.8488,-2.88890742640531,-180.4839999999999
-1.4999009900990101,inf,-1.0,-3.2987840000000004,-7.929335149509801,-3.7422243902439023,-2.9054072181496338,-161.13556097560968
0.22464261309712122,-inf,-1.0,-3.156136,-28.821520610837442,-2.933903846153846,-3.2399201938176714,-103.64827692307689
-0.9863082437275987,inf,-1.0,-3.985656,-17.288237727845754,-7.226755555555556,-3.2288232761911906,-195.47266666666678
-0.022457627118644057,-inf,-1.0,-3.425,-28.82890425531915,-4.24264,-3.2130084475459584,-199.99599999999978
0.08974158849280801,-inf,-1.0,-3.2492959999999993,-25.623300136752135,-4.25925,-3.3096992022461174,-164.64000000000016
-1.5189399643352486,inf,-1.0,-3.1998960000000007,-9.0853455587216,-3.460933333333333,-2.867005772964793,-155.003
-1.780879120879121,-inf,-1.0,-1.5905999999999993,-10.539362006033183,-4.977367272727273,-3.3314502828849335,-26.72795454545452
-1.4262295081967213,,-1.0,-inf,,-9.042404255319148,-5.910399794906898,-70.92492553191492
-1.8929512270891582,-inf,-1.0,-0.9652240000000003,-0.9114588829847359,-4.644071428571429,-2.6723006440333714,-122.66621428571437
-1.8153623188405796,-inf,-1.0,-1.2104560000000006,-14.042122218021428,-1.4982399999999996,-3.3434347219272924,32.03749999999999
-0.9176640419947506,-inf,-1.0,-2.6900000000000004,-17.774024675324682,0.5184421052631576,-32.676612229797556,-70.77429473684202
