member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-6.983510288885504,-13.637443514007787,-4.2643538461538455,-26.326396271260226,0.8972189863013698,-3.4818222611005827,-1.7425321221049186,-3.50383125900668
-5.729761569833447,-58.069170008193765,-2.4737859649122806,-37.23672137634235,-1.4260525020242911,-6.768629737609331,-1.9499853026986,-1.180914348465866
-3.296090490515618,-26.466324158901195,-3.6044027027027026,-46.75186597531241,-3.185414864864865,-5.8439336341608525,-2.0421529925776554,-2.3538720619510514
-5.757479260654916,-87.63253286952258,-2.4341882352941173,-47.04433239496585,-1.4612695798319326,-0.42568997202830894,-2.0784096674507633,-4.825792627846689
-5.724222159189306,-17.580000151528765,-2.5717152542372883,-35.72052143503842,-1.8495728529759559,-3.5527036868456987,-1.950513734535542,-1.848428708791209
-8.931950859713528,-55.48972305048327,-1.8407513513513512,-39.972527638194485,-1.1824966486486486,-16.71493605451311,-1.9450999885006732,-0.13954741207664068
-5.1831469137572945,-19.178648512878222,-2.7066769230769228,-37.02754759881939,-1.6876337342657344,-6.351854805237275,-1.9526400874336847,-1.650526297320221
-3.367543523293338,-54.618936819891104,-3.7911789473684214,-35.88405384119393,-inf,-7.423604362379875,-1.9555742611298166,-3.192648780771994
-3.968563011524269,-234.5322039608336,-2.566685964912281,-64.41886000441066,-2.0731888814719723,-8.894561607579359,-2.0812643014477876,-1.0524698262140348
-11.490344004521695,-7.28441151443917,-2.737359574468085,-24.40580534577231,-0.6094835447483955,-5.702406088156139,-1.5674846625766872,-2.0560532123198056
-3.8778798784017487,-23.000429414471668,-3.2663523809523807,-45.65475141686916,-3.05408917989418,-8.219131936904034,-2.0488644825018616,-2.107717776857821
-17.16497307745544,-7.740744622826604,-2.934202564102564,-23.076728040470456,0.26264161001788877,-3.522142283290892,-1.63633197910621,-2.471753347252493
-7.2486756799494,-103.28278367285331,-1.9666192771084339,-52.29491559086395,-1.4810555149630782,-3.4894764526999262,-2.125780444929381,0.5718856145468822
-12.694822084336757,-4.192619769432229,-3.0947222222222224,-22.93970043358429,-1.9295882525252523,-9.436803840877914,-1.9796076512092662,-2.949365497126819
-4.498101351638663,-87.49309232206683,-2.825,-42.275165825699354,-1.9349600000000002,-4.757750342935527,-2.058326042578011,-1.7776510526510525
-4.457141857105089,-17.856023113543436,-3.571142857142857,-34.006932081641004,-1.0888409870129871,-6.48618332081142,-1.6238958200528186,-2.441392697797428
-3.6266099636104125,-220.1407291442455,-3.2687789473684212,-60.10716992623007,-1.1803440317775569,-7.726145755071375,-1.5211123511904763,-1.6740831111949364
-2.96727348978423,-29.81012425382973,-3.8639764705882347,-50.16185321543723,-3.6798157219251344,-5.044010366051184,-2.038828298977902,-2.4825248441697605
-12.750442856160461,-8.374619294597332,-2.328681818181818,-27.562249477305752,-0.7560387532467535,-4.808548220518503,-1.4429160935350756,-0.9005150812676164
-6.713586934279863,-9.911983043420651,-3.2622243902439023,-26.982493853178784,-1.446059271419637,-4.9439781520254895,-1.977290351168716,-3.0271274489213247
-3.673561932207199,-273.1146933391067,-2.84658431372549,-67.11503700577198,-2.0172002529890003,-5.08883103038255,-2.0629194630872485,-2.5116543744097686
-9.135236549195978,-310.86727030810704,-1.767067901234568,-70.07612948627727,-1.6323703381241936,-15.33,-2.130396986380759,-0.002016916796043766
-6.8133318921463255,-92.32929035464052,-1.9207513513513512,-51.596480479756245,-1.2998804340704342,-13.773889429693531,-2.1116542941637997,-0.1730186509927112
-8.706083525394476,-11.08908659253005,-2.368744262295082,-28.636060373965908,-1.1556922404371588,-3.9089671289945627,-1.9664441528936418,-1.3493392691869435
-4.756538750716319,-130.0821485723146,-2.7919163265306124,-49.49495312617184,-1.832880742115028,-10.2432020094742,-2.0590006020469596,-1.4036293423741206
-4.831701385576066,-17.992775390347457,-3.0131130434782607,-35.669712537885125,-1.756928695652174,-3.582703686845699,-1.9607985171613014,-2.4970289952968656
-11.793073653729397,-6.508860548662964,-2.5037142857142856,-24.940163773283075,-1.0209535399515746,-4.338625093914349,-1.4827486227892144,-1.896493068918123
-8.17864951974394,-12.30737680651181,-2.8749843137254905,-56.24049691420324,-3.3042066666666665,-4.289137242198468,-2.053523358748183,-1.6947333824745603
-11.324952282326183,-144.50502717445704,-1.7344761904761905,-72.81804518834458,-1.5075011904761904,-6.946793002915454,-2.1233625095459083,1.0809626703077067
-3.3627793321803736,-221.6114527450727,-3.030359574468085,-57.81759594190854,-2.9440256067498165,-4.643184370511166,-2.061010832668056,-1.8032881528869122
-3.7168285487479107,-21.206056664015605,-3.621002702702703,-40.394430498143386,-2.407249009009009,-2.085833020902819,-2.0365824117696496,-3.8910629591680466
-3.1743011039886033,-30.976509762337272,-3.426,-51.49117971782254,-3.6690860869565216,-6.176041909000488,-2.0485436893203883,-2.1734513808265965
-6.62462125462911,-169.91822842018425,-2.105833333333333,-72.08176000219389,-1.5293442622950821,-1.8777309632041979,-2.1055408970976255,0.1707695326411292
-3.518457535078034,-142.98722344490082,-3.603176470588235,-46.82231282299897,-1.3191013903743318,-19.425925925925924,-1.576711827169535,-2.136748463578225
-7.60317201755851,-256.5029616012878,-2.267775362318841,-128.20972910810121,-1.6144364858523117,-0.3895721438324987,-2.0824929611984193,-1.1496029775754033
-18.284039339375312,-9.058786479766711,-2.517659574468085,-56.55534293292914,-1.639344262295082,-inf,-1.431451612903226,-inf
-4.371716410653129,-126.15088159662606,-2.719259574468085,-49.82681264250335,-1.267822830575256,-18.592653061224485,-1.3943593484074883,-1.5625106005843195
,0.5971911323670187,-2.545876923076923,-20.96553771472134,-0.5116335503791984,-3.0665502929687496,-1.5640050697084917,-2.672713861170508
-7.9643781358661005,-156.6641378386233,-2.506616326530612,-56.92926042678457,-1.204609473800331,-4.119086491739553,-1.8092035398230089,-0.4910190464078514
-4.232113316954832,-107.84008639689574,-3.136,-44.10526056303022,-0.9825302857142857,-7.40993548606448,-1.4288506433574026,-1.9243810223118367
-3.3239916760192862,-265.33247790423724,-3.2645243902439023,-61.28993936891108,-1.900601951219512,-5.483471074380165,-2.0475759474575876,-2.6714454717123655
-6.000504325197721,-240.5200080058552,-3.0843789473684216,-52.92150635622719,-1.4060609122807017,-1531.2777777777778,-1.5001565925461948,-11.037592903844825
-3.857885231240493,-19.198534206628793,-3.434,-38.07881512170321,-3.1296,-5.092319388509904,-1.956963332759511,-2.6781851446127494
-7.275204510844959,-9.291011301100081,-3.3019999999999996,-26.0456710180097,-1.1155193953488374,-3.5677038828980283,-1.6355509712910434,-3.5718431581605445
-7.578379919015608,-660.1681048356949,-2.145751515151515,-85.9629421539791,-1.673789696969697,-2.2618731591242156,-2.088031691408907,0.3462382010805046
-3.6446258731088386,-149.1563855448738,-3.3174025641025637,-48.688263800863986,-1.5666693440667863,-7.4490286352734945,-1.4973821989528797,-2.1149848339705013
-2.9027640428927555,-279.41978738607037,-4.883466666666667,-54.14750104355022,-1.0937457142857143,-5.497915687957969,-1.7033926611633345,-3.744289847652825
-2.8297056672858507,-373.95441699502356,-3.561802702702703,-66.01997440020479,-2.6917225225225225,-7.273252669576264,-2.046136964437129,-2.0912270893817717
