member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-74.76233140827651,-1.6558848,-0.98301024,-23.36346898309815,-3.3250626666666667,-59.30581953941784,-176.8158696936616,11.323082010581999,-2.0,-199.00882032667877
-28.98259970650222,-1.8191196,-0.9453040479452053,-64.86298158651061,-2.964044333333334,-58.2674156304882,-388.60438037779517,-80.79745947850598,-2.0,-424.2177959183673
-33.19172223382416,-1.2576,-0.6724601767901234,-28.27526661761163,-0.9475999999999999,-90.90499008043777,-297.49356993965546,-114.29568053415511,-2.0,-635.5373737373739
-42.896134527193254,-1.4850636000000002,-0.8037534471830985,-35.702163892765086,-2.0000640000000005,-74.59591105245202,-130.19510521395338,-124.2979858240885,-2.0,-552.46115942029
-44.64026627396683,-2.09064,-1.0072898167647057,-125.0689992983274,-3.5883543333333336,-66.97847758993363,-513.4555417322359,49.512584322385145,-2.0,-220.27162790697673
-34.46729136692607,-1.7440908,-0.8515096341463415,-38.72197060154821,-4.005883666666667,-67.19512813946844,-280.3096929737096,-66.07108945699109,-2.0,-365.6139622641509
-37.00324241843515,-1.9804284,-0.8117806023529412,-49.96491068248184,-3.9910020000000004,-51.80422586468852,-291.7167599081445,-145.37088891866347,-2.0,-415.2525055432372
-33.76654504488764,-1.9387428,-0.976923076923077,-93.57012339624869,-3.1534916666666675,-58.15956689754751,-324.5377070872896,-44.964999999999996,-2.0,-351.8488372093023
-28.569146867214343,-1.8979499999999998,-0.8794164933333332,-59.55601831356472,-4.108750000000001,-67.02686781529528,-155.0315229274934,-126.68926477858452,-2.0,-469.12020202020204
-23.395127349787884,-2.2718208,-0.9202884714285714,-147.65173418964247,-4.5880746666666665,-55.6198945220519,-525.9389300497091,-116.54531039293194,-2.0,-380.29064935064935
-34.46633707113419,-2.3364000000000003,-1.0338866790123458,-172.4315148891459,-3.921661333333333,-53.329323854308186,-458.8042014603238,-32.54604414992639,-2.0,-275.1383034647551
-48.95220568941583,-1.8979499999999998,-0.929975767101449,-33.9867190046729,-3.31075,-47.88778699198155,-197.06918758279218,-77.37685443828683,-2.0,-327.3949820788531
-28.157370134543378,-1.8778944,-0.8993404878048782,-108.35309914578737,-3.625793333333333,-69.88425145498549,-266.7070386354018,-86.10974025974024,-2.0,-441.99446640316205
-36.168767311167606,-1.8191196,-0.74666225,-36.96003342474228,-4.304636,-62.91287260113532,-188.17892668761553,-146.89816193872082,-2.0,-459.48374768089053
-49.483878617961714,-2.3568,-1.0605238997058826,-202.39277562815877,-3.665549333333333,-48.83636511075787,-378.57211410385895,0.22088000458423984,-2.0,-214.01245614035082
-36.730278440925986,-1.8979499999999998,-0.877811202972973,-55.21214203399194,-3.733708333333334,-60.261358218109265,-183.20917851635522,-100.11923689203567,-2.0,-399.8364444444445
-65.53888183091975,-1.3382364,-0.6858031918518519,-7.535113339889728,-2.1915903333333326,-56.76397789769027,-155.76938931255356,-181.5364919026636,-2.0,-582.0720314253648
-48.09517599615441,-2.34375,-1.0664226577777778,-284.3227160697888,-3.188775,-47.66526482612955,-324.72127282080334,3.068766233766225,-2.0,-240.67999999999998
-20.954677044648538,-1.8778944,-0.8148773906626504,-72.99389011250649,-4.5340533333333335,-69.98229628409075,-446.9929174659142,-113.44239953071002,-2.0,-454.89992094861657
-44.808648912101795,-2.184,-1.025829895,-69.63291134486455,-2.337616,-37.89778597252499,-421.52666357454876,-56.44613080050261,-2.0,-305.5492114695341
-40.41067956108377,-1.8580692,-0.8782049824561404,-26.80046735390429,-3.2508646666666667,-42.805640168899394,-257.11293037949014,-161.10352780552785,-2.0,-468.2519148936171
-32.317607136058385,-2.0016,-0.89985765,-32.85012637544595,-4.0793333333333335,-45.13360571741273,-322.7135720137294,-160.33760895983056,-2.0,-448.0318181818182
-83.42252036678963,-2.23944,-1.2493156601574802,-624.1445852157667,-2.3664143333333336,-58.074363930393865,-600.9431857592818,246.49745852187024,-2.0,-117.80567272727274
-44.75902558194424,-1.4443392,-0.7686542199999997,-21.33732482254171,-1.864405333333333,-61.70240651039493,-200.67626702814738,-147.97976762700907,-2.0,-562.4289898989899
-39.5807398541891,-2.11065,-0.9971936543396228,-85.57218385212671,-1.9597916666666666,-35.0423095057232,-340.6592613929818,-125.16709049015506,-2.0,-425.2623376623377
-33.72985777658117,-1.6060524,-0.8885995806896552,-50.57480507809278,-2.9823383333333338,-74.1655308805814,-321.5767565073848,-31.871537638031477,-2.0,-374.58470650449505
-34.16154118550233,-2.1557148,-1.0356697433333335,-184.73033168909362,-3.5401380000000002,-61.31288920075916,-188.8155400074537,-33.70828215007456,-2.0,-335.39070707070715
-40.83350426066796,-1.3823531999999998,-0.7312010666666664,-15.146576663610194,-2.297817333333333,-67.41073829276823,-191.5268551228792,-155.74727272727276,-2.0,-601.5470129870131
-36.71711130482058,-1.6730171999999999,-0.8032091417910449,-29.24456012166523,-3.3025976666666663,-59.331528654080934,-208.92311837993353,-146.56193906275877,-2.0,-505.5231259968102
-30.73003881664786,-1.8580692,-0.8155401944444445,-44.560550211882045,-4.139543000000001,-60.79824832728362,-235.4221061608441,-139.23127589038597,-2.0,-462.6719148936171
-24.803681317243925,-1.9387428,-0.9516175331578949,-111.87719299298973,-3.3317760000000005,-60.541666670384394,-409.2527118182932,-89.1492534179768,-2.0,-442.74109936575053
-50.964001309925806,-1.8778944,-0.9333377260843373,-50.75241033657599,-3.4817066666666667,-61.983891994267864,-151.07925918498654,-31.172089587875842,-2.0,-282.01072463768116
-59.182544062208564,-2.0842400000000003,-1.0461972677477478,-98.05463836232889,-3.519134666666667,-62.916053575932565,-417.9086344874725,64.823531926759,-2.0,-164.31777964676198
-19.1165182522648,-1.8778944,-0.9220656153846154,-82.8713671892712,-3.7798093333333345,-65.95488600230574,-483.1652084150864,-102.95985883681533,-2.0,-469.64901185770754
-30.78407053396824,-1.7440908,-0.8618873666666664,-64.5655743926072,-3.072140333333333,-64.20536252434715,-317.6390948511761,-107.95858123009073,-2.0,-473.4649056603773
-30.15532672504262,-1.7811203999999998,-0.9580555555555554,-94.85550986817682,-2.4050180000000005,-60.5340803608151,-296.9805117472375,-81.09545454545457,-2.0,-480.9322638146168
-40.302708183237016,-2.0016,-1.0343417200000002,-247.06637523191085,-2.864,-70.17761317067225,-112.71480687365073,-29.60894607495117,-2.0,-420.10454545454553
-23.409685044290306,-1.3708608,-0.6886743805128204,-15.731472042286793,-3.7868826666666666,-86.18600358727473,-270.574569331909,-149.1923219392838,-2.0,-636.5143123543123
-23.132689264459696,-1.9636,-0.9052416666666666,-56.83336408032237,-2.829708333333333,-61.05223518496418,-656.4325324588349,-110.11840909090914,-2.0,-507.28181818181827
-37.38855485901066,-1.6558848,-0.7674588713636364,-26.896382490527238,-3.869337333333333,-62.75337621189343,-376.3779936536004,-91.96849761181069,-2.0,-395.4229556650245
-33.27213080761713,-1.9804284,-0.9299118248484849,-47.88888884615718,-3.5103533333333337,-47.702300608595145,-380.72528268103156,-111.91780888343476,-2.0,-393.191843902439
-34.00637818793913,-1.6904063999999999,-0.8655804444444446,-50.372174273345706,-2.883461333333333,-65.92550172651671,-178.3512086218464,-118.75641042780755,-2.0,-503.43259740259737
-16.363193517023518,-2.26096,-0.9645407753164557,-135.43292698640832,-4.336853333333334,-62.585798473098954,-647.4432886014669,-101.18941162194027,-2.0,-419.40748663101607
-60.88216902275381,-1.29915,-0.8172435199999999,-9.197387263419625,-0.860491666666667,-57.561478441215485,-195.01631657423056,-99.42654013550502,-2.0,-467.38705882352934
-31.50562334148427,-2.0229876,-0.9544768016666667,-82.49960278879077,-3.6678546666666665,-56.75069517146283,-280.5813871375931,-78.82396365061786,-2.0,-369.49179487179487
-35.2390295516845,-1.6730171999999999,-0.8975860899999999,-42.57792909655609,-2.177441,-54.03686908971334,-281.0053891794756,-126.35643418310094,-2.0,-513.6176714513557
-51.54853028354133,-2.488,-1.0523986900000002,-201.69543508805066,-2.5854000000000004,-31.99985267671449,-586.448796868268,-50.62897293619307,-2.0,-248.05
-44.58810320284943,-2.0445887999999997,-0.9822607253731345,-57.99330977736738,-2.9060093333333334,-42.556666121258495,-302.48031856888844,-69.46797689997692,-2.0,-315.7225263157895
-22.37930570551833,-1.8580692,-0.6256427242857145,-71.03766607841706,-4.864115666666668,-84.91069007379039,-71.99778860266338,-376.8008523458523,-2.0,-881.4059574468087
-34.06353347663894,-1.8384768,-0.9729511660759492,-85.34501116648372,-2.911984000000001,-62.29929456435305,-276.32522516054934,-39.54502262443437,-2.0,-370.93666666666667
-21.241943179155644,-1.9387428,-1.0055455283333332,-210.47497192769188,-3.722007333333334,-73.2487215616968,-490.2065512547027,-22.06019270089481,-2.0,-416.5798988877654
-27.98120595893456,-2.0229876,-1.0086770361445783,-148.8095143373253,-3.5084793333333337,-62.59259276415124,-391.99802264152225,-29.43039968539967,-2.0,-351.52991452991455
-33.699629716941686,-1.6390116000000001,-0.8495666666666666,-45.184658058242476,-2.7448766666666673,-62.377199150598514,-426.33318733077334,-88.56541666666666,-2.0,-442.9282711864407
-50.936473357830856,-1.3823531999999998,-0.597319503380282,-17.599763013412947,-2.6198656666666666,-88.98823446982743,-155.5572196574949,-154.6731980235235,-2.0,-559.2306493506494
-23.045040530391688,-1.7259456,-0.9002171636363637,-79.10116561467626,-3.6275786666666665,-75.68756296086161,-463.00685130943083,-49.12684532671629,-2.0,-420.5523646723647
-44.95646261643004,-1.9092,-0.9054308086885248,-24.359932811658343,-2.1398470000000005,-43.107157749403626,-458.80120892854086,-104.94435339334893,-2.0,-416.69520467836264
-44.09042401674415,-1.6223999999999998,-0.8517706835443039,-44.637552029627,-2.843833333333334,-76.53605208952595,-132.39973747722453,-72.59803335009215,-2.0,-421.77222222222224
-23.194054809325262,-2.0445887999999997,-0.9207839866666667,-97.78833560199477,-3.954477333333334,-57.7171762797534,-478.7731183589802,-111.8093592691264,-2.0,-424.17741626794265
-33.47715685663389,-1.9594752,-0.9235635214285716,-108.85781556062852,-3.4732106666666676,-64.96391702357086,-167.4323018623295,-96.1174896808618,-2.0,-431.5743722943723
-38.280620234598544,-2.34375,-1.10138613752809,-347.056236525259,-3.9309083333333334,-64.83976092724775,-169.8042880971649,7.613973998354905,-2.0,-273.40516129032255
-40.556962271409475,-2.1959999999999997,-0.8568084699999998,-63.77366187453862,-5.015693333333334,-56.10696099133512,-375.88709990827317,-57.12309572571777,-2.0,-270.2803208556149
-36.96546424277168,-1.8384768,-0.9503164933333332,-83.3746703270132,-3.016402666666667,-66.08695231824572,-162.44137377218354,-58.74223117389541,-2.0,-397.9691025641025
-48.522799557587675,-1.8191196,-0.8619997799999998,-62.27319397314559,-4.695603333333334,-76.91241529393707,-32.748225769458806,-120.43187746585645,-2.0,-474.62556586270864
-15.252241386335117,-1.9594752,-0.8210375544680852,-105.43515475019318,-5.463805333333332,-86.70535295789364,-246.9272981367258,-98.55796916533757,-2.0,-456.46891774891776
-36.68831374113852,-1.8979499999999998,-0.9315419436619717,-48.8919783085063,-3.2584416666666667,-51.011323791854146,-366.86761482888886,-79.64707191413233,-2.0,-361.1777777777778
-28.494230731287654,-1.7624832,-0.8488435185185186,-68.02479834439065,-3.7282493333333333,-75.85718291240279,-169.5055609222364,-106.55528505392914,-2.0,-485.0314685314686
-45.44760876151946,-1.7624832,-0.9002650865384614,-53.35297218376283,-4.348682666666666,-73.05421523947244,-46.45764786728393,-73.73641810259454,-2.0,-402.9474358974358
-39.258364244572554,-1.6904063999999999,-0.9367309072463768,-73.70027863929634,-1.9466719999999997,-62.82084195296557,-150.57120487083014,-91.81646880778803,-2.0,-505.4398701298702
-46.94456808154257,-1.8979499999999998,-0.8386711499999999,-66.53751863046044,-5.290916666666667,-75.29621018452511,-31.859094700050278,-124.42703044630704,-2.0,-450.84747474747473
-31.083396844635253,-1.5586175999999998,-0.7500052307692306,-39.19750036630038,-3.191714666666667,-75.08540100323448,-258.94622976828765,-123.24311327561334,-2.0,-523.5107954545455
-26.5830585667458,-2.11065,-0.9313839866666667,-111.88085954661098,-4.0091,-57.93446708369233,-288.19708132726106,-111.76786990742428,-2.0,-411.95324675324673
-31.713096010390018,-1.6390116000000001,-0.9202508227848102,-56.250494273631524,-2.5896383333333337,-67.84492296600335,-310.94988133485606,-55.414516693470176,-2.0,-426.80903954802255
-29.494485994693402,-1.8778944,-0.85001637,-73.3385634361084,-4.194672000000001,-75.87696407053829,-113.27664714252911,-126.2389747598574,-2.0,-488.19490683229816
-24.348206240116443,-1.6558848,-0.92545923,-87.25757831367281,-2.6503146666666666,-72.38419355800043,-361.8207206521721,-72.43309082270542,-2.0,-511.6606896551724
-42.455465674744154,-1.3941504,-0.653433161860465,-19.8173486206578,-3.295498666666667,-89.76860982736214,-173.62944098722383,-74.95306382012265,-2.0,-429.31726315789473
-19.55933498503538,-2.0664012,-0.9856796804109589,-113.4861325141462,-3.6521063333333337,-57.82381413110174,-521.6889355321373,-103.15717428598236,-2.0,-435.37085995085994
-25.761770934761515,-2.0445887999999997,-0.8999647328395064,-114.64002564755187,-4.265205333333333,-65.9719365976159,-246.7577939083109,-102.93016898908026,-2.0,-420.7519617224881
-29.940355354808524,-1.6223999999999998,-0.9459483333333334,-68.5598882208612,-2.1800000000000006,-66.77452981930523,-398.5746587128376,-46.32310905310902,-2.0,-446.79743589743583
-29.45552335742469,-1.87024,-0.9850780360465115,-112.18154697879675,-2.1003753333333335,-73.48948272550378,-510.9553031699437,10.172852825499342,-2.0,-423.4107103825137
-31.783954933146212,-1.5899712,-0.881845204637681,-47.62713778196928,-2.0268213333333334,-60.6075589718997,-361.7968682083704,-111.84672880311179,-2.0,-530.2197067448681
-25.83523015286464,-1.9594752,-1.0133648055555555,-146.31681149084736,-2.7082133333333336,-57.27148422562198,-377.5248361368283,-68.42539976760914,-2.0,-449.35619047619053
-41.91881239642782,-2.1785472,-1.0186042857142859,-98.63577877492878,-3.520692,-49.7293056915737,-288.1389835522419,-37.51208907254362,-2.0,-273.4414772727272
-45.06812303844215,-1.7755199999999998,-0.935811540229885,-48.077097542805134,-1.5682093333333331,-67.80571602960921,-435.4404540079484,8.152110187110168,-2.0,-324.4029093799682
-61.94885469172558,-1.9593599999999998,-0.971138344512195,-24.526185175704754,-2.7731473333333336,-44.493917110254415,-418.0610942638447,-16.155310247116258,-2.0,-225.29885690446395
-26.80522752783374,-1.8191196,-0.9047502671917806,-72.16417512834573,-3.108750333333334,-59.25306337364769,-445.1749123975819,-106.64350520955992,-2.0,-467.05465677179956
-41.76529893217286,-1.6223999999999998,-0.8974946155405406,-38.71884387961366,-2.316733333333333,-59.93237999132348,-269.62893885713356,-63.64686203380023,-2.0,-394.19252873563215
-29.400870782679508,-2.0664012,-1.0131271492682925,-170.01559818532243,-3.4951770000000004,-61.78719294603242,-318.37103540127174,-34.12985347985345,-2.0,-355.2726819126819
-48.48272432730227,-1.4712,-0.76406692,-13.366698264019528,-2.6656,-58.005116601088694,-146.92310292487636,-166.54375196327612,-2.0,-567.7220779220779
-41.23371421515135,-1.8384768,-0.9176003266666664,-44.40025404776107,-2.533578666666667,-47.78887027591673,-180.03486762036468,-138.1267392481876,-2.0,-474.26166666666677
-30.333568126338744,-1.5586175999999998,-0.7088820772151897,-36.16124645036492,-3.491151999999999,-75.53286119203247,-304.2190205953594,-128.0612487111012,-2.0,-519.2344318181819
-42.06121057520567,-1.5283584,-0.8789285428571428,-19.039913912463696,-1.7494186666666671,-47.963418869761455,-281.42119065300585,-156.29785268242196,-2.0,-568.4448484848484
-22.124569472619957,-1.6558848,-0.70225384,-61.844604140840715,-3.5296346666666665,-80.2550516914033,-142.5391495374938,-365.37984318528754,-2.0,-970.850344827586
-42.29605942886893,-2.1785472,-1.0166136666666667,-93.21996427603163,-2.4477013333333337,-37.96859762526148,-288.8661835149178,-87.5434938754056,-2.0,-347.55673076923074
-46.74389506058043,-2.1557148,-1.0050732109433962,-116.68154892055993,-1.7671153333333334,-34.62708453204848,-216.66165764184035,-112.97242524365475,-2.0,-411.95333333333343
-75.40256960182177,-2.078193393393393,-2.45775487,-135.39832559568453,-2.408714666666667,-49.60853550960064,-200.45118801830853,-53.26734991534636,-0.27083333333333326,-457.66000000000014
-47.90294201108867,-1.8979499999999998,-0.9847772715053763,-82.97560454723241,-3.569441666666667,-73.85518225461074,-134.7108315516018,5.609604459405794,-2.0,-268.9187134502924
-27.70407806195753,-1.6730171999999999,-0.7832796184126984,-66.5372137920814,-2.585564,-66.74430480731856,-162.73907801317077,-362.39646123518236,-2.0,-959.010653907496
-55.02594891756388,-2.0984,-1.0811600939805823,-139.0826792387543,-3.0400000000000005,-60.303399499185026,-400.9483809624895,73.66963672539391,-2.0,-184.70147058823528
-55.17948087914011,-1.4443392,-0.853281310967742,-13.958185997830746,-1.646850666666667,-51.77151136280808,-199.95116039853278,-107.93776633233936,-2.0,-456.0225396825397
-53.54312209941785,-1.8979499999999998,-0.9867334,-74.23281631479168,-3.3263916666666664,-65.40109062922231,-205.90369693687526,20.286802139037427,-2.0,-225.6040404040404
-35.142323200148056,-2.0884224,-1.0743125,-194.6681563786008,-2.8813546666666667,-57.09841323917969,-305.7554647168924,5.876515151515154,-2.0,-313.3266666666667
-54.71719879129303,-1.4186495999999997,-0.6008333333333336,-21.92348864561297,-3.491208,-109.32435566458122,-206.30711179176677,-47.55251724137933,-2.0,-346.7727413127413
-23.536675094117346,-1.5586175999999998,-0.8740127507692308,-55.2385229338843,-2.5635866666666676,-73.33882620645998,-389.097981643123,-97.75066790352506,-2.0,-547.0307954545456
-33.195199865218264,-1.8191196,-0.9134092134328359,-58.156693947138656,-2.7930886666666668,-54.9861404807104,-250.00322440389806,-120.62942265795209,-2.0,-474.62556586270864
-36.26983315031887,-1.70805,-0.7308853347014923,-20.30464182686057,-4.478541666666667,-59.28451515869117,-215.2529507451375,-162.34846714852677,-2.0,-499.31818181818187
-36.93162438747795,-1.7440908,-0.8548795670588234,-43.85500993378002,-2.993543,-58.96155891742872,-191.84977800320536,-131.7950197628459,-2.0,-485.21399656946824
-46.278521420196405,-1.9594752,-0.91720942,-149.90617328571238,-5.525613333333334,-93.55625930621359,-33.4488391929249,-42.89603155319746,-2.0,-378.0863619047619
-72.44646646934517,-1.9804284,-1.2172984375,-276.6249050715264,-2.814149666666667,-81.8675980474735,-165.38394641701854,180.31315033161388,-2.0,-144.3692470837752
-60.53598981740285,-1.5136452,-0.908062328358209,-15.059491080092108,-2.6901489999999995,-53.85494716141454,-144.65477219609375,-76.94939266615737,-2.0,-378.63473541383985
-38.110509030868684,-1.9594752,-0.9210121212121212,-45.96489383729823,-3.317366666666667,-46.33437361824745,-335.71536464552867,-104.01730769230767,-2.0,-375.53479853479854
-64.43440362908818,-2.1557148,-1.0413035925925926,-122.55704403007579,-3.9579606666666676,-62.78917655390084,-217.40685685926113,49.57729398165411,-2.0,-161.42424242424244
-44.28477929152197,-1.9182336,-0.9465100833333333,-71.88106935061985,-2.971804,-55.791574981959414,-200.08631953881687,-54.44396788040089,-2.0,-335.9202194357367
-35.58963081654159,-2.0016,-0.907071697761194,-54.53974782978206,-3.4510666666666667,-46.260864976853235,-445.92636955734145,-108.58829598506073,-2.0,-375.69500000000005
-24.409718763719372,-2.1785472,-0.9078625277777777,-85.87779932107995,-4.56532,-54.81914805971364,-373.6879080075569,-133.70400800457404,-2.0,-407.7925000000001
-43.74915296272278,-1.6904063999999999,-0.7825557799999998,-23.527655633697325,-3.526282666666666,-57.79894037238049,-140.40832205546502,-157.99145923304388,-2.0,-499.41805194805204
-38.87708638001346,-1.3488,-0.6517150318115942,-14.35408845874474,-2.3993333333333324,-69.46906587315927,-308.70418206441695,-155.31336780927364,-2.0,-597.3250000000002
-21.884212790964277,-2.0016,-1.0000425285714287,-146.29553845930573,-3.371666666666667,-62.359283836207304,-377.60927843608414,-75.89238183724032,-2.0,-441.0500000000001
-24.80149286583066,-1.8384768,-0.8767945000000003,-83.03152067550857,-3.709725333333333,-67.49577147257769,-358.19083716777993,-100.22122832523141,-2.0,-459.25075757575763
-45.593232233023905,-1.6390116000000001,-0.8374940128571429,-18.762560985108014,-2.5591720000000002,-45.01819026481,-251.5296603368779,-163.67055428641171,-2.0,-515.7743913713405
-72.78159274691731,-1.8910399999999998,-0.9970360104201679,-33.66992924083519,-2.9384319999999997,-62.97567831866708,-462.01207864112854,53.96038248125569,-2.0,-149.3243737769081
-28.045002209285368,-1.9182336,-0.8773157142857143,-77.01085333333334,-3.9176853333333335,-65.05795069331846,-224.922855934765,-114.08093333333339,-2.0,-448.6054545454546
-41.59626604344497,-1.3488,-0.5059243857142857,-15.955421019899743,-3.248066666666667,-92.36264938811394,-161.8489457602174,-153.0191822991823,-2.0,-580.5250000000001
-32.61841252266289,-1.8191196,-0.9188857236842106,-76.01192470950815,-3.289436000000001,-70.765730559124,-122.30147635556031,-104.13686868686867,-2.0,-482.1964749536178
-33.36400592881563,-1.9182336,-0.8735472116666665,-67.54293496543478,-3.9045120000000004,-66.26578894602144,-130.25729132326478,-122.53098543705654,-2.0,-454.03818181818184
-79.51201543554916,-1.5136452,-0.7647078218181818,-23.630439213841907,-4.5160849999999995,-92.98811530467168,-37.76398556550328,-44.60893624608479,-2.0,-337.63935323383083
-40.12913901584409,-2.1330816,-1.0844,-283.5902313031295,-3.4337013333333335,-69.68547870858889,-140.13226398837267,29.015053763440843,-2.0,-301.11764705882354
-36.944972966272424,-1.8384768,-0.9143388749999999,-81.63816851237641,-3.3221626666666673,-73.62287944846744,inf,-102.28626643796454,-2.0,-474.26166666666677
-41.86236214549671,-1.9594752,-0.9226324450000001,-46.09340366562641,-3.168950666666667,-45.85374474668274,-251.73018814293582,-104.53664481177084,-2.0,-374.0301831501832
-42.28886959811624,-0.8185386666666665,-1.8822020977184462,-56.02321386170256,-3.1856639999999996,-129.9455821568225,-185.55316418558292,13.507221018648329,-2.0,-285.22171428571426
-27.429256291032132,-1.8979499999999998,-0.877400841012658,-81.47377739638642,-3.923933333333333,-68.06161121241418,-215.33294458405322,-108.42467282925932,-2.0,-452.6747474747475
-48.382980210404966,-1.6558848,-0.865055245,-23.348053650092403,-2.080921333333334,-43.98851503637872,-209.1878473396271,-157.34146728102337,-2.0,-511.6606896551724
-46.73401945753044,-1.7811203999999998,-0.9034693007407408,-27.91026693012837,-2.3306886666666666,-41.171278616853,-195.54270295368255,-156.51117349970292,-2.0,-488.63408199643504
-34.34358057977635,-1.8580692,-1.0169031753846154,-120.08509216170074,-2.5528403333333336,-62.69445601446373,-236.07591883997642,-21.723799927378337,-2.0,-384.37664302600473
-28.45678324602462,-2.1785472,-0.9355880935211267,-108.85064538436826,-3.939245333333334,-51.984165569886834,-323.4276740167086,-121.5083054464533,-2.0,-398.10522727272723
-71.17254437120795,-1.2502884,-0.7599181292307692,-7.128143098703255,-0.867707,-67.6295904199485,-197.4556272070592,-99.11381528338835,-2.0,-461.06321162708264
-51.06490417829585,-1.5741587999999997,-0.8107229880597016,-31.2148471618841,-3.3125353333333334,-70.50855170562113,-56.96080806637613,-139.99812883739352,-2.0,-532.2271572871573
-44.85285758697282,-2.0016,-0.9038748799999999,-27.22905213153118,-3.8447333333333336,-40.189083699222024,-259.68821619797075,-127.97098176333469,-2.0,-371.53461538461545
-52.767846767990456,-2.0664012,-1.0986950970297031,-274.5347927000453,-3.3164113333333334,-76.78542821273228,-136.00418189411056,84.46384292052034,-2.0,-232.43517671517665
-62.19321104277869,-2.028,-1.0549676341747574,-78.1643421487603,-3.319166666666666,-58.500623012036314,-266.70461900229117,44.5740665520453,-2.0,-172.77142857142857
-32.705164827964126,-1.6558848,-0.7727573723076921,-51.40495208758075,-3.265536000000001,-71.15682393386109,-365.2491490216304,-116.40730328495036,-2.0,-476.9806896551724
-20.6271562233233,-1.9804284,-0.9817365333333334,-123.031041287322,-3.626353333333334,-65.34709740617612,-329.33420881816517,-86.74247495361783,-2.0,-450.4888691796009
-39.727750283267916,-2.0229876,-0.9047709485714286,-36.5067958600008,-3.3130300000000004,-38.5282102136903,-300.7934547386093,-159.40064362108484,-2.0,-429.9795337995339
-29.43502725437275,-1.5586175999999998,-0.773705428309859,-26.93249750610667,-3.213074666666667,-64.47765111386818,-387.9380841396271,-141.2993881785548,-2.0,-540.6162500000002
-26.085767305704923,-1.70805,-0.7473492730821917,-29.79288540337477,-4.341149999999999,-62.92653493494651,-487.10135715880136,-146.35762795701868,-2.0,-499.31818181818187
-41.37314898391064,-2.1365600000000002,-0.9708280336842103,-47.50509192104718,-3.4761626666666667,-47.49287839533812,-569.0795912550037,-44.74430338405949,-2.0,-280.4331986062718
-43.02877804795889,-2.18992,-1.1444770461538463,-306.01888037707016,-3.161856,-65.60281068499073,-674.8041159230123,122.66325563325555,-2.0,-211.22028708133973
-48.65153390232131,-1.896,-0.9031097939823011,-59.954097518743595,-4.3612210000000005,-82.33924493057754,-278.9590038450175,37.252847307657554,-2.0,-208.30823529411765
-24.816700444530586,-2.2015764,-0.9137126054054052,-102.03782115348659,-4.568940666666667,-56.55182640981053,-324.9336639423859,-127.6380473372781,-2.0,-402.03214076246337
-30.454054506057677,-1.5899712,-0.8742151264864864,-57.557840810629386,-2.2470746666666668,-66.5945768790989,-340.77674000829387,-99.05997924839386,-2.0,-521.7978885630498
-34.962495486012266,-1.4850636000000002,-0.7729305555555555,-27.19981851395446,-2.711393666666667,-72.7521560533701,-175.2147440900191,-136.93159090909094,-2.0,-565.7811594202899
-34.61277031345071,-1.7259456,-0.9088507415873015,-47.007090691834776,-2.1932266666666664,-50.67657428687514,-356.11666547887387,-124.72684559343101,-2.0,-497.1780471380472
-46.271495174661524,-2.2956132,-0.9663758183333333,-121.91621394714429,-4.005744333333333,-51.61840978424922,-127.36187973581339,-74.41469191932092,-2.0,-298.83010582010587
-44.69175956386348,-1.9387428,-0.9910521541176474,-55.396733023600454,-2.480629,-44.148399499919044,-327.31063188116264,-55.683045882231596,-2.0,-322.7603600900225
-23.495861763524573,-1.9804284,-0.9057608400000001,-95.87640434629832,-4.1981823333333335,-67.68883776229109,-246.57456747393914,-106.20070978282803,-2.0,-443.44159645232816
-30.196893584685736,-2.4924036000000003,-1.0492071,-403.9850503902451,-4.2253620000000005,-54.8880579328468,-439.0624003022318,-61.50408408664507,-2.0,-309.55141052631586
-59.29696423131743,-2.4463999999999997,-1.1804185066666668,-732.9707140859141,-3.2049333333333334,-53.00079059280994,-453.71215948758174,96.4658648898271,-2.0,-177.20000000000005
-75.07551356342736,-1.7811203999999998,-1.0012717947169811,-49.80260672206282,-4.047088333333334,-76.27513925226292,-49.72902772692913,40.65893258629713,-2.0,-182.9096416497634
-39.702529415844154,-2.4924036000000003,-1.2658899343820227,-3355.887408237255,-3.390081333333334,-68.00306273727145,-124.56556993511646,147.54044917967187,-2.0,-364.5690225563911
-27.87411415155772,-1.7811203999999998,-0.7654380583333333,-39.205575454223045,-4.376285666666668,-65.21424583196209,-295.39940125086576,-139.58753813302604,-2.0,-479.0068092691623
-41.167062247711236,-1.9387428,-0.9610487857142858,-74.90802655088024,-3.474154333333334,-59.46789155750387,-285.36980490606993,-23.12250613288793,-2.0,-288.342243502052
-43.212648736077796,-1.6060524,-0.8107778617391306,-31.223899505021848,-3.9144623333333333,-69.86646291261744,-178.49053648030392,-140.34037794703863,-2.0,-530.268435171386
-27.70407806195753,-1.6730171999999999,-0.7832796184126984,-66.5372137920814,-2.585564,-66.74430480731856,-162.73907801317077,-362.39646123518236,-2.0,-959.010653907496
-48.0060203677735,-1.8,-0.9133356392105262,-73.19797806469529,-3.6615999999999995,-83.45262800151816,-154.56275013348872,-2.8225289211729856,-2.0,-289.78000000000003
