member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-4.617692399999998,-5.393214912,-401.41435486841976,-4.76431141397353,-inf,-18.939908573308212,-405.4306970275571,-24.469122807017545,-27.922000000000004
-inf,-6.298582644705883,-5.929583590027149,-1735.1466467090518,-22.53879575,-156.37427139621303,-28.742594981060606,-30.601780853502667,-30.624039688164423,-27.1784
-inf,-4.527667021132075,-3.6426268889524835,-342.66445862920347,-6.428916620589847,-inf,-21.06282985242452,-238.6023305154747,-40.348970099667774,-28.278599999999994
-inf,-4.376715398507463,-4.204141012449751,-298.1969755510287,-7.395417042663029,-inf,-15.051880896956847,-17.799864788514427,-32.39831708901884,-27.9512
-inf,-5.489321,-5.0067815,-2060.640513062164,-38.769816,-88.07779266838959,-24.077817460317462,-177.04855195967178,-30.397696476964768,-28.02
-inf,-5.264025448717949,-4.874860399107692,-1212.4297043550937,-9.590531878809074,-156.09914971287847,-22.228291850564798,-236.1863028930156,-25.710582750582756,-27.9656
-inf,-4.40822255,-4.860453839333333,-608.5524241686794,-10.401500142509466,-141.10921152417555,-20.20837917419868,-384.3063052741848,-29.703554256010396,-27.4764
-inf,-4.4845382,-4.654778085809524,-588.7816304249892,-8.673461259924384,-165.62296604781037,-22.284167631878695,-364.5173968997943,-34.22190476190477,-27.2496
-inf,-5.031630947317074,-4.072408823549593,-965.0677937224253,-3.7475464800728417,-inf,-24.088712688696123,-362.84686164444514,-32.3613182140326,-28.0816
-inf,-5.761267461538461,-5.073756076333333,-599.3987062951506,-3.398131975709342,-inf,-26.85149718738535,-89.74899412064424,-35.94666666666667,-28.211999999999996
-inf,-3.4732423984313727,-4.854035119676018,-482.3878668338653,-10.564679013553718,-126.50551646062672,-6.518398299914427,-519.3537170393688,-18.557996604414264,-28.1976
-inf,-5.562862307272727,-4.637453273200957,-2181.875520728775,-12.22631225282315,-149.50043629553335,-11.072718012414644,-431.74926415948295,-17.408549978549978,-28.7006
-inf,-4.49083351111111,-6.0896854493333334,-592.5980337319032,-8.247577366863906,-inf,-14.899676225241436,-28.357402638050452,-19.313226381461675,-27.826800000000002
-inf,-8.637899885714283,-6.213239629714286,-877.5039739909992,-13.63427076,-104.1531536211353,-45.255149338245324,188.56346659605813,-79.690780141844,-28.239399999999993
-inf,-3.1503987922580654,-3.759929989414826,-303.38103871732227,-5.042199914285714,-inf,-12.540331794638576,-630.7063030757828,-26.37359649122807,-27.436800000000005
-inf,-3.4758681382456142,-3.9760580313166005,-447.66895820271975,-9.25035807436673,-153.48422607978395,-11.78016060166265,-518.8045793637411,-23.00960317460317,-27.8656
-inf,-3.423908445491803,-2.4860373290050672,-733.9853932225695,-5.4266855708956605,-inf,-12.41204394334974,-589.5869365084172,-23.978422120750885,-28.1888
-inf,-4.3511206023529425,-4.191429264235294,-726.5110315787101,-6.1840436234842215,-inf,-21.086259325726722,-221.36123860926375,-37.147843137254895,-27.381
-inf,-5.971000279999999,-3.98381081206993,-2847.940058960285,-33.90391812078189,-157.38996506654166,-29.65088678337472,-189.6015513648388,-45.517191011235965,-27.3484
-3382.2426706034985,-4.47768452,-4.6604041750769225,697.6160503204518,-9.153899182288201,-inf,-17.860133849016805,-473.80008066620417,-0.26999999999999996,-28.243999999999996
-inf,-3.829636756721311,-2.4371849116000006,-928.1515582451343,-8.595337572222222,-187.07783659895907,-17.105409752254413,-457.070553212671,-34.52110559886604,-27.9365
-inf,-4.942320147906976,-3.8467292850998636,-336.84413045474184,-3.2146014129982374,-inf,-27.21788397985289,-436.12274181031137,-48.28577119509704,-28.1261
-inf,-4.009307272560976,-6.200393903674465,-942.1949642940691,-11.296933236049382,-163.3618781200459,-6.504609594170436,-174.29787047676678,-15.931392557022809,-28.100099999999998
-inf,-3.3479314,-2.0688433284093017,-454.288623736724,-3.896513149065256,-inf,-12.658406740084938,-757.4569541490712,-25.37324324324324,-28.951799999999995
-inf,-3.7633519999999994,-6.182685977358491,-418.66568086692166,-4.869961333333335,-inf,-0.5718948543310787,-415.29684072690526,-16.361674718196458,-27.8938
-inf,-5.769833999999999,-6.0210094,-511.9552555936148,-10.970535209876545,-87.65886765805186,-22.268433270139223,73.23616064492347,-26.30431235431235,-28.532200000000003
-inf,-8.193632653846155,-6.023555256025642,-3239.3864836997386,-39.7743038,-94.98702369642298,-36.60549590773871,-107.29426861117622,-29.987065910701627,-28.216499999999996
-inf,-4.41208768,-5.900803166476191,-925.0113533431739,-20.72678557,-108.52945294326966,-17.166387179150817,-354.1367932474383,-24.245438596491226,-27.304
-inf,-5.264025448717949,-4.874860399107692,-1212.4297043550937,-9.590531878809074,-156.09914971287847,-22.228291850564798,-236.1863028930156,-25.710582750582756,-27.9656
-inf,-4.3943474707692305,-3.446781842546645,-842.4882682439838,-7.550431247058824,-inf,-19.837702373247822,-253.98324687399818,-33.325024805102764,-27.7299
-inf,-4.995000893414634,-5.705193215029747,-401.2252983252689,-5.698752340642095,-inf,-19.857404684719434,-88.87462993559167,-23.01243243243243,-27.992600000000003
-inf,-3.5053756172413797,-3.0386888558357006,-637.7611137318864,-3.2213135931360943,-inf,-15.548447026994832,-578.8635982516852,-28.97730560578662,-27.827099999999998
-inf,-4.907659944444445,-4.827631075282051,-556.2792675604967,-14.822187588642663,-44.32856830865394,-21.21628289505788,-320.1128047004725,-30.495659519168292,-28.868799999999997
-inf,-3.078242366666667,-4.450631033722488,-312.0493226000921,-6.447843512727273,-inf,-10.228680940043203,-304.2677413107256,-21.603308823529417,-27.202400000000004
-inf,-4.837988698095239,-5.802112522839097,-630.8828411722501,-11.066285048047597,-151.81657618124754,-20.818347868937792,-127.4625509967593,-25.99177156177156,-27.3554
-inf,-4.19216419862069,-3.580724922247465,-700.8299681202342,-29.32060453142856,38.71157284737467,-19.807705202175487,-2100.8555721482944,-45.7433068081344,-30.0263
-inf,-6.328154666666666,-6.1042293333333335,-2177.774521490573,-26.970708888888893,-77.0726391924331,-19.55523314476476,-223.5417875357096,-18.91764705882353,-28.773999999999997
-inf,-4.1612124999999995,-4.429208803118984,-392.8983993603562,-7.2803691499999985,-inf,-17.689292844406367,-416.9941947638423,-27.151515151515152,-28.1866
-inf,-3.196157779322034,-3.630843115367693,-816.6805976503487,-6.3549148505898465,-inf,-8.74432053236204,-522.1451844143286,-20.251229946524067,-27.746599999999997
-inf,-3.599239105882353,-3.2433841722352943,-720.8389631081367,-25.443793422222225,-58.36249559201948,-15.254695438721507,-790.3889658911895,-36.190148830616586,-28.646700000000003
-inf,-2.778097933333333,-4.805616576666668,-206.00924225972386,-1.3459912749108656,-inf,-14.082204308095447,-888.4976715028826,-30.755,-26.814
-inf,-5.1594576,-5.702168986283722,-421.0336727654502,-10.551695617603308,-29.490714901431037,-21.183257925362255,-95.22208968152401,-28.053622664255577,-28.885500000000004
-inf,-4.5089724,-6.6315958795,-902.8418801976844,-14.91645033670434,-193.68857789577615,-10.783514035320927,3.1406693340689475,-15.902974708952229,-27.7356
-inf,-3.3008695811320754,-4.188074068459119,-823.6859900022059,-6.222331769752065,-inf,-6.276909550209728,-483.36230876366346,-18.150000000000002,-28.052
-inf,-3.94366431724138,-3.2218690353956116,-536.6583349044679,-17.577971854814816,-40.86560566058528,-14.457931531361542,-825.2784006538291,-26.53763157894737,-29.575599999999998
-inf,-4.134182773333333,-4.479412727272727,-476.16225263115615,-7.417129119533528,-152.4148295759927,-18.55027694804172,-441.9907946288501,-28.914999999999996,-27.62
-inf,-3.3554870230769223,-3.1303530669230777,-452.00575366297994,-5.5413099028296475,-inf,-11.676349836346063,-378.5803768872496,-22.69,-28.278
-inf,-6.6064999509803926,-6.91145253279638,-463.5913073632952,-14.343882616790125,-150.5205159827537,-19.03523509250722,410.80519321725683,-35.40833333333333,-27.9432
-inf,-4.867887571428572,-4.791798080228571,-1237.057411438222,-10.634003217520661,-169.63296920554887,-20.57757443826015,-246.66653783463633,-25.865407925407926,-27.62
-inf,-4.732468666666667,-3.1368966232888895,-732.5449776636368,-4.6830279429129575,-inf,-22.995680879786967,-346.9647657977508,-39.483687707641195,-28.412999999999997
-inf,-6.492827010384616,-6.324187573846154,-inf,-14.80790493753718,-206.95383329107773,-24.968899506429842,171.94310901649231,-31.36251594613749,-27.315
-inf,-3.228811945882353,-5.259391999016994,-300.11476806268405,-4.53968061441207,-inf,-6.437731638945601,-405.303135055817,-17.714417077175696,-27.8068
-inf,-3.910102844444445,-3.10891794727044,-725.8013547928845,-2.965517876449703,-inf,-21.11086320062222,-527.8376857101356,-42.913483642793985,-27.578899999999997
-inf,-2.751133032222222,-5.193737666799999,-75.66984836605096,-3.3612991383738016,-inf,-6.585765717077997,-722.2736710806817,-19.194596940884665,-28.666
-inf,-7.182610941935482,-5.652251382774468,-1146.2937353636805,-5.2694819630083245,-inf,-35.28705417562779,-30.18360969093372,-41.43984848484848,-27.5664
-inf,-3.703440523809524,-5.219402134,-1112.806217519839,-9.660156585422742,-209.21916997508313,-1.7719182514961371,-281.95662781583667,-15.669797979797977,-28.371
-inf,-3.5991006592592596,-2.256868159999999,-627.4750572043773,-0.6240044572839503,-inf,-17.455112836184167,-555.1909319628954,-29.65,-27.606
-inf,-4.583187022222222,-5.517707426206896,-871.6932371199927,-8.50602627777778,-202.2946403894082,-20.62076592708771,-126.6552656215599,-28.2175,-26.926000000000002
-inf,-4.37873776,-4.3106254208,-897.4451833960564,-7.477218762998845,-inf,-18.56279456447841,-237.0955697432536,-26.512331002331,-27.549999999999997
-inf,-3.038099179245283,-5.049572574724208,-561.4610390283286,-6.318178613008325,-inf,-3.7473526724972657,-299.71241949999256,-16.573978321959054,-28.4591
-inf,-2.5300357518987338,-1.6789039128042842,-85.62507645010271,-1.1816200600000002,-inf,-10.306360962908716,-2506.128863151377,-27.786666666666665,-28.479999999999997
-inf,-4.762213108837209,-6.120175623441861,-492.9530969695583,-9.666360784444445,-156.62128586131132,-16.359786745564627,-21.784695235018546,-19.945073529411765,-27.9564
-inf,-5.601016175641026,-4.179041805128205,-1872.6468891278935,-14.563349024431293,-198.50381057510705,-25.955252885708237,-227.07535343964713,-32.76797619047619,-27.372
-inf,-2.3499348888888894,-5.673954483018868,-378.6857924881659,-8.234235759999999,-inf,15.699217366734429,-634.6138992583286,-17.031868131868134,-28.2745
-inf,-4.747665490196078,-3.245353059,-537.4774263344469,-13.52631984,-75.35055230482946,-22.36841252353784,-448.74306330768866,-43.09053934571176,-28.9685
-inf,-4.188367657142858,-4.00694464,-264.43175214905995,-5.198741226666668,-inf,-17.355942110916384,-226.7006541069679,-30.174999999999997,-28.310000000000002
-inf,-4.490134566382978,-4.191560287733225,-351.9041737730155,-4.980874644952294,-inf,-21.41094981016369,-347.1113069542441,-33.32478384124734,-28.0884
-inf,-4.234227832727273,-5.031873599999999,-1311.2428209171794,-11.478358061487604,-243.65761872734433,-12.657747873700128,-205.34979774936994,-18.42021978021978,-27.118
-inf,-6.797096483333333,-5.643321828040817,-684.7178572054751,-16.20471032728468,-111.4360749958576,-27.55496007250905,253.96870708178355,-52.13444444444444,-28.188999999999997
-inf,-4.60909094195122,-5.4781705050548535,-1053.5324744273023,-11.791258043742564,-136.96637349322225,-14.55477401660345,-212.82543348942673,-18.986149732620323,-28.1666
-inf,-2.4261967421686745,-1.6585113723302096,-78.9385287726543,-1.1209517799999997,-inf,-10.136122669132899,-2682.399464564693,-29.056578947368426,-28.339599999999994
-inf,-3.3482043818181815,-5.583774133484848,-446.55798247920575,-8.771845521166181,-136.35618683516486,4.768720224695466,-515.3959413896931,-15.986969696969696,-28.754
-inf,-4.201441947169812,-3.0176754406199464,-1008.180867004631,-6.217349840950513,-inf,-21.517970962436255,-390.554303081496,-42.16660477453582,-27.433699999999998
-inf,-3.179844587719298,-4.347053590931175,-261.9270985366924,-5.364227474952294,-inf,-8.035938131387717,-600.7988324271079,-19.497069927069926,-28.4724
-inf,-6.2297112,-6.251962478000001,-685.0589323188298,-16.79016585142857,-15.516075796767062,-30.193174934568702,-474.2511461180872,-33.89464285714286,-28.9996
-inf,-2.0522509090909082,-5.567831104727272,-308.4003056782808,-17.92910814201183,-65.23037988655845,-34.795448721462215,-1094.9485799196402,-55.65553113553113,-28.4695
-inf,-4.44457152,-5.356166404266666,-539.2454748588806,-7.87656832,-149.28959866647045,-17.897506982684103,-378.422022583168,-24.405438596491226,-27.574399999999997
-inf,-3.1230022045454544,-3.72017663828877,-127.00742563899081,-1.1887317314433776,-inf,-9.169331121532878,-1009.6767612008904,-20.87238859180035,-29.153400000000005
-inf,-4.385492039999999,-4.496222908664151,-682.7506847250123,-4.485046202547704,-inf,-20.14022414042234,-211.45131443798925,-30.07848602988954,-27.470699999999997
-inf,-9.418949211428572,-8.384785914285715,-891.5063645902678,-23.686878107621666,-110.19504464530701,-33.74106057759111,550.8360723853269,-33.86725490196079,-27.866500000000002
-inf,-5.8110566832558135,-5.594396900372094,-1090.641129495243,-22.473283939651054,-187.85918626347376,-23.55089121429366,99.50202807358176,-33.31809523809524,-26.9632
-1660.7290876388995,-4.066933049019608,-4.214784526964706,-1734.7148942217723,-14.579134381440443,-262.31398672897586,-19.35633600014409,-339.47668137100607,-32.06532955350815,-25.9935
-inf,-4.7063812500000015,-5.187826199811321,-419.5566511336583,-9.852265968764149,-124.89860859477209,-18.152425169757873,-49.00405177315147,-27.17979020979021,-28.1166
-inf,-3.5907957500000007,-4.350781137511961,-295.1059240656686,-7.111833024781344,-56.401802895777784,-14.49831384272393,-937.3112461580959,-27.277125917560692,-28.691100000000002
-inf,-4.364946082653062,-4.147901990405195,-641.2047927108447,-11.730264079619275,-150.85112488670003,-22.740573718783754,-393.0066658398545,-41.76985853227232,-27.371500000000005
-inf,-2.8866222480597012,-1.7309185478174838,-341.29529122381507,-2.308131582819577,-inf,-9.094938987360901,-789.3655647007932,-21.337147950089125,-28.912800000000004
-inf,-2.1087174454054054,-2.92441864963145,-122.05362002263999,-1.004734599242834,-inf,-3.354115115569907,-1960.425012799951,-19.935,-27.8
-inf,-4.288338654509803,-3.581123836292308,-286.73669324171794,-5.706015288547524,-inf,-22.12841449542733,-735.8738198344039,-43.68207780725022,-28.9076
-inf,-3.2895370563380277,-3.348998454125927,-383.4330603348505,-10.388382389586777,-141.7293001800758,-13.243698191408342,-546.2111831862779,-30.312814948764316,-27.833399999999997
-inf,-5.867309152941177,-5.584125616615384,-1588.2730876248252,-10.09068781355372,-152.0585382393402,-27.304242921190514,-255.25935053602112,-29.625636856368562,-27.603599999999997
-inf,-5.210058857142857,-5.864210716526611,-358.25915276139045,-5.462347960743801,-inf,-18.001689747361958,-482.71304255754,-21.25373967945605,-29.057900000000004
-inf,-3.4199420128301883,-4.562037664442915,-1035.8239738873945,-10.70461283553719,-156.51874794892785,-7.215134890463275,-477.65962481280565,-18.844118404118408,-27.9087
-inf,-3.2074637800000003,-1.9320088683534877,-142.69900871119404,-2.497454038674867,-inf,-11.870782763385806,-853.5538373315646,-24.213968253968254,-29.170400000000004
-inf,-3.5565153623188412,-3.2540615382723117,-152.17844861503661,-2.671837898888889,-inf,-17.342372885399982,-881.7785953198253,-45.955128205128204,-27.724100000000004
-inf,-4.413337655652174,-4.647736142076308,-1904.8127352949955,-28.255727467300837,-111.72012785526596,-15.344825239833135,-345.85969793158756,-22.41886859462202,-27.9223
-inf,-2.9306181176470587,-3.403809073967915,-138.10683185981566,-3.8464127111111117,-inf,-10.292842324097085,-1555.434009075364,-25.54875697615424,-29.198500000000003
53548.7372450775,-3.78341175,-3.1454331250000003,-2128.307684093708,-9.795931481481482,-170.79459348986848,-4.3275565356856465,-1103.063366154448,-21.675352112676062,-28.0576
-inf,-3.587800557692308,-2.7524156190737834,-852.4315152889186,-9.791767716049382,-143.0363728772065,-16.01948592130764,-629.2538008728892,-35.3628277817151,-28.0833
-inf,-4.482762666666666,-4.130214331818181,-1519.1414164805371,-14.1576705,-183.65151533952178,-15.344095110805618,-303.43213697217476,-21.072170956775135,-27.777600000000003
-inf,-4.959701203809524,-4.514602285714286,-545.1531457718402,-11.551151210158732,-79.1600648740702,-21.444510427900866,-458.67878602805916,-28.67,-28.727999999999998
-inf,-4.3886434415094335,-4.043164819836478,-975.372386821838,-14.29713288,-193.63630323028664,-17.68734601744148,-155.84691418291357,-27.80687160940326,-27.4708
-inf,-5.190374863157895,-4.930891988210526,-345.74831930856624,-4.520198143733651,-inf,-22.781364710709717,-463.9868565982733,-27.368426763110307,-28.804999999999996
-inf,-5.0786028007317086,-3.5493480126829278,-1186.026342743666,-5.670834318867344,-inf,-20.493681503719518,-295.23441354989205,-24.10728070175439,-28.166
-inf,-5.3070178289655185,-5.5390721958230325,-366.6083064329157,-11.225847183333332,-136.29103000729657,-17.308024471958678,164.43406570142227,-34.72025513819986,-28.0901
-inf,-2.647267501176471,-4.3729262463041065,-463.498187586449,-14.92248319290859,-101.09702197987217,-0.637502683687376,-856.2681425511068,-18.206262626262625,-28.448499999999992
-inf,-5.218782695384617,-5.362875657897436,-559.0751212714769,-8.392770144444444,-143.5340913359741,-22.866055184455185,-199.8263726026082,-26.85251356238698,-27.8992
-inf,-5.398917145675676,-5.765329270156044,-551.081595978004,-13.587566090138065,-27.118437117069405,-22.277168559622858,-383.91796889868755,-25.46509881422925,-29.101899999999997
-inf,-9.533953275000002,-8.173116429648033,-1600.0357994616336,-10.484783075308643,-125.00544228117109,-39.14386854381442,79.49663397175858,-22.474122807017544,-28.460399999999996
-inf,-6.142806060000001,-5.992710453387233,-1457.5459624318548,-11.755936432666307,-161.3411576379282,-23.605647093785706,-123.0962671664906,-21.2559766615931,-27.916900000000002
-inf,-4.358476826122449,-3.4485138083398894,-1191.5831902585342,-9.833894393251418,-184.14601397663333,-17.458968518054203,-356.819003798655,-25.64746470920384,-27.961199999999998
-inf,-3.0195212553846154,-5.442406101942858,-290.5727375322942,-3.7769626869421487,-inf,-4.641634182347452,-429.167627511925,-17.461948051948053,-27.6864
-inf,-4.114207373469388,-4.4276953993142865,-538.0290657662953,-8.729514599924384,-162.1261377751816,-19.387105256030843,-408.831071522056,-31.495230352303526,-27.330799999999996
-inf,-2.40037225012987,-0.9166886711999993,-39.94062745096104,-0.6515637684686284,-inf,-7.898168404651028,-3354.5555897762433,-22.55042780748663,-29.5496
-inf,-4.7917596,-4.454241725350445,-393.6180971693087,-10.472246854818822,-18.835602056088334,-21.683786019337266,-793.1962392164974,-32.23758807588076,-29.4218
-inf,-4.347770828571428,-5.18939674915751,-292.5166062340281,-5.412596591074379,-inf,-14.235520813497354,-660.051842509796,-21.38809523809524,-29.136000000000003
-inf,-4.532765945217391,-5.758460346128909,-649.7977949730665,-12.906368800452114,-169.4720176152451,-17.90288298066683,-78.49779502994774,-23.756666666666668,-27.1625
-inf,-4.897698555555556,-3.64326311,-398.13757382847575,-6.377800606508876,-inf,-24.746516277262494,-464.74316329603073,-41.98772767462423,-28.552400000000002
-inf,-3.9273611666666666,-3.4668895627987615,-304.44944142884066,-9.303009059876544,-22.372912326224505,-17.81778044106662,-1079.3105060725595,-35.56055988660524,-29.416700000000002
-inf,-4.685641654787235,-4.267372294599018,-980.6239238837798,-9.770531456790124,-147.6851324886456,-22.572458501210033,-267.63264515148774,-36.67745098039216,-27.728
-inf,-2.7284254311111114,-2.0681755576470584,-129.84520146331252,-1.5936700524203071,-inf,-10.786653365761797,-1777.0213514109637,-26.12135135135135,-28.2026
-inf,-2.838302820821918,-2.4024379297135745,-80.21331761938627,-1.4986299298027759,-inf,-13.017036500850482,-3556.271260517675,-32.9775,-29.020000000000003
-inf,-5.459583653333334,-4.566760105937888,-1227.873903790564,-20.376393588927332,-92.56094073485934,-22.877850163713745,-152.46813633076815,-29.523885640025988,-28.5074
-inf,-4.17409572,-4.3345361371522015,-468.00590599936896,-7.562532754285715,-146.86644524784322,-18.10010193738618,-446.48387240413524,-27.833580470162744,-27.8313
-inf,-5.161068944444444,-5.984937843333334,-464.12074108539474,-5.052358140966451,-inf,-21.212792951647536,-256.61788302195527,-23.223333333333333,-27.785000000000004
-inf,-5.221320285714286,-3.98560332667013,-1466.3813385896171,-15.502258534515239,-111.87413550104692,-22.47368418113028,-338.4426156888312,-29.458622482131254,-28.503600000000002
-inf,-3.915570308571428,-3.022266066895237,-281.35819494028243,-4.467999300642094,-inf,-19.89212992767152,-642.7550946208087,-40.995282392026574,-28.2814
-inf,-5.988115792941176,-5.707667015999999,-3791.9249335174227,-41.68979505777778,-162.29110209074497,-27.18458896224623,-147.17729306630898,-28.647859078590784,-26.6236
-inf,-5.433821866666667,-6.6580674944,-718.5538511287476,-23.201778745,21.061776809206442,-16.02073821105795,51.710997884807824,-17.93290322580645,-29.73
-2249.228575380305,-3.3535180784313727,-4.72674998681448,69.3378776402523,-8.632592201835749,,-7.968177837516803,-1065.5394492162984,-1.0210526315789474,-27.3576
-inf,-2.3785638765432098,-0.5153609263492052,-259.3019040615766,-1.7004239799999992,-inf,-7.385036081002764,-1713.1772498509513,-21.806593406593407,-28.357
-inf,-3.352878201639344,-3.47581688996186,-919.0734660766913,-9.54682977519849,-175.4005713360341,-10.967091727796703,-549.7379439229709,-22.667867897037397,-27.862099999999998
-inf,-2.8755767847058817,-5.922907395575046,-370.34024428740565,-7.499630102130178,-inf,1.77198540418062,-382.2303526460252,-16.34125603864734,-27.877000000000002
-inf,-4.8985614419047625,-4.478606189854945,-364.1770750289609,-5.470201458326474,-inf,-23.963270287288463,-500.5015385975119,-34.828690476190474,-28.573200000000003
-inf,-3.5839286326530617,-5.629571791020409,-721.3962032961674,-9.27813988,-inf,-7.807537988093716,-141.1864297050317,-16.545764753111204,-27.670299999999997
-inf,-5.37105176,-4.992636333485715,-812.8079510688608,-8.524839246413995,-169.60264232815902,-23.91720137954428,-83.79841733325448,-32.24336640680368,-27.805
-inf,-3.6807618258823527,-3.3841560756421756,-537.1516561291581,-16.85452071703704,-94.06815887732044,-15.994311304578488,-535.0655063671473,-37.895714285714284,-28.1548
-inf,-4.073685428571428,-2.7891880767999995,-795.2713360289669,-6.402212440274347,-inf,-18.11086632473806,-349.19530843516236,-32.32726287262873,-27.941
-inf,-5.468829638918919,-5.174334466277642,-493.92518340132216,-5.958889712130177,-inf,-29.03828129992341,-351.1022663239997,-40.43423519009726,-27.861500000000003
-inf,-3.9091773730434785,-4.77631680277906,-357.94369571458395,-7.237318897685505,-inf,-9.631770529740376,-563.860635212489,-19.05166666666667,-28.876399999999997
-inf,-2.415778277468354,-0.8749670695292977,-34.79107748172661,-1.3201410144261536,-inf,-6.985419172361256,-4038.61051071136,-21.59978978978979,-30.0417
-inf,-4.709932499999999,-5.806180600454546,-475.8619103670127,-6.138078386186509,-inf,-18.468424770253296,-7.186981722166422,-27.693182640144663,-26.995500000000003
-inf,-4.625253963076923,-4.922146401415385,-549.0197341430793,-13.62435889837002,-134.96389035660266,-17.528100738977333,-55.27227002177216,-27.145431235431236,-27.9044
-inf,-4.512966,-3.5506541702127663,-779.3878231914491,-7.641750000000001,-inf,-20.45675034612894,-359.4970435894076,-33.64386959603118,-28.429900000000004
-inf,-3.253667885714286,-4.723520034526315,-467.1167903034879,-9.497751091358026,-157.74260690920477,-8.659689953553379,-518.8432955638211,-20.856250000000003,-27.482400000000005
-inf,-6.105855821538462,-4.327023543726459,-1540.0609394627124,-21.218733769504134,-109.91707562372876,-31.396242193777212,-151.22878601208527,-56.394713064713066,-28.1123
-inf,-4.777524559883722,-5.512599871379845,-555.1671928574557,-10.161267410617283,-140.1375730249213,-19.508293069318647,-146.56747398284327,-24.51359649122807,-27.779600000000002
-inf,-6.798214821428572,-3.062135978666667,-1747.8394444357316,-11.08113831379962,-254.5427096788959,-28.45627759394335,-117.66660283123704,-28.99116531165312,-28.124
-12049.227023231944,-4.250011,-1.479004285714285,-2135.627618598949,-7.743999999999999,-inf,-14.3059007906926,-930.3006039941556,-25.61349520045172,-28.290499999999994
-inf,-4.534720816836735,-3.81400227167347,-295.93867537686907,-5.1800256029129566,-inf,-18.712550297073452,-268.1214456997744,-27.286969696969695,-28.798999999999996
-inf,-5.963643350000001,-5.115087503306123,-796.6966946221925,-13.902183527284679,-106.67076232290387,-27.58190388122895,-283.61384447455214,-31.529617292700213,-28.2233
-inf,-2.7818404421052634,-1.154620189856459,-64.4766747196513,-1.6921470936288094,-inf,-10.519729875664023,-3185.1342893000324,-26.225753424657533,-29.5888
-inf,-3.955155536585366,-4.978230612659698,-981.3603305047832,-8.5893198,-inf,-2.87122415660868,-464.0507951237766,-16.080000000000002,-29.190000000000005
-inf,-4.150474835897436,-4.423331417796257,-2103.5801930828734,-16.08443977872452,-171.43116527693064,4.3422750235374385,-529.2697996857783,-15.506987179487181,-28.7524
-inf,-5.44326997,-5.660524454648648,-553.6547089730519,-13.697632974424717,-27.166877264805272,-22.381591550893454,-381.7315819609797,-25.46509881422925,-29.169600000000003
-inf,-5.545468705945947,-5.062660625224166,-1519.1371086043114,-11.436964081746032,-141.08493212941033,-26.09123890047871,-283.75957772746284,-31.524890148830618,-27.736700000000003
-inf,-5.335163051162792,-5.005904242010032,-648.0344992684318,-13.70530248,-112.53849498290916,-23.34859154829692,-92.86717629081933,-32.57717930545712,-28.0867
-inf,-5.2224844,-4.866638223999999,-654.3604703215877,-15.45679745215486,-50.72976443508767,-23.58970723142644,-487.2029032073847,-31.239918699186994,-28.861800000000002
-inf,-0.8915659138461538,-6.813125186047095,-966.4578766908816,-29.98888211141158,-146.50858520024642,-8.859143578692727,-920.0850536377535,-14.353076923076923,-28.114799999999995
-inf,-5.604616630588235,-6.297693904127731,-611.7258173107161,-14.831660785975162,-22.854242356306273,-23.455056317839947,-511.2932997846613,-26.10193473193473,-28.9632
-inf,-4.332471061132076,-2.8614862593907375,-694.7261792433837,-4.702755556173072,-inf,-19.66357203013758,-261.1001854863032,-33.495896527285616,-27.864800000000002
-inf,-3.9399795555555555,-3.705789158685115,-433.6786341083751,-7.909417383333333,-138.96554081142315,-18.578789564850993,-508.49850887829064,-34.0250035435861,-27.8801
-inf,-4.1281373764150935,-3.3421775233660376,-955.0678915499017,-6.782392628312186,-inf,-20.80510446380196,-433.7966762389095,-39.81897009966777,-27.651400000000002
-inf,-3.844900285714285,-3.3914772336084655,-300.9297081640798,-5.137022111735536,-inf,-19.777494358996865,-666.862553075413,-41.03671096345514,-28.1456
2630.1528565387994,-4.705096019574468,-1.3025830415894863,-2057.0608077870884,-6.787674345266272,-inf,-19.42767437970594,-908.6612855305038,-31.14195121951219,-28.6212
-inf,-5.431427740540541,-5.417197435,-443.9149000552123,-4.042289601111112,-inf,-27.76825326050069,-237.8361018201531,-35.44313725490196,-27.5925
-inf,-3.427787058113207,-3.922977506119496,-214.66491840374522,-2.8093326634256037,-inf,-11.172117888635523,-684.8861919909377,-21.587433380084153,-28.508100000000006
-inf,-2.7524815623287666,-3.0542963701369867,-97.17213228373006,-3.1705488285714285,-inf,-8.197312674601092,-1928.9820762237769,-20.93509223509223,-29.227600000000002
-inf,-5.116726368695652,-2.378159067826086,-1136.0707871212048,-8.728119067055395,-164.644509894919,-21.889326727362892,-335.31759658633877,-31.210867208672084,-28.832999999999995
-inf,-3.472188498771929,-3.556263452156863,-246.65516411800587,-4.437751602413101,-inf,-13.10810884106359,-731.2783355300791,-24.777110187110182,-28.5526
-inf,-4.8365984,-5.047569695999999,-370.59781365810636,-7.604480606413995,-48.211377448792845,-18.2031177255935,-598.3008137358427,-23.485841995841994,-29.25
-inf,-5.25,-4.557246,-605.3575430180375,-9.569362962962964,-126.15370248067237,-25.103440622073855,-344.11796594428586,-33.90238095238096,-28.08
-inf,-4.728641413404256,-4.609015693404255,-815.185853928113,-9.306028443033048,-165.01527534394057,-20.582086139988522,-159.96138442745476,-29.926140350877187,-27.746900000000004
