member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-874.1941548941405,-2.75625,-3.4557142857142855,-1.7418421052631579,-81.18935105563936,-45.85084101223975,-378.94713829508885,-173.08710080132326,-inf,-1.5904058039215685
-851.3687743952219,-2.435185185185185,-3.935133333333334,-0.8763276836158191,-6.392870106064992,-139.71629799587598,-inf,-305.7099045215283,-inf,-1.4498851609595744
-385.46455237600617,-2.654320987654321,-3.57176231884058,-1.8489763779527557,-85.6688592594286,-68.8981968824597,-276.175486727952,-255.47819612826396,-inf,-1.348038038073908
-600.0799937313406,-2.6267605633802815,-3.663906329113924,-1.47811320754717,-46.85130090324042,-137.94592509111882,-inf,-276.4361025074574,-inf,-1.396511290640394
-366.8746392847746,-2.696969696969697,-3.5604259259259257,-2.1460784313725494,-71.20689717827732,-78.530434810607,-257.13940802576104,-240.4002875364272,-inf,-1.9748554384217043
-516.0262623985282,-2.6333333333333333,-3.8016666666666663,-1.8933333333333333,-72.00921862490564,-112.89472591271364,-282.3249202992108,-176.25646090919528,-inf,-1.8052142242990656
-356.03041587660687,-2.772455089820359,-3.612996240601504,-2.371212516297262,-89.13253743583523,-105.10092192034394,-326.464918282259,-113.8462678020101,-inf,-2.4322254252414255
-251.9348823713231,-2.7625,-3.6785714285714284,-2.133157894736842,-110.52701437928906,-102.82581377574215,-424.3725986948118,-167.9873904454555,-inf,-2.0953749285714287
-583.4402846303632,-2.6232876712328768,-3.6777272727272727,-1.6743699731903485,-52.52328879877245,-94.13566037863762,-inf,-268.0008439938744,-inf,-1.5700805269186713
4.575774106304693,-2.5298013245033113,-3.9112161073825504,-1.379849583271687,-109.82272519842455,-112.52594519725845,-301.921043710622,-292.6191063516501,-inf,-0.7746777636169548
-1123.8517227719055,-2.3983739837398375,-3.840439548022599,-0.43674965421853396,-22.59395819467577,-150.3854771559883,-inf,-341.21724437518554,-inf,-1.337693505162126
-672.1176332744625,-2.761627906976744,-3.5525749999999996,-2.245958549222798,-114.8854322174411,-88.83991310943462,-382.9028723684249,-3.1963860408220888,-inf,-2.2853871893815
-363.76260228359666,-2.6013071895424837,-3.753736054421769,-1.9745949535192564,-69.23778687969676,-108.34688202961772,-191.08336124872548,-303.6763085587632,-inf,-1.7517117543815788
-409.3391938638827,-2.5588235294117645,-3.9747609756097564,-1.7402173913043477,-59.75813501266283,-120.82756250410691,-inf,-275.5839039700228,-inf,-1.8267776363022943
-297.50531388978885,-2.7514450867052025,-3.6097007874015743,-2.293104786545925,-152.15135488221335,-91.6765257560082,-493.1716741234626,-85.99643269807427,-inf,-2.1420192754342433
-1339.592674062313,-2.2936507936507935,-3.9017080459770117,-0.13381542699724513,-20.563221884667026,-142.85211123581527,-inf,-285.1690436028445,-inf,-1.04182685109076
-548.4825923453321,-2.8114285714285714,-3.5415,-2.3554838709677415,-164.6378339860862,-92.10101666758496,-485.6566045253432,-1.544312185194187,-inf,-2.363925333333333
-877.9603578677471,-2.638157894736842,-3.847891891891892,-2.07281914893617,-64.67222410813845,-137.22640770144025,-inf,137.37152774382676,-inf,-2.9010312291052114
251.3120508071272,-2.685185185185185,-3.957678260869565,-2.6055380577427822,-128.3958406289212,-140.89380922236475,-284.39821859160503,-163.7934348164351,-inf,-2.307974686716792
-396.36866573285,-2.6887417218543046,-3.7673046979865776,-1.943728362183755,-79.04023119525591,-106.61870593312611,-inf,-195.9793438673657,-inf,-1.898785188367347
-908.6713287413784,-2.725,-3.599714285714286,-2.095263157894737,-65.33955968690061,-104.29721889986888,-256.095098921157,44.49878777937135,-inf,-2.3264183076923075
3.652868096782012,-2.76875,-3.6977142857142855,-2.1244736842105265,-138.07448873582362,-104.99602693445422,-510.6658463680977,-215.75280968292245,-inf,-1.9732474285714288
-451.17206778966363,-2.7434210526315788,-3.675794594594595,-1.9840957446808511,-70.29608538560045,-103.17995147413593,-329.9348057746669,-195.70013445522582,-inf,-2.0563138666666667
-717.1065534298124,-2.718954248366013,-3.4542952380952383,-1.788499335989376,-47.256966044394204,-101.46689583811066,-219.3680382656602,-305.74234338766735,-inf,-1.6886190081833061
-486.35196105702715,-2.5419847328244276,-3.8409579881656812,-1.6215184678522574,-37.004598508278825,-147.75994738757493,-inf,-306.35159478223574,-inf,-1.8486292568957456
-1059.3377945862069,-2.8,-3.2735,-1.8329032258064517,-108.87220671755172,132.65653765791618,-487.75167103664586,-278.8763339076049,-inf,-1.5419559298245615
-439.7382256759657,-2.6714285714285713,-3.8407500000000003,-1.6281081081081084,-71.09163332226578,-102.9450489533195,-inf,-170.30163060780606,-inf,-1.7085660618556702
-689.1843170355426,-2.5839416058394162,-3.6784484662576684,-1.9140298507462687,-38.36428237148116,-150.24592144997396,-inf,-325.61985258170733,-inf,-2.1238867365376057
-455.29544340060875,-2.559006211180124,-3.6438812949640287,-1.1289563593609517,-98.41759500249945,-67.79648889902765,-294.54275203222926,-345.74754426205794,-inf,-0.8528834391907788
-352.9116433976273,-2.5506329113924053,-3.7411014084507035,-1.293699794781589,-99.52818585661615,-92.19044888469077,-275.3719014853194,-311.5353108742052,-inf,-1.092614962233169
-674.952729976233,-2.702247191011236,-3.442481967213115,-2.1889460154241647,-87.57126574169294,-39.3776375199177,-236.57776079505746,-113.29482349584363,-inf,-2.1316040653728296
-1032.5856542411013,-2.4820143884892087,-3.6195465838509318,-0.6014260770876075,-32.92684397133461,-129.5739940276481,-inf,-360.06234383846356,-inf,-1.2811095337780158
-454.9053185338775,-2.6580645161290324,-3.6307241379310344,-2.234701986754967,-55.62231620255718,-114.57145336951129,-67.67833460426026,-270.4641504613077,-inf,-2.286564634920635
-1076.4960462352565,-2.735483870967742,-3.5473275862068965,-2.2705960264900664,-inf,-139.9782295601186,-420.69651759673957,-234.77926362139618,32.82663999999997,-2.3516742368742367
-278.04041327574095,-2.7375,-3.875142857142857,-2.537894736842105,-96.87012774772361,-137.34618487218745,-334.77080139384884,-41.218319608301805,-inf,-2.742626991150442
-256.94199225923506,-2.625,-3.9326051282051284,-1.8962365591397847,-78.71437667279928,-116.82012178996115,-inf,-194.3218839385724,-inf,-1.7988567332490515
-313.7921838989787,-2.66,-3.785,-2.1086666666666667,-62.65911285149126,-121.76196833538803,-inf,-276.2107546191465,-inf,-2.1473635555555552
-400.8676744037223,-2.6776315789473686,-3.6448540540540537,-1.8707978723404257,-60.801040199541234,-84.98861568009522,-279.2256898978001,-247.11050711789525,-inf,-1.7735045319148937
-31.765683343621827,-2.7884615384615383,-3.698744444444445,-2.100899470899471,-116.93494252638104,-108.68825785776299,-479.23936744120687,-219.59732699088468,-inf,-2.109613181818182
-766.9398911469268,-2.693877551020408,-3.700269281045751,-1.9774966532797857,-47.629077943063734,-107.2194268279551,-216.43373270216,-96.04194342623279,-inf,-2.200172154887349
-761.0464088651117,-2.5850340136054424,-3.6672333333333342,-2.136077643908969,-44.649084970374766,-147.65459345829342,-20.130945438321415,-249.13253684248656,-inf,-2.311226342366192
-493.09300669549276,-2.68125,-3.6199999999999997,-1.8660526315789472,-98.0178198218452,-83.2786929691471,-348.3754557563208,-248.99300426820594,-inf,-1.5041738461538459
-227.92821793414478,-2.5694444444444446,-3.8493435897435897,-1.865483870967742,-58.52973850131759,-113.99020839772425,-177.8846528314544,-319.34379852347956,-inf,-1.7621649511387165
-930.2569903021453,-2.7866666666666666,-3.4866666666666664,-2.194,-58.36381036875086,-141.60786901651207,-inf,-146.8953998392432,-inf,-2.2304142373393803
-767.5642677711215,-2.453781512605042,-3.902892817679558,-1.517760778859527,-26.12453383757831,-149.62060156306342,-inf,-289.59695298135233,-inf,-1.9977176379681747
-575.9248696611053,-2.6597222222222223,-3.838953846153846,-1.8129569892473116,-64.02177607787667,-107.46188557874555,-inf,-133.22922313113327,-inf,-1.952442163661581
-65.33450026807537,-2.789156626506024,-3.717023880597015,-2.445404699738903,-129.23591405241896,-119.71080021130986,-454.6799075049516,-132.1038977285899,-inf,-2.50801071130031
-1014.5886364821308,-2.420634920634921,-3.8129080459770113,-0.2315564738292012,-18.988906458173815,-132.12468799912472,-inf,-344.28104353911584,-inf,-1.0355716216216218
-334.07449011947074,-2.7152777777777777,-3.8085948717948717,-1.9637096774193545,-63.89908063033414,-118.73768465170505,-inf,-242.60885831521932,-inf,-2.1046003290043287
-439.7382256759657,-2.6714285714285713,-3.8407500000000003,-1.6281081081081084,-71.09163332226578,-102.9450489533195,-inf,-170.30163060780606,-inf,-1.7085660618556702
-32.58898958108327,-2.742138364779874,-3.661002127659575,-2.0994861660079054,-89.07545508694207,-97.04229154487504,-380.7049092423435,-262.91239474717736,-inf,-2.023636968954066
-293.86172299614344,-2.7951807228915664,-3.7170238805970155,-2.436710182767624,-142.2654785805999,-120.57776557091132,-444.035916144891,-40.232849722960765,-inf,-2.5765003431716544
-779.3916953207978,-2.6506849315068495,-3.63684935064935,-2.2197319034852545,-45.22732213397715,-154.81745825228703,-inf,-250.12728765865563,-inf,-2.397879591778592
-909.6686419347106,-2.655844155844156,-3.6117178082191783,-2.0849602122015916,-51.73856338217276,-110.3312647984717,-106.79395439438233,-134.03584922726003,-inf,-2.1713072190599294
-723.273405530329,-2.6463414634146343,-3.5057529411764703,-1.9058638743455498,-67.94197832449734,-60.76206682166776,-190.22755103366995,-271.3383183068069,-inf,-1.536930788530466
-570.3674308297226,-2.6516129032258062,-3.5794137931034484,-2.4933774834437084,-50.75564902247395,-123.68893250057924,44.07852135154643,-304.7774267853588,-inf,-2.7073915555555557
-381.74218168733057,-2.5962732919254656,-3.8117719424460437,-2.2273981603153743,-96.88232971228899,-119.87945156599073,-236.98107064997825,-200.67573181719334,-inf,-1.8926917116435473
-371.05929208776104,-2.7577639751552794,-3.5594834532374104,-2.551563731931669,-66.37973760075077,-125.17913003028711,-inf,-341.0459115963412,-inf,-2.492465782869613
-163.42995273138928,-2.66,-3.8166666666666664,-1.8286666666666669,-117.3652379985422,-108.75538766644738,-inf,-217.9678794120281,-inf,-1.418619080906149
-421.53389249055334,-2.6620689655172414,-3.7083225806451607,-1.6826845637583892,-58.666900586917045,-103.35105816334645,-inf,-310.5845298094959,-inf,-1.6277553752417795
219.37259689224476,-2.7548387096774194,-3.837379310344827,-2.234569536423841,-124.28502908602347,-120.26380420225627,-475.2537571016753,-198.07137278328594,-inf,-2.1855872268907564
-339.04964412356003,-2.6973684210526314,-3.766291891891892,-2.1647872340425534,-67.17819207358161,-122.65206339416778,-inf,-251.01601536312663,-inf,-2.2109721025641025
-308.69992203225047,-2.6166666666666667,-3.9257777777777774,-1.2638888888888886,-20.87136832393368,-137.97687843000793,-inf,-299.46769965899216,-inf,-1.7297228333333334
-1201.5231246733783,-2.577181208053691,-3.4944754966887417,-1.6129105473965286,-40.073709515648744,-125.34657355239858,-97.72134809906615,-329.9251785131348,-inf,-1.455880488298545
-54.815931532593865,-2.617283950617284,-3.756811594202899,-2.1011023622047245,-119.43632285870537,-106.26242461696232,-301.115641501106,-262.7104768882083,-inf,-1.3165809924812029
-190.54071219597458,-2.564285714285714,-3.9615,-1.677837837837838,-88.638651049744,-113.45793894105884,-inf,-273.6324602125342,-inf,-1.3357053333333333
-942.0320571921899,-2.6193548387096772,-3.5365172413793102,-2.5867549668874172,-48.647374050839794,-152.4459003576227,106.92285085203987,-293.008206597188,-inf,-2.8033762434577434
-683.3450609077734,-2.636986301369863,-3.824755844155844,-1.8470509383378015,-59.91384577633317,-112.1040393968559,-inf,-86.15543673935326,-inf,-2.0012901400912564
-34.375885922849655,-2.638157894736842,-3.7707243243243243,-1.7928191489361702,-111.89732474290574,-99.159176381147,-392.6359628074471,-286.6791757536258,-inf,-1.0856727346278312
-432.1323796072379,-2.5538461538461537,-3.815764705882352,-1.7445205479452057,-35.06662178280664,-139.9365572985631,-inf,-309.6791751729034,-inf,-2.07850692970993
-75.09135299422282,-2.815950920245399,-3.6164627737226285,-2.1528047182175625,-165.4796637348554,-94.76915393848202,-534.5462697874848,-170.14501624348227,-inf,-2.1912845245245243
-1361.1511492158154,-2.3063063063063063,-3.8935761904761907,-0.17834349117049542,-13.532903940759882,-150.6502284880891,-inf,-367.34277118700584,-inf,-1.328062257461879
-215.38172442547165,-2.5970149253731343,-3.913277108433735,-1.608910081743869,-51.718718148320875,-148.77184083666137,-inf,-297.7228668809517,-inf,-1.695593762306962
-1239.228094479775,-2.6458333333333335,-3.3955282051282056,-1.7102688172043008,-36.76527347954646,-136.91010317598682,-inf,-388.37896807226724,-inf,-1.5696925802803046
-490.5553106592862,-2.674698795180723,-3.655334328358209,-2.2206005221932115,-82.24799469484209,-106.01610896779333,-231.7686214277952,-110.37036072990492,-inf,-2.079928608597285
-581.1660340117362,-2.5426356589147288,-3.7351017543859646,-1.6634156378600822,-31.550334008398615,-146.61743892164188,-inf,-341.5679241036637,-inf,-1.9663246343385241
-473.86526311579706,-2.571428571428571,-3.780249999999999,-1.7691891891891893,-45.52361529655669,-144.52028583568642,-inf,-295.49320156054773,-inf,-1.8361122629969417
-171.84429708712187,-2.7733333333333334,-3.7066666666666674,-2.0313333333333334,-77.25195508453965,-110.87299546914583,-inf,-244.61556701449067,-inf,-2.1365504093097916
-1132.0706613666266,-2.6026490066225167,-3.5188906040268453,-2.1264181091877496,-46.75768564685349,-144.40096154923208,-inf,-342.37952067075315,-inf,-2.022074472756093
-350.40041539557325,-2.5703703703703704,-3.9062121212121212,-1.6631972789115645,-49.91405579424558,-149.73441405804573,-inf,-307.40461535914005,-inf,-1.7587211105831106
-669.2512319121788,-2.751552795031056,-3.4826949640287768,-2.6602496714848884,-59.310689489088354,-115.9152115295564,-8.260248557198867,-276.5827252109986,-inf,-2.7642725715096974
-708.3652095857699,-2.572463768115942,-3.7425333333333337,-2.0010569105691056,-41.75919610687592,-154.61160846465506,-inf,-306.46575137129423,-inf,-2.2227593329729536
-412.6324594199368,-2.5090909090909093,-4.147526315789474,-1.2856338028169012,-21.523647868012766,-154.3762680803717,-inf,-285.45951896146175,-inf,-1.9558703126843657
-720.1002631628331,-2.6153846153846154,-3.8499101910828024,-1.7551547779273218,-56.59689089708748,-112.17657404118569,-inf,-95.49607100826981,-inf,-1.933325729627808
-393.6924110832869,-2.7908496732026142,-3.6242387755102046,-2.0431075697211156,-76.8925328062588,-102.63326793865498,-351.85595405617255,-150.34820922699305,-inf,-2.162590301973853
-259.90623950023127,-2.7228915662650603,-3.6566597014925377,-2.2510443864229766,-97.36747110423727,-100.32646922908725,-358.49134437217657,-184.06755836111432,-inf,-2.1134359107853666
-729.7380120531723,-2.8048780487804876,-3.6204117647058824,-2.3698952879581157,-102.7221330730059,-113.69434592008247,-311.5799482799706,45.170165226193724,-inf,-2.53309175862069
98.71531966733787,-2.6835443037974684,-3.8749042253521124,-2.2678891820580476,-131.73683127413315,-128.61076215709244,-432.99706399486803,-200.71959853940137,-inf,-1.888265657219973
-1101.9721968055023,-2.604651162790698,-3.833249707602339,-1.4943895747599452,-33.94761943261418,-165.22210290827746,-inf,-148.28767822838915,-inf,-1.79297497519902
-351.9297906147426,-2.817073170731707,-3.5872470588235292,-2.1925130890052356,-138.58526051833323,-95.87854706321639,-454.6935852938261,-127.2809472448861,-inf,-2.274506928362573
-293.7369041908668,-2.589041095890411,-3.91012987012987,-1.9176675603217155,-80.40289302146519,-118.59710541943997,-inf,-262.00921851059377,-inf,-1.7579570906653261
-260.9349539247626,-2.7357142857142858,-3.769,-1.7102702702702701,-59.95785362852669,-102.51752668946983,-inf,-216.79817731435878,-inf,-1.9114123970037455
-1194.917906015262,-2.3870967741935485,-3.837263636363636,-0.35015785319652715,-21.81038879791385,-145.2121059075605,-inf,-347.11292344295265,-inf,-1.244245375902218
-636.9396001966923,-2.813664596273292,-3.7379374100719427,-2.4033902759526935,-146.91354733422105,-125.70033885396298,-392.4267285221211,117.3060931219903,-inf,-2.6770588254755996
-590.3553723697419,-2.75,-3.5022857142857142,-2.1605263157894736,-65.18741210816057,-83.38512461220968,-199.17276442488296,-216.9235135932601,-inf,-2.1556120965250964
-464.61629725630917,-2.5448717948717947,-3.7872222222222223,-1.4543386243386245,-74.46621628450704,-107.66446857160219,-197.51020748108084,-245.7622730579187,-inf,-1.5637767272727272
-1311.0219348303515,-2.6056338028169015,-3.559506329113924,-1.684070080862534,-35.33402599711441,-149.59598974175444,-inf,-86.07368930067196,-inf,-1.8747766783678539
-895.5536005919001,-2.456896551724138,-3.8617217391304344,-1.001340782122905,-14.286761246404739,-138.31110012994006,-inf,-314.23664698234813,-inf,-1.3777000561671076
-215.42361009112972,-2.839080459770115,-3.6529904761904763,-2.602222222222222,-206.00044018825423,-116.50126372702971,-548.4147929739971,6.092181170132067,-inf,-2.891262993006993
-384.2428258261305,-2.847953216374269,-3.484133333333333,-2.1756809338521403,-223.48965052695002,-74.76674048653629,-574.8233323832344,-78.02287966318896,-inf,-2.246786859511421
-703.4503040727922,-2.6754966887417218,-3.6065563758389265,-1.7210652463382157,-57.58429490771227,-85.69902897226032,-inf,-217.25070959731266,-inf,-1.6070282779179088
-562.3729429509999,-2.7450980392156863,-3.7067360544217687,-1.8838114209827357,-114.33241516846695,-101.24075240108125,-453.695642477012,-50.596117316645355,-inf,-1.9828041667354879
-255.29230004300553,-2.5986394557823127,-3.8066254901960788,-1.7287550200803214,-78.84340076560643,-102.27863836743111,-inf,-302.0085457376549,-inf,-1.355229306446331
-366.2586747044241,-2.612244897959184,-3.8214568627450984,-2.1914323962516735,-56.365597926804206,-125.72183411491721,-inf,-300.49325701007587,-inf,-2.3357801644895986
-586.0757895296562,-2.6258992805755397,-3.6643590062111797,-1.9202706359945871,-39.851828715269576,-139.08134059675294,-inf,-305.75250870753433,-inf,-2.1158749817363605
-229.7754583207727,-2.7094594594594597,-3.8277157894736846,-2.109893048128342,-70.54241053708805,-120.23999181600196,-inf,-233.82009883628984,-inf,-2.222078671328671
-772.8090979682989,-2.824242424242424,-3.554240740740741,-2.083529411764706,-220.3141682237628,-94.82707365831234,-467.8128528243289,154.64570062904377,-inf,-2.386085942857143
-482.13605585851775,-2.4672131147540983,-3.918919101123596,-1.0869806094182826,-20.88287494814318,-138.1047746099185,-inf,-398.9808598804545,-inf,-1.2163948038461538
-296.4523435051701,-2.53125,-3.7422857142857144,-1.2514354066985645,-126.24735194716358,-87.07827981346651,-336.7222467911918,-312.0267903756689,-inf,-0.6333124705882354
-633.2760132557331,-2.4146341463414633,-3.9949864406779665,-0.7650622406639004,-32.19266394343737,-146.74159198750505,-inf,-301.0131785577432,-inf,-1.5749267542457543
-309.34767306300955,-2.5902777777777777,-3.786861538461538,-1.619516129032258,-65.20464712243003,-97.85168440998922,-inf,-326.62739266473824,-inf,-1.324133318681319
-731.0391013411114,-2.7875,-3.6474285714285712,-2.128421052631579,-123.81387846960239,-107.77700058791412,-383.91276612583454,68.01707095097308,-inf,-2.338547093023256
-359.88802629556693,-2.5373134328358207,-3.9534530120481928,-1.5780108991825612,-54.61356956688812,-149.11208007222882,-inf,-305.8747452010518,-inf,-1.5641890871563935
-240.29026418452193,-2.7169811320754715,-3.7079865248226946,-2.114216073781291,-93.7864450005496,-104.5793959137843,-372.84058941746247,-205.89611398779405,-inf,-1.9810153773753403
-666.3095330706072,-2.640845070422535,-3.94393417721519,-2.0008086253369273,-55.064393251825976,-124.17502794980754,-inf,-55.32378999196594,-inf,-2.3828015003024805
-1658.5779277811607,-2.260869565217391,-3.8761621621621623,0.0825407925407926,-14.864995306748089,-141.932994278449,-inf,-239.0492938575051,-inf,-1.2412452322415644
-686.3320769767986,-2.746987951807229,-3.3904805970149257,-1.856266318537859,-70.56304240138216,7.203931937028546,-329.43588308589653,-285.05039521563464,-inf,-1.6263565823387323
-181.76678859429992,-2.7951807228915664,-3.685674626865672,-2.736710182767624,-92.51202875885805,-140.02406955879133,-inf,-290.85861111093794,-inf,-2.7162318716577545
-401.3317724823803,-2.7341772151898733,-3.564574647887324,-1.90844327176781,-75.35548378454976,-71.5794905237387,-350.3249509844426,-232.27131523650655,-inf,-1.7566173333333333
136.12214218840174,-2.7238805970149254,-3.8366457831325302,-1.8520708446866483,-41.10503788543025,-145.42327949306045,-308.5960773819529,-285.3858938891486,-inf,-2.298950592314901
713.8283781318871,-2.6774193548387095,-3.744103448275862,-2.2286754966887417,-87.48139290147412,-120.76641335906683,-inf,-561.5323375172192,-inf,-2.1139146420310095
-263.0932328778324,-2.689655172413793,-3.803193548387097,-2.0180536912751674,-58.653762938361865,-115.73685979219967,-inf,-268.0991517533822,-inf,-2.161002506619594
-602.227267826875,-2.787709497206704,-3.5540586776859504,-2.42795892169448,-167.83172464623868,-94.85196564117376,-467.9623711743593,155.03014370314204,-inf,-2.772131714285714
-752.5585888510637,-2.69281045751634,-3.725536054421769,-1.913187250996016,-75.56071482316673,-107.48299058583905,-348.70453229394377,-17.230573914581303,-inf,-2.12522073554142
-829.2655214298268,-2.740740740740741,-3.36903768115942,-1.9173490813648293,-53.04793447188277,-10.724362935443331,-207.70543248373258,-308.60425794767013,-inf,-1.7221294304253785
-546.7264002680098,-2.6530612244897958,-3.6274941176470588,-1.4894645247657297,-62.281521692509116,-64.7278102265845,-inf,-352.7817854539863,-inf,-1.2442820766394742
-793.4737255582868,-2.775,-3.436571428571429,-1.7157894736842105,-91.0426613800479,-36.39346778459266,-419.84235127982856,-201.9069832287392,-inf,-1.5433480000000002
-777.4376574284792,-2.6115107913669067,-3.8350478260869565,-1.6175642760487143,-46.55607029144233,-108.9437940907903,-inf,-96.29466108765607,-inf,-1.84926982460608
-1240.4390970664524,-2.5290322580645164,-3.571637931034483,-1.7785585458644497,-44.325589943075826,-147.029673417051,73.02567005069758,-135.96353270254585,-inf,-2.651727403846154
-900.4153707544209,-2.6074074074074076,-3.697333333333334,-2.02,-36.59042582895747,-155.53119747980088,-inf,-242.95291093786355,-inf,-2.318521096866097
-326.23529636306296,-2.6056338028169015,-3.8015392405063295,-1.5940700808625339,-64.70096207049224,-103.57222287589477,-inf,-312.7019858754029,-inf,-1.3974311724137929
-109.6110435095436,-2.707482993197279,-3.70468954248366,-1.7401740294511376,-71.26185320792794,-89.9937865212074,-391.362571655627,-295.8570702189534,-inf,-1.689129477987421
-1715.0755826019383,-2.2,-3.8749999999999996,0.3481773399014779,0.06726547952985928,-145.0802504472269,-inf,-418.6401712854251,-inf,-1.12483823853211
-853.1657764091937,-2.5923076923076924,-3.758058823529412,-1.3613698630136988,-30.265553635879517,-142.02735031763027,-inf,-220.70601237260504,-inf,-1.5847706185919341
-343.76761744866747,-2.6266666666666665,-3.8899999999999997,-2.202,-72.37829944955793,-131.26714990625837,-inf,-239.96846160152856,-inf,-2.2320949411764706
-585.3138811482443,-2.710691823899371,-3.7240553191489365,-2.2728985507246375,-69.29507488747446,-116.84665023444032,-255.8548487431173,-37.20082414712456,-inf,-2.4492870191806775
-291.1296809208736,-2.563758389261745,-3.855893377483444,-1.9102403204272362,-76.8158382832466,-111.83528281036666,-inf,-292.7139750801579,-inf,-1.5935415917423166
-752.1756642501041,-2.6357142857142857,-3.79825,-1.6613513513513514,-46.61312509167985,-100.95723844531216,-inf,-115.63383772117106,-inf,-1.8642074666666666
255.68612009234258,-2.8260869565217392,-3.653689208633093,-2.1660183968462547,-186.71270110667996,-99.98883238800207,-604.9715890330648,-212.09974565109738,-inf,-2.2140737198248908
-1098.3761340406852,-2.52,-3.7557142857142853,-1.403103448275862,-26.536923970196128,-154.25316757316727,-inf,-285.2430318001036,-inf,-1.6682087378640775
-497.4821884768409,-2.7098765432098766,-3.6293797101449283,-2.060787401574803,-88.36202086495386,-98.99509156663427,-349.99996471548604,-209.04494568512314,-inf,-1.8782913684210525
-884.4940209547561,-2.6095890410958904,-3.8236623376623378,-1.8416890080428954,-48.73360161005413,-121.24615247633609,-272.75122340643685,50.5312781791079,-inf,-2.391917855929324
-353.8241572583207,-2.6751592356687897,-3.764622377622378,-2.0668295904887715,-96.70312752446047,-114.1861678353691,-313.8576986773202,-190.3948732168613,-inf,-1.8732015282392027
-258.6583945256647,-2.748344370860927,-3.6816590604026844,-1.8657123834886817,-86.53686357811671,-96.31242603256132,-415.65963121012993,-227.2887983165915,-inf,-1.8616759357260146
-753.422574904416,-2.5328467153284673,-3.7989736196319015,-1.5845318860244233,-43.72624771201727,-142.54877023585337,-inf,-282.7914519365393,-inf,-1.6171093359769693
-694.0885553575839,-2.7,-3.738333333333333,-1.9766666666666666,-71.25120512437681,-126.48673382968329,-inf,-225.48101317196807,-inf,-1.9506537142857143
-874.3374564866547,-2.6733333333333333,-3.6983333333333337,-2.3513333333333333,-49.69749253840204,-129.41960351931473,-inf,-99.96806713304855,-inf,-2.6386425449172575
-216.79628862592378,-2.789808917197452,-3.592622377622378,-2.3106076618229854,-75.20299437073484,-121.45498698941704,-inf,-373.72494121403923,-inf,-2.254212226532868
-103.36792085834,-2.6944444444444446,-3.8125743589743593,-1.8996774193548387,-64.63765193292035,-108.91840079117418,-inf,-265.40626558936907,-inf,-1.9930743392481205
-773.9649947623178,-2.5625,-3.865333333333333,-1.8041397849462364,-62.356610975200304,-115.67356247367405,-inf,-225.79820068863938,-inf,-1.8528642111801243
-767.8868447735534,-2.712574850299401,-3.700633834586467,-2.298174706649283,-100.81698242620996,-122.83242308298051,-347.0616393108713,267.4680108001935,-inf,-3.0817077787584584
-687.7097451653681,-2.5984848484848486,-3.710704761904762,-1.5308196721311473,-33.253392538611145,-144.30438987744282,-inf,-314.54724565780117,-inf,-1.7156150362487528
-755.9920659903293,-2.848684210526316,-3.6395351351351355,-2.185372340425532,-120.34817708748574,-117.37210947410048,-364.4943834679357,57.78321017416233,-inf,-2.398909274074074
-460.37754271809496,-2.621212121212121,-3.704752380952381,-1.4749180327868854,-32.26773209713495,-122.75743488199545,-inf,-309.44916917109117,-inf,-1.6976407916930212
221.44601686886614,-2.7745664739884393,-3.7734850393700787,-2.5982794307891335,-233.873018163786,-127.65596107714344,-665.7759038194092,-106.02374047601221,-inf,-2.3333371005291004
14133.349627539232,-2.8727272727272726,-3.88424074074074,-3.8339869281045753,-214.8231319151591,-363.807490734451,-inf,-6145.915695348476,-inf,-3.989922318772137
-792.4859608165863,-2.548611111111111,-3.6389025641025645,-2.101451612903226,-43.04030986856986,-146.52477047175785,-inf,-349.57795392185886,-inf,-2.242441932330827
-519.2770293830657,-2.8079096045197742,-3.4414333333333333,-2.3536422136422135,-104.15615838742279,-64.86174125802171,-362.08172544767945,-110.72429642562345,-inf,-2.430757283643892
-327.7764473430384,-2.6808510638297873,-3.799433333333333,-1.7791767881241567,-53.18745535818931,-103.62873014492739,-315.5577835920269,-226.35725665574665,-inf,-1.9411434301825992
-414.9345004897842,-2.7132867132867133,-3.808996178343949,-1.9939973082099596,-58.64614513760563,-124.43636939536107,-inf,-242.14289716255107,-inf,-2.164298592982456
-197.1395755673685,-2.6875,-3.8822051282051286,-1.908333333333333,-78.45507179880151,-112.80777683081303,-inf,-191.39408373062574,-inf,-1.9606047032967033
-1408.3377395274742,-2.6595744680851063,-3.4702616352201257,-1.875128205128205,-36.37479246789637,-153.81617612293098,-inf,-75.25112887299606,-inf,-1.9670328134443393
-674.4861227164664,-2.4344262295081966,-3.9257910112359546,-0.6456006043817679,-26.948454245965763,-143.21876177061003,-inf,-309.96510653593947,-inf,-1.5031589176310414
-545.9266881805413,-2.7547169811320753,-3.5175021276595744,-2.432121212121212,-60.60204183648762,-110.60719914486376,-109.50080627743526,-255.77543169180942,-inf,-2.4954377311653118
-79.90256955901609,-2.765432098765432,-3.649704347826087,-2.2725984251968505,-86.57429447072158,-106.20793852111105,-356.09209600310027,-243.627782259622,-inf,-2.297587881006865
