member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-153.7027962979362,-1.0986692692307694,-68.64124634986396,-14.216343445342723,-108.38709628922487,-19.229484276729558,-0.0049529780564272485,-640.6594272083122,-6.18,-3.5999999999999996
-245.73603461439404,-1.1126046771653542,-118.93748614379288,-36.7848251482102,-182.5901593479568,-17.794903703703703,-2.5510881439937405,-642.2047071624045,-6.06,-3.95
-262.179707231097,-1.1638502682926828,-149.44575229969132,-46.55279800343473,-203.39873861994494,-9.721791599115697,-15.895255496889542,-468.8000647265366,-5.6000000000000005,-3.9400000000000004
-426.44322056706466,-1.1404170172413792,-455.6578772068658,-150.2693985722181,-352.8451341110811,1.9261269841269826,-21.756335177865616,-512.0714164816808,-5.5,-4.14
-234.86803369451167,-1.2360458278688524,-63.46201455338721,-16.992548143311684,-112.13228354298249,-19.368596008869186,-0.4088253393665173,-1075.6280214144342,-inf,-3.91
-243.17907216157585,-1.6307841451612903,-59.68492341633249,-13.970853968253966,-152.93301380000727,-20.257040860215056,-23.2008275862069,-117.10498901844997,-inf,-3.9399999999999995
-247.9716225562291,-1.0569976395348837,-87.27840627061369,-32.8398275170664,-184.0644665023855,-18.111560968451943,12.916223646121322,-907.4280135988005,-6.62,-4.010000000000001
-239.92680703934116,-1.4690172839506173,-82.34949008367721,-29.09250080902701,-183.57469839219246,-19.062362790697676,-19.320096074881896,-621.9766820114581,-5.48,-4.02
-414.03437211105654,-1.0761439307359306,-250.49888633567167,-94.72870733444485,-226.08303647956822,1.7746998102466813,-19.327372044904248,-631.5444256017494,-5.56,-3.9700000000000006
-293.82176998095866,-1.2195859291497975,-130.583402574878,-46.95212905138339,-187.69170266856403,-10.490204255319151,-9.057986346717351,-254.02456917710074,-inf,-4.07
-235.7605030666283,-1.244025112903226,-106.82172708231796,-33.20680608689736,-179.2743446195678,-18.24038742138365,-16.693809446693656,-341.0902544205457,-5.593333333333334,-3.8999999999999995
-226.453742785805,-1.2165588803088805,-103.05016474244778,-33.13371238449237,-197.0070871279074,-17.96303050847458,-7.591399276585484,-511.95017770753196,-5.86,-3.9800000000000004
-307.1286358743682,-1.3135103089430897,-129.04084729297335,-38.255592246980015,-176.82603810552533,-18.547692753623192,-50.4522825491364,115.75992780144252,-inf,-3.959999999999999
-239.41926332799125,-1.672202397637795,-71.89561823515984,-33.58030026898749,-241.7711453416286,-19.439041634738185,-17.827623077967328,-491.61367211402717,-5.5,-4.22
-273.6174380500883,-1.1376428617886178,-157.6061622850838,-51.30021587002996,-199.7893039352288,-9.487704652936687,-11.782939241098582,-310.4355674507662,-inf,-3.9899999999999993
-257.61097169906526,-1.248637349593496,-135.65594108273643,-46.122764284502516,-213.65143580769464,-9.798318621821164,-17.020025894669374,-488.2321561499526,-5.56,-4.01
-298.4601744588916,-1.0338936470588234,-286.13128984596597,-66.42745837320575,-263.15404438514594,-11.759828877005349,-17.34084881220305,14.650206734458212,-inf,-3.96
-272.3072599344374,-1.3380299145299146,-90.38084157954145,-25.174155080213897,-112.27504561345658,-4.58254640522876,-16.28294662756598,-1208.599617080433,-5.640000000000001,-3.8899999999999997
-255.2911368300066,-1.2484676821705425,-151.43719659288544,-46.59666583090091,-251.64822497685861,-13.768330493576743,-12.547653276955602,-384.7761658067188,-5.680000000000001,-4.08
-296.21315592287436,-1.0699420389105057,-404.1828990924023,-84.98953789842619,-329.4205078975865,-11.718210939112488,-30.350825174825182,294.10702714298117,-inf,-4.0200000000000005
-272.5742973609033,-1.3370819259259261,-107.22242583334508,-37.92848436620808,-174.9900569556439,-9.300151263902933,-18.324330371272065,-308.2243993360745,-inf,-4.01
-270.71156630040383,-1.3752879188034188,-80.85058686514223,-16.486040172735763,-103.31977770518048,-20.218948290013675,-17.758637482595375,-814.5685385159998,-inf,-3.869999999999999
-225.3702623243659,-1.608561427385892,-46.438521745730476,-3.9235162755023807,-104.12554458270577,-20.726685817524842,-11.208161264822134,-1545.0407527967393,-5.800000000000001,-4.01
-225.97760039193705,-1.0789090588235295,-155.5356797614197,-39.40453435114504,-208.99952473611782,-17.369030303030303,-13.346224753559692,-329.9517422135311,-5.66,-3.84
-29.456819615467985,-1.321587576923077,-237.0688275095169,-61.49004791667346,-272.41814806809185,-14.138524822695036,-14.964777395577396,-428.97007378260093,0.5122,-4.16
-223.13586630669383,-1.266979362549801,-101.12369180248199,-30.075266300164927,-221.5040779448168,-18.218457516339868,-21.344241474654382,-97.05582121307252,-inf,-3.8600000000000003
-330.80383934866103,-1.3988078389830507,-93.25038470698081,-33.89062412702263,-144.06762372159235,-5.308165079365082,-10.312260633484163,-735.8820689730803,-inf,-4.130000000000001
-288.15382753166665,-1.193360407630522,-190.65321154150976,-58.85801883978555,-245.29913403681704,-10.365934980307916,-20.59016507936508,-42.758836464903396,-inf,-4.029999999999999
-293.50817873402167,-1.3245579916317993,-141.82538563553464,-56.72078794881721,-206.83533524666424,-5.739826532887404,-15.671615898335375,-815.5598887958972,-5.640000000000001,-4.13
-237.02713446052624,-1.299819842519685,-101.04779627266859,-33.240336912670244,-196.2229644120664,-18.160103703703705,-14.300492264416313,-358.3069020196564,-5.650000000000001,-3.9800000000000004
-257.0985374848643,-1.3261569032258063,-113.30459660354347,-38.47819078063513,-218.0575071615237,-11.432250340136056,-20.945944476130514,-153.04549800173928,-inf,-3.99
-219.32984833251038,-1.8988982622950816,-30.31613270122679,4.479673774446901,-101.19538682560963,-23.85836883116884,-11.382632034632035,-1630.861107802526,-5.78,-4.09
-282.2771049804008,-1.1588496513944224,-180.9881025998647,-55.01346666123136,-233.05665014070163,-11.098302317290553,-9.104122722846775,-516.2489964462895,-5.82,-4.0600000000000005
-255.92803451006444,-1.129238589147287,-159.7076778446873,-41.14447544775798,-233.35580498159334,-17.314443604004445,-14.209832000359858,-306.92972588971134,-5.62,-3.91
-285.9565400109115,-1.3265440000000002,-158.72112700218517,-54.87729351506579,-263.14952810259456,-11.240816326530611,-28.432880055210493,77.30651813996309,-inf,-4.09
-238.75763362418843,-1.413079589958159,-70.61944119109185,-18.407975651477575,-115.79220575614323,-19.733405128205124,-13.494228493894166,-1200.0858061886272,-5.72,-3.9399999999999995
-270.2143204672814,-1.1036544701195217,-183.97826431555907,-52.050537280134954,-220.8710642707792,-11.284518153067678,-14.81634942585914,-104.13059555697785,-inf,-3.95
-209.8624386262696,-1.6427739834710744,-41.1873672372763,0.6325486764807577,-94.92947200773618,-21.048673992673997,-12.129045354645356,-1462.4552858749423,-inf,-3.96
-290.2469343963789,-1.172353686746988,-154.5679168199949,-51.64962261950603,-208.8161544154962,-10.764205362144859,-6.010914345928046,-479.02961980673734,-5.973333333333334,-4.07
-205.50397406234225,-1.2950175000000002,-93.00357019398702,-29.21965483654277,-245.50771216075472,-18.119674725274727,-19.40913154533844,-197.63422757849256,-inf,-3.9000000000000004
-256.393694209271,-1.075757388888889,-135.30395143311517,-38.17997370205388,-148.3994207954875,-9.187265411590992,-12.43248953152111,-363.91170241862824,-inf,-3.8
-293.2147155699041,-1.3380418360995852,-147.82505538451989,-57.278052456789,-224.3809103537609,-6.936836948624805,-18.854323725055433,-454.2612287355341,-5.550000000000001,-4.12
-219.42030899932155,-1.8002899291497974,-30.95388230587184,-2.0436302098216923,-93.70243798163314,-23.731985815602833,-6.06379797979798,-1768.5852177236532,-5.98,-4.039999999999999
-214.21120107712488,-1.2848518023715414,-67.86374291260594,-20.333973656687032,-130.41978629335696,-19.134594429469903,-4.2723736411736395,-890.4409055904266,-6.0200000000000005,-3.88
-443.33823922163265,-0.9080190361445784,-240.37495943792734,-65.28991085601845,-304.4369334909632,-9.96105154950869,-16.026015037593982,-211.28624729941086,-2.266666666666667,-4.11
-228.76285359631447,-1.2920078740157481,-110.0723929533649,-36.62684418731148,-222.22444329648533,-17.914903703703704,-16.1663822616408,-406.60954620934393,-5.56,-4.0
-271.1858569080299,-1.2154860894941635,-177.24525926220693,-50.69698607630187,-264.28010802141097,-13.195667623604464,-15.589315099715101,-184.22541216206545,-5.613333333333334,-4.05
-191.23645743643323,-1.1884625,-90.77842427920166,-25.047622477522474,-146.63096463146059,-18.458181818181817,-12.745907692307693,-569.2547719826471,-5.7,-3.79
-242.01919513892565,-1.2516624961240308,-130.43177351368416,-40.18868428380062,-245.06537734533586,-17.612955107351983,-16.89797203647416,-141.14320193492875,-inf,-4.0
-235.2698915789008,-1.209413685770751,-110.49340704036582,-31.18147848394572,-181.9251602574336,-18.09205763293311,-15.254903571546567,-265.85309469453296,-5.636666666666667,-3.8600000000000003
-328.8819511936107,-1.2068268936170212,-181.14336493622656,-70.6288077752646,-214.31201239524475,-2.400571428571428,-18.576195537795538,-694.2125193484907,-5.56,-4.050000000000001
-280.75418118951274,-1.1585818267716537,-177.27130637486988,-50.14664630154828,-231.31122969036164,-12.437150446998729,-15.601794006888412,-88.09068618012978,-inf,-3.99
-367.4251606310436,-1.0347161781376517,-505.83763304223936,-124.78803681624106,-320.0676775675614,-8.00215425531915,-42.510208547008546,183.90532388471127,-inf,-4.1
-271.7100239866061,-1.6000612413793105,-48.737535025249706,23.505288603988603,-60.1654697344649,-22.084666666666678,-8.063797979797979,-3322.185724330099,-5.98,-3.9499999999999993
-472.87285011530867,-1.1460542857142855,-295.8251144772887,-148.81056994367643,-274.2280625961455,11.61390734463277,-18.406615073815075,-1404.8979378984245,-5.640000000000001,-4.140000000000001
-309.69813909796454,-1.2319536825396824,-355.73260034728577,-94.5128068434162,-351.2084228103378,-10.281556695156693,-26.075882131661437,115.65092484081048,-inf,-4.19
-254.08636306358315,-1.3407586904761906,-122.36182237827245,-42.3263973888199,-235.2681507389205,-12.48599672667758,-16.96875256916996,-425.7170921308167,-5.54,-4.07
-225.63284278156593,-1.2739214032258066,-68.36132784124726,-19.64039800469484,-116.02728549802652,-19.327330081300815,-2.7365980456904095,-1163.2392855111127,-6.1000000000000005,-3.88
-329.2948046865557,-1.337392812236287,-117.50083277703722,-46.900054628292935,-165.9850383361714,-5.252651021753463,-14.414559310248922,-458.0583350756784,-inf,-4.12
-227.33109605413142,-1.4137858267716537,-72.55823067100113,-24.86670834211821,-169.19871483656112,-18.9269037037037,-13.525486167357137,-378.7439872874832,-5.696666666666668,-3.9800000000000004
-269.5586889440022,-1.6598531034482757,-58.00102824876781,6.07337767332548,-87.16619237418809,-21.50837037037038,-16.58587125307125,-1919.0189395126386,-5.640000000000001,-3.99
-354.57706503714553,-1.1530075254237286,-66.51329835912942,5.778874458874462,-63.174371941468124,-21.111602614379084,2.2133333333333347,-538.0929141690824,-inf,-3.8200000000000003
-211.5216847242046,-1.4020341470588233,-68.49178264768142,-26.41802957127762,-176.64437570920055,-18.80487645687646,-10.123887719298244,-749.6207283406555,-5.776666666666667,-4.039999999999999
-297.923900694058,-1.1903943902439025,-212.28550889638865,-66.60317524655521,-259.82764498589984,-8.763076461769117,-20.312176728589634,-114.87100294036962,-inf,-4.05
-217.65150686995003,-1.2553071299212597,-65.6599116633206,-23.567338829151733,-148.31145556236524,-18.869050045167114,0.19137257706887745,-976.7742559357042,-6.18,-3.9699999999999998
-525.1553924487974,-1.091643918918919,-348.1225352778796,-179.88095894428153,-299.13077332247315,15.59762237762238,-20.236509090909095,-1307.7678144046756,-5.6000000000000005,-4.1
-292.4460132718353,-1.3117826666666668,-143.8999912971189,-55.87071454427925,-211.259624069294,-6.410666666666666,-18.07382197802198,-468.2414524747994,-inf,-4.1
-245.181692070349,-1.2572731699604742,-133.482878728241,-42.13592902382886,-252.19618197733087,-17.650147868623343,-18.941882160392797,-214.37124393893365,-5.490000000000001,-3.99
-266.75661891239395,-1.180394322580645,-157.97397207893454,-50.25404842327087,-216.29275964089476,-10.280152380952384,-13.465645933014354,-499.60963768611356,-5.680000000000001,-4.01
-280.02875428475915,-1.5078758675213675,-61.62430982791112,5.226131412993,-58.83077703652219,-21.450301328273245,-12.471189542483659,-1174.799391250223,-inf,-3.84
-296.8233252244186,-1.0098715536480687,-206.81571652063266,-71.04841135407486,-185.30246552691938,-0.7860363636363628,-15.780794910352803,-465.0342860306637,-inf,-3.8600000000000003
-315.0675710201809,-1.227819025210084,-143.94675404057045,-52.95782754316621,-180.58809322393122,-5.499348987854249,-24.639932816537467,-127.73403882863228,-inf,-4.02
-323.0562798265222,-1.344544142857143,-176.0284891577763,-64.8260311135471,-240.55612787683754,-9.134671394799053,-45.6881143002778,104.17878781638436,-inf,-4.12
-196.04208881136475,-1.132382496124031,-121.26120805481743,-30.70607987162685,-208.95759428674862,-17.724745703338805,-15.726742932128017,-306.66683494960955,-5.56,-3.79
-229.81159363150184,-1.4000469999999998,-62.31324396299114,-24.108810930558803,-162.39848519178267,-19.15213968253968,-5.890744116268166,-516.9242336397232,-inf,-4.040000000000001
-223.58823181296415,-1.218115,-114.04332382865954,-34.83304201044856,-207.68012272628843,-17.807102645502646,-13.797335464535465,-409.2259528754976,-5.640000000000001,-3.9400000000000004
-385.2930337897404,-1.144314,-220.07912780430388,-94.78455391696583,-221.28670031387907,2.762850574712645,-15.312866088880693,-1077.2863959119268,-5.7,-4.08
-265.5310190510815,-1.1950303227091634,-121.83093934418181,-43.49166286158027,-198.2332071914211,-12.013969628702544,-1.9711791331031847,-810.2033543791276,-6.079999999999999,-4.08
-246.51378199003057,-1.5301084163346612,-93.166236313049,-39.65260991584794,-229.16000949102062,-12.75804257703081,-15.964512466436517,-568.7334055382968,-5.579999999999999,-4.199999999999999
-208.00310303526072,-1.2143787549407117,-109.46178899564383,-34.29841841620472,-201.99294709666978,-17.8580576329331,-15.136746686995743,-418.16163103919484,-inf,-3.92
-275.1302976379429,-1.399892380952381,-100.81732226838743,-39.47240767294934,-195.98189752983544,-18.514995951417006,-12.701974636174635,-188.74306746447752,-inf,-4.14
-241.61316634236516,-1.0538964578313252,-144.69454269200767,-33.36077698624442,-152.74078163396095,-18.021519220225404,-18.417356035249412,-42.20504617688543,-inf,-3.71
-245.75909526637523,-1.257829,-136.79087791842582,-41.69242896963076,-266.0885804893201,-17.56710264550264,-18.282114059853193,-292.21144702021076,-5.48,-4.0
-245.5216815375161,-1.1623848897637794,-169.65450329134518,-47.45240606473301,-259.23843874896465,-12.363173284760176,-17.415461331408242,-280.1463317359188,-5.5200000000000005,-3.960000000000001
-228.5304280509982,-1.2076896850393704,-89.87655884237415,-30.940512588669865,-170.26783656825899,-18.252776044129234,-3.249145898004433,-754.2220331562329,-6.04,-3.9800000000000004
-286.5734075107626,-1.3202442088353417,-71.75322993062146,-33.4358311890398,-170.09057345697525,-12.805536734693877,6.1807651416121985,-969.153357975416,-6.4366666666666665,-4.17
-232.42710910675783,-1.5185136857707509,-76.56122820893114,-32.021376954421534,-206.03036817252186,-18.879356334231804,-14.610457674787085,-594.9560775975632,-5.62,-4.140000000000001
-237.2079792697849,-1.140494153846154,-97.11111719541557,-34.20167801724138,-196.03219227882357,-17.985333333333333,3.456509090909093,-689.5339024886113,-6.259999999999999,-4.02
-254.33004800255935,-1.1455290361445782,-151.91027631708667,-43.57031561755901,-214.83500247007507,-11.122881895984202,-17.632597904026476,-257.74746059730944,-5.550000000000001,-3.8899999999999997
-251.6213594353959,-1.3759760254237285,-81.28728414508761,-21.450825299169253,-115.98225117238067,-19.831574160206724,-16.493765807327,-1104.625424809084,-5.62,-3.9000000000000004
-218.84887193554366,-1.0920836538461538,-118.44788846548154,-25.763222230401176,-170.03490080917248,-18.03009523809524,-10.837163636363636,-386.3420434455483,-5.739999999999999,-3.71
-249.73312123316367,-1.1784820411522636,-88.62118635844551,-29.681458582515862,-134.69007578841834,-18.78215002474023,-2.403525180667983,-1248.9030255768823,-6.12,-3.9400000000000004
-296.71004175577224,-1.0993155651340998,-278.4124542392204,-60.384580604171035,-308.0281152949126,-13.381880453972254,-14.615567715458276,-97.44400907790418,-5.63,-4.01
-351.1435447805556,-1.2593713898305086,-285.7801443300011,-104.22727291967294,-294.67872141877865,-2.1684376068376072,-18.790023376623378,-644.5935745188382,-5.56,-4.199999999999999
-298.5786180941156,-1.246788923076923,-217.8952578430744,-70.83687526747141,-269.3911109177529,-9.090696563011456,-17.559067017851916,-184.84528774079467,-inf,-4.140000000000001
-297.1000276365203,-1.3508748275862068,-99.14714337365585,-32.57225541171478,-141.06148019680865,-1.8709043478260874,-19.878947368421052,-819.4875109364406,-5.550000000000001,-3.9699999999999998
-249.53825566113997,-1.3035971147540986,-111.86609103418274,-37.59008199385156,-235.86360479954823,-9.684234965034964,-22.369342399115535,-211.25567711614016,-inf,-3.9399999999999995
-215.053529615878,-1.755256841563786,-39.18613466300336,-0.6733716594402747,-94.97428405392282,-21.887600885935775,-12.517413316261205,-1453.8041536832075,-5.739999999999999,-3.99
-262.8644544654403,-1.1222593185328185,-119.95134761234816,-37.3856185031241,-194.82751062519566,-17.786355998670658,-1.8195336377473383,-150.33804910715148,-inf,-3.99
-340.9496913051098,-1.1947151304347825,-154.36605673195828,-65.53561851611508,-179.67209520911356,1.8259047619047646,-18.17947621199971,-1017.3499276285049,-5.6000000000000005,-4.01
-277.8818809097668,-1.2788311713147409,-181.93792983272093,-58.77421355500363,-280.1974128196063,-11.101295324283562,-21.15525217391305,-52.97258100272474,-inf,-4.1
-226.05000693837283,-1.24949325,-97.2478002288555,-28.17279066234312,-184.47857137547135,-18.225274725274723,-15.918340772078267,-158.7025709820118,-inf,-3.869999999999999
-331.5740055352576,-1.385820456521739,-119.26687223408607,-50.25925634118966,-173.34085694283436,1.3019844961240334,-18.714403343782653,-1281.197342326881,-5.579999999999999,-4.119999999999999
-179.28618041067332,-1.1058105018587359,-156.42308233920613,-37.73236220634674,-274.86378395141537,-17.196027647714605,-14.306022201665126,-69.15134734471067,-inf,-3.8900000000000006
-239.55109125279927,-1.4310608932806321,-74.67302752052261,-26.533445081811625,-200.59250668903414,-18.612150759318915,-22.374084621389535,-23.87489895388449,-inf,-4.029999999999999
-270.0819199695653,-1.4367295000000002,-114.289798590391,-42.70457243916242,-267.1208752079525,-12.12558139534884,-27.374932348111656,62.63320498078895,-inf,-4.09
-315.67282454478465,-1.356868,-169.6137502621217,-62.34439013377925,-234.59208848261702,-11.280952380952385,-29.197299926861064,57.93480546558119,-inf,-4.19
-277.7410600515612,-1.1595444701195219,-161.94720852062184,-48.527331735365095,-211.8430760654189,-11.628830546955623,-14.76053547237077,-136.63299107137468,-inf,-3.9799999999999995
-269.22092455675744,-1.5306438241106717,-76.54851569182091,-21.50200217145359,-169.9581023025503,-19.426556334231805,-36.6218647010647,112.17700622279733,-inf,-3.99
-247.46704960768383,-1.2108446506024095,-123.12705198140917,-38.99687574748971,-190.2231159082786,-11.555851549508692,-13.907163941940414,-521.5761086221454,-5.66,-3.95
-317.43849868407784,-1.3242169411764704,-125.86282914421865,-51.001915450907966,-177.6589273793842,-5.6380523867809025,-13.729528692699489,-545.2075341177862,-inf,-4.119999999999999
-196.02933557247388,-1.5525174501992032,-37.73919566124834,-6.7239077714031925,-91.62206452436459,-21.296245550527907,-4.234831846281477,-1364.461854799122,-6.04,-3.88
-263.36893646262087,-1.2428787250996014,-156.28164179859405,-50.6021510236615,-237.62792675097344,-11.40529532428356,-14.311328726599118,-451.2213367257145,-5.640000000000001,-4.07
-229.50786878684193,-1.529391957364341,-33.97181794382475,-11.343454805380095,-127.84246724029107,-21.12187586206896,-2.0564908235045207,-378.8496452213988,-inf,-4.01
-317.45962490822967,-1.054067066929134,-160.69835017612613,-47.046667931907066,-190.27753879423247,-17.643839552760305,-14.091538461538459,66.33683549116718,-inf,-3.9899999999999993
-280.5522565833683,-1.1544537549407115,-244.45970926968945,-66.84049000816259,-284.7469918024638,-11.23674213836478,-20.7544985540775,39.88132383358052,-inf,-4.050000000000001
-193.347252905776,-1.3903457448979593,-66.07426129464609,-15.217086327453769,-122.37492806370494,-19.5714677002584,-16.311697562711263,-741.5316105451524,-5.579999999999999,-3.8000000000000007
-223.4497988089925,-1.4304031746031747,-75.21019038922815,-23.602094967716642,-162.28837389231353,-19.11015384615385,-14.622836363636365,-618.3406802656692,-5.62,-3.9399999999999995
-248.1488342372461,-1.142171843373494,-149.46263906875436,-43.79081408644267,-207.86721500764716,-11.047594111743063,-15.568716883116883,-407.9075965084306,-5.6000000000000005,-3.91
-256.9834016649245,-1.216031141762452,-183.36338669795913,-51.44130128287993,-279.73021686355963,-14.090711223203023,-10.397122807017546,-765.4369417879635,-5.739999999999999,-4.119999999999999
-316.8698391028564,-1.1097571764705885,-367.7562941291661,-80.83282244119516,-354.7865210257818,-11.193972862957938,-24.923981775333857,204.308077790841,-inf,-4.03
-318.72754856285155,-1.1255604564315353,-116.05033219286939,-51.46027091932458,-191.02789284018584,-7.248137049941924,9.625151648351649,-1322.799706601015,-inf,-4.16
-272.9712910478668,-1.10894425,-217.13281613669682,-54.7041631023508,-264.2218609187141,-12.442234920634919,-13.29806097060834,-291.8236905556016,-5.66,-3.99
-239.31806827818053,-1.1530560714285714,-89.73030199447993,-28.432823350759275,-150.1488565608336,-18.388602825745686,-1.5042074074074065,-528.3262032954887,-inf,-3.91
-264.99096199949156,-1.1591619999999998,-151.57639902156745,-46.65203956386293,-205.66752236790026,-11.354385964912282,-14.160708555399722,-187.57475658634712,-inf,-3.9699999999999998
-288.8815248774496,-1.1217447096774191,-100.99904043403231,-43.45116589147287,-190.3930525393526,-11.051580952380952,11.72235406698565,-1408.6005893184854,-6.579999999999999,-4.13
-316.12137184349353,-1.181057612903226,-308.17844772089063,-89.57936122988605,-300.4739528663072,-9.045839080459768,-32.28426017447758,139.64347897461028,-inf,-4.11
-268.5700111086012,-1.159308134920635,-131.0444308792561,-38.40871374460549,-179.5337262489378,-17.868262937062937,-13.587425819265144,-101.8134591494553,-inf,-3.92
-395.38328844391265,-1.3309739130434783,-116.21444680939317,-40.95789342403627,-144.2614326233719,0.6293333333333356,-19.15381982324042,-533.5323637444232,-inf,-4.109999999999999
-286.09442299373376,-1.1099348717948718,-123.28933149923434,-41.90531018785136,-132.6924498005194,-3.1438490872210973,-10.964401173020526,-1155.385793402681,-5.84,-3.87
-380.9896353127121,-1.2198283261802576,-308.71256649916086,-119.7333147378563,-294.1941250371702,0.437830303030301,-11.463959280064195,-1161.7076486922833,-5.800000000000001,-4.24
-219.74481908421023,-1.3119999999999998,-93.77915309832117,-30.323764954257562,-206.30894341684393,-18.32,-18.934827586206897,-300.7921157451537,-inf,-3.92
-252.20339121452372,-1.2353139150579153,-170.70967227912072,-50.541960406814,-271.1267731336251,-13.713278226857888,-12.467460815047025,-350.2565634528741,-5.680000000000001,-4.1
-244.8135411792527,-1.3904700098039218,-96.31280679876305,-38.242248719913626,-211.72494968173515,-18.36287645687646,-8.901981275298825,-654.2169388843233,-5.82,-4.15
-242.05127917541307,-1.1707514019607843,-63.040147252941836,-27.089066548535573,-162.7547157352654,-18.802876456876458,11.125017351703468,-1220.56297484549,-6.579999999999999,-4.039999999999999
-204.8908268779182,-0.7662007751937985,-45.40813143336974,-8.04028474103029,-140.13209725608905,-19.65535915119364,-10.872304566022212,-1220.351222170111,-2.3233333333333333,-3.96
-258.0530176996153,-1.1341059305019305,-180.22372765455404,-46.793896519307246,-248.29022104665864,-17.14345631492619,-22.477444444444448,48.837016141270915,-inf,-3.9299999999999997
-186.7739045745851,-1.7752312131782948,-27.70351035747115,-9.889573404560634,-142.27523950795998,-22.16728538587849,-12.043331199033524,-800.1075744532866,-5.7,-4.0200000000000005
-235.04204819746005,-1.1715088253968253,-83.44750961003584,-24.382652555137163,-135.60822760886762,-18.672820512820515,-2.1911528619528617,-541.7295338714885,-6.136666666666667,-3.8599999999999994
-301.8105777842474,-1.09789375,-285.41586186020413,-65.25235212789104,-301.25098876252036,-11.887534065934071,-14.53842077922078,-233.23434930500122,-5.62,-4.02
-258.6032506721329,-1.2607078301158303,-106.40125332625158,-39.38673981372794,-214.68981278447822,-18.132554317998387,-0.15332748171368937,-695.0871073237954,-6.12,-4.13
-281.54572844517025,-1.2345472183908046,-187.97098734820835,-56.611024224110054,-271.0319569519153,-14.193824043715843,-10.03778018018018,-50.235602133398615,-inf,-4.16
-204.0550024047557,-1.47164875,-64.23620032733491,-22.566984824210056,-192.28292823303832,-19.08482344322344,-16.354816233766233,-485.1656935331972,-5.54,-3.9700000000000006
-233.0220620566373,-1.4032465588235294,-88.92130252219914,-33.52976604537666,-206.14057665007255,-18.425290465631928,-13.343871812383222,-537.7746643560785,-5.66,-4.08
-328.26306991177705,-1.1003761266094418,-170.65348164835393,-61.31072806841162,-175.57387747601484,-1.2575543123543116,-18.19114857772306,-690.7027999632236,-5.579999999999999,-3.8900000000000006
-249.83807140342773,-1.8774018828451884,-30.416547852780834,19.300604683482725,-74.40508797569417,-26.09340512820513,-5.0171255640986985,-3030.335967565617,-6.06,-4.09
-270.1157059705936,-1.1779720784313725,-146.9834464040367,-44.506043287996484,-208.91484885201032,-17.571400673400674,-17.648789952805778,-6.465963719918822,-inf,-3.99
-317.26846367092355,-1.1997672450980392,-584.8418117992468,-111.71125358683062,-484.55910660793614,-10.538588597842837,-22.269543671143673,83.5749458897378,-inf,-4.2
-337.5657600528816,-1.3614648936170215,-122.20216004830756,-44.530909472880055,-165.51227508043618,-4.056126984126984,-30.320251656676103,-137.51072442900298,-inf,-4.04
-229.67542027100367,-1.239209648221344,-90.03734341856968,-29.97471901594499,-165.59049890318354,-18.346104054596545,-6.598358603579655,-708.8688323341333,-5.919999999999999,-3.96
-232.9872882879588,-1.258016,-105.17631971596268,-33.18942055424111,-187.79258236983014,-18.163076923076922,-16.48550151470151,-318.87740999559287,-inf,-3.92
-266.93757136333943,-1.1452292648221345,-100.22566133196209,-37.12922436692575,-181.28217175426948,-18.10913273174733,3.9326557504873323,-581.6729210793848,-inf,-4.04
-310.2626130876098,-1.2263620645161288,-155.7183273507091,-47.60127898789879,-187.6577167809159,-11.148820512820514,-39.133176470588246,98.07924309412502,-inf,-3.9800000000000004
-234.90218844332477,-1.2061238636363636,-148.97626528731308,-38.91264354186119,-296.5149416806695,-17.603939393939392,-11.965408952212838,-203.7610793264118,-5.66,-4.03
-282.3168250432338,-1.1784311165413532,-370.8581667018513,-72.07555630148057,-441.71088025064597,-14.034019274714353,-19.08873225875779,-60.58011889490742,-5.46,-4.120000000000001
-279.6000696332207,-1.1590501923076921,-204.1342025006279,-51.10836307974897,-285.71637228455717,-17.02054644808743,-18.156666666666666,-11.4711750445734,-inf,-3.99
-287.2388025378925,-1.264668,-298.4856957583566,-77.55633571428571,-357.538899036287,-11.808703296703296,-17.487164835164833,-116.67326178599191,-inf,-4.199999999999999
-208.66112928035992,-1.2272323424124512,-105.29701291765008,-30.00871199381794,-222.6935710338359,-17.962486215538846,-17.39836710307948,-324.67007097147166,-5.5,-3.8599999999999994
-238.80497419717994,-1.4997910308641975,-58.60135425103047,-15.711936766334437,-111.21109026191583,-20.166556339084767,-8.388356173404063,-1425.3929830265909,-5.8999999999999995,-3.99
-253.1452219914682,-1.17601675,-124.60439415628863,-37.79283164108619,-196.7473191749211,-17.75663611859838,-8.276307692307691,-342.19758872882863,-5.873333333333335,-3.9699999999999998
-176.08664638051226,-1.5419068433734942,-46.840475459155805,-8.386598510318898,-114.36997726285072,-20.3531855942377,-15.351069824293354,-787.8109541014359,-5.6000000000000005,-3.8100000000000005
-231.93277751812582,-1.316724527131783,-103.07140266562347,-34.67562216228798,-226.53534547629704,-18.00094252873563,-16.22657478991597,-185.65524848415492,-inf,-4.01
-294.9517775575705,-1.2532998048780488,-97.66197502759195,-42.34004887960291,-182.50235411146843,-10.491522196796339,3.4134795491143333,-904.8111652017667,-inf,-4.16
