member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-4.063238959330992,-1.67744728494122,-9.22345238095238,-101.80650232558146,-1400.5834093479903,-58.32701466666672,-338.5870169322222,inf,-1.16,-2.0
-4.888240304003311,-1.606490182827731,-9.94921568627451,-89.28338260869553,-1186.430966809898,-50.61987822222223,-288.3351963832854,-inf,-1.2248,-1.96
-4.62964337544861,-2.625426622852779,-10.923695652173912,-101.39064871794878,-1138.6756918615768,-38.00065422222222,-47.97021240179693,-inf,-1.4066,-2.42
-4.669580555880404,-1.490140685888795,-10.208333333333332,-85.69958571428586,-1053.7425692200366,-51.62791555555553,-25.843982319654216,-inf,-1.215,-1.86
-5.351577397185446,-1.6515007234079615,-9.438518518518517,-90.30204615384602,-868.419271230026,-53.418537189873405,-133.84905182064836,-inf,-1.2062,-2.06
-3.5741175570310775,-1.7154679323354023,-8.540537634408603,-100.05201764705892,-1169.006370372152,-61.29190133333337,-242.21139190083278,-inf,-1.07,-2.0
-24.625792334733102,-1.8742008822413248,-9.851794871794873,-76.56058421052626,-561.4054197119054,-62.29375642105263,-506.06216849174984,inf,-1.194,-1.9
-3.7157033488466826,-1.312006483818541,-8.55707650273224,-93.33189183673487,-1141.0605683089937,-64.0979301111111,-109.46323960262025,-inf,-1.0423,-1.86
-3.3068914479666853,-2.0022480314911144,-8.025149253731342,-115.63881212121201,-1279.5318808061172,-63.90895124657532,-725.5522887631055,inf,-1.0419,-2.14
-7.795322851339849,-1.8151582281195608,-9.34030303030303,-90.78740869565213,-649.3300884247642,-60.321490666666655,-124.26271018851229,inf,-1.1915,-2.06
-1.7271522098612704,-1.8634530742353301,-8.081818181818182,-120.1005000000001,-2992.307726000045,-59.87842678688516,-38.58052773409152,-inf,-1.0892,-2.24
-7.229390941993313,-2.3008993590402893,-10.282414965986394,-95.82541276595757,-942.8621486044252,-44.444595296296356,-785.3858078187699,inf,-1.3287,-2.26
-5.395827873302757,-1.2495007394453623,-10.536170212765958,-74.94883333333333,-1162.7237581130785,-50.5353793333333,-381.01669564708703,-inf,-1.2386,-1.76
-4.520685819722189,-1.6386264392786796,-10.05,-88.41360370370359,-1205.2301964472058,-48.22443155555557,-327.9166302037713,-inf,-1.26,-2.04
-7.4859026777363855,-1.0208046872556575,-16.173333333333332,-168.66862307692296,-1173.6693387751802,-34.451411852459,-11.949584062666748,-2743.2054616940436,-1.2421,-2.14
-5.212633459610007,-1.0581543484389109,-10.103129251700679,-70.54345294117653,-884.7085351613745,-55.59347022222228,-438.86064517337695,-inf,-1.1768,-1.64
-15.967772845072641,-2.3759024351033804,-10.868478260869566,-76.87098888888886,-527.2352590541227,-52.33154333333337,-252.70265181868427,inf,-1.3514,-2.18
-3.1338289103565886,-4.883797193522377,-7.9787810945273625,-132.62578536585377,-1084.447536456141,-53.51359151898734,-635.1284619155809,inf,-1.2563,-2.78
-4.059260466042239,-1.440073067746787,-8.646666666666667,-95.4340018867923,-1240.4640276124567,-61.10786444444443,-600.2097077141817,-inf,-1.082,-1.94
-11.270596790483669,-2.8220134443717795,-12.349166666666665,-90.7646243243242,-631.7350907815486,-35.473946219780174,-40.77837211157939,-inf,-1.48,-2.4
-5.243898441318521,-1.1092559213726232,-9.661025641025642,-77.3827387096774,-1188.4605048193193,-58.08757911111112,-328.76901965640167,-inf,-1.1368,-1.68
-4.798767340159821,-1.497888125865761,-9.165357142857143,-90.18355686274504,-897.220892269625,-56.886913129870145,-96.15449753617483,-inf,-1.1543999999999999,-1.98
-3.3454558361622606,-1.4003210272873194,-8.291746031746033,-101.95419999999993,-1261.5397205368108,-63.723475111111114,-124.88372477359366,-inf,-1.055,-2.0
-4.223310281399596,-1.2368683343304758,-8.550546448087433,-94.14019999999995,-855.3525459627258,-65.37584512820507,-16.589403391150462,-inf,-1.0484,-1.88
-2.5033425991600167,-2.762257259298901,-10.308027210884354,-92.8867454545454,-706.9172908502047,-49.41141532323235,-2055.437004002044,inf,-1.3483,-2.34
-9.695084934129573,-2.229400255895622,-14.664393939393939,-76.91902857142865,-1174.0843895644437,-30.020214888888905,-355.10408781615513,-inf,-1.5182,-2.08
-4.180686105797584,-2.3305438111260184,-9.716666666666665,-101.96091818181797,-1233.7360884373898,-44.400937333333324,-327.5476853023808,-inf,-1.3188,-2.38
-4.012469236043685,-2.2908787724516024,-8.66808743169399,-122.41919999999986,-1969.989047990104,-61.539334493506416,-698.2344157417326,inf,-1.1338,-2.16
-3.6835013089678177,-1.6612710337983003,-8.673333333333336,-104.72225918367336,-1385.347352235687,-62.05481911111112,-443.4319451234284,inf,-1.118,-2.06
-4.623865753508611,-2.2215162570768356,-10.595,-93.7505000000001,-1202.3003836982266,-43.50736266666661,-381.1512424372655,-inf,-1.3184,-2.16
-6.4895753942732375,-1.353640056879705,-10.748840579710144,-73.83861379310346,-890.4676278140886,-49.064683662337615,-265.68230931712253,-inf,-1.2686,-1.82
-4.744782156732806,-1.2751252312662276,-9.958333333333332,-80.4254230769231,-1102.7145058216383,-51.439811111111126,-92.6091157261462,-inf,-1.225,-1.9
-4.515735582521296,-2.2962667117955657,-10.420000000000002,-106.16110769230754,-1596.6481028332594,-45.06849911111106,-196.78174609819467,-inf,-1.352,-2.3
-5.392087205155387,-1.5933271849735753,-11.065555555555555,-85.25104347826073,-1030.7057020767766,-43.66031688888888,-23.411014943783933,-inf,-1.3295,-2.02
-10.763200828764553,-1.469412075767792,-14.850625,-69.93580392156862,-457.12866670997767,-32.63617733333334,-24.772652663479395,-inf,-1.5008,-1.88
-4.861472680935337,-1.2833788098223373,-9.94921568627451,-82.72308260869576,-1072.6372790306739,-54.6001252222222,-42.446504170715656,-inf,-1.1789,-1.78
-4.0372257729396415,-1.5064691950420355,-9.228939393939395,-93.93255737704925,-1171.6352782116267,-53.340153999999934,-83.87072157053683,-inf,-1.1969999999999998,-2.08
-8.971146574721484,-2.8815224180320147,-14.462121212121213,-90.35289999999986,-1169.9739545581872,-24.993830444444473,-110.10314865679132,-inf,-1.5842,-2.48
-9.943965712499086,-1.7463420965020677,-12.836491228070177,-72.58214545454553,-803.7264378089766,-38.96344799999994,-205.67644791830423,-inf,-1.4148,-1.92
-3.9100689826688115,-1.6579577816147857,-8.98741379310345,-98.90321794871785,-1235.1492671582926,-57.63337644444448,-250.30510462454885,-inf,-1.1242,-1.98
-4.368569187974267,-1.887990712473664,-9.555597484276728,-97.53761428571413,-1261.7749088300834,-48.488395111111146,-439.20550298260093,-inf,-1.258,-2.2
-5.447964208919879,-1.740881963646623,-9.672106918238992,-94.315931707317,-764.1831537987152,-52.10688686419752,-19.443920601441803,-inf,-1.2315,-2.1
-4.675833486547773,-1.8947378440857292,-10.42875,-91.84160588235287,-1262.156046594809,-44.21109288888892,-520.2950832310447,-inf,-1.3136,-2.14
-4.306776895984432,-1.9238772685879002,-8.398333333333333,-106.14873846153843,-1079.3254232267695,-60.67740999999998,-891.6211309690958,inf,-1.0928,-2.12
-6.984734562002602,-3.1837557995966947,-11.70612403100775,-96.51888461538456,-895.4081995468836,-35.90950299999997,-363.23192638844705,-inf,-1.4453,-2.42
-5.515821800507245,-0.7736602330040513,-10.060442176870747,-67.57783150684928,-759.6537504941335,-62.02196322222222,-24.74393574299371,-inf,-1.1327,-1.46
-7.650420230318926,-1.558154618103222,-9.57889937106918,-84.32739999999998,-748.2236830229707,-55.886178000000086,-369.2355247193152,inf,-1.1890999999999998,-1.94
-10.207022094990453,-1.506555940896069,-14.421666666666667,-67.93156603773586,-559.8151097800675,-34.03048555555556,-131.53229424125254,-inf,-1.4786000000000001,-1.84
-5.4895226757369615,-0.9864984366264585,-10.35875,-67.71073728813568,-597.1710289920871,-55.874651111111106,-25.269100949295392,-inf,-1.1792,-1.58
-12.589763108280632,-1.0685871523399826,-21.849999999999998,-146.16346363636373,-795.8832254138343,-23.149849999999972,-1412.7633041982942,-7213.41463370474,-1.4072,-1.96
-4.280034187916622,-2.187223927394448,-9.552407407407406,-102.76423783783784,-1273.815923573808,-48.987236888888916,-610.3904068265945,-inf,-1.244,-2.2
-4.516481510783291,-1.532536661503621,-9.288333333333334,-91.66784339622654,-1241.4859073535176,-54.708435111111086,-509.977442587416,-inf,-1.1695,-1.98
-6.1372190165662595,-1.2850324629950653,-11.43717054263566,-76.15878301886804,-1032.9413765561164,-45.2985085555556,-27.02343665623393,-inf,-1.3163,-1.82
-4.902486926226966,-1.9892644373230268,-10.120204081632652,-92.37429696969694,-1035.6662934472033,-43.43881733333333,-203.1930667911471,-inf,-1.3385,-2.3
-4.294594970182802,-1.5844889573703131,-9.892254901960785,-91.91695660377364,-1093.2930337777257,-48.68033966666664,-27.037588658341033,-inf,-1.2605,-2.1
-4.460365994309847,-1.4577775260918704,-8.37952380952381,-86.81960000000005,-749.0577759375512,-67.6344574634146,-176.00292985509668,inf,-1.0109,-1.86
-4.794573788982979,-1.325126137665611,-10.205578231292517,-84.07339999999985,-1051.8934634039713,-49.679634888888934,-20.14438502476531,-inf,-1.2503,-1.94
-3.844213117089976,-1.711902522318686,-9.318030303030303,-93.98959591836744,-1178.604711228066,-52.67634,-280.43934472696344,-inf,-1.1969999999999998,-2.08
-5.156719586933873,-1.4324062532857291,-10.49875,-79.2416162790697,-917.43817690755,-51.44983333333332,-890.1127772035627,-inf,-1.2176,-1.74
-5.079201417651376,-3.9716672284233274,-11.01572463768116,-107.99382758620695,-1156.9671799127395,-41.58785430864199,,,-1.4342,-2.54
-2.843156722539252,-1.88177592930439,-9.392272727272728,-110.52232564102557,-1731.7300721135293,-53.42371648484849,-10.084615049350393,-inf,-1.2355,-2.2199999999999998
-5.114944341777562,-1.145229347008742,-9.423333333333332,-82.37759999999994,-801.3183083638735,-59.08425184415593,-12.259379238106872,-inf,-1.136,-1.8
-6.5068497454978855,-2.412867892854775,-8.454761904761906,-107.9018999999999,-725.6491925932211,-66.17083536082478,-266.9792020176782,inf,-1.1242999999999999,-2.2199999999999998
-8.494482213888096,-1.4095360172031042,-10.222653061224488,-71.6208296296297,-635.4787951245089,-55.627096434782615,-440.5294660104927,inf,-1.2111,-1.78
-6.1456872331380925,-1.7287678957426147,-9.710943396226414,-87.7291888888889,-675.2549386421688,-54.55964544186048,-37.26528019278106,-inf,-1.205,-2.0
-5.6171053018036305,-1.142404535601134,-10.083333333333334,-76.14580000000008,-919.6398629001748,-57.58222666666663,-293.03083478491305,-inf,-1.145,-1.58
-8.433216509874851,-1.917154444521012,-9.95735294117647,-87.88223333333342,-632.816932752671,-51.786968574468005,-104.04427968870434,inf,-1.2605,-2.1
-5.355891489617955,-1.8047442473002193,-10.49875,-86.21111627906969,-1020.2896954556109,-46.64753733333328,-451.0602605704984,-inf,-1.2848000000000002,-2.02
-8.748507366498597,-1.473653176982395,-12.192982456140351,-71.27659999999996,-879.402808374614,-34.58197797402597,-41.54240349257482,-inf,-1.4718,-2.2199999999999998
-3.8425912107852844,-1.5010853390865757,-8.966551724137931,-95.65160952380944,-1149.413279946148,-58.78221288888887,-83.01151741899928,-inf,-1.1126,-1.94
-4.180726673223869,-1.3411080857491156,-8.96842105263158,-92.18220000000002,-1287.8021388006314,-58.58401333333333,-328.12721083321765,-inf,-1.1222,-1.92
-3.7539378443170808,-2.4968018522825792,-9.181578947368422,-110.74240000000005,-1003.5671313343053,-50.15162166666668,-38.81195382576904,-inf,-1.2476,-2.36
-4.078882786856034,-2.0654293659884027,-9.392962962962962,-100.64183793103444,-1243.0557238251029,-47.82949177777777,-375.70056386521475,-inf,-1.271,-2.3
-3.7115131668703745,-1.66104044312419,-8.917873563218391,-101.30969387755115,-1252.4180655239645,-56.10489333333338,-156.85145199549268,-inf,-1.1532,-2.08
-10.445495828589436,-3.2165279071316117,-13.352222222222222,-91.01528113207547,-845.9073734515379,-28.000676012345693,-215.34795909856956,-inf,-1.5608,-2.56
-4.222965680867578,-1.8676020690894337,-8.973505747126437,-98.14023658536583,-1007.5503057654694,-55.4115943333333,-220.57845251995857,-inf,-1.1648,-2.12
-6.773787759080955,-2.1801608095536436,-11.75357142857143,-86.83033333333324,-1007.9197882687125,-37.75233957894736,-350.7937757224325,-inf,-1.412,-2.2
-4.14181851204406,-1.2704650164242757,-9.408148148148147,-91.63764285714281,-1106.8439750850532,-55.02560755555561,-11.076535237666292,-inf,-1.1791999999999998,-1.96
-5.7173844401140945,-1.5145623099827046,-10.463750000000001,-80.92160638297865,-980.6519901501771,-49.97061389473687,-343.0519967642565,-inf,-1.2464,-1.86
-5.405948309119754,-1.9709841656670373,-9.514444444444443,-92.45395714285715,-771.7292944647464,-52.24122524096384,-189.95988587315213,inf,-1.2278,-2.14
-12.199942400564023,-0.997854876305495,-13.574761904761905,-48.26326451612912,-116.23282235426048,-45.17236687179485,-65.5757459869911,-inf,-1.3735,-1.42
-11.954632631627888,-2.313992399269809,-13.688333333333333,-82.4160094339623,-769.3621546528532,-30.68018499999998,-83.70681224242841,-inf,-1.5275,-2.3
-4.149368235034239,-2.278209903680987,-10.025,-98.75337192982467,-1239.1498981354719,-42.713508000000004,-439.7157707350333,-inf,-1.3399999999999999,-2.36
-5.696570412480538,-1.7742270730540293,-9.661025641025642,-92.18013870967752,-826.7670831429907,-49.354730296296296,-80.78876081917983,-inf,-1.272,-2.2
-6.615996729732993,-1.753858284703142,-9.700769230769232,-85.86002280701743,-707.1702117893801,-52.070518909090936,-226.08760354404316,inf,-1.246,-2.1
-11.652740553755638,-2.296453476415712,-10.67971631205674,-81.63172727272713,-556.5171260704475,-47.83397547169807,-182.5889471758962,inf,-1.342,-2.2
-3.898653699833999,-1.407566881571305,-8.673333333333336,-94.2016591836734,-1191.8741161160788,-61.89484888888892,-280.12582663957977,-inf,-1.07,-1.9
-5.726461919970919,-1.5777126099706746,-10.4375,-84.82200000000003,-857.8024449332245,-47.89604094805193,-60.23969798257028,-inf,-1.28,-2.0
-3.7531206991996022,-2.343926505873639,-9.266060606060606,-105.76197142857146,-1246.3946273495044,-47.14280444444445,-284.7898919722617,-inf,-1.285,-2.4
-7.461117064911944,-1.7836246441658579,-10.083333333333334,-86.78000000000017,-714.454277975566,-50.05693902298846,-114.3919574018,inf,-1.27,-2.08
-6.4189037681254915,-2.0271257649100374,-8.733333333333334,-98.02250000000008,-736.3666607690338,-59.41855747191011,-415.4692618081941,inf,-1.142,-2.14
-8.710642527512984,-2.223409616100261,-9.49925925925926,-92.06119090909105,-624.6271047047965,-53.48448530303029,-180.99075422963992,inf,-1.2494,-2.2199999999999998
-8.128130148575577,-1.209137274120161,-11.671666666666667,-65.3846113207547,-653.9531502079307,-49.115499282051246,-197.9159422738168,-inf,-1.286,-1.6
-5.786864545340125,-1.4867963605165442,-9.687641509433963,-87.90459743589746,-1102.2966509929238,-56.84970768421058,-537.6846813302543,inf,-1.1467,-1.78
-3.0825605359869686,-2.0613891132044753,-8.188076923076924,-114.37376666666674,-1277.3432888144334,-60.325854222222304,-372.72455826300455,inf,-1.0965,-2.2199999999999998
-4.182467287776609,-2.07830804809816,-10.016666666666666,-97.88377586206882,-1182.7680152562682,-43.59977644444446,-115.10182209046756,-inf,-1.33,-2.32
-4.534744000392392,-1.2931218631071497,-9.57889937106918,-85.05809999999988,-1068.2816230142905,-55.35349488888889,-52.92632771695643,-inf,-1.1679,-1.86
-3.8389578833659326,-1.748985792510185,-8.875225988700565,-99.91627837837821,-1216.6819121284423,-57.74998577777778,-322.93202486631884,-inf,-1.1209,-2.02
-7.716413142129326,-1.8350739187411396,-13.022432432432431,-79.05954074074084,-1258.3386781031847,-34.399656222222205,-539.9972474244893,-inf,-1.4561,-2.06
-5.044046556672059,-2.016792057168295,-8.537486338797814,-102.12890769230768,-722.6822197703171,-58.27734664367817,-67.58812061869054,inf,-1.1703999999999999,-2.2800000000000002
-7.3093504343706455,-2.2037073445557134,-13.06981981981982,-88.6384999999999,-1233.2928014571992,-31.801100222222203,-130.7168355151862,-inf,-1.4894,-2.24
-14.282837746557625,-3.5024589306267657,-10.70663120567376,-87.7502658536585,-566.9971447661464,-44.863250355932195,-706.0786555517265,inf,-1.4125,-2.5
-8.022889693315042,-2.6942602696021716,-11.14111111111111,-91.81304210526329,-746.4246177032778,-40.225536068965575,-295.575385299038,inf,-1.4015,-2.34
-2.844342288252053,-1.3428872079409413,-9.468888888888888,-91.72219999999999,-2939.6328602413582,-54.215228344262314,-155.62722284083358,-inf,-1.1522,-1.86
-11.217915530919111,-1.0814437903065817,-14.354242424242424,-49.138162068965514,-137.46962587576166,-42.93802411111108,-7689.192201115044,-inf,-1.3961000000000001,-1.34
-4.323865207363002,-1.4951719056063149,-9.468888888888888,-89.96999999999996,-1112.83712788317,-54.126395555555604,-91.56259904539706,-inf,-1.1791999999999998,-1.96
-9.69313484840707,-0.923123340578871,-13.39809523809524,-53.90910526315798,-147.86856121094084,-43.23176711111109,-121.3012598702326,-inf,-1.3840000000000001,-1.48
-11.78120635718675,-0.8254814765644896,-14.459791666666668,-47.91195316455691,-123.10564754682207,-41.965860888888855,-58.8702870682429,-inf,-1.4207999999999998,-1.38
-5.841370456228469,-1.9219803555046988,-10.39375,-89.94930909090915,-845.1375124889668,-44.38806410126579,-79.18663015368635,-inf,-1.3328,-2.2199999999999998
-6.771753231918067,-1.607593582115017,-9.796153846153846,-82.46332222222213,-645.8881835613803,-55.009300727272716,-101.8425688582581,inf,-1.2044,-1.94
-7.449778111601608,-1.7989682521646253,-11.05611111111111,-80.71578723404258,-818.7244884037416,-45.0868027804878,-562.6419418112412,-inf,-1.325,-2.0
-10.883686547284295,-2.1052831526694358,-10.016666666666666,-80.98807586206892,-538.0118571056543,-51.443319862385316,-168.04680578520407,inf,-1.305,-2.2199999999999998
-3.744014904950959,-1.5160906863382628,-9.187142857142856,-99.27956666666668,-1094.8108491922715,-54.24917955555553,-7.345138534567875,-inf,-1.188,-2.1
-3.6443635480319663,-1.2808360671122125,-8.620000000000001,-94.10582631578934,-1133.0950247561384,-61.832676444444424,-42.5479011586639,-inf,-1.082,-1.94
-5.413577962544678,-1.7973569011642958,-9.633270440251572,-93.10059565217401,-1086.315496907753,-51.21125400000007,-740.65418859436,-inf,-1.2208999999999999,-2.06
-5.35836688786666,-1.917861549532905,-9.989901960784314,-94.85210975609753,-881.7364505924264,-48.45242220512826,-60.50650639388175,-inf,-1.2707,-2.14
-5.05666518979077,-1.2619122721890643,-8.766299435028248,-88.95813018867935,-975.3086864250138,-64.68915894871789,-342.89430360071,inf,-1.0501,-1.78
-5.66048054457873,-1.704461681252262,-10.166666666666668,-89.40979999999986,-924.9567553372688,-50.022720974025965,-102.7964632187028,-inf,-1.245,-1.98
-4.8796230430156555,-1.9504688627073816,-10.166666666666668,-94.29399999999994,-1227.247345484237,-46.76778088888891,-381.91757652327686,-inf,-1.275,-2.1
-3.573398415153857,-1.9999021252839047,-8.55707650273224,-105.56599183673471,-1234.892037643045,-55.93852088888888,-595.3429853632322,-inf,-1.1582,-2.24
-3.6219382604447077,-2.400832255755899,-8.648497267759563,-111.07212857142844,-1074.7074665416683,-54.63361600000002,-251.70524940492277,inf,-1.1825999999999999,-2.32
-6.463003856906962,-1.494798640629651,-11.046666666666665,-81.6937,-835.6818040972483,-45.935501792207766,-29.623335579015606,-inf,-1.3115,-1.94
-23.707181604902594,-1.2500320406400496,-9.48569182389937,-63.12853846153844,-524.5197038961359,-69.03633206896554,-453.5425906342115,inf,-1.1201999999999999,-1.68
-5.127005526469792,-1.8908684899177488,-10.905289855072464,-87.91810487804867,-1168.081136011542,-43.39231022222227,-291.8670420208051,-inf,-1.3237999999999999,-2.06
-2.9070984014197676,-2.145796984744777,-8.061538461538461,-114.20313333333347,-1286.0078783870144,-58.06928444444448,-280.1077334182154,-inf,-1.1484999999999999,-2.38
-6.107361857721207,-1.1664378636709263,-10.616914893617022,-70.33477450980398,-959.8891675237377,-54.251447666666635,-149.2875995577373,-inf,-1.201,-1.6
-4.892998315379135,-1.17364935989268,-10.033333333333333,-83.01502857142847,-1059.3628837365768,-53.269580000000026,-18.301526078647033,-inf,-1.205,-1.82
-6.477430557558626,-0.9002247774718676,-9.899999999999999,-65.35037777777775,-872.0271317716558,-60.84331837662336,-102.11792401159668,-inf,-1.13,-1.52
-3.6636445576800543,-1.665751232414867,-8.834378531073448,-98.40727209302335,-1126.9495156129976,-57.3918553333333,-98.50153886656106,-inf,-1.1327,-2.06
-6.163931766404625,-1.330893734857326,-11.397325581395348,-74.97204385964922,-1109.7586578493645,-45.068347555555576,-120.61138452071403,-inf,-1.3163,-1.82
-0.404476970343047,-1.6675965207401404,-5.93,-181.27981904761916,-243786.35888168347,-104.02560060784302,7.428392702092637,-683529.7251128084,-0.6499999999999999,-2.3
-11.102839897943628,-2.2477766258127607,-12.790526315789473,-80.39436666666667,-796.965861091542,-35.44822976470587,-702.637474443169,-inf,-1.4642,-2.18
-11.96173514059326,-2.272574706207265,-8.62237704918033,-94.73841025641032,-606.5069502440446,-67.42635336036038,-416.62665422514993,inf,-1.1399,-2.18
-3.4520462337942552,-1.4740752293056563,-8.75949152542373,-97.95807037037032,-1162.745662752095,-57.589255183098594,-26.033056167649935,-inf,-1.1386,-2.08
-10.490588360324203,-1.815104013339623,-14.13549019607843,-73.02302173913036,-845.151816774311,-33.420573000000005,-252.7686147232037,-inf,-1.4832,-1.96
-8.752667621315393,-2.868984868758261,-13.401111111111113,-91.84587551020418,-999.4641236456239,-28.48907410526317,-137.40129124662403,-inf,-1.5428,-2.46
-5.294220476824514,-0.7844840732112813,-9.688823529411767,-69.26694615384615,-944.5397404398665,-64.51510277777777,-103.34455142417946,-inf,-1.0973,-1.46
-4.151531861529944,-1.0418806134458425,-9.228939393939395,-86.73445737704928,-1028.4338366874445,-58.71476544444443,-1.7972371723112106,-inf,-1.1364999999999998,-1.86
-10.659214930231144,-1.129865744341206,-10.643829787234043,-58.18636666666661,-417.6556021691292,-61.74458974226805,-110.83531987346792,inf,-1.1634,-1.44
-4.894543861290164,-1.1144860979384017,-9.07095238095238,-83.70979999999986,-914.1169993799631,-61.47496689610386,-49.40363169771426,-inf,-1.1039999999999999,-1.8
-3.9142818358628633,-2.640878155970284,-9.30318181818182,-109.763925490196,-1338.9937372113077,-46.19404200000006,-887.3800636468635,-inf,-1.2959999999999998,-2.44
-2.4566705118774808,-1.7652732369304327,-9.756410256410255,-101.03400000000002,-2799.005312486157,-45.46287939344267,-15.054496478105303,-inf,-1.2824,-2.24
-11.25034807458851,-2.765123782529419,-12.962894736842106,-84.03146060606056,-763.0776379895763,-34.08367962790701,-516.278059023724,-inf,-1.4832,-2.2800000000000002
-4.48981256453022,-1.5831144626671296,-10.125,-93.7809444444444,-1035.3671411442845,-47.79557688888889,-5.632295744658495,-inf,-1.275,-2.1
-4.69527999597236,-1.668227285563532,-9.796153846153846,-90.92682222222211,-1187.267726092606,-50.884715555555545,-286.03422350530246,-inf,-1.22,-2.0
-5.197269739207641,-1.446599804027128,-10.840869565217389,-85.7785333333333,-977.8959328457752,-45.09596666666664,-4.661875107783241,-inf,-1.3146,-2.02
-3.785600700761404,-1.4648155277270938,-8.666666666666668,-95.65240000000001,-1172.1956010891195,-60.68783022222223,-215.91582154440815,-inf,-1.088,-1.96
-4.29251544749272,-1.780163739715585,-9.310595238095237,-94.5944064516131,-1203.5789696067966,-55.41707911111115,-372.840943804754,-inf,-1.1488,-1.96
-4.168176072820366,-1.6308462669319044,-9.57889937106918,-94.7192000000001,-1122.4149474433896,-50.34421400000002,-40.84537236995953,-inf,-1.2368,-2.12
-4.1699195613163536,-1.7829567524039602,-9.42939393939394,-97.04108823529405,-1212.9367196506041,-53.83275088888888,-197.08791668467796,-inf,-1.1749999999999998,-2.0
-4.017913233112384,-1.9184111517510378,-9.096315789473685,-101.43867142857147,-987.1828548574049,-53.240135333333306,-49.16366530238743,-inf,-1.202,-2.2
-7.723859316527156,-1.5362214014514501,-10.48125,-77.00816666666672,-681.9084457522051,-52.30507994252875,-168.15712883514257,inf,-1.2416,-1.84
-6.152639767386861,-1.1625435514747,-11.213333333333333,-70.47555471698115,-706.5715189690458,-49.69577733333331,-75.90539013233828,-inf,-1.2608,-1.64
-4.016300733298642,-1.6825042004529185,-9.586666666666666,-97.67122307692298,-1079.4391757614856,-49.18671911111113,-10.826378312262946,-inf,-1.258,-2.2
-7.18758847225787,-1.6365230229768386,-9.143571428571427,-87.41784814814815,-642.9002053983536,-58.52773501075261,-106.29558036150958,inf,-1.1711999999999998,-2.04
-5.9808388274782125,-1.3495022947159514,-9.187142857142856,-83.02836666666681,-813.7219404144083,-61.49214920987659,-266.5920082113306,inf,-1.0983999999999998,-1.78
-16.496893667861407,-1.0753516841014776,-3.8180555555555555,-88.0779605812904,-552.0030306472911,-51.80348529472729,10.8056915302863,-4600.062608404713,-0.9444031007751937,-1.66
-9.893874793492838,-1.273318391498871,-12.39153846153846,-68.68625517241375,-672.9524483203227,-42.66656583950618,-22.195234141687543,-inf,-1.3799000000000001,-1.82
-4.875872524455333,-0.8254748554310734,-8.125625,-78.00058787878793,-751.9729973140592,-79.80389531707317,-39.84558183794636,-inf,-0.8799999999999999,-1.5
-3.8210324231705255,-1.8894070927347844,-9.37,-103.35019523809517,-1198.3632164873893,-51.30519311111118,-72.11483506199438,-inf,-1.2189999999999999,-2.16
-5.922182915281837,-0.7894720818870056,-8.737068965517242,-71.3452333333334,-724.7618947815243,-74.57671941176476,-26.858134411175445,-inf,-0.9908000000000001,-1.52
-10.50776411196202,-2.893548802223689,-15.43763440860215,-86.14139999999998,-1244.3421380992,-24.217889999999997,-364.0144581424256,-inf,-1.5939,-2.38
-6.424352571651144,-1.6607432267687852,-9.748461538461537,-90.30693137254896,-1158.7411249098536,-51.38223933333333,-1396.2327183247396,inf,-1.22,-2.0
-5.644898946095896,-1.3159062717225578,-10.92388888888889,-77.50251967213111,-1149.5006982323116,-46.594363666666695,-119.16919440820348,-inf,-1.2934999999999999,-1.86
-5.9263046900954786,-2.8628468683379182,-10.166666666666668,-100.94569999999982,-834.9420711232899,-43.339149999999975,-420.20784352818106,inf,-1.355,-2.42
-4.086077805399385,-1.591003170807788,-9.555597484276728,-91.17841428571421,-1101.8938047003371,-50.67055922222224,-61.576569476775276,-inf,-1.2315,-2.1
-4.94968828418988,-2.276746728896521,-8.566129032258065,-110.38126666666673,-727.3918201403569,-63.723251752808935,-32.610920088186454,inf,-1.1506,-2.26
-5.38427948851597,-1.5664190253183645,-8.922881355932205,-92.65736666666675,-1036.362423925485,-63.26206994805193,-744.7937766064167,inf,-1.0501,-1.78
-4.194770184087191,-1.4727014210689349,-9.484074074074073,-91.4309521739131,-1070.6223316111673,-53.95992733333332,-28.468563267687173,-inf,-1.1845999999999999,-1.98
-3.911775109578102,-1.79424675436295,-8.861610169491527,-98.32958205128213,-1182.182378027473,-56.93636133333335,-428.18209906633945,-inf,-1.1327,-2.06
-9.343786801789921,-2.3841366766813064,-8.956920903954803,-89.71580000000014,-536.8914427433929,-63.491059008403404,-41.834825511166805,740.3417662844847,-1.1681,-2.18
-3.7111225496275013,-1.6900227572164335,-9.110526315789475,-93.43069999999983,-1152.7639695201676,-56.02637044444444,-318.84208684089856,-inf,-1.145,-2.0
-4.478047331033247,-2.31712254352639,-9.788205128205128,-99.98963913043491,-1015.3162905183598,-45.879216210526394,-260.10509593438564,-inf,-1.3032,-2.32
-5.430509526617893,-2.375992205049595,-8.854802259887006,-105.71409999999992,-786.0350618609182,-55.03440013793107,-198.9244470018129,inf,-1.2035,-2.3
-8.809946865011133,-1.7132264721198573,-13.663095238095238,-73.21435454545453,-1113.2941886444603,-33.17465111111113,-169.84163800895672,-inf,-1.4785,-2.02
