member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-197.3719411572546,-48.43005514540355,-2.290672089113073,-940.0396534223959,-22.211168712268154,-102.45243667443665,-142.0541063489914,24.25488953070962,-inf,-5.575057929281552
-1580.3826648539393,-3.489192043308521,-1.6525776892430275,-756.2672062596988,-19.744396880535632,-230.334692149581,-387.1942368421051,-169.0723466732144,-inf,-6.158604253645144
-186.2334589639578,-42.40980927827982,-2.213112270799959,-920.8985000624763,-20.915807111895905,-136.29130309628928,-73.67751084448548,-145.14319248850077,-inf,-4.706270503714947
10.86675376378163,-37.512756317938866,-1.1988626638655964,-739.4252434442074,-16.424408132140922,-196.2591520071382,-24.849523129216678,-525.9064487321389,-inf,-6.623447293781706
-340.14830111692606,-3.3860018160411025,-1.2942665673013496,-606.3513491140446,-18.518324948767603,-107.49951383025724,14.22670715087709,-433.0250832997155,-inf,-6.15763478672129
-424.35288016966894,-3.358889313214018,-1.2187093153759823,-675.6280143737788,-19.289428189265315,-160.9087031111185,-102.56790872144074,-279.0122779683386,-inf,-6.327286563553296
-346.52044632439686,-3.8993722353307647,-1.2288721315895235,-590.5668570373213,-17.454660308473688,-99.36568364392352,-2.085983127391483,-577.7418080505322,-inf,-6.339521054839654
-96.69717396869827,-39.05303900924298,-2.120691421762204,-860.3413207195806,-20.14821385302467,-80.89877665837574,-120.32748132834038,-298.47476054071427,-inf,-5.526081365526343
-115.66904155109148,-55.10376873898115,-2.0304198490103658,-1063.9732801840173,-24.28984201411748,-158.11688045855277,-77.72211211076689,-228.29398602290757,-inf,-5.306465739056981
-231.4506502138396,-47.99331327163401,-1.8707031991605831,-968.6791393903355,-23.59941193499605,-94.2258556410549,-25.58182327399354,-378.77042563893224,-inf,-6.256978533039553
inf,-36.479144361784755,-1.6360050458243234,-750.5051103490506,-18.704057936674957,-111.87766575542494,-56.62021538736529,-392.5929394209327,-inf,-5.840743551175106
-1543.2447344504296,-3.967902150320607,-1.8358751470309242,-863.2303196559997,-21.605741483271537,-81.44194244039659,-129.66184177062576,-299.1519335132631,-inf,-6.386937467284549
-114.4741110271053,-64.25410900822814,-2.223106386185481,-1133.7342647612745,-25.868607329833914,-138.28123075129986,-211.23185256526796,-86.5999699690578,-inf,-5.936877415495272
84.2926319419977,-43.20614029856695,-1.793384874447458,-876.3605330253785,-20.678288315171333,-126.41933961210847,-68.61297717189223,-309.24351546764717,-inf,-5.713241387896597
-238.582717145834,-36.233812685778396,-2.0147811109781157,-771.9567880779487,-18.735464582169854,-118.77406309260886,-47.2506634186566,-167.87196028875184,-inf,-5.121385321537554
-1249.3391645748861,-57.38776652854374,-2.607745318700561,-1223.158947661129,-23.473316049194256,483.59883763973653,-249.856550442591,-102.263620579399,-inf,-4.999405983079148
-397.7656320442003,-3.074239011509926,-1.362678729512037,-592.5885945258923,-16.547029845020674,-147.49771874270635,-170.0312688283517,-318.99591109366975,-inf,-5.888285025687507
-570.2906581991267,-2.954218090075128,-1.1177889606188054,101.75818241191972,-20.46272495518532,-96.98632029533786,26.186898648905846,-540.118981581675,-inf,-7.254149866978184
-269.4907251024973,-3.57576003593369,-2.5441359843283724,-1127.7716127785782,-25.17392803610432,-51.397049554066555,-90.24420405197095,-14.85725317642467,-inf,-5.80426020356351
-179.6895225619246,-69.7459031131302,-2.870941364029399,-993.2381076141822,-25.1034311102494,-118.30383414100031,-65.58675835194362,-343.37493457384954,194.1381585498147,-6.964996499779675
-460.9440100455687,-4.443114339508701,-1.6335288107386843,-539.8964412132132,-15.997827089568103,-54.154099044659276,-72.91304726368983,-498.38288629625663,-inf,-6.984645045667412
-1171.8976008346885,-33.69960294287794,-1.62831397617248,-715.6229829896124,-17.522517260109172,-142.95911510132376,-88.68719177728377,-351.58215932772947,-inf,-5.263615727315236
-93.57288691503932,-3.6511149765403252,-2.221921296296297,-1096.65760948473,-25.66004018763799,-275.5111454440987,-129.0481552650206,-192.45574666868254,-inf,-5.3859058681624
-226.42855711177336,-61.06742269907672,-2.26783341715585,-1104.7438747205344,-24.582649051221793,-149.9742508928427,-90.30124694421544,109.127471681234,-inf,-5.053325854978134
-360.01719599991367,-58.13849878205372,-2.6604675254965113,-960.3395169335979,-26.238564592536115,4.136879559556833,-91.27074798374802,420.75225932525376,-inf,-7.522946488407727
-118.89005397659488,-34.5134803523059,-1.5016994012370704,-720.1885492301412,-18.08970142739589,-104.29381070674557,-13.483548169534592,-503.20764978448665,-inf,-6.070675939864595
-231.4550290709765,-52.212216359377145,-2.043244434271002,-973.2639277209228,-23.77503458423414,-112.73857854127277,-64.59116778098308,-120.66363971943551,-inf,-6.142075689333618
-77.02833893643081,-3.09614763547203,-2.733579151863604,-1202.6000573659157,-29.302275540858155,-454.95031642345566,-237.8842834576938,-94.14226667035712,-inf,-4.472226732696058
-339.4387566891929,-3.613679807482719,-0.8418646688412974,-419.8232066022967,-16.34427802624628,-112.946721228012,-95.82778414386623,-405.5152912488307,-inf,-7.2742042087315015
-381.8860507086429,-2.7809282952186076,-1.7502291247381803,-706.4988036108292,-18.710571406240735,-130.61243249631616,-103.09399677068609,-91.65828624434621,-inf,-5.945190078872187
-338.9160561841513,-2.4494855066906798,-1.8583497113091505,-748.3154083665671,-19.881320981284716,-119.60841045930883,-78.26884384264596,-78.95934304920911,-inf,-5.411826074225051
-392.3883752117116,-4.895404841923537,-1.0740221252877746,-255.2803376006682,-15.760944998523584,-66.79122993859508,-26.538180880147973,-776.7107299738796,-inf,-7.49405283775023
-339.2775178610823,-2.482609309744273,-1.5996746114310072,-771.1119290655259,-22.320626381147562,-124.46987775695388,-46.59557053201651,23.454688737801217,-inf,-5.8848556578541515
-412.6463243141183,-4.217804462723841,-1.5898563343047722,-602.6899142204358,-18.30108264770582,-55.009813713499824,-110.91614157931515,-455.4072820946116,-inf,-6.6851702334661285
-126.74018743408442,-32.214814433729245,-1.615873698899113,-720.602545673338,-16.881735685650224,-113.14647394267831,-28.893866167563104,-493.75165901593084,-inf,-5.642234697315917
-111.53453504722779,-48.10401486751481,-1.80174560896594,-921.6785118340124,-22.853895169122698,-104.7738282049952,-60.04711538461538,-315.135398477685,-inf,-6.247284009606823
-348.6141886996972,-1.6695257107057877,-1.6592286324786327,-651.4881717411376,-16.95242207907113,-165.55811748843786,-49.63428943220851,-21.47762508657743,-inf,-4.995363503906732
-248.52081985104684,-45.64968434167797,-2.35905503915852,-892.6851913340455,-22.177149114091137,-103.72349928899186,-120.663866873065,110.84650027739666,-inf,-5.600359681179522
-236.01734143111986,-97.70087952588503,-1.8144715834478546,-1265.3307387023262,-29.549172524184026,-175.77659188307877,-34.23905275098708,43.57686675529617,-inf,-6.960598053921119
516.6482968715218,-33.14571237840164,-1.646271823632221,-706.0882835736205,-16.565374466701222,-177.47862666924402,-154.8846112515627,-329.2986532897285,-inf,-5.571479743795689
-249.93137551422166,-2.5108474945532446,-1.9830406265589149,-702.2702356321312,-19.429912991929445,-103.27586543573389,-211.2686134199134,9.510880577043729,-inf,-5.739350916448765
-368.4185520095382,-2.508809814008984,-1.1433853226321509,-652.6161725138755,-19.51265618333275,-130.54223491827793,19.792608007055208,-260.71677095826493,-inf,-5.785851204718334
-437.5116360761996,-2.979900268761233,-1.1789304493457937,-678.2574980534198,-19.01521005374543,-141.28892076416503,-30.380542635178614,-367.82969206232184,-inf,-5.495747850922175
-546.6902550905653,-4.9728762082364355,-1.961664794464794,-824.880316132508,-22.919887189388078,-12.934980877878306,-103.07684068305326,-318.01778180235516,-inf,-7.449357848546344
-157.5775281772275,-46.667438474484904,-1.8076605081167654,-908.3341710928073,-22.255329467001,-126.33480294723833,-52.591528771868525,-269.23489223902857,-inf,-5.889081929434455
-80.74992906421316,-41.21441586313177,-1.9318803045027535,-831.4934811562938,-20.38078061381075,-84.75665956960489,-103.60095210339409,-280.8021536695437,-inf,-6.254584666302947
-846.067029643958,-4.349317851827378,-1.5606622074702132,-711.7757089752354,-19.203146029953434,-87.99198758673263,-102.63266458911923,-367.67467512761505,-inf,-7.089415973282954
369.4093122141286,-41.26967612744952,-1.694394033992369,-824.0881338499538,-20.070674776573462,-118.69944180059454,-64.39223936667867,-335.81076074448146,-inf,-5.986290102018326
-583.344229398566,-4.502975062511648,-1.7165261721794494,-930.6519981863814,-24.66566402576222,-75.54090713152134,-67.69171753744976,-283.5750623140437,-inf,-6.813577331628729
-63.911740613839285,-48.14964236869893,-1.765060608116992,-862.4213313397057,-21.11854512534656,-274.7901176023464,-154.5582562543193,-99.59063340681554,-inf,-6.0543083776461994
-148.0741105090998,-39.31139625794446,-1.5624502040954023,-847.2635400507108,-19.750452177789352,-147.74391271150154,-7.094242431138535,-376.7599511353239,-inf,-4.83362875828754
-334.2539111156403,-14.713825268386282,-2.3464166880159874,-1129.6340329844684,-38.757297477039614,267.2571021589227,-131.64227216042153,-451.91392565989486,-inf,-17.07676328901901
-2001.8750621162621,-33.41773335653687,-1.7155291484468633,-731.1539916302722,-17.68343503001122,-134.45495015288787,-82.70394405402688,-364.8857604925277,-inf,-5.082674961148582
-198.512787693505,-3.2020830267321294,-2.456414982939373,-1235.5255395256422,-26.262674513817675,-147.48849243453606,-95.7745769338959,-95.04312734569855,-inf,-5.109237706364874
-157.39288892594547,-49.34166170023523,-2.219483145076378,-989.7985530908948,-22.889142339160394,-62.278292548200135,-141.79698314210066,-225.18526914683505,-inf,-6.235191990055872
-122.5612298369593,-36.515795533299446,-1.7946091146503558,-814.7331875394244,-19.084783649610017,-112.07440553264664,-34.119991791331024,-421.4282874392375,-inf,-5.380154118203977
-149.46079890369413,-3.7216795707854975,-1.6669453482811756,-1096.1532744384563,-25.46735541999053,-194.8442593654141,-15.5928130511867,-419.3163169404699,-inf,-5.43766542353846
,-5.046917593528816,-2.6559604336106206,-1516.4913501400547,-32.59964032295979,inf,-inf,,-inf,-7.267936709807886
587.3463168264321,-3.8174472772948915,-1.66714452081421,-926.4838035694199,-23.63953281186359,-127.14944109626363,-69.00324776012751,-183.76281720935663,-inf,-6.48640866094504
-93.57158860277693,-57.40899906441989,-1.8079686157745796,-1026.7442258623985,-24.095883635219764,-173.77317158204374,-59.514412333778935,-217.12843643753197,-inf,-5.683998446288467
-351.4144761554704,-55.09259065618533,-2.6919938580974843,-1025.1969420674563,-24.391616843971857,-56.51126279299723,-62.07678743817412,337.31176675425786,-inf,-5.848497597673899
-395.0238349617491,-4.574183698082377,-0.9688242732110657,-209.22529661105682,-13.123421109141862,-73.18676873621888,-49.09473671853322,-752.8756037102116,-inf,-7.3478596527901034
-44.18307344986687,-41.72993505797495,-1.7689781976888361,-841.8807173543422,-19.898603288311268,-131.63780994915842,-89.51417277609482,-320.63142047578003,-inf,-6.199230484396259
-436.23152725399433,-6.2292230621006395,-0.6440741251724571,280.83671740533424,-12.891841419864754,-59.21701967135749,-78.7469188318531,-997.976469471616,-inf,-9.453621337474026
-386.3853244339948,-2.314270489980305,-0.9065921646243216,-631.9202868585606,-17.766069366407926,-165.72779823245546,6.384799612316415,-312.9973132274223,-inf,-5.2724200023544405
64.80195101067214,-44.229150464854705,-1.9516964569011106,-897.2126434827723,-20.92845634610351,-130.16756223794428,-170.44692325078944,-254.61295831771315,-inf,-5.839643915522703
-459.1165211784543,-2.2176242865407945,-1.4135129284476562,-690.4992572731899,-17.954403939870712,-172.29042638354167,-67.67994658659042,-306.1547955382571,-inf,-4.519788872747122
-404.19889485129124,-5.104232110713417,-1.4838856327979173,-481.87772230702785,-16.02523975225745,-49.93395832865794,-51.924838476123796,-685.0426858154789,-inf,-7.405046688503559
-267.5372715595445,-3.8636221909300423,-2.3032326940835772,-1488.2952815056865,-30.535496103429242,-173.68572145300044,-49.22021271294651,-361.10569938825927,-inf,-5.06315431412539
-383.90852067277734,-8.28229389243554,-0.6208750771450904,29.059560053169342,-16.375315792277384,-60.68490058406216,-24.57869298873876,-1046.0315516680666,-inf,-11.92242590831256
inf,-3.3997529793168173,-1.6100000000000003,-866.9337922884981,-21.858267249479713,-139.89776217228462,-64.42462317766247,-276.87051890970844,-inf,-5.689371975586015
-210.6442893366133,-55.45156909572174,-1.5073355859737934,-883.720553445227,-22.747042558576084,-189.95683422193198,-30.371000230208132,-88.75920064466742,-inf,-6.591822637913212
-396.9247779189472,-3.4477545395413896,-1.2529553373502538,-735.1347243175103,-21.19902423389609,-129.89067261602364,-59.28613192010472,-295.84462608265875,-inf,-6.2434239273518894
-339.7225026685036,-5.032945876788376,-1.1392682115270347,-531.8973662513586,-19.936403611938072,-82.48794545594714,13.180798783715307,-688.7605741934949,-inf,-7.643504468014555
8.234877246685178,-33.58906448868406,-1.8804390552014132,-739.4192435897468,-17.503152935555647,-74.29271046098475,-170.56858323172247,-425.54878307121874,-inf,-6.079159485298902
-394.8000521265894,-5.562637918885234,-1.450079085774137,-390.50938054868897,-20.572798650532626,-47.94420816382221,-13.736315519931908,-652.7195687853091,-inf,-8.139150940893009
-0.7172707051665752,-36.39275743930139,-2.104234885649408,-873.1654432763827,-19.142023770798126,-175.66134042475682,-102.9822785090096,-316.13780765071374,-inf,-4.341312314209728
-351.3539217306231,-11.472878540546262,-0.5144760960045032,82.59374051184936,10.218209945734273,-93.4722976064064,-13.367930762485436,-1360.2038776062013,-inf,-15.285177772272142
-357.65879715660964,-6.680226952854341,-1.3359090345998583,-500.5426680716481,-22.166304309237617,-30.675122761119262,-55.997492349851555,-543.4014657315262,-inf,-9.757233152838918
inf,-40.50914486511476,-2.150605066249037,-768.7516792702726,-20.302172158561312,-82.31029515979675,-74.63476417012502,-20.549862996353852,-inf,-5.8045043786045385
-372.3234632121418,-3.7446711256498735,-1.3428225340730862,-528.467697119321,-15.90781383309182,-93.68111489260875,-188.7180167052172,-417.1101510798778,-inf,-6.624428856617954
158.38833402905067,-39.86331993191574,-1.9679565629530504,-878.6612139863386,-19.923479271097918,-162.74524417909134,-111.1722766282225,-279.09320210065306,-inf,-4.8093334701139225
inf,-4.126941470578986,-1.4218840579710148,-618.0046963754031,-15.601079655166028,-106.07483656590591,-96.43320512820512,-455.0767497558198,-inf,-6.8300447552745
-377.4126391134444,-3.7695185186810463,-1.901531018033023,-640.5857019488061,-19.53067305873246,-42.507582879657555,-96.05501346801347,-356.99343146731576,-inf,-6.037689849047108
-434.6966185830514,-2.983472120408075,-1.222486808837439,-450.3395909509238,-11.609597664798835,-129.8182162431102,-141.23184793418827,-466.25892714490544,-inf,-5.584634999903343
-229.11611472169182,-51.168656379878016,-1.871573914217513,-919.7013302956339,-23.95533722495744,-79.0351363209441,-49.83338879985263,-236.17223757443895,-inf,-7.02743881679231
-430.25951671978737,-11.451043269608583,-2.2507286286713293,-639.560684168214,-33.010771387118325,217.00690023527216,-142.74934664846074,-556.1655269625813,-inf,-13.578263785557787
450.179289763355,-38.65915064812661,-1.875622098098729,-784.4030134320305,-19.99943180499929,-75.56146857797923,-73.79105612885614,-350.9181647187622,-inf,-6.138345730310016
inf,-3.5921541338903626,-1.696626180836707,-777.2919528414338,-19.9469451499916,-144.14911075744186,-189.01817258200813,-266.9228747936725,-inf,-5.861883597424049
-174.16885060815713,-48.043023643075344,-2.1095,-961.8947512824847,-22.24158517574026,-103.16078409658445,-96.27640120663649,-194.37185927862342,-inf,-5.93570143761965
-384.30723222842585,-5.838816182296751,-1.7521019686651043,-606.4495587966702,-22.08305349061313,-2.607775659569648,-78.05035287756819,-522.6539616656664,-inf,-8.18034962870918
-68.97140867264092,-46.526795138494265,-1.9141103059174518,-919.5830624474993,-20.998984485573043,-285.46911351279414,-78.24696667799802,-55.603994387361425,-inf,-4.121074914423718
-235.7902594713308,-4.248166008634185,-2.830589499485054,-1370.548637582238,-28.882408129424785,-4.780283898366087,-103.07508522343518,-155.856203181649,-inf,-5.8232294944072285
-325.3800114017838,-1.5358324830089238,-2.208130149549698,-974.1566896887167,-24.801434399438193,-145.12252706844916,-66.30322668643441,688.5250401968646,-inf,-5.514705422623644
-163.76728513293588,-42.53730675735087,-2.1650846446119987,-918.0341959526459,-21.779898018736997,-34.34028912261263,-96.2880830141145,-393.6246940733311,-inf,-6.253306747398505
-606.0171677303242,-3.5201042732329664,-1.3408183805971623,-640.5906076431356,-16.68267735018222,-123.73257953763681,-51.46148858048096,-427.692181457772,-inf,-6.184202424350866
-88.36841462600827,-3.2592690252218386,-1.008732714859701,-741.8069593894364,-19.056543944478936,-144.08321495509722,26.2375467673215,-467.51928016273826,-inf,-5.889916015871216
-165.81047086637773,-2.3513653973991704,-1.9568974948423226,-1012.2080452670017,-22.824265284525396,-233.62434311887012,-42.19586029643646,-118.2664630773281,-inf,-4.5764343674422765
-265.32674339255436,-39.22591961802484,-1.153746997325456,-811.1260407210617,-19.832372519930402,-183.03424521179545,17.445103689428365,-517.2695005609736,-inf,-4.703406246667931
-674.8874306808441,-38.732422071092984,-1.8835394663639626,-817.8165748985592,-20.024480317438435,-112.00630290450975,-110.58521152082916,-302.76858716791355,-inf,-5.109653449520906
-391.5322255647604,-3.272754883630344,-1.0159753086419758,-426.11969523193864,-14.451691909114615,-108.44553765940601,-42.311242236024846,-537.0869894515614,-inf,-6.031015804666141
-441.735361664565,-3.4176240236649402,-2.1133791004028835,-500.9971669596516,-18.69480578605608,-55.939307232719585,-22.495155354461982,-136.8764883925905,-inf,-6.824873606521386
-864.4533496973952,-36.237736616112976,-1.9896050970720296,-734.7743939571156,-18.942746087769173,-79.90218228092083,-154.6962414155906,-237.2055399804403,-inf,-5.70869420513497
-309.6258482138924,-6.167706314541647,-1.0823770287141077,-194.55597625175034,-0.7151148107648808,-70.70891179069919,1.173266852280694,-1224.4757051737172,-inf,-8.348988082823487
-579.2766756328423,-3.4445267324821516,-1.5011968888068898,-835.4082596935555,-20.857287321241493,-122.11553405122466,-22.555721474839654,-348.8694734114621,-inf,-5.925662468391131
355.7360948636345,-4.187942978856639,-1.9051731562881398,-1081.8831714067267,-25.938003426852305,-92.68941692461505,-103.5418017808177,-198.61778681446,-inf,-6.407992923411364
-402.0924321631661,-4.111053011114432,-1.2102380775424249,-331.2790371616129,-18.121148499277346,-71.38784728805885,-25.04839979181051,-502.20715411095057,-inf,-7.141245451940992
-1106.9915439817987,-37.254788835526284,-2.027574603174603,-821.2526561993642,-19.743534656593216,-101.93997993659968,-154.44417448145825,-320.41488251989153,-inf,-4.916160515955094
-328.354808122107,-5.087681498206279,-0.3840269157673015,-351.02409117250426,-14.931000280503316,-110.37027574934541,-5.151542335826881,-626.2885607919096,-inf,-9.348883486414273
-2.372901894222788,-3.8378315776381,-1.5928517906336095,-912.4461811242495,-22.621911066825007,-188.25410161079947,-77.93014616174055,-216.54235213117224,-inf,-6.538298065892857
-386.7027793400719,-5.408083659390543,-1.781242026977905,-673.2816553536052,-21.981693116427824,27.11594240673527,-155.0650661887694,-416.38019526058474,-inf,-7.916525331970099
-627.1778397115756,-6.712775892997186,-1.1269752855774773,-599.6823508986363,-19.311337535365233,-102.95409415640938,-68.21805522052999,-261.07063947297723,-inf,-11.168386425534587
-417.21005069397575,-4.65053274206963,-1.6597644893859123,-870.5259996826252,-25.507817305031477,-30.108043876729838,-103.193373574128,-278.63880916916224,-inf,-7.394916588074494
-196.49231732777386,-43.25268545916271,-2.125967888086505,-897.6112104871555,-20.845187492958758,-155.53982211990518,-61.07803267752599,-56.18565929862838,-inf,-4.5315861222731515
-411.3365375645655,-3.862007429550856,-0.8023277853260025,-189.79472278150837,-13.877634334042446,-85.1021841545927,-42.87975061084867,-681.45705220392,-inf,-6.769191801257897
-362.17075173557186,-3.618334899898797,-1.368808658008658,-615.0717217035547,-18.455831101345346,-104.32822670858111,-141.34155829631567,-322.70632617245064,-inf,-6.57962999585569
-333.59751077479575,-2.5764570344803306,-1.9282706604901483,-600.8004792269702,-16.620023661236836,-96.521308499532,-111.30603207941485,-112.1118108852455,-inf,-5.542182181516269
86.18826509001852,-39.28888113662687,-1.7561370750554404,-790.3946009983631,-19.577657713960434,-112.0577625962023,-56.86004872069864,-294.203274999759,-inf,-5.8940346454351715
-286.8097698233178,-1.2440006040142113,-1.7718845956987228,-694.2902641099005,-20.388190900707666,-173.25890101029097,-90.28560150470427,494.4520413858833,-inf,-5.608095792521933
-283.58359313538796,-58.561177065385245,-1.7200038798920374,-1069.9747436781472,-25.447987951782515,-123.23373774912184,-7.723529797326711,-311.5416793406789,-inf,-5.751499748427673
-439.579148839562,-3.7052740523230145,-2.5462645646858246,-626.2391590826808,-19.105249104023056,-156.21310121005695,-59.5311095339363,-178.21883296893398,13.715865509692103,-5.78050163131826
-101.43757228697754,-40.38325642670678,-1.7650419661345635,-794.2304052579649,-18.955727926043803,-142.5381865139854,-130.0997805069905,-263.55169620491495,-inf,-6.753080874517644
-411.8818578502164,-2.8331332581506588,-1.2589213663628562,-591.5687317856964,-19.149117416802728,-111.0884050692471,-59.75041520497784,-361.7022998565004,-inf,-5.400177776751702
-203.38824040762114,-38.03246222604571,-2.021389915966387,-820.940094503471,-20.482016537341956,-9.705292222494217,-78.27766444304595,-521.6722031965719,-inf,-7.299263808841582
-737.5912925742934,-3.2498781173504048,-1.3619273677617225,-721.6620147579391,-19.19155928255518,-139.7900408494393,-44.55322082470514,-357.0449041974102,-inf,-5.645254805759682
-230.21354476484672,-67.18024167083284,-2.058911702332755,-1067.9971323007533,-25.87787135191408,-134.19747915955926,-96.56551356259536,70.9028507113756,-inf,-6.611587798293784
-302.5357663546619,-51.56305694957368,-1.73042842987368,-960.3065658185569,-24.240279163630213,-103.67956946753746,-11.461433443849794,-292.9273320667149,-inf,-5.997774375391294
-20.884829851442355,-35.34969260896558,-1.9883675077467906,-820.3527052841808,-19.21156411418114,-98.34386352152525,-52.792971127064355,-416.2302152906328,-inf,-4.981959391896836
-923.5838979581299,-3.0071149219196855,-1.035573008353209,-480.90989078938355,-5.202100719688959,-165.86525260788412,-82.67579593707283,-499.297730989591,-inf,-5.8496754076349635
-6.319417667858877,-44.44144049606903,-1.869402941257486,-875.3732972167594,-21.570939326635152,-115.28114864803713,-141.6762456212499,-275.79438615334897,-inf,-6.140018729549049
inf,-4.09664036617031,-1.74102048857368,-783.2065144896296,-20.46149605101286,-86.66815416635873,-103.7658583302288,-268.3934802321633,-inf,-6.834034176554919
-7.787739613463008,-46.11631390156467,-1.9485040295804712,-916.4334213040337,-21.62416388641538,-215.16118346795412,-211.0127882525698,-216.52005792998278,-inf,-5.761311684578568
65.85870659770634,-81.3782432642996,-1.9684512853023315,-1238.2068881178586,-27.199245280454647,-352.58865745297874,-169.88961062046877,-61.85472866910352,-inf,-5.355152095200359
-80.3504280360659,-53.58203416615305,-2.0907747567264705,-1040.4020651895382,-23.919629895083883,-156.63458243194935,-141.36433615635403,-207.5316888265119,-inf,-5.6243648683253165
-422.7287878003952,-42.674004509196536,-1.36968306010929,-875.9089433940239,-20.631370115964927,-139.3952416001269,28.140685552719983,-459.69840720482665,-inf,-5.745384690338535
-246.37337802326215,-56.25622593596136,-2.366906129213049,-1078.586626593156,-24.863357665402404,-48.567240451694076,-84.47820598006643,-114.1944591555893,-inf,-5.9417530135383725
-199.86449765077842,-4.544059527543496,-2.513048237249194,-1585.459601767375,-34.907755680428586,-142.17787837962004,-85.68907674707299,-137.1784397536138,-inf,-6.146716776994779
-202.10514914437044,-2.7866170202104805,-3.3212943129888077,-1596.0109539269652,-37.948972589393954,-116.9814348302426,-114.78831152082915,487.45445327012214,-inf,-4.678576161289808
-464.3499538658239,-5.694750391704196,-1.8795988842649423,-715.523058627648,-22.180657337392955,28.473856371152987,-130.1631002911904,-440.3652251950383,-inf,-8.045239189121501
-92.40708164493725,-5.270256744694638,-1.6007169322342691,-1091.3880468970103,-27.600122548475948,-210.97056437023784,-59.24908130283441,-116.51979665176998,-inf,-8.672280812899912
747.5653727083335,-4.504025814705664,-1.7404896024808858,-740.1891762277161,-19.54215091707356,-62.38325989413394,-96.55176930884116,-407.21707115826405,-inf,-6.886353575412979
-297.0777756464046,-6.94932115596728,-2.767440199216791,-1606.7230265968628,-35.31209426447262,227.64954951912537,-189.70912366839448,-22.693764745991132,-inf,-8.899340657235745
-294.8388633533333,-41.099907275409464,-2.1824408801451742,-815.8683272454108,-19.785657204768903,-205.2961122144762,-51.348118079107245,314.9698037807121,-inf,-3.725273261626686
-494.57328419561446,-2.6984429172718736,-1.9838580793292695,-724.7868586130588,-18.899436823902413,-115.64636380102804,-154.76873916575158,-14.38023270130061,-inf,-5.726124601041966
-271.5636572994018,-43.74175549603454,-2.0908680033416878,-857.4101101298244,-23.527060623395254,15.014567672414312,-56.459392658509444,-558.0007723187915,-inf,-8.562152875106422
-97.35775491398,-2.6055596190829533,-2.4230600030834064,-974.8574385818588,-20.90427260410591,-199.91958939770902,-102.68213916024868,-259.3799863809078,-inf,-3.9183619820152167
-inf,-4.310348411122755,-1.7917571059431523,-747.1719415574967,-21.23047571218174,-71.80805735433512,-13.943347271061736,-306.10452403845346,-inf,-7.1039189533856675
-95.63073193737965,-3.1599448700337267,-2.183338881109126,-1116.8112214087048,-24.029200653308138,-181.72769029136816,-102.7800796213566,-203.93746590349295,-inf,-5.031784477906288
-505.88009987651895,-21.24342364836563,-1.8296670720583772,-465.4927701994605,-12.24446094615757,-87.46362901070673,-83.15398917147066,-623.1449195431472,-inf,-4.169674323252066
inf,-26.91393320357725,-1.8230653186196344,-597.8963770932053,-15.397496668312554,-65.25029667332498,-53.219962298112456,-622.6420539212069,-inf,-5.5209830170070635
-251.8028081878426,-35.95207059745879,-2.2446970705748917,-805.9477243195705,-18.77014464854942,-97.14696705391879,-64.94574007026937,-149.33971298059518,-inf,-5.64382214426968
-1129.2353205834877,-39.532042073787636,-1.9770019756049872,-813.1841566166461,-20.931213097331213,-52.262103544211236,-72.43146600722767,-404.05071771006186,-inf,-6.004497853196363
1454.7875456530203,-53.6912885358024,-1.6193527241643049,-1003.2016706877197,-22.65826209495035,-180.22554188922723,-55.74661358132034,-305.14099936428516,-inf,-5.393580780873024
-348.1182886412113,-39.84634634631973,-2.3305469895233286,-708.226543256517,-19.225460101914283,-113.90348151891294,-49.08236168856831,483.54814049870436,-inf,-5.139697721603908
-237.31045606858015,-2.5620939692224587,-2.6448670178216354,-1093.5775877409872,-24.233592095776963,-139.27131996610348,-111.45971280197828,156.1532976610446,-inf,-4.890552635839271
-100.26892028079025,-59.38405214758766,-1.8887285750062612,-1033.8129079406808,-25.048893384260566,-103.32190561788696,-89.60073338662077,-230.40142203653534,-inf,-6.763198597724282
-349.7814940894814,-2.817174392190424,-2.556158504958047,-1168.1469218575894,-28.254059532918912,-107.45194347728648,-26.82050495703899,491.35408503989606,-inf,-5.780463870396095
-337.82387302455163,-6.1767320801912104,-0.374645858530966,-134.6211550489791,-14.442666670985638,-84.98982966534626,-26.83336310454876,-766.4600068287023,-inf,-10.412180393476115
-440.78290905450166,-45.237852990845056,-2.064683062280413,-849.6122818578131,-22.18446286868489,-51.42466960414387,-95.97717361601886,-208.55921387102964,-inf,-6.209815650576183
-197.95717383935428,-3.8376353603603603,-2.6056146842878123,-1365.7160901381692,-28.788254460105758,-100.24011890538772,-129.74832535290795,-79.64235075505012,-inf,-5.673841333730837
-215.11077499776096,-3.1596322640328407,-1.2304005909535234,-786.7760953277583,-20.50261737472087,-145.79270097327304,2.3132259076579684,-405.3801558100586,-inf,-5.430455938595583
-366.54306851496693,-45.00029064923834,-1.8901041091464696,-790.5407367883672,-21.40393730139746,-142.0948585658524,-3.5471035312938684,267.2162125924804,-inf,-5.223057391346453
,-6.921246435784624,-1.5625417469299823,-1063.420058110567,-30.87579242152711,-1094.8447017467186,110.44266847574957,,-inf,-8.583308636199002
