member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-10.413994206896543,-0.742863492063492,-5.003533568904594,-1.9745,-43.49761185294116,-1.8064000000000002,-304.001136851211,-341.9827828462556
1.9181268888888834,-3.069791899462488,-5.804878048780487,-1.9076,-116.87000000000002,-1.3625,-1271.842395358842,-518.6981519632027
-111.20884842857134,1.572467238833518,-4.545205479452054,-1.8942,-21.514448391304352,-2.4451,-42.402487085409795,-159.54077064805637
-16.89298285714285,-0.894364717270308,-5.231316725978648,-1.9425,-31.333849999999998,-1.7588,-128.22694615384617,-337.62629221965307
-70.68328116666666,-2.228339539899353,-8.626794258373206,-1.0060000000000002,-118.39,-1.0142999999999995,-11.039188989084005,-4532.888022480458
-75.73864227272728,0.7993772893772899,-4.745614035087719,-1.9184,-17.402680000000004,-1.7340000000000004,-26.782645833333333,-225.61762030857778
-21.88663606557378,-2.249117450833955,-6.334661354581673,-1.672,-118.03000000000002,-1.6475,-47.8370744680851,-417.65260816211776
-88.89396817424245,-0.5190954006339608,-5.752475247524753,-1.664,-14.232400000000004,-1.7864999999999998,-18.28265539906103,-339.71698428928954
-37.44880651851848,-1.5626463768115935,-6.08955223880597,-1.604,-20.75711418181817,-1.6612,-39.97107438016529,-365.5934825825393
2.7694620000000034,-3.6509453598217365,-6.270386266094421,-1.87,-117.69999999999999,-1.5139999999999998,-134.10375,-582.7087081084559
-42.437343234126935,-3.9176287531228713,-9.060913705583758,-1.0888,-118.72,-1.1107999999999998,-12.657220971732066,-161787.9189069271
5.744881578947369,-3.8002492753623205,-5.89873417721519,-1.9316,-117.19,-1.4216,-260.1479792592594,-654.5176310655698
-26.87564759615386,-4.039594692005242,-8.023584905660378,-1.2436000000000003,-118.69,-1.1848999999999998,-13.324243992955285,-1295.8784356423198
-44.911860068965524,-2.8924866413822152,-8.599009900990099,-1.2920000000000003,-119.13,-1.4603000000000002,-34.22868674959432,-180.81216973738674
-32.28469583333335,-1.2159340659340652,-5.544169611307422,-1.8724,-17.253378181818178,-1.6901000000000002,-33.89428373846036,-352.8579817914555
-111.73175500000008,-0.9476867825672768,-6.193220338983051,-1.5688,-7.190959853896103,-1.702,-7.954090817466143,-706.1203848270773
-15.579951154761902,-2.180222982422982,-6.1299212598425195,-1.762,-117.88000000000002,-1.727,-74.1620526553332,-394.7718167113626
2.0561422222222205,-3.142772161172161,-6.049792531120333,-1.8896,-117.92,-1.7031999999999998,-170.81677514177696,-530.0442244312607
-80.84038800000002,-0.07729854692906724,-5.129909365558912,-1.8326,-11.61055412903226,-1.6400000000000001,-12.925065140478669,-253.11902246574277
-63.760901695652215,-2.6529155109997213,-9.733695652173914,-1.4746000000000001,-119.73999999999998,-1.17,-4.473488022839962,-683.953936855037
-30.870731428571414,-3.3359693693693697,-9.228260869565217,-1.3616,-119.0,-1.2524,-41.07960411203665,984.8064730748764
-9.386059967213114,-1.400698403214908,-5.353159851301116,-1.9538,-118.11,-1.9175000000000002,-166.66106075259364,-404.35485919759657
-49.73399750000003,-3.239543378995435,-10.44767441860465,-1.0615999999999997,-117.08,-0.07519999999999993,-13.117030692041512,-565.2641153830726
-77.94481961206903,0.5219952727861417,-5.021341463414634,-1.8449,-19.32305949468085,-1.8091000000000002,-31.926919800814858,-239.9004824771187
-102.47643525000007,0.7672502224328097,-4.913043478260869,-1.8272,-16.63830255555555,-1.9947,-22.813132391293564,-217.7541230533213
-1.8031666666666673,-4.435100069013112,-7.133640552995392,-1.7036,-116.63,-0.7770999999999998,-133.26792502525856,-552.9073661788952
4.541039999999999,-5.837901895641978,-7.609756097560975,-1.7036,-118.26999999999998,-1.3591000000000002,-52.97199725672415,-805.8600905359524
-10.14969903030304,-2.956690489279824,-6.23360655737705,-1.748,-119.07000000000001,-1.8377,-53.83094921689607,-550.4821866937605
-2.19587666666667,-3.6594285714285713,-6.543103448275863,-1.7888,-118.6,-1.7331999999999999,-77.58059210526314,-583.3111743516896
-65.62790586206894,-3.968152380952382,-11.677215189873419,-1.0888,-120.93,-1.8638,-56.14465107747107,55.32407111282832
-23.095269090909113,-2.0894683570397863,-5.908745247148288,-1.8624,-17.176435906976746,-1.781,-27.103787254025058,-445.51131874830315
