member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-13.90306800274914,-0.5624999999999998,-9.714716599190282,-80.9384821779913,-3.6130125407870426,-2.0,-4.973573780487802,-inf
-9.83394809511275,0.12242424242424244,-8.032451530612244,-3.605826666666667,-9.066002540373798,-4.542500000000001,-3.5056898261451512,-10.067957317917019
-2.7698744332282486,-1.0751515151515152,-7.014593856540085,-4.651148114660115,-10.873922161726156,-1.4272,-4.088714950905962,-7.875679526029526
-4.1263128190596765,-0.8705442176870748,-7.023040130081301,-5.623468886128364,-6.7,-1.341490909090909,-4.211330286224639,-6.200726988487703
-7.4135213333333345,-3.270645161290322,-7.103685714285714,-6.658006075268817,-3.403664986675935,-0.6368450704225351,-9.048276591248523,4.357146872190456
-3.619149661787164,-1.4918518518518518,-7.130000000000001,-5.693841666666666,-8.326823080749461,-1.224909090909091,-4.305979519863775,-4.271222925350512
-2.780182135449736,-1.3743859649122805,-6.8955635186721995,-4.829875573812581,-11.422255495059488,-1.267377777777778,-4.172337436419319,-6.877081529895387
-4.023849940365297,-2.7609090909090908,-7.681568599190283,-5.206722563507414,-4.640181380010146,-1.4845103448275863,-4.572605829116388,-1.3811459790209768
-3.5452512788954635,-2.764285714285714,-6.9559616271186435,-4.1058441269841275,-3.6505125407870427,-1.2870499999999998,-4.734786662187919,-4.141040816748536
-7.246421938095239,-0.3756410256410255,-6.571555599190283,-3.1058246808510637,-10.873922161726156,-1.7776096774193548,-3.908620175887247,-9.67844537739256
-3.2895591575539305,-0.7620512820512819,-6.922891267489712,-2.2575877829457367,-13.913939393939394,-1.4482780487804878,-3.921674854650114,-8.560303168360099
-5.800210094023061,-3.05,-7.069162116731517,-4.876468872180451,-2.503860956436293,-0.9462588235294118,-10.464187875458311,1.0607730006104976
-3.7309664484848484,-2.440810810810811,-6.971733333333333,-4.620926846846847,-4.334246031746032,-1.2577407407407406,-4.6249213612636435,-4.31169951188485
-1.6518548334887162,-2.304102564102564,-6.819408854700853,-4.155260455505278,-15.109750675509702,-1.3088603174603175,-4.234039841981018,-7.509684168157422
-1.9001058948814842,-3.133333333333333,-6.31609698245614,-2.5928254761904763,-5.879592546238353,-1.1189333333333331,-7.445479695742853,-6.2971990503323845
-7.697102225523693,-0.4828961748633879,-6.812001530612244,-5.773357887067396,-2.0288235294117642,-1.6275588235294118,-4.511768129739103,-5.246078284921049
-3.1814444491016864,-4.028095238095238,-6.969921116731516,-6.306608073517126,-7.2228742905353585,-1.0635411764705882,-4.579370041919632,-1.2772782605891766
-2.1392598675329753,-3.5237037037037036,-6.3317935991902825,-5.390889640661938,-9.711002540373798,-0.8570661971830985,-4.5230887223999545,-5.113129412840573
-3.3595011376271184,-1.6207843137254898,-6.2628971167315175,-2.1401848421052634,-14.365606060606062,-0.6684894736842107,-4.1881129891361155,-6.192908532463139
-2.7727430921686134,-1.763333333333333,-6.671862749003984,-5.7305881151960785,-16.786315509444,-1.0061864406779661,-4.133196992544191,-5.935072048464356
-11.49824126713701,-2.2993103448275862,-6.838963725490196,-3.6363740856844307,-2.9142971234055284,-0.7067142857142854,8.054992291146013,-inf
-2.1645501479294453,-2.81030303030303,-6.609828083682009,-3.2864093752913752,-8.653753387533875,-1.0955428571428572,-6.603693563693563,-4.668782134727557
-14.55381916350461,-1.77188679245283,-7.301355172413794,-7.122832997903563,-2.1866355641355644,-0.316492957746479,-11.002769953297863,5.609548543711215
-3.578290304761905,-0.7620512820512819,-7.404963829787235,-4.564046465201465,-5.646806526806528,-1.656048780487805,-4.200203185283084,-6.864079912643991
-8.103708861994559,-0.13888888888888884,-7.321133333333333,-2.86125,-5.894554880758407,-2.7012727272727273,-3.943871741833722,-8.847707692307692
-8.195421902743801,-2.6099999999999994,-7.808733670411986,-4.819626339073862,-2.7111663347715464,-1.2509473684210526,-9.909733484428774,7.642266096866095
-2.945283984957265,-1.431801801801802,-6.7911467936507925,-1.9979065641025642,-21.312786081645772,-1.0813407407407407,-3.9965671653974857,-6.482292495252833
-1.6311853804111476,-2.1009523809523802,-5.7884652173913045,-1.09164,-11.962676086491113,-0.9769016393442624,-4.333659013124208,-9.38665402578642
-2.82500864441372,-3.4299999999999997,-6.940534280991736,-2.9862285714285712,-6.505973193473194,-1.18205,-7.106829852679294,-2.0491524173854816
-3.8854471342595365,-2.417777777777778,-7.391304131147541,-4.723531676767677,-4.959604989604989,-1.371255172413793,-4.53038584131611,-2.9177838829091987
-1.8575938989021306,-2.6685507246376807,-6.532244518672198,-4.809516971367975,-14.374772727272727,-1.0780575757575759,-4.3054032130444675,-6.631974480407467
-9.149684858889703,-0.07470085470085464,-7.337826530612245,-3.286293333333334,-4.741754385964913,-2.9300000000000006,-3.9974878113938423,-8.127136263736265
-11.406492439995793,-0.6156179775280898,-7.776559083682009,-3.0205339487179486,0.5776091391268867,-5.970700000000001,-4.484039699062617,-4.3391724882634986
-7.702746335235783,-2.8500000000000005,-7.20455768115942,-7.265919398496241,-3.2796568627450977,-0.778032258064516,-9.141769137060887,2.5997977134422916
-1.5977277966349002,-2.81030303030303,-6.687374098712446,-3.9743247878787877,-11.941799557032114,-1.2522611940298507,-4.376253469604801,-7.1548860179706315
-11.42617583001642,-0.013045267489711798,-7.610154116731517,-4.121189894736842,-3.5876813800101464,-3.150635294117647,-4.027337834579214,-6.352390994237577
-2.628144886845332,-2.101176470588235,-7.5399518565400845,-4.35573543508214,-8.97599567099567,-1.5459473684210527,-4.2619388567074195,-5.292618753142283
-1.020562943504479,-2.0088505747126435,-6.865201865800865,-1.0428459354838708,-97.93501700680272,-1.4036180327868855,-3.882512300652054,-9.567232325699251
-12.470878861788616,-0.8333333333333333,-6.674756444444444,-6.5791424242424235,-2.920963790072195,0.17053333333333343,-9.546965317919074,2.761538968696014
-9.246497739047623,-2.4817948717948717,-7.574500772241993,-8.225413477682812,-3.2763235294117643,-0.9885785714285713,-4.663443902776181,3.660002598752599
-8.739916389090908,-0.8663636363636362,-7.570442098712447,-4.763123445887446,-0.28951660361496323,-2.9557000000000007,-4.493545844754261,-4.931820020545329
-12.418711122967997,0.08480620155038765,-7.974891524904214,-4.578891409836065,-5.178249576510446,-3.816984615384615,-3.7680770560028596,-6.911449090638044
-6.365615366360012,-1.4918518518518518,-6.022316656716418,-7.3674673137254905,-4.335079365079364,-0.1631999999999998,-4.704648910411623,-3.167012681307763
-2.651184587137948,-2.5377777777777775,-6.600495267489713,-3.6770874069767445,-7.220374290535358,-1.0150000000000001,-6.916773630973142,-3.89538205128205
-8.046589429089956,-2.7511111111111117,-7.0636244604316545,-7.3778434985754995,-3.2788235294117647,-0.6203225806451613,-9.144256795835744,2.207468531468531
-11.976917414943356,-1.77188679245283,-8.089683007299271,-7.791228981132075,-2.1866355641355644,-1.3440916666666667,-4.585227330119611,3.3710513638053294
