member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-3.7448395097999922,-5.442034240362812,-4.44170731707317,-4.789999999999999,-2.4723972857142855,-1.8097897196261683,-3.6622264474975466,-747.955489632663
-84.24995775610002,-0.50180249851279,-3.2128571428571435,-4.23,-0.6019198536585365,-1.5413701570680627,-4.817162814183124,-520.3688124765334
-12.687279065000004,-1.494201939058172,-7.927777777777779,-5.09,-1.4522098947368418,-1.9674869822485208,-3.4316833722911135,-1020.8441060437686
-104.7461400588,-0.6756167150612297,-2.6181395348837198,-3.6900000000000004,-0.2541148426966292,-1.32650411311054,-6.2391920850930696,-525.0169201217117
-56.633238312,-1.9934123456790125,-2.2506451612903224,-4.3,-1.6607813333333334,-1.4086285714285713,-5.234243216080401,295.70631258589407
-69.35166025249998,-0.15283057851239673,-6.435454545454544,-4.89,-0.8236545454545454,-1.78459793814433,-4.141369607841563,-890.7956863123283
-21.33748799999999,-1.4986554898093356,-5.015000000000001,-4.75,-1.3985192307692307,-1.6289778761061946,-3.7291727056640966,-450.26105993568433
-30.901332287999985,-0.8645562130177513,-4.985000000000002,-4.68,-0.893156923076923,-1.7717363636363637,-3.9961711095352714,-417.09084605286756
-8.228564076000001,-3.6091248520710053,-3.9449056603773585,-4.5,-1.7196258461538458,-1.691322699386503,-3.649431329423265,-273.2023376875999
2.445420760000006,-2.6660516052318672,-10.61818181818182,-5.14,-1.7965844137931035,-1.7969270516717326,-3.227705117826547,-1508.3872249005137
-102.89624018749997,-0.6809138724523339,-2.394675324675325,-3.95,-0.5941746153846154,-1.4537253968253967,-6.715358120109452,-321.1712502732421
-54.306831964400025,-0.3722530864197531,-5.715384615384615,-4.699999999999999,-0.8201706666666665,-1.500025806451613,-3.7939280496820937,-848.7159126517637
-2.2875164126000063,-6.0181000000000004,-5.231219512195123,-4.6,-2.53916,-1.03275,-4.326938620013218,-725.1121690044864
-72.31238316250001,-1.5761335600907032,-1.4541791044776105,-4.41,-1.3479071428571427,-2.29859649122807,-8.225232035268185,297.3622478994294
-51.82847567360002,-1.8569019390581718,-1.8336363636363628,-4.369999999999999,-1.410329894736842,-2.107686982248521,-5.328579598833088,673.7293131483643
-75.6549957440001,-0.6569169079973267,-3.1350000000000016,-4.26,-0.9271159104477611,-1.302719346049046,-5.4202244803443484,-443.11981998646985
-25.060737936000013,-1.6149019390581718,-4.3577272727272724,-4.73,-1.3657758947368421,-1.8486869822485206,-3.9395280439684326,-366.40707865065053
-31.204369216000003,-0.9462328196584757,-5.375,-4.68,-1.1367998367346939,-1.4017994269340974,-4.177334933973589,-743.1193503981331
-86.46926858800015,-0.48062499999999997,-3.351016949152542,-4.2700000000000005,-0.7964000000000001,-1.337736842105263,-4.971005126611776,-538.2747209784138
-58.264508988000046,-0.47186240257995166,-6.750000000000001,-4.98,-1.1075472459016393,-1.6641124653739614,-4.2231791530944625,-710.1634535032607
-99.93541405000005,-1.1745562130177514,-1.4100000000000001,-4.15,-1.1459569230769229,-1.8476363636363637,-9.252536413862382,233.58819213334124
3.536563874,-4.424997920604914,-7.183793103448277,-5.01,-2.29127752173913,-1.7710962848297216,-3.3830916445581063,-908.1380392259234
-14.889241322000004,-1.28220999405116,-7.959999999999999,-4.8100000000000005,-1.310234707317073,-1.1506826979472142,-3.4495105879342334,-1280.1935459122162
2.059926523999996,-2.881675510204081,-9.64478260869565,-5.15,-1.907965714285714,-1.8895170731707316,-3.281503339598269,-1417.1958820794878
-50.62206585500004,-2.332784113865932,-2.643770491803279,-4.2700000000000005,-1.7007704545454545,-1.1962504504504503,-6.190684285110139,-441.2906185107744
-8.514885440000008,-2.154284113865932,-4.59909090909091,-4.82,-1.3682054545454545,-2.2774504504504502,-3.5401103731386634,-424.99988218377496
-68.72882114000004,-1.5891099940511602,-3.1090476190476206,-4.09,-1.394616707317073,-0.5733826979472139,-6.484515006524576,-290.0486402918316
-99.0044560000001,-0.500625,-3.212295081967214,-4.78,-4.710000000000001,-3.3947368421052633,-8.475279671851695,inf
-19.137853856000003,-2.2522841138659317,-3.130000000000001,-4.64,-1.4079734545454543,-2.3164504504504504,-3.9923675457095027,-317.68155286615166
-120.48584642560012,-0.45999999999999996,-3.086760563380283,-3.94,-0.6028,-1.1158,-5.490587857372309,-4024.8438137879693
-73.72419679040001,-1.097338820301783,-2.3608108108108103,-4.1,-0.7300208888888888,-1.689128813559322,-6.318222811671088,-77.21099218679711
-23.373339519999977,-1.8247504747991234,-3.7957142857142845,-4.39,-1.1898172972972973,-1.5145038575667655,-4.124721909418001,-237.21750338391107
0.357847680000001,-4.935289256198347,-5.6525,-4.65,-2.2214281818181814,-1.22183850931677,-3.9949100378787876,-723.0122004307343
-43.861465659999986,-1.1111328196584758,-2.4831578947368422,-4.800000000000001,-0.7807638367346939,-3.1867994269340976,-4.929871949301436,-195.01123022437497
-16.024614200000013,-1.073822314049587,-9.019999999999998,-5.04,-1.3018690909090909,-1.651246511627907,-3.561989309783872,-1058.4536151735938
-59.65072334399993,-0.3744444444444444,-5.361395348837208,-4.56,-0.764,-1.3004000000000002,-3.827117906832035,-748.8674364242805
-62.32212718079995,-1.7482554898093356,-2.4106249999999996,-4.31,-1.3363032307692309,-1.6138778761061947,-7.194401114206128,-125.47858600883036
-9.385663108999994,-2.441356815816858,-5.06627906976744,-4.67,-1.5452100967741935,-1.5825722054380664,-3.5462048780487803,-391.62120611871103
0.6222632479999967,-3.2407552812071323,-6.035714285714286,-4.59,-1.6147137777777778,-1.2528155963302754,-3.5505991311059018,-643.2116735885351
11.111412207999992,-7.396049382716048,-7.479999999999999,-4.970000000000001,-2.7453046666666667,-1.721598113207547,-3.272563701923077,-853.6522448798187
