member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.4745279999999998,-20.397504000000005,-3.7278339999999996,-11.646112258737611,-1.3620036662331843,-16.507499999999997,-4.703697916666666,176.16935060970286
-0.11830699999999994,-13.571200000000001,-2.9254675,-111.09264579796265,-6.667095394736843,-28.42907388137357,-4.74700940860215,-4696.124367523635
-1.0644469999999997,-8.571800000000003,-4.2553945,-13.746025351189104,-3.0934721311475406,-4.7834198166583315,-4.1659329746082125,-424.3065014479252
-1.9659599999999997,-3.1232000000000024,-3.92912,-8.770879202657808,-1.231728998576175,-11.729584548104954,-3.7095737670068027,-749.0094050909062
-0.15030400000000002,-11.399199999999999,-3.1760770000000003,-80.67844750719452,-8.919772284426347,-14.534100771001297,-4.4800403371191635,-2279.811164572362
-0.12862399999999996,-10.560799999999997,-3.1354970000000004,-64.46812851282051,-9.18535,-20.183031912203507,-4.301314102564103,-1420.7765110319806
-0.9237460000000001,-0.5872000000000019,-4.020659500000001,-19.05882081208563,-8.845539379131935,-8.90840233323494,-5.568852291050792,-634.1593991589147
-0.24585399999999996,-12.4088,-3.0217440000000004,-39.531868089990816,-3.233942424242424,-39.41185185185185,-4.717916666666667,-942.3843074273252
-0.3024239999999999,-9.5448,-3.218185,-48.680273389178645,-9.282431665583712,-23.43637198191618,-5.6608044192841485,-770.5766944841291
-1.091135,-20.3917,-3.7941599999999998,-13.734536448193813,-1.593226157768372,-10.33077527738966,-4.043751575299307,209.77864774586277
-0.2990469999999999,-7.795200000000007,-3.5954045,-38.06663216480639,-7.471929539295393,-7.486411804517503,-4.07679947093747,-890.6606948969747
-0.30908800000000003,-10.340799999999998,-3.3733999999999997,-55.63497849650348,-8.39433550295858,-14.604402704733282,-5.526656336088154,-1028.3324363666125
-1.7934400000000001,-20.021120000000003,-3.7675160000000005,-8.954846909988836,-1.4703810939715554,-9.031145018926445,-2.627345706956391,-430.8174753344521
-1.2285959999999998,0.26720000000000077,-3.98485,-13.263540598290597,-4.47619294871795,-9.647407407407409,-4.726041666666668,-704.2614644831989
-0.1913499999999999,-14.255,-3.5697799999999997,-46.12328529657477,-3.4298437673130193,-4.91137846084936,-3.4403284832451506,-2616.668199636448
-1.76524,-20.622864,-3.8754445,-8.609661594612113,-0.042829456839746705,-7.94840233323494,-1.5009356243841263,-563.6440180015311
-1.8450739999999997,-21.419912000000004,-3.652214,-9.494241716426647,-0.5994597516053786,-18.68122085048011,-3.956373456790123,-502.055214943563
-0.9112000000000001,-20.21024,-4.0005999999999995,-17.311845909303415,-1.7274705052607235,-11.620692035834635,-5.360651780088215,568.1675787951318
-0.807984,-19.354436,-4.2753995,-12.568140082140081,-1.571167127138772,-1.1260812033303178,-2.3505103797717437,-579.5686697410231
-1.000385,-20.625704000000006,-3.7442585000000004,-17.517088260135132,-1.5979750550881406,-22.501215327818684,-5.977513239590943,584.8577786765209
-2.075088,-25.779936,-3.4062665,-13.294802984802985,-1.698387150415722,-4.222951454010621,0.7159021183345512,-3355.118143524569
-0.995049,0.19280000000000186,-3.57559,-17.225612380635134,-10.768075214877324,-12.466575360839773,-4.184465027700832,-1182.8647272190988
-0.20369600000000004,-13.920799999999996,-3.4012795000000002,-51.54799447439352,-4.962997767857143,-8.535262599326959,-3.9711465379138478,-1848.347202664863
-0.5143200000000001,-7.236799999999999,-3.41303,-23.271850349650347,-4.143945581691036,-18.470548459804657,-4.489946625344353,-579.3393086147623
-2.144003,-2.135199999999995,-3.8920660000000002,-8.441118968186117,-0.910448787373257,-15.218673204726043,-4.30693262726949,-811.6816276778158
-0.386777,-6.739200000000002,-3.5066675,-30.07419787915166,-6.8845038485982615,-12.115561058717992,-4.327882304882737,-688.4794719788853
-0.3757670000000001,-9.8232,-3.331472,-34.392470831270835,-4.897260534547022,-17.8304718712882,-4.8789795918367345,-657.3539496042093
-0.4176799999999999,-6.576799999999997,-3.5554335000000004,-22.713283916083913,-4.010618308963764,-9.896746806912093,-2.9932902892561986,-708.4129931518455
-1.8292639999999996,-5.292799999999997,-3.916912,-9.080583443223444,-1.204395081109367,-10.590736151603496,-3.497577593537415,-606.9669944541733
-1.1477359999999996,-21.120136000000002,-3.782512,-16.06796737098387,-1.6390078881945842,-24.182275595359243,-6.191493656286044,862.4053426275551
-1.5423840000000002,-7.8384,-4.090622000000001,-10.066132892416228,-1.6569190476190472,-7.30583984375,-3.6090234375000003,-522.878367676987
-1.7190850000000002,-22.3402,-3.8303279999999997,-13.790338752803173,-1.6337279962252278,-3.9684126078345816,-0.17976456815816783,-552.876630783082
-0.11952000000000002,-11.219200000000003,-3.1873400000000003,-109.49516731078904,-13.235711111111112,-11.973322922659651,-4.366335066162571,-3042.1842507855777
-0.5434910000000002,-20.215904000000002,-3.225402,-25.741158511242332,-2.081433411472697,-29.470816201913284,-4.854392301038062,-358.7117567724744
-1.647616,-19.57584,-4.767691,-6.890423089756424,-1.4242174120066013,-0.771111111111111,-3.077750000000001,113.93508925914111
-0.8645719999999998,-16.058011999999998,-3.4854635000000003,-17.6461002670342,-2.4108770685579204,-15.938591007940119,-4.433092948717949,-103.30720385129781
