member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-4.6451077425000005,-78.83921884357389,-46.981333120570866,-5.697935,-inf,-0.6976738225472614,-7.546092442656071,-2.2344945529291533
-0.12864405840000007,-243.59301288001225,-28.45978012960646,-4.578333714285714,-inf,-1.1404180589567046,-31.355787713236833,-3.076599262869441
-4.222625866666667,-112.43377624842641,-40.01479474686381,-1.2345119999999996,-inf,-0.6917420992204966,-11.927092237776787,-0.4434927244688718
-6.872506986666667,-5.060286955430395,-64.53580910199759,-6.2415714285714285,-inf,-0.7735933839132739,-6.568167861035677,-2.9987504802498215
-3.6583026916333337,-143.0747407523333,-38.62812652759777,-1.2640876521739135,-inf,-0.5017244001062358,-16.953440958547684,-2.146363119071849
-6.413573703599999,-35.57919023535696,-56.05938363388591,-4.79668290909091,26.923041182717256,-0.7708954213393882,-3.6268527314046466,-2.7380790077558466
-3.35331428,-107.72922204935404,-38.76558651233354,-1.6475396721311473,-inf,-0.7917741408462471,-12.88820110418396,-0.05331127656332668
-8.315052083333331,-50.88115350955361,-50.23014460273942,-0.9303978378378384,-5.727181663639816,-0.6034013975999559,-5.541667441319903,-3.542034601417937
-7.227716613066666,-2.5951407757582308,-59.961709645299656,-6.939405333333334,-inf,-0.7719319217367998,-7.790720935074364,-2.7338424309389695
-0.4828658005333335,-220.46258954220875,-31.40970036444035,-5.519890871794872,-inf,-1.064830453448982,-20.420299503736565,-2.578493640751055
-0.3850762666666665,-291.1548468498014,-30.214628026574015,-3.2938071578947365,-inf,-1.003910265253233,-22.15583021137668,-3.1289880381339947
-4.7127079260333335,-116.33307006961255,-37.0466579962174,-1.418779428571428,-inf,-0.7199129010455596,-28.600441532425066,-0.11151142258654456
-0.5330307335999998,-255.45856709023386,-31.14233795330718,-3.18668,-inf,-0.8876899201587248,-19.17518686716416,-2.42753824620377
-3.439769233333333,5.3069104863547345,-42.67467177899386,-26.503765333333334,-inf,-0.8096661813909534,-29.742072032427533,-4.693897204711169
-6.512518666666667,17.11434540356834,-58.53254210957673,-13.079729032258065,-inf,-0.7537152857629995,-15.142572095234517,-3.084716975498725
-0.16956773493333338,-227.2555319631359,-28.932134963677306,-6.467499862068966,-inf,-1.1987719541011952,-29.884970646835804,-3.065726905677454
-0.35218576000000024,-173.42441078064576,-29.78353840751071,-7.386097777777779,-inf,-0.8881587601954338,-26.07488444925999,-3.156803597066096
-3.674437210799999,-inf,-3.0502736756756756,-0.9732591549295773,-inf,-0.9159771924953899,0.2842202025803111,-4.230085435674422
0.14207799203333316,-141.56089223368687,-24.868948708777964,-34.766248000000004,-inf,-1.3232249554166975,-118.0181755012055,-11.8012191055179
-6.837596899866668,4.153426594854639,-58.40439756477751,-7.165586666666667,-inf,-0.8112642545253663,-8.546650202536489,-2.697202183905709
-7.8502626666666675,-63.878725676272346,-42.58704726352487,-1.4294666666666664,-inf,-0.665237278280036,-10.773511993030159,1.230287717511247
-0.2700789,-147.60871518262542,-27.875890802113116,-8.200081882352942,-inf,-1.0338146872091982,-45.54557946827644,-3.5312879356845777
-0.1363333333333333,-199.2170561395384,-27.983176860819096,-7.612237217391304,-inf,-1.05725817621438,-36.458130820271926,-3.3568140619769675
-6.3233751033,-90.60030420332394,-40.06287187254985,-1.156023402985074,-inf,-0.6039736255797505,-21.56127665551981,-0.57690389725906
-6.851951851066667,-53.21033589836026,-45.55835782507625,-0.8443195675675685,-inf,-0.7916913041848123,-7.8520825075379035,1.6168793811755506
-4.767333333333334,-5.334774758208332,-50.78618273413471,-9.0214911627907,-inf,-0.7921163402247506,-12.082108018816276,-2.7185905106088786
-5.464963690699999,-inf,-1.3221144654545458,-7.88671224489796,-inf,-0.7339826229714714,-3.8608385819599818,-3.538896512550411
-6.996845683199999,-3.002016270445759,-41.601080098433236,-1.900128,-inf,-1.0621503751041959,-51.01190785073389,0.9230657815306424
-8.468352860000001,-21.835021907941112,-56.78948698383364,-5.201855064935065,3.344840380594803,-0.7317469442498937,-5.618901015141763,-3.085247435297689
-4.251315244799999,-124.80959403807911,-38.73638484368376,-1.5740242580645152,-inf,-0.6501746287523626,-11.020559339206642,-0.15765401596734116
-0.5772713399999998,-inf,-126.31016718403312,-2.3936,,-1.341328532520888,-234.60579607843115,-5.180131486964486
-2.9785368357333333,-62.38297036443318,-38.47708360486587,-6.543012363636364,-inf,-0.8690625388448866,-15.111132063308322,-2.278738683053431
