member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-2608.795685268262,-35.91294747851851,-6.206003587649326,-1.8765,-1.1539798298928121,-0.7536190316044582,-6.895194256688684,27.713059429840857
734.4435262658458,-40.001892601349525,-8.302816901408452,-1.87905,-17.399242013475774,-0.9760764015984019,-9.678362443540703,-269.5343239898805
446.47522281511016,-29.522670530817607,-8.677927468190788,-1.909,-23.555946461918104,-0.8669869141274107,-10.630924635715163,-121.2902217356009
-3123.024044796103,-19.762699965367965,-7.098130841121495,-1.91,-14.523124035493833,-0.6251275719244923,-7.381019626229474,25.53341058175936
-262.0675192111568,32.565644299999974,-6.66017316017316,-1.7777,-7.219586209730439,-1.632229234290484,-9.825401956710811,-177.20204744955385
-792.2074129694831,-41.428699840000014,-6.06197625698324,-1.8191,-1.8789736717531746,-0.7872379241180347,-6.341006676953457,-33.47896105821268
-1143.4632677269165,-70.28271349159421,-5.586398792680626,-1.8011,-0.04824203368951877,-0.927438820648207,-5.019915252104156,-20.309283977118685
337.52140300999713,-20.40431736253968,-6.6838342323829085,-1.9523,-108.00745080044268,-0.7522668644795025,-11.691280438099367,-137.0540465540527
349.4142332417964,-28.346792896969703,-10.964445005469997,-1.9454,-38.77749071095828,-1.2059596717851937,-14.7923508379625,-211.73450289528625
-1568.9736115696949,-47.07375,-5.911255411255412,-1.8053,-1.2160977438632077,-0.7902229334013567,-5.827045918480678,-53.887836037786315
-912.2283182808193,108.90601641025631,-8.92740841248304,-1.88275,-inf,-inf,-inf,-inf
5406.996497710045,-17.06185710716511,-11.528769841269845,-1.99325,-2647.6476966594837,-0.8840010993892197,-12.637187808318703,-2134.922886742317
317.7533037024037,-20.311865139393944,-4.406600249066003,-1.9328,-23.839253885582014,-0.8026906656683874,-7.4422259631398635,-489.32948296884126
416.68546098465873,-32.05081079487179,-9.969331705828502,-1.93235,-35.06627266118484,-1.2446450599977572,-13.208609445972526,-239.1376166360001
-226.41826645203375,-inf,-5.6711699952138535,-1.7709,-0.5005766909494627,-1.0862544438086843,-5.579162389044866,-156.2381229349864
324.94435217022277,-22.88051281607291,-7.010729613733906,-1.9505,-50.17920048701299,-1.0544089557005067,-12.118357527917196,-379.37837529122913
-4128.976784577175,-20.915779910120477,-7.217116217116217,-1.9411,-8.79782450176057,-0.7092211701914702,-8.295021719183287,51.62101734951716
414.26608022324325,-32.06718133333334,-9.816614420062695,-1.92245,-29.876834155953464,-1.103719206752213,-12.531862163850434,-199.71668439241108
-1459.436080669186,-58.12314047619048,-5.761239691407289,-1.8225,-0.34021506106070576,-0.8297649675140628,-5.495833230822504,8.29979045400243
556.1394755520781,-35.53451687193799,-8.898242432696332,-1.9088,-19.374567492915595,-1.0516350739409148,-11.42089031651046,-171.62996151606993
338.39058282511013,-19.17379631304348,-5.532448377581121,-1.9496,-74.29807956104253,-0.7209925425062019,-9.499510230528088,-210.6236135912698
334.57507811538386,-25.903844002522074,-6.876283846872082,-1.9441,-42.44562582182774,-1.1216969657829874,-13.327620193642591,-262.8443536122175
370.52595663761514,-43.81214563281734,-14.936100131752308,-1.94055,-287.64962896524395,-5.391173786340804,-18.837112719469946,-536.787236826687
323.16669361858703,-19.452403988178418,-5.901799100449776,-1.9472,-48.001694214876025,-0.8186548178059214,-10.952875849580959,-162.81805222695095
-24799.978368587857,-25.442126660298506,-6.481918926800817,-1.91785,-1.621777266916089,-0.7565000566106128,-6.892414981762811,49.52113169243136
842.8983125627401,-64.26695155797103,-9.666945173868069,-1.9055,-24.08503276310525,-1.6297061134291917,-13.74122035289014,-239.3639307206998
473.4653479882015,-56.70600692512819,-11.92924847664184,-1.9055,-154.18266972094963,-2.297590335212806,-15.188412639451455,-274.92759716471124
387.2025081560411,-25.810788545628423,-8.759917920656633,-1.9152,-25.05497938368056,-0.8492397660330333,-10.13066623238598,-158.47862408828155
-233.59955318238838,-20.88843241025641,-4.957534246575342,-1.96895,-45.22637307881976,-0.8089323716950931,-11.511696973945101,-8.28322876326699
-14774.13276680763,-22.647748718177006,-5.96011916202191,-1.8002,-6.4306925890096815,-0.5634355300479713,-5.929563169617557,-0.11745235448548152
-189.22891580111437,47.57541919999999,-5.746832558563486,-1.7705,-1.0182510288065845,-1.4953798218032617,-6.661606767946098,-160.64690072304424
346.6459350651262,-20.7425,-7.4236401673640176,-1.9613,-76.44343064128942,-0.9462709776719438,-12.695468349129468,-294.4697078684006
-171.72244620568335,131.53840497015864,-5.352720450281426,-1.75885,0.005674482309190655,-1.7202683845358613,-4.5306026474733,-212.79372024160244
-3151.1618160113626,-19.611814417977527,-7.2190082644628095,-1.92125,-13.703507653061227,-0.6424692413204922,-7.651220223002182,31.27088802673549
590.452558727463,-31.518276957823137,-8.372626772410477,-1.9181,-15.789837226849057,-0.9830883029850537,-10.918403503157519,-111.33235118517803
