member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
3.874052173913043,-29.9492438563327,-5.74438904109589,-8.6,-104.90610810104864,-17.1899,-1.0218,-10.679677651042008
5.143709090909092,-31.152066115702482,-2.818630441575265,-11.176666666666668,-165.15312349730692,-7.022544444444445,-1.604066666666667,-68.52397306740002
-3.0794917508417514,-7.036762688614539,-6.1713165570489,-7.976923076923075,-155.0240397118436,-0.37898723404255197,-0.9910307692307692,-24.905287322627412
-2.0599547848990345,-6.155578079750501,-4.536612440249603,-7.779135802469135,51.90907874423839,-1.828421112243742,-0.9716839506172842,-39.992390660253875
-2.49011598934044,-0.8660387811634351,-2.277218415170875,-11.622352941176471,-171.41095490875588,-3.1693014705882354,-2.1101882352941175,-33.03687528384728
-1.5771837108594267,-1.1249861495844877,-2.298647519141647,-10.945405405405404,-127.27378676505879,-3.458354876615746,-1.7909513513513515,-53.75683465816281
-5.01628455284553,-13.076888756692444,-5.160283252924668,-8.18030303030303,-91.69557197475373,-14.629321367521367,-1.2599757575757575,11.01163572965669
0.5359078947368421,-13.48836565096953,-5.83898792029888,-9.335454545454546,-126.91627621167969,-11.759978125,-1.2743636363636366,-39.95179215373266
-0.8637086288416072,-10.032254413761883,-1.4045066382410785,-8.946153846153846,-90.48860294742404,-1.7476836646499567,-1.3077384615384615,-12.226290220011354
-6.9641341341341345,-7.2308367626886145,-6.551223717741758,-8.255074626865671,-131.32949153247532,3.6033321888412013,-1.3164686567164179,-10.2214328849539
2.3709118745595488,-16.943342516069787,-7.2733377009825695,-8.82531914893617,-98.48853954673694,-6.864412845849802,-0.9919297872340427,-64.22293224949327
1.0226793650793644,-15.071604938271605,-5.702149992701795,-8.586153846153845,-90.54634558055824,-13.024896774193548,-1.0503384615384612,-38.117312888133014
3.718339333333334,-27.54444444444445,-8.362646523480159,-9.318048780487805,-202.7202448882085,-6.948983783783785,-1.099512195121951,-55.34433254061982
1.778311850649351,-15.277551020408165,-2.0943590278439075,-9.331162790697675,-112.63878076947944,-5.823150778210115,-1.1887906976744187,-56.64645143233923
3.6595340659340656,-20.547959183673466,-4.363695656267898,-14.053809523809523,-187.16143930915024,-6.068848924731183,-2.301752380952381,-119.03645604404946
2.222809917920656,-15.782871972318338,-2.322231258172028,-9.728205128205127,-124.9487881403323,-12.134062068965516,-1.235851282051282,-66.24677035373688
-5.783383842144454,-0.7236997276077546,-3.2266522867849554,-10.485555555555555,-422.07179361539437,-12.034995454545452,-1.684588888888889,-69.94325561446175
-2.8587319243604012,-19.45744016649324,-6.347876462517335,-8.094603174603174,-122.7243897060892,-9.06012911392405,-1.1237507936507936,2.356834285181378
-1.7468682328907046,1.2059504132231404,-3.939285040557097,-14.465652173913043,-278.43727036767734,-5.087417923691215,-2.6607130434782604,-95.36816136222814
5.031618181818183,-31.652066115702482,-9.77268416289593,-9.48,-150.39697432125007,-4.80713846153846,-1.1574,-56.385369467063924
0.02055384615384581,-3.4613017751479287,-3.717688893660782,-13.393333333333333,-157.78617621017526,-4.351572327044025,-2.3365333333333336,-89.63048420975473
-1.991626810897436,-2.453911900065746,-1.6589533827196332,-9.206363636363637,-86.39140514510784,-2.4270707070707074,-1.3550909090909091,-49.27791792008891
0.6996444444444446,-10.282716049382717,-2.0992462718722766,-9.461162790697674,-91.66168249957094,-2.572504472271914,-1.2387906976744187,-58.49598735567711
3.131166666666667,-18.47777777777778,-3.7366801575382,-12.893333333333334,-170.17272037846203,-11.425666666666668,-2.0233333333333334,-100.655930875303
5.84861935483871,-36.9,-7.786934479401285,-9.733157894736841,-152.50678278285184,-9.793576335877862,-1.2237894736842108,-53.25131373547357
-2.0964100786537405,-1.9633783100016862,-1.8084142729823132,-9.656666666666666,-127.60830153421587,-2.6905426356589155,-1.4849666666666668,-44.761713155268076
6.953695593869732,-43.72530864197531,-11.087234065791321,-10.52060606060606,-174.9568837129909,-5.403530149812733,-1.4229515151515149,-60.89860850376998
3.752529029029028,-21.57482853223594,-5.668343118428368,-17.09,-190.77280762166788,-4.649776056338027,-3.1151,-138.6215925013669
2.4378507081038556,-18.45744016649324,-7.185896300664691,-9.281162790697675,-114.3428749015977,-8.360341828793775,-1.1656906976744188,-52.330008421367666
-3.965261248185777,-8.14243859024564,-4.654715512008462,-8.012702702702704,-38.7032764482321,-1.015637065637066,-1.2100756756756756,7.036131186973851
4.664071291560102,-28.899243856332696,-2.8363050987897753,-11.456551724137931,-156.4593331715205,-10.255930442804429,-1.7059379310344833,-65.73840178254963
-1.8942803563056732,-2.9419275757090206,-1.5950632237234008,-8.765806451612903,-47.555379739646156,-2.328012714857547,-1.206551612903226,-54.52760519977247
3.4731410256410244,-24.835207100591713,-6.757779593612655,-8.293584905660376,-104.87736802422359,-10.003555060728745,-0.869796226415094,-45.62993544678244
9.432100824175823,-68.15612244897957,-8.68659023440683,-8.33156862745098,-153.53118445069921,-5.826090562248996,-0.8539921568627452,-41.90436421993816
-0.8185382239382238,0.39632653061224454,-7.868061528767517,-22.05666666666667,-226.3848479116535,-8.805513784461155,-4.538666666666668,-195.16077833085683
0.7416068077803206,-14.63836565096953,-5.524519994690019,-7.735074626865672,-37.519670425442364,-14.219535193133048,-0.8214686567164179,-37.482049510274486
-4.808814285714287,-8.100000000000001,-5.052360097339097,-8.11030303030303,-109.42156204576285,-11.610405982905984,-1.1625757575757576,0.10801356271247886
-0.9530946196660484,-9.646563931695127,-3.94972899425882,-8.22877192982456,-137.7417781851863,-27.194027160493825,-0.9354929824561404,-39.04696439615317
-1.9472348484848476,-17.643342516069787,-6.628823959969266,-8.208688524590164,-116.6877638778333,-6.7934261506276155,-1.1407721311475412,-1.469771019432479
5.536622023809524,-33.64954648526077,-2.736689573113423,-11.166666666666668,-159.78150325824296,-12.371170370370372,-1.5994666666666673,-65.17175993672073
4.055239636752136,-23.43520710059171,-3.5444290781507664,-12.51,-176.04942449127685,-9.393095454545456,-1.9164,-92.34154634588123
-2.056114285714286,-16.327551020408166,-6.049231360946746,-8.135,-94.72339800298805,-9.604059322033898,-1.1582500000000002,2.5469924147939045
1.4784855555555554,-15.021604938271608,-5.602074390328031,-8.62156862745098,-74.85009454805054,-13.927102208835343,-1.018392156862745,-44.951706250545016
