member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.85591616,-5.10097751004158,-5.829427059151266,-1.1099999999999999,-3.3961519587002744,-1.445945945945946,-3.2795612121212123,-3.878693049374867
-0.04952999999999999,-8216.063328641796,-33.400479302832245,-1.83,-34.32718336713996,-1.3448275862068964,-5.606159999999999,-2.2400803143236843
-1.04640625,15.333608423477466,-3.863939393939394,-1.3399999999999999,-10.038095238095238,-1.0714285714285712,-3.200703269406393,-3.4668710241730287
-0.5077744,-108.41745953553833,-9.017439082656473,-1.44,-17.052485714285712,-1.7499999999999998,-3.3233980952380957,-2.174121151183913
-0.9618483599999998,-58.01021971253678,-4.6770892018779335,-1.25,-5.723847368421053,-1.0723684210526314,-3.3851755868544604,-1.7306155867474247
-0.52262976,-161.6860638048324,-9.141572118096907,-1.47,-20.19952620545073,-1.9444444444444444,-3.350229333333333,-1.5848303634350145
-0.45238264000000006,-355.6858704861254,-12.613337955084978,-1.57,-15.47967688098495,-1.2156862745098038,-3.510557490196078,-0.9616396095293372
-0.8769682400000001,-252.27145658463266,-19.946415373244644,-1.75,-13.659521739130437,-1.0434782608695652,-3.1843413333333332,-0.3394728750923871
-0.27919000000000005,-509.13875674407694,-11.739508847959552,-1.6099999999999999,-26.83800170940171,-1.4074074074074074,-3.427622095238095,-2.3307233033062924
-0.33581825,-379.4024839528287,-15.785274821860186,-1.58,-28.067014285714286,-2.7800000000000002,-3.3817090909090908,-2.359022402155957
-0.76268928,98.65098738699736,-9.643939393939393,-1.2,-17.290557575757575,-3.424242424242424,-3.1676356923076927,-3.4703663003663006
-0.75577088,-83.64516539199225,-8.72134560596099,-1.48,-10.008197730138715,-1.3606557377049178,-3.1802919800995024,-2.5822516259250956
-0.20477889999999999,-1040.011168191416,-19.21087366436204,-1.7,-27.633433333333333,-1.7499999999999998,-3.6440799999999998,-1.9784900186446563
-0.97979034,73.73475350938928,-21.511299435028253,-1.77,-19.66209565217391,-2.3152173913043477,-2.8936418245614037,-2.9206373563799213
-0.71308672,-81.33014849408941,-6.764597931264597,-1.26,-6.765594103194102,-1.333333333333333,-3.328223238095238,-2.685657621317687
-0.6522218399999999,68.55702322308238,-6.804261071702933,-1.26,-41.01118198198198,-6.791666666666665,-3.074207238095238,-4.217066461232284
-0.6582732600000001,-253.4673597876554,-18.838732318324162,-1.6400000000000001,-8.44642162162162,-1.1283783783783785,-3.2736159999999996,-1.338337698824028
-0.40876789999999996,-213.62886739557064,-10.313054493441904,-1.51,-22.78581700680272,-1.9833333333333334,-3.3180318699186993,-2.3923261236809434
-0.5435430400000001,-145.4903346286039,-7.937248677248675,-1.46,-16.55658181818182,-1.4545454545454544,-3.3713449275362324,-1.5791256471960913
-0.78036736,-81.16590904229538,-4.983544303797468,-1.21,-2.1539747445478117,-0.9999999999999999,-3.334254035087719,-3.114565633371603
-0.26569084,-777.5788350073564,-21.367707172055002,-1.77,-25.839514492753622,-1.4027777777777775,-3.354740848484848,-1.7536764763652486
-0.80839142,96.96457288541559,-4.900572599514598,-1.21,-18.139875949367084,-2.5441176470588234,-3.1555500350877193,-4.213099062932493
-0.35738144000000005,-592.0737608040564,-12.755087377740697,-1.6400000000000001,-19.433418181818183,-1.125,-3.5454847179487183,-1.0986494257496247
-0.67304115,-215.6804986857695,-11.583760960766309,-1.67,-11.753676923076922,-0.8999999999999999,-3.1254133333333334,-2.0757627543650212
-0.47885249999999996,-108.84745953553823,-12.021488595438177,-1.44,-18.99849159663865,-2.2499999999999996,-3.296806095238095,-2.562585264493086
-0.82553022,65.73659516424706,-4.969939910016005,-1.17,-9.812053815261041,-1.712962962962963,-3.2154998518518516,-4.338831832519747
-0.36715412999999997,-835.0953413089372,-14.7123256860099,-1.68,-22.261714634146344,-1.2073170731707317,-3.6298765714285715,-0.720851883337901
-1.26874368,-141.91631307455222,-5.439545723329508,-1.63,-13.085052521177893,1.0,-3.1433048888888884,-1.266052813411304
-0.2610164,-771.6492244044956,-14.01105287912383,-1.67,-21.28775,-1.0624999999999998,-3.579066666666667,-1.5678339803448902
-0.95896,-541.5245800112161,-11.810944527736131,-1.71,-15.9767938697318,-0.6507936507936507,-3.410194924731183,0.9220445452120567
-0.9336307199999998,-331.0324124736104,-19.039801885666552,-1.81,-18.37861052631579,-0.8281249999999999,-3.137414857142857,-0.02973293382393606
