member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.7839393939393939,-0.7307694591999999,-816.0514164343815,-103.28789971015198,10.047851026565185,-3.037272727272727,-0.7226068376068377,-15.685153791438772
-0.9356896551724136,-0.839243904,-1181.2783750713263,-276.008839024492,-43.62350934526386,-0.8233333333333335,-0.8915988372093023,-13.821960819136176
-0.5942307692307692,-0.7581018879999999,-4008.7090359153103,-75.55041435915021,-36.504412807688254,-1.7655813953488373,-1.2572043010752691,-37.08653631326031
-0.5416666666666667,-0.8359712,-4871.923673509143,-144.17495850309342,-40.48947637046459,-1.7222222222222223,-1.1337719298245614,-20.899063899063894
-0.5971428571428571,-0.9600701696,-3662.787289365558,-140.13135232468875,-19.10630242290502,-1.583913043478261,-0.9189897260273974,-46.5983397483047
-0.47000000000000003,-0.8909024256,-4450.889913138821,-172.21830794531456,-38.32040657542179,-1.4718518518518517,-0.9696093750000001,-10.533720974168906
-0.43312500000000004,-0.9743165952,-13452.127229683196,-365.16005701163357,-157.52606242976617,-1.6933333333333334,-1.038763440860215,-11.849872889964544
-0.4078124999999999,-0.9152170239999999,-9647.272001834075,-195.5367235777928,-47.66680220449341,-2.0255813953488375,-0.9067819148936173,-9.58593848543197
-0.7526315789473683,-0.321708672,-959.6550474441382,-40.54889259774596,-16.84370126802304,-1.7722222222222224,-1.149214480874317,-15.908966769643293
-0.5424657534246575,-0.79748288,-2991.0456122448973,-89.77762515353136,-40.690041283925005,-1.3057142857142856,-1.1659459459459458,-14.694925381368293
-0.8277551020408164,-0.6195090944,-1072.1544595112866,-43.891454318234885,-12.404029371002844,-1.5033333333333334,-0.9601090342679128,-36.79741129859629
-0.5364705882352941,-0.7703283968,-7590.062318735596,-108.61595048189928,-53.95479293549138,-2.2827027027027027,-1.1756920903954802,-16.196282746067485
-0.5605714285714286,-0.9627850752000001,-1953.0926014629913,-165.69370182134722,-31.970253930493634,-0.5407792207792209,-1.13957928802589,-28.622016488849226
-0.49241379310344824,-1.0362567935999998,-13976.692199579615,-242.99467705640706,-67.48896197254201,-2.1627027027027026,-0.9947222222222225,-39.22908265557577
-0.7346218487394958,-0.24536988160000006,-506.70444836790807,-40.893600999943516,-14.391192493661555,-1.3641379310344828,-1.0481491712707183,-9.44624312614796
-0.5973809523809525,-0.6171641856,-1904.3618169089534,-78.44798533167582,-33.170963491148974,-1.4218518518518517,-1.2258908045977013,-12.455300447106051
-0.9778846153846152,-0.9571818240000001,-1049.9926371042245,-380.1292951528596,-65.14899963843172,-0.03761904761904766,-1.0641590214067276,-55.50213433247823
-0.6277777777777779,-1.022023296,-6047.9778563869995,-199.01060656706252,-52.75038136922782,-1.4622222222222223,-1.1130529595015577,30.496481743200903
-0.7579166666666668,-0.906641792,-2611.710587337218,-158.38839066130387,-26.426449324863203,-1.487659574468085,-0.947878787878788,-157.45744368625816
-0.35799999999999993,-1.0226575616,-8304.631105442177,-245.23493595048743,-36.76730072828947,-1.4957142857142856,-0.8121252093802346,-8.104215982797994
-0.7361538461538463,-0.7363919872,-990.528311059724,-107.41839268543288,-7.702700858906013,-1.1649152542372883,-0.8991087962962963,-17.555869642395717
-0.8635714285714287,-1.0103404288,-10957.904265395573,-410.10585836440265,-132.26384874342662,-2.6633333333333336,-0.9816837899543381,41.2931093723774
-0.41333333333333344,-1.0024766464,-11382.604747902731,-210.5861901416277,-40.91628119612195,-2.0790243902439025,-0.8627722772277228,-11.845872344944041
-0.7271153846153846,-0.7670468352,-698.8819426464008,-97.71366634432194,15.773672715246379,-2.821475409836066,-0.7007964135021097,-13.95832334742037
-0.735593220338983,-0.9955880960000001,-3905.197359433568,-248.73856949901284,-58.147031825164675,-0.8810204081632652,-0.9924617737003056,229.74539412089908
-0.3791666666666666,-0.87383936,-7934.931570247933,-153.51873280519632,-75.52446701420556,-1.498181818181818,-1.0692100192678229,-8.806869980071875
-0.48143939393939394,-0.880156288,-4641.499522860032,-168.4975797026689,-55.757820055037875,-1.1741379310344828,-1.2700860507246376,-20.183375859984476
-0.7928846153846154,-0.45668869120000005,-964.0063863118554,-44.33885487144925,-22.49674424453424,-1.253076923076923,-1.4286186594202899,-518.0832207924077
-0.7486567164179107,-0.9673698304,-4191.5346264453865,-173.38555635217776,-42.14429807935783,-1.5455813953488373,-1.0800917431192658,23.664138018139347
-0.1902083333333333,-1.047216512,-39530.62634845673,-409.1809482499204,-128.5752153208046,-1.6257142857142857,-0.778888888888889,-6.251193383298007
-0.6402173913043478,-0.674340992,-1202.3892963143387,-57.03172197930777,-12.700251728035445,-1.354385964912281,-0.9121890547263684,-10.757509910052285
-0.44538461538461543,-0.9693635840000001,-6942.578865750383,-189.2919110719598,-42.44934321701034,-1.6108163265306124,-0.9615933835845896,-13.53542774433944
-0.6848557692307693,-0.38716505599999995,-974.7376373981774,-54.07253768580065,-19.654973754827846,-1.6107843137254902,-1.0739053672316383,-10.016500359026251
-0.4675000000000001,-0.852144512,-14419.60371856978,-163.14900564005418,-47.690447356841055,-2.9633333333333334,-1.022623873873874,-14.719967316835668
-0.5459154929577466,-0.8242201088,-6181.834618886991,-91.29185943871454,-45.871206787629305,-1.8990243902439023,-1.2315053763440862,-32.7103452551917
-1.0382142857142858,-0.9365067776,-1714.5740212330302,-293.51482454152296,-70.12929409627202,-0.6165517241379312,-1.0201681614349776,54.4217760687052
-0.7980729166666667,-0.5213263616,-937.6349241392973,-50.10480129094535,-17.227473244379787,-1.433076923076923,-1.0358838383838385,-16.706509752122273
-0.5342857142857144,-0.7216776448,-3364.460401170799,-86.92618796452508,-36.213121721679656,-1.7133333333333334,-1.0822229981378026,-11.081838463596108
-0.7606382978723406,-0.81237568,-816.4039618889267,-96.20769171007359,-8.922368856740428,-1.8909090909090904,-0.9508556547619046,-84.80834254763361
-0.8075757575757576,-0.696508032,-949.3540887020389,-45.014800350515756,-4.066492933076364,-1.41078431372549,-0.8167859765051396,-24.781450675758492
-0.36666666666666664,-0.88909376,-20762.553321799303,-217.90232194687522,-71.52561418270498,-2.681176470588235,-0.951410984848485,-9.531852148374378
-0.8614864864864864,-0.89162752,-4710.6797448391135,-110.62211370262393,-39.14260612536648,-1.8571428571428572,-1.3327464788732397,7.730769230769232
-0.7589108910891089,-0.630130816,-810.6280420710258,-43.056120943808274,-13.830290680501339,-1.0949152542372884,-1.040625,-28.252664429135045
-0.46545454545454545,-0.8783476736,-5216.082890708437,-174.65318997208567,-50.25535994327738,-1.4667924528301886,-1.0773118279569895,-12.203184309870855
