member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.3464979512735333,2.7768464312569203,-6.76545705937598,-26.187760617760617,-1.5944897448067903,-2.5440512425710473,-3.978692932252528,-3.432879733394877
1.0451588571428567,-1.9227680694249527,-35.92735665694849,-21.26024577572965,-4.2536029259896715,-2.558772250202966,-4.797322070452913,-2.536664125846557
-0.9943921595441598,-3.272135945564185,-49.94539740038355,-62.96473684210527,-2.3134488803827753,0.037186502490323736,-4.692401275961629,-0.8255786384724114
0.7761929545078577,-2.073066290011506,-22.239325484322784,-19.008321536905967,-3.492071120708748,-2.917834126161877,-5.857451346940548,-2.9504467061264688
2.73187076584022,-2.021530660468264,-125.47101113172538,-23.626766917293228,-9.251113350649351,-2.244834615416467,-5.165970856281145,-1.8314908834688346
0.5636341719457011,-2.2364747638319455,-24.851840507138288,-20.67361842105263,-3.10848310931174,-2.3473848805468207,-5.49255091777722,-1.8260901926026354
0.7073655913978493,-2.100614762007158,-24.961805555555543,-20.25717948717949,-3.42418717728055,-2.5190664998369483,-5.102455937605539,-2.3081518277480977
-1.3976317180616735,-0.7700526691656251,-8.739325068870523,-29.652241014799152,-1.201723907998908,-1.373044567805652,-3.746059389601331,-1.567471557910335
-2.334854098559389,-5.3941215326086525,-302.6581081081081,-58.34727272727273,-2.4102502666666665,-0.12498931570457827,-3.2880116822429906,-0.730904026661036
1.771751376311844,-2.0312486784719352,-47.23254981505785,-18.326862745098037,-6.105757392828364,-2.686735287449582,-5.302431213040416,-2.542362645064301
-1.8446509637488946,-0.2832571920306026,-5.799480806528804,-28.34657657657658,-0.9383405405405406,-2.077395785392255,-4.2842001934310705,-1.9328876059275983
0.03421524711596824,-2.429568235239225,-23.441966910220884,-24.8003683737646,-2.664797088353413,-2.3389753192692586,-7.513925007735149,-1.5081751391509794
-2.1166343525716527,4.739478540822278,-3.072615358126721,-25.115053475935827,-1.0587632008958194,-3.38200498475683,-5.797257065274701,-8.263804115170277
-1.8197342723004697,1.3866137165016883,-3.4130739826777003,-23.818661311914322,-0.8871749250436862,-3.268261796843794,-4.991730423303449,-4.792056443068455
-2.4232935370370368,-2.504573507602137,-3.6584567901234566,-26.645000000000003,-0.36641651406249987,-2.441509698679748,-3.9887377495462797,-1.9116087637607455
1.4732455502248878,-2.0556924540412593,-67.74437716262976,-25.063673695893453,-6.191575281627719,-2.0361876338243623,-5.728620408607391,-1.8943571218949158
-0.9794993093470399,-3.542640981596633,-56.25208333333334,-35.14837837837838,-1.7301333333333333,-0.3275305470602241,-3.7798401826484014,-0.99432809886744
1.075691692307692,-2.0475962719590077,-44.128073060941816,-22.828711433756805,-5.000175632928475,-2.3600301717473333,-6.350331789342244,-2.3860619601820705
1.126,-1.869355330853888,-41.42573696145126,-21.972380952380952,-4.559924160929432,-2.660556690501189,-5.083538858210168,-2.6955587042638447
0.46477625570776215,-1.384157594252288,-23.653846153846157,-21.78923076923077,-3.2709338788870705,-3.0019194342643374,-5.11316923056968,-3.621154573215064
-1.8742266983817504,11.475374634691708,-2.0800239319804805,-24.65163353500432,-1.8455082142973458,-3.8160777241427586,-3.96203656194637,-14.327580423677741
1.8243248116688118,-2.030728915353354,-57.827626918536005,-19.84164179104478,-6.479867878787878,-2.4553240868787354,-5.230218253968254,-2.2927287452825085
1.9704207295597485,-1.9863145155938402,-58.898651286601584,-19.475462184873948,-6.099500000000001,-2.714266966483747,-4.476200564971752,-2.419855507041067
-0.5355198882314269,-2.980789745806619,-60.58543956043957,-29.56761904761905,-2.7017592672413793,-0.8743878068235624,-5.415027961614309,-0.7087932105729406
-1.9519841517721246,1.2174970487906627,-3.1953555231616444,-24.240844564240792,-0.7876084285714287,-3.038442261560621,-4.390738373479708,-4.249538959100673
-1.909632509307944,-3.806562984804641,-18.99907075534315,-54.59171717171718,-1.2607516247661803,-1.304616817462156,-5.760503427962165,-0.19203090127757916
-2.821439106681433,-2.9935635005855454,-3.291779614957449,-28.265983935742977,-0.2538571264600387,-2.090636883966279,-3.679007664515928,-1.792207878431087
0.7441191609977323,-2.01616907330951,-27.703839913466744,-20.897131782945735,-3.9370062347729786,-2.785115561016357,-7.236546869055484,-3.253934693392566
1.0622498405770524,-2.169874271760916,-63.64437450826122,-27.14373271889401,-5.129411059907834,-1.2266281744045926,-4.746319331646461,-1.3399035193940114
-1.0313557701149425,4.388976332052818,-30.739564961787192,-37.75167388167389,-2.6818860340975887,-4.698434451882287,-4.1629838626938875,-1.9668965344851306
2.1958805277777773,-1.8748898882892444,-87.34103360116875,-23.253214793741105,-6.346723695331694,-3.21360477381428,-4.760773799023931,-2.4505833290358354
-1.3848586242683116,2.271029261979439,-3.56357915822936,-22.241966794380584,-1.1562061670973296,-3.267423440014718,-4.131383852722883,-5.332668105532367
-1.5135458457569126,-0.1394564613618431,-3.4688888888888876,-22.248448275862067,-0.8063730508858268,-3.334679138016396,-4.542611111111111,-4.053268852974188
-3.2730826291079813,13.271790553268787,-3.973830340264649,-36.4197442455243,-1.2104967544396816,-2.8560984913626237,-8.127377986540582,-6.7116629857284265
-2.232253215733397,-5.318807841703951,-63.234672786623534,-12.137852393148352,-1.3743817674864263,-0.8270176546380905,-4.310379922219291,-0.47425339378204556
-1.3203922152466365,5.075210810936207,-4.100823242693485,-23.006585365853656,-1.6837701125921725,-3.5101079937293624,-4.601685469854969,-8.674857511424914
-0.6869318253145826,-3.054675548408598,-25.526785714285708,-39.243611111111115,-1.7114423731266146,0.22436323882410347,-4.329778816084764,-1.0524039944834573
1.2725782592989439,-2.098148961750645,-61.81276595744682,-18.62333333333333,-5.636474285714287,-2.087825954590895,-4.104927550399721,-1.525427097826821
-0.7872539858906528,4.404977635165364,-3.973900194057216,-19.866884128529698,-1.849695784311771,-4.212206536276126,-4.205925892586957,-10.79972218085422
1.1374765432098768,-2.1197940847177765,-48.03076216712579,-22.609034411915765,-4.844334343434344,-1.6868176151426875,-4.648386490653304,-1.565777947406521
-1.3035350970156596,-2.101412502296,-3.845204168767169,-21.56054054054054,-0.5597261261261262,-2.419858238175951,-2.9463967656367362,-2.0485280973039663
-1.4956127424960513,-4.394668157160332,-31.502711776859506,-62.67406698564594,-1.6839236905005104,-1.3044077280457724,-6.628770493789923,0.19228786348038285
-1.0668612263715997,1.4142031563997115,-4.091939806225518,-21.539480519480517,-1.2525277880184336,-3.065794053192474,-3.5378588469939856,-4.367552680196809
-0.5547274929370758,0.5504337010871516,-25.622928194047187,-30.403050847457624,-2.897468363995393,-2.818544562801431,-6.570746854830804,-2.238924328639326
-0.1019186692956513,-2.4789931524152973,-26.69715479485467,-28.301900910010115,-2.6016179379844955,-1.7235763955111871,-5.780579846589437,-1.3170484318894615
0.4076132873339813,-2.273045700488029,-26.87442602040816,-23.166052631578943,-2.970590624999999,-1.8960339433558804,-4.934434667934972,-1.6152547873193752
-2.2910124047619047,-2.936224466419544,-4.4341531444572,-25.22039745627981,-0.3296147027027029,-2.7489156919487185,-3.8694472383822807,-1.5806823724275723
0.11036198526493246,-2.4389747313863475,-15.57360113805718,-20.544431818181817,-1.8106545120320858,-2.3685018684193064,-4.671532621357793,-1.6782388994876731
