member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-120.02601482828285,-41.07175949929708,-5.696757142857143,-2.9469387755102043,-89.03666180606741,-24.649520683571026,-2.5821186019810867,-1.9561499999999996
48.975318912938334,-48.697398356586596,-8.757727586206897,-7.641101953601953,-125.01412765274303,-1.5066252369738757,-2.309299675364872,-4.749192702791461
142.54803325655413,-42.98615740916716,-6.947828571428571,-6.934343434343435,-127.1744933333333,-3.8349066989070053,-2.3038192349866664,-6.590259904761905
-197.9871982938474,-22.882950522573477,-2.7031142857142854,-2.0231770833333336,536.7233013888895,-7.407364437608341,-2.629243718857143,-6.400449999999999
-133.29344010688604,-53.82342699676849,-7.733309090909089,-2.8511904761904763,-106.87783485134331,-0.4734738405416443,-2.360742454928192,-4.494479999999999
-169.17721666370008,-132.64698466183177,-3.9975428571428573,-7.148148148148148,-191.11691784033917,-47.63498110355255,-0.13999999999999999,-6.478040404040405
-5.4144481406953915,-27.0238137891159,-6.101907692307693,-6.808080808080808,-204.938431749885,-2.213377295285291,-2.2678441219910033,-5.710096363636364
-9.437618005577097,-46.47320352586557,-6.41470810810811,-10.34873949579832,-99.52531110135521,-13.718727194470826,-2.4085286377333333,-2.3378912307692303
216.59345470491647,-51.60263644266831,-8.722727586206895,-7.605918306499701,-118.53642620577222,-3.0356352101006023,-2.2952167418027596,-6.590322579355366
46.1563126715687,-61.362010109010484,-10.5675,-2.6497354497354495,-117.06324782982597,-1.6408657064033472,-2.294101447587246,-6.743214263993317
-228.5535539247203,-9.138610979380255,-2.368268421052631,-1.720673076923077,-196.60868692484686,-4.484352022677079,-2.5862305442528304,-4.492849876704856
-112.6927633174785,-30.550380354041177,-3.770445454545454,-15.364495798319329,-82.89492203010752,-15.283994898653056,-3.1098169400832,1.7835113333333332
-48.54844162787448,-58.51932926522837,-8.405000000000001,-2.534322033898305,-140.78129339250498,-12.245641971584801,-2.3080620059878787,-4.643703676662321
-200.4670824729669,-15.498056818350008,-2.303253846153846,-1.9022321428571431,-2115.4054718367333,-7.74121700529256,-2.766120385770667,-5.307563428571429
-187.47395957872016,-45.3718594092602,-6.200000000000001,-2.8238584474885844,-113.46997589097687,-0.5398985593595795,-2.501828855586133,-4.17235168627451
-150.92536962614267,-25.91077165189028,-2.700211940298507,-4.734827264239028,1240.3708782993142,-5.855497755135763,-2.7584575661293047,-4.243601897707231
-255.7964277518227,-19.08931838582934,-2.0248037037037037,-1.856084656084656,564.5453754572452,-5.367331284181987,-3.195047135525334,-4.837993136950904
-75.46703830640904,-26.522693177231087,-4.861378723404256,-5.701967592592593,-135.49275860357304,-3.501176948373865,-2.33056522071168,-6.2836155555555555
-40.464966270669265,-44.69151601814485,-5.9797076923076915,-11.972222222222223,-90.75931248219283,-14.361882893226179,-2.5160671588661665,-0.9037105797101443
-188.2717073445305,-11.217007969176887,-1.869472093023255,-1.7162202380952383,490.50728684458403,-7.417427707117897,-2.6916880439466664,-6.115669333333334
-9.776648107109818,inf,-4.907500000000001,-2.1660714285714286,-inf,-3.9585341680052135,-2.1984,-inf
-46.943497939155534,-24.875862118323106,-4.2828307692307686,-2.1704545454545454,-208.5226782454479,-7.348225006115932,-2.3154847300360535,-7.753750303030303
-107.2037957490785,-37.38176106211263,-5.212066666666666,-2.5820512820512818,-118.11127395021435,-15.88244770058435,-2.440904642770918,-4.253133097783573
-14.038392164197262,-38.1618030400567,-7.921900000000001,-2.479166666666667,-163.8433299455844,-1.624770169706188,-2.289205042431069,-6.926457142857142
-252.98727644238357,-32.030760764246146,-4.363655555555556,-2.736824324324324,-107.51896745872055,-0.5074360321486593,-2.9271655258253233,-2.6769763582089556
-122.18380541165286,-34.67641117381336,-4.5025,-10.90548780487805,-97.80245565160503,-16.063125414731257,-2.7138403056344615,-1.9461719999999993
-112.1850636317894,-33.26875640310785,-4.721378723404256,-5.844576719576719,-124.08341656103033,-11.669330668939237,-2.4825252303364267,-3.3180247692307696
-56.83668340205657,-31.3941744234476,-5.6682571428571435,-8.142857142857142,-109.90547638771419,-1.4410895684797165,-2.3146078895388653,-4.098866625482625
144.652798191064,-54.86119017964869,-9.017185714285713,-7.757478632478632,-109.07791428969172,-19.057786507835928,-2.3090618220295753,-4.910340050089445
-204.09479082106537,-14.000475214661382,-2.3082684210526305,-1.7550925925925926,-861.7826304630692,-8.249931047590064,-2.709740545516965,-5.180209904761906
-195.9870508034012,-24.10501657663066,-2.9917846153846144,-5.777568922305764,-124.30278309834158,-7.790890891844149,-3.113975427749791,-0.3471217254901964
-36.59510053862763,-27.18041652847188,-5.322781818181818,-5.887820512820513,-143.39153009839978,-3.7354566787736574,-2.292388376772366,-7.482626850574713
230.6355961680183,-57.498367371095696,-9.60421111111111,-2.576315789473684,-129.10192923435827,-3.691146737909731,-2.2839880800264654,-7.622571383458646
-225.54839688519638,-15.154483415371454,-2.089803703703703,-1.918308080808081,344.1794676131231,-6.571107718505716,-2.8014500396665185,-6.346365690065209
155.90531264146915,-44.770070738296745,-9.124885714285714,-7.919140800719749,-147.19037412119928,-2.0568921900212147,-2.290130309251538,-6.787147496098104
-236.4200638734157,-4.286385489412542,-2.433268421052631,-1.720673076923077,-156.52087984239913,-3.7380930849241145,-2.429089231738027,-4.153117393665158
193.42233975437824,-49.6218348305663,-9.973861538461538,-8.105943152454781,-138.85666052631575,-2.064530560683985,-2.2897075957866666,-7.244450790697675
-202.58837414653928,-16.645247504258716,-2.4461540540540545,-1.8810734463276835,2067.7845827293986,-7.754956043247873,-2.684922721097846,-5.8605945428641615
-20.08279098812724,-47.27923566710839,-7.133629411764705,-7.099333522404992,-107.7214046002514,-13.783283633807557,-2.3695927067159053,-3.4102808895265415
-211.5467704414674,-18.250568748044543,-2.883511940298507,-1.9094135802469137,-214.0269902222223,-9.204084301080865,-2.749956644692,-3.933846740740741
-208.58491408023414,-7.9212611094222005,-2.4666,-1.7573899371069184,-199.5675927975721,-5.43016575289446,-2.431521586511546,-5.743728163828808
-260.8429800961054,-15.10025095954208,-2.5116,-2.097769953051643,-1353.2939169660917,-6.108245827328481,-2.798519629621334,-5.867776788732394
-169.55621679070128,-42.71002267190567,-5.983673170731709,-2.7788461538461537,-100.37171774306414,-0.42409037991137566,-2.5319349691607087,-3.287798730158731
-149.50522521143432,-7.729122902150685,-1.9321758620689655,-1.753422619047619,1122.845249444111,-10.430310891565997,-2.4326006532199753,-7.056973103448276
