member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-1.0569887945475345,-2.1874420498420495,-3.0,-8.283722110169492,-2.0139774961128447,-26.100474400601627,-1.1866666666666668,-73.26456534965804
-0.3734659741821684,-4.5819181669394435,-3.0,-5.3685433775510205,-4.919419145727504,-24.092759114509313,-1.1283333333333334,-68.85968741831509
-1.3857857786738843,-2.5759769286229273,-3.0,-8.31199249905303,-1.2497361054310832,-28.432661258954575,-1.185,-44.641145770013935
-0.31199378559726637,-7.802763636363636,-3.0,-3.439338537593985,-12.203388172095432,-36.96966601288986,-1.1,-68.2207380688187
-0.28098637652426256,-9.388614193548387,-3.0,-3.4521688676844784,-9.69378264938507,-32.01063418487299,-1.096666666666667,-70.77332798714015
-1.0650751477521048,-3.408274076893795,-3.0,-8.612750758620688,-0.18289991706334396,-21.50504873196718,-1.1816666666666669,-83.71169520048774
-0.7697583957726608,-6.452800000000001,-3.0,-4.839796114285715,-2.190722975968825,-15.410997984492592,-1.1233333333333335,52.68598496420374
-0.42823180881877415,-3.484386962190351,-3.0,-6.6163066498951775,-2.7272626943895006,-21.31544127726615,-1.1500000000000001,-81.04296078278021
-0.7973024321844561,-5.477760000000001,-3.0,-5.810115178571428,-1.8722135427682736,-42.77384605937205,-1.1383333333333334,16.899242201455536
-1.0954605687653551,-2.115894608532583,-3.0,-9.20095035635359,-1.6997605924863217,-20.47320357075245,-1.195,-69.50643292431752
-0.7420215348880548,-1.4571836293436298,-3.0,-7.637071637931033,-8.89543580235485,-27.120528840147102,-1.1800000000000002,-80.24404818097659
-0.42330436329177445,-6.3627179220779215,-3.0,-4.615740535300926,-2.1392639043835064,-31.609460859518283,-1.1216666666666668,-91.49130327845198
-0.2607286656939038,-5.029726753246754,-3.0,-5.134472858796297,-6.486837646677311,-22.622210044532853,-1.1216666666666668,-76.3421776200463
-0.40462686813521576,-3.8097560517038778,-3.0,-4.936235150114156,-13.324498282595322,-29.22099863674686,-1.1250000000000002,-69.24148048697172
-0.5250224781163603,-4.114113368983957,-3.0,-5.5055514238410606,-3.651059372621354,-27.875322879090703,-1.1366666666666667,-62.065632827927516
-1.035093145745426,-3.635889230769231,-3.0,-7.84461111111111,-1.0350657840317332,-21.27128356676731,-1.1716666666666669,-14.324673315694197
-0.2821197968294456,-7.448446035805627,-3.0,-3.8627126337064683,-11.999324190819141,-28.146382243119266,-1.1016666666666668,-66.509772079199
-0.8375304009471638,-8.14763426028921,-3.0,-4.092550329457364,-3.4162079976299204,49.20207662721076,-1.1150000000000002,0.3892363259828615
-0.322170897416028,-3.5189984415584425,-3.0,-4.5614825520833335,-38.95339641021746,-33.18013692478284,-1.1216666666666668,-93.22933502605761
-0.34532485616553965,-5.828244031830239,-3.0,-4.402501888489208,-9.290019179702343,-26.98098348523025,-1.1116666666666668,-65.06657536642862
-0.26692024517343604,-3.620553846153846,-3.0,-5.774989236486485,-13.306899924215722,-18.074593214601254,-1.1283333333333334,-72.40168831910773
-1.0913370213490665,-2.954119991591339,-3.0,-7.853882578947369,-1.1783796985339148,-25.4469620901807,-1.175,-48.68170164491691
-0.2670484580397503,-4.861880519480519,-3.0,-4.846941607394367,-10.385598117820173,-24.37313014266016,-1.1183333333333334,-70.7757867225226
-1.2226121780826797,-1.9814068965517242,-3.0,-10.63783644680851,-1.3874084692460915,-14.862475188023307,-1.2083333333333335,-69.00672019170497
-0.4968768305041088,-6.49781519163763,-3.0,-4.65775475177305,-2.3144202383957007,-32.95477425361508,-1.1216666666666668,-33.01447168176253
-1.5592943580074075,-2.448,-3.0,-10.298399027027028,-0.7515082972459373,-16.85565634353323,-1.2033333333333334,-50.964192530552744
-0.4090219850461668,-5.5188574555403545,-3.0,-4.3640436783216785,-4.818479716090874,-36.17730740941407,-1.12,-75.22464633534143
-4.326819159210341,-5.382951724137932,-3.0,-5.736326183462532,-1.976251812112026,85.02519667880635,-1.1600000000000001,108.44072682581643
-0.3460997324564109,-6.160168421052631,-3.0,-3.84617202415459,-8.921572663423262,-37.71413808634304,-1.11,-70.02866876820656
-0.1319557597878309,-27.667200000000005,-3.0,-1.4837728000000001,-27.10473302236421,-105.88408868055491,-1.0733333333333335,-75.51636598053199
-0.35616200337674014,-6.085931707317073,-3.0,-4.435190329787234,-5.3631525589995785,-28.810311650400088,-1.1150000000000002,-70.93297914081163
-0.32189154284412924,-4.81998961038961,-3.0,-4.604784174295775,-10.280215551102202,-28.65809360230256,-1.1183333333333334,-71.21226669057219
-0.45771589816704705,-3.455847214854111,-3.0,-6.167960308016877,-2.8628146604748714,-27.338981089634455,-1.1500000000000001,-94.4429769916884
-1.2641095313888813,-3.339319984773506,-3.0,-8.093381749521072,-0.21673099323103076,-29.05444615440724,-1.1816666666666669,-92.29088363168665
-0.23649215378672794,-3.9162343698854336,-3.0,-5.681756331632654,-10.038783994635562,-19.809607991729195,-1.1283333333333334,-73.76981164340219
