member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
0.04551713586291301,-166.53129622158286,-2.862694406400001,-4.165380710821165,-2.137759893072694,-2.278178947368421,-1.309635535307517,-11.712215249086766
0.07216948467886211,-180.8411353131415,-2.5087729787999997,-4.450455006113295,-2.164524065145993,-1.9595813953488372,-1.2746575342465756,-6.5210357924572655
-0.21471043712014967,-185.61888675412396,-4.309864027199999,-1.5960513509700367,-0.8500286169076358,-2.356577777777778,-1.2303640256959314,-34.853088737271946
-1.545447641511542,-197.5133608949,-7.617619200000002,-0.7735295812609628,-0.6110639385348389,-0.23921927710843383,-0.9314225941422594,-4.365798895175103
-1.3490446281643789,-38.217300656932714,-9.203545374,-1.8868710093216863,-1.5501350551842858,-1.7271924528301885,-1.633563474387528,-8.608788486318126
-1.827719402277041,-115.5721881110112,-9.499994572799999,-0.836768226731929,-0.3703950783892589,-1.6544,-1.3635490605427976,-7.102306933273278
-1.6163297355050408,-33.749410565371534,-10.712160016800004,-1.2590646325556973,-0.633051341745801,-1.8291924528301886,-1.6807188160676532,-38.33800368695491
0.1241035728807652,-187.72930355627204,-2.681112453799999,-6.490837057889976,-3.651369576719577,-1.4996163265306124,-1.259245283018868,-5.540108180637589
-1.4663857405792888,-86.08100776147587,-9.160627199999999,-1.3574171960664123,-0.7022950082632748,-1.6022518518518516,-1.488068669527897,-14.832442695560324
-0.7322845881595882,-98.85679638899374,-19.215530823499996,-2.7147145121416005,-1.912709526552332,-1.4685142857142857,-0.8885968819599109,-8.780061826693428
-0.9854771003851709,-105.84718972001426,-7.798149889800001,-1.449901504293629,-0.59807345545977,-1.1865373134328356,-1.4234482758620692,-17.583052434059297
0.24185059422750418,-181.04205071278622,-3.065071776,-5.933603407870325,-2.735270441483804,-2.3363428571428573,-1.2666666666666666,-6.060591431226398
-1.5700649149237853,-177.26263826295988,-7.023029686800001,-1.6982927623652522,-1.4026539014866428,-0.5448615384615384,-0.981598272138229,-5.071631443676758
-1.507890409195187,-39.65746461654954,-9.588159375000004,-2.1500435279442422,-2.089992131795192,-1.6623924528301885,-1.6159183673469388,-7.6856978832313025
0.17627432503506318,-207.81521178516496,-2.5195240175999984,-5.749336786790454,-2.5823827766264316,-1.4827333333333335,-1.1063302752293578,-5.368346159779137
-1.7073152383245067,15.84370621585421,-12.356117700000002,-2.1236726820877987,-3.010396088571175,-1.3905373134328358,-1.7648847926267281,-12.221598633602989
-1.8748396813058694,-47.86098048429692,-10.1069015056,-1.561859080874771,-1.1044673392883926,-2.0658222222222222,-1.6047826086956523,-20.436765102462243
0.08344254032258068,-292.9581434764329,-1.6432866384000002,-16.155187861882425,-2.588671387520526,-1.1386666666666667,-1.0999999999999999,-5.035343120273048
-0.16566095195127478,-136.03572713208948,-3.7682720000000014,-3.39524922011365,-1.9312389627259097,-2.7231030303030304,-1.3846952595936795,-11.781729539978715
-0.32476994640509665,-111.25482006164273,-4.2468496799999995,-2.4117098136593893,-1.6841579209883235,-1.591381818181818,-1.4513513513513514,-7.868392897987558
0.0432510589768654,-208.3147504559066,-2.9988686375999984,-4.604152986153332,-1.9581648594377505,-1.2687818181818182,-1.1881818181818182,-5.594444977797982
-0.5610218284739454,-117.98429146958517,-5.6192665218,-2.723278693153551,-1.9755127882599575,-1.5182769230769229,-1.4090909090909092,-6.680293762195587
0.2415154569892475,-198.28498204865383,-2.878828125,-4.815360410503498,-2.407284814936678,-1.7089523809523808,-1.0416216216216216,-8.53077809422914
-1.5098949273930002,-178.8325207297594,-7.918842322499998,-1.1641214289063633,-0.8068579296826862,-0.5617882352941176,-1.0212314225053079,4.806427541940845
-0.9282111965811964,-183.70918987476546,-13.997139646199997,-2.6215191027649647,-1.9700009879138662,-1.2790769230769228,-0.3598301486199576,-4.471923336642836
-0.7001152263374487,-180.7831254588921,-13.9532076032,-2.8003978164105146,-1.736906137918311,-1.2246518518518517,-0.43793991416309014,-5.022063803560617
-0.609043323996265,-85.7249242599277,-19.318384768799998,-1.9425237071661718,-1.2699520650714686,-1.83598431372549,-0.9259574468085104,-26.937745239828057
0.25976230899830227,-197.1162233827331,-3.084743884799999,-6.113223548796733,-2.515763838365914,-2.0465789473684213,-1.2242857142857144,-5.782871173299694
-0.004768376129509068,-158.52343728831838,-3.8878439168000005,-5.153689867450928,-3.4943644750983083,-1.6827272727272728,-1.31037558685446,-5.691606611151488
0.06414462699525814,-242.63443329740713,-0.749716448,-10.09628549462423,-2.770198274987316,-1.5393142857142856,-1.1606976744186046,-5.9111773058645785
-1.3580708165322586,-39.36807168442447,-9.6314577552,-1.8830842342536362,-1.538069993566768,-1.4866666666666668,-1.6207142857142858,-8.246761290407031
-0.18387934274602077,-148.23707943403727,-4.2469435644,-3.7244778320400744,-2.269047546172425,-1.9145523809523808,-1.3342105263157895,-6.404855096795702
-0.2374035168064422,-173.3098050253771,-4.2727541568000005,-2.2400775873768453,-1.1061553996598636,-1.6088163265306124,-1.263859649122807,-25.76815604171533
-1.4139398714621185,-54.47044596498401,-9.671106128999998,-1.5013760762344037,-0.874575068908818,-1.564537931034483,-1.5884415584415585,-22.846147896393685
-1.8355838805304092,-167.53395904946586,-7.3917717750000005,-1.5068782726722008,-1.361601330987431,-1.235913043478261,-1.0114132762312635,4.979970377129797
-0.05395294793816298,-123.13078913193854,-3.1539026999999997,-5.55518202840498,-31.017354940660606,-1.4038518518518517,-1.4297297297297298,-5.76742016250194
-1.5473825693265426,-49.021303924912544,-10.000153475999998,-1.6861240571267908,-1.1841829620765445,-1.5663859649122809,-1.5903296703296705,-20.880267013962627
-3.6850037245757217,-152.82083256296323,-10.4456637032,-0.9546170241028087,-1.0855929292929294,-0.140819277108434,-0.928421052631579,-4.340771652228245
-0.011431211461401887,-161.39727955040308,-3.612612552,-4.424656268276602,-2.5193222377090443,-1.9602243902439023,-1.3089861751152074,-6.237480006563841
-0.038079877112135084,-174.26625183198684,-3.6649430239999994,-3.102864034982926,-1.4774018706694498,-2.450142857142857,-1.2777605321507761,-38.22195322969549
0.12563904089861747,-189.8051605800749,-4.1634504425,-3.4223353759755044,-1.443030469205305,-3.0262285714285713,-1.2140088105726872,-18.214462946936607
-0.024762872628726257,-178.01992076245722,-3.6673440833999997,-3.8734724087774532,-1.9332482908886819,-1.7148222222222222,-1.2607936507936508,-6.127064315664398
-2.1195431895667936,-48.98491918999089,-11.632800000000001,-1.5422113154702441,-1.0337830051666597,-1.6165818181818181,-1.572636165577342,-7.795328633286327
0.15891525040186022,-255.80788837932818,-3.2511554551999993,-4.936589274827924,-1.5174758176733427,-1.1615924528301886,-1.060620842572062,-12.137412013207085
0.187503257244111,-142.5143249141126,-1.9431703672000005,-7.964187656525786,-82.044251509143,-2.0608243902439023,-1.3943564356435645,-5.883467375091108
-0.7829448453122053,-75.28706981008392,-7.147018750000001,-1.2438376889678853,-0.46585827167609417,-1.6399859649122808,-1.571585623678647,-69.7803488245591
0.15536175710594322,-178.266479787205,-2.5503299319999986,-6.262808923075381,-3.569343410852713,-1.8519813953488373,-1.2799999999999998,-5.887219513267225
-4.802145287298389,-149.4274409738144,-9.845104713599998,-1.2492865339025196,-1.564141541579669,-1.3304,-0.9360084925690022,10.338589756888915
