member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.29219999999999996,-24.25913119485115,-1.63,-8.023441833621899,-9.050285714285714,-2.255555555555555,-1.5099000000000002,-3.33
-1.1201380000000003,-22.5066827857956,-1.29,-9.807475294587578,-0.4272222503079397,-2.7380952380952386,-1.9344000000000001,-1.8396000000000003
-0.202944,-32.824353624085504,-1.8,-7.358004927901442,-7.5500229132569565,-4.568181818181818,-0.7932,-2.36
-0.615784,-22.97411723072976,-1.47,-7.757997258226943,-6.112574162679427,-21.79166666666667,-0.8796,-3.1100000000000003
-1.046781,-19.132558723010305,-1.5699999999999998,-7.430219117475842,-5.48057477025898,-1.03125,-0.8810000000000004,0.48599999999999977
-1.288632,-18.746287490428948,-1.47,-8.31929425432504,-4.481893210283454,-1.0153061224489797,-1.3700999999999999,-0.15860000000000007
-0.454158,-11.501064374091541,-1.5899999999999999,-7.280401241272305,-22.580890025575446,-1.704081632653061,-1.8876000000000004,-0.8745999999999998
-0.7967150000000001,1.8267766703557475,-1.19,-10.02530144084771,-4.894984004636551,-2.416666666666667,-3.0391000000000004,-2.542
-1.4186480000000001,-12.927140177553493,-1.18,-9.63868907563025,-0.3614553186727101,-1.8454545454545452,-2.2422000000000004,-2.1540000000000004
-0.2505999999999999,-24.697083313503484,-1.6099999999999999,-8.104757994447166,-9.05090909090909,-2.666666666666667,-1.5366,-3.48
-0.952144,-55.25147515214258,-2.41,-8.855,-4.896025039123631,-1.4326923076923075,-0.4555999999999999,-3.58
-0.45915000000000006,-40.272324721308834,-1.66,-8.482996868008948,-5.201846153846153,-1.2542372881355934,-1.3420999999999998,-0.9695999999999998
-0.8882400000000001,-24.817248134287034,-1.56,-8.116023128243143,-4.957647058823529,-1.2142857142857144,-1.2191999999999998,-0.3615999999999997
-0.062026000000000026,-26.80256284535674,-1.73,-7.760842186001918,-12.836397565922923,-2.3522727272727275,-1.3448000000000002,-3.18
-1.03803,-43.448933737111545,-2.42,-8.960712313638872,-5.453482587064676,-0.6212121212121209,-0.39060000000000017,-3.38
-0.12273599999999996,-23.962369112871734,-1.8,-7.419414995131451,-17.21838961038961,-1.666666666666667,-1.2704000000000004,-2.72
-0.42177600000000004,-29.460739263019242,-1.65,-8.26497930111126,-6.8915274988043995,-1.3232758620689657,-1.4988,-1.0135999999999998
-0.093916,-36.62606564076997,-1.69,-8.29139497663041,-8.570512226512227,-1.6973684210526319,-1.4657000000000004,-3.5
-1.7442,11.036801213178359,-0.96,-20.850260236018475,-0.7119572298223151,-1.69140625,-3.3392999999999997,-2.8956
-1.461206,-7.022835726825768,-1.0699999999999998,-15.322742028985505,-0.31360146703342506,-2.0254237288135597,-2.7083000000000004,-2.8751999999999995
-0.706615,-5.588692538996294,-1.31,-9.082605853811238,-3.617136517182283,-2.5815217391304346,-2.5115999999999996,-2.0804
-0.5028250000000001,-32.24921636999754,-1.6099999999999999,-8.263590881331826,-5.6120111955217915,-1.828125,-1.3524000000000003,-3.19
-0.9349120000000002,-22.620715735657228,-1.6,-7.936008044243339,-5.310631578947368,-1.0099999999999998,-1.2988,-0.010000000000000009
-0.31353,-19.48306363164806,-1.6199999999999999,-7.733833200772639,-10.47917607973422,-3.841666666666667,-1.4179000000000002,-3.17
-0.7081199999999999,4.2843561628664215,-1.26,-9.432262987780843,-13.94149292149292,-1.5793650793650795,-3.178200000000001,-2.2768
-0.46302400000000005,-9.727340943869407,-1.5699999999999998,-7.131795753413845,-24.052,-3.090909090909091,-1.7553,-0.7215999999999998
-0.852011,-18.193903204777037,-1.49,-7.825965331165564,-6.1086953748006385,-1.9679487179487185,-1.2380999999999998,-0.5652000000000001
