member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
18.230258942110172,-40.3836923154711,-226.1980629589015,-5.9885174565694035,-9.354040227582573,-0.37153375913376874,-3.5470159696629815,-5.459783126012311
0.8911678789833646,-48.80719174447595,-725.6018127821361,-8.102680592834636,-26.174448484848483,-40.56509695290858,-5.407011393939395,-15.512180631578943
-2.5547845069942468,,-119.01441121289685,-5.52065934065934,-6.577943811188809,-9.698968022583182,-22.96304971219257,1.785879365079365
3.770545535677148,-45.33568555120444,-197.1270322544565,-8.235153343388637,-11.322209402219169,-26.358053252318122,-19.711189184775638,-3.2239480711692066
-2.992850760645772,,-95.7291833578783,-4.247409061526708,-2.155918421055662,-2.177245553868932,-7.322245179063359,-1.8243957348777347
-4.78402938471417,-45.1972501680341,-130.41943854462642,-8.256171197223829,-8.79248365409357,-6.056393420197664,-16.166804232804232,-0.06544249122806978
-4.043794266415635,,-237.25630237382904,-4.377982661571962,-10.520937366777918,-1.4695684979963348,-10.127117353547904,-5.87781052631579
-20.234505141509636,-45.3724763211961,-186.1525592534436,-7.189348710175498,-10.555835070628682,1.509449485288642,-3.2385000281104177,-2.99200629796119
-4.562684696213457,,-109.14009575032814,-3.380943396226415,-1.7166174420281708,-11.13717516365801,-6.854313958870596,-6.651918690140845
0.9146868626694883,-67.22946665054381,-578.0984848378263,-11.5857882912647,-23.444628839453216,-111.35098667566196,-2.0118579393939395,-19.717749855500816
-2.8923484097384096,,-57.7416797292032,-3.1450791158563174,2.4983278358495014,-5.863749846433828,-8.804119425547999,-2.8588707554615915
2.2529505934422938,-43.114768627165404,-160.47103302189052,-7.467266513043117,-9.046481298693976,-49.811890289734166,-23.928189158016146,-2.4584862521008404
-3.0730144660566268,,-84.36517937277382,-2.6177215751049334,0.4033644759209879,-58.73357604611542,-15.342867044738497,-4.4197625428973275
-0.9036739661428848,-47.91110575381841,-259.9697159468985,-7.9549720184056705,-13.01695669065735,-172.46443675509417,-2.8125546666666663,-7.347291486631014
-3.6367737209416013,-35.53211812194586,-138.14152482835627,-5.294423502948093,-5.506086434611824,-5.2078934234268806,-8.147023809523807,-1.6981610460577672
1.9234622272963322,-41.33969991953463,-298.8871262687066,-7.208979841630654,-14.058360808498769,-38.56846848549025,-5.5862437786774635,-4.869468927643785
1.037455923194307,-60.28957184605194,-332.73501018655173,-11.670581736343177,-17.527749978729435,-24.9323958896701,-4.827866666666667,-7.95777083304973
-3.1305892520031176,,-134.42640773640582,-4.050640124235781,-5.092609641610398,-1.1105134182057241,-11.420198799391471,-3.0679175677655675
12.682816423168559,-38.8760949513113,-204.38737170436218,-5.986982737384647,-8.66492135348391,-15.570928286783857,-9.039270216962525,-3.7964204458664828
-2.9620048086094064,-40.05650004677645,-128.36578465246677,-7.079065800036575,-8.715571291688795,-9.955254968083375,-24.90888710721017,1.356145296687808
0.8727831686265587,-57.93430902322418,-211.18383689024233,-11.145845648604269,-13.211428219047619,-37.676716777245886,-12.451851851851849,-6.1201104761904785
-3.1661261070274,,-92.75088244635556,-2.5832369578881207,-1.0368394468878839,-26.90688775510203,-11.41676870748299,-5.555041428571429
-3.1234123424910556,,-432.43749096773263,-3.283146553146553,-23.85978763842824,-46.91792695039447,-7.673440372960373,-5.896620766233766
-7.328166004458472,,-124.21736345565473,-3.6799088666323,-3.4716631321794376,-35.153371589808025,-11.366008230452675,-6.023566980368428
-3.0227949278063706,,-61.514315630562436,-2.3836906489736682,-4.27702531776961,-7.564603365384612,-9.396393229166666,-4.468455264355364
-13.440899743877257,,-286.7851505998788,-5.756091424656493,-13.497551644063293,-26.89515522543771,-5.9338530575622634,-4.954373454545454
0.19470831613403483,-74.274649334509,-150.87437474037745,-18.022077993745786,-15.15946482300703,-157.63368488789288,-5.718516848484849,-2.7054370374226657
-5.857750532683517,-47.19534693143755,-153.43033248212066,-8.765738269117769,-10.267389465938459,-3.6676491947541523,-12.957836845968334,-0.6438598524590162
-4.471942379684332,-41.609176471906075,-192.07856762741525,-6.934694442740331,-10.019592164440677,0.4259211617071154,-9.303243950546014,-1.7788358076834596
0.7671974103804751,-38.143348826961024,-2052.2849504198334,-6.149338962548327,-51.134139972725926,-53.62231113846996,-5.843009523809524,-25.879132659442718
-3.0737093810125837,,-431.8444405078147,-3.531399165533818,-23.449236412097523,-7.689243001630544,-6.25686872874494,-5.985188588820603
-2.8013371100517768,,-79.01080220272897,-3.8681480371591253,-1.3523815913021997,-6.86728823646102,-13.460066666666668,-0.8110962372127504
1.7895789928987844,-62.53028899196072,-537.7147620805964,-12.307672789744943,-24.943676900904467,-37.18598594414877,-5.2447262834924,-9.922914399608707
-2.659629513432715,-35.704205322886054,-197.52400211521794,-5.775578399801834,-10.405595941026746,1.3229692823766412,-7.949855707762558,-0.3696449452736319
