member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7
-0.7408097560975608,-66.21371933549258,-5.555555555555555,-0.802,-2.1994502154509075,-2.300573966715697,-20.23815461894737,98.02932012436231
-0.4511864963503649,-46.61448877658951,-5.128205128205128,-1.1053,-3.298772834372834,-9.204240333134756,-9.216500681489364,-334.15889380391394
-0.6692688630490958,-8.359773347744337,-3.0769230769230766,-1.3349,-2.956571883289125,-12.431033231789037,-8.151024798913044,-324.8046452312748
-0.6341858974358973,-35.07350489168733,-4.081632653061225,-1.0948,-2.364341907925961,-3.4925602228030854,-11.356926231428574,-199.34939977812587
-0.285374193548387,-59.649114716606796,-6.666666666666667,-1.2080000000000002,-3.6213333333333333,-9.088350685620041,-7.685616000000001,-499.33991608655174
-0.6540118343195265,-52.90628966848599,-4.545454545454546,-0.8108,-1.4900608683728893,-4.708177510305492,-11.926681679999998,-102.20000487649385
-0.8232966292134832,-80.05387424687466,-5.0,-0.6449,-2.0100976735190095,3.213566920469848,-22.025438606896557,3997.1182055462264
-0.37539743589743585,-37.320073999263776,-4.761904761904762,-1.3199999999999998,-4.862128851540616,-11.022759656283563,-7.518267,-421.7407232937336
-0.5081685185185185,-29.320278958854363,-3.846153846153846,-1.1049,-2.7207860139860136,-9.63605678155455,-6.457555252881354,-229.27797735766282
-0.8647315217391305,-36.89781077198269,-2.564102564102564,-0.8324,-0.24416945566199288,-9.008862970268309,-8.725114117837837,-267.5699882580024
-0.7608359756097561,-62.1087255782597,-5.128205128205128,-0.8224,-1.8169614157772047,-5.910260853477193,-18.80466087090909,85.33484423768233
-1.0824389221556887,-59.418225772112,-3.7037037037037033,-0.7692999999999998,-1.068937042668386,0.3303321044546834,-22.37531986972973,-363.0147398221728
-0.8033236559139786,-12.192863825556753,-2.247191011235955,-0.9980000000000001,-1.0281071335249545,-9.769371122714022,-7.387027200000001,-449.1687354255227
-0.5069874741200827,-60.5773991775372,-5.714285714285714,-0.8413,-2.349148757485423,-6.941431842105265,-10.406917956707318,-237.97277924941764
-0.8127646310432568,30.0473890733785,-2.127659574468085,-1.6023999999999998,-2.9448878517501718,-16.39014874725275,-6.5658347710638285,-535.4489541593855
-1.0743999999999998,0.40719306626261076,-2.380952380952381,-1.0945,-0.696761904761905,-8.744915446165365,-12.029313941176472,-47.039125685820764
-0.5477428571428571,-32.50472521494084,-4.081632653061225,-1.1248,-2.7220163265306123,-9.757975900621117,-8.733102828571429,-326.13781673724014
-1.2053928921568628,8.380493586190061,-2.531645569620253,-1.0673,-1.8004389878805023,-10.023477326070811,-23.610948548235296,-296.8494057871548
-0.25211294765840214,-65.64045495935234,-7.142857142857142,-1.2349,-3.9042285714285714,-9.046325007518796,-7.791737920000001,-514.6112960685997
-0.410563087248322,-66.65425414405317,-6.666666666666667,-0.9580000000000001,-2.478837353123067,-7.115998618253057,-10.047087000000001,-426.40224853589757
-0.4857684210526316,-58.55065013995283,-5.555555555555555,-0.9348,-2.3823515047044457,-7.691092495867767,-9.995489645714287,-246.12557193324025
-2.0307017543859645,-80.78051152740306,-3.3898305084745766,-1.0799999999999998,-0.9821061128878141,-4.9234121823281916,0.42018790000000017,-298.35636651690305
-0.27265333333333325,-52.76095822314974,-6.25,-1.2048,-3.581,-8.766498682750473,-5.399195714285716,-762.9557548072869
-0.4943124999999999,-33.73221025186074,-4.25531914893617,-1.1524,-3.038459574468085,-10.034379193122207,-7.869265326666666,-387.517652789026
-0.31679402985074623,-78.25441265203008,-8.333333333333334,-1.0945,-4.065725490196078,-8.052601760587786,-11.806337714285718,-296.15454333520586
-0.3521995098039216,-94.68515318755779,-9.090909090909092,-1.0625,-4.401884721839222,-7.006103240925493,-14.813476147826089,-401.16063025979685
-0.8599651933701659,-29.65251870259316,-2.564102564102564,-0.926,-0.2894002595274858,-2.9756340659340665,-9.138762400000001,-234.5881441087935
-0.8206381656804732,-80.0590185524837,-5.128205128205128,-0.7323999999999999,-2.506858623047881,-5.510742862451229,-26.0409283,10.854690659102994
-1.0072183235867447,19.378985413954318,-2.0,-1.2749000000000001,-0.8391661971830987,-4.566660763696733,-9.282488636363636,-233.84964600185245
-0.5264780141843971,-41.73338824382185,-4.545454545454546,-1.0853000000000002,-2.831829711751663,-9.154636921602787,-9.614464764705883,-294.1012107218539
-0.7613220101781171,10.217538259422382,-2.531645569620253,-1.4487999999999999,-2.807384075132707,-14.162652408163268,-7.614225744390245,-361.80719634614815
-0.2721574766355139,-52.2441098333028,-5.714285714285714,-1.3924,-8.741657142857143,-10.987883516483516,-8.586390109090908,-388.38932665898767
-0.33311515151515153,-65.91076050548229,-7.142857142857142,-1.122,-3.561528571428571,-8.478739923240937,-10.213045477894736,-340.9888551629738
-0.19871525423728809,-75.29533942931677,-8.333333333333334,-1.2545,-4.585333333333334,-8.89969997329773,-7.331617142857144,-617.3485888989835
-0.5886962962962964,-39.45801542415802,-4.3478260869565215,-1.0724,-2.5219857707509883,-3.4898393913778536,-10.976977386666665,-239.97459487616018
-0.3708580246913579,-51.30196200798071,-5.88235294117647,-1.1085,-3.8433478991596637,-8.653241211652666,-8.083179038372093,-507.43885110472877
-0.376362962962963,-58.765920857301985,-6.25,-1.1913,-3.0728153846153847,-6.375356101624321,-11.676164066341464,-226.7786470146805
-0.28745149051490515,-65.31828939579293,-7.142857142857142,-1.2120000000000002,-3.731637267080745,-9.102436798623065,-9.643053338947368,-368.61903344547943
-0.7052540229885058,-2.921366216816833,-2.7027027027027026,-1.2532999999999999,-2.112862462462462,-12.087781318681316,-7.016733362337662,-491.83807074134256
-1.1137642857142858,-72.08169032917175,-3.5087719298245617,-0.6759999999999998,-1.1070526315789475,2.010145592974034,-24.124478,-495.7617058948847
