member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-543.516304441938,-34.89912563323202,-24.290139283567736,-9.762106576476304,-12.900436363636361,-33.502087971427564,-7.841399863366902,-1.696982168769188,-7.36323456204812,-3.2466666666666666
2649.7699385302626,-16.609951117318435,-31.437076039726882,-85.66219866488159,-16.513,-59.693475002977216,-5.86469744156453,-68.88960686244397,-37.60904761904762,-3.046666666666667
-438.94971105354307,-38.01958031212485,-22.99780238737004,-11.791685930471916,-15.04960877192983,-33.17609071323955,-10.945816249110253,-1.3585967322781964,-7.544836619851516,-3.236666666666667
-inf,-36.833622119815665,-27.506032258064515,-14.866080280921537,-11.734000000000002,-41.75945614465621,-7.529986912312495,-1.3508147297255477,-8.223055555555556,-3.2333333333333334
inf,-22.141088271604932,-13.989366341780377,-9.764842448114084,-19.16325000000001,-36.839051198737394,-8.841509469748011,-5.0915853401846185,1.5386551283870062,-3.1172
-inf,-19.464087346024638,-22.224713157894737,-8.83402058113959,-21.667800000000003,-33.344068684455834,-1.1314756042600647,-5.160905337816507,-8.289848484848484,-3.256666666666667
-inf,-22.617658735662847,-15.83963883269773,-7.970516785540267,-30.768560606060603,0.07424512635735703,-10.510102344529855,-3.2809952941983624,-8.77881754825151,-3.263333333333333
-inf,-27.83005726227796,-23.789423648247176,-6.227315993479371,-9.946630434782607,-31.972806515685907,-5.136691512755602,-2.250505323407837,-8.163631713554986,-3.2266666666666666
-486.69054455470916,-46.35194754098362,-23.450897688104245,-2.390633220228804,2.4443294117647048,-21.75378640016655,-16.533771581335838,-2.0176065568979746,-6.986038874185377,-3.25
-inf,-30.823521531100486,-22.413708225108227,-15.461309789556552,-11.176818181818179,-33.31633192710611,-11.595243243759656,-4.092522596808312,-10.771774891774893,-3.1733333333333333
-inf,-20.294722302158277,-18.826006179974055,-7.414084639115137,-26.191642105263156,-27.693275737213163,-3.8278954055830097,-2.982399429301682,-8.159197408040006,-3.236666666666667
-inf,-55.03378229043684,-24.635722444946357,-9.951262838321268,-7.1285333333333325,-32.68545504352423,-19.48478153848423,-2.552671885249312,-7.544449926337068,-3.23
-inf,-38.57203137254902,-24.55126001984127,-11.083143240863581,-13.309137931034483,-33.523576285868245,-13.83150667520039,-4.433484081122582,-7.659588750706615,-3.2866666666666666
-inf,-28.058092071611252,-15.887533046663481,-7.89951276927659,-27.86773636363636,0.30786741463709116,-14.02956560281293,-1.8198417463042844,-8.338978472507884,-3.2733333333333334
-189.26826897144753,-25.75696649497179,-21.187907861422715,-9.932396157892471,-19.145016326530616,-30.773077463980417,-5.790567480885873,-2.7469606838854896,-7.734225803351168,-3.2466666666666666
-inf,-13.959472483221473,-20.513104026845635,-6.139697679284756,-35.11911627906977,-34.81452482265489,1.473877123442859,-14.733672193377776,-10.05502718439791,-3.2466666666666666
-389.4732156504884,-44.00463120567377,-24.046133910325757,-9.477726064687058,-10.510499999999999,-32.40013831904316,-12.91592802580312,-1.5082051068847246,-7.367405285107328,-3.236666666666667
-inf,-18.665357384217852,2.5856048081451553,1.3000509701907745,0.7145666666666628,-27.96884762927692,-4.3352930068162205,-3.8124262347732767,-11.17130361620139,-3.1766666666666667
-inf,-35.88525405405405,-24.40882754677755,-9.262610104662514,-11.715459259259259,-33.28534333873885,-8.539461121534293,-2.0358663975658606,-7.163234913234913,-3.2666666666666666
-inf,-23.166289154089153,-24.04021304347826,-8.232044705846182,-13.221225490196078,-33.97377505574669,-2.7563175983695007,-4.773800193952003,-8.26763853367434,-3.243333333333333
-inf,-47.261905990783404,-25.706904277180406,-10.52652173111925,-8.763145762711863,-35.04017267168748,-14.138339384337327,-2.148029512963359,-7.3667863077434355,-3.256666666666667
-inf,-16.677818181818182,-22.557206896551726,-9.632845331544729,-25.423466666666673,-36.95942063618806,1.0510161180283137,-6.558611171277553,-9.76674690164052,-3.23
-inf,-20.565766180758015,-24.628580453604364,-10.194487541122802,-18.987864406779664,-37.24984787859092,-0.5967675031281019,-5.240429011367725,-8.307660806400673,-3.26
-inf,-18.843368679367135,-19.729174846625767,-12.47828242969291,-23.91578823529412,-32.0100502661991,-4.325695580695486,-3.91030639900284,-9.270834417305004,-3.22
-inf,-17.85928695652174,-23.668351122790256,-8.759958107896932,-18.985214285714285,-41.49073320049256,-1.9632768570560826,1.6235871966791267,-9.314053193183629,-3.3666666666666667
-inf,-30.88781772151898,-22.618588185654012,-10.387170493534,-16.499874074074075,-33.19755408531338,-8.308264044780952,-1.1968915262568123,-7.341122250069619,-3.3
-inf,-30.368000000000006,-26.118458241758244,-6.133174833944117,-8.494200000000005,-33.888832836822374,-4.717072782290172,-2.366739341699413,-7.433968253968253,-3.2533333333333334
-inf,-32.845212903225814,-16.361358566308247,-11.122105169552064,-27.223589743589745,3.2845785053773415,-16.676923108317915,-1.746947121276623,-7.921880341880342,-3.223333333333333
-569.7324256582448,-34.487644742729316,-17.93265243672413,-8.277198064162508,-21.873678378378383,-11.552735102383103,-14.836708887378236,-2.495733517860506,-7.482702702702703,-3.243333333333333
-inf,-35.02512631578947,-22.74123037037037,-12.198289117216913,-16.51220526315789,-33.851145319822834,-9.476081840021283,-0.3138563699188144,-8.282686815428553,-3.2266666666666666
-479.83341583508974,-50.079466666666676,-22.08165587301587,-7.429173530975747,-10.885548837209303,-22.105857014448492,-18.053748373636925,-2.0657256694345403,-6.820873854827344,-3.256666666666667
-672.0164499554313,-28.03813281682346,-22.173546279042334,-7.60101143030988,-14.274444444444446,-30.29465581500565,-6.028569396564625,-2.40715400004019,-7.661493624772313,-3.24
-inf,-58.26283381049761,-21.60489736362129,-14.613736671444002,-17.07775081967213,-37.87655263463205,-26.962689442281494,7.742913722176985,-7.0808663644729215,-3.3566666666666665
-inf,-26.001518295629257,-23.451761398311362,-8.094230695905607,-11.4395306122449,-32.764428299254824,-5.2970474179827445,-3.629053461032616,-8.083042240151874,-3.256666666666667
-inf,-23.314034482758622,-24.635988714733543,-8.952140947352593,-15.639872727272728,-35.524328017238794,-1.517611821528871,-3.6375832325071507,-8.04150007796663,-3.25
-inf,-40.49088624667259,-21.726181738068696,-12.25906900898137,-14.8904,-31.32764102368992,-15.926349651467458,-2.8405655990637118,-7.862782728172799,-3.23
-inf,-42.87609866903282,-23.974195413282366,-10.462726729460892,-7.807528301886793,-32.76070752036012,-15.429546392579471,-3.28895030913701,-8.169146836781763,-3.23
-inf,-16.283548387096776,-21.213838709677418,-9.421952708823833,-26.118000000000006,-34.41963592150478,-0.10571569352057208,-7.068510298396338,-9.406757369614512,-3.236666666666667
-inf,-53.82811633986928,-25.85643884021694,-9.662264372147552,-6.301971428571427,-33.84459926507562,-17.29619468229847,-2.530408760295587,-7.339696048632219,-3.24
-795.7714197678145,-26.314612949640285,-22.157251279632032,-4.294253864710041,-9.946054054054057,-23.020482064536278,-5.103410226410566,-3.619957345477611,-7.480914892459328,-3.263333333333333
-213.21449233019683,-29.722343859649126,-20.27282346491228,-8.891199155143205,-18.860536363636363,-20.428085702095267,-9.195812640432019,-2.9419469566873175,-7.438712121212121,-3.256666666666667
-720.9154086741183,-30.79418327759198,-21.373715164835165,-2.41133950997578,-5.214762499999998,-19.76452685591339,-9.085683458143848,-2.7595941382923215,-7.429090296495957,-3.25
-inf,-31.33031404958678,-23.96062510822511,-10.310537394708073,-14.769000000000004,-41.90265625392996,-10.824371098594716,8.299336752131097,-7.215952380952382,-3.45
-inf,-35.96590344827586,-23.56635586206896,-10.768344638627422,-11.923758620689654,-39.82301987952458,-11.452175745613571,2.1928065837623865,-8.580169938953969,-3.3566666666666665
-inf,-19.127639057239058,-20.240926559714797,-8.373251844701695,-29.41891818181818,-30.50981864007808,-2.1240006516721444,-2.84790146534744,-8.079692261124002,-3.25
-inf,-37.09636017755232,-26.111074887786437,-11.520077797825493,-11.359935483870967,-35.65045168989362,-11.405434324038866,-4.742102940958102,-7.676967275874697,-3.263333333333333
-inf,-22.411898533724344,-21.55429364396655,-10.302127527923519,-18.294764705882354,-32.784180940063415,-3.9718229764312634,-2.7566979534043043,-8.5487051245619,-3.24
-inf,-38.818725,-22.303449968652036,-6.248237845793909,-4.717804878048782,-28.859605442733752,-12.84644931920707,-2.598832676583048,-7.667737395160513,-3.2266666666666666
-490.0065283376565,-44.251778723404264,-22.501444813078496,-8.855672453359663,-12.362816666666669,-29.991921282664787,-14.598842832949058,-1.7223396565751983,-7.129867065470256,-3.243333333333333
-38.89406233527049,-24.613341427187596,-29.109025766871163,-11.254154815772463,-7.023879365079366,-40.420696053491305,-3.1483663150104997,-9.13574176083185,-10.051001716001714,-3.18
-inf,-30.18935199063232,48.0073272857579,-6.632279240666538,-4.512682352941176,-35.4095054206593,-6.730268828551063,-1.1967294553445926,-10.791380776086658,-3.1833333333333336
-inf,-30.11716324786325,13.738955015046226,-5.787710206225007,-1.8232210526315784,-40.34254120099176,-5.912384742849108,-1.6468081134872479,-10.790938490805326,-3.1933333333333334
-inf,-23.916962025316455,-10.869876933895922,-8.369859441905286,-58.73014285714287,-33.19237302348909,-19.519758252891464,-1.523884538777038,-9.59925778441458,-3.21
-558.0005800470292,-36.31613708439898,-26.40917867647059,-10.110890748932642,-13.039472131147539,-36.13548582435908,-6.55035749411409,-1.478671588729295,-6.850218579234973,-3.2733333333333334
-inf,-33.240246357615895,-22.575493255845387,-9.000861900047525,-13.021763265306122,-30.878540207939928,-9.226384545206065,-2.789264454020887,-7.464995034120399,-3.2466666666666666
-inf,-36.539094435612085,-22.165356618156615,-9.124462079238288,-11.678791666666665,-30.44500074726994,-11.460152676455197,-2.2462088142063403,-7.7533835005574145,-3.2266666666666666
-inf,-39.49251428571429,-23.618384415584412,-12.062929753826925,-12.293655172413796,-33.87255788929455,-12.185025250774157,-2.0192341528361464,-7.9999900049975015,-3.223333333333333
-inf,-19.232878378378373,-19.0476875,-9.491157109013635,-26.130845454545447,-29.62087735080909,-4.281677769481903,-3.6298306204418145,-8.459476843910807,-3.26
-231.23863469289302,-24.837576158940397,-20.593120529801322,-8.814994242870485,-20.21922222222222,-29.391343785999645,-5.666840099884346,-3.2193936910548757,-7.637967429396001,-3.256666666666667
-inf,-24.908317580340263,-18.30494651483782,-13.93334728033473,-26.2833,-30.175387172271993,-9.244477842674982,0.9698529918727605,-7.984102564102564,-3.26
-inf,-30.260020408163268,-26.516554871005006,-8.907756399218233,-10.5378,-38.9349932045557,-4.632881116025905,-0.3096596487718011,-7.51214320270924,-3.3233333333333333
-inf,-21.169999999999998,-14.488875000000002,-8.243052785170915,-37.743,325.5069593492521,-10.58799090650753,-3.377989247651766,-8.853529411764708,-3.243333333333333
-inf,-18.298468511198948,-25.10562200956938,-7.362976494099488,-20.6037962962963,-38.34406018610862,1.4516643398226305,-9.075455810090977,-8.997348927875244,-3.2533333333333334
-inf,-24.661413744740532,-21.90684650148044,-10.244814771350288,-20.44277692307692,-33.402887457596904,-4.238211658177702,-0.6254997382586646,-7.903728667645719,-3.2666666666666666
-inf,-18.96787320574163,-21.000963468567253,-7.741233969885533,-20.745311111111107,-32.01164194454771,-1.8159902674392465,-3.9428442065155904,-8.651579743008314,-3.2533333333333334
-inf,-31.495882119205305,-21.93314165878272,-8.6947919533178,-14.316712765957446,-30.06705235565609,-8.756986539947032,-2.935045233514005,-7.458704560909068,-3.25
,-inf,-44.502461078168864,-11.79379011685419,-32.103722448979596,-34.19859445531465,-inf,-1.211097725661812,-4.731325760228595,-3.23
-inf,-43.55947172954434,-21.856654332691452,-10.832324369544274,-13.042284313725492,-30.541265885906427,-16.811717084201558,-2.7143898716110826,-7.689140301345676,-3.23
-113.66884059966937,-40.06292671232877,-22.43231347877558,-9.924768314904128,-15.924894117647058,-30.604756254760964,-12.273427231399124,-1.9375660329980433,-6.851544837602987,-3.2666666666666666
-inf,-30.7377,-20.516435600055626,-10.630843324452833,-19.71312653061224,-30.10263221196288,-9.49524209201684,-1.6063395552128301,-7.418704560909067,-3.263333333333333
-680.7743883376083,-33.459436363636364,-24.616056506238863,-3.2308837161167223,-0.2003076923076928,-25.360602957968883,-7.646683116042006,-2.705569405451101,-7.260643539467068,-3.2533333333333334
-inf,-32.73137777777779,-26.48198835631213,-1.8941130407531657,-8.04345,-20.428565255069802,-17.527798103893097,-1.2953807863745932,-7.15014148980441,-3.2866666666666666
-inf,-22.510618421052634,-21.497124999999997,-8.190171709315289,-13.761495652173917,-32.444722671009664,-4.129027104784979,-2.1904634506161123,-9.08159420289855,-3.243333333333333
-inf,-16.45711475409836,-21.499733333333335,-6.4341463051287295,-22.24048181818182,-33.480885886157566,0.24343248298390596,-8.682025956395183,-9.575938104448742,-3.23
-inf,-21.086109704641352,-17.985082780791643,-6.074556537921838,-21.75335294117647,-14.719897543612179,-6.537959910627786,-5.18005213904876,-8.613764274940745,-3.2466666666666666
-inf,-15.764358087933159,-17.543343562749484,-4.674392114909357,-29.307637499999995,-11.537425697462334,-1.7758450393903666,-6.30618545668991,-9.242009803921569,-3.2333333333333334
-705.8211045433447,-27.507127485380114,-21.825414117383012,-8.795070375190399,-20.038833333333336,-30.633693056474712,-5.934088548855126,-1.7556767455168807,-7.409142025720453,-3.25
-inf,-21.115420408163263,-25.98770666666666,-9.889521594338184,-14.820688524590162,-39.918592749203974,-0.14960031207490831,-3.6355144540907665,-9.27167498218104,-3.2466666666666666
-inf,-27.69738947368421,-23.878981578947368,-9.582021161486653,-14.230185185185183,-33.56451908439899,-5.001567050835342,-3.179654392515964,-7.64111111111111,-3.2533333333333334
-inf,-20.132828752642705,-23.2624658008658,-8.592240369629602,-16.655,-33.50203270082941,-3.5454242045184516,-8.086419686202532,-8.865175202156333,-3.25
-inf,-30.330947368421047,-20.542953869047615,-14.029172598742226,-19.62913684210526,-36.86719596418475,-12.977767038246323,8.804591767437786,-7.9982456140350875,-3.3433333333333333
-inf,-25.978113475177302,-32.260072952301485,-6.356249241054776,-3.6735333333333324,-42.3128472501355,-0.21906966227845515,-7.07474191060025,-7.990842649356894,-3.27
-inf,-38.22443268698061,-25.846243813961987,-8.941593268794554,-8.283042857142856,-35.100899722507236,-9.133815557581674,-1.8624177232387158,-7.2843676999101525,-3.2800000000000002
-inf,-51.22941141439206,-26.34964258064516,-11.069244534251931,-8.811854838709676,-36.12197120637298,-15.319883101647804,-1.944247971129479,-7.276876206231044,-3.26
-681.830909988991,-36.70816381766382,-26.182591700133866,-3.9984744700741577,-3.049469767441858,-26.559153909548947,-10.770617049586988,-1.9093493054401502,-7.163399229994916,-3.2533333333333334
-inf,-57.852,-23.67075494071146,-9.149202305613603,-7.658294117647058,-31.940167878409564,-21.532167207726154,-1.8487071202675807,-7.319369138959932,-3.263333333333333
-inf,-27.811755455568044,-22.971034494660767,-4.862410967396702,-8.352273170731708,-30.250732315447134,-6.4700932454357085,-2.176935698254372,-8.318278710931569,-3.22
-inf,-40.676316279069766,-22.060742732558143,-11.911998394681182,-16.61837037037037,-30.6399036916426,-19.333517972542356,-5.623840228808722,-8.156692673302842,-3.27
-764.3285147623614,-17.00787513227513,-23.55348933333333,-12.048607626679686,-21.334700000000005,-39.176026319752935,1.1307288187169688,-9.510769866080931,-11.527719298245614,-3.18
-inf,-26.925096774193552,-25.523227777777773,-10.483543884019014,-12.050766666666666,-37.420311702380616,-3.4501668520578415,-2.110716847782375,-8.48072463768116,-3.243333333333333
-inf,-49.30081772151899,-20.864980831826404,-11.445699629066857,-17.825876470588234,-22.202907379562397,-20.736291631338258,-2.3039239083848404,-7.107731092436975,-3.263333333333333
-inf,-27.978513323983176,-22.830434782608695,0.4028814283348627,-3.205333333333338,-23.223431166673933,-12.241945390322872,-1.1199581300466863,-7.31868092691622,-3.3233333333333333
-160.13188992878784,-23.35706323731138,-25.353100238249944,-10.442955484669373,-11.511975438596494,-36.407041012053185,-3.7403885394808203,-5.9882198367479615,-9.18503063879795,-3.216666666666667
-592.8984674559172,-29.488515372907152,-25.00161506849315,-8.499428356746886,-9.760590566037736,-34.21408574248043,-4.975437249894541,-2.732933075722869,-7.900252713244628,-3.236666666666667
-515.7446155409763,-38.295535947712416,-22.441740740740745,-10.032724619152807,-15.647198039215686,-31.082706119443227,-11.403244509309301,-1.1427629237363122,-7.4009868562809755,-3.236666666666667
-inf,-24.780437883797834,-21.322103881278537,-9.689572040096428,-19.091479591836734,-31.48130532258202,-4.7561094794333565,-1.9737258339775678,-7.9283824640967495,-3.2466666666666666
-inf,-74.76043410852712,-19.80340199335548,-11.41983046528826,-16.065933333333337,-29.88704219433883,-42.7892970521542,1.0786604787269853,-8.042159863945578,-3.3033333333333332
-732.3759244423281,-27.167717346123098,-21.677905684632623,-5.082634755996117,-10.485521052631583,-21.81479507738261,-6.1149790645899404,-3.1038648184830913,-7.619467047189222,-3.2466666666666666
-inf,-35.43412294372294,-22.61722326369283,-9.872331883802472,-12.880854901960781,-31.312331208930427,-10.850547337201382,-2.7846188216320535,-7.591287297527707,-3.24
-inf,-41.482984049079754,-25.770534306085228,-10.70797548025769,-8.630689655172416,-34.4467564935787,-13.426353443793637,-4.249698566143198,-7.74474973959761,-3.243333333333333
-inf,-24.527318997644038,-22.165174576631102,-10.578571545749632,-16.258176923076924,-32.420730454574816,-5.985365647418881,-4.302315862918263,-8.417697238658777,-3.2333333333333334
-inf,-22.3944,-24.69869342233347,-10.180994398592134,-14.645393103448278,-37.24251819498576,-1.7753700538748007,-3.1547858576762975,-8.873975884398227,-3.243333333333333
-inf,-25.561111111111114,-23.226562499999996,1.7204392868533018,5.328579310344828,-22.62756871864074,-6.7420855768575185,-3.683295454545455,-7.982917771883288,-3.2466666666666666
-inf,-50.66489696969697,-23.546493506493505,-10.992991757968008,-12.812999999999995,-32.33772705147046,-17.667905315732447,-2.2153464203094946,-7.042365894974591,-3.256666666666667
-inf,-30.274592099792102,-24.880724714137212,-3.790770761933043,0.9680536585365858,-27.509231113861222,-6.08883974547783,-2.9131879087281973,-7.629024390243902,-3.276666666666667
-inf,-33.76341595092024,-16.602406864533243,-9.081147282388578,-25.910622222222226,-7.299550183624236,-18.226203344293918,-3.7624615851391856,-8.222942942942943,-3.2533333333333334
-inf,-28.92003956880152,-18.80164110559887,-11.349992663807338,-22.322873913043477,-27.842985972633777,-12.974988906258414,-3.7133781735836404,-8.181731261066298,-3.2466666666666666
-inf,-20.221387270501836,-22.45030427631579,-9.205789636494737,-18.90900588235294,-33.734893346434276,-1.6071053515679816,-4.613850831636149,-8.638776844070962,-3.236666666666667
-inf,-38.83569022556391,-26.090252698412698,-9.512555477353889,-7.098696491228068,-35.51277324683945,-8.854610797037083,-1.4028140786765628,-8.29312389500884,-3.216666666666667
-inf,-48.719401468097125,-21.428956553591338,-10.222014342082826,-13.483399999999998,-31.51884449529347,-20.554122635333986,-0.5348098260686176,-7.43935112506541,-3.296666666666667
-inf,-26.029436485661993,-18.107227635215157,-8.656517022414192,-23.84723076923077,-12.789025855175883,-8.69810601676008,-1.9113478991969242,-7.774978093801623,-3.25
-inf,-29.88316279069768,-20.94612906976744,-15.516926652917867,-20.684533333333334,-34.15601119063624,-13.537276057276056,2.962452267369588,-8.237619047619049,-3.283333333333333
-656.3162537453356,-32.80437905426848,-23.657786861313866,-3.842131465650609,-1.032105263157896,-24.289214010579546,-7.943449610273373,-2.9162626913330523,-7.3712264939077246,-3.25
-inf,-38.91980134228188,-23.793344676931174,-12.133293337974264,-8.881428571428573,-34.14778207914589,-11.770048244674443,-1.554879110869746,-9.646946778711483,-3.1866666666666665
-inf,-19.630756656346744,-20.92484810457516,-13.829546869480746,-23.288550877192982,-34.12417625533884,-6.14863294442406,-2.7695585342789606,-9.073976608187134,-3.25
-inf,-14.829268292682928,-21.3834890077243,-8.187335737997955,-33.7056,-38.56157232648167,0.17849658342046926,-2.8579844816591864,-10.752299465240643,-3.2666666666666666
-inf,-20.02851632165605,-17.57751597787982,-7.010471746779237,-26.897200000000005,-13.17304005432172,-5.747293194995801,-4.721811325786629,-8.497669496739265,-3.2533333333333334
-inf,-27.153672463768114,-20.173020435120435,-12.659508085633927,-22.09048867924528,-32.29570166249841,-7.989767396393676,0.4266023662938436,-7.670885548044261,-3.276666666666667
-inf,-25.515330367074526,-23.0655770609319,-13.50256998010913,-16.92813442622951,-35.79827397043491,-4.782898252983379,-2.1306059593099467,-8.769278026163272,-3.22
-inf,-19.146753488372095,-22.77170071895425,-14.281904192187618,-20.13136451612903,-38.82298728189313,-4.962356301352997,0.701545327759191,-9.70286412512219,-3.276666666666667
-inf,-30.99572222222222,-19.94695963541667,-13.420914169499891,-19.10248301886792,-32.75336512539841,-11.529326128365472,1.0959413288348547,-8.315417789757412,-3.2666666666666666
-inf,-18.628014814814815,-21.232945289148798,-12.70520014548549,-23.40597142857143,-34.489490480033176,-2.8343936586536964,-3.966465481076098,-9.077305764411028,-3.2333333333333334
-338.25456489446015,-29.45445584415584,-24.341750885371937,-4.549699045126049,-4.773073170731706,-26.295924769253247,-5.3763742642610985,-3.7543255237538133,-7.304604193410356,-3.27
-inf,-42.0936923076923,-20.664248028673835,-9.30458628579637,-13.45108888888889,-28.35140384696265,-17.091899747998816,-2.893341571090805,-7.587870370370371,-3.2333333333333334
-inf,-25.687398594377512,-20.0126731632412,-14.1864196180648,-22.42814545454546,-31.52211292283059,-9.571975930074906,-2.0571526643821105,-8.232762923351158,-3.243333333333333
-inf,-38.05781538461538,-20.769983445837354,-12.25586160702147,-18.768953846153845,-37.39427398205583,-30.318930399748165,44.641377631564716,-9.862368024132731,-3.42
-inf,-30.290519117647055,-18.950941656382835,-14.951333898886961,-24.67664705882353,-33.44578480177244,-32.860777427633074,72.58146047848393,-12.144344175986795,-3.3466666666666667
-inf,-22.1233096345515,-23.858915714285708,-6.931810170828784,-15.96933673469388,-34.520244165188934,-1.526522706623981,-2.4742955508492868,-7.983287126171223,-3.2800000000000002
-inf,-21.966535466078323,-22.02040924143242,-10.121486881912414,-20.21173846153846,-33.09217895994166,-2.508432383289546,-2.950206400906737,-8.21422351233672,-3.24
-inf,-35.13340606060606,-20.14548333333333,-12.229511276665747,-19.74679607843137,-31.355511168751093,-19.90840384609165,3.4261941221442704,-8.752505446623095,-3.3133333333333335
-inf,-32.323538080495354,-19.157838596491228,-12.564217360037059,-22.19904285714286,-28.944262479036954,-12.168313680694745,-1.2705776597035174,-7.73574612823853,-3.23
-inf,-52.96055729103113,-22.921942935473965,-9.092595585936158,-10.646303921568627,-32.63927415057703,-19.22046783894298,-0.39400093399233715,-7.086135709185635,-3.3
-inf,-23.45107657342657,-26.001935112256163,-9.934053758621914,-11.05831186440678,-38.65327520481801,-1.1493044626389217,-3.117851120459912,-10.252048765982753,-3.2
-inf,-45.29223167155425,-18.559342293906813,-10.443280246895071,-22.331962790697673,-15.738020407115165,-21.15387100940007,-2.164143851965414,-7.191913990402362,-3.26
-707.9977966315774,-24.51911304347826,-17.442208,-9.576113122171947,-27.679112820512824,-8.498319374615313,-8.504511651789585,-2.2910646162221013,-7.8241025641025645,-3.24
-inf,-25.590145299145302,-25.756935177687808,-10.002686498256542,-13.829999999999998,-37.41276952725168,-2.025221391500295,-2.6730375072525288,-8.221988304093568,-3.24
-439.68782158311313,-25.675,-22.879733333333334,-12.210215795169741,-16.422414035087723,-33.65384289409796,-4.8995075697795905,-4.4701036668200445,-8.752041467304625,-3.1833333333333336
-inf,-19.104000000000003,-17.05390753968254,-4.44757542110043,-30.415333333333336,-4.045509338147169,-4.893344125529,-0.7001692942716198,-8.107777777777779,-3.31
-inf,-36.24955974842767,-18.251752697243955,-11.582365958951051,-25.211642553191492,-25.94339426927966,-17.50134399562021,10.735099066616533,-6.922500185336201,-3.4133333333333336
-inf,-19.047062461348176,-20.801694262610706,-8.121068908310535,-22.325044444444444,-31.416938694354116,-1.5617304363444577,-4.382733204699347,-8.589609378342534,-3.236666666666667
-inf,-29.902145236508996,-19.74226960016074,-12.409715523506899,-19.488300000000002,-29.88592931536947,-10.936093176591603,-2.2657602870321956,-8.23887445887446,-3.22
-inf,-42.039390849673204,-25.460771693121693,-7.138462383559599,-7.1027999999999984,-35.02381632244016,-11.094346850177018,-0.4165367460336261,-6.828840048840048,-3.336666666666667
-710.595824405761,-27.1501683127572,-21.986064955357143,-5.21572314918382,-9.104923076923077,-22.737104074215175,-5.993769947785884,-3.469785275460293,-7.699413919413919,-3.2466666666666666
-inf,-41.511133603238854,-20.238899342105263,-10.553684828675424,-18.464800000000004,-34.50939016796242,-17.267268469734223,3.4360344827243248,-7.033503401360544,-3.3633333333333333
-inf,-23.014149397590366,-15.462598795180723,-8.115971686087054,-32.888325,5.904203042832707,-12.255360239261393,-4.786959868777036,-9.248487394957984,-3.26
-204.60554632768765,-45.29231154598826,-23.102679452054794,-8.743093002544041,-11.683485714285714,-24.828589567796183,-14.580375740278733,-2.2120947373864457,-6.896402116402116,-3.26
-inf,-23.63365998256321,-22.150218166383702,-4.948783564480811,-18.62415,-30.323614691680728,-5.091304292054625,-1.8395150080100398,-7.587426900584795,-3.2800000000000002
-inf,-28.124218181818183,-20.59454171539961,-9.749516504287362,-17.749893617021275,-29.888045785534445,-9.488375508727088,-3.1007181062228475,-7.949226462227582,-3.263333333333333
-inf,-29.58627858627859,-24.362007484407485,-7.5518113555831405,-9.615,-33.55324041392647,-5.567800269905533,-2.039863983323227,-7.6123227752639515,-3.2733333333333334
-inf,-26.551135483870972,-23.514175101553167,-8.55596336506228,-14.374784615384614,-34.310917533474154,-5.018364268930357,-1.4019264990080393,-7.552245532245532,-3.31
-inf,-34.98697704447631,-21.605705905600725,-13.334352047832324,-17.791982456140357,-32.14629224530028,-13.306706544054904,-2.624314293572293,-7.775651521967312,-3.2466666666666666
-inf,-38.8266761904762,-27.608638505968422,-6.889821715903455,-0.4110923076923083,-35.168096717971295,-8.37516958320673,-2.453576180151401,-7.679154571843251,-3.243333333333333
-inf,-50.59979860139861,-21.96746317016317,-11.011094917759273,-13.615430769230766,-30.529792567729427,-20.141263226868375,-2.4151885294356292,-7.3653146853146865,-3.24
-inf,-17.617591925804692,-20.228206682206682,-10.201251178469308,-25.734948979591834,-32.90178550834188,-1.7611954368850196,-3.1361501484510272,-8.859870129870128,-3.2533333333333334
-428.4340056514422,-23.77748789808917,-22.46672740334765,-11.459472800832769,-13.189846153846158,-32.67454800409771,-5.457105018533574,-6.406958622975956,-9.842037905526277,-3.16
-inf,-28.37558009049773,-22.296495787377452,-7.149884262022915,-13.6248,-30.084599239472368,-6.201585111006318,-2.3305023424046043,-7.635568181818182,-3.24
-inf,-26.817951421188635,-253.86477097260942,-8.314419432903215,-6.008461538461539,-35.89037089343321,-4.663512015527704,-1.3395050193909217,-12.918718349985955,-3.163333333333333
-inf,-19.921516839916844,-20.28145641025641,-8.828630288362993,-20.775760869565218,-32.27008533368464,-3.4882772530987403,-1.678216764830449,-8.65185770750988,-3.2733333333333334
-inf,-33.50781666666667,-26.258796775793652,-9.612392333604436,-11.443645161290322,-39.758613273715106,-6.47844657649156,0.6348971901269579,-7.29538816022687,-3.3433333333333333
-inf,-20.23262557697529,-24.85605208715349,-6.013204808604433,-18.323400000000007,-36.09384686666182,-0.6736092999424381,-5.41812720882448,-8.929863013698629,-3.24
-inf,-33.90501236418134,-20.383218486150195,-10.541487260586319,-18.382144897959186,-30.955616098850896,-12.036354973259494,-0.2654612701373579,-7.45265994770001,-3.29
-336.7950881132995,-26.856459121830554,-17.723484048560135,-6.82058634085097,-22.657270588235296,-12.832879585676984,-10.307575028034584,-3.7583713082664,-7.95116949546617,-3.256666666666667
-inf,-45.40330866601753,-22.772458077154912,-13.409335401543585,-15.328066666666667,-33.406755769831015,-16.51614127407231,-1.7457660181914836,-7.450868347338936,-3.243333333333333
