member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-351.89450319182333,-5.9734517030537635,-2.2842000000000002,-inf,-1.821207943599051,-1.5824761904761904,-143.55170924137929,-77.73102434285336,-inf,-inf
-344.7188334193173,-5.959692631673885,-2.0824,-266.63417534186163,-0.6656690185499885,-11.940000000000007,-68.08162399999999,-172.46764590783155,-inf,-inf
-415.55168056299914,-5.9851264848122865,-0.9363999999999999,-inf,-1.723202443631687,-1.1845846153846153,-81.96755000000002,-47.38314462218654,-inf,-inf
-396.35985648715274,-5.962953143850932,-2.3018,-364.68307805644383,-1.4986911765433657,-2.1378787878787886,-43.89906728975813,-162.1958245934952,-inf,-inf
-691.6295856546616,-5.98615302665063,-0.9717000000000002,-inf,-4.783816750671859,-1.3163850746268655,-152.16713497246752,3.14292012192524,-inf,-inf
-494.93414223155645,-5.96338788462908,-2.2705,-580.6228613514182,-2.2497478872174486,-0.8825555555555555,-58.01852850349648,-230.51394464399513,-inf,-inf
-523.5492860302958,-5.966643785488959,-2.4125,-209.69677306897322,-0.9576541185932134,-2.6108000000000002,-31.429571428571435,-111.81144808436528,-inf,-inf
-154.8965841503957,-5.9922633984,-0.9876,-inf,-4.589965105528437,-1.6583636363636365,-184.19320853411764,-18.669275965736816,-inf,-inf
-337.22957760566976,-5.984924944,-0.952,-inf,-3.260187411175604,-1.6980666666666668,-117.29326543999998,-17.973147170189172,-inf,-inf
20.965135952464074,-5.996076234878049,-1.1228,-inf,-4.081209247184349,-2.8512,-51.330035274725276,6.19461316514568,-inf,-inf
-190.68168360004037,-5.985353582910638,-1.012,-inf,-1.5526479422951496,-2.583586046511628,-61.84256911157897,-31.642183895812042,-inf,-inf
-339.49796506115905,-5.974312302216833,-2.2716000000000003,-inf,-0.7152507689552918,-5.206447058823528,-87.13107253012048,-67.8630146467563,-inf,-inf
-295.96681207405277,-5.979000221757786,-0.9297,-inf,-2.855082295532344,-2.107079245283019,-116.95779304,-22.359789253347,-inf,-inf
-337.90541809799817,-5.965853258151724,-1.3004,-159.61706684739792,-2.1461353449870786,-2.6874666666666664,-1.4038383776223764,-66.87566630817955,-inf,-inf
-657.7032137878908,-5.947572902742857,-2.9856,-121.75569705018773,-2.800673551611657,-2.438,13.830143654998622,-29.6410042206072,-inf,-inf
-594.1508007919205,-inf,-0.9908999999999999,-inf,-1.003705792394354,-1.8076595744680852,-161.63858118239,-78.82783864715556,-inf,-inf
-380.2979148713825,-5.976557486064336,-1.3442,-155.50289377856294,-2.152289487223461,-2.4592784313725495,-4.298588409090907,-33.66565818979954,-inf,-inf
-404.14145672868045,-5.96043699583194,-2.7246,-inf,-2.2798343475321166,-2.173648979591837,-6.011893211372545,-96.32714323045872,-inf,-inf
-104.51044765272964,-5.9593518693,-2.4106,-247.6277300081004,-4.8639959780911814,-2.996358620689655,-60.06495775688313,-44.467428538778975,-inf,-inf
-177.78692330669284,-5.98204053798487,-0.9859999999999998,-inf,-2.0753353036366495,-2.5142666666666664,-69.92764088447555,-32.69275012576392,-inf,-inf
-130.8922576949693,-5.961118544545455,-2.6461,-351.94409717180685,-3.7412288775381604,-3.0157660377358493,2.8082207913711636,-214.73171112969044,-inf,-inf
-228.1868430482957,-5.9770747998269895,-0.9024000000000001,-inf,-2.835492527284661,-1.960474074074074,-114.5090460347826,-39.50190997777463,-inf,-inf
-309.51813771043186,-5.964614624492308,-2.1256,-400.48719380164306,-1.9980023820440842,-2.257133333333333,-100.09505844444442,-127.71607334713694,-inf,-inf
-407.0083482221277,-5.963560244241892,-2.8162,-161.054389322023,-2.113421685027005,-2.5124255319148943,0.3323495410062889,-80.39962762630536,-inf,-inf
-703.3741913399585,-5.994019858843985,-1.0396,-inf,-1.323791609206677,-2.189907692307692,-60.01254425074073,21.509416888470877,-inf,-inf
-231.33199687530643,-5.990792326518519,-1.276,-inf,-2.4400241629271657,-2.316533333333333,-19.05711860363637,-14.236310287578561,-inf,-inf
-383.9835418298363,-5.9807350255681815,-0.9199999999999999,-inf,-2.1503663587129656,-1.544,-110.15829705882354,-36.286457618039755,-inf,-inf
-448.59224551046964,-5.965604675945946,-1.2173,-152.6235552660777,-1.4716253627113758,-2.3686048780487807,-2.946551436520619,-65.07237373367609,-inf,-inf
-390.674406107477,-5.984680879294737,-0.9436,-inf,-3.9999739796781295,-0.8965500000000002,-173.13022842666675,-43.686134074761945,-inf,-inf
-408.55822409246997,-5.963274569344785,-2.2291,-388.53669892599936,-2.597759752959614,-1.2396340425531913,-94.24133904270109,-142.91702921478688,-inf,-inf
-434.17613979789905,-5.968766722862112,-2.3346999999999998,-1020.4330713118992,-1.1701483957394607,-2.0645517241379308,-49.724033255533186,-159.13477971750012,-inf,-inf
-217.23130564382703,-5.981557697880623,-1.02,-inf,-3.9149139579349908,-1.917866666666667,-81.04753999999998,-33.83354068038677,-inf,-inf
-227.38929066466153,-5.979666589399293,-0.875,-inf,-2.0805957074025403,-2.1235999999999997,-105.45970385882353,-35.16076500615138,-inf,-inf
-685.9942533305643,-5.951049888800649,-3.0948,-191.4392555753298,-1.9824473698827974,-1.8531020408163266,15.398952160919539,-143.77103853539714,-inf,-inf
-488.06881083562354,-5.9649644361230765,-2.1548,1383.7213811435777,-0.7107872002881945,-3.5336,-72.83409121739128,-236.93323334557013,-inf,-inf
-412.465989913178,-5.9616907584,-2.5106,-inf,-1.6146789160870838,-2.5428307692307692,-21.523709625539258,-57.31352815821098,-inf,-inf
-420.4334358113272,-5.971239896094118,-2.2121,-inf,-1.2210882461745067,-2.955972413793104,-135.64433103286385,-36.202799549590175,-inf,-inf
-529.1392281398348,-5.974022045218349,-2.3705,-inf,-2.669862787237559,-0.47290909090909083,-115.27908105882352,-136.83753848793756,-inf,-inf
,-5.998132093796026,-1.12,-inf,-22.29785478547855,-1.2955512195121952,-164.70590933333335,,-inf,-inf
-276.62032688832426,-5.9872038144,-1.0024,-inf,-3.7974204859937313,-1.866577777777778,-97.45052157021021,-14.934515853217343,-inf,-inf
-500.42062825633735,-5.991041008202301,-0.8752,-inf,-1.302543753254464,-0.6729333333333336,-157.84092341915223,-40.491387592395974,-inf,-inf
-279.41487599238246,-5.96548023725,-2.1944,-326.54371349906666,-1.6893178623923093,-2.6263111111111117,-127.92770333333331,-78.44211397174811,-inf,-inf
-331.1429645839715,-5.981265383338172,-0.9180000000000001,-inf,-3.556231003039513,-2.0999999999999996,-126.72603750000005,-9.955257676102567,-inf,-inf
-655.7345227034039,-5.961429113383784,-2.4497,-410.04786364907756,-2.138108128000262,-0.5944897959183673,-34.33588176470589,-178.6116854143366,-inf,-inf
-1139.102354690987,-5.983993203409091,-0.9904000000000002,-125.8824170684917,-2.986056286529642,-2.1978983050847454,-89.56615975033262,50.487262717959034,-inf,-inf
-349.0997646965786,-5.966484062342027,-2.62,-inf,-3.418500390333579,-1.902742857142857,-21.00872600545455,-75.30768892481832,-inf,-inf
-310.0926791665518,-5.962037484266666,-2.4907,-175.8735884103306,-2.1152659126890136,-2.6364744186046503,-23.901902533834594,-87.43095465025281,-inf,-inf
-295.67769881972623,-5.9772989344,-2.415,-inf,-3.49711019930442,-1.4194105263157892,-140.63285959096345,-50.907919186729096,-inf,-inf
-722.4548205073924,-5.949646125679725,-2.84643994,-108.79813281568948,-1.2606919406243127,-1.7482424242424248,-4.078900257360139,-254.29276783894792,-10.356528495594148,-37.36624649908643
-357.29825869174584,-5.963438847624452,-1.415,-193.91157053042318,-3.6045777362252114,-2.538101694915254,6.285761386435874,-58.35562534786523,-inf,-inf
-431.0617555675634,-5.980424228454902,-1.1035,-inf,-3.9594692779483283,-1.06584126984127,-53.212192353833814,-61.08583425427786,-inf,-inf
-610.605271194431,-5.989520601966906,-0.9638999999999998,-inf,-3.205157478793503,-1.6739396825396826,-125.16363318702702,9.142042556872704,-inf,-inf
-251.65572711369012,-5.9822384095098595,-1.0348,-inf,-3.655889527432092,-1.824335483870968,-61.064872640000004,-31.868369188652387,-inf,-inf
-488.1302440142718,-5.973123159229582,-2.333,-inf,-1.0170707694361474,-1.9375999999999993,-78.9061221818182,-74.51660780595189,-inf,-inf
-1422.5867064354645,-5.97935547545,-1.1949999999999998,-176.3288959400943,-1.2928750923308736,-1.8542538152610444,-25.218524839458418,38.48813627626467,-inf,-inf
-335.58096158557055,-5.978302428373684,-0.9104999999999999,-363.7259862209015,-1.792042168429904,-1.4670000000000005,-101.4357448080808,-67.3233847445813,-inf,-inf
-353.8496990532235,-5.974815990410959,-0.8418999999999999,-227.19488561230082,-1.4966047432464342,-2.168565853658537,-93.25064723461196,-37.68532329781719,-inf,-inf
-577.0869585890295,-5.971990163014791,-2.2771999999999997,-inf,-0.5207147011415525,-6.223945454545455,-61.67506650302505,-79.7664140812635,-inf,-inf
-404.5025770588058,-5.984016832792208,-0.9136000000000002,-inf,-2.69227809680876,-0.8008456140350876,-175.03646589147294,-54.27479798008329,-inf,-inf
-58.22584560196529,-5.990836571020073,-1.142,-inf,-4.333376428805014,-2.35755,-53.325562500000004,-16.015351440337074,-inf,-inf
-642.2250167068537,-5.9741019467465755,-1.0696,-122.04108418105545,-2.0020726129410225,-2.0905333333333336,-35.567318439819,-1.996725612893337,-inf,-inf
-534.5345451153963,-5.96222629771261,-2.0629999999999997,6856.394119491294,-1.050384901316578,-1.314338461538462,-92.75957783783784,-349.7952031909567,-inf,-inf
-341.3736467933736,-5.9819426975403225,-1.022,-inf,-3.5050928699820245,-2.1959999999999997,-66.65411230304348,-9.120589831086203,-inf,-inf
-283.6441971005433,-5.97878615995748,-0.9491999999999998,-inf,-2.908226675764217,-2.096228571428571,-82.6727781818182,-25.868978839316043,-inf,-inf
-319.9171938882724,-5.9783163,-0.9249999999999998,-253.47955368863845,-2.2087058619727253,-1.754,-92.82727822368422,-38.94294985253612,-inf,-inf
-226.08577238362594,-5.98765579109629,-0.9379999999999997,-inf,-3.222116916175836,-1.7236000000000005,-150.99565341692303,-22.935888160167533,-inf,-inf
-232.88392914377428,-5.972588895049505,-2.3324,-302.83021336705593,-2.556227153104552,-2.241860869565217,-105.75913814117649,-58.73894658742892,-inf,-inf
-839.4545865593097,-5.970509188716443,-2.3756,-121.54533390926044,-3.291985279358979,-1.830907032590051,-125.29665867421774,19.09431769517574,-inf,-inf
-339.65467595803733,-5.974822772485714,-2.2607999999999997,-inf,-1.3352494856943316,-1.7420000000000002,-158.48371503846155,-78.16157139551021,-inf,-inf
-421.40223757589393,-5.977390930235495,-0.9502999999999999,-197.279119787507,-2.747456059204441,-1.8861358490566036,-94.4389483636842,-18.373092305876856,-inf,-inf
-356.8980438765973,-5.966387220402676,-2.606,-inf,-2.0397928178603686,-2.3152000000000004,-16.11653454545455,-83.23724545048023,-inf,-inf
-460.6604914857701,-5.951386988814791,-2.4211,-232.83970133572052,-1.130525915032748,-2.763944827586206,-13.252945922698995,-195.22583914469965,-inf,-inf
-455.6013948243329,-5.977947259797619,-2.3444000000000003,-inf,-1.8225383041213,-0.8247148936170212,-160.76157153265598,-87.73931212011706,-inf,-inf
-375.4626353873373,-5.9836635477031805,-0.8391000000000002,-inf,-1.81547394634023,-2.1521319148936167,-174.8060272402516,-10.05240855364535,-inf,-inf
-219.9812488817655,-5.977646279557195,-0.9939999999999998,-inf,-4.068007908091522,-2.8730666666666664,-72.88625162666666,-3.525371852462615,-inf,-inf
-124.66613254577818,-5.98866427070145,-1.0772,-inf,-3.6175445287704564,-2.0524698412698408,-59.07020669981981,-29.08027237287195,-inf,-inf
-207.62166947517213,-5.987023468525986,-1.025,-inf,-4.793926740093173,-1.8516417910447762,-87.44105068277511,-20.863648269708715,-inf,-inf
-315.1204744669907,-5.978522733785135,-1.054,-inf,-4.110074334628379,-1.7722666666666667,-66.02545801826086,-32.733195049377045,-inf,-inf
-531.0954315424743,-5.966329530724299,-2.2408,-inf,-1.0999208101256859,-1.0472000000000004,-91.24750000000002,-196.7750404501346,-inf,-inf
-129.0528886701548,-5.975262841296928,-1.092,-425.9904186560774,-3.254572018741498,-2.1531272727272723,-37.09054691379311,-162.86619559373221,-inf,-inf
-322.8854101089084,-5.980983816850836,-0.996,-inf,-3.7956597366023344,-1.4336,-98.6227591733333,-44.56556729621827,-inf,-inf
-568.8223776090078,-5.97648138445485,-1.2776,-157.29402343311762,-1.481388365145799,-2.170643902439024,-8.994071922518161,-30.21721894811427,-inf,-inf
-655.1292362070661,-5.982531415540678,-1.1432000000000002,-inf,-2.789439739631203,-1.3579254237288136,-37.965909275179335,-7.8676593972687,-inf,-inf
-396.4643386885296,-5.9690371167892975,-1.1132,-190.6848068840156,-1.4940310792054559,-2.102043902439024,-16.373166017756258,-93.79026804475981,-inf,-inf
-439.0667200734417,-5.981117550065529,-1.0192,-inf,-2.536696395392047,-1.6718518518518515,-66.22755977507248,-21.649777640611653,-inf,-inf
-835.1102447108639,-5.959874792253521,-1.9925,309.631284005585,-0.810708898944193,-2.6659999999999986,-48.19316290322581,-205.73100953147778,-inf,-inf
-317.87956070175443,-5.986949313299145,-1.0031999999999999,-inf,-4.549430830482812,-2.1322848484848484,-97.50643665777773,-1.9603016712784407,-inf,-inf
-493.36456603094314,-5.968326357894611,-2.3062,-517.2868008679715,-4.872223995031574,-0.6345161290322583,-112.95511610526314,-139.72818279746414,-inf,-inf
-337.53399784683074,-5.965316621566667,-2.5079000000000002,-inf,-1.8708859630530543,-2.247316279069768,-28.67651462538699,-90.75939891624199,-inf,-inf
-541.1252412705762,-5.993985610718797,-0.9176000000000002,-inf,-2.717206314087564,-2.015483870967742,-221.0142623157894,14.337670482513559,-inf,-inf
-197.11021776261802,-5.985299871510424,-0.9748000000000001,-inf,-1.6165916793750545,-2.4327636363636365,-77.36020589428573,-31.696956296130853,-inf,-inf
-236.68021365705874,-5.977963095919723,-0.8632,-277.67804066414993,-1.583354161929336,-2.4440878048780483,-105.90999278963108,-45.00454602012142,-inf,-inf
-454.93766644727145,-5.963939616291589,-2.3123,-1016.339092643266,-1.0705449027606473,-2.2559111111111108,-43.19990977168949,-188.4390643520175,-inf,-inf
-177.27225344967394,-5.978983691989437,-1.114,-inf,-3.9993499725419435,-2.3313333333333333,-38.52132754827587,-33.39097926220413,-inf,-inf
-604.7266894068964,-5.967642612052288,-1.4001,-204.95479074066313,-1.7934537528810504,-1.4526530612244897,0.9032899547511364,-112.53416459121064,-inf,-inf
-350.28501809671343,-5.956527432539683,-2.3274999999999997,-223.9197941076012,-2.4369094224613934,-1.9022222222222225,-44.50925064935065,-132.92548810270216,-inf,-inf
-665.3097597363338,inf,-0.9842,-733.8556004840658,-0.777641803282829,-3.8229826086956527,-77.33233766233766,-590.1403770142977,-inf,-inf
-172.05933247846076,-5.9795361925,-0.9148000000000001,-inf,-2.2200447687849545,-2.572028571428572,-94.98160560052287,-31.451286387446913,-inf,-inf
-594.4812173861569,-5.939210163384244,-2.7209,-116.16006935089291,-3.4122030244469177,-2.350535849056604,8.626064081811942,-48.80778131027283,-inf,-inf
-333.97078839429304,-5.988058790658845,-1.0435999999999999,-inf,-4.548285715697579,-1.9823757575757575,-84.19796117647059,-4.264259878051725,-inf,-inf
-434.1101605743735,-5.9638240699428575,-2.2892,-314.62474486522945,-6.764599487268213,-1.2879000000000003,-118.79255776,-60.534261467845944,-inf,-inf
-465.8484155044549,-5.97398369925283,-2.275,-inf,-2.908975240362416,-1.322,-165.05927523076917,-42.44589492583204,-inf,-inf
-363.6947347440924,-5.974949929909322,-2.5176,-inf,-4.956846069298546,-1.908851612903226,-76.6292266421303,-21.947690809848293,-inf,-inf
-565.8399451576535,-5.985518936951708,-1.25,-152.98330647277896,-1.5059238125483407,-1.9203999999999999,-12.694876571428571,-8.384855428571436,-inf,-inf
-469.5507683774917,-5.968887670218354,-2.2768,-inf,-3.089518002056403,-1.1642415094339622,-163.32160840261866,-51.30391758021815,-inf,-inf
-252.3356623252188,-5.98195326160173,-0.8799999999999999,-inf,-1.6506483166515011,-2.090545454545455,-116.20301057142856,-39.62018066919351,-inf,-inf
-420.01368916643935,-5.966420207959755,-1.174,-162.91837593986338,-1.8149565725718058,-2.082222222222222,-10.226669660079054,-70.92950110226667,-inf,-inf
-445.2119283371196,-5.986257577179522,-0.9982000000000002,-inf,-20.13401038882151,-1.2303373493975904,-236.20147236483655,-16.653712476397423,-inf,-inf
-411.1513415875741,-5.979713836913793,-1.1293000000000002,-inf,-2.8233269609922256,-1.7964736842105262,-32.321639040656635,-26.368957500129916,-inf,-inf
-160.42263420707525,-5.980134902216374,-1.1252,-inf,-3.0192121745526546,-2.5170962962962964,-36.12504530434783,-34.64480862559382,-inf,-inf
-1063.8458257605066,-5.941457318,-2.7084,936.8280252648743,-0.6888127836231089,-4.540799999999999,11.620954315018315,-57.34213261235854,-inf,-inf
-302.4850938216487,-5.978666666666666,-0.8533999999999997,-inf,-1.0084898107298033,-2.708275862068965,-100.8019718309859,-67.09190040923812,-inf,-inf
-456.2223323824574,-5.990010441142857,-1.0264,-inf,-4.547827903091061,-1.6174117647058823,-101.72014421333333,-2.7628508398901217,-inf,-inf
-266.8248849644941,-5.964231096196868,-1.2348,-410.04068845779506,-4.459045902076594,-1.9158193548387097,-10.177698889952154,-255.94741664385424,-inf,-inf
-401.22511159912784,-5.98425485930339,-0.9438,-inf,-2.390170399515185,-1.485720754716981,-120.40397898893617,-27.63519922674737,-inf,-inf
-252.92916058676528,-5.973147751644737,-2.2784,-inf,-1.8827643121679314,-1.9213714285714285,-156.04883143236074,-63.22177333143575,-inf,-inf
-1009.4846821073007,-5.976311527011604,-0.9851000000000001,-146.40766790046922,-6.47812571081962,-1.5194577114427865,-137.562956,31.425453005116314,-inf,-inf
-167.03870437094557,-5.979104597406583,-1.0924,-inf,-4.638158321230092,-2.3318539682539683,-44.39310200434434,-29.719451095443716,-inf,-inf
-209.0665578381397,-5.978934257915571,-0.903,-inf,-6.021668100454724,-1.799672727272727,-236.42887136496734,-26.972600243857624,-inf,-inf
-444.56346255452974,-5.9745418769444445,-2.3484,-inf,-1.555821597455055,-1.0751238095238096,-104.29549783908047,-109.04914041738316,-inf,-inf
-178.2457812711789,-5.982488828286131,-1.0785,-inf,-5.099053283782304,-2.2819462686567165,-48.803047086993004,-21.502986944398184,-inf,-inf
-207.78145440702932,-5.975313026003461,-0.8994999999999997,-254.00735281605284,-2.049060242883192,-2.502666666666667,-96.31259754262629,-44.734403848837815,-inf,-inf
-619.658630165751,-5.985770538,-0.9659999999999997,-inf,-2.5653724550971653,-0.6300000000000001,-117.02112129411763,-32.8770382858052,-inf,-inf
-597.3762344499911,-5.9699708652096115,-2.5812999999999997,-349.071184994898,-3.8384568321042263,-0.5344349206349206,-40.68506554054054,-153.49294803861636,-inf,-inf
-381.63421258051835,-5.962575808482416,-2.3085,-199.26925967399734,-2.588590752327565,-1.9119659574468084,-79.65499733513026,-52.4069865716086,-inf,-inf
-320.00891439420184,-5.967777301973684,-2.3928000000000003,-inf,-1.629050839231093,-2.1807846153846153,-53.943227742749045,-93.66884084622431,-inf,-inf
-1020.501625461199,-5.972098306921812,-1.0352000000000001,-106.77655659872842,-2.478134110787172,-1.8976901408450702,-56.82937671344828,25.32434104433139,-inf,-inf
-67.80865816967753,-5.990528360271429,-0.9264999999999999,-inf,-2.687108464883237,-2.5494771929824562,-163.32218886945736,-10.423382308525213,-inf,-inf
-193.7281275869739,-5.972705713498818,-1.1149999999999998,-179.96136988317414,-2.431739486691513,-2.84,-21.470221368888886,-44.132112399078096,-inf,-inf
-312.62038913061645,-5.971432315669127,-2.3508,-inf,-1.8453101117714665,-2.077716279069768,-99.79609674853799,-51.29759712253525,-inf,-inf
-392.04833134870614,-5.972424717312982,-2.355,-inf,-2.722495811544906,-1.7872000000000003,-121.38183520000001,-32.29862990161539,-inf,-inf
-628.5473285792816,-5.979890016187197,-0.9558,-215.88455024658043,-3.1758898223031404,-1.2140413793103448,-118.46049268806722,-11.923718269709898,-inf,-inf
-349.5029396372461,-5.967435954910123,-2.2384,-425.18832452862443,-4.908386432939084,-1.2517241379310344,-129.90729835714285,-95.09482983990314,-inf,-inf
-523.3773381074598,-5.94663236506122,-2.9385,-157.4703525603961,-3.3515055263683835,-2.3734727272727274,15.95603467567568,-85.82737914182508,-inf,-inf
-286.0581691422935,-5.969957958598993,-2.2976,-inf,-2.1544260508058573,-2.2917090909090905,-128.40720386904763,-45.83086886653238,-inf,-inf
-237.98913136725878,-5.9688547311322475,-2.275,-328.4386528970241,-3.2969416528089077,-2.1007999999999996,-126.09188533333335,-62.23080629524045,-inf,-inf
-218.941567589314,-5.979361946666667,-1.0488,-inf,-2.6134673081802933,-2.24516923076923,-51.71409611076923,-40.25205912322125,-inf,-inf
-13.353098700573648,-5.981740740740741,-1.055,-inf,-2.6551704448124247,-2.534,-59.34296006521738,-107.92329737588902,-inf,-inf
-264.2175271671849,-5.969413085064935,-2.3723,-284.16952388688867,-5.955869636234362,-1.9552524590163933,-85.76429427631584,-47.05480622013074,-inf,-inf
-565.2257432608934,-5.9565203,-2.0806999999999998,-447.26426887612377,-1.0948328274490393,-3.1092631578947385,-14.490556097560972,-591.0692530255716,-inf,-inf
-463.7094705066011,-5.9400180727783285,-2.545,-180.2416447264562,-2.0025887000907154,-2.424102564102564,9.731059251554544,-227.95629637262184,-inf,-inf
-516.0220139778439,-5.972916666666666,-1.05,-inf,-2.9114906832298133,-1.7118518518518515,-50.651458732919245,-20.208992728638172,-inf,-inf
-545.9548355564892,-5.971514781687163,-2.34,-inf,-1.6771096620717485,-1.7797999999999996,-92.75916000000001,-30.26253301148735,-inf,-inf
-408.7666323210505,-5.978800702423826,-1.0719,-inf,-6.6138160887749144,-1.7218318840579712,-66.07685921436185,-15.303697056752798,-inf,-inf
-193.7573472125902,-5.988453796482269,-0.8646000000000003,-inf,-2.0840798846305115,-1.9440784313725494,-238.12445464952378,-21.16011843407072,-inf,-inf
-252.89239411449105,-5.973434916,-2.4132,-inf,-6.772371835393304,-1.6799636363636368,-149.67363691348416,-41.74529728895751,-inf,-inf
-511.64491215975585,-5.9696055016236285,-2.3327999999999998,-inf,-0.9706612173405343,-1.9451428571428573,-59.83255876923076,-113.59303794741967,-inf,-inf
-524.9457046591107,-5.970925931267442,-2.4708,-inf,-2.7012711864406778,-1.7030769230769227,-67.61662245333333,-20.260952421227095,-inf,-inf
-368.8557239593033,-5.985046740109804,-0.8902999999999999,-inf,-1.9385824243052465,-1.56876862745098,-129.7723425,-27.332022153707392,-inf,-inf
-216.83500457015842,-5.981802234514285,-0.8820999999999999,-inf,-2.402826467169466,-2.1596150943396224,-124.31566574113477,-27.92079379226804,-inf,-inf
-786.6005176529878,-5.9728380369069765,-2.3855,95.70731613813133,-0.47447418586841217,-9.256399999999992,-26.77232224291496,-384.5648790656521,-inf,-inf
-394.9168289948586,-5.9806964935555555,-1.0728,-inf,-2.565668688946573,-1.6596153846153845,-56.335108366153854,-36.423475545944136,-inf,-inf
-197.47748088568162,-5.974864497852631,-2.458,-473.1518831207338,-5.957269535202048,-1.6329999999999998,-92.09006762666667,-79.95266037265583,-inf,-inf
-578.1655647974306,-5.978252119409396,-1.1492,-151.67967696864665,-2.207556577380128,-1.5728307692307695,-29.12184951351351,-19.367033836201983,-inf,-inf
-503.5472039116217,-5.987588538561905,-1.1409000000000002,-133.24671573117058,-1.3850270895288626,-2.5332851063829787,-25.694332317711655,5.814701012072483,-inf,-inf
-330.1379473622057,-5.98308736875,-0.8803999999999998,-inf,-1.9031623114743783,-1.3570000000000002,-156.39592692307687,-47.540323044394654,-inf,-inf
-288.1399173347734,-5.976992744413039,-2.3716,-inf,-1.6964194823550762,-2.7024410256410256,-108.34399264995182,-30.36361159972155,-inf,-inf
-670.1268046809578,-5.980000217432752,-0.9386000000000001,-179.5987088327017,-4.407716307428782,-1.8881096774193546,-152.25145037714285,11.361658679836438,-inf,-inf
-502.7754645579855,-5.968905691463405,-2.3091,-710.4738638530201,-1.6018812759183674,-0.8593365853658537,-78.8151911001541,-180.96351572650818,-inf,-inf
-535.5308101108072,-5.973928042227815,-2.352,-inf,-1.5658041898890023,-1.9065999999999999,-107.42830844444438,-21.769223348728826,-inf,-inf
-335.95668389742485,-5.973948868659691,-2.2952,-inf,-2.6306393699414223,-1.4003510204081633,-157.8089089321267,-71.10897919515054,-inf,-inf
-420.0872806698811,-5.968885029069767,-1.0819,-inf,-1.0493557656467345,-2.673090322580644,-16.612267080745344,-107.96922895792986,-inf,-inf
-619.5709834808247,-5.97025474625529,-1.375,-144.28339931796336,-4.0788413439970626,-1.9704476190476192,-3.853263037528951,-8.702103752997022,-inf,-inf
-281.9420056433015,-5.977085704081001,-0.9954000000000001,-inf,-2.7886685568056744,-1.848562962962963,-66.30911051999999,-48.60637479940384,-inf,-inf
-534.4359013487036,-5.990982120819113,-1.0122,-inf,-5.606048206042454,-0.8648,-130.41236378205127,-21.627551151844415,-inf,-inf
-320.9395262669037,-5.990385969480597,-1.0595999999999999,-inf,-6.815758925398594,-2.0616216216216214,-81.87799876923077,1.4574561041692633,-inf,-inf
-637.699902563204,-5.953280743166467,-2.4538,-304.0684903301012,-2.2309259821088068,-0.9036085106382981,-18.056403766397132,-195.662721616189,-inf,-inf
-313.4020386546902,-5.988733023969082,-1.0679,-inf,-2.353545281053405,-2.0345122807017546,-52.348091572644265,-11.490038777590266,-inf,-inf
-435.9179571406713,-5.968672637923729,-1.3795000000000002,-181.86178695844293,-2.635658914728682,-2.018181818181818,0.3774733333333278,-69.74233407267467,-inf,-inf
-458.75450751280175,-5.958076858601227,-2.4055999999999997,-271.90324515067704,-2.208011583011583,-1.4442909090909088,-25.408271999999997,-188.77341938974004,-inf,-inf
-742.9319682727885,-5.992298109567901,-1.1066,-inf,-3.164734032550396,-1.899666666666667,-55.53705566386553,22.271530270816317,-inf,-inf
-276.4750726004288,-5.966910620666667,-2.3186,-382.78812465398653,-5.866106152079706,-1.6038193548387099,-137.6580013269173,-61.231285434986205,-inf,-inf
-633.9907866206556,-5.972138283974132,-2.5712,-inf,-13.319365038550082,-0.9006769230769232,-76.14865188000002,-43.24485343496207,-inf,-inf
-201.0401944327345,-5.985129499108185,-0.9502999999999999,-inf,-1.9440579831400244,-2.2405469387755104,-89.70351731349848,-28.673223160831135,-inf,-inf
-70.60578768988947,-5.985064978438686,-1.0919999999999999,-252.406336839335,-0.7828358351415501,-4.332599999999999,-20.412240210526328,-84.292056648994,-inf,-inf
-260.65132311012496,-5.991499177306273,-0.8210999999999999,-inf,-0.9745953003555364,-2.6434410256410255,-169.3844491803279,-7.931741457494687,-inf,-inf
-303.30108376112565,-5.970261353557047,-2.383,-inf,-2.1608692126814235,-2.067026086956522,-84.76104,-51.45583150712558,-inf,-inf
-485.954695893853,-5.961974551207595,-2.2439,83.35307152956027,-0.7832910051727261,-2.8905619047619053,-50.754003016274865,-208.16192783336282,-inf,-inf
-676.6254057520997,-5.960183233259568,-3.045127,-97.27853688870073,-1.6658500734933854,-2.975999999999999,-10.347321369824556,-84.18424043380071,-17.162991670895384,-39.36492672213911
-528.3964178545663,-5.966513921311475,-2.4392,-inf,-0.6749388087136969,-8.244400000000002,-20.738158689976686,-65.90824558402389,-inf,-inf
-263.1947106824944,-5.979005497512329,-1.0255999999999998,-inf,-9.438982070561016,-1.8019555555555558,-110.34247711999998,-23.118945974231973,-inf,-inf
-196.31360168735588,-5.980339709873479,-1.1615,-164.23980934229073,-1.5963289577888011,-3.1012444444444447,-14.163598518441557,-32.52606863795062,-inf,-inf
-168.5805669814645,-5.968925785242857,-1.1344999999999998,-354.42738119445977,-2.893985238808924,-2.6887090909090907,-12.111612000000004,-185.09617578892863,-inf,-inf
