member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-459.93235943761414,-1.1851851851851851,-1.76,-31.164196334849933,-inf,484.5485228151676,-26.428352697944636,-inf,-inf,-56.84837894736842
-697.3640161631707,-1.582179487331978,-1.68,-38.693989697080006,-inf,-17.03899584265693,-inf,,-inf,-37.11852778707733
-308.09672000262475,-1.1511134429499292,-1.7200000000000002,-38.91598449372359,-inf,-18.807210768499324,-14.714429601936196,-inf,-inf,-45.762267643218074
-445.5919161723393,-0.9441830456197773,-1.29,-22.462491302274287,-inf,-17.586155493850498,-7.684869281169885,-inf,-inf,-47.9535362982929
-439.9881400046224,-1.222826086956522,-1.66,-31.145009535689862,-inf,-25.42567159203608,-26.723750854611374,-inf,-inf,-47.81047755102041
-727.0941549610825,-1.143147377649138,-1.2200000000000002,-20.65957476189041,-inf,-24.767140747515608,-3.0151000574669977,-inf,-inf,-50.012444680851075
-149.1953358469323,-1.1983478828844372,-2.21,-45.07795307923188,-inf,-16.867803157172503,-37.77308222717213,,-inf,-44.90086882027185
-748.699933950354,-1.8703557312252963,-1.73,-31.124951650095834,-inf,-47.132406561572495,-inf,,-inf,-40.41659855072463
-493.8344240384958,-1.24309286088164,-1.3699999999999997,-27.190792142257077,-inf,-19.31991029962223,-29.535213213261326,,-inf,-45.048255403087474
-526.1336211414575,-1.371742112482853,-2.0,-37.31673058992437,-inf,-161.6413566617711,-30.991677838782056,,-inf,-48.51731994301994
-130.1711570319818,-1.0920211287183763,-1.5,-36.44348202091941,-inf,-16.435633104625587,-18.402824785427967,-inf,-inf,-45.181173015873014
-108.23830870480415,-0.8476525794138173,-0.71,-12.65512591602068,-inf,-15.079357009784815,-23.016842669686383,-inf,-inf,-46.052308403361344
-621.3729312613173,-1.2082587420933288,-1.0799999999999998,-19.510069374817242,-inf,-18.043153629404063,-inf,-inf,-inf,-50.838366666666666
-396.49122284621143,-1.2285105618438952,-1.8399999999999999,-34.63683554352627,-inf,64.61472918593232,-35.05850680285575,-inf,-inf,-57.86373837156994
-526.1585976503083,-1.2193712800667251,-1.87,-32.66949267472514,-inf,19.218477353111673,-27.292303001657817,-inf,-inf,-62.13281498738109
-370.3180057500341,-1.1143255116254152,-1.6900000000000002,-31.75058605575114,-inf,-21.672348570509016,-20.221183212029835,-inf,-inf,-47.73236207159177
-73.63986802673077,-1.026227127159303,-1.3799999999999994,-31.556850360459016,-inf,-14.7315400575329,-26.08449479860324,-inf,-inf,-45.74536798679868
-570.6063558105074,-1.0882203328246496,-1.2600000000000007,-14.805300193496366,-inf,285.3965826515019,-27.52244800263527,-inf,-inf,-60.28319401103231
-607.9261788698687,-1.0137549407114625,-0.6600000000000001,-6.907398906990855,-inf,-21.676649620548577,-25.24715793988812,-inf,-inf,-50.01872608695652
-518.6140117954674,-1.1907848438831068,-1.41,-23.777163114576656,-inf,-25.58024759972274,-33.760824652433726,-inf,-inf,-48.2214904040404
-218.4848475383243,-1.0751057820798182,-1.5999999999999996,-31.958163828365976,-inf,-21.189331427257542,-24.772647447447888,-inf,-inf,-48.25678876642381
539.0001068836916,-1.1021696890177155,-2.1999999999999997,-56.71758785964046,-inf,-23.48917892921855,-19.415436455163718,-inf,-inf,-49.53902710902669
-466.2593032456712,-1.286034816247582,-1.7300000000000002,-35.66334905983974,-inf,-56.50970033513726,-27.910543001890673,-inf,-inf,-49.50673191489362
-450.4225922915104,-1.2166294074667314,-1.3800000000000001,-32.4785233160649,-inf,-15.84798763330301,-17.555054970830906,-inf,-inf,-43.132213458634
-291.03848055170283,-1.234684556993921,-1.1700000000000002,-33.861102461267166,-inf,-19.010298105075908,-21.02206350095,-inf,-inf,-47.04569981135634
-91.79370886058845,-1.0434212988957514,-1.3999999999999995,-32.47037449121074,-inf,-15.116919716115273,-23.886673971537896,-inf,-inf,-45.58325751633987
-516.8404880105859,-1.061248893334713,-1.1699999999999997,-23.51744476014108,-inf,-31.42478381434595,-1.5766022047986388,-inf,-inf,-50.37660318230853
-378.9671324117067,-1.026371539192052,-1.4900000000000004,-28.326534449094208,-inf,-21.119113840658727,-6.501927394937,-inf,-inf,-48.317815384615386
-576.9661344469432,-1.2407908393309852,-2.06,-27.170649210954682,-inf,23.379082219629737,-34.52488247095389,-inf,-inf,-61.63941182412359
-357.08128171780464,-0.9952871324978795,-1.0700000000000003,-17.15633505498397,-inf,-27.218093009922242,-25.20632059020177,-inf,-inf,-51.10526257822278
-285.2618286137637,-1.0141784820683901,-1.6900000000000002,-27.59767973649067,-inf,-18.582140477612164,-35.29448004721471,-inf,-inf,-47.44682417582418
-240.45260182856046,-1.0225257138837385,-1.52,-29.225986268468642,-inf,-18.818992285394195,-21.58349157254822,-inf,-inf,-47.50672687559354
-55.84113102321786,-1.1206764271692602,-1.65,-36.41806056031712,-inf,-19.026462089342118,-32.26470407344156,-inf,-inf,-47.31801067821067
-134.04023509539485,-1.174231875986262,-1.8699999999999997,-40.661910058559144,-inf,-17.58890572542606,-30.369787823172164,-inf,-inf,-47.88103951182304
-746.1832987739213,-1.154611083689098,-1.3399999999999999,-22.19191305552634,-inf,-27.762965608398062,0.1425184315050146,-inf,-inf,-48.10034369885434
-254.2877615260593,-0.935647189212136,-1.07,-19.49532485612978,-inf,-17.652317927907724,-29.66753414336006,-inf,-inf,-49.18803838383838
-307.78867058665776,-0.9506985660259935,-1.24,-18.13882018908211,-inf,-24.21553691754606,-32.08413588571581,-inf,-inf,-51.07478402533911
-678.4973986693268,-1.391774556593866,-1.5899999999999999,-26.899381511977367,-inf,-33.50467602274902,-28.560549177456306,,-inf,-45.423959574468086
-375.5101593153713,-1.0786598796670888,-1.4000000000000001,-27.150614579489766,-inf,-15.88736605511948,-28.951195563266076,-inf,-inf,-44.9904865233472
-894.3316929831614,-1.556943664607898,-1.5500000000000005,-27.829366522763806,-inf,-27.412374660842744,-inf,,-inf,-41.932407516339865
-588.8332194237114,-1.5429122468659595,-1.95,-38.48001974086435,-inf,-60.65914183971414,-34.22235461522673,,-inf,-45.326901502703464
-84.2169089688935,-1.0436146529042702,-1.23,-31.240028981592612,-inf,-15.678799016576964,-17.226248841036366,-inf,-inf,-44.35768027819175
-537.1749204659775,-1.4243398247935968,-1.8399999999999996,-31.21939351623437,-inf,-42.31106663122942,-33.27814957488063,,-inf,-49.756154008954006
-563.916317652875,-1.2095707863359892,-2.0500000000000003,-28.304649391911052,-inf,13.465628208647452,-33.59849990197601,-inf,-inf,-66.97673182308522
-529.1953010619609,-0.9186884955229173,-1.2300000000000004,-9.589017564292618,-inf,-56.85164318304368,-29.908698352744803,-inf,-inf,-57.475496697626426
-521.0498084859684,-1.3509564311703348,-2.08,-29.34171859985407,-inf,29.453674220165155,-37.631565597035795,,-inf,-63.24089919418909
-638.7659529672072,-1.2182279693292237,-1.3900000000000001,-26.402863506353704,-inf,-22.39489334761294,-12.42503469775391,,-inf,-45.615344964782025
-265.8454441539685,-1.1473675979768798,-2.09,-36.60353517869424,-inf,-78.82758398012707,-35.901861673795395,-inf,-inf,-52.773552525252526
-203.9105260851708,-0.9835573757857999,-1.3300000000000003,-23.463917526018072,-inf,-20.197981384764688,-32.674422419008366,-inf,-inf,-49.12277385620915
-308.5496510153462,-1.1292789968652037,-1.45,-32.21248724052417,-inf,-16.119302464806914,-24.120637097369034,-inf,-inf,-45.12433218390805
-96.15140859540197,-1.164195969759746,-1.8800000000000001,-47.41831856937132,-inf,-16.567913352423535,-18.13865556295159,-inf,-inf,-44.61806958525345
-327.89820668464296,-1.0244173642866452,-1.7400000000000002,-28.129338075295284,-inf,-20.200496971601172,-28.673806963798835,-inf,-inf,-48.159913373554545
-269.55897925381595,-1.106615485700453,-1.7400000000000002,-35.051895521555714,-inf,-27.91385313620743,-20.358147404816002,-inf,-inf,-48.84309492207139
-197.77118667534666,-1.0409018269770656,-1.5999999999999996,-29.632185199418874,-inf,-21.176160034337773,-29.516507159493433,-inf,-inf,-48.58877828054299
-742.0066660000755,-1.413063821822946,-1.88,-24.927086700818133,-inf,14.179367621389126,-33.61753162014167,-inf,-inf,-64.12230457516341
-214.27403382065992,-0.9712569712569712,-1.1299999999999992,-24.12846170950468,-inf,-15.428059789834052,-25.776454092617758,-inf,-inf,-48.04064611528821
-435.82337335698725,-1.053676445317791,-1.4499999999999997,-31.037659828070428,-inf,-20.428640406134164,6.810127536909857,-inf,-inf,-48.19517848558441
-299.27494838041184,-1.1619406717709975,-1.4400000000000002,-32.90131208081591,-inf,-31.517908876776794,-22.67461707473199,-inf,-inf,-50.22634261168385
-442.27862835501844,-1.1462190323978942,-1.66,-25.652143484522675,-inf,-96.64853850398865,-33.13268332615405,,-inf,-54.07168123827392
-549.65978928961,-1.2548067192875938,-1.92,-37.385574912710176,-inf,14.866284240105497,-25.61181248378678,-inf,-inf,-63.517692449244926
-834.7965404682676,-0.9768206007357405,-1.2099999999999997,-5.412316919736847,-inf,112.0317869365274,-13.236204701454442,-inf,-inf,-63.70812326732673
-563.994296078513,-1.3450790944397082,-1.84,-28.052668022828882,-inf,-32.74979998549641,-37.74431799067823,,-inf,-46.85794494188549
-406.44311339174027,-0.9839870612491821,-1.5,-23.42692759547308,-inf,-23.25482862239281,-14.404792070353011,-inf,-inf,-50.91778585858586
-422.71853743694754,-1.0907621869108537,-1.09,-30.525512114059637,-inf,-13.06302152563652,-1.783636908273753,-inf,-inf,-43.816331615120276
-611.24054055144,-1.0987224043492736,-1.2499999999999998,-20.402227476954195,-inf,-22.39104808469704,-13.17681084873872,-inf,-inf,-47.77723232943663
-445.1102359263697,-1.1033212576124822,-1.68,-22.506570361295516,-inf,84.89815035081733,-35.87187405127982,-inf,-inf,-58.56316360717153
-128.7341494054917,-1.169590643274854,-1.7200000000000002,-44.110350116495226,-inf,-26.182213688953713,-21.668825013953306,-inf,-inf,-46.9608668365902
-247.1153387988889,-1.0448484848484847,-1.23,-30.47342061874935,-inf,-15.085131421744325,-12.062199538301373,-inf,-inf,-45.814099999999996
-484.40287975354755,-1.3038529198716844,-1.6800000000000002,-32.39396150477703,-inf,-29.000780791589143,-31.746190867316056,,-inf,-45.90692394822006
-44.604818482504925,-1.0633018639554588,-1.85,-36.43477173695984,-inf,-30.917336800102714,-27.675607810953903,-inf,-inf,-48.94494272133095
-276.60861801300797,-1.0695786712110682,-1.55,-32.67963627915819,-inf,-17.052649761790892,-15.631966437670187,-inf,-inf,-47.677753571428575
-536.2258307676165,-1.0447893569844788,-1.6400000000000003,-22.816817144536415,-inf,-89.06919163214684,-16.916333876709604,-inf,-inf,-55.166473983739834
-270.38702978134916,-0.8670481409843112,-1.3199999999999996,-14.318732843143097,-inf,-21.743597260500167,-31.612214008820832,-inf,-inf,-49.56085226136495
-528.7033266494819,-1.3144286905754794,-1.8899999999999997,-35.955939393320634,-inf,20.65609504268972,-28.78155509276678,,-inf,-50.036176623376626
-283.5485864051468,-0.982594048287479,-1.56,-25.35069909951789,-inf,-21.07457789165273,-26.81860675785802,-inf,-inf,-49.5735294117647
-369.1879396044726,-1.1195766872992392,-1.7899999999999998,-36.66998898728014,-inf,-26.067717165974976,-7.031312830489791,-inf,-inf,-49.38839934640522
-555.8944170057722,-0.880734374177601,-0.9600000000000002,-5.081352977604249,-inf,-42.71641724832184,-29.126509687471476,-inf,-inf,-57.94829213184477
-498.71963072984425,-1.149782116288963,-1.89,-24.619270505774143,-inf,23.050684810468624,-35.72755727244359,-inf,-inf,-62.7465917328626
-303.9138029583832,-1.3016494693531908,-1.9100000000000001,-47.83233617464199,-inf,-17.21725973472588,-25.64584616036739,,-inf,-43.128095403407265
-536.1070362822093,-1.3066569640560397,-1.4300000000000002,-26.53502867521371,-inf,-21.371447232532294,-35.17640078090847,,-inf,-44.95922929292929
-566.8557199928026,-1.1595652225674729,-1.8999999999999997,-21.269318601705812,-inf,17.799754092494666,-38.30991719299031,-inf,-inf,-66.86498646864688
-309.0091680728978,-0.9900274841313796,-1.37,-25.331763769371108,-inf,-18.61948844792183,-18.002387300086347,-inf,-inf,-48.084037436648956
-101.31519007164567,-1.091686674669868,-1.79,-37.416129237745366,-inf,-19.596232369281545,-27.55111641953568,-inf,-inf,-46.49160790655885
-699.9079810399376,-1.2394651213595025,-1.22,-29.62923595877235,-inf,-20.316324719138855,4.8142716118978806,-inf,-inf,-44.33731402373247
-527.0533138356824,-1.471138610917765,-1.9200000000000002,-42.698426569100356,-inf,-21.46187831447359,-23.68598983758544,,-inf,-43.14558050609185
-368.8758533318587,-1.1660450861902767,-1.88,-30.982325866321705,-inf,89.0186225556418,-37.384037535885675,-inf,-inf,-57.20940668220668
-275.5749116699824,-1.1375732625395971,-1.47,-30.032736023145734,-inf,-36.018753738038285,-30.005907244363545,-inf,-inf,-51.23053550973654
-374.9889144081113,-1.5233706175091608,-1.7799999999999998,-54.461876793905525,-inf,-18.405519920779994,-15.990381927597959,,-inf,-45.65932873563219
-201.10650046239672,-1.194870260144759,-1.5999999999999999,-37.33222286622055,-inf,-17.791373091892247,-32.07567217756274,-inf,-inf,-45.00473801069762
-453.3716644580371,-0.7882385648170862,-0.7000000000000004,-7.961216505671408,-inf,-15.790715626409792,-16.28137041577399,-inf,-inf,-49.71659122315593
-456.8807236881776,-1.0937852113643733,-1.0599999999999998,-19.09762147826032,-inf,-22.474860347374182,-29.480668666161545,-inf,-inf,-49.20909553264605
-770.9471378613865,-0.8879095946594528,-0.6999999999999995,3.44700928547341,-inf,-724.9222293670529,-24.41102720930559,-inf,-inf,-65.20337536630036
-390.1205559777643,-1.1401376228989213,-1.8299999999999996,-30.267226816015686,-inf,-34.09467644979711,-30.09112469329297,-inf,-inf,-49.85197805590321
-159.26596750708202,-1.2,-1.5299999999999996,-41.47888820825855,-inf,-24.56952565761103,-22.064743668751834,-inf,-inf,-47.7372
-761.2984859631044,-1.7005920854211534,-1.6799999999999997,-37.722369880490554,-inf,-27.661952116297854,-inf,,-inf,-40.502539929911364
-612.438778987562,-1.099222679469593,-1.06,-18.327194861701734,-inf,-16.28502585045475,-22.265903650014735,-inf,-inf,-43.36618406285073
-586.191656242555,-1.2919783905185365,-1.8699999999999999,-27.831869801946098,-inf,48.92276215848207,-33.72504149478171,-inf,-inf,-56.32377297297298
-653.291614605415,-1.4247262077541731,-1.73,-28.86188246291453,-inf,-71.31788143080087,-33.166084174288706,,-inf,-48.014714491449155
-337.06720653929926,-1.115533243055785,-1.64,-29.731723575444434,-inf,-22.80550784280154,-30.260318674363937,-inf,-inf,-47.85717058823529
-685.3087449726689,-1.235321605691976,-1.4,-15.796046760706744,-inf,79.52422361868507,-28.31134635685902,-inf,-inf,-56.543772222222216
-121.97089995753939,-1.0312987168725267,-1.6,-31.313946884592482,-inf,-19.58224758093367,-25.447821987907762,-inf,-inf,-46.25117770562771
-329.6411672924663,-1.2274563349832168,-1.6600000000000004,-38.077816800853995,-inf,-44.199974001082495,-19.025006011954094,-inf,-inf,-52.01045603864735
-500.7400449000867,-1.1873416654210693,-1.64,-24.958227984644807,-inf,-38.86967787379885,-35.43883983054416,-inf,-inf,-49.650665947500904
-49.45543077192238,-1.1820387320959407,-1.7800000000000007,-42.305687440976456,-inf,-19.724694862055046,-30.78857737260305,-inf,-inf,-47.13578619166965
-622.3967725639695,-0.849009913619364,-1.2500000000000002,-10.166377307112038,-inf,-57.17857812082992,-30.28040050049862,-inf,-inf,-60.63406445073078
345.54220032593054,-0.9098986223169229,-2.02,-17.845176251292735,-inf,-19.78218512412127,-44.97456919613015,-3010.9501133237677,inf,-79.93793940176165
-684.3527151031856,-1.6154444466604179,-1.6599999999999995,-29.42318460007845,-inf,-19.472376200393274,-inf,,-inf,-39.48785742035742
-505.6351383216481,-1.036736963342468,-1.7200000000000002,-24.391295198863034,-inf,-77.70333904460318,-14.869488324268762,-inf,-inf,-53.86181111111111
-1503.25097471131,-1.5479566305254377,-0.6799999999999999,3.9297982686705377,-inf,-36.460970403019395,-inf,,-inf,-48.21139047619047
-322.65076925455423,-1.0874299497161246,-1.24,-27.716208088895474,-inf,-15.215858269523077,-24.507759348533053,-inf,-inf,-47.18808045755415
-224.27688799229367,-0.8810032555484174,-0.6399999999999999,-16.404962633863736,-inf,-14.073814558587973,-22.396364398504193,-inf,-inf,-47.21250870776733
-969.7126902438415,-1.614434947768281,-1.46,-15.290907323105571,-inf,-236.22885613593274,-inf,,-inf,-47.76368157894738
-329.9668152937304,-1.0246130792628378,-1.3299999999999998,-27.002790789403075,-inf,-18.023332986268336,-13.436456949366754,-inf,-inf,-48.23418430335097
-213.49092604727926,-1.1845258583772482,-1.98,-40.6956935790298,-inf,-20.523910530391113,-27.025087633445057,,-inf,-49.193442640075965
-550.7180226865183,-1.0781520585442153,-1.2799999999999998,-24.196875715703616,-inf,-21.89415549135798,-6.709638799744793,-inf,-inf,-47.606130316742075
-461.78271894739777,-1.243621385167912,-2.08,-35.51126857103374,-inf,-31.025072169116626,-30.854502745504163,,-inf,-46.85047346938775
-282.0938581105,-1.1194984326018809,-1.1999999999999997,-32.783448388361464,-inf,-17.93652597706802,-10.322369985272921,-inf,-inf,-46.431480459770114
-581.9521096251161,-1.1903764644763082,-1.42,-22.44211402965189,-inf,-21.87774022772303,-32.28347617564089,-inf,-inf,-46.21031503863682
-507.5360953915009,-1.123773345995568,-1.77,-21.16829813233734,-inf,25.753871907011767,-36.54373793075592,-inf,-inf,-62.542484537684544
-719.1162615222437,-1.483283628943651,-2.29,-39.82855473946585,-inf,5.568060548698721,-40.674114561105426,-inf,-inf,-85.04808712121212
-91.85895919906758,-1.0306329832873333,-1.56,-35.227829715353785,-inf,-14.50410641596967,-20.224670614461576,-inf,-inf,-44.18696615369439
-308.81659990942603,-1.0127868003055973,-1.5500000000000003,-24.329554078129224,-inf,-28.697251462036565,-29.403046232978486,-inf,-inf,-50.970995310886174
28.287462531624634,-1.0556090782582706,-1.5700000000000003,-37.118995811349535,-inf,-14.404997388055293,-23.196635966199512,-inf,-inf,-43.974757671957676
-577.6828490124143,-1.006966663849414,-1.0999999999999996,-18.48642053317771,-inf,-19.121828577272815,6.635117826930662,-inf,-inf,-49.33024871794872
-381.0184189235737,-0.9408953766197528,-1.2499999999999998,-17.084057310766994,-inf,-25.30270561143602,-33.05526104428745,-inf,-inf,-53.13295925925926
-609.3954803878764,-0.9124270225187656,-1.0299999999999996,-0.7564040039076034,-inf,-1058.9810482965172,-35.59752207144492,-inf,-inf,-63.4059380952381
-797.2664152443095,-1.2804916089587624,-1.3400000000000003,-14.283465433697343,-inf,152.75104101553703,-20.551734284499606,-inf,-inf,-55.818540740740744
-666.0633514082657,-0.7857350483249765,-0.6500000000000004,-3.5742684270892044,-inf,-34.93702186009474,-26.608085949721175,-inf,-inf,-60.79260386130811
-244.52763761481762,-1.1143255116254152,-1.41,-29.84754159582883,-inf,-29.715471167369905,-26.627036270037628,-inf,-inf,-49.68742442244224
-309.76599107801553,-1.1520816805215413,-1.78,-35.59051213718962,-inf,-20.937391019313765,-26.780673583405033,-inf,-inf,-46.460511794318585
-453.139772438696,-1.0494078395312962,-1.31,-24.186563804453648,-inf,-17.20370580075391,-15.829137731884584,-inf,-inf,-46.03520807217473
-374.00670020166046,-1.0022437137330753,-1.7699999999999998,-26.596465380153873,-inf,-26.299638422243312,-19.879051081652612,-inf,-inf,-51.31069219858156
-515.6519301355145,-1.0659154450004122,-1.4599999999999997,-30.674799074467455,-inf,-24.880280481978183,3.883809601717092,-inf,-inf,-48.7475816993464
167.1542019082852,-1.2695399913743297,-1.9099999999999995,-60.476914719032365,-inf,-14.301411283244143,-20.021004887951023,-inf,-inf,-43.2539757885763
-309.2170276254391,-1.0252154043003716,-1.3200000000000003,-24.772790148537062,-inf,-22.546933066076065,-21.44075752315711,,-inf,-48.80743579688286
-72.05692576181819,-1.025072785664151,-1.7200000000000002,-33.62503070908702,-inf,-17.052929338315355,-28.727320336421485,-inf,-inf,-45.81803691185149
-569.0084291155517,-1.4916910087643656,-1.7000000000000002,-38.97671359064993,-inf,-19.32592821296258,-29.482891708060265,,-inf,-39.978957610855616
-288.28795078783696,-1.1721445824706698,-1.7999999999999998,-42.80262988615928,-inf,-20.464541942539114,-9.408608488473618,-inf,-inf,-47.45611156462585
-233.54246728558024,-1.04,-1.8099999999999998,-30.595643196505723,-inf,-23.17038681620508,-32.432731466312006,-inf,-inf,-49.76023333333334
-518.5365200933877,-1.1968214551079905,-1.6000000000000003,-26.769559080543612,-inf,-19.86357645495265,-27.835514952811003,,-inf,-45.70048756875687
36.04227370761073,-1.316190411700975,-1.6500000000000001,-50.84841597898328,-inf,-14.230486259820847,-11.807856441618974,-inf,-inf,-48.5399066916823
-631.7839872555012,-1.22073500967118,-1.3099999999999996,-19.99314398035836,-inf,-24.75311300639659,-30.83603476666222,-inf,-inf,-47.46559716312056
-486.44358896753477,-1.0538475568976349,-1.07,-19.579140709293323,-inf,-16.211346183939035,-32.77307138732624,-inf,-inf,-46.3684255574614
-494.1091186635938,-1.0493613584604307,-1.6500000000000004,-22.92247671867701,-inf,-88.33969563387731,-22.453224153535295,-inf,-inf,-55.30358494703129
-349.6071599739788,-0.9952871324978795,-1.7899999999999998,-26.437254505109873,-inf,-26.498093009922236,-23.764494717844332,-inf,-inf,-51.08341860659157
-438.32074143716767,-1.1687230587905613,-1.3899999999999995,-27.240212803368316,-inf,-21.312630365004814,-29.21481723678283,-inf,-inf,-46.60080223406956
-307.0492590284913,-1.00003571556127,-1.49,-25.20390155169906,-inf,-21.718087833430296,-22.938439316223395,-inf,-inf,-49.660110891089104
-414.43578874830735,-1.033469387755102,-1.5299999999999998,-23.536592227166608,-inf,-20.910726689854634,-26.59156076937567,-inf,-inf,-49.139961224489795
-400.6450270679571,-1.190460634918146,-1.4399999999999997,-30.561135744564467,-inf,107.79034705716906,-26.344649566859452,-inf,-inf,-55.50818562344039
-178.9324597018405,-1.059487338358978,-1.13,-27.519364394891888,-inf,-16.27861970575905,-26.02900988057473,-inf,-inf,-47.63557352245863
-338.00631768618456,-0.9407839866555462,-1.22,-19.343855209437294,-inf,-20.17825553397401,-23.564880544992587,-inf,-inf,-49.323747619047616
-364.36655175387125,-1.0400120806319524,-1.4400000000000002,-31.71324760598206,-inf,-16.589906775647403,-1.1558963049631266,-inf,-inf,-46.66869716866424
-661.7675882357925,-1.2457586655749786,-1.5600000000000003,-21.02915175757054,-inf,182.47773884629797,-25.899843240728924,-inf,-inf,-54.87540665985352
-276.85805267787606,-0.9917020845982595,-1.4799999999999995,-23.482773376556903,-inf,-24.28777542734514,-33.15425840892027,-inf,-inf,-50.699476017601754
-323.5239130519847,-0.7921565711894958,-0.8499999999999999,-15.74351255279333,-inf,-16.688160147749137,-33.011932688280396,-inf,-inf,-51.04817892503536
-456.27837101161754,-1.0920211287183763,-2.0599999999999996,-22.82252259661554,-inf,30.89934333707988,-40.10195651546577,-inf,-inf,-62.32363001443002
-319.2938431315842,-1.1771089691003556,-1.7099999999999995,-34.48274788807544,-inf,-21.517854382665558,-28.854746206884737,-inf,-inf,-47.450450288794755
-630.8757679367507,-1.5738224637681162,-2.04,-40.68813087385669,-inf,72.83101449275364,-15.641202063165519,,-inf,-51.42349489795919
-298.8978718670301,-1.2003725294056775,-1.75,-38.58939336794051,-inf,-28.658265362652966,-25.71854121904204,-inf,-inf,-47.64159606671646
-360.1180543719096,-1.0806382601254396,-1.8900000000000001,-36.45419215473888,-inf,-23.667228612506477,-7.6701594537785835,-inf,-inf,-48.31462051282051
-573.6559010137586,-1.0455711185638192,-1.1799999999999997,-9.419674286826897,-inf,-112.82453698932179,-38.8215117617492,-inf,-inf,-56.94201510333863
-224.0397076410854,-1.0667135058910289,-1.25,-33.166859598866786,-inf,-13.691211874736208,-11.687671014672269,-inf,-inf,-45.43376613756613
-498.1671913801508,-1.1256583858490892,-1.43,-32.223965485009685,-inf,-22.55048844011332,-1.9313073685500233,-inf,-inf,-47.28419436404714
-456.7951508780176,-1.4442431561996782,-1.98,-44.610082934769586,-inf,-16.47152839188714,-34.79069711953603,,-inf,-41.234926984126986
-78.00222618466606,-1.1970653907496014,-2.0,-47.15169409092457,-inf,-20.86263726110489,-28.894817908444992,-inf,-inf,-46.94346842105263
-341.19790873941173,-1.3912951863644876,-1.4299999999999997,-40.958327216777164,-inf,-14.016044411788263,-24.678772979139644,,-inf,-43.72118920454545
-412.09468258789576,-0.8453784990097838,-1.1499999999999995,-7.200047004904203,-inf,-32.366382976711414,-37.26569360977567,-inf,-inf,-54.98291799410029
-414.41236495499106,-1.0467711598746083,-1.3399999999999999,-32.14113873557991,-inf,-16.07779348468702,7.859441569596669,-inf,-inf,-46.422399999999996
-263.93441216072375,-1.0731187477798532,-1.4599999999999997,-27.47521209701048,-inf,-28.914132460011352,-28.17584443620972,-inf,-inf,-50.02823229291717
-182.63228468122514,-1.0513212637996376,-1.7499999999999998,-31.392638735348427,-inf,-24.331068730880375,-31.035657526566826,-inf,-inf,-48.59179316808484
-496.4523691286978,-1.1927272727272729,-1.68,-34.236251747493874,-inf,-25.89835547050298,10.529861329728574,-inf,-inf,-47.83509230769231
-587.6379282494113,-1.035855937816722,-1.56,-14.631547857603744,-inf,66.03619067254778,-27.409117930767636,-inf,-inf,-61.112798793363496
-369.7724085648736,-1.124486909730606,-2.04,-35.0219790354404,-inf,-26.1217072084113,-23.494446811372086,,-inf,-48.426999029126215
-227.1641667091737,-1.2060942368622254,-1.63,-42.489812128260354,-inf,-21.27907975646021,-21.96619464875104,-inf,-inf,-44.06933519726624
-143.50073721667735,-0.8941800317121988,-1.4100000000000001,-22.32954615740421,-inf,-16.138111604884426,-26.379289100917187,-inf,-inf,-45.71742875092388
-516.385115156249,-1.2071694965930728,-1.7999999999999998,-32.617803148096684,-inf,-20.06956070550931,-16.294415821384984,,-inf,-44.59101347708895
-630.151396542638,-0.8981126786882185,-0.8099999999999996,-1.3212479240931667,-inf,-77.92263103441147,-29.370398864290344,-inf,-inf,-61.386628571428574
-135.5169744357637,-1.056985294117647,-1.5699999999999998,-32.17918007870856,-inf,-19.459917737447746,-26.336448850630827,-inf,-inf,-46.868589365351625
-310.0945450760169,-1.1571841851494695,-1.51,-35.02313704918909,-inf,-35.07685434718988,-19.14474306122484,-inf,-inf,-49.767700330033
-343.09357551247587,-1.0554999827532683,-1.6000000000000003,-33.111471801407404,-inf,-18.75303749439673,-6.544855391020501,-inf,-inf,-47.16673350985583
-284.2081881957588,-1.0889292196007259,-1.26,-29.634603703670237,-inf,-19.33085081770662,-16.701099978626353,-inf,-inf,-47.67081616161616
-217.6033147984633,-1.0477496274217586,-1.32,-32.30021222732259,-inf,-14.579166022339276,-13.375161765282453,-inf,-inf,-45.50389234972678
-180.46945423767238,-1.0389189143394169,-1.5300000000000002,-31.972362952968002,-inf,-16.762666844074285,-22.518147807498707,-inf,-inf,-46.466749508885485
-606.4310111079182,-0.8820393525249588,-0.73,-0.4829727289418688,-inf,-30.41337782721542,-24.177057332302088,-inf,-inf,-54.81448208722742
-433.3352989076961,-1.3905726167271721,-1.7300000000000002,-43.71440354930928,-inf,-17.95987414017042,-23.07500378590687,,-inf,-43.16089973207525
-198.30871935586882,-0.9926738674687815,-1.2799999999999998,-24.691949740407207,-inf,-18.018671966929606,-31.7269283125285,-inf,-inf,-48.73923112565781
-212.43224080999602,-1.0836363636363637,-1.75,-32.07374934784477,-inf,-26.075193798449618,-32.01355948062461,-inf,-inf,-49.76823333333333
202.7267018550415,-1.1334751713290643,-2.6799999999999997,-18.150025229514004,-inf,-164.01023697465732,-46.871856375369305,-1898.877201432095,inf,-88.52462772244306
-235.03128752546735,-0.8278431237280535,-1.31,-21.908952849891637,-inf,-16.493802270839105,-37.90678371265062,-inf,-inf,-50.1201359223301
