member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-89.16925885167466,-1.03,-271.86063548845215,-110.3223794938862,-0.6766347826086943,-84.47993002810074,-inf,-140.48662484883454,-12.865,-4.1381
-91.01813434343433,-1.33,-459.72338647278076,-353.52979554810275,-4.399715384615387,-88.09504830835432,-inf,-92.42725275670917,-12.935,-3.9911000000000003
-5.204590909090918,-1.46,-510.05731057787517,-540.8593507395426,-4.884377777777776,-62.53053661050799,inf,-67.07753150000777,-1.0550000000000002,-3.8223
-21.59363333333334,-1.57,-591.5272584929575,-473.25141441230414,-6.138988888888891,-89.63204760441063,-inf,-53.605713726440655,-1.0399999999999998,-3.7864
-86.42125275624461,-1.15,-303.762717248062,-210.1284759157498,-2.0993571428571425,-65.32818627866682,inf,-98.29875092434105,-12.925,-4.0425
-96.94007271759818,-1.21,-407.57381204021056,-257.52733115510387,-7.608223529411765,-201.0446143510838,inf,-118.42588412512265,-12.854999999999999,-4.3666
-59.37749497098647,-1.5899999999999999,-603.2904925541771,-747.0906821350661,-3.9232243902439032,-76.27305261952374,inf,-82.75720031530645,-0.94,-3.495
-64.56331818181819,-0.8899999999999999,-6.0611160804670465,-197.79674556127236,-2.626714285714284,-51.75493746993632,inf,-99.94772910066678,-12.979999999999999,-4.473
-34.390245454545465,-1.6099999999999999,-570.0245244407445,-733.4414023281993,-8.457299999999996,-75.72657784131871,inf,-38.70749344091747,-1.245,-3.9264999999999994
-65.71987246376811,-1.84,-884.8333964076296,-619.3845622759185,-5.870177272727272,-71.97196422236881,-inf,83.23698665661013,-1.5799999999999998,-3.2359999999999998
-35.89362727272727,-1.55,-527.8770165924068,-653.6388350580462,-8.108805882352943,-89.0229460340411,-inf,-59.39032707943415,-1.0350000000000001,-3.9767000000000006
-20.086930769230776,-1.44,-551.1158724761862,-453.75282051661617,-3.9789037735849027,-59.365470112863534,inf,-77.2810833951111,-1.0349999999999997,-3.6591
-5.148800000000007,-1.52,-526.7713435870808,-611.6338475208993,-5.686800000000001,-71.66667386559743,inf,-64.13619404851568,-1.0300000000000002,-3.82
-95.53211553623096,-1.31,-446.1449029484453,-378.5497438961039,-6.344176470588232,-76.34496678909423,inf,-89.75146688327065,-12.97,-4.1232
-5.454772727272731,-1.53,-562.708246206817,-504.74508741146013,-6.320299999999999,-87.32244576260675,-inf,-71.1951415196994,-0.9950000000000002,-3.8487
-86.39119677419355,-1.3399999999999999,-485.11709365393756,-336.5706362256683,-3.697000000000002,-64.4533397940854,-inf,-59.81332682374821,-13.065,-3.9074
-96.21340105916306,-1.6400000000000001,-656.8023517242416,-490.1849290716195,-7.495729411764707,136.80661795625855,-inf,-84.61151620673391,-12.870000000000001,-3.7882
-96.75791706059002,-1.17,-427.3129235291804,-56.51356499072345,-5.520754545454546,562.2609453267914,-inf,-155.51823748303636,-12.81,-4.255199999999999
-65.04240909090909,-1.3599999999999999,-406.3698826550965,-507.1481286078354,-7.683766666666666,-75.6107089106913,-inf,-67.39501534784559,-13.025,-4.2095
-4.990700000000004,-1.5,-550.8195515995084,-571.4351305261291,-4.73802105263158,-67.1242086887461,-inf,-65.79794186325336,-1.0500000000000003,-3.7774
-20.859809259259254,-1.58,-587.3814302814732,-511.6407249492329,-7.189899999999997,-94.10769303012586,-inf,-49.16268481212971,-1.0600000000000003,-3.862
-67.94550000000002,-1.84,-733.6887031719735,-793.1874747474741,-7.426410526315788,-153.5970683286603,-inf,-29.28620156106519,-1.0749999999999997,-3.4955000000000003
-41.596336842105266,-1.69,-660.5058641895181,-563.9649126797174,-8.014657142857144,-97.01592520005123,inf,-21.648721113903733,-1.1399999999999997,-3.5999999999999996
-34.759400000000014,-1.57,-628.1980307942481,-409.9971052509138,-6.171399999999999,-71.80871641938225,-inf,-25.964367321810766,-1.2199999999999998,-3.784
-96.57228043143297,-1.27,-398.28568281999947,-312.21777967529175,-5.566853846153847,-89.84751201630883,inf,-99.9041171146379,-12.91,-4.15
-65.56713114004219,-1.7,-683.1399496607403,-592.4822863936457,-5.0071,-86.05623360672405,inf,-47.67831210998776,-1.0350000000000001,-3.4415
-94.13570840218824,-1.48,-581.9021602050983,-348.5383486643383,-7.603635714285712,-612.9945882834953,-inf,-69.7641607931649,-12.955,-3.9915999999999996
-59.8576909090909,-1.63,-626.5902309446589,-601.1900916914751,-6.143118181818182,-83.01007017848995,inf,-74.06830784682688,-0.9850000000000004,-3.5867999999999998
-23.887222222222224,-1.63,-627.9481653044902,-657.4765566822158,-8.059899999999999,-73.80727081785709,inf,-63.18737234870187,-1.06,-3.48
-97.38411839638623,-1.69,-681.5611417790601,-583.1395582338492,-6.098229411764708,141.56256667234348,-inf,-102.41813120793748,-12.825,-3.6065
-96.41922207579526,-1.62,-616.8420340911466,-614.0683444278975,-8.858466666666668,5600.589931431192,-inf,-69.26491459014447,-12.915,-3.9281999999999995
-4.233600000000003,-1.58,-586.8577146743513,-562.3786969122646,-7.039866666666667,-85.5225348114555,-inf,-58.5698496310141,-1.0550000000000002,-3.854
-84.35469864864864,-1.43,-551.1385749856424,-493.4295255214064,-2.4176,-66.40788732456159,-inf,-33.735409065929844,-1.11,-3.708
-96.2492635105041,-1.35,-491.83085276038514,-397.41409846636645,-8.84020952380952,-102.9871302210683,-inf,-64.58561629411001,-13.040000000000001,-4.3065999999999995
-95.0078711764426,-1.5,-564.5160836378479,-504.5045895066963,-6.601071428571431,-90.42739704914189,-502.18035391245184,-96.3177294798034,-54.02298850574708,-3.8615
-96.5719530701848,-1.67,-595.7105244239862,-848.3136879383912,-8.434985185185184,-2075.197739035809,-inf,-83.9039018578811,-12.845,-3.7984999999999998
-88.47711290322582,-1.4,-530.3194918829399,-355.5703986258291,-5.20445,-83.80505251227532,-inf,-54.38831998875737,-13.06,-3.9551999999999996
-88.04645956112853,-0.7,-3.471562352254768,179.39359319366727,1.7996888888888911,-204.02514208555206,-inf,-225.59411178341344,-12.77,-4.4128
-68.88584039270688,-1.56,-579.9184114881651,-429.3070679372134,-6.296500000000001,-119.41038235134798,-inf,-48.74973802027388,-1.0150000000000001,-3.8118
-68.03374999999998,-1.29,-397.7346875984872,-353.06745761603236,-5.015128571428572,-62.9590077057296,-inf,-69.23337566287877,-13.05,-4.095
-65.15892307692307,-1.51,-598.0079204221626,-413.42217920843603,-6.4339,-82.15605017323777,-inf,18.564271589602843,-1.2550000000000001,-3.894
-63.82021960784315,-2.14,-933.8175492748454,-1670.0204900592087,-8.628737499999998,-567.6997221569484,-inf,68.66666065001435,-1.2850000000000001,-3.1752
-4.722718181818179,-1.6,-598.4632965959403,-584.9934747778515,-6.928288235294117,-96.789482003387,-inf,-64.4426396428356,-1.0100000000000002,-3.8082
-86.7383181818182,-0.8200000000000001,88.48020002717303,77.74389781346183,1.4128190476190507,-257.7808956760953,inf,-189.51680333556646,-12.684999999999999,-4.273
-31.020950000000013,-1.8399999999999999,-699.3927241094605,-867.8689362430224,-8.436399999999999,-107.40534676727619,-inf,-13.729793137686148,-1.1899999999999997,-3.5916
-66.25729701897018,-1.93,-729.7613290459968,-1586.9201864290912,-10.020942857142856,1065.0186542672761,,-49.2160321710059,-0.9300000000000002,-3.54
-21.475272222222223,-1.68,-644.2479438660647,-602.5617758407793,-6.764685714285713,-91.7205420142819,-inf,-44.09486528367177,-1.0750000000000002,-3.6687000000000003
-5.286554545454548,-1.66,-609.9764222382873,-872.0401988793564,-5.190261904761904,-76.19567310086745,inf,-58.00532668144643,-1.0150000000000001,-3.5771
-4.800627272727285,-1.65,-553.6138533751508,-821.4057935239127,-7.733944827586207,-79.91678516944505,inf,-52.579526565037085,-1.05,-3.7723999999999998
-35.88519090909091,-1.6199999999999999,-586.4071128660406,-861.4841487093855,-9.688153846153845,-134.14263224611997,-inf,-58.54018529057158,-1.0200000000000002,-4.0124
-71.14783333333334,-1.65,-679.6387642949454,-404.9979096785465,-7.9455,-212.90996873471067,-inf,9.595127667883574,-1.1950000000000003,-3.8205
88.47131818181818,-1.51,-397.2662440619954,-1244.9421348253964,-6.160088888888888,-73.35510940908391,-inf,-90.12525942694882,-0.8599999999999998,-3.8788
-67.26094902548725,-1.63,-591.2788130592046,-564.4876901936946,-6.936057142857144,-126.858434355639,-inf,-52.97550842443072,-0.9750000000000002,-3.734
89.24756363636362,-1.62,-603.9419679981006,-957.4053787646061,-6.296175000000002,-66.88527832443005,inf,-83.72938753064254,-1.0349999999999997,-3.6239999999999997
-4.746472727272728,-1.77,-612.0628883199976,-1225.972679554287,-6.8213,-83.24041982910207,-inf,-42.47913358005995,-1.0400000000000003,-3.572
-95.12064803603606,-1.67,-657.0160245139934,-561.0048362948082,-8.2316,582.2358801964649,-inf,-61.0174080605208,-12.93,-3.8011999999999997
-70.97414931961123,-1.52,-560.2375809337899,-548.8546039943407,-7.139228571428571,-83.7385045908775,inf,-76.7324832842922,-12.99,-3.8416000000000006
-4.800627272727285,-1.65,-553.6138533751508,-821.4057935239127,-7.733944827586207,-79.91678516944505,inf,-52.579526565037085,-1.05,-3.7723999999999998
-94.3737328881014,-1.42,-471.56827587742197,-503.77388703016635,-6.643617391304349,-88.31512097623639,inf,-91.37364157097892,-12.91,-3.9484000000000004
-44.72742307692308,-1.56,-523.5161662087727,-596.4896816371881,-7.962799999999998,-96.2536619019629,-inf,-50.99273862188958,-1.025,-3.9524999999999997
-4.622699999999998,-1.82,-666.5133076107144,-1078.5741312478822,-8.352247368421054,-121.22316235673546,-inf,-47.14235068517521,-1.0300000000000002,-3.605
-93.60060641271167,-1.72,-635.6316658294667,-1089.142106506803,-10.360814285714284,-262.7774631162367,inf,-49.429202780560914,-12.995000000000001,-3.8484999999999996
-73.3313111111111,-1.4,-546.4515613937442,-346.62530735331325,-4.993564285714287,-59.472006182041255,-inf,-6.412936650296342,-1.31,-3.9144000000000005
-23.819771428571443,-1.51,-533.6705969657465,-533.0017266482396,-5.951063636363635,-69.06473484152853,-inf,-46.17494304761904,-1.1100000000000003,-3.85
-6.093490909090908,-1.8199999999999998,-660.1038088892677,-1046.4229656657897,-6.597472727272727,-77.09449886090344,,-49.61424062024458,-1.0050000000000003,-3.3796
-70.81834990029327,-1.44,-480.7205392445816,-559.2305398947693,-8.137885185185183,-88.83753233402332,inf,-72.01967158726451,-12.995000000000001,-4.1077
-73.01280000000001,-1.15,-462.4233819487203,-180.3567557479074,-3.158500000000002,-54.897884535977475,-inf,-43.119657968815865,-13.239999999999998,-4.132
-89.30526194901132,-1.48,-580.0226561628815,-438.9708495653091,-5.759982758620687,-81.35892519632915,inf,-113.32598653631605,-12.91,-3.5675999999999997
-4.861700000000001,-1.69,-645.2057719071441,-698.006754716967,-7.2256529411764685,-93.83530558675741,-inf,-53.69628402136802,-1.0600000000000003,-3.7047999999999996
-94.62572043656422,-1.52,-531.1524072166985,-540.6243021841301,-6.6439931034482775,-100.70682737504134,inf,-63.9136198991268,-12.969999999999999,-3.8666
-62.31057906976744,-1.89,-867.6221988050277,-625.0384635141374,-7.941200000000002,-162.96166209204767,-inf,136.91269158756864,-1.6349999999999998,-3.4835000000000003
-68.97212307692308,-1.31,-300.85185713094245,-467.9834074361892,-6.573199999999998,-73.89031774236364,-inf,-63.224915566488896,-12.95,-4.192
-4.921854545454547,-1.56,-534.5482780000001,-630.4447218541536,-7.379933333333333,-85.12736770227312,inf,-63.404120868686846,-1.01,-3.8848
-21.623833333333334,-1.49,-544.9789148450965,-492.8468340566706,-5.722966666666665,-81.1493480114889,-inf,-57.99544650140989,-1.0349999999999997,-3.8682
-64.64033636363638,-1.02,-202.01785377397547,-203.12295586883312,-3.346274074074076,-56.94495352001999,inf,-101.8178359409514,-12.98,-4.345000000000001
-5.102763636363637,-1.48,-490.65907211320615,-568.2853423000295,-6.685599999999999,-83.17549228392488,-inf,-67.04808709274636,-0.9900000000000004,-3.952
-69.0626,-1.26,-362.40071668422337,-340.24308046593444,-5.207733333333334,-59.2517137755078,inf,-66.27934552062614,-13.059999999999999,-4.1144
-93.68548818429771,-1.1600000000000001,-373.8808164252991,-229.79665367329773,-4.829681132075467,-69.32542922817053,inf,-118.8338768272197,-12.92,-4.1444
-89.26046394984327,-0.48,-397.534743543237,-347.25309214023724,-2.521600000000001,-45.66304763575855,-inf,-176.08989475838706,-inf,-4.3475
-70.57879799039245,-1.4,-478.81288306395174,-436.5557700892564,-6.744528571428569,-74.26355909903165,inf,-71.19134146792416,-13.030000000000001,-4.070799999999999
-35.931736363636375,-1.71,-583.9980104033051,-1344.90371343507,-10.634490909090907,-176.48169041331724,,-52.963000629912415,-1.0,-3.9693999999999994
-93.3101641875542,-1.4500000000000002,-550.3096672736662,-462.6765723870842,-7.014215384615385,-87.89557185486858,inf,-91.66625557180416,-12.96,-3.8792
-92.57998901759679,-1.33,-517.3590467653859,-204.96078174278045,-6.747156756756754,-383.4256849253076,-inf,-76.07833422654664,-12.96,-4.1076
-93.96309539371346,-1.55,-534.8900388938226,-811.4381802721828,-9.047692156862746,-163.49255054111254,inf,-86.16587419846108,-12.879999999999999,-3.9356
-97.58883403589003,-1.67,-627.6173988816504,-587.9453659781636,-8.3817,54.10092139472193,-inf,-94.99458908873682,-12.78,-3.8247999999999998
-6.0744636363636415,-1.55,-429.9207206759074,-923.2553298822539,-6.417314285714287,-82.53659717124832,-inf,-63.88660393016137,-0.8900000000000007,-3.8411999999999997
-69.38573235591505,-1.46,-587.5696949321755,-375.4509891353913,-4.343152941176473,-78.18931960424133,-inf,-23.146576331393366,-1.1400000000000001,-3.75
-93.19204197288428,-1.29,-415.6603497541608,-374.31694148739797,-5.820899999999997,-66.20399666649772,inf,-97.55331554134229,-12.955000000000002,-4.0256
-88.64048080808081,-0.8399999999999999,-10.426925039220777,-16.53419038846673,-0.56829411764706,-78.11624634433278,inf,-157.41333018229128,-12.799999999999999,-4.3904
-4.923954545454555,-1.71,-608.0682395578655,-1041.7679525506626,-9.273699999999998,-124.12818696102468,inf,-55.53975770817969,-1.0150000000000001,-3.8175
-94.87357269503548,-1.53,-596.3118403145102,-373.1916752754356,-6.375785714285713,-131.9525598647843,-inf,-48.11130289665534,-13.035,-3.8658
-67.55011803278688,-1.89,-783.3593739602476,-714.9696774801081,-7.833400000000001,-133.68506995802636,-inf,61.923547450064326,-1.3399999999999999,-3.376
-99.56837292097573,-1.4,-491.6745470791855,-586.4002056992825,-10.167628571428569,-1291.5565817562235,-inf,-97.53357644360074,-12.85,-4.35
-34.90048235294118,-1.8599999999999999,-705.6267640492281,-892.0846790535448,-8.386844444444442,-160.68531129690376,-inf,-15.471216078581454,-1.0999999999999999,-3.5536000000000003
-73.3943576923077,-1.43,-540.274830749593,-362.99416476525084,-5.950464705882354,-74.33428113614013,-inf,-23.520500332029783,-1.1750000000000003,-3.9733000000000005
-97.3398184067541,-1.26,-456.28188021002575,-199.58806241390454,-3.7010999999999967,-252.9613164734556,-inf,-126.08531073722543,-12.860000000000001,-4.0336
-87.84619859747544,-0.94,-189.26165118455984,-86.18551074158492,-4.1013666666666655,-62.597086549973184,-inf,-84.89640917411015,-13.02,-4.52
-68.30605665349144,-1.86,-817.3476015340677,-594.4859501014661,-7.669600000000001,-367.41662874077684,-inf,79.35407469562625,-1.3900000000000001,-3.5044
-55.643985714285705,-1.48,-549.6044198121036,-370.02954007063033,-6.2374333333333345,-66.40903217105266,inf,-29.51185480040838,-1.1949999999999998,-3.887
-65.88134615384617,-1.46,-529.099213650979,-469.76909371440877,-5.217988235294117,-79.70592546733853,-inf,-64.06422955967486,-1.0149999999999997,-3.8733
-79.80711714420804,-1.49,-595.856006417045,-363.75528877109053,-6.683305194805195,-64.96725813201748,inf,-43.22347126454048,-13.15,-3.6796
-96.70817337399173,-1.52,-584.2320157991826,-415.0748885798495,-5.777800000000001,482.448632400486,-inf,-99.64440766892274,-12.844999999999999,-3.818
-85.23895000000002,-1.47,-586.0409165487634,-352.7984063701436,-7.464331578947368,-75.7844021629196,-inf,52.4836182703787,-1.4400000000000002,-4.0364
-97.3967398625686,-1.34,-459.9500909370281,-355.7325008470771,-5.948237499999999,-105.92835879462551,-inf,-92.91266253307865,-12.92,-4.0968
-98.69666580010633,-1.48,-555.7302770034493,-432.31271341959877,-7.975411764705881,89.24808099777754,-inf,-123.89597570977763,-12.774999999999999,-4.053299999999999
-70.12445668934241,-1.67,-648.3870728654734,-522.5322252847393,-7.7439823529411775,-135.35374671201544,-inf,-23.15078829956683,-1.105,-3.7733
-27.448166666666673,-1.8900000000000001,-704.3803369775886,-1080.492046760493,-8.902033333333332,-137.50476843925773,-inf,-18.70510662352035,-1.13,-3.565
-96.92803698316499,-1.48,-553.0268270972498,-440.9507372378663,-6.453999999999997,-141.17526688671293,-inf,-66.53801675698091,-12.97,-3.9184
-95.24084946352414,-1.14,-354.72366156401665,-152.9475169538975,-0.41904705882352467,-120.30893996127524,inf,-150.60813003763053,-12.825,-3.9265999999999996
-18.774369230769242,-1.54,-570.50594726796,-460.2421652173914,-6.17835,-85.42562439239597,-inf,-56.15209106078451,-1.0400000000000003,-3.8367999999999998
-46.464722222222214,-1.67,-630.91879567358,-674.7584294333291,-6.543899999999997,-78.11379188859148,-inf,9.537538355488365,-1.2599999999999998,-3.6807999999999996
-29.335580645161293,-1.96,-752.7392258450782,-1229.4983770661831,-9.014000000000001,-137.9205473932609,-inf,-9.365058770389123,-1.1800000000000002,-3.452
-70.47257997098319,-1.5,-541.6555802856465,-667.9706256375789,-9.548428571428571,-124.06864575294836,-inf,-67.0499002369037,-13.004999999999999,-4.1658
-73.07806756756757,-1.41,-506.1101857724851,-370.9154366441049,-5.6525,-66.5812383615126,-inf,-28.542720921899605,-1.1800000000000002,-3.97
-18.70112307692308,-1.77,-647.2912415615842,-834.0748934536856,-7.767700000000001,-105.83559157443258,-inf,-38.933206917893216,-1.0600000000000003,-3.6336
-70.2613344827586,-1.42,-461.27635359931907,-448.2168901773858,-6.0724,-69.75404331924364,-inf,-48.30009498350546,-1.08,-3.9972
-89.93496617336153,-1.0699999999999998,-288.6346651757487,-177.45899338009218,-1.56295882352941,-68.64465112333149,-inf,-117.81729301836347,-12.915,-4.149900000000001
-5.204281818181823,-1.62,-524.6775576552378,-872.5540576612157,-6.653199999999999,-74.72315856988057,inf,-53.756600522037665,-1.0200000000000002,-3.756
-97.01487115864528,-1.29,-520.4227886228248,-176.59570842688274,-3.5622999999999987,574.4455315744876,-inf,-135.6131479285036,-12.87,-3.9759999999999995
-86.74157941258743,-1.57,-619.9148519539339,-390.7641331693876,-8.045445454545455,-107.30935232414751,-inf,-3.7622485654648883,-13.21,-3.9256
-0.6556214285714246,-1.8,-596.6495110844463,-1349.8755455886942,-8.707963636363637,-143.4733870246875,,-53.69523698852973,-0.9299999999999999,-3.6803999999999997
-89.02749968479115,-1.22,-401.0658436387387,-243.3480709355808,-4.434781818181817,-70.94396565623026,-inf,-81.31713354388872,-13.0,-4.1456
-97.76203240888144,-1.83,-738.069854428386,-881.3455391543695,-7.890899999999999,77.07395116948018,-inf,-97.29867812191415,-12.81,-3.5504000000000002
-61.0220909090909,-1.48,-543.086246954406,-542.928333406406,-4.256769230769232,-72.28241703706482,inf,-78.74596246597096,-0.9800000000000002,-3.7447999999999997
-96.9542808604518,-1.42,-545.6483621967129,-269.9583868537263,-5.56687692307692,-347.0226582228611,-inf,-96.13418741816842,-12.875,-3.9510999999999994
-62.0079909090909,-1.77,-686.0176016900091,-791.8173150988939,-6.531999999999999,-128.0843746080493,-inf,-56.448217829994945,-0.9850000000000004,-3.5405
-94.77720463070962,-1.43,-508.2311542134469,-377.6400270364672,-6.198342857142857,-92.05914527171964,-inf,-45.3666432022671,-13.055000000000001,-3.9914000000000005
-4.204563636363642,-1.67,-619.9571321378929,-662.7864492382671,-6.458614285714283,-73.32982491693089,-inf,-44.923450811926045,-1.1300000000000003,-3.6843999999999997
-96.64496079622954,-1.2000000000000002,-389.35514053522473,-194.47223599902907,-3.387144444444445,-115.14451040864604,-inf,-125.48617235346718,-12.86,-4.0796
2087.216,-1.94,-570.5609415558622,-58441.984415227635,-7.4219375,-75.59477647331164,-inf,-68.79075404465095,-1.075,-3.316
-5.167063636363634,-1.9100000000000001,-723.2674856799321,-1192.0258838415355,-6.653085714285716,-77.05366662251544,inf,-33.1706660572124,-1.0950000000000002,-3.2755
-62.21285775401069,-1.84,-734.720250770193,-910.8509036099289,-6.125800000000002,146.94914391822758,-inf,-85.72273754066492,-0.81,-3.4
-20.428987037037047,-1.63,-632.9701167457293,-559.0644279708737,-7.546415789473684,-84.80688224412494,-inf,-40.51774480325124,-1.15,-3.8098
-97.3958126754225,-1.35,-477.28435880057594,-362.5009312662282,-6.150333333333333,-102.50141246144752,-inf,-90.20166238043474,-12.940000000000001,-4.098999999999999
-94.2137173492823,-1.36,-493.8407759981753,-338.98539441539776,-5.216354054054052,-86.49534330560802,inf,-90.67291518314225,-12.95,-3.9475999999999996
-23.267457142857154,-1.85,-711.0014042994521,-1199.2561703296706,-10.084633333333333,-258.14483393163687,-inf,-32.55178967032964,-1.0799999999999998,-3.7159999999999997
-72.42791111111111,-1.12,-398.46550117390893,-172.06646805955467,-3.888323076923074,-51.83433172597287,inf,-67.00544399269725,-13.145,-4.0755
-4.654063636363638,-1.62,-616.582195357334,-610.2574687270971,-7.18531052631579,-96.53407208238454,-inf,-62.357006957451475,-1.0300000000000005,-3.7936
-4.96584545454545,-1.8,-655.3902125217752,-941.9603127383666,-6.96733846153846,-98.88406410523974,-inf,-45.55141593929623,-1.02,-3.5402
-92.62246969696972,-1.15,-379.8478644438521,-121.50531550164507,-5.350900000000001,-260.6501929104734,-inf,-126.05637597854845,-12.860000000000001,-4.2696000000000005
-64.92025454545457,-1.44,-463.8239238797727,-513.1025868696428,-7.759000000000001,-78.23182860317993,-inf,-62.21634564246753,-1.0450000000000004,-4.1012
-89.11461818181819,-0.9100000000000001,-18.754106073530306,-124.29566542215296,-3.438444444444441,-72.03227630541825,inf,-128.185826678887,-12.81,-4.5032
-23.80654285714287,-1.6099999999999999,-542.1385161540995,-727.9313198207368,-7.281752631578947,-94.53477478269633,-inf,-45.05016319704912,-1.0150000000000006,-3.8221
-44.678670930232556,-1.75,-685.7978586395024,-617.5130387969601,-8.743804347826085,-120.08572161563119,-inf,5.182581695735384,-1.24,-3.7203999999999997
-93.23852612625988,-1.53,-553.2505416536425,-720.8991070211495,-11.227130769230772,-264.5538475938666,-inf,-27.457046331825715,-13.075,-4.2378
-50.34835000000002,-1.5699999999999998,-608.6693061578942,-434.10179494969304,-5.345833333333331,-71.89964899920972,-inf,-31.18921986901231,-1.1549999999999998,-3.7363999999999997
-43.2989,-1.3699999999999999,-523.0702209078498,-422.9777970497539,-2.4006666666666643,-53.64491105782393,inf,-62.702965946608906,-1.135,-3.749
-84.49526569630213,-1.0899999999999999,-369.7516960867905,-187.6632699836367,1.317899999999998,-63.478736265356986,-inf,-100.60735361328153,-12.98,-3.9048
-88.99872337662337,-1.1400000000000001,-303.13688892253936,-210.05904454149695,-2.718899999999998,-73.42868254329127,inf,-117.8890948156059,-12.885000000000002,-4.1129999999999995
-64.54178181818182,-1.2,-419.718552730769,-270.07169078357526,-4.7208124999999965,-64.63714864850283,-inf,-88.56659666138938,-13.04,-4.204
88.73480909090908,-1.6400000000000001,-513.6439669584946,-1637.97977723634,-8.349699999999999,-93.52797922087423,-inf,-87.87633555524572,-0.8849999999999999,-3.837
-88.47711290322582,-1.4,-530.3194918829399,-355.5703986258291,-5.20445,-83.80505251227532,-inf,-54.38831998875737,-13.06,-3.9551999999999996
-5.190709090909097,-1.68,-595.6933735513155,-741.098739833941,-7.074128571428572,-98.66829905954654,-inf,-56.47413708789266,-0.995,-3.7142000000000004
-98.45104816172064,-1.5499999999999998,-564.2849662263856,-635.4218566838466,-8.920466666666666,197.61587052720157,-inf,-103.84692758971802,-12.805000000000001,-4.0318000000000005
-69.65943636363637,-1.7,-671.2042253892755,-513.8511789895018,-7.119247058823529,-163.5061059378535,-inf,-18.324716532620624,-1.0799999999999998,-3.6168000000000005
-89.42027272727273,-1.29,-374.29603493478373,-398.6718444898081,-2.614011111111111,-62.70135151076799,-inf,-86.161929489603,-0.9500000000000002,-3.9172
-98.69666580010633,-1.48,-555.7302770034493,-432.31271341959877,-7.975411764705881,89.24808099777754,-inf,-123.89597570977763,-12.774999999999999,-4.053299999999999
-61.8546107606679,-1.9,-741.5177178232536,-1113.726697794314,-7.120500000000002,-195.5387772181813,-inf,-48.65229539991241,-0.9650000000000002,-3.3984
-33.236472727272734,-1.55,-568.6347833654346,-696.3814240216833,-3.9982250000000024,-64.15824924163606,-inf,-59.33246612698857,-1.0550000000000002,-3.6584000000000003
-31.746750000000013,-1.75,-660.4890017872307,-809.1306085652039,-9.253621739130436,-144.73213401364342,-inf,-27.309623568640625,-1.105,-3.7626999999999997
-65.14617272727274,-1.3,-469.6485687114576,-381.29831454676906,-8.361976923076922,-83.30249517249493,-inf,-74.73008049371614,-13.05,-4.3446
-5.447854545454547,-1.6400000000000001,-581.4871014456407,-661.1497220743047,-6.087975000000001,-79.42564565744715,inf,-59.839567052483616,-1.005,-3.6672000000000002
-61.77063965183751,-1.53,-574.0420089785313,-469.43685584948014,-5.2855,-95.21894650129816,-inf,-79.32568932781143,-0.9550000000000002,-3.7634
-95.8072793939394,-1.7,-627.6562954049026,-2190.289162210339,-12.12589655172414,-382.5735144095621,-inf,-61.99001250288356,-12.975,-4.0521
-4.8829090909090995,-1.85,-637.1967164589148,-1807.9553764779582,-10.220299999999998,-212.31351213611367,,-48.94115552400863,-0.9750000000000004,-3.7312
-46.52838181818181,-1.53,-625.7025441819687,-340.1915092666771,-5.346117647058825,-69.62471430225641,-inf,-9.02139409086731,-1.2300000000000002,-3.7232
-96.14194489811649,-1.43,-505.18335040110696,-466.3801815106544,-7.663657142857143,-350.35708439587756,inf,-106.0181806737551,-12.845,-4.0485
-92.59493339517626,-0.69,,-498.1995699715286,-inf,-63.7388753161328,,-76.86937821599693,-inf,-3.7700000000000005
-47.70032222222222,-1.37,-513.1227807190954,-380.45022432745424,-3.698028571428572,-58.650138122462224,inf,-73.54116942453969,-1.06,-3.7931999999999997
-94.46854738675958,-1.6,-636.5623931989032,-378.9933756214382,-5.973033333333334,129.39423199008527,-inf,-72.59440649574154,-12.89,-3.715
-82.13948252279636,-1.35,-558.1108125720783,-265.0994145222241,-4.587742105263157,-71.98943545365346,-inf,-10.095204766810935,-13.23,-3.9774000000000003
-65.86014701436132,-1.53,-492.6465449545068,-623.9933435548415,-6.748407692307695,-94.07041001579293,-inf,-58.10956305080367,-0.9550000000000003,-3.8786
-4.837663636363642,-1.63,-579.9737935926964,-766.2114761831139,-8.4618,-113.45047103744079,-inf,-61.17257685226318,-1.0000000000000004,-3.885
-53.630750000000006,-1.5,-557.7231467201863,-382.02706209896917,-6.935953846153845,-88.74030575627113,-inf,-36.76980371511203,-1.105,-3.9536999999999995
-6.2429909090909135,-1.5,-518.7099774602315,-606.4459315402544,-5.468509090909088,-59.332630002154914,inf,-71.42306795938701,-1.0400000000000003,-3.6959999999999997
-71.57994657320437,-1.21,-385.5266275623704,-309.7887974783181,-3.4548232558139507,-54.55913125971374,inf,-93.64059570622973,-13.025,-4.0121
-71.58200000000002,-1.33,-471.3550334205668,-310.8076043600225,-6.074147368421052,-72.58603077399711,-inf,-50.16373977229949,-13.1,-4.1212
-62.65049090909092,-1.51,-565.6620461636367,-445.9079815244859,-5.644444444444445,-88.85416410059433,-inf,-70.93141248000002,-0.995,-3.8305
-89.54107272727272,-1.03,-272.00160179710144,-151.35328342408576,-2.1486,-63.92828162573627,inf,-121.11878398627398,-12.93,-4.2396
