member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-611.6074763493411,-1.0658998145161291,-9.010754716981133,-75.059021387746,-7.703509836716725,-7.200090790186827,-10.653751061090514,-332.24021991692837,-3.0393941199999994,-inf
-954.9292981617838,-1.049981440329218,-9.155849056603772,-75.27655904273846,-5.3812978821367485,-9.583021763899549,-12.116209089959336,-450.76943478823006,-3.340956932093023,-inf
-594.6770433487758,-1.0695265765765765,-8.612352941176471,-82.53606397127055,-5.626353479679861,-4.445692283798883,-69.98586976744186,-200.12297086090197,-7.661749090909091,-inf
-1797.2398913941706,-1.033179546460177,-10.97,-83.15069304304464,-6.431889570021582,-5.776471667876658,-17.686546609447625,-469.8438417925888,-6.072894438461537,-inf
-643.1290828401083,-1.0708065217391305,-9.639574468085108,-80.10984534205184,-4.720993883792049,-6.01300847368421,-47.016479591836735,-228.82747081829154,-5.5385,-inf
-749.4021036282818,-1.0272434977578475,-8.329433962264151,-98.36031109545249,-15.667969021600733,-2.1545282843602376,-23.3179145632,-496.5974028774756,-6.298753669565217,-inf
-1151.5289109901162,-1.0496070796460177,-10.990392156862745,-3.7538400297464345,-5.074623434992541,-7.405761915643638,-26.127535930696723,-319.3281619201382,-6.482628923076922,-inf
-1437.3217027344979,-1.0253151279620853,-10.146666666666667,-3.5877710196969557,-19.127405833764517,-3.8051264964735436,-32.88062656558453,-281.06594919882,-13.033621796363638,-inf
-775.0718204483952,-1.0366847963800905,-9.010000000000002,-100.33074195538386,-9.868725055432373,-2.3597967429550413,-32.733501184800005,-545.0606177685156,-8.63096934857143,-inf
-3587.577258536085,-1.0283401184210526,-8.996862745098039,-77.56708494839779,-3.4380348970380687,-8.624405604839904,-20.171763323192746,-420.98914575222824,-5.864307659999999,-inf
-3285.7471402151555,-1.0406292457627118,-10.18909090909091,-78.26879319200009,-3.8697436147480775,-9.107675537405918,-43.480706590526324,-361.30711416640355,-4.91437228,-inf
-2287.451993290179,-1.0166976958525347,-10.03962962962963,-84.73233483586448,-15.636435659283952,-4.029029202156169,-30.786854812646368,-349.0085751537354,-8.787931764705881,-inf
-1537.392588243104,-1.0411190588235295,-9.882608695652172,-77.67920310247696,-4.307997481277271,-7.802490244435314,-37.7948830057143,-338.24871976781,-4.277832328421052,-inf
-922.851956818777,-1.02716,-10.202941176470588,-94.96309405841585,-15.942393578643578,-2.518523923697569,-48.7718448,-394.6356300709515,-10.579296,-inf
-641.3144609111723,-1.0559385217391304,-8.573076923076924,-93.6327549693503,-5.240829725829725,-3.910083499440578,-19.62415030277996,-563.8990191318704,-6.911586000000001,-inf
-707.1032895967154,-1.0105518796296296,-11.561702127659574,-3.5095037480923215,-7.765956391781149,-6.239095723584517,-29.59366882815881,-352.54620123519544,-8.57835776,-inf
-521.941898968109,-1.0821397628458498,-9.29096153846154,-75.19644462837327,-5.686663853267627,-8.878834543785594,-9.345346318666664,-351.75149987536463,-3.020823849056603,-inf
3008.5192494621515,-1.0043223272727273,-10.92,-76.42893677753315,-5.488517989720161,-7.414598791300083,-29.932868736685712,-343.97010925886184,-7.698337920000001,-inf
-18706.92856048751,-1.0231874423963134,-10.285283018867924,-82.59278749087652,-1.3713765027542109,-7.7361781368788645,-25.826677128599997,-534.4157429203275,-10.337998711764707,-inf
2115.8955283834125,-0.9671080179372197,-9.806666666666668,-68.61008507433242,-11.603736001317525,-8.368761397030063,-20.629865441585988,-360.96656375103896,-5.086313071304347,-inf
1279.3998163822775,-1.0043950639269406,-9.298043478260869,-77.18248292605149,-7.534472997114196,-7.441174675730947,-49.97924237288135,-257.70168564101294,-7.59586048,-inf
2646.696659748284,-0.987607305936073,-9.267096774193547,-72.71643860661538,-6.177428286355701,-6.872086945315208,-22.13328384350493,-368.9795492796291,-7.525899736842105,-inf
-1210.8207854141697,-1.0424672142857143,-11.34,-2.2998044761408507,-4.021432786051197,-7.670101794132164,-25.171063067842574,-418.4573527329797,-4.920514560000001,-inf
-832.519780129302,-1.0489205479452055,-8.915208333333334,-76.91754392062873,-7.980818222025652,-6.834163737819983,-70.6816596491228,-27.154224063868718,-6.466342736842106,-inf
-4219.971270520248,-1.020268712328767,-10.610377358490565,-74.50228610501043,-4.877566821828295,-8.063172473785315,-43.48657449142858,-275.4200406708215,-8.304720303157893,-inf
-449.56224849307137,-1.0731604,-11.085238095238097,-86.95616491133659,-3.7471552961439096,-5.627685891551073,-34.327578,-420.25639384528944,-3.6857499999999996,-inf
-900.5431951648183,-1.0426737872340426,-8.430961538461538,-82.58419642891357,-4.081997386340188,-6.40507595382605,-39.691323217021264,-425.5504429990796,-5.613505600000002,-inf
-2770.5482019882447,-1.0272057356828195,-9.015686274509804,-80.30945002684496,-7.659316068278331,-6.2295340912263,-19.286219664708447,-414.898943606732,-5.921608026666665,-inf
-2732.5402531666086,-1.0010105384615384,-9.673846153846155,-101.6739907908592,-52.541489028213164,-1.8857206260777915,-52.77532413241379,-457.3102648074189,-18.43426432,-inf
4244.973330089513,-1.0063248387096775,-10.778367346938776,-82.42774161770623,-7.323637221860337,-5.280258809835539,-45.20721372653062,-326.3708854609793,-8.898501758823528,-inf
2038.5593697747618,-0.986148493150685,-9.887368421052631,-74.37718752156309,-8.193978058962385,-8.832557557209254,-21.99160148475152,-310.0496229984592,-5.394473810526316,-inf
-2633.164810673957,-1.022626798245614,-8.23320754716981,-76.59661693507496,-6.238237583713898,-6.230074952147195,-41.64607135444444,-246.2490788278475,-4.658592274285715,-inf
12851.181772398766,-1.0124654657534247,-11.332978723404254,-79.69855649385931,-5.403823964422623,-6.821361006078682,-48.291007802264154,-349.4435920743511,-8.747377635789473,-inf
-494.0351304338234,-1.0704780120481927,-9.41,-77.43101745220497,-4.295739340141846,-6.841340883519697,-35.2391570971698,-259.2566768550862,-3.2717770714285717,-inf
-16824.030539080763,-1.0130167272727273,-8.36,-78.23689094736844,-7.459671623477169,-5.746854747354139,-44.14915702153846,-240.63284843028055,-6.3350835199999995,-inf
2833.8987387533175,-0.9904080504587156,-10.97,-76.56833361350942,-9.585193848819578,-7.274812285604149,-24.57635879810909,-368.4957979411923,-7.7813208000000005,-inf
-711.4527578391044,-1.0772563876651984,-10.02090909090909,-95.56249059041026,-4.458961510530138,-3.5785567096302557,-21.89681891536842,-702.3937469369471,-6.7916799999999995,-inf
inf,-1.0001451162790698,-9.792758620689655,-70.99738665820904,-8.439163911195088,-7.692423327506752,-45.19866000000001,-224.60226488974354,-9.216280000000001,-inf
-1769.4821457590353,-1.018855344827586,-8.169649122807018,-74.45499565139156,-9.929671266233765,-6.773832464710774,-15.275646837333337,-379.75132071570846,-4.265095499999999,-inf
-1288.4417074311873,-1.0403422907488986,-9.316229508196722,-82.08620535310088,-3.917392552980788,-6.693019677304836,-20.606945082764497,-557.319611898545,-7.226012444444445,-inf
-1355.0032740702964,-1.0291327731092437,-8.6888,-76.38877424452501,-5.626284083703235,-6.906800698839944,-39.09715789473684,-235.93740310140615,-3.501316042105263,-inf
1614.0348864137516,-0.9898157894736842,-9.817272727272726,-79.25225447024538,-7.414809727697937,-6.0502768292682925,-33.82981362933334,-391.65720063708824,-18.76108666666667,-inf
-4449.419296056511,-0.9919987272727273,-8.282777777777778,-74.85005009237207,-4.033992320464922,-7.739087833752931,-22.55860449521903,-575.9891022222838,-8.1287544,-inf
3583.6014175392615,-0.9971089622641509,-9.904545454545453,-83.67387843986774,-7.7292145593869765,-5.040878959187604,-25.440987254481765,-481.13725641284054,-13.3810176,-inf
1289.0332808225146,-0.9879294366197183,-10.641538461538461,-71.99494982200909,-7.1448247558323885,-8.717081704964922,-44.81773436129032,-273.4531980524493,-11.18507566153846,-inf
-1842.7060410969746,-1.043888849557522,-12.34953488372093,-85.24111227027414,-4.969298201798202,-6.3782383184308555,-21.71806455451955,-474.47231438275617,-6.0842376,-inf
5979.013348308268,-0.9717484929577466,-10.275185185185185,-3.4835927689352246,-2.222953798338413,-9.25442052625943,-26.27024099364047,-465.54906974326514,-10.044528479999997,-inf
-513.7425372245048,-1.083996648221344,-9.596792452830188,-78.79718052940049,-7.231541550993883,-6.000052520197649,-8.910136820904462,-474.01801870608847,-2.4861289494339625,-inf
-1039.0998898443895,-1.0098768133333333,-8.463018867924529,-74.58786400011168,-5.11038263849229,-7.692605927670634,-28.39871707560546,-346.43325881902257,-6.091519560000001,-inf
-1219.5647756743294,-1.0370807786885246,-8.544285714285715,-71.09717456635761,-4.259042754106206,-8.067049756316626,-11.613348045069285,-362.7660207753099,-2.9596426363636366,-inf
15025.683523836322,-0.9917951401869158,-10.609411764705882,-81.0056604846551,-10.215527994551017,-5.672005057057248,-24.225438348188227,-422.9753647674878,-10.516862382857143,-inf
-672.1815815234461,-1.0496872950819671,-8.566037735849056,-79.27726722524203,-4.302912871901485,-6.25651464102165,-14.115128416533334,-381.4332814606524,-3.757208909090909,-inf
-361.95585593415063,-1.0979840814814814,-9.833529411764706,-76.44199898728621,-3.4766096427220146,-7.6819539498897855,-3.8678936960126054,-410.2568171921329,-2.2620208799999997,-inf
-1041.6103785316736,-1.0348852760180995,-9.764545454545454,-92.91306217987396,-8.164198532415039,-3.274337926910052,-23.521436682106287,-532.9656977031211,-8.719612719999999,-inf
-5106.641508882623,-1.0218225663716813,-10.653076923076922,-78.69871837309206,-4.487660712115688,-6.683460378131869,-22.51384974999256,-393.6973036348066,-6.170530153846153,-inf
-976.8095707117164,-1.0907982378854626,-12.047272727272729,-1.1517994342603455,-2.235650285557949,-6.150689582308902,-21.958771635045906,-667.0238809202443,-6.387607466666667,-inf
-2364.316958381317,-1.0175812162162161,-9.729473684210527,-83.47976245023648,-10.772109328579916,-4.489188631630925,-22.077263758186042,-442.79968182078534,-7.0215475909090905,-inf
-1190.046165405946,-1.04098875,-8.906792452830189,-75.01943976181997,-7.191616161616162,-7.920019695798793,-12.921284457575757,-392.7123638655121,-3.7210319999999997,-inf
751.7329948620662,-0.9974664811320755,-12.81,-77.94619094433314,-9.614971472778262,-8.205662556858115,-51.834119354838705,-237.72337736473403,-12.42882984,-inf
7454.5845556460545,-1.0019580373831776,-11.046382978723404,-85.58664895789947,-8.134618537301055,-4.437085348800339,-45.944989719999995,-345.81553552896065,-10.156901185714286,-inf
-604.1999097424422,-1.0669545411764707,-9.963541666666666,-74.94854597979798,-3.737298517085751,-8.775405777913331,-10.720399240575372,-355.6976730949098,-2.8292114618181823,-inf
-646.7029520633022,-1.1522092521739131,-10.796153846153846,-0.46513063558663537,-1.0396817573323598,-7.212788022764142,-18.484436837047895,-568.1054196023981,-6.762004480000001,-inf
-2492.2787665784927,-1.0279226,-7.872456140350878,-71.933986675973,-3.8292150281379165,-9.780989361636845,-24.46136017964138,-330.82060045604493,-5.3458549600000005,-inf
-409.5466649512997,-1.091425591078067,-10.042200000000001,-73.58307262193088,-3.4309784582967584,-9.129232802277397,-4.373963985209457,-383.0295568168131,-2.198611819130435,-inf
-1530.8663979374855,-1.0374976221198158,-11.039607843137256,-4.720156275855343,-9.238610239505748,-6.754144455269685,-49.60814905660375,-223.67486117336227,-8.810493119999999,-inf
1510.003170598107,-0.9862537050691245,-11.121632653061225,-75.86077780133752,-7.1068313962644485,-7.072512745697433,-24.73649672012631,-318.3532052910005,-7.567182296470588,-inf
655.0442904760538,-0.9817912895927602,-11.678333333333333,-66.80186639234537,-7.216103662363787,-15.294437621601023,-46.3266476,-238.980458983696,-5.69388,-inf
1277.2623301555047,-0.9788862910798122,-10.030909090909091,-75.31681892393321,-8.587587787485312,-6.544284235835514,-26.11571450756364,-333.29746530561675,-10.23252233076923,-inf
-605.9724470286837,-1.0426969765258216,-7.869607843137254,-82.37585130216118,-9.537573894965199,-8.025478291542667,-76.2168576923077,16.758485856082817,-11.405963326153847,-inf
-1278.5493232153299,-1.0382014082568807,-10.40622641509434,-3.1946483098567873,-8.130782068333295,-4.833562896440723,-25.98070967831825,-344.4044583482936,-9.157835373333333,-inf
-572.3870422987058,-1.1176107623318385,-11.233018867924528,-78.66163811230088,-8.768030690537085,-5.588931918367346,-67.63816666666666,-77.34522805671497,-7.032208695652174,-inf
1482.1250910712588,-0.9990497614678899,-12.472380952380954,-78.8706279699676,-7.640123645201859,-6.920136114627627,-48.07528761263157,-273.63143886628325,-7.07969664,-inf
-1149.1737390124372,-1.032129087962963,-10.909215686274509,-79.47331534920245,-9.245466011297244,-5.034116354433735,-74.07149387755103,-147.7910420140065,-5.68126566,-inf
8963.137018168878,-1.0222197120535714,-11.179,-78.62698902691535,-4.719426623183322,-8.618138396632093,-47.25476779661017,-309.6592034213827,-6.75087138,-inf
675.2387025648128,-0.9876121076233184,-13.158285714285716,-79.73006975732132,-5.218912514545647,-11.872700864864868,-44.90592822580646,-516.1087278778663,-5.959130434782607,-inf
-1104.608131278405,-1.0485932708333334,-9.820833333333335,-77.55263774363213,-3.803001078774134,-7.818968821293509,-15.119320132366013,-384.4857582060229,-3.868854,-inf
16799.42793614614,-1.0194391415525115,-10.116363636363635,-76.96539122167712,-4.880193788835606,-7.0698993400847625,-43.960772346923086,-327.6326916796289,-9.152259732631578,-inf
-5073.976324004398,-0.9998224444444445,-10.508490566037734,-2.6111648896849027,-17.46492620124973,-4.608896091618419,-23.813325012565414,-328.4126183488046,-6.916458239999998,-inf
-2055.7660970509373,-1.0249475409836066,-8.651851851851852,-79.18800763416112,-4.538955366758406,-8.633411736587133,-11.411728706080591,-700.1421516094915,-3.0723483636363635,-inf
-525.00889066415,-1.0752411264822135,-9.192641509433962,-75.5311705802969,-8.036046363825317,-6.739690246254555,-9.060572684470955,-348.86305657543636,-2.609942457735849,-inf
1248.4912283551753,-0.9884356431924882,-10.15925925925926,-74.65705456843067,-6.086142889286727,-7.858121711616699,-44.96387316210526,-357.6752178027044,-12.259466067692307,-inf
1419.4666556763254,-0.9874742112676056,-12.04888888888889,-72.21398599046653,-13.854761508182742,-13.497506238090097,-69.29254179104477,-127.77882479167721,-3.727045875384616,-inf
-908.0216838210762,-1.0650042060085838,-9.994912280701755,-83.2234007839389,-3.0526564344746165,-8.145410920277829,-15.736997408571428,-606.765347790682,-5.620378400000001,-inf
-714.0550205121345,-1.100007305936073,-13.142727272727273,-7.387926775856881,-6.445204636600428,-7.473064460039226,-65.1689448275862,-44.61098263064045,-6.875869254736841,-inf
-892.1800816811683,-1.0505446428571428,-10.59962962962963,-3.9500887717476667,-9.489859352034276,-5.950411836146331,-30.300316408076192,-237.69690029471013,-6.3072479999999995,-inf
1.1243562877409514e+17,-0.7870421052631579,-9.781818181818181,-93.02016039374638,-82.00872261072261,-3.6565009714061576,-43.50864565217391,-411.5390263928304,-18.401631733333335,-inf
-545.0657178850587,-1.06954375,-10.209148936170214,-76.49421495759769,-3.9368021783181355,-7.604850168925319,-8.112389187939606,-348.1585222321031,-2.6687417142857144,-inf
-1082.0748897273947,-1.0449632081545064,-9.900652173913045,-80.28000128580916,-4.6286309732333155,-6.302849645510008,-43.9717974,-308.0432076568088,-4.800813718181818,-inf
-846.7756356013037,-1.0183957798165137,-11.58897435897436,-105.75758406272851,-23.390048727440025,-1.5370135265047518,-38.95071265821538,-461.5826938224604,-6.6867987200000005,-inf
-1029.4455428175268,-1.0580928073394495,-11.818333333333335,-5.217300586278382,-8.489327736252939,-7.096392189829743,-49.03625555555556,-190.75112272437553,-7.781238079999999,-inf
-618.5996969107567,-1.0722992653061225,-9.434999999999999,-77.5205328370155,-3.545515673714673,-8.152334544076158,-13.945472689449389,-348.909055874587,-3.7289960000000004,-inf
6028.217115706993,-1.0185931621621622,-9.156666666666666,-78.48976357680986,-5.849063820565608,-6.659358020151092,-43.892386111111115,-289.5464454736104,-7.182508080000001,-inf
9620.1193319962,-1.012254486238532,-10.163018867924528,-82.94674717228838,-5.9387791173625075,-5.058491707323736,-31.48109311972441,-390.4508542576855,-9.290936186666665,-inf
-438.76659553799726,-1.136433466135458,-9.66019230769231,-1.5304269020127945,-7.019169428765174,-5.197574734591152,-10.449926892800002,-280.8904287584709,-2.6679902117647054,-inf
2195.107490099894,-1.0036,-11.844444444444445,-78.2635021705369,-6.705568524694299,-6.814855909634552,-47.4104977142857,-299.04112997230914,-6.810359999999999,-inf
-576.1473545366413,-1.1983113179916318,-16.0841935483871,-103.93888093822787,0.0947795310693742,-8.19254276358108,-20.336660548444442,-866.4219542069214,-6.202163423076924,-inf
-1879.3586721336694,-1.0322945471698113,-10.901960784313726,-4.95048431372549,-11.859787456008043,-6.090769189252553,-51.65528823529412,-219.35513299993337,-12.72928592,-inf
3606.3128036720314,-0.989761433649289,-9.604285714285716,-84.5111612627992,-28.510649350649352,-4.01033810607277,-27.92734183178295,-379.9026968524532,-12.118990227272729,-inf
-1368.9240204590574,-1.0572282612612613,-10.185555555555554,-88.42468078015146,-1.9983001261634405,-6.29150282028034,-22.893841432169804,-654.0118463602455,-8.34598919272727,-inf
1895.2562706352253,-0.9707788785046729,-10.410754716981131,-77.38331744544223,-19.724204352523536,-5.830791937052777,-23.767696064246145,-355.00647104960126,-8.251104594285712,-inf
1354.9655198984171,-0.9844923809523809,-11.040833333333333,-79.09890944758195,-7.723143759873617,-6.5065547221875,-49.96088588679244,-354.8854766285116,-15.047968,-inf
1135.0986805594503,-1.009164245283019,-10.436037735849055,-74.54556198803849,-7.449073904272877,-7.449464593919843,-47.29367040000001,-237.57637528759383,-13.4054596,-inf
-705.7964138031235,-1.0585178392857142,-8.42313725490196,-79.8384457779351,-4.580885822636236,-6.870981892885005,-50.61197346938775,-218.7680261050218,-8.45096704,-inf
-2927.697647933444,-1.0245733408071749,-9.227708333333334,-85.06945238373841,-5.29699578016943,-4.920279822501373,-43.05062776,-391.8002035546852,-7.2777936,-inf
1403.472726248528,-0.9638614492753623,-9.92909090909091,-77.81215424913049,-14.770698336750963,-6.178895017968056,-28.23408783759782,-402.01763364323,-20.75600292857143,-inf
-544.5626418786683,-1.0911090410958904,-9.583695652173914,-86.14962639161683,-15.403169638867968,-3.4696678123975553,-75.10314871794873,-89.86978992812679,-8.0197472,-inf
-663.8018202504621,-1.0560585365853659,-8.571132075471697,-77.86677576141204,-3.6650841246043644,-8.284669682045985,-19.594683299633697,-409.733820620679,-4.053370434782608,-inf
-596.5742797606151,-0.9875868959276018,-11.120000000000001,-75.60570578404646,-6.555765467171718,-8.516682385948313,-21.57066022896326,-402.07504450665584,-6.144140434285712,-inf
224.7655237338455,-1.0127072325581397,-11.160212765957448,-83.6902566956522,-5.336389364807411,-5.659023823230184,-49.48553030638297,-397.5121450993392,-11.511819000000001,-inf
,-0.98923172,-11.627441860465117,-6.497243624096577,,-0.681352,-77.92465652173912,-178.49042785404336,-inf,-inf
-1760.852639886505,-1.0333642201834863,-10.533333333333333,-80.38284080221553,-7.4753079118320755,-6.002295941706162,-68.63229433962263,-165.2819793567285,-7.341226666666667,-inf
-1720.821706577516,-1.0321091055045872,-10.276666666666667,-2.2768892352917303,-5.224237614237614,-5.449954379782453,-23.83410882267857,-444.66388243534567,-8.954517599999999,-inf
-549.4682054913443,-1.0844018347107438,-8.966603773584906,-2.881441135205072,-6.942826502694102,-6.77237153407612,-15.170899028965701,-267.79684693529424,-3.6133948800000004,-inf
-852.7233507648153,-1.0619779411764705,-10.877272727272727,-70.73899398336526,-5.397857707637444,-9.140478700586488,-49.72245901639343,-149.86242005612368,-6.816776142857144,-inf
-400.3309502902898,-1.11185,-9.842941176470587,-86.01369247014583,-5.537014790764791,-5.447835096146836,-7.889461438230891,-561.4556120654245,-3.0052882285714286,-inf
-1244.150341828806,-1.0208646926605505,-9.967735849056602,-94.63432343488142,-14.454439489656881,-2.643930700042999,-24.713004172876555,-487.2685336500856,-8.56699844,-inf
-711.4990810776002,-1.0633983414634147,-9.317254901960785,-73.97815516309478,-3.683698410886292,-8.996238915100767,-13.54177625795485,-322.7540350940257,-3.3079990330434783,-inf
3104.418979907594,-1.0083089058295964,-10.374772727272727,-77.19959124179532,-5.658347751828611,-7.561627625045206,-45.88871280827587,-309.2815691319248,-6.078480559999999,-inf
-590.26079414594,-1.095432911392405,-10.757037037037035,-0.8291054812171669,-5.520993770540051,-5.238502895885388,-14.69997511813953,-448.05306659668815,-3.9913580972972977,-inf
-2454.9321052368223,-1.024398142857143,-7.886666666666666,-78.87501411267002,-5.603353119273365,-6.133659486001865,-44.33674720941176,-286.8316407916389,-7.23409524,-inf
6545.669230294866,-1.0054684444444444,-9.788181818181817,-81.73861229070639,-7.249070066975786,-5.176863572970593,-45.89760704,-351.11615007197867,-10.22640192,-inf
3319.9261725012448,-0.9799140582959641,-8.28945205479452,-68.4917688598002,-3.6569143595089377,-9.055140672805452,-21.091841769289026,-467.86996529754725,-6.5701925999999995,-inf
-572.5658641137536,-1.1262607383966246,-10.389375000000001,-1.1171657960585568,-3.6251883093244124,-6.067471056723975,-15.092651654470973,-475.9081743629294,-4.652380108108108,-inf
-6925.029053629289,-1.0222166666666666,-9.518510638297872,-81.49719022342613,-5.336829943664661,-5.842367682514826,-41.868054599999994,-349.6725020511705,-6.264720000000001,-inf
1512.8241689597976,-1.0034130555555556,-10.860408163265307,-78.50822757843365,-7.338042675866063,-6.687346116604617,-45.9185195490909,-304.42445513792944,-9.956707199999999,-inf
2757.064785874555,-1.0144564495412844,-12.945428571428572,-83.25543279757775,-5.871348964612815,-6.74651474571634,-48.650755555555556,-302.2257538375341,-8.482700986666666,-inf
2177.7080582426643,-0.9888239631336405,-12.114545454545455,-78.69940544375825,-11.643257302921167,-6.933641177713621,-28.926094912688164,-342.4580951536301,-7.698251647058823,-inf
-622.6360226467161,-1.0537488888888888,-10.052954545454545,-75.39395815786116,-5.207472595765932,-8.279929222323833,-62.56499032258064,-139.21903997431946,-3.341801106976744,-inf
7667.450655811784,-1.0044592760180995,-11.12,-76.05178208858713,-6.943715846994538,-7.955991331814451,-23.797464141414142,-351.152482310312,-6.619528285714287,-inf
1291.217357940987,-0.9974142523364486,-10.34923076923077,-77.33944518831694,-7.9396182681064715,-6.655487775850079,-45.67250312727272,-313.57966600930246,-11.173278285714286,-inf
-912.396205787297,-1.0457972631578947,-9.998666666666667,-83.7237803378852,-5.0328218948217005,-5.061953160547911,-47.08986521739129,-296.09103359402144,-5.713541554285714,-inf
-1630.4205416491548,-1.0259491659192825,-10.578627450980392,-86.74947665602903,-10.419396473092124,-4.117113022978626,-21.923554626381037,-440.95451074667545,-6.679307742608695,-inf
-422.49504819902256,-1.1022212640449438,-10.669375,-75.87103379570515,-5.9034062646216725,-9.161335892770241,-4.880385373159509,-423.66805394161736,-2.212653308955223,-inf
1222.6114974472732,-0.9785227155963303,-11.687777777777777,-81.29854592962924,-18.374991582491585,-8.233183898239323,-22.413085858846824,-423.2621465114145,-6.608424959999999,-inf
-inf,-1.3686556146478874,-12.099230769230767,-3.5196549016068923,-4.7913073882639114,-11.92074247613996,-27.465686240141004,-881.9485361395826,0.5896188034188024,-25.216911084515466
2.1864534661508835e+17,-0.9800196697247707,-11.799999999999999,-3.2035073775743705,-6.364085371256423,-7.3015736134933995,-26.409903237629134,-440.0903011714769,-6.549080746666666,-inf
-647.6929661161437,-1.0561456,-8.787924528301888,-75.34410414985271,-4.06506272828331,-7.570421480195714,-9.91765601025641,-367.84245275386746,-3.1641120000000003,-inf
-4328.167847362728,-1.0220692367256636,-10.703076923076923,-78.4227636462028,-6.125570140242272,-7.355215066921932,-22.474998735574232,-425.0527854722849,-6.104165361538461,-inf
-410.0138093327953,-1.0945026819923371,-9.924199999999999,-79.55095466620536,-6.430193740685544,-6.79051456712032,-6.4853609822408025,-446.0342551218722,-2.6020655737704916,-inf
1308.785542155653,-0.9793179439252336,-23.858,-88.90525919930626,-43.21667122351333,-10.28915555506382,-65.70453333333333,-72.20897681186342,-4.666873371428571,-inf
-2770.6158972030216,-1.0156798245614036,-10.372727272727271,-77.60535551660615,-7.520154012654011,-6.610593719806763,-16.724290534408595,-442.34556180199263,-5.000285714285713,-inf
-613.8179501085829,-1.0455763090128756,-8.819803921568628,-91.82257895212733,-9.890382898754991,-3.2889087956668925,-15.91205810147368,-466.05079931610345,-4.882322181818182,-inf
-1516.7832171410712,-1.0388021621621621,-11.34,-4.627426823988074,-5.095702479079745,-7.6195792636088315,-46.5358593,-226.25085689989865,-6.580667999999999,-inf
-497.849765847882,-1.066561564102564,-7.722,-76.57842720576872,-5.465684065248985,-6.441108380634007,-67.03021132075473,-63.30333707438416,-4.948733209411764,-inf
-467.4359254009791,-1.0749567110655738,-7.056,-72.14150277548696,-5.424988057363336,-7.763750782787616,-65.18213050847459,-23.135707145794964,-3.6693900454545454,-inf
-3325.302968141282,-1.020403352112676,-10.124615384615385,-91.34921885586333,-8.247973036951947,-3.6128672564038733,-28.299552914728206,-508.0267434607307,-13.856185135384617,-inf
-596.0763465883305,-1.1465144769874476,-10.605714285714283,0.41540593907027623,-3.2379008341056537,-7.31971820401067,-14.62015170502564,-550.3340127745148,-3.730668307692308,-inf
-2948.9117903636247,-1.015038875576037,-11.075833333333334,-80.15612442740999,-4.564428959795572,-7.31924951254679,-49.1006955876923,-380.7102657239143,-10.581869839999998,-inf
-467.8846850617704,-1.0810881593625499,-11.140227272727273,-85.27216629467085,-8.458236512374443,-4.60626580383965,-9.489728971236369,-411.11726710899535,-2.6167876517647057,-inf
-466.8762020065768,-1.147262243137255,-9.3178431372549,-75.59484728568462,-4.3554602458633465,-7.327544411505469,-59.77720740740741,-69.83594440532458,-2.876769687272727,-inf
-506.9761625204141,-1.0713519362549802,-8.860555555555557,-79.44928436636017,-7.31730013431598,-6.074930100951383,-9.581886412081017,-438.1108191220465,-3.0704654329411762,-inf
-2256.3379565100868,-1.0205611681222708,-8.30648148148148,-78.30629438525358,-5.4941769205916335,-5.806721169952547,-18.584217652411237,-351.2500264755996,-4.850742134482759,-inf
-4219.971270520248,-1.020268712328767,-10.610377358490565,-74.50228610501043,-4.877566821828295,-8.063172473785315,-43.48657449142858,-275.4200406708215,-8.304720303157893,-inf
2571.296504938083,-1.016260465116279,-10.23188679245283,-79.57410092799672,-2.1175994669712535,-9.161410926638709,-44.72226880000001,-468.5335101503065,-12.112320000000002,-inf
823.44033071552,-1.0027404929577464,-10.186296296296296,-78.3899563622402,-10.24082381495544,-5.257743666902691,-71.157728,-222.84302195639364,-8.25093,-inf
1750.0443145999839,-0.9868532819905214,-10.77,-77.05283363684012,-13.194824343317562,-8.838044106137758,-70.97844909090908,-204.512881098574,-7.900373536363635,-inf
-7899.113163176456,-1.0124689454545455,-10.696923076923078,-2.972913541487044,-5.981045238095238,-6.8692035748874325,-22.457214524118744,-415.2609415619595,-7.31698632,-inf
5559.008218499398,-1.0093390950226244,-10.563076923076922,-76.02634278734544,-5.171136308061961,-7.674015249595393,-42.95340865714285,-350.24501085291774,-7.8724941428571436,-inf
662.2143690667725,-0.9911153726415094,-11.813333333333334,-73.05334120850273,-9.85947780145312,-12.611174172188742,-51.40128507462688,-230.49678165994692,-11.913560219999999,-inf
-882.9006462351139,-1.102134745762712,-11.667906976744186,-1.7904055978391413,-1.97107744107744,-10.185719732613405,-18.457276596741046,-640.9274140445712,-4.223677333333334,-inf
-817.7895746987352,-1.0500516012396695,-9.06076923076923,-78.12949453204361,-8.40076901086335,-6.326913961374553,-12.333369743661407,-388.37809704825673,-3.4907663571428573,-inf
-927.176850109388,-1.040524406779661,-9.264166666666666,-82.82853355984557,-4.582197345803572,-5.724982311454996,-39.125118320000006,-376.5221367197943,-4.757799013333334,-inf
-3620.6286072682165,-1.0107922897196262,-11.398695652173913,-90.64850169347346,-8.722281052281051,-3.7095490871874994,-29.21188345561561,-524.1553040024047,-9.978228,-inf
-291.98620029814407,-1.145625409090909,-11.459574468085105,-79.74467371234051,-5.303731479054177,-8.5401592404707,1.257737353386739,-505.2621137392062,-1.9792258199999995,-inf
