member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-26.140943098320975,-2.441,-3.8988329873502785,-25.3493057522383,-43.017073333333336,-461.65056205851346,-66.3426948051948,167.20996586806518,-inf,-1.162545454545455
-29.81090078710913,-2.5355,-8.441804130647473,-1.5713361402020094,-20.727686666666667,-387.082275115602,-27.531866858631563,-1022.3128643395781,-inf,-2.6595999999999997
-80.17715953982159,-2.7618,-11.479979618467658,-2.7866566818594936,-32.297936,-481.53189816391375,-11.155949052810954,-272.8047505644058,-inf,-4.585819047619047
-34.282847904343825,-2.5116,-10.250242487858422,-3.0615811691570474,-31.525352000000005,-364.41980939603224,-14.97012837563793,-1006.7289246452102,-inf,-2.1653999999999995
-90.53188147510247,-2.951,-17.70990674908928,-6.953951802147157,-41.32477333333333,-491.2959225850569,-13.560922954285516,395.72408277637584,-inf,-6.173733333333333
-13.498728395762768,-2.625,-9.731773899168601,-1.4667110342808203,-15.290296000000005,-238.89795287759395,-199.08867757774138,-1250.652828047874,-inf,-2.4281999999999995
-12.095017837100261,-2.9689,-17.160336391671944,-4.2917217630588755,-26.29150966666667,-355.1051251402896,-115.5884435476068,-252.16385675582166,-inf,-4.185012903225806
-35.64231502326536,-2.6738999999999997,-11.373725168390326,-4.341358388252165,-30.121469333333327,-326.962477005975,-75.2839058787995,-461.21975662658053,-inf,-2.5598382978723406
-10.689633409709888,-2.5565999999999995,-7.807409406997483,-1.8315316573760234,-19.672040000000003,-393.8531357379873,-73.63424305603549,-919.4739641527997,-inf,-2.490518518518518
-89.78979329948027,-2.2041,-6.536494881645369,-0.6807937118759325,-16.919904000000002,-192.43848846293218,-19.258233895533827,-2234.530699078634,-inf,-1.722810958904109
-86.38700484754067,-2.7824999999999998,-18.936215233754645,-6.216183381024665,-32.55591666666667,-425.2185866452361,-81.46444653735796,-640.3574439245109,1.1300000000000001,-4.241951219512195
-55.26626270570375,-2.6415,-10.245037924823132,-1.5280366871550513,-20.175750000000004,-357.05948735362534,-60.09847235442267,-361.806159735708,-inf,-3.1018367346938778
-4.917260906850634,-2.5526,-8.385278344952686,-1.5589697556285758,-16.80907266666667,-407.1298098895668,-79.53986856958554,-956.1519757932401,-inf,-2.495992592592591
-34.076884643820165,-2.8924,-20.125759383021062,-15.935943814349654,-44.19858866666665,-412.42566581663726,-31.822689210950088,45.102104088737015,-inf,-3.6220444444444446
-12.043787381307776,-2.6584,-8.860261941964286,-2.1139507571718896,-20.50610666666667,-423.94644512019863,-105.77751380262248,-436.5036085734552,-inf,-2.9613333333333345
-41.95609839360236,-2.5395,-8.93162060840184,-1.5938073117216334,-20.86616,-310.2210135997018,-46.12801062573791,-1251.3213555880832,-inf,-2.3357818181818177
-84.63059505621081,-2.656,-9.537773907426132,-1.4902754962239628,-21.870133333333335,-381.6512421951837,-36.53886445489941,-213.30543160763654,-inf,-3.700666666666667
-40.545703765376885,-2.3996,-5.38519061050615,-0.8814792032947103,-13.978620000000003,-357.5297623972209,-30.42555317744271,-1575.1525742839221,-inf,-2.5335499999999995
-52.21525525710066,-2.5719,-8.832301420924685,-1.0887755693055945,-15.516555,-357.59816138968586,-24.12603800666295,-1199.635299482322,-inf,-3.086056603773584
-46.052121385078664,-2.6989999999999994,-14.325164783613769,-1.671754835399325,-20.41232666666667,-66.96662782038219,-72.69689433158487,-1310.2229202364565,-inf,-2.562652173913043
-47.12085886894883,-2.7475000000000005,-11.532584759010293,-1.5581246363543806,-19.5878,-385.98163216022783,-39.163977178530125,-400.99166461854287,-inf,-3.8904651162790707
-26.720447598745366,-2.8131,-12.622961383724883,-3.4691757215845778,-27.683568000000005,-394.28093642713594,-55.95538299663299,-238.41389038667717,-inf,-3.7456205128205133
-50.19061475313849,-2.7843,-14.031224474587564,-1.9095137628289418,-23.979380000000003,-394.12166876402637,-47.65563125062407,34.857022904939086,-inf,-3.8831853658536577
-5.509148355026834,-2.8987000000000003,-12.173676298578922,-5.592148152731153,-29.864651333333335,-505.21574328860726,-107.48788863494866,89.2502988588305,-inf,-4.331575757575758
-91.28465410772961,-2.1849,-3.5312627704994943,-0.5109064812306479,-6.500954666666667,-236.20311678373454,-23.88450533127003,-2563.325932190802,-inf,-2.3136207792207797
-19.05715183639722,-2.6428999999999996,-9.15740946293147,-2.3274425752226042,-25.047620000000006,-486.4126572774502,-33.42109040842062,-628.0214549195857,-inf,-3.1819020408163263
-25.242932328540217,-2.4913,-8.564837887153871,-1.1090765506556266,-14.833839999999999,-402.42127166590643,-23.39990653220663,-1158.1338665707483,-inf,-2.7489403508771932
-92.20157001966692,-2.7447,-14.166088856898599,-3.5672613616737237,-38.111232,-494.0332497443376,-19.78505412629449,291.4106731976492,-inf,-4.114855813953488
-102.58581201446331,-2.5011,-8.677081655940267,-2.3624374917146493,-34.984984999999995,-391.786750748059,3.701552028390834,-1121.7387118842569,-inf,-3.1028526315789478
-13.024873809306014,-2.8577000000000004,-21.147176616131187,-13.633242241478428,-44.40348266666667,-455.6778796809487,-170.83728375916903,637.6949648080256,-inf,-2.877924324324324
1.3149086413363327,-2.7203999999999997,-10.215135282913364,-6.354991404858042,-32.810179999999995,-443.41322627034975,-65.51785874943772,-414.9784755804774,-inf,-2.9722000000000004
-167.2170141614375,-2.3897,-11.495885686722767,-1.0202726790140795,-23.859105333333332,-20.247363433397048,-26.346063231547472,-1751.9055123913704,-inf,-1.6667238095238093
-55.11913723876251,-2.6957999999999998,-13.551877836539305,-1.4793428707891663,-19.047991000000003,-80.76041576505007,-78.40470588235291,-1022.6053808819488,-inf,-2.7453217391304356
-51.87913446944659,-2.7312,-14.077869111533628,-1.4460686765608317,-18.256974999999997,-98.27134784331098,-84.90008720467934,-775.4012579485586,-inf,-2.9736818181818183
-18.552798968046172,-2.9883,-18.461053382133997,-5.308931614230136,-27.38141666666667,-320.75190205564587,-132.30208597532737,-239.84553683553608,-inf,-4.419875862068966
-42.97390161042083,-2.9395,-23.235493738745095,-4.519479806117765,-29.811895,-82.03677571936649,-136.6496595560872,7.667429699851688,-inf,-3.4745757575757565
-101.97159893655072,-2.8,-11.758099999999999,-2.6108864392261113,-34.88666666666667,-482.6751148050809,0.6417582417582395,-590.675242145576,-inf,-5.59
,-2.9582,-7.293071199269216,-6.009482214204046,-38.325368000000005,,,,-inf,-12.850781818181817
-10.141951710886039,-2.5324999999999998,-10.258710628463831,-2.5132872799005406,-23.852633333333337,-321.7663801485705,-120.99635897435897,-1154.9323368199412,-inf,-1.714272727272727
-24.603772047938342,-2.8817,-10.638531155718638,-4.067146227266839,-29.05983800000001,-417.8803335368934,-24.89784067047225,-602.6223813982051,-inf,-5.480969696969696
-22.545227679056588,-2.4675000000000002,-9.827003067146839,-1.9641686589069458,-22.551466666666666,-120.17695392656955,-106.87549399117093,-1599.0662594330454,-inf,-1.4655932203389836
-91.9523232659727,-2.6793000000000005,-11.032507426483487,-1.650843849219742,-27.084663333333328,-401.28999828149426,-11.387617259973746,-617.317519909964,-inf,-4.103225531914894
-67.28610072166359,-2.625,-8.540799913986621,-1.1911306520867817,-17.98384666666667,-405.7762584683617,-18.934400837257982,-968.995312257765,-inf,-3.8453999999999997
-27.182967892743683,-2.8474,-9.018750018680723,-8.636128264192164,-37.682736,-508.6111659670078,-13.433445378151257,-298.9221570411912,-inf,-5.5723529411764705
-33.65815988744002,-2.8398,-15.083131163845385,-2.9861606759711488,-26.261359999999996,-338.99762513068924,-64.71775192830916,-275.2510141851781,-inf,-3.629431578947369
-34.13703670856459,-2.4006,-8.6067887333548,-2.2750830226805827,-28.76279466666667,-362.6322905284714,-18.106459293394778,-1203.7147600623139,-inf,-1.8427870967741935
-15.11874311657727,-2.7105,-10.90977788327445,-2.0917115810322895,-19.91659200000001,-332.16979448720525,-116.09566666666666,-822.3457805293118,-inf,-2.863911111111111
-85.37438229821916,-2.3505000000000003,-11.06874015275007,-1.496873077862385,-26.20046,-102.99791577055258,-42.60718846773195,-1076.181461507278,-inf,-1.284215384615384
-85.17804969954584,-2.6428999999999996,-16.96241120162351,-2.348889637100366,-26.582877333333336,22.905141677697976,-86.60431216957826,-856.0942113233392,-inf,-1.988897959183673
-32.83212498728751,-3.2091,-45.396441402714935,-9.912922015233073,-42.85108,-446.0715383338072,-231.6449396681749,886.3155952243402,-inf,-7.511505882352941
-79.24133223572797,-2.625,-9.457922846297599,-2.1225333720138506,-28.393976,-374.6025227373911,-16.252892900750044,-924.6454710947241,-inf,-3.4214000000000007
-97.66109179445327,-2.5187999999999997,-9.522525223235037,-2.196502017085201,-31.515832000000007,-342.44356813955415,-2.878916790796583,-1226.6308366588314,-inf,-2.751085714285714
-44.355592108827054,-2.251,-6.464203174603176,-0.7862077474138849,-13.39268266666667,-362.9221563805918,-25.50519704433499,-1822.3647610465762,-inf,-1.9867428571428567
-29.278520021586722,-2.7324,-11.080567601480645,-1.822243153704,-20.64780266666667,-379.0180055333276,-43.69555804195804,-708.7011188978454,-inf,-3.5134909090909097
-20.090988647357797,-2.2992,-10.46302644508358,-3.2032915066272833,-28.543719000000003,-93.42419351630106,-157.57306779017466,-1643.3111149285858,-inf,-0.4821411764705881
-59.289542793103514,-3.0675,-26.612648180818557,-8.290794899189867,-40.62671,-453.72201880496056,-52.07347338935572,528.5129526760272,-inf,-6.024200000000001
-41.714064114139106,-2.2302,-1.004194664479491,-0.8657612559320387,-15.25601600000001,-452.1511787201641,-26.104640751405455,-1484.882895539396,-inf,-2.310702564102564
-27.474118674695198,-2.6616000000000004,-10.642022222222224,-2.4368007903827618,-26.170160000000003,-391.50379614216416,-34.51668905168904,-743.8535210944206,-inf,-3.018466666666667
-171.8153837499689,-2.2317,-6.750664448670958,-0.6570148678042576,-18.543616,-191.19397407278086,-21.347128170457534,-1319.953241275802,-inf,-1.9030465753424664
-24.166900000161846,-2.6757,-12.770198178889672,-4.947187059160962,-31.387064666666667,-332.2272285957105,-120.12551656000052,-196.15770543908906,-inf,-2.2820851063829792
-34.664331325215315,-2.835,-13.448371758664955,-1.5059067555392365,-15.875266666666663,-238.59193026717676,-74.0518444572971,-755.3414327287846,-inf,-3.905263157894737
-51.95397343845725,-2.5725,-8.095517920148344,-1.547228023229384,-22.846733333333344,-427.37379542934417,-6.403244455195399,-913.4500061441715,-inf,-3.389056603773585
-158.9840910189478,-2.1696999999999997,-3.380169852687124,-0.4252167852444154,-10.15048733333333,-162.87372993664266,-22.70438498862935,-2965.704887001292,-inf,-2.0376506329113924
-27.280616614924423,-2.6780999999999997,-12.312708398248269,-3.1559974993376128,-29.399659999999997,-387.49100935804887,-64.05780913953387,-100.63322943650114,-inf,-2.760212765957447
-12.55203490042607,-2.5486000000000004,-11.160941710591045,-3.263110320113671,-28.147219999999997,-332.8972092377497,-62.241832608080074,-995.6633547037472,-inf,-1.7852592592592584
-19.097843065047172,-2.8175,-14.808087360079707,-6.261930237649309,-32.99513333333334,-371.8348606206037,-86.78461139601139,-87.80114443570606,-inf,-3.145897435897436
-15.943623801932825,-2.6426999999999996,-9.958572951298073,-1.7901235277043994,-19.233368000000006,-356.36763389729754,-82.20207944716348,-900.4629420447075,-inf,-2.712481632653062
-135.56151376485343,-2.8301999999999996,-21.86119822111754,-12.441133463515653,-48.169920000000005,-361.0010624433251,-33.155606265079946,418.4008443787307,-inf,-3.7867789473684206
-18.92712285459488,-2.6902,-8.96568426699999,-3.2300118975347147,-28.271487999999998,-472.3558310213549,-37.136565144001416,-509.3210303858908,-inf,-3.389356521739131
-13.652267048569051,-2.5883999999999996,-9.420781614071805,-2.1302905743789364,-22.973040000000005,-400.9450424226231,-45.120587644324495,-837.7032318248721,-inf,-2.5362230769230765
-7.796871624751325,-2.4621000000000004,-8.201669722140444,-2.0179562479031556,-21.647671999999996,-363.82377995079634,-109.2204451305011,-1181.5959572843653,-inf,-1.7649423728813562
-44.76850742291202,-3.0093,-30.28379223143226,-6.310859292440222,-39.14446,-347.2279425216201,-155.96994393092902,614.2155401408578,-inf,-4.1683034482758625
-30.94717185011169,-2.7175,-15.627762501735388,-2.5164515664170803,-27.878391666666673,-354.08834273569244,-97.85935770884643,115.52879135811881,-inf,-2.7038888888888897
-60.076521898908204,-2.291,-4.478775491716317,-1.1133758285042372,-20.51934266666667,-422.61020032591824,-12.887897488984448,-1415.5699959407855,-inf,-2.319485714285715
-90.53188147510247,-2.951,-17.70990674908928,-6.953951802147157,-41.32477333333333,-491.2959225850569,-13.560922954285516,395.72408277637584,-inf,-6.173733333333333
-139.9339479730245,-2.806,-19.12450020817806,-6.873848806146008,-40.14674,-128.18528956540112,-19.86643418688231,-410.13014792590894,-inf,-3.6886
-4.345814061360596,-2.4126000000000003,-6.874805421257492,-1.735102629795797,-20.062901000000004,-394.588243447827,-91.45339851342696,-1204.5471950129756,-inf,-1.836529032258064
-63.74877665264093,-2.625,-10.245267551915234,-2.4127391422493334,-27.387313333333335,-347.8067755293131,-38.621567841844175,-548.8718085175141,-inf,-2.8810000000000002
-46.46063794279819,-2.5719,-9.84037939026524,-1.0115284040240218,-13.47406800000001,-340.9099721373213,-48.69833198802677,-782.455095733809,-inf,-2.8728264150943392
-1.1925373005583548,-2.749,-9.017691577870087,-3.8538083799969196,-28.362426666666664,-485.97233309053007,-51.44082504796792,-298.0605119047954,-inf,-3.7089523809523812
-34.90323193952469,-2.7432999999999996,-11.285578479323734,-3.2043160860147477,-27.32618933333334,-363.05579010881195,-47.19956201423515,-605.588831817101,-inf,-3.3488744186046517
-53.576257226929194,-2.625,-6.018127649440343,-3.0963149105713503,-35.088144666666665,-513.7580393698402,-3.552723475355054,-1225.4894239958087,-inf,-4.378800000000001
-33.64341203563917,-2.7005999999999997,-14.933737741436694,-4.561782567844346,-36.27381,-432.8570599196261,-42.59720577741689,47.415207330690535,-inf,-2.744173913043478
-22.28813359395958,-2.4102,-8.3026544316036,-1.1387611373136266,-15.93871066666667,-316.06202667729207,-98.92976338177952,-1280.2683113344206,-inf,-1.777341935483871
-26.781647867585193,-2.8,-16.81410309426096,-13.60086285184178,-38.525,-323.23945939537674,-76.89010031336737,-189.21065506014554,-inf,-2.7394999999999996
-45.350688717883905,-2.8954,-19.88583029375112,-4.909421589991282,-35.02625266666667,-386.75036001068844,-97.48914549144965,498.9209900866777,-inf,-3.994776470588236
-15.85511094055622,-2.8,-12.811311411992264,-3.3669357805119224,-25.452333333333332,-355.7228287140773,-89.94008461538462,-528.0004549211824,-inf,-3.25
-169.60728891255977,-2.2955999999999994,-9.784002361951945,-1.0078932111789194,-26.018349999999998,-99.77072683689212,-16.056261836545875,-1680.7583017160962,-inf,-1.5802352941176467
-44.06554887315724,-2.4711000000000003,-10.231117563552154,-2.006726162850215,-28.521056,-406.8832802318553,-53.566537978656626,90.6578807579094,-inf,-2.1735457627118655
-83.78060996833325,-2.7085,-10.100499188745498,-2.7673771780969854,-34.34717933333334,-414.0585586612142,-5.39790999868138,-720.2112086841961,-inf,-4.541822222222223
-33.456469855111656,-2.6829,-9.693878355644234,-1.0549265116061088,-12.473249999999993,-534.3512517231835,-11.008828586150175,-750.8109272562033,-inf,-4.685659574468085
-48.479456577106426,-2.6974,-10.972377098450323,-2.484022224150721,-28.984388000000006,-400.03205786902015,-16.903037923221202,-716.7774714259438,-inf,-3.643521739130435
-20.549910070360006,-2.7879,-13.506899852117076,-2.732347712950257,-23.81954266666667,-325.81911576175605,-80.9429578611051,-678.8278074259368,-inf,-3.1264000000000003
-31.072624281641545,-2.8603000000000005,-23.255279653407563,-10.364525075617554,-32.00024666666667,33.291953895900825,-156.78288598831048,-925.9390262233057,-inf,-2.484886486486487
-144.760553747823,-2.4855,-6.1398889684528815,-0.9924198620017679,-20.126026666666657,-390.07673350224667,-7.117896256024588,-983.7231685224768,-inf,-3.418847457627119
-24.684446442586538,-2.2659,-8.862808424048303,-0.9585153128002416,-16.562252,-378.7952352234514,-81.49223376166167,-421.85537430559896,-inf,-1.6697159420289864
-100.30277212273394,-2.5725,-8.479080995793197,-2.3055782930819904,-35.62436666666667,-494.411005049533,9.81978055573084,-900.0660906438059,-inf,-3.99377358490566
-11.769509338556063,-2.4399999999999995,-9.044116744566434,-1.3966302933232015,-18.053551666666674,-305.2123636667407,-98.33557393252744,-1498.9183444349474,-inf,-1.6746666666666672
-34.849416898256315,-2.9616,-23.10180320419967,-3.9089596882563407,-25.24114666666667,27.073540368557847,-138.3723782568238,-811.1506345132804,-inf,-3.4964
-105.54210174794963,-2.5719,-12.226494387447701,-2.53700093564852,-32.73845599999999,-341.1461222776789,-15.740846444922976,-292.3299873194623,-inf,-2.6444188679245277
-20.861569528017366,-2.6787,-11.251524700345728,-1.812127641290337,-20.166942666666664,-357.8852557188909,-78.97964373779767,-553.4236211770835,-inf,-2.8789787234042556
-30.65501228503514,-2.625,-9.003702237988875,-2.6625216936147162,-28.159999999999993,-473.69702511712825,-26.067543727131266,-677.3995375619788,-inf,-3.1357999999999997
-80.5359601395964,-2.5904000000000003,-16.919270200522355,-1.7438361469519235,-31.468371333333334,-364.15351363053827,-80.62120183524915,456.55723322657315,-inf,-2.5111846153846153
-7.135331208130366,-2.2239000000000004,-7.419190297578384,-2.4694107132368006,-27.592676666666666,-360.61673981290767,-67.85112442905789,-1472.1385979225408,-inf,-0.8656225352112675
-67.89851545865096,-2.7405,-12.563831534048685,-3.0410504277693873,-28.810855,-340.7188648886005,-44.57193927117361,-282.78724190838625,-inf,-3.4172790697674422
-19.52944035532991,-2.6780999999999997,-11.55609414493772,-2.745476387927129,-24.488400000000002,-319.5056831617226,-86.56677828891466,-861.2205500818569,-inf,-2.5248808510638296
-59.914990395661725,-2.9292,-19.41219736143756,-6.661994818566495,-38.12297166666667,-452.4759480050203,-47.87348418300209,398.6637854684855,-inf,-4.6952125
-35.77714171188037,-2.5255,-12.167050373052318,-0.8652402085811991,-12.411839999999996,-95.70191663507383,-60.846888377277345,-1799.1469810433316,-inf,-2.0890545454545446
-19.077780186795103,-2.6428999999999996,-10.629008783406515,-4.582420728362762,-32.14284,-439.7000657408431,-45.59770146110048,-648.4539007700854,-inf,-2.533404081632653
-43.9599285996087,-2.9328000000000003,-22.784252300127175,-11.023707909115702,-43.44439999999999,-455.70953257438146,-80.85344298245614,603.9280803138611,-inf,-4.1263875
-37.906622768191596,-2.5526,-11.549695681819092,-1.7455578770937967,-23.16063666666667,-308.17040358137103,-63.4111896269713,-569.5670829316231,-inf,-2.1391185185185186
-55.268122368390934,-2.4983000000000004,-10.34790189986796,-0.7804704294060677,-11.036875333333331,-118.61658083683506,-66.23380585393319,-1323.0202925734206,-inf,-2.3332526315789464
-56.62131720581924,-2.2501,-4.301303791137802,-0.7456915009611795,-14.644533333333339,-315.6494970620423,-30.078566256663482,-1950.0476191937018,-inf,-1.9694849315068494
-18.563830486487337,-2.9018,-13.48264449015037,-3.0356508592790394,-24.319584666666664,-411.4162815695515,-62.65148588666234,-255.6992200285438,-inf,-4.461729411764705
-27.411623412467712,-2.5773,-11.92941170562283,-10.650104530896352,-34.030770000000004,-500.6930343515625,-132.66884303647362,-972.4369439395671,0.8099999999999999,-2.2947773584905655
-13.529476721355838,-2.6934,-10.913599872122763,-1.7970467105365193,-18.802736,-391.4461351800662,-145.82169970161976,-191.03490916182884,-inf,-2.997773913043478
-173.98086358258578,-2.3565000000000005,-10.710890861697605,-1.2100836030006596,-27.28327466666666,-123.35949146469511,-21.98284875784876,-950.4252952978675,-inf,-1.7278153846153845
-35.992882568028016,-2.7489,-15.265997990324363,-4.215254809959023,-31.744998000000002,-338.15531725990786,-84.45341501135337,9.731816647783944,-inf,-2.785251162790699
-41.03830941053526,-2.5542,-11.494244127805596,-2.7029320238087475,-26.620758000000006,-124.16208778408836,-56.489377409083296,-1316.8252569390338,-inf,-1.8392666666666664
-18.25099635202454,-2.5879999999999996,-10.263584066579496,-2.242901491793548,-24.732405,-388.3198811347959,-42.832443019943014,-634.7554951122478,-inf,-2.4633846153846157
-18.80598958002969,-2.6067,-11.904630614786242,-2.167644552731745,-23.696179999999995,-342.0291038037945,-103.75397046983045,-390.3833447837057,-inf,-2.198219607843137
-57.48499001754433,-2.0094,-2.8976572010919823,-0.5996449935393053,-15.207799999999997,-374.99303932300603,-29.129982442191743,-2283.1038015321956,-inf,-1.3412837209302326
-34.280110031502545,-2.7165000000000004,-12.963000908062337,-4.434288091388935,-32.356328000000005,-342.35671110313547,-35.40950624989165,-697.2583111838404,-inf,-2.9101333333333335
-10.333671064137581,-2.8518,-14.067528193274855,-3.6389122996372403,-27.489676000000003,-446.29333377989434,-63.17860334908191,-372.49596497806584,-inf,-3.5489789473684215
-27.844508639777732,-2.6071000000000004,-14.464668062726528,-3.6779323034882294,-33.06434666666666,-345.40930466743765,-105.07258149824031,153.20112100687479,-inf,-1.9873254901960773
-49.87845315717527,-2.4302999999999995,-7.929875669825929,-0.9166818196594491,-14.412995999999996,-266.3556495079094,-41.23482320797171,-1675.602642871033,-inf,-2.225029508196722
-48.74101826122964,-2.8253999999999997,-14.493769236817533,-3.8162383848176593,-30.536199999999997,-374.74285013236744,-54.92604444462303,58.098208328767214,-inf,-3.8692631578947365
-35.172778374483045,-2.2386,-3.6729542650713918,-0.698630650702245,-11.630502,-370.0715041889994,-33.40048078362032,-1945.2859706597105,-inf,-2.10587027027027
-54.34716508189264,-2.6439,-13.134734302992255,-3.3847495766843014,-33.020019000000005,-332.62487751786136,-25.301174461249648,-633.4287242497388,-inf,-2.7153102040816326
-8.61740613798988,-2.6584,-8.860261941964286,-2.125416453371086,-20.120346666666673,-422.9626024009473,-130.5797360248447,-448.29839542160215,-inf,-2.896333333333334
-50.9869198656073,-2.8603000000000005,-15.343013843227341,-1.6760769802553876,-19.94535666666667,-331.31192936110216,-50.679012221963085,-336.41502075432066,-inf,-4.174216216216215
-26.460126594487768,-2.5701,-12.587181945722712,-2.9501727627028034,-26.983646,-202.8044291963966,-83.05273793697057,-961.1979151195118,-inf,-1.7254490566037726
-59.209039988154395,-1.9704999999999997,-4.033567456876108,-0.6320466836540809,-16.495957333333333,-397.8311506784837,-14.282531723088669,-2184.84151514752,-inf,-1.491152941176471
-38.701331864824816,-2.4705999999999997,-8.608271270955886,-1.2227691170841224,-20.02699266666667,-412.0782903587849,-7.4941377854159175,-1153.4793117030792,-inf,-2.8513310344827607
-36.31986508158558,-1.6639999999999995,-18.494586128326826,-5.774164686133205,-34.38123333333334,-316.4018996833129,-184.27305158609502,-38.576505474821886,-inf,-2.180782608695652
-13.875431198014997,-2.625,-9.31568148148148,-2.711401667181229,-24.818216,-389.0990282190702,-74.37563288563288,-754.4750766217045,-inf,-2.5628
-14.759243083506556,-2.7185,-13.274202415656852,-4.943771996670405,-32.45946133333333,-424.31740590164316,-64.37282909475893,-328.58566228623624,-inf,-2.596222222222222
-25.81539324728001,-2.7115000000000005,-9.697279287405918,-1.4172059617916415,-15.507403,-397.8689469228937,-52.07527277167276,-728.3058266573262,-inf,-3.653088888888888
-15.706909392391607,-2.6769000000000003,-10.769349957903852,-3.4689575279618112,-28.687339999999995,-457.16060901594125,-73.39664313414289,-217.9590497172564,-inf,-2.775531914893617
-14.661322519925758,-2.7215,-12.771598402409628,-1.9088822954219227,-21.366184000000008,-382.9240585785255,-64.46401486475715,-396.19328243572846,-inf,-3.023022222222223
-31.45497686387755,-2.7359999999999998,-16.112249110974865,-2.9947451049242826,-25.074113333333337,-51.56107259869099,-104.33153996003993,-1140.8615176848466,-inf,-2.3186363636363634
-27.04986109825991,-2.7762,-15.46243504246797,-3.9720953864517354,-32.140904000000006,-376.82071743479537,-54.86342011745782,-51.974031508788244,-inf,-3.0462190476190485
-176.84861872579694,-2.8784,-28.554941658542184,-11.492668385333738,-50.320537,-320.69417349754104,-47.243590235773155,501.6712519055683,-inf,-3.7521111111111107
-141.53733010625456,-2.1647999999999996,-5.698255076718669,-0.4566198068653618,-10.142803999999991,-141.14226337555152,-21.475513920088225,-2945.221498964738,-inf,-1.897421052631579
-94.38314802306982,-2.7807000000000004,-22.3040164406503,-4.782808897936709,-28.868440000000003,194.1720826423648,-96.01905029929421,-1624.6164605789547,-inf,-2.3911024390243902
-42.676109326256324,-2.6942,-16.860523860152323,-11.020608153842183,-41.713726666666666,-344.72034313581634,-80.41571356301715,232.74390689212427,-inf,-2.2118521739130435
-10.071771201720113,-2.5677000000000003,-11.076335972856535,-3.0574142606977905,-27.072970666666677,-342.21058440956716,-67.83207088400647,-949.1251135387456,-inf,-1.8981811320754711
-55.810886882551536,-2.4513,-8.765732130503533,-1.0440961871819614,-18.959492666666666,-384.1421407171906,-6.729117774880486,-1348.5209004735723,-inf,-2.821959322033899
-137.6514192894821,-2.4657,-12.319448323306151,-1.7137533724257157,-28.74245,-121.80490085795823,-30.907823275668495,-633.586236800767,-inf,-1.8971457627118642
-24.18487163595715,-2.442,-8.31317937356761,-1.6021037185762967,-22.2654,-405.7578540947016,-34.336687306858536,-708.8024186440036,-inf,-2.209733333333334
-56.43038311221482,-2.1995,-7.271007344915917,-0.5357113139281223,-10.020563333333339,-103.25335456350092,-55.82567396302328,-2754.3275177657765,-inf,-1.4305068493150677
-1769.4771748823541,-2.3482000000000003,-10.25658880345746,-0.5703317661146722,-22.353069333333334,-232.41832215805712,-2.934663669663669,-650.8107734100602,-inf,-3.5560242424242414
-20.933664237483576,-2.4457,-5.703896207675724,-1.8919891281960417,-24.253420000000006,-423.0457987956315,-22.262119702594173,-1111.5347422664793,-inf,-2.4306098360655732
-30.89978309080607,-2.7666,-15.584033958067756,-4.759028210407572,-30.913987999999996,-310.03146994885833,-102.76703000040595,-176.97916465705703,-inf,-2.6833809523809524
-77.28489349135461,-2.4747000000000003,-6.328773713763326,-1.50337908392192,-25.27433333333333,-439.19936860730706,-1.9939691468880545,-1063.3977846857506,-inf,-3.174094915254237
-97.5380564306282,-2.8754999999999997,-25.91036603449461,-5.769969281603196,-28.58988666666667,263.606115312076,-126.0400695439826,-1443.0729563768602,-inf,-3.0165714285714293
-38.28978628516301,-2.59,-12.081638725209217,-2.718777219487336,-26.48166666666667,-204.38251323107522,-72.8235309526721,-857.5144956937086,-inf,-1.9807692307692304
-12.96781428718012,-2.6957999999999998,-11.432593577006045,-3.162360894810664,-25.78141800000001,-376.05833513054205,-112.77971947433606,-462.98831154464733,-inf,-2.60284347826087
-28.36071406375378,-2.7312,-12.394121819460427,-3.3901717274746295,-27.610200000000006,-332.1730529626812,-57.595847886516346,-706.6824518328363,-inf,-2.932927272727272
-115.19721539689007,-2.2659,-8.62512511332217,-0.5534527393666389,-8.479537999999998,-161.1762309310411,-30.06422451537639,-1589.9211020293287,-inf,-2.1389043478260885
-68.52875671122521,-2.9616000000000002,-18.51973906223646,-2.7861368242884446,-22.92819,-60.53811171216077,-95.80697209958076,-220.78162222325898,-inf,-5.274728571428571
-144.5915369302083,-2.6556,-13.591342426586534,-2.1474485182008856,-28.121626999999997,-144.54836431911156,-72.21469390258864,65.61825250525736,-inf,-2.861433333333333
-57.95832366683633,-2.5713,-17.926352972173643,-3.348886492995043,-37.36164666666667,-316.85087744842855,-98.8134656364723,378.1941583921995,-inf,-1.804611320754717
-7.605974854275483,-2.8550999999999997,-12.1063299649627,-2.3007040019632674,-20.06246,-479.2070538580706,-81.95402875179751,-317.3673356944568,-inf,-4.061745945945946
-63.688275126066465,-2.3912,-6.155747209950057,-1.6717210847045463,-26.600820000000002,-437.7218693993672,-10.456199575522088,-714.945025117891,-inf,-2.4968
-16.918906720232147,-2.695,-10.088568745947429,-2.637444598438746,-24.686733333333336,-408.70311851048314,-55.94719292881031,-604.0037304294666,-inf,-3.0921739130434784
-68.7422167599724,-2.7698000000000005,-18.586317586897543,-3.474807336442368,-27.520508333333336,35.98525507777609,-72.98179875415806,-1292.5635909258372,-inf,-2.5676571428571435
