member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-968.8935471115948,-1.236081315762591,-30.409549999999996,-43.05468180652545,-611.3687918270595,-0.7384759888758021,-3108.163265330004,3.126153188944423,-45.422591999999995,-12.885128205128204
-245.42313936909864,-2.110215053763441,-25.926688000000002,-158.732460314581,-699.8483946974742,-0.6443310051107325,-299.9939159574469,-1.5165509259259258,-51.890906864197525,-11.955066666666667
-362.69277085758,-0.7148997782905749,-13.260311993600002,-12.084847317189377,-78.76309110072393,-1.3886831907683514,-1231.804839687448,-3.3741711134555503,-9.871626470588236,-8.615821383647798
-392.9013631070073,-1.5052829642495298,-25.418827999999998,-75.65216841650175,-426.46639683810537,-0.7319199975034327,-638.9621813329903,-0.8833744855967073,-5.175106122448979,-10.592624113475178
-298.39868114729734,-0.9709809113979918,-12.628547135999991,-45.340322664024654,-232.0871301693293,-1.1094682189426583,-199.0948760933549,-3.007185818296929,-7.94662579876923,-7.480582456140352
-441.16119774671455,-1.2433916456787604,-31.793466955,-70.87178678154136,-581.1622138058304,-1.036359131943956,-789.8440317357986,0.6486235071430269,-25.530864252591712,-8.881058192090396
-265.2496673847872,-0.9515570934256056,-11.129057043200005,-44.54182755243152,-237.98216378563632,-1.052450504283747,-443.843313154819,-2.9452351557907113,-7.018031000000001,-8.839772549019607
-201.4085246736697,-1.3951762523191091,-26.098544295999996,-91.76355314466677,-402.06720853217956,-0.8235034038479451,-149.39254290775932,-2.267834047199127,-5.563737925925926,-7.704157575757575
-342.65227167992305,-1.1050035236081746,-6.545055720000002,-27.199593411669024,-168.64668739463144,-1.4022278353935924,-298.7817818000112,-3.3792592592592587,-10.001098536585369,-10.82855503875969
-256.4755013656257,-1.2603182043069552,-26.418552115200004,-86.89371893432431,-400.6799104812437,-0.5180763175929349,-1153.850467342285,-2.21602204280405,-77.50060401753105,-9.059772549019607
-144.59275156618526,-2.0247933884297518,-33.812269048000005,-194.93369641998248,-737.5177129233637,-0.8090769195624737,-693.7182179506302,0.8192028985507244,-2.5950313962264153,-10.831430303030302
-199.42869668867107,-1.2916045702930947,-26.3494152624,-87.98234928427728,-359.98806812903547,-0.7737837734706479,-258.49094117738787,-2.2768982275586054,-5.632541666603921,-7.844157575757575
-221.46827903133436,-1.5072463768115942,-23.5856071296,-94.52915645565972,-450.88303262776594,-0.7763654203668303,-176.72982278189266,-2.2233665598670935,-39.55796297133254,-8.855066666666666
-261.5647681263393,-1.257861635220126,-26.5395428224,-91.56764231128837,-468.4742406381002,-0.5244,-1009.5346721427298,-2.2115619405657005,-73.70532879778396,-8.595821383647799
-136.1612481996774,-1.2345679012345676,-27.543080344400003,-101.47503205016127,-402.81278020617407,-1.007215269654472,-626.2790644649631,-1.4949717034821863,-3.476217908038095,-8.773528205128205
-194.94279896849068,-1.3614404918752745,-21.139810688,-85.73561739127132,-372.971473948395,-0.8706725504658575,-333.7089888296477,-2.1108508365966534,-4.904886311199999,-9.515066666666666
-202.3011537334636,-1.0902483343428226,-23.293443652799994,-82.01655414179658,-378.8602648675623,-0.9283501859076766,-1019.411962697528,-1.5342328042328044,-3.7257482968406785,-9.078028205128206
-368.6751388531736,-1.4556845402616543,-17.4100425016,-56.78017957589254,-418.5459602932248,-0.7383317474317632,73.307492934575,-2.9114994232987312,-46.813868229904216,-7.750677777777778
-416.7041401838591,-0.9456264775413713,-9.403346876800002,-29.36525555215278,-281.5505509604306,-1.08002159506225,-693.4056146214962,-2.5532750775760897,-50.6226616710775,-9.522766666666666
-262.9588879004763,-1.3527795392094693,-27.133998944800002,-89.91037620074128,-460.4590156738598,-0.720504435975396,-229.67690372095382,-2.0479226248322457,-45.31166843148687,-7.580582456140352
-242.8071960298142,-0.9384164222873901,-25.062208889600008,-63.806862278640054,-222.35871833289863,-0.6464387061656378,-1110.642788994236,-2.6690227455716586,-7.31621842105263,-8.204157575757575
-216.70004978932062,-0.9302741625296304,-19.098805157599994,-59.95160073842291,-242.05007388856714,-0.9237605881576115,-352.851010523939,-2.80966096290196,-6.6555955584,-7.379894252873564
-431.5081385968406,-1.4230418943533698,-30.913215888799996,-88.85080206213593,-615.0208895038588,-0.7187023141920599,-3457.765387091419,0.7917171717171712,-44.239695773427734,-11.206766666666667
-462.66004692584755,-1.4780361757105944,-19.2857068732,-47.91978151192261,-335.11576527665,-0.6262468266851877,-6.039033573109146,-2.743985570043733,-9.709942461538462,-8.962766666666667
-177.48727567023172,-1.0908745968506923,-25.150415176,-84.03227182677044,-355.7620126597282,-0.8343039646339343,-567.2839984183568,-2.117329232346534,-4.519463644444445,-7.90935238095238
-474.09222002253733,-1.5635876840696117,-29.271438359999998,-81.7711897548338,-650.0647243600182,-0.7934505927462882,-813.9117568206739,0.3544925725392194,-38.87702106596568,-10.356666666666666
-172.80627045051415,-1.2349555206698062,-27.024841600000002,-96.17266083739706,-383.722418056456,-0.7870190774630234,-704.2384771130099,-1.8481893004115229,-4.228365531076922,-8.773528205128205
-207.36881701285324,-1.4683322375630068,-33.5639769792,-119.656987088517,-580.9895636927639,-0.9704182042285268,-829.1104441622658,0.020749711649365232,-27.819637799300402,-9.227528205128205
-302.67570642545184,-1.7094017094017093,-19.984800128000003,-77.3058076813606,-447.285472179064,-0.7038014624832615,151.7019231850962,-3.0893424935042066,-48.89544311111113,-7.793528205128204
-695.8855472646334,-1.3386880856760375,-27.5567192626,-52.317454306795305,-513.3466490420761,-0.7654326395844875,-1176.2034400923233,0.9852172705817018,-43.392765422686125,-10.969228205128205
-257.6248799049686,-1.0024330900243308,-9.9240336432,-47.74734078424069,-265.2474240469302,-1.0319725416599728,-395.7324098651932,-2.835790114438763,-40.522253552820146,-9.055066666666667
-218.56649323801244,-1.3010752688172043,-25.219408089599998,-89.32065275792168,-412.22177642775307,-0.9018242999384629,-611.2708125630332,-1.4032734204793027,-4.009473712993104,-9.425066666666666
-271.4838648889325,-1.5674586748351134,-15.646438656,-71.57438101734769,-388.3719705657257,-1.0324539699957138,15.380601133068014,-2.10890017441264,-5.9764304703999995,-9.591024113475179
-264.22827354705544,-1.6283524904214561,-32.22837283839999,-121.32373456953046,-591.8623296279967,-0.7837225269074716,-1005.4318817404811,0.2334895833333333,-38.87816101862247,-10.282266666666667
-139.51100479450193,-1.309328968903437,-31.3406072,-115.33638603596268,-430.63066293416585,-0.8440147084286356,-937.2533448378464,-1.2740136054421767,-3.3664009999999998,-8.853528205128205
-208.12831630423673,-1.3983739837398375,-29.9476178444,-119.95824485984731,-574.7212651796178,-0.7966447603868615,-1341.0424071129237,-0.9173477688033453,-36.73577266376133,-9.579566666666667
-184.98834120572315,-1.4104683195592287,-28.22795528,-105.90316264048636,-454.48084523394544,-0.8802504843161855,-561.7803808068505,-1.3274596303167732,-3.7134412461473687,-9.289166666666667
-354.2236171944651,-1.3710099424385138,-28.438034820000002,-90.91131820079674,-474.1792343070265,-0.5078269367649924,-1049.8510548176414,-1.482365172189734,-79.21834074214757,-9.115128205128205
-29.055435869696165,-9.049773755656107,-15.582910000000005,-456.8773932299847,-646.0519226577295,-1.989226955926622,-48.032845115995286,-1.9046334089191235,-4.184419999999999,-41.26061282051282
-158.4656297004814,-1.234173848281732,-27.235515135999997,-95.23131520485498,-354.1046500200079,-0.871847571905012,-559.0300921975135,-1.8002498512790002,-4.383211190742856,-8.713528205128206
-198.5564844495692,-1.150326797385621,-22.855948799999997,-84.29093625545163,-382.96695647703405,-0.8674729628441702,-1021.8140649399355,-1.6853117028874605,-32.73644544914285,-9.449166666666667
-206.80128301751327,-0.9762683699433973,-18.3088660944,-66.41165315407807,-286.98444552375275,-0.8331594408132518,-1578.6537655634686,-2.272821135391375,-4.941661224489796,-9.63996462585034
-304.37641192856455,-1.2970168612191961,-20.995094960000003,-64.12398009614091,-338.9259065704635,-0.6813769541214892,-239.84635459773082,-2.631932902431517,-56.11719763636364,-8.527628205128206
-266.3666992511275,-1.8380320619126589,-12.007555302399997,-74.94638036653592,-384.00075721631913,-0.8104211265726862,-191.44812207857507,-2.425381446696326,-38.914878228388154,-13.481733333333334
-221.95368914638178,-1.2743926722421346,-25.5661768576,-84.63766466433827,-365.2147743437094,-0.6815790747618747,-343.74878110859487,-2.3683755446623094,-5.751927739130435,-8.126177777777777
-211.43694825494353,-1.2628334203395728,-21.963769974799998,-78.05704897246446,-349.10297682656375,-0.823561433174298,-231.27732591953134,-2.4359672439672817,-5.7273596378264156,-8.235821383647798
-278.48984189372396,-0.9665996746100102,-91.57693794128193,-65.40349824738007,-273.5448951668418,-0.8249600118429349,-661.3381881143002,-3.1904686297824716,-0.35820173882353035,-7.7919777777777774
-246.81841543851047,-1.608991422656019,-24.691517994,-94.99070106675578,-424.9940755938327,-0.7641234069253275,-338.31130432051395,-1.7269774975921552,-5.141217809392158,-10.157744927536232
-176.1794909556845,-1.470746108427268,-31.824041436,-117.67679450805875,-441.4045910201962,-0.726260934230473,-391.87766239672806,-1.48416440831075,-4.620769959183673,-8.146177777777778
-142.52229285254964,-1.2242798353909468,-30.377533759999995,-108.75862166739546,-427.6373108555414,-0.8619415314262489,-901.164059302129,-1.460925925925926,-3.3667624731428574,-8.426177777777777
-275.054575670121,-1.3364549800019507,-25.333705648,-104.10551849621729,-600.1160841097811,-0.5647870512172838,-901.1779251450405,-2.1247558631295655,-62.82305839857228,-9.019772549019606
-285.2438905206396,-1.695616211745244,-22.2988314624,-80.53263232568128,-396.29165655992455,-0.6770683452458774,89.39856378085368,-2.9692039871504154,-8.582180782608695,-7.8735282051282045
-139.06702353926647,-1.5894729985017264,-25.2689702688,-108.14999984107241,-400.11095313497776,-1.0773137038209522,-443.9277080402656,-1.2844140141814318,-3.757336363636364,-11.048555038759691
-375.19008558293837,-1.1089152393500221,-12.348893920000002,-22.900817635377347,-216.9410412477494,-0.9919525667877582,-552.2457172579012,-3.246223453370268,-86.82319314285718,-10.691430303030304
-151.91923513405368,-0.9855581576893049,-26.389113523200006,-84.24886889896965,-293.86738801816807,-0.8964174090008221,-836.9877581697377,-1.9926136363636369,-4.528419957142857,-8.00935238095238
-207.18859688360877,-1.4075286415711947,-27.742688647999994,-92.06874910748385,-322.4078359813645,-0.7026944131834792,-288.0231622332077,-2.213197278911565,-6.431019148936171,-8.433528205128205
-185.30297826968197,-1.6370775952657486,-28.8590418208,-139.4801572489012,-632.5015370117474,-0.8184784148077964,-352.59101194137855,-1.4120644025813178,-35.93341179864581,-9.29996462585034
-247.0747920719481,-1.3260509225292791,-21.780445785599998,-80.08735668635882,-400.60894858275486,-0.6448240312678413,-705.3952248781106,-2.2721523485323543,-54.10873388429752,-9.96102411347518
-175.51856956569432,-1.5500992063492065,-19.266463679999998,-98.02328340226978,-435.0383711248629,-0.9924682662067565,-419.7632761904755,-1.659982993197279,-25.77796091269842,-11.380780952380952
-285.2321419096077,-0.9449694274596999,-22.7116495168,-50.80224173895962,-239.2002894893766,-0.6512251921458757,-815.559892092227,-2.931028850821302,-7.984770444444446,-7.9293523809523805
-96.83693399613352,-1.8240462684907128,-20.569532086400002,-113.86235576540406,-320.0762192898395,-0.8002767031327376,-246.91349137278954,-2.6088454008647,-5.50169243076923,-12.734982882882884
-278.70996434114926,-1.0151347360649685,-22.913689502400004,-64.11230464385581,-327.28860131334295,-0.7257611109216349,-798.6139647825989,-2.226100149808205,-5.517827739130435,-8.15385238095238
-333.29060610280527,-1.4043595766714654,-28.976826085599996,-98.29624481960904,-572.57500904436,-0.660909428349001,-787.3573666895978,-1.046234902124115,-50.89618198865784,-8.976321383647798
-390.6214773548403,-1.3030685161832702,-25.598671160000006,-68.23269205521413,-347.53613015214466,-0.6836073639134563,-556.4920567191176,-1.4978897121687094,-6.500375999999999,-9.182028205128205
-426.118531474062,-1.2012012012012012,-21.628879526400002,-60.16121654917397,-420.5431481445227,-0.8399607425052988,-1269.6413855905528,-0.6638649266083905,-36.43160037152921,-10.858266666666667
-203.72381053039953,-1.58446384127318,-14.041285326399999,-81.58995045735524,-327.5121426837503,-0.9285392306545678,-437.70012795200586,-2.0332558736021342,-5.116716658796492,-13.271282882882884
-151.70817888220515,-1.3395409621824717,-32.476566,-119.15503690896348,-431.6239215807294,-0.7456682410291244,-916.2018335420107,-1.2510234048527493,-3.6664499999999993,-8.615821383647798
-264.5728192788221,-0.964023057046313,-21.0140960308,-68.44283937704333,-345.67039236697724,-0.925118215415108,-1748.310832243869,-1.3598320215918311,-3.9623537754385962,-9.434028205128206
-342.9354627954307,-1.245119763638282,-27.996121701400003,-78.73540116596695,-396.2837672982259,-0.69774506676542,-1057.4455823235007,-0.9817653068077781,-4.732337191489362,-9.442028205128205
-131.95046070788126,-1.1549095891751693,-31.3690845236,-105.94880174449932,-414.7327519774521,-0.9247021284566208,-777.9274650518701,-1.469712488517726,-3.358372448728813,-7.821382456140352
-540.9535775867777,-1.0477397549640894,-20.636859944799998,-26.993789278993294,-271.9199630959094,-0.6768600508516618,-306.5354861169658,-2.9814063093451857,-10.89722811764706,-7.275566666666666
-199.56112881769258,-1.3800259403372244,-19.969269920000006,-84.15102314145273,-402.8826887119226,-0.9381329508135494,-186.00563748101894,-2.199370294875443,-29.435701347555558,-8.875066666666667
-374.2387607192777,-1.7714884696016773,-28.193235280000003,-111.13036266980255,-613.4354817451497,-0.5732337969365782,-213.72751459766178,-1.4595977011494259,-66.51321971207616,-8.317421383647797
-181.3284886846162,-1.2040725984949094,-23.755126125,-92.88765597364527,-385.168857333799,-0.8474570728284986,-3360.4024907122075,-1.344708397108998,-3.2613796931818184,-10.962499999999999
-258.7576799936221,-1.3733119707026782,-17.748603000000003,-64.92803178162413,-314.4449771455314,-0.8097542844518468,-115.25411609088061,-2.9271410495048538,-7.505483999999998,-8.399772549019607
-319.2121416297912,-1.5895424836601306,-27.300009239999994,-124.43435550549837,-636.1745729583223,-0.4355664105173022,-415.3313037609445,-2.105897435897436,-99.38637487603305,-8.799772549019607
-278.0175416595758,-0.899536463353068,-14.0258187264,-41.24424972676146,-217.2963955724178,-1.010970074865612,-453.7761874713168,-3.1051345063254328,-7.822936727272727,-8.186177777777777
-241.0827494628025,-1.4699074074074077,-26.583820000000003,-92.8515292088468,-383.75160770352744,-0.7514243209074298,-481.16468023349245,-1.583406862745098,-5.092604000000001,-9.759566666666666
-148.0204882128236,-1.143138704114314,-28.9000380032,-102.23958032449086,-423.84375472098566,-0.858894438535152,-1071.149198024588,-1.6068178954001262,-32.71564893394286,-8.264157575757576
-346.1173374672712,-1.4614541468761417,-27.470031932799998,-84.9439148132995,-376.2989041244754,-0.6081784051274354,-998.5333458323229,-1.0764604493690368,-5.488106571428572,-10.76574492753623
-149.69862369378464,-1.8989071038251362,-26.645460979200003,-151.4586593515229,-582.5122679197926,-0.8186407574410421,-550.7245550073317,-1.3778340220385672,-34.95928542675774,-12.042766666666667
-146.51981054756374,-2.3073286052009454,-23.823495649999998,-130.6819575903909,-477.3905808299925,-1.1457760365323182,-796.1553320874768,-0.3113132209405501,-2.8304206132173912,-17.369166666666665
-203.3620422997615,-1.2499359663951641,-29.0163408648,-98.1621717772216,-386.320799072998,-0.6183438479773217,-782.843292968241,-1.9800377622015881,-4.881437209302326,-8.346177777777777
-234.01203949998174,-1.5963718820861679,-27.933003367999994,-127.42275844425257,-543.9819428630608,-0.5378101305981665,-1295.8657627187629,-1.588189300411523,-68.65177790927024,-10.648399999999999
-223.50297015269086,-1.4118924789573715,-22.20129408,-79.73163986555379,-416.2607655787917,-0.9368767457321028,66.11829365074432,-2.695385029183141,-30.93567294977778,-6.799894252873564
-196.774723949674,-1.147244805781391,-28.087192519999995,-87.17567444579515,-372.7288843957186,-0.731859195086633,-350.2576116106346,-2.2990359168241965,-5.201566857142858,-7.055066666666667
-189.78096744173038,-1.3440860215053765,-25.1920617856,-94.67935991318394,-398.4680853321401,-0.7848891212403251,-468.7127796973534,-1.969203987150416,-4.577128840861538,-9.115066666666667
-323.0894312538899,-1.1188811188811187,-10.362726499999997,-35.59091620798205,-256.1102684829323,-0.9904479457407998,-113.83557380667375,-3.4071271271271275,-53.82180701234567,-8.253528205128205
-226.4154016185755,-1.7662337662337664,-31.774659200000002,-121.8393486456064,-578.9375768635146,-0.9507264540153801,-311.5769083378369,-0.3370710656791337,-3.855412194666667,-9.216666666666667
-317.60485794172394,-1.1899070385126165,-23.5593132504,-72.04177509697186,-411.66011060019076,-1.0100635782035094,-927.5853394764803,-0.5604557928648133,-3.783955733333334,-10.123066666666666
-181.8231239301909,-1.1482939632545934,-21.511613616800002,-82.33769717662629,-334.01706901569895,-0.8322416514180088,-1006.5713046847407,-1.9861820619531438,-4.38835122396981,-9.815066666666667
-256.2647305227453,-1.8325697625989172,-23.221325,-94.32316379493089,-438.7234008451843,-0.7433558884041862,52.026136996423645,-2.5834567901234564,-44.314800000000005,-8.63996462585034
-356.34689957672754,-1.6045164165800028,-21.751257140799996,-71.68641389956233,-448.5776587383254,-0.7993499302426433,12.251819746009804,-2.2523022405121162,-40.20878889170523,-8.123521383647798
-255.11347369757564,-1.2482269503546097,-30.167708828000002,-95.4250553251819,-352.0057209667635,-0.4496019195730456,-1024.8093392887586,-2.1042413487133986,-6.390024727272725,-8.164157575757574
-222.27928681793784,-1.086545729402872,-25.176980992,-75.70783086457831,-330.5391661803923,-0.6641439840179946,-646.0590491599312,-2.434270216962525,-5.613981818181819,-7.90935238095238
-168.368848045662,-1.3884297520661157,-25.876401564800002,-96.74713171490099,-379.11138711684555,-0.9079221003613723,-339.4901628997055,-1.8430165860893621,-4.617177204468966,-9.015066666666666
-345.13088603416753,-1.2649261283141064,-28.542861806399998,-84.19200587900951,-410.9488025633585,-0.4486906388698011,-1198.7375431062558,-1.89297323888233,-99.94645447933884,-8.590677777777778
-195.6833839784777,-1.503429355281207,-27.514979000000004,-109.29641086187395,-460.77453565024206,-0.7411368791026014,-365.0057416533868,-1.8246516904325345,-42.211904000000004,-9.035066666666667
-165.60666500555766,-1.348985686335084,-27.287339803200002,-108.2895342914491,-484.55440510146775,-0.8944759491575709,-476.6778071349788,-1.6417175770258328,-30.81979765221594,-8.693528205128205
-141.99119407940154,-1.0927528630125012,-30.779917964,-100.17411066266942,-441.6778922392382,-0.9595604247079008,-482.01265033435755,-1.7354932437163064,-27.95789578199409,-6.8724860215053765
-312.22661005500686,-1.0101010101010104,-23.7351832576,-52.34315248693217,-336.53124482938364,-0.5217857066095772,-1053.8583262231432,-2.8055458733974366,-93.46548988235293,-7.8013824561403515
-134.43656918689854,-1.5699855699855698,-33.84210041,-161.76601175732105,-653.6179624034509,-0.8467336760816011,-1037.0617126272693,-0.45746932850297395,-33.80369283992562,-9.335066666666666
-221.04412976918366,-1.4822134387351775,-20.301151928,-82.08425093835929,-371.4998367127304,-0.8345203493316866,-159.99384845489948,-2.390850836596654,-5.895923022222223,-9.295066666666667
-339.29771385180777,-0.9721007096335179,-22.81527666239999,-60.7031813868183,-309.80067810742105,-0.8129034626761669,-1224.314015625375,-1.5645753834642724,-5.300385632653062,-9.027377777777778
-247.02083787830475,-1.5108275977841197,-15.327419049600005,-69.70145979140608,-336.1723235596305,-0.8697606880899554,-110.44396409489333,-2.699333679297446,-6.856048500874072,-9.698544927536231
-213.87149480538173,-1.3805798435342842,-29.8377463936,-115.08762756447703,-554.4656150882183,-0.7767701606192016,-716.0536850380272,-1.2509314652136847,-38.80413110792425,-8.715021383647798
-286.6438059272524,-1.3013998250218721,-23.05416,-77.58518333674031,-395.9771540458843,-0.7555002775951516,-770.4323581699315,-1.6062340403081148,-42.148422,-10.036666666666667
-116.53372138140806,-1.6065843621399178,-32.772296,-133.8060640781103,-459.4935456606513,-0.9535375881411083,-972.4892607709747,-0.4249206349206346,-2.9249012800000003,-10.648399999999999
-449.09693606759356,-1.8170805572380375,-20.443152907200002,-64.29755133159918,-476.8054004507863,-0.7974007233765926,86.85849094876751,-2.2398205060852816,-41.48820273837963,-8.234728205128205
-205.62753043689384,-1.5207015207015204,-33.6730427224,-131.18225845286216,-595.8232575738456,-0.8249992032011483,-836.9162823433296,-0.13448838015955566,-35.880102448070225,-9.089228205128205
-208.01758702756095,-1.1159211159211158,-24.90438992,-81.87415440377953,-372.09925331176254,-0.8316000000000001,-632.2870808910143,-1.9122130908028345,-4.4310932148148146,-8.238257575757576
-278.73724237198877,-1.466695806318448,-18.065279,-65.20778370198904,-357.71887353036675,-0.7773876713634921,76.96741526649161,-3.0976239603125397,-44.42542400000001,-7.755821383647798
-254.88336770495545,-1.4355348438588034,-23.78084345,-88.50057689283534,-440.28118891329717,-0.7223596869077833,-385.87679047358444,-1.9830635573845452,-44.22239915035402,-9.39406462585034
-185.57735912937395,-1.3274560470182906,-26.551824016,-112.98456984680456,-551.3231380302669,-0.8077053303361863,-793.7911560608749,-1.660329539663666,-35.366756853570365,-9.039772549019606
-491.53289831692155,-1.4536076431627691,-29.9997430552,-79.46880076458423,-555.41955432134,-0.6827987210973345,-2458.071373212474,0.8502295421092414,-48.83144105024898,-11.59352411347518
-180.81541115658996,-2.3298245614035085,-17.147016,-111.0686382981461,-448.9015897928673,-0.9368355515585702,98.43872462995098,-2.653049645390071,-30.277914268888892,-11.861740350877191
-165.76853333167168,-1.2791327913279131,-25.5426870784,-95.75289427110609,-382.4186309833884,-0.865834634720551,-595.8225999922527,-1.7885453928554116,-4.134764799999999,-9.195066666666666
-74.38852396380292,-1.8417083432563306,-19.6681725056,-128.76506543055604,-375.03493375332545,-0.9048124254317582,-569.0078934564649,-2.0980427389119103,-3.849473781958621,-14.405825490196076
-228.5157851458564,-1.6185955944992088,-25.233317864,-107.11801842866983,-498.6698560424419,-0.7948504442525876,-591.986442281464,-1.3600638622796055,-37.045522710756345,-10.950630303030303
-199.1562611059603,-1.4657210401891254,-27.104035328000005,-100.48932691677386,-419.82354996612764,-0.9045469513050001,-584.9362710735162,-1.177066326530612,-3.9517258508965516,-10.12552411347518
-215.40661604841029,-1.051311728395062,-24.0066524,-74.98841896320882,-337.31433912596464,-0.6847758337563034,-1058.642123933209,-2.3086734693877555,-51.84177392592592,-8.426177777777777
-149.69862369378464,-1.8989071038251362,-26.645460979200003,-151.4586593515229,-582.5122679197926,-0.8186407574410421,-550.7245550073317,-1.3778340220385672,-34.95928542675774,-12.042766666666667
-559.9830049334379,-1.4441287878787878,-24.5389631232,-58.83436471095398,-542.6917349424219,-0.8864727812752418,-1566.6827969578271,0.9007920827905624,-31.647597497892033,-12.892630303030304
-580.1777303254785,-1.995931858632087,-31.151746000000006,-84.67595336031586,-641.4321410309259,-0.7448211766971881,-746.4565524129889,2.7809173366316218,-4.5305,-11.72224492753623
-297.7616869188174,-1.6701974148782661,-28.538891994399993,-89.80259347822107,-409.9637074783242,-0.9114623247929157,-425.8546124349456,-0.44259419237036934,-5.107862448234483,-10.269524113475178
-212.85668060767182,-1.0825163398692812,-22.588964697599998,-74.44459562995392,-322.0352379317162,-0.7153951998182076,-1079.5661575508468,-2.2699173117522875,-5.05656904347826,-9.079772549019607
-108.89476624402312,-1.5779092702169626,-35.554674723199994,-172.03998468527388,-758.9652707809428,-1.157312250127208,-572.0622454499743,-0.19176855055747843,-21.199539554890823,-8.773528205128205
-217.52815072687596,-1.4289308176100632,-20.966018704,-92.3870921937448,-497.3838680345964,-0.8783038640758858,-191.0033896596304,-2.142287029210107,-31.45430734654936,-8.915066666666666
-279.11686965489207,-0.7568232344732982,-15.843261439999997,-38.759178037964695,-123.0752904195895,-1.2155195912062022,-666.6723565416273,-3.2521539324398536,-9.455976,-8.266177777777777
-343.9652798669445,-1.6068759342301944,-33.2755728872,-93.93306138998938,-456.64109572538587,-0.890820308358439,-855.3427694183127,1.7553707204368827,-4.073801196221053,-10.727566666666666
-202.23301263831286,-0.8357611606485977,-29.985109,-102.84725166650668,-366.7381412026814,-0.7547685059095742,-518.9864727195393,-4.029847949146771,-4.967347999999999,-9.567690780141845
-308.39145305703863,-1.407293271700051,-30.746737587199995,-114.46265025147962,-522.0086384901032,-0.4548059606546435,-961.35934806703,-1.408137860082304,-94.15692086505186,-8.303357575757575
-216.78740620571648,-1.4776925262858767,-23.856954681600005,-94.48582201186096,-452.63287775990267,-0.7950931053708449,-171.82012025814922,-2.213366559867094,-38.09638859219501,-8.619772549019608
-389.7575799754217,-1.3892307271583668,-29.188746604000006,-89.9173079549679,-438.0412286746446,-0.44435483533725656,-1379.101816201199,-1.3188582073197461,-5.682979272727272,-9.427472549019607
-162.01711259602513,-1.8217054263565895,-30.061005599999998,-170.58943113082512,-709.5842061914939,-0.823249805447471,-865.0635807391127,-0.7316666666666666,-34.958003182968454,-11.22855503875969
-256.1433741351704,-1.3453650533223953,-34.504183136,-106.54046119727647,-514.6974395214927,-0.8656831337255918,-1568.4010761115198,0.5729914529914535,-2.813248532571429,-9.411821383647798
-345.8397727506209,-1.2535612535612535,-15.2453205,-48.82230232367112,-240.4342769126014,-0.8630535989717224,-376.8771515362731,-2.706666666666667,-8.398981395348837,-10.4529
-475.93762359630915,-1.4004736896303158,-27.29968736,-76.78626873863669,-486.30347246226114,-0.3958250201523831,-1033.1561727310354,-1.7414709920249276,-122.71970044444446,-9.101228205128205
-470.2333295909852,-1.3159167876149007,-23.021864704,-58.86648242963316,-474.86293735523054,-0.8156798039730664,-529.2819955245692,-0.9716061980347689,-37.83805529286693,-9.339021383647797
-182.87702200366067,-1.4375,-27.7634464,-129.40301068847668,-625.7874408085739,-0.8316392016390645,-668.6811319754316,-1.4858560090702948,-34.10342181765289,-9.235066666666667
-402.66664657601046,-1.4611546685673555,-27.623469132800004,-86.94466419361184,-434.2670987153787,-0.36847660057651943,-2331.386733986232,-1.7041470650561559,-137.18523893877548,-10.623044927536231
-218.94981703695632,-1.143493219995952,-26.7631096384,-81.07478236837359,-304.52687596592784,-0.6285778152198672,-698.5395027691013,-2.344117490696439,-6.041200000000001,-8.306177777777776
-161.7998373027402,-1.458638412725759,-27.239089721600003,-118.05101563396119,-501.23585152117937,-0.8555987495904532,-809.683007695926,-1.39223750546521,-32.58712196891428,-10.041024113475178
-191.2540440956237,-1.4949530620052383,-28.832898409999995,-121.77711054504465,-487.84872710319047,-0.6468396846025094,-1131.6209808118313,-1.4788721320964031,-51.22957639506173,-10.081024113475179
-179.5583420739575,-1.5753669889008235,-28.331837720000003,-130.37890217859032,-587.613750540035,-0.8368340640509998,-405.17602919439014,-1.4598988984457524,-34.473083032024796,-9.339964625850339
-196.358461443284,-1.3019112644690796,-27.926592000000003,-117.11159263864239,-578.7810370248513,-0.7321471345605776,-898.4963362375189,-1.7086652303272802,-41.586650000000006,-8.615821383647798
-322.1322430671485,-1.784003831417625,-27.33532304,-90.55900434767094,-401.08480000491863,-0.7309893680742737,-421.9803055388501,-1.3095833333333335,-6.724120408163265,-9.569066666666666
-214.0343880348791,-1.7799030351331606,-25.762538296,-110.20651459497351,-415.4573079221548,-0.670607076217357,-419.9293051964339,-1.793384469281905,-5.214145130434782,-11.300780952380954
-404.5155327248316,-1.1380238369857745,-23.510802382999994,-62.20239488068131,-391.9501823338927,-0.792439567672891,-1222.1796444465303,-0.9186090570779567,-4.599480441882353,-9.976272549019606
-311.31026046593274,-1.1830819284235432,-24.124315430399996,-73.38871519395326,-379.19977937066267,-0.7279079399789126,-1398.8454852796349,-1.3829988265232125,-4.468438666666668,-10.06046462585034
-190.43312147480756,-1.0647653000594177,-26.092260992,-87.0398291777832,-395.15167883516204,-0.7103999999999999,-1497.4419346320344,-2.0164646464646467,-45.11153194444445,-8.304157575757575
-300.83293652686416,-1.371173469387755,-25.397676652799998,-86.1114216902143,-450.5560535887352,-0.46292209255733285,-973.1389785967135,-2.31337432408861,-92.1830230034602,-9.47996462585034
