member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.6049887616000003,-18.20720981573817,-19.928504621885725,-0.7678895463510849,,-17.576500002762266,-28.825665197634844,-inf,-1.9323635351439306
-inf,-1.3797008320000004,-16.79108694395969,-57.0366346177415,-1.6876608700743603,inf,-6.865537658357846,-3.1459056684077007,-inf,-2.639111378190516
-1964.9349978175517,-1.9776269559999995,-8.9098112472478,-30.285761370178466,-1.1124728539233764,inf,-27.250258384937823,-12.4280029973998,-inf,-1.5327268745994445
1096.9148629522695,-2.2362925528,-22.008907890936005,-39.7801888929337,-3.5266023633365107,-inf,-17.2136623448733,-18.583896150246435,-inf,-2.528639520958084
-1237.9056090711001,-1.9812991999999998,-17.57355323755301,-30.194854073674396,-0.908054007784615,inf,-42.18901130805632,-10.903655592813838,-inf,-1.4138763008591344
-inf,-1.8814054600000005,-20.652161250343433,-29.18113149156861,-0.8457828400227284,-inf,-24.14208096355992,-17.295076281577494,-inf,-1.6252951849848838
-inf,-1.9535354299999999,-27.680200792852133,-30.28304920260681,-0.9509058725883768,-inf,-45.87567445491963,-1.9600035058595107,-inf,-2.7065996562448844
-271.21001943790054,-2.0458099199999995,-20.912384528212925,-31.428506468355415,-0.9974402358520797,,-42.24618834180791,-14.44920097069583,-inf,-1.287806065031571
-1042.3836792156944,-2.0071332224,-20.459018179212876,-40.25255874080588,-0.9796340136806976,,6.106848131779435,-18.84836600466815,-inf,-2.405171515520389
-135.61635814767476,-1.8983146840000003,-14.154649259015736,-35.187207595285685,-1.181383335863826,-inf,-34.3095982691934,-2.4982257638727963,-inf,-2.7028856924353617
-inf,-1.5081615423999999,-10.819278607571736,-13.933382042515237,-1.0768465302184551,,-13.867701348174425,-35.34335253083674,-inf,-1.9687032525510204
13609.44894722005,-2.3383443663999994,-45.35820173060676,-48.43005141627527,-3.874227310748641,-inf,-144.75607230916452,-1.8080361200062927,-inf,-2.050519908466819
102.19811693332683,-1.8639727872000003,-19.20356110473934,-33.82391141623421,-0.9535356616338773,-inf,-18.97293411791383,-12.93957626450094,-inf,-2.8712416398603793
37.19502525231066,-1.8868588775,-23.10671320407433,-32.34611765797531,-0.9847481049171531,-inf,-29.574848350741085,-10.636051077672267,-inf,-2.73455840412673
-inf,-1.8041532219999998,-12.261177878433966,-33.63523320765256,-1.0720813083391192,-inf,-2.1499316267176787,-15.962135474332609,-inf,-3.1632443692502914
-inf,-0.8900552000000003,-30.110105487161185,-23.279941923602752,-1.276862476885275,-inf,-16.761375960179457,-21.18662620024365,-inf,-3.795931943900982
-inf,-1.3924818999999997,-12.88843826801995,-16.50749855984431,-0.9841436878634402,-inf,-16.64645674815368,-29.597515659824005,-inf,-1.9418516129032257
-395.63753838762443,-2.0058307584,-8.390616822031147,-39.244489795918355,-1.2665915119363396,-inf,10.02535373363483,-2.935740869554647,-inf,-2.9083698221977525
5074.931125045954,-1.9420648582,-5.1324805244709495,-24.05426698931236,-0.8911285851101366,inf,-39.428563978646,-15.21163161315167,-inf,-1.3849737080290763
844.1036633236808,-1.8959594579999999,-34.14516742270155,-33.70866793756702,-0.8502451778402645,-inf,-15.362141297999145,-36.31162462371159,-inf,-2.8050645959976928
-inf,-1.526800864,-6.307551628263416,-18.748012714836904,-1.3142342342342341,-inf,-8.717913697616881,-18.27839975543572,-inf,-2.132262151073928
-inf,-1.4955029887999995,-31.307492424626652,-24.312538247071252,-1.0404894384337973,-inf,-23.224900619903572,-19.75098675497879,-inf,-1.5205055718475073
747.008993694481,-1.9499968,-33.47549088840642,-36.73320427236315,-3.5798051678872462,-inf,-37.92151015147624,-10.067257277226933,-inf,-2.48990612244898
-inf,-1.8402141200000004,-7.952259898656125,-24.354975458789337,-1.0571345979078446,,-19.28109522853024,-10.987840455955798,-inf,-1.7929326232389748
-inf,-1.8376449535999997,-8.208141331530557,-31.88049945051767,-1.124138686702669,-inf,-7.081837145315826,-6.386313387594592,-inf,-3.1412098327213385
-inf,-1.6625672960000002,-14.344130767810272,-21.828653102814663,-0.8785996055226825,,-17.99845189573155,-19.43787042855346,-inf,-1.8981406899325262
-inf,-1.7980227032,3.252803198397888,-25.57096584282144,-1.0817225950782998,-inf,-15.145741277522104,-18.82189187945245,-inf,-3.438665236395182
-1824.1446763590689,-1.9423014400000003,-9.399338868940928,-28.39208760258581,-1.1162808770469055,inf,-20.38678205917159,-18.89679006665188,-inf,-1.56667022106632
-inf,-1.8178011204,-16.653711686925682,-33.521815948687625,-1.382617936754795,-inf,-32.162358769777214,-0.5208317179816364,-inf,-2.9506572971239176
-inf,-2.073290672,-5.9227290608239915,-32.312317670517345,-1.1893792143464037,-inf,-44.318145798615205,13.570725470212999,-inf,-2.8828640732265445
-inf,-1.5126406399999999,-2.216272817830004,-19.125228026575872,-0.886830122591944,-inf,-14.523521116025115,-30.102105944371832,-inf,-2.2086684563758388
-inf,-1.527527616,-15.82770424152461,-23.257651989695166,-1.2476558803741562,-inf,-18.1375442162596,-19.87489815087444,-inf,-1.6282505723581153
-inf,-1.7540077695999998,-31.03594191625365,-31.035810460406648,-1.203517382413088,-inf,-28.23941315065134,-11.015785015245958,-inf,-2.9201589278792017
-inf,-1.9088575805999997,-17.314951598551218,-30.828117242323234,-1.0095580206861667,-inf,-34.316933640088784,-3.659555351236824,-inf,-2.830141503334007
1337.6916734939991,-1.9956702208,-14.813865258478211,-36.402563754747696,-1.175128205128205,-inf,-6.812646865561345,-30.92139341491443,-inf,-2.8272149396153265
-inf,-2.0775070612,-26.41803876494146,-34.30356642542992,-1.064957103204643,-inf,-94.50643672027522,4.298699426623726,-inf,-1.1715404737949329
33.754926272932394,-2.1015618572,-11.816006271565632,-36.111829509599445,-1.0565983733780344,,-71.22950555785536,0.6212668393304832,-inf,-1.3764756211470204
,-1.2052593920000003,-inf,-42.620819214216304,-3.7895833333333333,,-34.21833271054765,-18.195315115511868,-inf,-1.5440401850342744
-inf,-2.0714709504,-45.85697348126121,-37.309223677826296,-3.4459378569796666,-inf,-53.112321039198605,-12.492109659175537,-inf,-1.4390576550210352
-inf,-2.0475964388,-20.000744096635945,-28.08481589147287,-3.2509076579740004,inf,-42.264823849568295,-14.350160455303829,-inf,-1.4824997724471412
754.1614409560428,-2.1514620095999994,-33.235702808827895,-39.660167570682454,-3.4637380084621507,-inf,-60.94939470828331,-7.7138773160961875,-inf,-2.2237451280541656
-inf,-2.18063065,-18.988703864905577,-36.67683629256468,-3.576602363336511,-inf,-68.8863408689489,2.391180595807613,-inf,-2.4135376512135807
254.5336549268185,-1.9939017999999995,-12.545349039896035,-36.9094562287028,-1.187434791737326,-inf,-56.34562499500486,2.4781759034939523,-inf,-2.5439550566169893
1579.8335938367995,-2.3425997007999997,-5.060120659700274,-38.92426902807956,-3.40063670411985,-inf,-7.525706325147041,-7.9260331309064505,-inf,-3.03633069414121
-426.70881775693476,-1.9233287679999995,-16.620087833223852,-37.1590909090909,-1.0344144144144147,-inf,0.15549829434697804,-14.615100964254813,-inf,-2.973390634755463
5931.359769976592,-1.9465766704,-4.432335761796058,-24.76718917802561,-0.9328403327246907,inf,-36.88289186763874,-14.679795746450655,-inf,-1.4434737080290763
-430.1332054419638,-2.0661273812,-12.07091531837338,-34.194180881178774,-3.474210322079938,-inf,-28.443042928709133,-9.022773704844973,-inf,-1.692975452955348
-107.92724686397054,-1.9210255615999998,-18.390879422310043,-33.72715524449538,-1.0493729372937293,-inf,-32.01804341900097,-9.208240051935118,-inf,-1.510173951715375
-inf,-1.8630085311999998,-17.161392940210064,-32.1807525083612,-1.2677736883885404,-inf,-19.759489415941008,-19.32721343412262,-inf,-2.8520363801728057
-inf,-1.8646230499999998,-10.77275080027949,-31.592331621651805,-1.1078156036094922,-inf,-16.152783575832217,-12.218307176982059,-inf,-1.7790437007594577
544.6344030953207,-2.0507209600000005,-8.795397024405627,-36.44219534050179,-1.1080033840947547,-inf,-15.253122689193656,-9.347401044848365,-inf,-2.8435966693526726
-inf,-1.7929436159999999,-12.16809271990295,-34.24263333529793,-1.0614725082842233,-inf,-0.5242971287914449,-19.450523751240922,-inf,-2.3376922280522594
-inf,-1.5693967551999997,-13.786686496500263,-29.038524067580486,-1.1828490597437176,-inf,-16.018887422455283,-15.567791481556934,-inf,-3.3233163245597614
-536.7348223617813,-1.71475584,-29.349604195133466,-27.346096669802314,-0.6852740733053119,-inf,-21.049627304812834,-22.447186072582287,-inf,-1.8401128911138924
-318.405856769628,-2.07997696,-29.439515257210296,-32.51488469774337,-3.196156114144742,,-30.47833165355234,-22.011118084497134,-inf,-1.7037622650431492
,-1.9532204288,-20.87417872822836,-31.64435779816514,-1.0796214896214897,-inf,-55.441866347336095,1.542238637135101,-inf,-1.3082925029422054
-inf,-1.6272212799999999,-19.168181584186424,-26.127897660527616,-1.0386904761904763,-inf,-21.507783727861316,-15.657669375518964,-inf,-1.6410569556375687
-inf,-1.6580588927999995,-5.972063540648559,-30.138070827937486,-1.4846376811594206,-inf,8.214710383816415,-19.847468006298428,-inf,-2.249458651026393
-inf,-1.3407448264000001,-9.333375012776946,-30.03514673046252,-0.9205467372134036,-inf,-7.669120554821779,-21.702711169031964,-inf,-3.7543721607727063
-253.28493756999762,-2.1645405760000003,-24.256364331376016,-33.87767951488083,-3.3439249121886525,inf,-44.65332433087661,-19.44664035098227,-inf,-1.4782357003298556
-319.5655001215334,-1.9012569855999997,-22.001563205229033,-33.01013382056878,-0.7340717563621194,-inf,-17.03953261513601,-17.308653441163038,-inf,-2.8627483870967745
-inf,-1.9494721656000003,-8.586167624624398,-28.69353996644582,-1.1992708858867276,-inf,-22.649051088673055,-14.398178544130865,-inf,-1.4840269542729518
-inf,-2.022443,-24.42659808666937,-50.71392777221378,-0.8863845002494594,-331.03940374442783,-82.7923851134675,-15.36183776300603,-0.1621198128284409,-5.557340120931243
-inf,-1.0967038000000002,-14.557810541824828,0.2244000086818927,-1.2717913684667095,,-19.74285133962841,-43.79944278346014,-inf,-1.69311292538705
-inf,-1.1362041759999997,-3.8761609748728727,-15.532678285417347,-1.37448266950932,-inf,-9.541166253485676,-35.67992299099068,-inf,-2.4631914956011727
-inf,-1.7349557567999996,-10.152707208097524,-30.494384552137,-1.302031691462668,-inf,-12.15692110289626,-13.927287057757937,-inf,-3.1211712576215165
1093.4555207705362,-1.968936,-18.396767074285716,-38.910307666896905,-1.1777290987286735,-inf,-38.22323033044136,-0.22048198570057798,-inf,-2.634834440406066
-inf,-1.5795427999999998,-20.158248575989575,-21.88109933494078,-1.4984006462035544,,-24.753363187739467,-18.335533811432132,-inf,-1.2377693315858451
-inf,-2.20756,-13.793674815287078,-40.615193826118926,-1.0042533384970669,-inf,-134.657510770923,9.306906056845714,-inf,-2.2113457508731083
382.10688422925494,-2.1497507564,-13.816773215021644,-36.728113245298125,-3.513352010957539,-inf,-25.754220022224107,-11.878144633855463,-inf,-2.5560146502835535
-inf,-1.7637410396000002,-6.655351432539929,-33.00132800418568,-1.3182202851175884,-inf,8.557123280113023,-14.822548013116283,-inf,-2.5074826974267967
658.5810210126992,-1.9774378904000003,-27.890796048485967,-36.51582077826047,-3.6113523951909303,-inf,-55.09637793286009,0.0281475993262168,-inf,-2.5340679192080175
706.1466646167096,-2.044098376,-28.86156542996775,-36.03197254516616,-3.4734143810003513,-inf,-32.961018902454974,-10.65623894172569,-inf,-2.5426958072482915
-203.08111465128752,-1.8985658464000001,-20.699713238838942,-34.36999752217652,-0.867425123895712,-inf,-17.22747311839505,-15.588183277847904,-inf,-2.7874076135132477
,-1.9657260416,-10.18469719703465,-34.53204865556978,-1.1100337997701617,-inf,-33.52691365106365,-1.326651827766221,-inf,-1.6362583359979535
-inf,-1.7579794240000002,-34.075922928533295,-26.716355738163685,-0.9237310972550709,-inf,-27.694938594116817,-17.95171497423631,-inf,-1.4387719982661467
964.6688884032884,-2.1549428,-12.359662460592638,-36.99767113183754,-1.0246084763486496,-inf,-60.007829064039406,0.42048184392671706,-inf,-2.4319050632911394
-557.2923516920761,-1.9251276799999997,-13.016286044199562,-34.38077594653808,-0.9844561838535208,-inf,-6.82775590900976,-15.974338942123733,-inf,-2.966730378699041
-318.75847778982654,-1.9753004807999999,-19.437379564138695,-32.55603305785124,-0.7121552604698672,-inf,-24.630785204139748,-12.666779136695165,-inf,-1.8272728879356044
,-1.887847,-38.144640383673476,-29.683200468933176,-3.362720923986033,-inf,-33.35155504338154,-12.240777230432403,-inf,-1.408699089726918
,-1.8507064223999998,-12.190235993565949,-32.70857599756321,-1.2423263500186579,-inf,-28.89263912555947,-4.868380902337366,-inf,-1.5124352420658553
-inf,-1.78566448,-12.657327716193656,-22.67982862143107,-0.6489000609384521,-inf,-17.040385721127958,-26.06259387925876,-inf,-2.05149734361611
-825.1272745337634,-2.037491584,-7.646953095847531,-34.43213519852572,-0.9751680842446334,-inf,-56.12947988674909,4.422809622498388,-inf,-1.5866468531468532
-inf,-1.6426271744,-17.904724454870845,-19.823637770897836,-1.3696573528155174,,-24.851691638148804,-21.68687461648016,-inf,-1.2772585342157994
-inf,-1.64237918,-14.77526839566924,-24.55661637426901,-0.8478895463510849,-inf,-16.998440048646376,-19.62865132575711,-inf,-1.95804261150165
-inf,-1.7723982088,-28.414236569063174,-26.645888301421895,-1.0638108442866914,,-27.88731013420733,-16.80283778135314,-inf,-1.3667421052631579
-200.4943466792694,-1.84217364,-18.85495602315295,-31.832811127011624,-0.9398475125922858,-inf,-19.89861190643275,-15.43370275914124,-inf,-2.864634196891192
-491.5988124974878,-1.9466852869999998,-12.596485432805945,-33.26218085106383,-1.1153763440860214,-inf,-30.271957709704118,-7.691637858511273,-inf,-1.5274366941478577
-591.7835776225355,-2.036383104,-22.46732491072308,-30.06717267552182,-3.2718720690302003,,-29.53364481385281,-22.379329140926647,-inf,-1.6126919060052218
,-2.1168872000000003,-29.586629174156172,-39.395659955257265,-3.531732588800993,-inf,-76.12905146258504,-4.800115440115439,-inf,-1.4623613445378152
232.63369256089277,-1.872075424,-46.99941122456249,-32.014828546351495,-0.7865682802046439,-inf,-34.97962646480586,-15.912238002943827,-inf,-1.4703469080061278
-inf,-1.8511680239999997,-20.222297036601006,-33.365793225318086,-1.1883372577747546,-inf,-25.87090726861397,-10.316349955280051,-inf,-2.81530651295905
-inf,-1.4829856000000001,-3.1785170644803133,-13.44340475299984,-0.8580700188435982,-inf,-15.985081106972078,-35.16368885507093,-inf,-2.137157819225251
-714.516541861539,-1.9001285120000002,-26.27323049420675,-26.880447308567103,-0.7597683252288097,inf,-29.49902645626349,-23.302230812147045,-inf,-1.5159368458686
-405.78002199939476,-1.94601408,-15.374010244202946,-42.60760566329783,-1.29466574487252,-inf,21.59927777271681,-12.795923606871074,-inf,-3.2403698060941823
-inf,-1.307858176,-4.99842748043726,-9.834330045674486,-1.284455679137176,-inf,-11.294658987031838,-24.483438076927733,-inf,-2.374419374016436
-inf,-1.6429231679999998,-11.960791408469275,-17.70022240169803,-0.4836320704318655,-inf,-12.729789164317781,-37.38440010955033,-inf,-2.548714946749908
-inf,-1.7312730111999999,-13.457658967978894,-28.494062023070104,-1.1216666666666666,-inf,-22.98473895943488,-6.684364973009163,-inf,-3.188203070988799
-inf,-1.8575244368000001,-11.906423262626426,-35.5098380952381,-1.0514035087719298,-inf,-0.2234470381214333,-18.415499484787958,-inf,-2.3409118651811758
-inf,-1.865165771,-41.94225391895082,-56.05206601827292,-3.8852217615278297,inf,-26.080780155369084,-14.748677400439801,-inf,-2.108424732167003
-1848.1273911624576,-1.9978066,-6.294399727565886,-31.387325470800832,-0.8454126213592235,,-37.09716069119286,-0.8048449060283429,-inf,-1.79425108617317
-inf,-1.464100128,-9.226142538317553,-17.184944259536962,-1.0587048591416146,-inf,-12.06684030503272,-30.32194854424946,-inf,-2.14423697346315
,-1.61387096,-16.175619338475993,-27.676273171215886,-0.9211900150634817,-inf,-14.686359543007715,-19.884636171616407,-inf,-1.9971798975672215
-inf,-1.78344232,-33.3195176129083,-31.603627740418776,-1.121525315029553,-inf,-31.38647590862138,-12.508503781051754,-inf,-2.756925932216677
-1973.825559924681,-2.0711660800000002,-6.646921179190797,-42.59128396362644,-1.0802607871028924,-inf,-6.598022306600664,9.484190113521061,-inf,-3.0133942617581555
-inf,-1.7240387068000003,-29.620352875170628,-27.220959625511988,-1.0592920091831444,-inf,-26.725638327614227,-16.483444394622545,-inf,-1.4186483772791414
758.2569839188807,-2.0989742224999994,-14.015190429792877,-38.0551313755796,-1.041131498470948,-inf,-63.51146800155978,1.5374380039179945,-inf,-2.435826617179215
,-1.8814973658000003,-16.171630476215885,-22.155119984824065,-0.7365917356580223,,-30.243748917264874,-10.736932972477938,-inf,-1.5686431781535357
-14.425193436771181,-1.9943683840000002,-18.24708044445296,-37.11088330103166,-0.9246657461742034,-inf,-12.858187114114289,-13.610229947709971,-inf,-2.758670991486125
-inf,-1.9430834352000002,-19.265184945852774,-32.833705816082244,-1.1097828863346104,-inf,-32.70414247340021,-7.638510073887796,-inf,-2.729556541205239
-inf,-1.6837847808,-18.42386843526415,-28.96580576759966,-1.1926325966316687,-inf,-20.574749617314588,-14.288456371057016,-inf,-3.086648881825406
-inf,-1.8959856192000002,-26.171342881113205,-31.31319972970256,-1.0126283259470565,-inf,-39.36525023665066,-5.1230040492778155,-inf,-2.723637468409513
-inf,-1.7685948672,-21.18802667238705,-31.596033753536016,-1.2116724187517975,-inf,-28.97451150770129,-8.633429016111023,-inf,-2.849232660781841
-inf,-1.8008204052,-18.24237932613003,-30.48490078871034,-0.8878045199517591,-inf,-22.3179304945832,-11.372078866580129,-inf,-1.7953549272376903
-inf,-1.3080479999999999,-6.198831264830122,-2.6488345983432806,-0.7104869857262803,,-16.652907805835543,-47.84564618015524,-inf,-2.28480310880829
-inf,-1.8011544208,-32.0960322333599,-31.354884834299696,-1.0516357703256267,-inf,-28.64694257092757,-12.5150427034071,-inf,-2.821274862662881
-inf,-1.9027697536000001,-12.78423657390075,-29.133175801260258,-1.085812635190572,-inf,-32.650854381108346,0.14646089579038835,-inf,-2.9952167348608842
-inf,-1.7437902111999997,-10.365315630118634,-31.846711661605987,-1.1307569141193596,-inf,-8.87016739760878,-14.39461236963248,-inf,-3.1942589278792015
-inf,-1.459867632,-17.092744564628873,-20.856362180894074,-0.8983552349050932,-inf,-17.801274283447725,-25.41288313864522,-inf,-1.8898016954806807
443.4736159363647,-1.8996904,-23.917467970382408,-35.84350970181637,-1.0820816405494296,-inf,-35.25986239803212,-6.694961763647186,-inf,-2.6161737720862375
-187.69404420834232,-1.9094393344,-32.47561481868242,-30.02089339663358,-0.7074679487179488,,-29.44241838839119,-19.281712633158026,-inf,-1.5743509195175007
-inf,-1.7515628456,-9.117572148720445,-35.817406977725916,-1.3361122379986479,-inf,14.211384769817828,-18.499522661857725,-inf,-3.569255054903446
-74.52428990277149,-1.9679311999999998,-11.684615377683853,-32.34123170998034,-3.4226881720430105,-inf,-21.982455555555553,-9.902121322529768,-inf,-2.8901411451398134
-805.2505142559883,-1.9333977087999998,-19.098238863184392,-29.573846417720283,-1.068472332539052,inf,-39.40716146890185,-16.37578484320746,-inf,-1.2921446519524618
-2983.573844711036,-2.032101504,-6.072876622152842,-36.86215551284366,-0.8314526823387584,-inf,-14.47206399319728,2.169586722976222,-inf,-2.3442749693323206
-inf,-2.1335687744,-2.8014156043222993,-28.74663660429265,-1.0732263337791648,-inf,-31.643030400976222,-1.1400763299887982,-inf,-2.934948412788713
518.4711856200308,-2.0923005439999995,-36.11069691158413,-33.24921231889904,-3.296416409137733,-inf,-39.29758997779453,-10.031320378206381,-inf,-2.4978191709674507
175.82590394773482,-2.1198524566000003,-15.234320098038696,-36.653264724869935,-3.5021346529814266,-inf,-43.05084625204149,-4.498285312322499,-inf,-2.4747127958962776
896.6142849143165,-1.9248369023999998,-29.116884035360414,-35.434658048373635,-1.1883978620779558,-inf,-41.09999806094854,-8.164385181364578,-inf,-2.558052951335975
-inf,-1.8011349999999997,-23.275558998144206,-28.02440610876484,-0.7115439034540159,-inf,-23.333059685057183,-16.715455912295873,-inf,-1.7685797425010272
2850.9777949566187,-2.2923439,-14.392698479996646,-42.382272990167735,-1.099074074074074,-inf,-8.128492813723257,-12.180618164438828,-inf,-2.623466851845422
-inf,-1.7412378879999997,-9.521187794367183,-24.980780347774832,-1.0104720406681191,-inf,-17.553733243547757,-20.730421734120142,-inf,-1.7769219502566127
-319.2997783982759,-1.9112202624000003,-15.93454640499177,-32.83630903775393,-0.9445440411005206,-inf,-23.61363930206678,-10.353236959926608,-inf,-2.79260537056928
-inf,-1.8044199680000002,-17.33770229103909,-35.12833333333333,-1.1834767492394611,-inf,-17.24346904177737,-10.46466652682793,-inf,-2.869197024121544
43.86817738985679,-2.0794485128,-14.092693962998792,-35.56977668845315,-1.0195398402310216,-inf,-47.44401373684243,-4.361121660094062,-inf,-1.4488204703479797
-inf,-1.634452284,-9.620514248959656,-27.382301867248955,-1.2096524446688548,-inf,-8.804401337878218,-18.71532917536472,-inf,-2.0099082325849165
-298.8090778245135,-1.9935335824999996,-20.59540367301208,-31.892962453000052,-3.410317276068872,-inf,-38.14951685555537,-8.271061163752242,-inf,-1.488579787668436
-inf,-1.7339318,-30.811724509818795,-30.729089450767702,-1.0431335996449178,-inf,-27.873971048237475,-10.360479709684792,-inf,-2.9166882180256755
-inf,-1.8812746496,-23.957303848315476,-29.2350677610719,-0.9050976127595671,-inf,-26.73897936540063,-16.01893118157069,-inf,-1.5130380098931826
1453.5682813149713,-2.1586962,-18.09205989729127,-42.40221238938053,-3.6862627613570513,-inf,-37.522795376381296,-2.990850269281047,-inf,-2.4405490225451274
-1523.847622337851,-1.9738887149999997,-9.558678706603992,-39.30155032121552,-1.0756625553447186,-inf,0.701113483802073,-4.037909996912154,-inf,-3.146529268292683
-5315.24392135638,-2.05619052,-26.983019089213983,-24.44185197730544,-0.783109169199595,inf,-49.57820529891386,-18.36686809652518,-inf,-1.2096755626688007
-inf,-2.0188067840000006,-15.36700453371768,-31.277584238373716,-3.432449174512212,-inf,-26.684166747253,-11.955414377938506,-inf,-2.807523044998224
-inf,-1.769541152,-10.430185156941675,-21.862327161940478,-1.1980019636720667,inf,-17.78459672884787,-23.44762702201518,-inf,-1.576934579069373
-694.2622108673418,-1.9458228608000003,-18.08563784573466,-28.548913043478258,-0.8671717171717173,,-29.986764446083345,-14.963489519889652,-inf,-1.5117978794221596
,-1.9875884299999995,-16.282946372168496,-40.154860183718725,-1.0660919540229885,-inf,7.812861431356165,-16.514494505427503,-inf,-2.4888055003593625
-319.38463540408065,-1.9148548749999998,-8.47797140818641,-36.362115042486224,-1.2721233839235526,-inf,-14.065841252557044,-3.441164869968987,-inf,-2.8084895261845384
-inf,-1.5916425119999997,-15.277946680857127,-16.84387157384988,-0.6881424936386766,,-16.751900522472884,-25.374434548610804,-inf,-2.1193221878004485
-inf,-1.73001174,-26.45585400035338,-28.70187295410163,-1.0848354195642094,-inf,-25.17505397281767,-14.453502539509543,-inf,-2.983050096204791
-545.216648980114,-2.0517292649999996,-13.949844225041105,-38.241224247656,-0.980583707063938,-inf,-7.903727646386139,-7.39033784385205,-inf,-2.823471101026988
1487.7066252479356,-2.1668728,-20.62319770198831,-42.685588972431084,-3.677410297334043,-inf,-32.44210568627451,-6.286229981570365,-inf,-2.408614800759013
,-1.7426429848,-13.182827900978598,-29.004125415151037,-1.205774998552487,-inf,-17.598682023492486,-15.336027371313339,-inf,-1.647688774904061
-inf,-1.7921951503999998,-16.26400588953747,-30.069022698787617,-0.9148795409019544,-inf,-18.024193510299725,-16.19545699699646,-inf,-3.0216501427314677
-678.6310033537486,-2.046304,-10.493774041867953,-33.72220160791589,-0.895223880597015,-inf,-30.0472062417154,-3.576194989356683,-inf,-1.7768601089853227
-inf,-1.576061616,-7.416828932142358,-18.89826461779899,-1.0333004926108373,-inf,-16.523242840781123,-26.62403545429901,-inf,-1.8787334203545414
-inf,-1.8506888160000001,-17.223147772179587,-27.29245749401186,-1.042163120567376,,-25.45408034024268,-18.95068117180619,-inf,-1.4763620197018013
-inf,-1.6010574335999999,-18.543055794544195,-28.966985603543744,-1.0974326232671001,-inf,-19.03032017995356,-15.633828172603767,-inf,-3.224381815389341
-inf,-1.9876089632000002,-10.998367505382811,-29.19718658512784,-1.1039268843705072,,-40.285177543494065,-8.097948258203632,-inf,-1.3616011308853733
-321.2623793753025,-2.1009684984,-11.207884205738603,-33.231233643823465,-3.368369857933014,-inf,-35.43596934639612,-3.7369072310783715,-inf,-1.707705989634846
576.537544437652,-1.78098294,-30.693671065698574,-35.86707068775988,-1.0783333333333334,-inf,-26.485835653637825,-10.241301309008055,-inf,-2.718588042879814
1443.9092105254185,-2.1985668608,-14.059395241542944,-40.26517184673573,-3.600483436083541,-inf,-72.77121306478801,1.5831292540559923,-inf,-2.3282940766550526
1033.1545973441741,-1.9075607,-18.51883453866481,-34.81720808604902,-1.1188169180715763,-inf,-9.34191997187061,-33.03806385263818,-inf,-2.8935944055944054
-inf,-1.45055904,-35.6820365145631,-26.78535664335664,-1.055077241598981,-inf,-22.81972239499185,-18.061559615814765,-inf,-3.2111948632049137
197.03454039814397,-2.14268692,-31.97968081157008,-56.319082521211605,-3.456775367325319,-285.33125637709355,-120.31399440247678,-12.412051976036574,-1.3272902830946776,-4.038150327653998
621.8373826434267,-1.8327554799999999,-18.754207520650983,-35.9156250361209,-1.1985326247416594,-inf,7.1667643896976525,-39.042814720579116,-inf,-2.980770469798658
-inf,-1.8601615967999998,-16.671543788359422,-23.618628286881133,-1.0496550479901856,inf,-27.542801759343686,-21.914493722977372,-inf,-1.387239624290083
-inf,-2.1489117215999998,-25.16039310419631,-39.11510715494333,-3.55186204553177,-inf,-107.60849260227421,1.763772669472134,-inf,-2.1866164322552044
-inf,-1.8334126400000001,-16.323058160863447,-30.89076395891258,-0.967776659071238,-inf,-18.485333863128428,-16.33564444197168,-inf,-1.7674782799704776
-inf,-1.8164091,-17.9826949116373,-25.084527381845465,-1.1387700462344998,,-31.265047216471118,-8.936171309392996,-inf,-1.3361925839042215
-inf,-1.7883321200000002,-23.127420848370814,-37.540754463193934,-1.3847494575709427,-inf,-24.26380899664732,-4.629407812297208,-inf,-2.838263807371379
739.9491621252313,-2.0502308289999998,-23.645775174039336,-38.08756717651922,-3.5844144144144146,-inf,-45.795723240300184,-4.334745902911401,-inf,-2.455519194794946
-inf,-1.7751015200000002,-10.758034702539492,-27.787278493177013,-0.9784578182732672,-inf,-11.686867484659388,-17.758813736674988,-inf,-2.0444282952642747
-inf,-1.5470395791999998,-7.335708704879757,-14.839515854795074,-0.9498498038396361,-inf,-17.025769594092928,-31.141220897226688,-inf,-1.9197965442901528
-inf,-1.8711931199999998,-10.33266579705358,-31.17975401922512,-1.0290914643457019,-inf,-5.215225779599825,-19.117117166224826,-inf,-2.171838879824538
-inf,-1.896501312,-18.926221739531677,-28.115112781954878,-1.0013463828905809,,-32.30385322047659,-13.824565832395296,-inf,-1.4042842770791357
386.96734970087124,-2.0123156091999994,-23.39381623203302,-36.70759225264732,-3.5338935612849856,-inf,-39.100928713855,-7.257138058577541,-inf,-2.497293820268889
-inf,-1.7238797919999995,-4.429450216477118,-12.102617330379989,-0.7885138308705864,,-27.338091164347667,-13.251944666603492,-inf,-1.612191646778043
-inf,-1.696974476,-10.959261716105864,-31.420053263056854,-1.039710319218516,-inf,-2.4535117681217624,-21.539406490712903,-inf,-2.431052677350544
-inf,-1.6860341872000002,-30.954972268848298,-20.607379255740305,-0.7320744923881061,,-24.72380312534624,-26.984205946539124,-inf,-1.5839686313686312
