member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-4524.629194507255,-29.472783714981457,-2.6840637450199205,-608.8628399065925,-30.76345363646762,-9.838529949833038,-inf,-1042.0040596807794,-inf,-2.0
-2774.3503340477787,-20.480424092036998,-2.6075000000000004,-405.7270370991165,-25.859424027863774,-8.252079612930443,-inf,-1291.1902606017336,-inf,-2.0
-3994.9295166337915,-34.18095355964478,-inf,-227.66281379310348,-25.982183426787653,-3.6717703956677994,-inf,-1661.4335870299785,-inf,-2.0
-2331.986352366934,-21.552241838823097,-inf,-458.59890319672843,-34.00875784631579,0.3320340830062163,-inf,-1342.8161158619607,-inf,-2.0
-1527.1750966873444,-66.33829125701948,-1.8904545454545452,-217.38169725829806,-26.958090755555556,-5.1506376036580654,-inf,-inf,-inf,-2.0
-4491.909276416539,-31.666489338449225,-inf,-387.67861414141436,-29.934322788571432,-6.35316858076564,-inf,-994.9799132576718,-inf,-2.0
-5813.184360344822,-9.375150938096894,-inf,-796.1861146282981,-31.16128999619048,-8.314800629868124,-inf,inf,-inf,-2.0
-1490.7703246355265,-83.36043963796415,-2.599767441860465,-500.1635999999998,-30.087478169491526,-12.073661462057103,-inf,-inf,-inf,-2.0
-414.32104345064465,-22.498345525946284,-2.855833333333333,-561.4967571428574,-32.04172909090909,-4.110793710691823,-inf,-1012.5359430792187,-inf,-2.0
-313.95565364298693,-117.39908803207882,-inf,-inf,-30.629024754716983,-12.243854871220606,-inf,,-inf,-2.0
-4451.128981498705,-24.0203529574258,-inf,-1618.103182765303,-39.858305660287066,-6.40662565084979,-inf,-1042.2882557118135,-inf,-2.0
-1543.0245976269828,-42.21309280761286,-3.55982905982906,-1013.3774433713754,-33.82259168144796,-14.987956385281388,-inf,-inf,-inf,-2.0
-496.7625619877853,-24.889364110656974,-2.8790163934426234,-575.978557142858,-31.748429387755095,-6.569790788013318,-inf,-inf,-inf,-2.0
-3226.7657285220967,-13.490253848331612,-3.2291666666666665,-850.0753037037064,-32.62579303147701,-9.910052233443773,-inf,-622.2752879337936,-inf,-2.0
-4063.692825631456,-21.100129599648955,-inf,-194.41774815051667,-24.807416328902,-7.245011196984398,-inf,-452.9946536492866,-inf,-2.0
-2759.3425490634263,-25.318037107329012,-inf,-488.68598378378346,-28.982516949387758,-6.2314674355295585,-inf,-1435.127427867402,-inf,-2.0
-1702.2875401073882,-81.02259649992573,-1.873483146067416,-272.17168448120435,-25.11560079380145,-12.040292346134688,-inf,-inf,-inf,-2.0
-645.2505936393305,-17.228664991874425,-3.1180833333333333,-799.850993477678,-36.32178604777123,-2.531227094425547,-inf,-794.826502843232,-inf,-2.0
-2536.6038157951443,-63.583741109694714,-1.9687931034482764,-302.7601815621858,-25.847657398086124,-10.540080099819477,-inf,-inf,-inf,-2.0
-3605.909875655915,-20.9440295506985,-inf,-483.6180105181144,-27.93207482352941,-6.857268178382464,-inf,-inf,-inf,-2.0
-1700.3076182810084,-52.34458123914303,-2.103754940711463,-295.0449113395124,-23.756776435555558,-11.230889071680378,-inf,-inf,-inf,-2.0
-1077.3654852277475,-11.98771223560213,-2.9348971193415636,-568.735922998987,-28.45137341194281,-13.176749451701337,-inf,,-inf,-2.0
-185.17092479332456,-27.92366608603748,-inf,-297.1335257668702,-23.92916970285715,-7.542837616059295,-inf,-1559.3000817158756,-inf,-2.0
-4831.481699461986,-6.677610164094725,-inf,-301.1361358974363,-25.0213287373913,-6.695116605444662,-inf,inf,-inf,-2.0
-219.389635342131,-33.83284158890962,-inf,-410.1138947368407,-27.5639409317647,-7.604496333167415,-inf,-1769.3994796165098,-inf,-2.0
-3744.102440551171,-24.840269304105142,-3.095957446808511,-666.1516319248858,-31.043969787936508,-7.816353137716858,-inf,-1016.8331383482348,-inf,-2.0
-1702.8654536585912,-84.92164538234296,-0.5535540069686412,-14.54581449275365,-16.39142826666666,-14.116361716544326,-inf,-inf,-inf,-2.0
-3062.420524585609,-42.56246255615162,-inf,-365.126639869797,-33.96893130670906,-0.6812202020202036,-inf,-1370.636097284822,-inf,-2.0
-856.5860910105467,-7.267865649003817,-inf,-677.6573148148159,-32.4857458961039,-3.616994277420692,-inf,inf,-inf,-2.0
-3883.718385103193,-55.93701690058193,-inf,-103.07133369069936,-10.122766663871303,-11.82187531318709,-inf,-inf,-inf,-2.0
-2790.305471597692,-18.541355647684615,-inf,-282.54825591257725,-29.531718178999434,-2.639312791247206,-inf,-724.1657649435089,-inf,-2.0
-432.9958756723676,-35.065314572540274,-2.3938056680161948,-332.93986882897605,-24.89331626791624,-9.9022369209093,-inf,-inf,-inf,-2.0
-265.2630264160054,-35.954442259009525,-inf,-544.4779799642215,-30.488437198525666,-7.574412000212169,-inf,-1353.0651975576775,-inf,-2.0
-3609.7105501623882,-11.129066219778453,-3.1938702928870293,-825.9994444444412,-32.509781857142855,-8.31173286713287,-inf,inf,-inf,-2.0
-2309.9697187303796,-36.89449871203886,-inf,-93.89568184980565,-11.213875068077598,-7.1059233759360705,-inf,-inf,-inf,-2.0
-279.5032908190688,-24.68829991691621,-inf,-458.60708494726657,-28.302189080585286,-8.160170845501321,-inf,-1038.6079099373906,-inf,-2.0
-8506.993802896053,-8.277040556316091,-3.812499999999999,-945.1501734366332,-31.3921669070491,-9.34603815172993,-inf,inf,-inf,-2.0
-3798.7531231811295,-62.3358854085039,-3.182111553784861,-848.9255587337909,-32.38740536842106,-22.547646556902095,-inf,-inf,-inf,-2.0
-2414.66150932859,-33.8472541893242,-2.386793893129771,-487.76067142857136,-31.45898646153847,-7.61134995563443,-inf,-856.4501955421144,-inf,-2.0
-4821.088816595153,-35.70045639125204,-2.2296850393700782,-379.5573538461536,-25.98148105559321,-12.05136343367353,-inf,-1342.2340496194906,-inf,-2.0
-3206.2604274975806,-26.046610150731382,-3.1714767932489454,-759.819371548438,-32.302090786165415,-8.423754979769111,-inf,-1257.2930175468,-inf,-2.0
-2768.237260778306,-45.28750263701247,-inf,-231.31974932309942,-25.403779986787537,-5.690051768637927,-inf,-1617.0579646233718,-inf,-2.0
-222.92101896089366,-39.88615234626699,-2.2085887096774197,-324.70212147439156,-24.534950685027322,-10.279544927536232,-inf,-1639.578843012372,-inf,-2.0
-230.4892826810835,-26.17804051544336,-inf,-444.2218666666657,-28.08988738461539,-7.8491428571428585,-inf,-inf,-inf,-2.0
-3002.5276382149186,-38.11763903239797,-2.732,-542.9180676593232,-29.593948579378885,-9.292926599326602,-inf,-inf,-inf,-2.0
-5318.622375466939,-34.9501296790861,-inf,-324.71360512820576,-26.300048241155018,-6.431199464187948,-inf,-1549.9295597982466,-inf,-2.0
-2453.7821172743434,-46.819956120923536,-inf,-147.03358139534862,-20.77253666666666,-8.699733766233765,-inf,-inf,-inf,-2.0
-274.8287830611607,-25.445349779526044,-inf,-330.652068879205,-25.8528873431579,-7.02009979524538,-inf,-1354.5605325931074,-inf,-2.0
-1584.7937220805081,-139.77063977161328,-2.8788709677419355,-710.5104370015979,-32.71107741473685,-9.423592036249477,-inf,-3042.962787163802,-inf,-2.0
-3805.2788962912373,-14.246951718035014,-3.4889743589743585,-963.169321861284,-33.2421000016972,-10.686745573938255,-inf,-722.3081207909398,-inf,-2.0
-5269.4133841601215,-65.02542527483246,-inf,-147.24512958801495,-11.83616326604741,-13.14429904284551,-inf,-inf,-inf,-2.0
-2296.544199163891,-43.37439258664347,-2.0213157894736837,-312.11152668621696,-26.259637961722497,-11.81447203222374,-inf,-inf,-inf,-2.0
-1403.501869042578,-24.329389363032405,-3.2152439024390254,-790.2536549019578,-32.91487261132617,-13.032997721973778,-inf,-inf,-inf,-2.0
-501.7666803441856,-26.598533937012796,-3.2038702928870286,-893.2201605161517,-36.3430144626087,-3.8753424146184297,-inf,-1153.7692157158947,-inf,-2.0
-4401.932089790975,-24.403810315236203,-inf,-337.6851915343899,-27.21881523483288,-3.9566362777728283,-inf,-1595.0745737368482,-inf,-2.0
-6963.286969170149,-7.434008659582378,-3.5445132743362837,-899.1396201373002,-30.948472505263155,-10.14752688172043,-inf,inf,-inf,-2.0
-2838.356363746541,-15.585318376401755,-2.7782426778242684,-498.85109693546235,-27.545545645490186,-9.977834171244258,-inf,-728.2947727140588,-inf,-2.0
-2832.694531502139,-77.58827526011116,-1.691516853932584,-239.87025889570484,-23.853378984862157,-12.399978223168585,-inf,-inf,-inf,-2.0
-3926.762076486593,-14.793992484168367,-inf,-503.3749837837824,-28.79686278950355,-5.235574216086676,-inf,-inf,-inf,-2.0
-1475.6268740123087,-49.637027816608175,-2.3876190476190473,-366.51114530580367,-27.91374741647059,-7.48032036199095,,-inf,-inf,-2.0
-2564.981685529299,-62.9689049138269,-2.2790076335877862,-434.76362929292804,-30.332069269845622,-8.228160438142032,-inf,-1327.0618382881426,-inf,-2.0
-2933.4344128534613,-17.602568585189747,-inf,-472.0708582933847,-28.921511456516367,-4.090006799678936,-inf,-1486.643493307072,-inf,-2.0
-3434.191108051268,-21.040358183250174,-inf,-680.0442895591215,-32.04836770524333,-5.260041039374471,-inf,-inf,-inf,-2.0
-1762.2791434212957,-26.389637032580037,-3.359559471365638,-701.0250605363972,-30.182904842105263,-9.902591956009104,-inf,-1697.126274001492,-inf,-2.0
-765.6942445363792,-16.27814626038781,-3.043688524590164,-655.5593584533419,-32.39833225996821,-7.8818089259946404,-inf,-624.6985060336343,-inf,-2.0
-1774.8533777194255,-56.3618670292449,-inf,-94.4400147499087,-22.91408059636363,-3.784521568627452,-inf,-inf,-inf,-2.0
-1189.3773000648823,-73.4268218990565,-2.48,-395.17366896551675,-29.869301333333336,-8.41353986013986,-inf,-inf,-inf,-2.0
-2471.298780444006,-11.863553354754558,-2.234308943089431,-308.199931034483,-25.15582149409295,-6.909419336219336,-inf,-459.9171727362259,-inf,-2.0
-3508.7337958192525,-25.903054326433253,-inf,-314.4241327900289,-29.50729755265305,-1.4708535300886763,-inf,-1606.7063765106034,-inf,-2.0
-767.204226789694,-8.36145290829635,-inf,-569.3857142857148,-30.67701773404256,-5.279652247845329,-inf,inf,-inf,-2.0
-4526.68715187146,-65.08988527645623,-1.7763026819923375,-255.5818963414643,-23.557391808571435,-11.728480411962767,-inf,-1672.9923599003714,-inf,-2.0
-1415.733530032708,-73.08406798433866,-2.066455223880597,-282.06428816748195,-27.642365547450982,-8.912261019421319,-inf,-inf,-inf,-2.0
-13588.93244124867,-30.799750673854447,-inf,-402.76812091503274,-26.777554759862785,-9.305827933308448,-inf,-1545.1471946565039,-inf,-2.0
-4700.383517221039,-24.961217451231164,-inf,-780.8628295910171,-36.35422182068966,-1.4401157336918304,-inf,-1245.0196145942678,-inf,-2.0
-2226.3172613013026,-16.916847878400418,-1.1783082706766916,-49.897118840579715,-15.620232761904763,-11.874616326530612,-inf,,-inf,-2.0
-2733.172915561135,-9.959912897200708,-inf,-209.31166407682284,-25.14246753713249,-4.57435386780601,-inf,inf,-inf,-2.0
-3335.510805475735,-36.72542437891237,-inf,-284.2693939132293,-25.28737136879913,-6.906718502099995,-inf,-inf,-inf,-2.0
-835.7074838312333,-29.201506069774467,-2.6135742971887552,-551.9674535678087,-28.480572139979742,-13.753342484649657,-inf,-1426.329281866959,-inf,-2.0
-5880.7831922192445,-21.613179489099828,-inf,-294.6174415520737,-25.046932442033892,-7.357856956052077,-inf,-792.8641490761308,-inf,-2.0
-4320.350992589512,-35.777448062428995,-inf,-320.7179444183714,-25.94888933894736,-6.975390129432809,-inf,-1534.9473560181145,-inf,-2.0
-2015.3850480499111,-41.65932909755611,-2.730737704918033,-491.56939999999895,-28.329778947368414,-10.53798837209302,-inf,-inf,-inf,-2.0
-2604.363225959359,-47.76105879157395,-2.7724897959183674,-511.4434070250605,-28.004610772523716,-13.376055766534982,-inf,-1450.6510766434026,-inf,-2.0
-2207.487891397523,-19.747338829522672,-2.4062055335968378,-407.3340147111386,-29.372687477594823,-6.1480216637598435,-inf,-607.4723105250337,-inf,-2.0
-2116.5514635624545,-65.2171705679115,-2.498125,-465.44495249042126,-30.124915555555553,-8.933148961685779,-inf,-1319.052742837052,-inf,-2.0
-5351.666244777391,-27.836449490437026,-inf,-372.2868591093119,-27.66457963076923,-5.075226541274817,-inf,-1597.5502367308645,-inf,-2.0
-2252.2588636713285,-8.830965800969215,-2.148588709677419,-252.9691542053085,-24.62672605694915,-6.006092373027948,-inf,,-inf,-2.0
-5302.823470299044,-10.933786890460208,-inf,-561.3903764705886,-34.05988113818182,0.07757174363799146,-inf,-920.4412200597138,-inf,-2.0
-1437.9219233450287,-56.77414933624017,-2.485,-407.6812779562894,-29.365712925957453,-7.169206577609272,-inf,-1408.2554492678862,-inf,-2.0
-2338.5798130608578,-88.1645932261429,-1.3944444444444448,-153.49280061744315,-21.816737217391303,-10.341843488649939,-inf,-inf,-inf,-2.0
-3534.5911875394627,-28.22667163348303,-2.7724267782426786,-515.3337514218932,-27.758003328032448,-10.6811161179996,-inf,-1603.1251546128924,-inf,-2.0
-3279.944694007081,-49.884414393010246,-inf,-49.82994637681151,-5.3160058434782576,-16.235354605887945,-inf,-inf,-inf,-2.0
-229.97846140393577,-29.569057863762907,-2.305772357723578,-361.8716125786168,-25.115455110939912,-10.290220435211769,-inf,-1469.255497646605,-inf,-2.0
-3263.5510974087274,-55.16940595817067,-1.795077519379845,-242.6475410256415,-23.218019767779396,-10.491791333274492,-inf,-1717.8130590613616,-inf,-2.0
-5850.729089478965,-71.36181943312812,-inf,-340.28191428571597,-31.823449090909094,-4.169911564625849,-inf,-1333.5457689679038,-inf,-2.0
-2672.322643795462,-22.044703613345646,-2.84673640167364,-559.7216471709345,-29.439629999999994,-8.293404186795492,-inf,-1111.6263938991451,-inf,-2.0
-3803.2789574841486,-18.71992977694885,-3.2119491525423727,-795.6533206549591,-32.38128299243243,-8.253526083130964,-inf,-1037.9794832798198,-inf,-2.0
-5118.646779673541,-51.468752485766224,-2.4918039215686276,-520.1226534246587,-29.2648408457876,-11.959225256629733,-inf,-1602.1923144602815,-inf,-2.0
-3614.2204940835372,-27.92332439060617,-3.9648717948717946,-1562.6223557290105,-37.87700654608695,-15.285506044524851,-inf,-1075.8181920504967,-inf,-2.0
-2556.3043854303537,-47.388182738361174,-inf,-705.6562418300655,-33.51161884235294,-6.215159103761986,-inf,-1250.258226725779,-inf,-2.0
-3549.015031640946,-24.581805995482014,-inf,-500.212586854461,-31.365618582857138,-3.1218344827586195,-inf,-1297.0667146151031,-inf,-2.0
-6148.042234520271,-36.10345833155943,-inf,-476.60359189189313,-28.32664740571429,-9.462551085618504,-inf,-2061.1938022261584,-inf,-2.0
-3753.2148062539272,-19.68027147523616,-inf,-283.86980161943376,-28.307430579185528,-1.6759757575757588,-inf,-1550.9567621876465,-inf,-2.0
-1028.2178185098621,-7.638811351670298,-inf,-473.65553557047076,-27.811655811793308,-6.120127406056762,-inf,inf,-inf,-2.0
-7915.1953316536255,-15.72052031456392,-inf,-394.1079927927931,-28.137526500000007,-7.033963144547759,-inf,-478.80509438357166,-inf,-2.0
-601.7971111745627,-8.822379166855047,-inf,-766.3651238095232,-32.67375019450834,-4.929835938593477,-inf,inf,-inf,-2.0
-1452.7581444504851,-67.5152791554675,-2.342480620155039,-369.46742873985306,-29.374660963404267,-6.899885371535056,-inf,-inf,-inf,-2.0
-1620.1538332852829,-19.445328789990217,-3.318632478632479,-759.8180616323403,-32.408342560765554,-8.842468625192012,-inf,-999.1418163087042,-inf,-2.0
-4439.559725969133,-9.167273779426095,-2.429549019607843,-471.8020553480973,-27.64603447229563,-10.460363988929013,-inf,inf,-inf,-2.0
-3960.4753095000397,-15.472050925187197,-inf,-501.5326088482067,-32.906272258605966,-1.3281729370987432,-inf,-935.9657186902341,-inf,-2.0
-1776.9453094793423,-69.66254321270071,-1.3270566037735847,-125.52893767819361,-17.431601145906935,-14.614265001486771,-inf,-inf,-inf,-2.0
-3289.4155453013527,-50.12967558633013,-2.8839024390243897,-596.3360459770109,-30.105423366120217,-12.081000428603652,-inf,-1010.816708269409,-inf,-2.0
-2015.2856444329032,-35.19810505327078,-2.68355421686747,-512.6547577464797,-31.15041784816328,-6.478265153375325,-inf,-900.5364107226883,-inf,-2.0
-4233.154444751105,-18.12439851473404,-inf,-374.9615623751398,-26.71261531849056,-8.856863208805699,-inf,-643.4291111844199,-inf,-2.0
-1503.80021518385,-60.70644903422955,-1.9767120622568095,-251.7464426721198,-23.651550857142862,-9.82081069666952,-inf,-inf,-inf,-2.0
-1417.29468889968,-43.26187303386843,-2.239566929133858,-308.5711592592594,-24.520194222222226,-11.666666476908848,-inf,-inf,-inf,-2.0
-7568.687201896743,-24.95895388142558,-inf,-539.0632289549378,-28.24505327999999,-9.156307383494598,-inf,-1639.104844062354,-inf,-2.0
-1786.6555866628403,-34.185598066763745,-2.903187250996016,-673.3284616295133,-32.69711943800854,-9.919651070505719,-inf,-962.2234261855796,-inf,-2.0
-2730.350452059705,-36.75014369335573,-inf,-26.26764181240063,-9.325337411764709,-8.779509141760858,-inf,-inf,-inf,-2.0
-3196.1307811808324,-37.51149883708247,-2.8015573770491806,-565.6330503275768,-29.56610017523239,-10.283332029416364,-inf,-1502.822470357249,-inf,-2.0
-2313.2692657435023,-6.765581273558817,-inf,-758.5240024067881,-31.296534162162168,-5.623165401918344,-inf,inf,-inf,-2.0
-1121.8660970238514,-61.59329836343445,-2.6449999999999996,-464.2125742946704,-29.811567555555555,-11.436184598336856,-inf,-inf,-inf,-2.0
-4345.806057734996,-21.169797530864194,-2.5736220472440943,-551.2636887298731,-29.89812108625501,-10.218632080200498,-inf,-642.088795341528,-inf,-2.0
-4119.040967667299,-15.157117208272375,-inf,-310.4190290311762,-25.337587571021665,-8.615088827022584,-inf,-inf,-inf,-2.0
-1650.15714838565,-37.02504411709708,-2.5144715447154473,-402.13620806614324,-28.76401364081632,-5.688201741395858,-inf,-1479.8903789653302,-inf,-2.0
-407.22880236144374,-37.023683885497576,-2.3045121951219514,-321.8808212692965,-25.11568618576271,-8.065890928428907,-inf,-inf,-inf,-2.0
-2748.9121831611387,-30.05157859180864,-2.1944,-340.42833333333175,-24.69133115789473,-11.747159103800337,-inf,-1573.3622612706415,-inf,-2.0
-3501.093647309517,-26.328578736321948,-inf,-1181.6365618477098,-36.872966666666656,-6.328420010592712,-inf,-1367.9841058026798,-inf,-2.0
-3945.889782722187,-16.634336321698505,-inf,-283.2395761904759,-27.45253735026456,-2.1532708200254373,-inf,-1104.1521879565844,-inf,-2.0
-4371.721805700693,-13.049169400008113,-3.0295,-666.4482536672614,-29.82738260930233,-11.074360949543669,-inf,-537.2602860638005,-inf,-2.0
-2261.147339019666,-32.67042993746246,-inf,-124.59378571428597,-19.724237713178294,-8.55402775528565,-inf,-inf,-inf,-2.0
-388.9656837179848,-14.958189039406157,-inf,-563.8050854177471,-30.739393195121952,-6.2146829593711175,-inf,-578.733977284095,-inf,-2.0
-4398.287884231976,-30.861527169990723,-inf,-263.19083639846656,-31.419934000000005,-0.03185014220364968,-inf,-1749.4334440618143,-inf,-2.0
-728.0421550059151,-7.993811602715056,-inf,-828.2619467372592,-33.57369697290322,-4.541886529998226,-inf,inf,-inf,-2.0
-3069.1890693555147,-14.740718950693745,-2.4253125,-446.1733877678215,-26.94675175134724,-13.776721573163679,-inf,550.463977574623,-inf,-2.0
-1081.5035199170547,-12.185007575784052,-inf,-726.729513725489,-32.8045979296454,-4.33533985684127,-inf,-931.3052642068503,-inf,-2.0
-1959.5667901296483,-40.80197930413799,-2.6130487804878046,-466.1005015582398,-27.9164022343034,-10.53237882261285,-inf,-1530.6576699906443,-inf,-2.0
-2953.9645282269094,-43.99869757912706,-inf,-199.43857165991977,-28.209277489230765,-2.5724219492219493,-inf,-1813.3332032612766,-inf,-2.0
-2180.0967052287915,-12.562815925085687,-3.5994588744588745,-1029.262711253388,-34.74665594949309,-8.222246037069143,-inf,inf,-inf,-2.0
-128.5745912264623,-31.11726883517652,-inf,-383.361341642228,-26.561326909090912,-7.402673770673771,-inf,-1470.0534405254125,-inf,-2.0
-2992.150840840951,-95.4659163277959,-inf,-68.14121006523754,-20.217430275534657,-9.633569680611785,-inf,-inf,-inf,-2.0
-2459.330736113246,-36.827439401753495,-2.21164,-321.3372266282906,-25.170633411994785,-9.32428366592757,-inf,-1292.316941983364,-inf,-2.0
-4052.312391551416,-22.229421345408817,-inf,-481.2142285714301,-31.6694090909091,-4.011973157826816,-inf,-813.4703961692846,-inf,-2.0
-2797.15052726777,-58.73014734768821,-inf,-68.50384285714284,-19.938199543859643,-6.717347786485341,-inf,-inf,-inf,-2.0
-2645.9670156698216,-53.67881902163228,-2.766613545816733,-586.2821511627902,-30.708929246511623,-11.449279106858052,-inf,-1191.3446691480328,-inf,-2.0
-220.38248434736929,-37.239502633937576,-inf,-842.2540999999998,-34.359900509090906,-7.450466365007543,-inf,-1273.0288024254023,-inf,-2.0
-288.1008345215546,-35.381218903552025,-2.52577868852459,-417.5622374421232,-27.288092896692568,-8.119439525492881,-inf,-1302.1565714883372,-inf,-2.0
-5255.4100931434605,-23.107655882674585,-inf,-861.2264061457444,-33.06354400313727,-6.849802128761974,-inf,-1668.5032090194413,-inf,-2.0
-8467.358404971676,-40.979247373853724,-inf,-220.8116372093023,-14.454644455384614,-10.905441361858754,-inf,-1492.3763711169995,-inf,-2.0
-1729.2505622385715,-12.528705901051955,-3.1703749999999995,-682.22967970939,-30.65712953853658,-11.74054673587765,-inf,,-inf,-2.0
-4788.3143738774,-15.449541250240244,-3.457133333333333,-797.9974647887313,-30.571690057142852,-10.42729125902165,-inf,inf,-inf,-2.0
-5315.660639868844,-58.53696450538426,-inf,-288.6441730158734,-26.855008296296297,-7.642508633438384,-inf,-1832.6847927830165,-inf,-2.0
-3397.9548471967023,-57.222662916237624,-inf,-359.6198929292933,-30.23480327272728,-7.0586838122027995,-inf,-914.0738799372352,-inf,-2.0
-2768.7321828624304,-122.2748103723495,-1.8853260869565218,-325.9653620689669,-30.16872611764706,-7.832954815886291,-inf,-1402.7485810603048,-inf,-2.0
-4226.638548975831,-21.205169761519603,-3.0765021459227464,-648.3859535353507,-30.13374985454545,-8.270468901846453,-inf,-1279.3993020583498,-inf,-2.0
-5823.066806177194,-48.88248396144194,-inf,-229.77182671322524,-25.76963252503608,-5.479187454172622,-inf,-1583.1831089157681,-inf,-2.0
-3172.2191456046276,-22.288442758293748,-3.3193801652892567,-824.0644571428581,-31.25838176760563,-18.703494037861514,-inf,-inf,-inf,-2.0
-3760.810548725365,-54.16977211944626,-2.9388281249999997,-949.0450071741006,-36.532930220529096,-7.863664584730341,-inf,-1234.1697371820644,-inf,-2.0
-4315.9891742692635,-18.728084490397762,-inf,-677.196514285712,-31.420864415094336,-7.1636486555997205,-inf,-1123.9785558891215,-inf,-2.0
-4051.1144231592843,-58.35336541221462,-inf,-213.44315052939012,-22.88859702153845,-10.148033095647898,-inf,-1738.3701714882427,-inf,-2.0
-3002.421299754059,-8.256640513836865,-inf,-652.7102666666642,-29.68555038321995,-5.736112518508547,-inf,inf,-inf,-2.0
-1895.0349621725757,-64.04219425063141,-1.7872388059701487,-253.43475384615414,-26.146946184175828,-9.77090021526743,-inf,-inf,-inf,-2.0
-1219.9090299917405,-37.82753476720169,-2.62827868852459,-429.50666214526086,-26.788036272053873,-10.866184418510878,-inf,-inf,-inf,-2.0
-2672.322643795462,-22.044703613345646,-2.84673640167364,-559.7216471709345,-29.439629999999994,-8.293404186795492,-inf,-1111.6263938991451,-inf,-2.0
-5231.217827563451,-24.04622966416172,-inf,-695.2588857142831,-31.42657533333334,-7.430852973513245,-inf,-1304.090474038441,-inf,-2.0
-6223.0138685709835,-60.1773931334712,-inf,-271.3327333333331,-24.825260222222223,-10.081684341504069,-inf,-1679.0235994491056,-inf,-2.0
-1929.246002872111,-36.826103719008266,-2.6763414634146345,-513.9798162162168,-28.7914393324138,-10.748760212760208,-inf,-1657.4547081010037,-inf,-2.0
-2563.144606570116,-29.110730830894713,-inf,-353.68505675675704,-29.543839917894744,-2.6734110758469067,-inf,-1563.4167714864873,-inf,-2.0
-2342.109204024058,-60.687176544448185,-1.8657692307692308,-246.6560000000006,-24.9139582585034,-8.34434550499445,-inf,-1515.2976591628583,-inf,-2.0
-2399.36235117706,-25.19198318956696,-inf,-366.57472662535065,-30.13487115136779,-1.6537600270038668,-inf,-1567.2181861719246,-inf,-2.0
-6310.021527792329,-29.05247576367475,-inf,-635.3509925925907,-33.83094514950166,-2.9599054054756606,-inf,-1202.7469469633984,-inf,-2.0
-5347.615416643499,-39.21489324550251,-inf,-227.69886219512136,-23.673825225000005,-6.810655594986956,-inf,-1603.7937954912468,-inf,-2.0
-4064.5595518392356,-47.501300706211204,-inf,-428.8481670498076,-30.017776938775512,-6.276171591342747,-inf,-1464.1883668711032,-inf,-2.0
-253.67299062399522,-27.02094693541902,-inf,-750.3839128182634,-33.7376787876923,-6.448554988035493,-inf,-774.1961102111009,-inf,-2.0
-4207.415798546352,-21.75358510758409,-inf,-517.347485714286,-31.967498285714292,-3.102533610303281,-inf,-1027.2304053460557,-inf,-2.0
-4457.00976349601,-31.578677718861535,-2.9389121338912134,-590.8027725430608,-29.231932874662824,-10.795913066544706,-inf,-1513.8518585162035,-inf,-2.0
-1506.2020316138587,-92.47676254279169,-1.5556273062730628,-155.9090581148917,-23.613586952727275,-7.798284519965369,-inf,-inf,-inf,-2.0
-3933.980947100969,-19.596063148504626,-2.294352941176471,-409.27544448772977,-27.299763786666663,-10.133711869315356,-inf,-587.6038593405405,-inf,-2.0
-1543.0245976269828,-42.21309280761286,-3.55982905982906,-1013.3774433713754,-33.82259168144796,-14.987956385281388,-inf,-inf,-inf,-2.0
-3955.483220816985,-15.073355494660703,-inf,-629.1472158063568,-39.95142848,3.2700869767373426,-inf,-1558.1217067896243,-inf,-2.0
-4539.302582506231,-65.14545206570068,-2.064469696969697,-379.3528333333341,-28.04012294736841,-10.43810977384521,-inf,-1650.6099813685123,-inf,-2.0
-1747.5265673643185,-10.376171020693702,-3.5946956521739133,-896.6252671532841,-32.119709263260674,-12.769961509835193,-inf,,-inf,-2.0
-1360.9022181663963,-56.280022374077156,-2.3615625,-375.65925193227895,-27.44108643897436,-10.76872790625964,-inf,-inf,-inf,-2.0
,-207.46062603243826,-inf,-inf,-23.806376049665786,-14.37959099546476,,-1813.1909331843083,-inf,-2.0
-2595.2495560902216,-89.61374722946364,-1.1384306569343063,-118.09964336750521,-20.158713590651818,-11.709248960237414,-inf,-inf,-inf,-2.0
-1034.2462912823494,-9.624306999409894,-2.9825409836065573,-720.1867740655997,-30.947282534736853,-9.147610795623432,-inf,inf,-inf,-2.0
-1325.2030128310068,-107.87797629002013,-1.6831501831501834,-192.02389136451598,-24.182412983606554,-10.548131135531134,-inf,-inf,-inf,-2.0
-396.6166184237766,-17.976502508764455,-inf,-635.9237738015407,-32.190919270115835,-5.264677780667393,-inf,-938.2495527788269,-inf,-2.0
-3667.437713500456,-35.264136436040786,-inf,-300.5177999999994,-32.65938964705883,-1.0120931220678067,-inf,-1155.684267433768,-inf,-2.0
-4541.74959405922,-49.55031705617171,-inf,-460.30178201310434,-29.684713514515053,-7.649610998422359,-inf,-1382.6443492328897,-inf,-2.0
-2909.476155624424,-81.17502429168148,-2.86363813229572,-674.4187643192494,-31.126221135238083,-20.103680433178432,-inf,-inf,-inf,-2.0
-3769.4137683653307,-39.585566606708284,-2.1784374999999994,-374.47637037037185,-26.64884863157895,-10.836772889590367,-inf,-1525.6616933078449,-inf,-2.0
-297.5162351863922,-23.162546770741532,-inf,-418.1026666666654,-28.174001000000008,-6.157536237256719,-inf,-968.9971721077902,-inf,-2.0
