member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-70.34303160716104,-18.544500351864883,-1.2400000000000002,-1397.9377672060566,-2.2514879999999993,-1.4383999999999997,-inf,-inf,-inf,-3.2842
-118.19980265477955,-18.74725751633987,-1.4200000000000002,-1115.9220460479119,-2.6881250000000003,-1.1730000000000003,,-inf,-inf,-3.3658
-196.50543887475078,-21.00261475116362,-1.444,-2447.349261325996,-1.8048080000000002,-0.49780000000000013,-inf,-inf,-inf,-3.156
-78.79662247930213,-21.66384640324215,-0.9484000000000001,-669.862605905614,-1.4060750000000004,-1.2361,-inf,-inf,-inf,-3.2516
-89.3701600415048,-18.941498039215688,-1.1099999999999999,-1782.971979659767,-1.2610080000000001,-1.2100000000000002,-inf,-inf,-inf,-3.1664
-46.166245411195305,-18.462411904761904,-1.4499999999999997,-3982.5836127766347,-1.64926,-1.1652000000000002,-inf,-inf,-inf,-3.0627
-74.7271085905382,-17.912376543209877,-1.2599999999999998,-2178.563479249744,-1.6224320000000003,-1.1662000000000001,-inf,-inf,-inf,-3.1175
-63.10846548835778,-18.24620606060606,-1.1300000000000003,-1280.1604553464917,-1.63034,-1.0750000000000002,-inf,-inf,-inf,-3.154
-69.14365866742804,-21.78526666666667,-1.3500000000000003,-2751.8162907433803,-1.5865110000000002,-1.0082,-inf,-inf,-inf,-3.1204
-62.59739251979922,-18.69774464555053,-1.1900000000000004,-2812.062531554596,-1.3994559999999998,-1.0856000000000001,-inf,-inf,-inf,-3.0882
-87.68812564357576,-20.535079892037785,-1.1656000000000004,-1500.2304564916112,-1.130228,-0.7144,-inf,-inf,-inf,-3.1044
-132.54304816845504,-16.488587135749817,-1.4100000000000001,-2997.134451807376,-2.214288,-1.7204000000000002,-inf,inf,-inf,-3.1369
-63.80644980843868,-17.79194002607562,-1.3400000000000003,-3761.137443954939,-1.522637,-1.3677000000000001,-inf,-inf,-inf,-3.084
-114.68459765877277,-18.90881858974359,-1.1708000000000003,-2662.4999727602944,-1.25472,-1.0464,-inf,-inf,-inf,-3.1391999999999998
-52.25719723353925,-16.70887498538866,-1.31,-3408.6966736113127,-1.6128140000000002,-1.36,-inf,-inf,-inf,-3.0779
-65.8067500879686,-19.595307746979387,-1.6,-1846.5352351667045,-3.0025070000000005,-1.7709000000000006,,-inf,-inf,-3.294
-56.39231064777495,-18.80013725490196,-1.3100000000000003,-2878.829038572356,-1.5774880000000002,-0.9976,-inf,-inf,-inf,-3.082
-99.8229728495122,-19.6140648018648,-1.0461000000000005,-576.6148425711325,-2.3375000000000004,-0.9724000000000002,,-inf,-inf,-3.3339
-36.60360036495971,-18.097978554778553,-1.32,-4161.026842669573,-1.3611150000000003,-1.1935000000000002,-inf,-inf,-inf,-3.0616
-84.55514759032135,-19.805683962264144,-1.2765,-3490.4677048101644,-1.6307,-0.538,-inf,-inf,-inf,-3.0435
-84.91029944082021,-17.292584795321638,-1.4000000000000004,-3392.8041144633494,-1.543368,-1.1414000000000002,-inf,-inf,-inf,-3.0946
-54.438609806203274,-20.500127825858904,-1.0100000000000002,-3705.3373824397117,-1.2410480000000002,-1.6004,-inf,-inf,-inf,-3.0624
-64.9421761920482,-19.057959263705477,-1.1169,-1827.4889520262095,-1.4916680000000002,-1.0094,-inf,-inf,-inf,-3.1431
-91.98699792551852,-19.710933333333333,-1.3932000000000002,-2059.9100827238085,-2.230784,-0.8759999999999999,,-inf,-inf,-3.2268
-87.38576468845353,-22.18556766334441,-0.8971999999999998,-215.58035949462737,-1.093864,-1.092,-inf,-inf,-inf,-3.2028
-68.22074577866623,-19.571370396270396,-1.0388000000000002,-1421.946382473102,-1.2007840000000003,-0.8932000000000002,-inf,-inf,-inf,-3.0912
-47.6137537913088,-19.63134401390959,-1.27,-2748.277797852479,-1.837245,-1.4483000000000001,-inf,-inf,-inf,-3.116
-48.724240081890535,-23.32435,-1.0299999999999998,-2810.395912015046,-1.3483,-1.2808000000000002,-inf,-inf,-inf,-3.085
-91.75321174839183,-20.60478260869565,-1.19,-1235.2097065434973,-2.104552,-0.8648,-inf,-inf,-inf,-3.23
-111.75525494609394,-21.58534117647059,-1.3925999999999996,-2576.442750012329,-1.3158400000000001,-0.5066000000000002,-inf,-inf,-inf,-3.1274
-136.6264891471084,-22.42967840755736,-0.8999999999999999,-3136.2295645189156,-0.8452640000000002,-1.3676,-inf,-inf,-inf,-3.0827999999999998
-132.6061492917575,-21.066469023569024,-1.3285999999999998,-2855.4345140497508,-1.3575160000000004,-0.4124999999999999,-inf,-inf,-inf,-3.0714
-78.08589504558401,-20.04512727272727,-1.0265999999999997,-1043.2856898817415,-1.4098240000000002,-0.9196000000000002,-inf,-inf,-inf,-3.1534
-89.16027441425685,-19.300044560417504,-1.82,-2034.3369411128774,-2.61876,-1.0728,,-inf,-inf,-3.2613
-97.29947205684878,-18.54394166666667,-1.0592000000000001,-2110.7142474261555,-1.0843839999999998,-1.0607999999999997,-inf,-inf,-inf,-3.0708
-213.50688734014847,-18.59880155857215,-1.32,-2713.6518846320632,-1.602169,-1.04,-inf,inf,-inf,-3.1421
-68.10851638912912,-18.306361490082246,-1.3700000000000003,-3809.3701033839916,-1.47455,-1.0787,-inf,-inf,-inf,-3.064
-71.59921174556007,-18.586192458521868,-1.1800000000000004,-2814.417169208759,-1.3033119999999996,-1.0812000000000002,-inf,-inf,-inf,-3.0954
-85.39025642368298,-21.127736766034324,-0.79,-1014.5859197972375,-1.268016,-1.7604000000000002,-inf,-inf,-inf,-3.3432
-75.95626609672712,-20.3697297563984,-1.1549,-1940.0395917309456,-1.708592,-0.7754000000000002,-inf,-inf,-inf,-3.0851
-63.509191606251505,-18.245239682539683,-1.5899999999999999,-1781.0461942029922,-2.9628320000000006,-1.5912000000000004,,-inf,-inf,-3.3015
-81.71986925289211,-18.893205128205125,-1.3200000000000003,-1616.770689545451,-1.8283639999999999,-1.2272000000000003,-inf,-inf,-inf,-3.27
-60.63912742845838,-18.006382504288162,-1.2899999999999998,-1661.8582133263803,-1.9223750000000002,-1.2585000000000002,-inf,-inf,-inf,-3.216
-43.2195548522468,-18.517857142857146,-1.1600000000000001,-2909.9656485117844,-1.3839359999999998,-1.2944000000000002,-inf,-inf,-inf,-3.104
-64.50420612816426,-19.173944444444444,-1.2599999999999998,-1629.0987305565482,-1.851668,-1.2258000000000002,-inf,-inf,-inf,-3.22
-132.17141972079477,-21.314633177933175,-1.4402999999999997,-3131.9447038854837,-1.4509169999999998,-0.3828,-inf,-inf,-inf,-3.0897
-62.673958563381746,-18.43795468409586,-1.4699999999999998,-2641.149369621474,-1.754384,-1.1724,-inf,-inf,-inf,-3.1872
-181.52007269536674,-20.034432962275815,-1.2227999999999999,-3457.3621183456025,-1.3209,-0.7216,-inf,-inf,-inf,-3.0572
-113.68962923247881,-18.68914193093728,-1.4307,-5148.1604664171,-1.574154,-0.6388,-inf,-inf,-inf,-3.0493
-48.05947909912236,-19.081888071895424,-1.1306999999999996,-3323.5842245745184,-0.9507000000000001,-1.1183999999999998,-inf,-inf,-inf,-3.0693
-119.04994129583719,-18.835833333333333,-1.246,-3218.65765717302,-1.67752,-0.6832,-inf,-inf,-inf,-3.064
-42.555579927323706,-18.060040476190476,-1.2099999999999995,-3191.7494417470125,-1.293764,-1.3148000000000002,-inf,-inf,-inf,-3.1155
-113.82607699366505,-19.20003647798742,-1.5198999999999996,-2107.5167511246086,-2.296225,-0.6736,,-inf,-inf,-3.2500999999999998
-59.46666182564706,-18.670841025641025,-1.2599999999999998,-2650.8986962771596,-1.297776,-1.12,-inf,-inf,-inf,-3.1508
-63.09826644329245,-19.433400000000002,-1.1400000000000001,-1541.3688120733516,-1.622176,-0.9850000000000001,-inf,-inf,-inf,-3.1081
-125.4580018158181,-18.156317715617714,-1.45,-3440.922484629431,-1.7684419999999998,-1.1220000000000003,-inf,-inf,-inf,-3.0759
-45.24848317341201,-19.01518470029521,-1.28,-3424.235327876521,-1.555245,-1.061,-inf,-inf,-inf,-3.0518
-167.95366110207632,-22.55574213836478,-1.2415,-753.8435520231958,-1.6099999999999999,-0.429,-inf,-inf,-inf,-3.1785
-63.163959512267375,-18.128943396226415,-1.13,-1166.856690492871,-1.8751999999999998,-1.4202000000000001,-inf,-inf,-inf,-3.2881
-64.37191322506787,-21.99152223190933,-1.02,-2884.0130436138884,-1.34944,-1.6261999999999996,-inf,-inf,-inf,-3.121
-90.45742039081898,-19.558718840579708,-1.49,-3233.2961914084062,-1.860519,-1.1090000000000002,-inf,-inf,-inf,-3.0868
,-inf,-1.1584000000000003,-2219.6654310719928,-1.8752,-0.7032,-inf,,-inf,-3.0216
-85.07111728562514,-19.11954248366013,-1.245,-1524.564254272924,-2.119008,-0.9456,,-inf,-inf,-3.255
-100.04134997018265,-17.86140251572327,-1.33,-1589.0071256290512,-2.5762920000000005,-1.2231999999999998,-inf,-inf,-inf,-3.14
,-18.248345129760704,-1.25,-inf,-1.6013640000000002,-0.7222000000000002,,,-inf,-3.0
-88.73743863848753,-19.475936054421766,-1.1064,-924.6755756401095,-2.564865,-1.0535,,-inf,-inf,-3.3136
-124.63029625931325,-20.805928721174006,-1.275,-1643.8263648304383,-1.8160960000000002,-0.41680000000000006,-inf,-inf,-inf,-3.105
,-31.20445258918297,-1.5699999999999998,-3093.5274098205787,-2.3757180000000004,-2.4614,,,-inf,-3.3397
-97.13145096783995,-19.94673494547179,-1.1039999999999996,-757.7586470728411,-1.1339489999999999,-0.8398999999999998,-inf,-inf,-inf,-3.216
-57.666367835807456,-17.397378167641328,-1.3399999999999999,-1910.5351128227146,-1.8797440000000005,-1.1538000000000002,-inf,-inf,-inf,-3.144
-68.45769789312301,-18.929574358974357,-1.38,-1814.10462443748,-1.9614280000000002,-1.0576,-inf,-inf,-inf,-3.1628
-57.935233721401254,-26.143627272727272,-1.0499999999999996,-2901.196592044655,-1.222715,-1.2585000000000002,-inf,-inf,-inf,-3.1026
-19.238211217732776,-17.119776737272392,-1.4300000000000002,-4644.365238625619,-1.89485,-1.6850999999999998,-inf,-inf,-inf,-3.0432
-46.71689048880885,-18.56948847517731,-1.3199999999999998,-2694.358325394912,-1.7323520000000001,-1.7347999999999997,-inf,-inf,-inf,-3.231
-17.965460841661077,-18.780327586206898,-1.13,-3961.119963348128,-1.329444,-1.3496,-inf,-inf,-inf,-3.046
-256.1447152894936,-23.113695238095236,-1.6184,-2786.548264212192,-1.7493759999999998,-0.2240000000000001,-inf,-inf,-inf,-3.1216
-38.71819818999312,-17.8989033733562,-1.3699999999999999,-4109.910265063509,-1.4601,-1.1675000000000004,-inf,-inf,-inf,-3.06
-101.13828560293263,-20.688814654282766,-1.0967999999999998,-957.5470291819059,-1.2387839999999999,-0.5372000000000001,-inf,-inf,-inf,-3.0832
-131.6939124962967,-21.651585671191555,-1.1259999999999997,-1079.676880233407,-1.5812160000000002,-0.4148,-inf,-inf,-inf,-3.084
-36.76807339798461,-15.142118721461186,-1.18,-2113.6254583621253,-1.1708540000000003,-1.4960000000000002,-inf,-inf,-inf,-3.1587
-112.48173492196672,-19.095117819706502,-1.1500000000000001,-3013.2645645372577,-1.2504629999999999,-0.8325,-inf,-inf,-inf,-3.07
-118.9314233540728,-17.96523750714694,-1.4199999999999997,-3512.248331178109,-1.789205,-1.1025000000000003,-inf,-inf,-inf,-3.057
-76.09847530007248,-18.601628930817608,-1.1620000000000006,-2987.0687548021,-1.592287,-0.9036000000000001,-inf,-inf,-inf,-3.078
-48.97808835131911,-18.54200714285714,-0.9899999999999998,-2020.1863450570352,-1.30808,-1.3080000000000003,-inf,-inf,-inf,-3.0756
-41.103068368192496,-15.941215161649946,-1.0999999999999996,-1703.4385139535364,-1.1659999999999997,-1.3208000000000002,-inf,-inf,-inf,-3.1254
-60.94150018696043,-19.403307692307692,-0.7999999999999998,-1509.3107007321398,-0.7885920000000002,-1.5860000000000003,-inf,-inf,-inf,-3.166
-111.04363827140293,-19.474692994003217,-1.1146,-1796.8439395225023,-1.2770139999999999,-0.8084,-inf,-inf,-inf,-3.0954
-26.331497135920063,-22.822554054054052,-1.15,-2292.127019739505,-1.3993920000000004,-1.1804,-inf,-inf,-inf,-3.171
-78.53072419752877,-19.912777280858677,-0.8299999999999998,-44.4569870377663,-1.0832709999999999,-1.1567,-inf,-inf,-inf,-3.2
-42.05274536679295,-18.615174102744543,-0.6200000000000001,-742.7256379269938,-1.2907039999999999,-1.7342,-inf,-inf,-inf,-3.165
-33.67304965466466,-18.099257162823196,-0.9299999999999997,-1905.6531318183256,-1.0456,-1.3878,-inf,-inf,-inf,-3.0845
-111.97514155264487,-18.146329914529915,-1.21,-2065.957164969786,-1.6036519999999999,-1.0632000000000001,-inf,-inf,-inf,-3.0945
-37.72287871764317,-25.15971594202899,-0.98,-3294.316133814504,-1.465875,-1.9204999999999997,-inf,-inf,-inf,-3.0828
-118.18506447054963,-18.159135220125787,-1.7500000000000002,-1265.2274397186318,-3.373846000000001,-1.12,,-inf,-inf,-3.3619
-52.475855463865614,-17.631795464852605,-1.5699999999999996,-5974.755316044542,-1.716768,-1.8800000000000001,,-inf,-inf,-3.0728
-62.83162589762282,-19.24163267477204,-1.06,-1071.020026927397,-2.095948,-1.3719999999999999,-inf,-inf,-inf,-3.2419
-51.684891864788156,-19.96262222222222,-1.08,-1948.285570261104,-1.4100160000000002,-1.2034000000000002,-inf,-inf,-inf,-3.1113
-51.527602487487286,-22.209752631578947,-1.4500000000000002,-2829.4876978666794,-1.680672,-1.1414000000000002,-inf,-inf,-inf,-3.1591
-72.44608101013678,-18.797537254901957,-1.1700000000000002,-2789.637937115552,-1.3033119999999996,-1.0812000000000002,-inf,-inf,-inf,-3.0954
-45.08660100220144,-18.898858823529412,-0.8800000000000001,-1224.7724173515167,-1.288125,-1.1118000000000001,-inf,-inf,-inf,-3.066
-221.84764397239474,-21.815775350140054,-1.0108000000000001,-684.3599054131743,-1.8907610000000001,-0.42699999999999994,-inf,-inf,-inf,-3.1092
-47.47267589708281,-18.089203296703296,-1.23,-2775.8472622605614,-1.4768560000000002,-1.2944000000000002,-inf,-inf,-inf,-3.13
-176.12195221130153,-22.424264957264956,-1.3508000000000002,-2347.77525029889,-1.5483239999999998,-0.2939999999999999,-inf,-inf,-inf,-3.0792
-89.20553685242446,-19.21386394557823,-1.69,-1910.7569644595994,-2.4005000000000005,-0.9749999999999999,,-inf,-inf,-3.27
-72.14362051518742,-18.500622641509437,-1.3399999999999999,-1554.1634467962922,-1.770288,-1.1649999999999998,-inf,-inf,-inf,-3.2683999999999997
-71.14611100851543,-20.989748837209305,-1.0500000000000003,-1134.3069645140918,-1.772812,-0.9949999999999999,-inf,-inf,-inf,-3.1372
-72.93187042748586,-21.933193425238603,-1.3331999999999997,-4362.65887040753,-1.3572,-0.7830000000000003,-inf,-inf,-inf,-3.0468
-80.89135433706817,-19.54266666666667,-1.3500000000000005,-2824.2256766594505,-1.42944,-1.0150000000000001,-inf,-inf,-inf,-3.1428
-76.73742396908982,-17.91228148148148,-1.23,-1694.3184202842326,-1.6926000000000003,-1.323,-inf,-inf,-inf,-3.2318
-92.59289242817565,-19.585609304426377,-1.1485,-2027.41783278617,-1.4471730000000003,-0.5986,-inf,-inf,-inf,-3.0615
-21.716656630952485,-18.414565306122448,-0.9599999999999995,-2196.364119814461,-1.331988,-1.5039999999999998,-inf,-inf,-inf,-3.0689
-69.26758414322944,-18.199442767295597,-1.41,-1618.0396928353002,-2.1733360000000004,-1.12,-inf,-inf,-inf,-3.2068
-40.75724383407028,-18.51228181818182,-1.4999999999999998,-4852.985234287432,-1.6633909999999998,-1.0830000000000002,-inf,-inf,-inf,-3.0351
-111.22432957813695,-23.039502020202022,-1.1147999999999998,-791.9342820246317,-1.4633599999999998,-0.5904,-inf,-inf,-inf,-3.1352
-80.38905400409888,-19.967921312872974,-1.36,-2425.5724481240104,-1.6760050000000004,-1.0294,-inf,-inf,-inf,-3.1551
-43.34083369599251,-18.09908811188811,-1.3700000000000003,-3994.181444285274,-1.401554,-1.1935000000000002,-inf,-inf,-inf,-3.0792
-68.33838488226247,-17.75386666666667,-1.4100000000000001,-2110.0412990335412,-1.693776,-1.12,-inf,-inf,-inf,-3.2378
-62.23892410137844,-19.156355072463764,-1.12,-2320.89961432,-1.6442,-1.5199999999999998,-inf,-inf,-inf,-3.1705
-73.09562196014718,-17.890884815813116,-1.0699999999999998,-2822.2674248802246,-1.204128,-1.4056,-inf,-inf,-inf,-3.1159
-172.87419049545016,-20.071395652173912,-1.1999999999999997,-3093.1779801268353,-1.3034080000000001,-1.0,-inf,inf,-inf,-3.085
-44.44806553034628,-19.482190476190475,-0.94,-3255.6859651770296,-1.1172480000000002,-1.3552000000000004,-inf,-inf,-inf,-3.058
-71.56635701084802,-19.2803508361204,-1.0901999999999998,-1814.4301017428504,-1.6891519999999998,-0.7792000000000002,-inf,-inf,-inf,-3.0798
-53.00476603008095,-17.63992860036243,-1.35,-1854.4786188110966,-2.153574,-1.3985,-inf,-inf,-inf,-3.1886
-79.34100084715121,-18.81691633986928,-1.55,-1817.321623350807,-2.3722949999999994,-0.9552,-inf,-inf,-inf,-3.1419
-73.42096822920351,-19.508298550724632,-1.0,-1963.2684715806317,-1.377056,-1.3080000000000003,-inf,-inf,-inf,-3.0972
-73.42319150534827,-18.885785601498732,-1.0920000000000003,-1684.6393311454976,-1.0602750000000003,-1.1796999999999997,-inf,-inf,-inf,-3.168
-78.16813385175489,-18.733241269841272,-0.8445999999999998,-31.619409213003784,-1.1180439999999998,-1.1046,-inf,-inf,-inf,-3.2054
-32.521799357496306,-18.410349019607843,-1.0600000000000003,-2163.3229911250273,-1.377014,-1.2195000000000003,-inf,-inf,-inf,-3.0576
-40.98303465346056,-19.96125885167464,-0.8999999999999999,-1632.3335179972635,-1.4168599999999998,-1.3580999999999996,-inf,-inf,-inf,-3.0918
-48.96160828912396,-18.459597435897436,-1.23,-3050.1019369825794,-1.34848,-1.0912000000000002,-inf,-inf,-inf,-3.09
-61.971557211041485,-18.943047619047615,-1.37,-3806.1217983631645,-1.564704,-1.1924000000000001,-inf,-inf,-inf,-3.0666
-139.03251257348595,-19.592226086956522,-1.2227999999999999,-2279.339364884681,-1.437816,-0.9752000000000003,-inf,-inf,-inf,-3.1972
-81.6829071702241,-0.7594019252984208,-1.2464000000000002,-2925.050007530949,-2.4217480000000005,-1.0964,,-inf,-inf,-3.2236
-63.69427481692418,-18.361102034776174,-1.2599999999999996,-3012.2394308710195,-1.356445,-1.0453000000000001,-inf,-inf,-inf,-3.095
-111.43220887701045,-22.65082424242424,-1.1268000000000002,-870.4114522306941,-1.8296759999999994,-1.0384000000000002,-inf,-inf,-inf,-3.3332
-41.71144718473252,-19.685173099415206,-0.9600000000000004,-1695.1401169058533,-1.545141,-1.3154999999999997,-inf,-inf,-inf,-3.0816
-80.02108016979373,-19.477043537414964,-0.8100000000000005,-703.6475739655948,-1.328992,-1.3599999999999999,-inf,-inf,-inf,-3.2072
-60.14840369896806,-17.36141292517007,-1.1849999999999998,-2788.7795213657737,-1.4880140000000002,-0.9653,-inf,-inf,-inf,-3.135
-36.10959065136137,-19.587683524904214,-1.0900000000000003,-3063.2946163284773,-1.4126000000000003,-1.3643999999999998,-inf,-inf,-inf,-3.0768
-61.46146213851067,-19.254838364779875,-1.36,-2620.3301217651438,-1.6619000000000002,-1.1141,-inf,-inf,-inf,-3.1426
-61.88334729777905,-18.466964285714283,-1.3299999999999996,-3948.654533698829,-1.4936520000000002,-1.2060000000000004,-inf,-inf,-inf,-3.0585
-59.75696288605675,-21.50951754385965,-1.44,-1583.0913120343503,-2.7898,-1.4559999999999995,,-inf,-inf,-3.2961
-79.86245615178558,-20.483510852713177,-1.2316,-2857.033675438249,-1.581806,-0.6591000000000001,-inf,-inf,-inf,-3.0684
-39.96732247100364,-18.67687583243824,-1.1399999999999997,-2234.432333409621,-1.5988930000000003,-1.2729,-inf,-inf,-inf,-3.0714
-199.835762855525,-18.790684615384613,-1.13,-1893.9090293169559,-1.542176,-1.0150000000000001,-inf,inf,-inf,-3.1173
-146.48164348955444,-21.900358047292144,-1.2342,-2093.440340537636,-1.6592759999999998,-0.4766000000000001,-inf,-inf,-inf,-3.0558
-78.98422532319249,-18.838866352694925,-1.1662000000000001,-1422.377212133781,-2.0533360000000003,-1.0094,-inf,-inf,-inf,-3.2438000000000002
-70.69301237489407,-18.75748735632184,-1.5900000000000003,-4456.93617443146,-1.8521200000000002,-1.1793999999999998,-inf,-inf,-inf,-3.0506
-131.73317968674957,-19.563857299611936,-1.22,-1824.1661820655538,-1.9192600000000004,-1.0846,-inf,-inf,-inf,-3.1189
-75.4080600859185,-18.316361490082247,-1.5399999999999998,-3483.455878485236,-1.75895,-1.0374,-inf,-inf,-inf,-3.0858
-83.57871401328842,-19.001997619047618,-1.2400000000000002,-2361.9471864800757,-1.729804,-1.1992000000000003,-inf,-inf,-inf,-3.0798
-88.03909259669051,-19.911296703296706,-1.0044,-1160.1075954660505,-1.0100719999999999,-0.9030000000000002,-inf,-inf,-inf,-3.0756
-101.77714909088205,-20.927419457013574,-1.4163,-4050.4982730980687,-1.1316000000000002,-0.5066000000000002,-inf,-inf,-inf,-3.0637
-45.39925786338956,-21.06978418079096,-1.0700000000000003,-2760.3404438208345,-1.3294089999999998,-1.4832,-inf,-inf,-inf,-3.1368
-124.97863901193722,-26.642154421768705,-1.0666999999999998,-1366.1468901134783,-1.0402750000000003,-1.274,-inf,inf,-inf,-3.1633
-104.68569127663675,-20.656872727272727,-1.4118,-3532.8899319692537,-1.2371150000000002,-0.4521,-inf,-inf,-inf,-3.0782
-68.45769789312301,-18.929574358974357,-1.38,-1814.10462443748,-1.9614280000000002,-1.0576,-inf,-inf,-inf,-3.1628
-176.84792732900488,-19.309738461538466,-1.6800000000000002,-3279.106788431938,-2.064288,-0.9568000000000001,-inf,inf,-inf,-3.0936
-53.26789855618879,-18.593500351864883,-1.1099999999999999,-1560.7898625265811,-1.8102719999999997,-1.4309999999999996,-inf,-inf,-inf,-3.1995
-204.06034533721208,-19.233772839506173,-0.8700000000000001,-1635.9296173667597,-1.387088,-1.2906,-inf,inf,-inf,-3.1121
-84.954114422176,-34.33306666666666,-0.8900000000000001,-1743.2954503982864,-2.131104,-1.232,-inf,inf,-inf,-3.0266
-51.86757798521869,-17.96070065359477,-1.3000000000000003,-3418.7811605358943,-1.7639359999999997,-1.3439999999999996,-inf,-inf,-inf,-3.0594
-104.4965838723059,-20.86742905982906,-1.3081999999999998,-2291.043498812276,-1.5117120000000002,-0.4932000000000001,-inf,-inf,-inf,-3.1118
-227.10691077791137,-22.649147474747476,-0.8964999999999999,881.6462857599973,-1.0194399999999997,-0.7349999999999999,-inf,-inf,-inf,-3.2635
-6.896577913572081,-18.489053763440857,-1.19,-2941.8012693505443,-1.45536,-1.6433999999999997,-inf,-inf,-inf,-3.171
-35.03027185253749,-18.05617211740042,-0.7299999999999998,-1231.0591820503241,-0.833183,-1.5529,-inf,-inf,-inf,-3.1014
-39.79973076270185,-17.972956462585035,-1.1399999999999997,-2342.454307016237,-1.8521999999999998,-1.8457999999999999,-inf,-inf,-inf,-3.198
-30.664264287421357,-17.963703921568626,-1.0499999999999998,-2991.361180848462,-1.2931519999999999,-1.536,-inf,-inf,-inf,-3.1026
-132.86894322639534,-18.798796296296295,-1.2973000000000001,-3724.269265567779,-1.601782,-0.7230000000000001,-inf,-inf,-inf,-3.0627
-73.50415867899795,-19.457801360544217,-1.1401999999999999,-1749.4144170851753,-1.5044499999999998,-1.2446,-inf,-inf,-inf,-3.2898
-42.033982213028004,-17.17238717948718,-0.94,-1357.5622514423183,-1.15864,-1.3052,-inf,-inf,-inf,-3.104
-68.34130775068849,-18.741350649350647,-1.1300000000000003,-1857.6660072979469,-1.266912,-0.8668,-inf,-inf,-inf,-3.11
-225.13388517903462,-16.921585714285715,-1.42,-4222.0390720770065,-1.5585600000000004,-1.408,-inf,inf,-inf,-3.0902
-74.17241277442325,-20.327246320346323,-0.8820000000000001,-1006.9407700578317,-1.5468,-0.7088000000000002,-inf,-inf,-inf,-3.048
-92.12301327489374,-20.470218902251002,-1.1808000000000003,-2191.550673176115,-1.59125,-0.8694999999999999,-inf,-inf,-inf,-3.1391999999999998
-97.74206796963335,-21.741711111111112,-1.3101000000000003,-2413.186467793699,-1.666456,-0.5540000000000002,-inf,-inf,-inf,-3.0999
-inf,-7.692799999999999,-1.19,-1748.8322276901802,-1.7432960000000002,-1.5599999999999996,-211.23238586767135,-inf,-0.6096385542168676,-2.0826
-61.3392776277267,-20.11900141843972,-1.044,-1912.0432420369712,-1.5234560000000001,-0.8671999999999999,-inf,-inf,-inf,-3.056
-164.58761081876077,-20.657578534571723,-1.2167,-2943.051877914159,-1.376608,-0.5206000000000002,-inf,-inf,-inf,-3.0533
-149.49285855658525,-19.446313675213673,-1.1555999999999995,-1117.2964423897404,-2.5894120000000003,-0.7615000000000001,,-inf,-inf,-3.2244
-18.545792508719156,-16.22601659044032,-1.48,-2891.5022986275103,-1.9793070000000004,-1.5912000000000004,-inf,-inf,-inf,-3.18
-34.77786385128607,-19.85715360501568,-1.3900000000000001,-3562.20800186858,-1.642024,-1.283,-inf,-inf,-inf,-3.0888
-91.83633293213076,-20.260339682539684,-1.1327000000000003,-1076.835313395394,-0.972132,-0.7524000000000001,-inf,-inf,-inf,-3.1273
-64.77500146816502,-17.510078917378916,-1.21,-3609.629032362639,-1.4680400000000002,-1.6090000000000002,-inf,-inf,-inf,-3.0893
-78.33318828174225,-19.78376034858388,-0.8724999999999998,-544.1301022873361,-1.612975,-0.9000000000000001,-inf,-inf,-inf,-3.1375
-89.23475552500693,-21.00363430045132,-1.1716,-2799.0212145450255,-1.5637829999999997,-0.8184999999999999,-inf,-inf,-inf,-3.0684
-74.15507025279258,-19.482931093544135,-1.4399999999999997,-1474.344607902435,-2.3966109999999996,-1.2520000000000002,,-inf,-inf,-3.3021
-94.242594718793,-20.61227619047619,-1.0583999999999998,-791.3263182512459,-1.763728,-0.8148,-inf,-inf,-inf,-3.2016
-63.41327387585807,-18.456814814814813,-0.9499999999999997,-834.1817106043075,-1.467,-1.285,-inf,-inf,-inf,-3.207
-69.83492616732744,-20.393261465721043,-1.2282,-3429.006156131988,-1.478489,-0.7370000000000002,-inf,-inf,-inf,-3.0518
-1.1758658437079768,-16.20581818181818,-1.08,-2899.2757593776587,-1.845931,-2.1624999999999996,-inf,-inf,-inf,-3.0646
-53.81684149797812,-19.271908176100624,-1.3199999999999996,-3044.5031886649576,-1.689207,-1.0492,-inf,-inf,-inf,-3.0665
-211.91277199891329,-17.27586418948283,-1.15,-2307.040256653046,-1.3817,-1.1336000000000002,-inf,inf,-inf,-3.1026
-113.3131399422238,-21.191671191553546,-1.3749999999999998,-2283.616249791986,-1.271112,-0.5678000000000001,-inf,-inf,-inf,-3.165
-63.10290742241806,-18.170081699346404,-1.4799999999999998,-2848.14780472932,-1.7546450000000002,-0.987,-inf,-inf,-inf,-3.1131
-16.913897781673956,-16.02512134502924,-1.0800000000000003,-2424.376966302714,-1.9269919999999998,-2.0424,-inf,-inf,-inf,-3.0924
-119.84760512156397,-18.979470668267304,-1.1819999999999997,-3323.2351809845286,-1.496227,-0.9083,-inf,-inf,-inf,-3.068
-71.21501202527028,-18.875187878787877,-1.1934,-2688.041670829058,-1.4350079999999998,-0.7480000000000002,-inf,-inf,-inf,-3.0966
-130.8337495747044,-19.82500909090909,-1.2833,-1903.2810788363786,-1.6560240000000002,-0.9460000000000002,-inf,-inf,-inf,-3.2866999999999997
-65.96188879168042,-18.16059714795009,-0.8400000000000001,-431.14881646261716,-1.549914,-1.5861000000000003,-inf,-inf,-inf,-3.344
