member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-284.8482776662098,-1.342,-3.5,-561.3309211230358,-23.29408593254164,-inf,-inf,23.088596328886307,-7.5467550182542755,-2.57
-83.08963275699169,-1.5,-3.5,-784.1476696205021,-13.195438682071032,-inf,-inf,-503.57782456442953,-8.659078590785908,-2.59
-224.81139625641813,-1.5,-3.5,-600.8617010696184,-11.260964102564103,-inf,-inf,-2082.8561448865075,-5.2823076923076915,-2.35
-98.77101759908773,-1.5,-3.5,-2341.3739574126794,-4.885593500967119,,-inf,-270.0085327967764,-6.610139393939394,-2.5
-199.76764526352866,-1.5,-3.5,-524.3738998975958,-19.43870387718164,-inf,-inf,15.272456558904265,-7.481014867485456,-2.44
-71.21323854955442,-1.5,-3.5,-982.3346253499008,-11.23453835513025,-inf,-inf,-223.05189795205953,-8.799489633173845,-2.43
-97.85225117309928,-1.5,-3.5,-594.4852595151827,-21.323946135746603,-inf,-inf,48.241607309201996,-11.674186046511625,-2.66
-69.76838492073212,-1.5,-3.5,-967.2997223949676,-10.996579324675322,-inf,-inf,-284.02752637678714,-8.594640599543824,-2.55
-66.15231436479561,-1.5,-3.5,-909.3283385034667,-13.035594813668602,-inf,-inf,-223.18169363084664,-11.042475822050292,-2.5300000000000002
-43.18063751464154,-1.5,-3.5,-1593.5865691608678,-11.999990147512865,-inf,-inf,-478.47257007441806,-12.03834498834499,-2.64
-195.48787711576463,-1.5,-3.5,-11.20679779585122,-3.9431923637147195,,-inf,-266.93417852776696,-5.389331585845348,-2.44
-198.0120742581429,-1.5,-3.5,-474.4291516987682,-13.573686029223277,-inf,-inf,-234.56929639039495,-8.776341730558597,-2.17
-210.2385327005903,-1.5,-3.5,-1100.6724018015495,-10.332276250577973,-inf,-inf,-303.8637636238585,-7.689330452156541,-2.54
-130.25325234335276,-1.5,-3.5,-676.0433941117701,-20.23952363455809,-inf,-inf,23.40019437364,-11.573564593301437,-2.67
-230.5440404313773,-1.5,-3.5,-439.1219457669797,-15.148597146462148,-inf,-inf,98.24561260996565,-8.017570736434111,-2.4
-141.4170619581654,-0.9299999999999999,-1.0,-1730.875905006053,-7.503343801652893,,-inf,-145.75568096994633,-6.253922077922077,-2.45
-99.84224765457314,-1.5,-3.5,-744.122259688171,-12.075000000000001,-inf,-inf,-297.4833392021114,-8.547619047619047,-2.58
-478.81587418693954,-1.4022000000000001,-3.5,-469.0875956253181,-17.64751310518934,,-inf,27.81504890722007,-6.9562056451612895,-2.6
-110.9625190208604,-1.5,-3.5,-1058.8417308710461,-15.227408888888888,,-inf,-298.6350555089918,-10.163517138599104,-2.7
-92.12381160120287,-1.5,-3.5,-901.0346283016517,-8.62589579732241,,-inf,-241.43053914520289,-7.88386847195358,-2.5300000000000002
-313.4819700647584,-1.5,-3.5,-725.2006715340923,-6.016843345312968,,-inf,-276.78674139381695,-5.7019537886510365,-2.37
-134.99703392432605,-1.5,-3.5,-899.5885870794277,-11.383324105894106,-inf,-inf,-230.76040426425197,-8.805571095571096,-2.35
-344.65995205048705,-1.422,-3.5,-586.7970661877381,-18.901428571428575,,-inf,25.047068892108477,-8.92388888888889,-2.52
-342.599230518149,-1.5,-3.5,-882.3204599291777,-7.0911288024948025,,-inf,-218.14450022648418,-6.877760067760066,-2.63
-91.20486700534464,-1.5,-3.5,-796.9305652809585,-9.587963313131313,-inf,-inf,-287.9872453787186,-7.6442424242424245,-2.52
21.445847871805903,-1.5,-3.5,-626.2868735232047,-15.24175247058824,-inf,-inf,-356.46948674013413,-10.072979127134728,-2.49
-227.2338793756698,-1.5,-3.5,-1036.9220816926938,-9.588169167019023,-inf,-inf,-306.2558453849654,-7.8311251646903814,-2.4
-222.74461338534866,-1.5,-3.5,-956.1670051599829,-4.897925904761906,,-inf,-360.2941147812424,-5.464457282913166,-2.2800000000000002
-77.17562743214057,-1.5,-3.5,-1229.8969251650358,-7.618488166473479,-inf,-inf,-291.4219665259237,-6.848050012580564,-2.39
-146.506926467176,-1.5,-3.5,-948.2171992417601,-12.448333681341719,-inf,-inf,-272.3667646854727,-8.599112286890065,-2.46
-160.3020463476523,-1.5,-3.5,-850.9659251894512,-12.75857814245014,,-inf,-243.93561627446633,-8.60307350718065,-2.51
-165.9296900122045,-1.5,-3.5,-952.8089128150866,-6.479790909090907,,-inf,-281.3452874556582,-6.417471291866027,-2.4
-174.07712592376566,-1.5,-3.5,-991.6348796883632,-5.652176347687401,,-inf,-274.0940291803896,-6.189435203094776,-2.45
-77.17915195957826,-1.5,-3.5,-577.261579633917,-21.80391529100529,-inf,-inf,67.22429174497458,-11.759659090909091,-2.58
-108.48828630033034,-1.5,-3.5,-771.2398606120887,-14.207206258064518,-inf,-inf,-806.010471094198,-9.155688915939676,-2.55
-159.1771763309018,-1.5,-3.5,-298.2889994095293,-1.3396402881646639,-inf,-inf,-355.9855853909696,-5.135653082549633,-2.34
-118.32575366382389,-1.5,-3.5,-1711.3735950168996,-16.75453812889813,-inf,-inf,-336.4802599095381,-11.451506849315068,-2.61
-68.32579260429499,-1.5,-3.5,-906.8851479629584,-17.162547878787876,-inf,-inf,-319.6783781817051,-11.465819735819737,-2.55
-83.62155473914854,-1.5,-3.5,-930.5260226211118,-10.455188363636365,-inf,-inf,-383.71748436132003,-7.823682983682983,-2.61
-156.38101705062854,-1.5,-3.5,-852.0370663665128,-8.389896386215092,,-inf,-241.2615147830782,-7.547866795812001,-2.46
-282.2796083071316,-1.3699999999999999,-3.5,-383.91482806305396,-17.822179591836733,-inf,-inf,14.65019078620223,-8.67408521303258,-2.51
-40.48652811317653,-1.5,-3.5,-651.1897369884848,-18.716838063241106,-inf,-inf,-199.45227719926686,-17.553606060606064,-2.4
-155.13653534763364,-1.5,-3.5,-1081.1742033151286,-13.462002630560931,-inf,-inf,-290.4076628242343,-8.520059288537551,-2.52
-31.24770680855439,-1.5,-3.5,-2277.8789869925704,-11.071372607577649,-inf,-inf,-467.76262846950647,-13.343417710873767,-2.5300000000000002
-227.0418889986327,-1.5,-3.5,-9.306029069206437,-4.636283543003849,,-inf,-356.29316694611236,-5.884322326761351,-2.18
-55.13089896872947,-1.5,-3.5,-497.1252656289224,-17.512391135084428,-inf,-inf,-132.8319633505805,-17.025761143818332,-2.59
-78.64272126595799,-1.5,-3.5,-1280.790592858406,-8.14216151644101,-inf,-inf,-352.75326001649006,-7.328176492024781,-2.5300000000000002
-142.2642111193038,-1.5,-3.5,-759.6030787098911,-11.344603324988142,,-inf,-216.4119732488701,-9.21868824339904,-2.4699999999999998
-70.13779374321196,-1.5,-3.5,-960.556201014359,-14.05705530241187,-inf,-inf,-284.1216148690524,-10.207653904537018,-2.51
-85.46331799616704,-1.5,-3.5,-1043.142219730462,-11.820671576384662,,-inf,-449.3420614243806,-8.772922776148581,-2.69
-55.73195528123868,-1.5,-3.5,-805.688128353103,-14.315910763279273,-inf,-inf,-198.44190686405045,-12.192566872670666,-2.5300000000000002
-171.06022905794921,-1.5,-3.5,-11.543542819495595,-3.388279769944342,,-inf,-311.70262880422325,-5.741833923652105,-2.37
-265.90016967251046,-1.5,-3.5,-471.4073509413716,-14.872331606234619,-inf,-inf,51.88289718623514,-6.527844857691636,-2.4
-158.98918858282155,-1.5,-3.5,-1038.315315392096,-11.3855535007215,-inf,-inf,-279.9675406821595,-7.959945887445888,-2.44
-155.01831195616987,-1.5,-3.5,-628.7936399411162,-13.665240736262579,,-inf,114.93184490974737,-8.154366415595922,-2.62
-102.29224410515468,-1.5,-3.5,-740.1554446822818,-13.422537258999109,,-inf,-212.45519313593408,-10.024461221688401,-2.5300000000000002
-149.76021903943277,-1.5,-3.5,-1008.3569625620926,-6.691038545454547,,-inf,-276.18058625488464,-6.5273997877122865,-2.36
-405.41510439423433,-1.5295,-3.5,-793.6859922567872,-18.832896835934818,,-inf,21.542568592418085,-7.544786866888185,-2.62
-38.478345616471294,-1.5,-3.5,-1167.7869700199888,-11.838949176885132,-inf,-inf,-393.9896403367586,-12.176236786469344,-2.57
-179.03021597196988,-1.5,-3.5,-636.5499602622232,-18.629802989692323,-inf,-inf,136.01618535682266,-8.858506188647032,-2.54
-71.25556649852925,-1.5,-3.5,-1076.7103678369563,-14.207877142857141,-inf,-inf,-429.3538782844757,-8.86405896805897,-2.5
-172.13788096180065,-1.5,-3.5,-855.0548520756216,-11.752442625833549,-inf,-167.59658728623157,-254.91760914718483,-18.125674325674332,-2.48
-176.9736689036085,-1.5,-3.5,-832.0489111825096,-9.853215384615384,,-inf,-236.877943532918,-6.986885521885521,-2.5
-47.600812861157145,-1.5,-3.5,-894.548450747996,-14.54848280876795,-inf,-inf,-248.3968005194866,-11.557427896778545,-2.51
-48.521175071259904,-1.5,-3.5,-947.1951351841865,-11.33027574468085,,-inf,-217.67876378633684,-9.583704974271011,-2.44
inf,-1.5,-3.5,-1190.3175636627982,-17.072716755852845,-inf,-inf,20.384397491926322,-6.86870122630992,-2.54
-93.55569366022748,-1.5,-3.5,-1134.5501366037552,-5.002681886693015,,-inf,-280.8467038423436,-5.624329768270944,-2.4
-115.90324664132224,-1.5,-3.5,-797.6171276243606,-12.76706262369321,,-inf,-225.1952470724065,-9.01281877488774,-2.26
-196.80716697878321,-1.5,-3.5,-8.709263948693446,-2.876499535353534,,-inf,-350.18792516255127,-5.422968877968878,-2.26
-98.72863852653211,-1.5,-3.5,-999.6943964296144,-7.901542711012565,-inf,-inf,-374.36552244584,-7.1940428677014046,-2.59
-170.86467501461118,-1.5,-3.5,-1142.9218736698738,-5.825257627118645,,-inf,-271.409021084969,-6.261268784068128,-2.41
,-1.5,-3.5,-inf,-26.673699654775607,,,-inf,-inf,-2.78
-21.242721590784207,-1.5,-3.5,-1044.3025784398906,-8.553014604311365,-inf,-inf,-261.22031306759436,-6.979761206535399,-2.38
-94.34356052621459,-1.5,-3.5,-774.5017267425883,-8.280476,-inf,-inf,-326.4787228638327,-7.227907889874355,-2.52
-109.54505698953139,-1.5,-3.5,-1462.551705920362,-11.616434182220077,-inf,-inf,-523.5660698361871,-6.8630770176409115,-2.42
-221.98616903993081,-1.5,-3.5,-1194.0533927763167,-6.862641237911027,,-inf,-301.4707767479023,-6.887425219941349,-2.5
-39.47836901141676,-1.5,-3.5,-1719.3969476340785,-12.07382318181818,-inf,-inf,-424.1678246056065,-12.156678092399403,-2.5
-153.3463780572876,-1.5,-3.5,-1165.3481620845796,-16.061357045454546,-inf,-inf,-366.5423464558914,-8.85024308809747,-2.52
-252.2762968929691,-1.5,-3.5,-969.6670076962705,-8.398736000000003,-inf,-inf,-291.96602775798146,-7.101829689298043,-2.36
-144.06476606228702,-1.5,-3.5,-908.9850050700666,-10.757066193089928,-inf,-inf,-251.9143757778284,-7.7868681318681325,-2.44
-166.4708208419524,-1.5,-3.5,-1013.0113664323829,-11.601530463121785,-inf,-inf,-259.5041567624789,-7.826272155517439,-2.46
-126.17671243127923,-1.5,-3.5,-1272.0790485306347,-8.936541406704617,,-inf,-257.8118299613504,-6.290897262130658,-2.49
-51.62773199694569,-1.5,-3.5,-876.993311265735,-13.961780514446792,,-inf,53.84915106886663,-6.672071186810786,-2.55
-32.526017535942316,-1.5,-3.5,-715.8859428909316,-7.208410975609756,,-inf,1483.930425625511,-8.500898818695429,-2.58
-201.33934310076611,-1.5,-3.5,-1049.7463485736398,-8.79963033898305,,-inf,-176.97072806465698,-6.7108652581069554,-2.41
-109.62468847461516,-1.5,-3.5,-1516.1981024624681,-23.54757014887551,-inf,-inf,1162.283836155355,-10.52409381663113,-2.7199999999999998
-275.6790148216888,-1.5,-3.5,-1264.7299331458821,-6.3410347497925805,,-inf,-264.01534784465315,-6.558616675226845,-2.41
-170.33535040394366,-1.5,-3.5,-2122.4939601790916,-2.63416716883117,,-inf,-309.9312463067727,-5.031938775510204,-2.34
-93.88252556622012,-1.5,-3.5,-1309.1544465666107,-6.568126687027256,,-inf,-267.77499679157927,-6.933583713583714,-2.51
-253.6560267232778,-1.5,-3.5,-1129.0642716258862,-4.182553026737968,,-inf,-326.88679168846915,-6.304380312605884,-2.49
-349.3484878766985,-1.1744,-3.5,-654.8310492281148,-12.516061813700114,-inf,-inf,-437.31560946802637,-5.873704319055327,-2.39
-64.22956444476208,-1.5,-3.5,-834.1342125908768,-15.717597249011856,-inf,-inf,-253.458846792261,-11.79118794326241,-2.52
-357.4767767595219,-1.495,-3.5,-853.0158534724773,-21.54712587912088,,-inf,39.49557011981584,-8.447645211930928,-2.58
-93.61395902105986,-1.5,-3.5,-1360.7869788814123,-7.4743269975429945,,-inf,-321.0545280906857,-7.197854217854216,-2.63
-193.56348611837896,-1.5,-3.5,-1057.5785822076025,-5.337630712551874,,-inf,-271.61988790885204,-6.568691375070112,-2.57
-102.08730437799115,-1.5,-3.5,-931.4268961563746,-12.08063458441558,-inf,-inf,-533.4146323399801,-8.082996777658433,-2.62
-109.65761013340516,-1.5,-3.5,-1485.754612552712,-8.900750134770888,,-inf,-443.45727723370175,-7.199844408019165,-2.65
-105.34580957566973,-1.5,-3.5,-982.7583099305193,-11.90693703703704,,-inf,-394.27901196030547,-7.534970177970178,-2.6
-245.27868265284894,-1.3386,-3.5,-1330.1071564649055,-8.200912950226245,,-inf,-287.26960315063985,-7.077173778602351,-2.49
-84.8082744598955,-1.5,-3.5,-1679.929621885904,-10.67152549019608,-inf,-inf,-243.58064292479358,-8.597326203208558,-2.49
-77.92974262562657,-1.5,-3.5,-1268.6085970545428,-16.067101540320152,-inf,-inf,-344.1144610556335,-11.225342402794375,-2.57
-77.17915195957826,-1.5,-3.5,-577.261579633917,-21.80391529100529,-inf,-inf,67.22429174497458,-11.759659090909091,-2.58
inf,-1.5,-3.5,-974.2074832055353,-9.07806606546081,,-inf,-358.33428102345704,-6.498654832790324,-2.57
-73.3970173672219,-1.5,-3.5,-1119.7915131264144,-8.306207168387326,-inf,-inf,-337.5068861775487,-7.233450543167525,-2.4699999999999998
-161.89143217519813,-1.5,-3.5,-761.7445566587289,-10.899561713045575,,-inf,-216.2148639383308,-8.54457921388956,-2.42
-452.4907220346243,-1.4236,-3.5,-477.44288579720774,-19.860213540510546,,-inf,26.79449777677508,-5.903987556561085,-2.52
-337.60439060462033,-1.5,-3.5,-910.3401917988197,-6.552983629629631,,-inf,-206.82760990574505,-6.499309764309765,-2.56
-74.06567913491637,-1.5,-3.5,-1696.633208053633,-9.813717939393939,-inf,-inf,-268.77106336235533,-8.55057097288676,-2.5
-68.65510064566884,-1.5,-3.5,-938.1911454597235,-19.151655525091805,-inf,-inf,-1595.6008265913956,-10.523890822096565,-2.62
-149.14612485437874,-1.5,-3.5,-577.6251453833513,-20.21046978366581,-inf,-inf,22.596156017407015,-10.112414008755472,-2.61
-90.39644028159064,-1.5,-3.5,-998.4153382822194,-15.7194192798574,,-inf,2647.650681988263,-9.827542087542088,-2.76
-160.4873174351183,-1.5,-3.5,-763.0822972729395,-9.439180256258815,,-inf,-292.26228263196435,-7.264537462128958,-2.33
-66.39559540074293,-1.5,-3.5,-1108.6988639298143,-11.22577722077922,,-inf,-224.36685317718778,-9.28208994708995,-2.58
-96.78952533345908,-1.5,-3.5,-877.6451907803537,-12.247828520499109,,-inf,-410.95946003554377,-8.79835227272727,-2.68
-342.5551893311785,-1.5,-3.5,-542.8762584714653,-21.155965599067592,-inf,-inf,25.564640354703393,-7.412350282485873,-2.45
-143.30928148041198,-1.5,-3.5,-1002.8404285224094,-8.966913079178887,-inf,-inf,-286.21553172092877,-7.156036168132943,-2.38
-268.3099994986349,-1.4624000000000001,-3.5,-491.8466175796091,-18.999890864054713,-inf,-inf,18.160398094594274,-8.129053803339517,-2.56
-91.96213646242794,-1.5,-3.5,-328.23260661246877,-7.113879508295626,-inf,-inf,-392.31456613365276,-6.658032245532246,-2.48
-240.46863398858795,-1.5,-3.5,-953.0482496469763,-10.01119351440329,,-inf,-394.26939417105757,-5.694916985951468,-2.46
-286.1022131579212,-1.5,-3.5,-11.265325484338023,-13.203111428571425,-inf,-inf,-426.183848199612,-6.1558276467868716,-2.25
-156.42150234536157,-1.5,-3.5,-1078.691475149042,-5.786855913500329,,-inf,-275.4671231415962,-6.432368163811288,-2.43
-77.92675895398631,-1.5,-3.5,-890.5148720236027,-9.910309124346918,-inf,-inf,-224.96217427596795,-7.962120709583396,-2.46
-150.99563298482443,-1.5,-3.5,-273.84177270616925,-6.950313080213903,-inf,-inf,-327.02153534140064,-6.741429839252229,-2.27
-117.8609061510654,-1.5,-3.5,-1164.498546099227,-14.781417207547166,-inf,-inf,243.66891053140793,-7.872114754098358,-2.6
-220.23848568739547,-1.5,-3.5,-823.348582689704,-13.680419035178655,-inf,-inf,315.8159940419276,-7.285323565323565,-2.44
-83.29208100695384,-1.5,-3.5,-816.6131304660007,-8.501013902097903,-inf,-inf,-275.04245986376384,-7.369464421997756,-2.5
-91.72445560462398,-1.2681999999999998,-3.5,-714.9544402080165,-18.856454729069675,-inf,-481.0814337342052,-234.85513188118082,43.647661520869036,-2.4699999999999998
-113.09368793755957,-1.5,-3.5,-1250.4955400623026,-11.982660074074072,,-inf,-470.3815316753242,-8.318784602784604,-2.7
-72.86363161132789,-1.5,-3.5,-575.3279778517178,-14.183607170534382,-inf,-inf,-171.11917657488058,-10.416718791412672,-2.45
-77.43018717538659,-1.5,-3.5,-1257.6101230001536,-9.22847027094474,-inf,-inf,-297.64621469007625,-7.641234314980792,-2.45
-161.9748019272716,-1.5,-3.5,-857.0980335176267,-10.670733991902832,-inf,-inf,-239.15195192249047,-8.135055821371612,-2.43
-73.84147529769695,-1.5,-3.5,-609.4894404670795,-13.48690185528757,,-inf,-195.03091845473134,-11.208020202020203,-2.55
-112.63691353639894,-1.5,-3.5,-740.5664605965684,-14.441602777777778,,-inf,-399.7326342560007,-9.830766509433962,-2.68
-68.02547916765614,-1.5,-3.5,-565.4261107907294,-16.610169377664107,-inf,-inf,-320.3929477763677,-12.325101130753303,-2.54
-88.86833187325163,-1.5,-3.5,-760.5932827854654,-14.557923058555483,-inf,-inf,-318.74392620050537,-9.842135853792456,-2.62
-76.13062931348938,-1.5,-3.5,-758.5945384141111,-17.12409071774473,-inf,-inf,764.8184556987444,-12.210730249035334,-2.41
-329.659876004119,-1.5,-3.5,-498.57158912969584,-17.157718068355372,-inf,-inf,11.409136000519755,-6.7398910411622275,-2.44
-134.89850153752485,-1.5,-3.5,-1123.0921016282061,-5.862803474025977,,-inf,-259.26793285036035,-7.0529904306220095,-2.68
-82.52331524548036,-1.5,-3.5,-1214.5460492150755,-10.859727272727275,-inf,-inf,-267.78517708873693,-8.12132551319648,-2.45
-76.21998420934368,-1.5,-3.5,-968.9167506252049,-12.36905809486166,-inf,-inf,-246.03524613000252,-9.861586700336701,-2.52
-275.81115076653924,-1.5,-3.5,-709.1174665453609,-10.96634797883598,,-inf,-230.92675270648166,-5.650629115070975,-2.3
-inf,-1.439,-3.5,-11.935809531875043,-13.996396055399433,,-inf,91.64387710444228,-4.871971817842478,-2.52
-488.9653321927229,-1.6262,-3.5,-629.8113084159269,-27.567524896103897,-inf,-inf,50.823274777197575,-6.745549474953205,-2.7199999999999998
-86.64519780313894,-1.5,-3.5,-1127.5476845096468,-12.425333228758168,-inf,-inf,-554.1627498478686,-8.123353735869864,-2.55
-71.97116868532433,-1.5,-3.5,-791.8380966237437,-6.590440536646746,-inf,-inf,-327.5681112696882,-6.650345581047669,-2.49
-193.9192740670739,-1.5,-3.5,-1064.716793400777,-7.897327540308748,-inf,-inf,-268.57853424050495,-6.947367965367965,-2.4
-261.50697852633886,-1.5,-3.5,-716.5119127195633,-6.817715037037036,,-inf,-258.3679359612245,-5.7582708155726054,-2.32
-166.66753162058225,-1.5,-3.5,-928.6954457673162,-9.305794404040405,-inf,-inf,-249.1519685275254,-7.423272727272727,-2.4
-357.0323210012109,-1.2538,-3.5,-490.16223041069645,-8.283100232558139,,-inf,-153.2115340715944,-5.326887709791526,-2.4
-189.61989048311662,-1.5,-3.5,-777.7429719830027,-8.956019177908114,,-inf,-185.77135384510717,-6.799810361681329,-2.45
-217.41219390249188,-1.5,-3.5,-702.2355613287083,-8.225196139049356,,-inf,-408.3844128205043,-8.86919541769947,-2.54
-203.3629862594339,-1.5,-3.5,-931.559177853477,-6.369000011988012,,-inf,-284.70322310376474,-6.955931656995487,-2.58
-63.16323355303318,-1.5,-3.5,-985.8956243862527,-10.415298718738889,-inf,-inf,-253.77317208784137,-8.101156517272951,-2.41
-208.9806543313874,-1.5,-3.5,-642.8516838517271,-12.058073061224489,,-inf,-175.1372883801088,-8.866666666666669,-2.51
-110.96605177388484,-1.5,-3.5,-904.2498865499545,-11.488246683760682,,-inf,-267.8060641213852,-8.487381864623245,-2.61
-69.0642842392159,-1.5,-3.5,-678.2535574324291,-13.378831437705148,-inf,-inf,-253.11099280226006,-9.868292158968853,-2.51
-157.8322217193485,-1.5,-3.5,-774.3428505716993,-9.254470545454545,,-inf,-229.70482086805788,-8.101963636363639,-2.5
-151.5548183406929,-1.5,-3.5,-912.63158335809,-6.637937885835096,,-inf,-288.423571178732,-6.752280237722048,-2.36
-60.875084035571575,-1.5,-3.5,-827.3425387523994,-12.76587024356775,,-inf,-191.80104255606494,-10.131151515151515,-2.4
-88.49280837136303,-1.5,-3.5,-475.6611121809509,-15.680808333333335,-inf,-inf,-178.63998635771492,-12.19980158730159,-2.6
-291.28431554090224,-1.5,-3.5,-3.8461494740140596,-6.592983422459891,,-inf,-217.28975601951427,-3.9824079702803115,-2.15
-388.3430566917382,-1.2691999999999999,-3.5,-340.9118786448112,-24.389339939839815,-inf,-inf,49.798664058383224,-9.483848840901874,-2.5300000000000002
-150.07629558097108,-1.5,-3.5,-1076.9951769347927,-11.448385663531871,-inf,-inf,-303.08161781792637,-7.633530588907947,-2.46
-224.49171197368761,-1.5,-3.5,-8.145542438424231,-0.7161546068476983,,-inf,-385.48644734904514,-5.053639337761476,-2.23
-73.31071457109105,-1.5,-3.5,-671.1589174973319,-12.236573370629372,-inf,-inf,-204.91022245847972,-9.828754208754209,-2.49
-145.10748696462895,-1.5,-3.5,-973.3338084240772,-6.826608453159043,,-inf,-210.70357850470538,-6.834567901234568,-2.64
-66.1593182716329,-1.5,-3.5,-830.1070041552309,-12.939230129870126,-inf,-inf,-366.570637748465,-9.11442815249267,-2.58
-142.52770580908367,-1.5892,-3.5,-849.8057154615644,-17.622638972243443,,-inf,38.08161530365822,-6.020714285714285,-2.67
-195.8738509366318,-1.5,-3.5,-857.3517216643376,-9.037540516530964,,-inf,-243.53526950705327,-6.134169871516189,-2.4699999999999998
-inf,-1.5,-3.5,-856.7011486227658,-6.878178341463414,,-inf,-192.4044358140433,-5.985350609756098,-2.59
-198.01857655731,-1.5,-3.5,-1297.4536643153122,-9.589431401119207,,-inf,-293.77984289455566,-7.72478392687452,-2.59
-175.57131544816002,-1.5,-3.5,-914.5389216809443,-7.866201365637284,,-inf,-163.75905324365573,-6.692449869224065,-2.63
-414.563191415364,-1.4840000000000002,-3.5,-507.3192060111887,-14.539955110107282,,-inf,15.080850057903955,-5.464303359683793,-2.54
-70.32266289719907,-1.5,-3.5,-1093.470255121717,-17.297123116883114,-inf,-inf,-399.69086215909584,-11.601373307543518,-2.58
-324.08962121015304,-1.4856999999999998,-3.5,-956.497151380228,-24.136793129050808,-inf,-inf,43.060665335478646,-7.511285371392898,-2.69
-72.81449332995649,-1.5,-3.5,-1762.5620901524014,-8.322518277269854,-inf,-inf,-272.2264162419897,-7.312333965844403,-2.38
-204.41530151050202,-1.5,-3.5,-1084.2509196150866,-9.669304961059817,-inf,-inf,-324.7435071880211,-6.663969621270853,-2.5300000000000002
-176.94729099267306,-1.5,-3.5,-810.7165023062848,-8.00501397755406,,-inf,-273.2776946429575,-7.014922568521999,-2.39
-114.75533985083817,-1.5,-3.5,-1118.9364862719003,-5.168343412587411,,-inf,-272.01441535932446,-6.609754689754688,-2.58
-51.292692491179345,-1.5,-3.5,-965.0501563156972,-16.047831398601396,-inf,-inf,-300.19107116148814,-13.260880110880112,-2.61
-286.5951138139435,-1.5,-3.5,-934.824818125051,-1.97142715542522,,-inf,-426.24131001302663,-5.1963614427228855,-2.38
-187.6537136093266,-1.5,-3.5,-1159.6463298902254,-3.2159138256029673,,-inf,-304.3971345615953,-5.980595238095239,-2.51
-265.71389710241453,-1.5,-3.5,-1001.3807613707966,-7.705693445887448,-inf,-inf,-303.2033273995165,-7.021131078224101,-2.46
-135.5037848275987,-1.5,-3.5,-671.4593095481507,-12.818503251582765,,-inf,-201.992491501535,-9.548837041985713,-2.42
-132.6041594470614,-1.5,-3.5,-613.6350724330467,-12.34175765993266,,-inf,-181.60395708140604,-8.865461997019372,-2.34
-96.66422750421414,-1.5,-3.5,-1060.763140402629,-4.256471732392422,,-inf,-316.09206815732773,-5.553393021120295,-2.46
,-0.69,-1.0,-inf,-7.605165139077806,,-inf,-100.39815511378305,-6.343283582089553,-2.38
-213.3912577697233,-1.5,-3.5,-1028.8582528165853,-4.992256434937611,,-inf,-288.8213910409137,-6.62491130820399,-2.56
-136.47892328052419,-1.5,-3.5,-964.0953103753238,-10.578990471528472,-inf,-inf,-248.10558394721915,-8.215192625556261,-2.35
-188.61716535173784,-1.5,-3.5,-726.75675885942,-17.03647370614211,-inf,-inf,10.031819831269845,-10.635037786303918,-2.39
-182.1751794688112,-1.5,-3.5,-1175.0349129891897,-2.1264002898154466,,-inf,-302.8535099681817,-5.3116695254431106,-2.43
-53.28292792993865,-1.5,-3.5,-788.5089523938304,-18.52028574193548,-inf,-inf,-1117.363575789443,-13.257226107226108,-2.69
-257.1266024939502,-0.8700000000000001,-1.0,-632.2808907302488,-16.610281552185548,,-inf,95.15203558779753,-6.487553499132447,-2.43
-205.85226197640333,-1.5,-3.5,-1339.4133005728077,-12.955776055523422,,-inf,477.41633352250744,-7.540680514846441,-2.43
2.5940733853653904e+16,-1.5,-3.5,-781.7472260010125,-13.271095598899723,,-inf,-472.890365722679,-7.880558227792243,-2.57
-129.67572972380867,-1.5,-3.5,-944.4693849681777,-10.945294815005816,-inf,-inf,-277.4969938647795,-8.005504622496147,-2.41
-61.945903047281426,-1.5,-3.5,-1178.7488269065345,-14.683031600225863,-inf,-inf,-294.126412214685,-10.875451251646904,-2.54
-22.953991082239632,-1.5,-3.5,-1287.2165928383306,-18.51199422410148,-inf,-inf,-413.12955186376934,-16.036136363636366,-2.6
-145.74579043520535,-1.5,-3.5,-1305.168641563217,-8.672148787878786,,-inf,-254.42300541559771,-7.018661971830985,-2.34
-62.833550920067644,-1.5,-3.5,-843.3860618301734,-15.250839944250876,-inf,-inf,-328.2593499694285,-9.986898225957049,-2.55
-84.53468686398568,-1.5,-3.5,-613.2070897184433,-19.307307212121216,-inf,-inf,3406.6164447028864,-10.21025641025641,-2.56
-inf,-1.5,-3.5,-763.2011456119398,-6.584050649350649,,-inf,-1082.955519681363,-7.9467532467532465,-2.65
-83.9834928814946,-1.5,-3.5,-1056.4949754819233,-13.790250819672128,-inf,-inf,679.2538730711256,-8.138314393939394,-2.68
-172.58974298141626,-1.5,-3.5,-818.2771784081947,-10.358211564828613,-inf,-inf,-221.69904045138486,-6.883757717692144,-2.39
-171.57141542192412,-1.5,-3.5,-1026.4904219911996,-8.167979142536474,,-inf,-265.7424779531826,-6.987845117845118,-2.46
-117.38676718287921,-1.5,-3.5,-481.5896774256039,-15.82842780748663,,-inf,-148.61405597974058,-11.893030303030303,-2.4
-162.73645755977878,-1.5,-3.5,-321.42060075375434,-9.369587570730781,-inf,-inf,-326.5447889705116,-7.545127149548615,-2.29
-59.11845534823954,-1.5,-3.5,-1281.1072335088504,-35.788373809523804,-inf,-inf,307.67445940435704,-20.036571428571428,-2.65
