member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-60.40314141395346,-inf,-4.5878976,-50.43796987222977,-1.436619718309859,-17.231657807427357,-inf,-205.4703467688427,-inf,-2.0792010289029697
-52.1302522500755,-inf,-3.270174434782609,-84.73581464275277,-1.3582089552238807,-23.315760341662337,-inf,-227.06280475297825,-inf,-1.9870564890390547
-47.034443560218264,-inf,-1.1654799659574475,-3.71173932252817,-0.639344262295082,-18.693360796693163,-inf,-1304.7642933481127,-inf,-1.572849818959054
-44.62282601351349,-inf,-2.776356923076923,-89.81320000781538,-1.0229007633587788,-33.25512425416498,-inf,-227.9556917034351,-inf,-1.9158044694641694
-30.032089358972115,-inf,-3.4908787200000004,-75.14415148388571,-1.3278688524590163,-27.81165277454545,-inf,-224.3425940516502,-inf,-2.0986192
-26.839739564961786,-inf,-2.68810432,-78.46265905012747,-1.5573770491803278,-24.413830771882782,-inf,-310.78937029104924,-inf,-1.7473559390653788
-21.752100459201692,-inf,-2.8159576470588243,-69.57140509597147,-1.3770491803278688,-55.469622206255806,-inf,-209.90358932995295,-inf,-1.0561074613691366
-66.09958406076689,-inf,-3.738043946666666,-82.39090237602242,-1.2777777777777777,-30.7244922785137,-inf,-208.90860925643352,-inf,-1.8809678203865319
-23.91385155279504,-inf,-2.29729152,-89.55807052318934,-1.2459016393442623,-36.70457078525047,-inf,-261.9569527302769,-inf,-2.0894477994227993
-36.67434855064934,-inf,-3.1599902608695647,-82.63042155615165,-1.2063492063492065,-28.583776465019557,-inf,-220.74709354979905,-inf,-1.9948819283116888
-19.141092436974784,-inf,-3.196114267826087,-75.65292475358713,-1.442622950819672,-26.55709764849161,-inf,-238.38787201847728,-inf,-1.8050193599797872
-38.40204555984555,-inf,-1.9196586399999997,inf,-0.7777777777777777,-22.522345924139003,-inf,-517.433152782921,-inf,-1.8663929272567041
-51.800639150546694,-inf,-3.4487306666666666,-72.05519248042489,-1.618320610687023,-23.33613194427833,-inf,-367.7659619710264,-inf,-2.0286336302124317
-18.983018644755404,-inf,-3.002881567346939,-75.41151753054854,-1.3770491803278688,-35.077932546867764,-inf,-226.32703585930787,-inf,-1.6719270043943308
-18.45690476190477,-inf,-2.76995648,-77.36499989897143,-1.3114754098360657,-43.01684821351095,-inf,-213.92857594631747,-inf,-1.6776325394992704
-35.23323571428572,-inf,-2.732224,-78.64206285714286,-1.180327868852459,-36.101050385489515,inf,-339.39787345578486,-inf,-3.035958041958042
-29.778260696507957,-inf,-3.7812608,-44.51630442257298,-1.2131147540983607,-10.865762725861927,-inf,-291.09495183158145,-inf,-2.4541518252677865
-30.695118761387192,-inf,-3.0130688000000005,-40.0509250511396,-1.2950819672131146,-2.8736000100228436,-inf,-439.32006851467133,-inf,-2.4453386884540507
-69.94713791908832,-inf,-2.64727936,-30.660588057617254,-1.2238805970149254,-8.598548392751487,-inf,-386.2132629592416,-inf,-1.9416968503187775
-59.99727158836689,-inf,-3.333489882352941,-83.84640443624576,-1.3043478260869565,-24.6827343689727,-inf,-212.83010753315705,-inf,-1.7409273477306442
-33.68414137490417,-inf,-1.6358907042253519,inf,-0.721311475409836,-20.3063128852065,-inf,-811.8609663912199,-inf,-2.089299539728682
-9.998798772888508,-inf,-2.683076640000001,-76.4998220327869,-1.3793103448275863,-36.3551240463902,-inf,-277.8250684018945,-inf,-2.376034876890502
-33.120525931506855,-inf,-2.2795253333333334,-86.43858652355556,-1.180327868852459,-25.410537297472654,inf,-400.36888786772215,-inf,-2.5368648120589454
-23.226073866873875,-inf,-2.3844986947368425,-86.36175728229667,-1.1147540983606556,-36.381741827940026,-inf,-251.4528380372224,-inf,-1.8035000329670334
-130.3734826748932,-inf,-4.623974867924527,-89.13185058607576,-1.497142857142857,-12.301426874537988,-inf,-324.87354763807076,-inf,-1.5682544643845955
-51.40703861715627,-inf,-3.077554546382979,-80.71840727693103,-1.3636363636363638,-25.64610929746792,-inf,-241.38482773893017,-inf,-2.092951573073745
-25.15140219927823,-inf,-2.5548408000000005,-83.79012969925574,-1.1147540983606556,-36.9908370268924,-inf,-272.88749014043543,-inf,-2.6876193390553307
-38.00165556999772,-inf,-3.263226476521739,-78.36695027637089,-1.359375,-32.34203259278411,-inf,-198.3932109948157,-inf,-1.7046662521706868
-30.056593128205137,-inf,-1.5690851428571433,-95.26065188876191,-0.8688524590163935,-36.6023742645455,-inf,-358.4945329304674,-inf,-1.6033995022624437
-39.35157335265572,-inf,-2.95541248,-89.89285384204877,-1.3968253968253967,-18.659946597600495,-inf,-272.6541287249048,-inf,-2.293811885580362
-25.552633594976456,-inf,-2.545691459622641,-84.54068578809867,-1.278688524590164,-27.99915898217138,-inf,-292.61822379439997,-inf,-2.2595839490621126
-46.44231680821646,-inf,-3.79140257882353,-73.07663374837404,-1.5151515151515151,-31.15262256316299,-inf,-240.4626858466515,-inf,-1.9565299229448943
-32.605450971830265,-inf,-3.1674368,-76.94192873340083,-1.1428571428571428,-43.59009792193315,-inf,-179.36259183123937,-inf,-1.7081758616618676
-14.88308236970001,-inf,-3.309264218181819,-47.44790613583818,-1.3949579831932772,-17.416434103641414,-inf,-274.7525461336325,-inf,-2.1293928106723303
-26.489532822768165,-inf,-3.0444043906976748,-40.18926160416789,-0.9672131147540983,-28.358965824931136,-inf,-255.60079326335048,-inf,-2.249804899359703
-50.586623054919905,-inf,-2.6892528,-103.77526551652173,-1.0977443609022557,-29.15732017879985,-inf,-282.19158878280007,-inf,-2.3240881144679886
-30.257284940315667,-inf,-1.557934165970149,-92.96900813172948,-1.0327868852459017,-43.20334010775841,-inf,-307.6089935323942,-inf,-1.8124813651200686
-37.53970721063628,-inf,-2.3279059200000005,-30.26279254914187,-1.1475409836065573,-11.023011750906006,-inf,-562.416204292002,-inf,-2.3069471435736677
-31.77686000000001,-inf,-3.31048,-45.464636,-1.262295081967213,-23.333184959999993,-inf,-243.84518652872782,-inf,-2.369121818181818
-82.2746846320346,-inf,-2.8688728235294114,inf,-0.9230769230769229,-17.821348007168584,-inf,-358.45154297864605,-inf,-1.6970151218386613
-20.841890554298658,-inf,-2.7832883781818185,-40.37447495441111,-0.9508196721311475,-33.2133463923797,-inf,-279.74492686136153,-inf,-2.421642262343717
-58.99254630850362,-inf,-3.306915507692308,-41.68235849222202,-1.3925925925925928,-7.733781478108064,-inf,-260.5456991777341,-inf,-1.8407406535139217
-53.46647167318982,-inf,-3.056429511111111,-84.90804612698413,-1.1970802919708028,-37.49189808230264,-inf,-195.17387580372548,-inf,-1.593359451863438
-49.414702358250686,-inf,-2.4079639999999998,-inf,-1.712,-23.101728971124622,,,-inf,-3.3520833146696525
-69.03316298148148,-inf,-4.208633894736842,-83.64896497854136,-1.360544217687075,-23.700711981552104,-inf,-359.80480802325803,-inf,-1.9148233281845675
-45.28698520413,-inf,-2.4441140645161297,-23.23001331218764,-0.875,-12.954533204188182,-inf,-562.8777313960536,-inf,-2.0113509373230176
-6.599681229654778,-inf,-2.50443584,-77.54097954012906,-0.9729729729729732,-46.752762416493816,-inf,-345.1227396514061,-inf,-3.4659064171123
-44.689937428085116,-inf,-2.7640640000000007,-92.06002432795853,-1.2440944881889764,-23.32016307771333,-inf,-272.6630225686512,-inf,-2.2587189988087504
-38.89682983870969,-inf,-3.33655112,-44.97786268823651,-1.4918032786885247,10.707033450599402,-inf,-460.41563828400814,-inf,-2.5206396563338305
-22.922847283841072,-inf,-2.1008114399999998,-92.94794287476614,-0.8688524590163935,-34.91057194042837,-inf,-341.77235182067614,-inf,-2.475886242424242
-43.098187362637354,-inf,-3.255700690909091,-36.66008384292861,-1.1496062992125984,-6.5728585508391735,-inf,-373.15793471074676,-inf,-2.333062939868935
-24.515843161358404,-inf,-1.3608428000000008,-98.22418757320965,-0.9672131147540983,-50.59931121469242,-inf,-273.90359940685875,-inf,-2.3091928884297532
-35.157712322744835,-inf,-2.2506867809523814,-96.31450356796933,-0.9763779527559056,-30.191409591884796,-inf,-293.41665483936293,-inf,-1.739636366806942
-60.431280777721526,-inf,-3.235142,-inf,-1.5901639344262295,24.05118534181544,-inf,-894.5817418055406,-inf,-2.6907016527770145
-41.27700389471377,-inf,-3.354644141176471,-77.52459229291125,-1.3968253968253967,-28.58559370672031,-inf,-243.13750080716517,-inf,-2.690716628441339
-29.634000000000004,-inf,-2.3831968,-97.86049159505455,-1.3442622950819672,-14.80934427662365,-inf,-360.5839743756353,-inf,-1.5986027659574467
-18.382422586520946,-inf,-2.679938497391304,-87.34280711884709,-1.0,-37.614120461291186,-inf,-226.36126639679952,-inf,-2.149261344628537
-38.4423517483761,-inf,-2.894524842105264,-34.97628243470707,-1.262295081967213,4.887587235887082,-inf,-660.6077876721232,-inf,-2.324539511572384
-21.494983695709863,-inf,-2.940774779130435,-78.8374074181374,-1.1639344262295082,-35.81102632772853,-inf,-231.1362262313441,-inf,-2.10909968270366
-33.21210152739235,-inf,-2.3758404914285713,-89.71190254968215,-1.2295081967213115,-21.302260004321237,,-460.4786082472517,-inf,-2.3997277777777772
-65.50721632653062,-inf,-3.0103936,-38.46548116666666,-1.2794117647058822,-16.051584772011044,-inf,-278.87150191975314,-inf,-2.1707274150743108
-24.750932784862155,-inf,-3.037390330434783,-39.56328618409261,-1.2131147540983607,-7.795771647578206,-inf,-411.9727257732045,-inf,-2.4651717323803313
-20.825522859646924,-inf,-2.9265676000000003,-88.64289961709665,-1.2950819672131146,-19.966616865235878,-inf,-283.05759173326123,-inf,-2.3628781478669043
-46.79416640932608,-inf,-2.8989164000000005,-89.7948529177362,-1.099236641221374,-26.136120087847768,-inf,-245.3552056364115,-inf,-1.9149031086145607
-56.007005663554274,-inf,-2.7883249311475415,-32.44763405481557,-1.2769230769230768,-0.28176104751457914,-inf,-475.42539845592506,-inf,-2.123742549559197
-73.9904973931814,-inf,-3.71611168,-88.16681931612517,-1.1700680272108843,-29.041766264710652,-inf,-207.98930944128315,-inf,-1.5613051682334451
-33.84147409613169,-3.30527491566265,-4.653050846315789,-44.30843927473811,-1.278688524590164,-12.941072283559512,-91.01115189195406,-264.472306888006,-0.4240963855421687,-2.5620489818566616
-48.966178424348605,-inf,-2.991319572881356,-39.064747737346075,-1.2769230769230768,-13.333055044520746,-inf,-270.768100803196,-inf,-1.7085993248140985
-80.24545473454906,-inf,-5.267713285714286,-inf,-1.56,-21.33281627228735,-inf,-494.0533878750926,-inf,-2.239256613166239
-39.5526709602478,-inf,-2.468359717647059,-87.49848029411766,-1.0551181102362204,-35.031746403084625,-inf,-261.84075249061584,-inf,-2.229587287061092
-23.486356030497426,-inf,-2.4934053004255317,-78.20363766397651,-1.3278688524590163,-35.87309125260655,inf,-379.6590674157963,-inf,-2.6946798599033817
-180.98557046979872,-inf,-6.406470588235295,-86.38795940271496,-1.55,-22.443485203768663,-inf,665.2737660735423,-inf,-1.4090154779340531
-27.283508771929817,-inf,-2.66459,-90.5729682488889,-1.5901639344262295,-11.996963446134812,-inf,-384.92555778640883,-inf,-2.679776811209843
-35.00402237222757,-inf,-1.3982151876923083,inf,-0.5901639344262295,-21.13915682114072,-inf,-915.3163152154233,-inf,-1.8104403204072177
-63.1328703094141,-inf,-3.3937333333333326,-88.39145042489508,-1.2857142857142856,-25.99644494566501,-inf,-239.16533885434413,-inf,-2.0610304174573058
-34.62646867855509,-inf,-1.4282300799999994,-91.27387965772307,-0.7142857142857142,-43.432685892126855,-inf,-312.64523416136063,-inf,-1.6550263317435363
-91.14210646720421,-inf,-4.330549330612245,-73.98252136577356,-1.4777070063694269,-39.94872065230615,-inf,-433.96277836597227,-inf,-1.1937964222881865
-28.257982142857156,-inf,-1.1816825600000005,-104.36215106472154,-0.7377049180327868,-38.50484987516906,-inf,-400.00285353025976,-inf,-1.6372317622570531
-23.493721220100937,-inf,-2.95051824,-78.63999556094274,-1.1967213114754098,-30.652738069732923,-inf,-267.0815683490092,-inf,-2.3663793255131966
-33.160156097561,-inf,-0.5488672000000001,inf,-0.5573770491803278,-36.75292378264046,-inf,-683.8792867418563,-inf,-2.0475124079822624
-31.981324795356443,-inf,-3.0008787199999998,-39.659895315168676,-1.278688524590164,-4.625432801680765,-inf,-401.09450937398714,-inf,-2.3181501448497768
-36.840025486464306,-inf,-3.957453199999999,-53.71616231417125,-1.6229508196721312,-18.322892930337574,-inf,-318.1895673617973,-inf,-2.979696363636363
-20.622833888272307,-inf,-3.0533360000000007,-43.00321054244414,-1.1311475409836065,-27.725278359895803,-inf,-269.5708143480778,-inf,-2.346797288999623
-25.552633594976456,-inf,-2.545691459622641,-84.54068578809867,-1.278688524590164,-27.99915898217138,-inf,-292.61822379439997,-inf,-2.2595839490621126
-28.54913684210527,-inf,-2.9102513142857145,-41.414669833889064,-1.3770491803278688,-2.6150863593450686,-inf,-393.641808356252,-inf,-2.1731564821783045
-28.006942792100723,-inf,-3.114146383255814,-75.33459770759401,-1.1639344262295082,-43.780392004257784,-inf,-198.6598036687751,-inf,-1.9549745410243264
-26.712405055937804,-inf,-2.32696277735849,-85.96561495870297,-1.0983606557377048,-38.913789967509786,-inf,-255.7732386663726,-inf,-2.1097711890453406
-30.21638021719327,-inf,-2.7172014577777777,-81.64930043464096,-1.1181102362204722,-41.55778949295103,-inf,-196.62484854514398,-inf,-1.5150365498681415
-43.90054893628728,-inf,-2.0428592799999996,-89.83073195116533,-1.1968503937007875,-27.640386042407336,inf,-392.5661318656641,-inf,-1.8703110906148948
-49.60381642335043,-inf,-1.5722162536585367,inf,-0.8702290076335879,-35.59348592734405,-inf,-331.999189074941,-inf,-1.2229010710273875
-40.496943929359844,-inf,-3.00579328,-80.50055963014046,-1.3333333333333335,-19.909362391926617,-inf,-272.7754417182543,-inf,-2.1043045910177303
-23.284647316231087,-inf,-2.8715182800000005,-32.880594463402694,-0.8688524590163935,-16.066887513659346,-inf,-432.22907317437387,-inf,-2.2626406265356263
-25.027724544453967,-inf,-2.039296875789474,-87.08391721407756,-0.7868852459016393,-37.223982688095276,-inf,-309.5900356594663,-inf,-1.8548484704788661
-82.16810598290594,-inf,-3.6977207199999995,-83.806364952092,-1.5570469798657718,-16.48342469669811,-inf,165.76802315947114,-inf,-1.7650060382051285
-57.36809557142944,-inf,-2.4514392137931034,-30.72093505791335,-1.099236641221374,-17.138284228693557,inf,-426.3805558844376,-inf,-2.200962271498213
-22.605831618195374,-inf,-2.810247482352941,-80.99325373765579,-1.0983606557377048,-32.66485497252196,-inf,-245.00081089604552,-inf,-1.8859485003050636
-89.96608146944897,-inf,-3.391535346938775,-81.48311128224873,-1.5733333333333333,-22.641381728531634,-inf,inf,-inf,-1.7163544937625135
-21.998034306699758,-inf,-3.066874666666666,-82.22171493065717,-1.180327868852459,-28.246154780740742,-inf,-243.13694796886617,-inf,-2.180817927272727
-45.72204745849357,-inf,-3.84264256,-73.2202342037506,-1.4848484848484849,-32.070014037950486,-inf,-224.01495234786555,-inf,-1.9709684272500991
-30.77303568075117,-inf,-2.1675918344827587,-87.13871507052731,-1.262295081967213,-24.015140976732788,inf,-426.9708139640309,-inf,-2.468227187442743
-123.02412709825654,-inf,-4.876765600000001,-85.31854699201052,-1.4269005847953218,-26.72730884794557,-inf,-128.79405400809907,-inf,-1.6101928890836534
-27.850204749287105,-inf,-1.1051705600000004,-102.0531313428723,-0.7868852459016393,-42.17342233017066,-inf,-360.8246480038789,-inf,-1.4845224989490278
-39.108318010035234,-inf,-2.96362552,-80.89040441379308,-1.203125,-38.12249268535272,-inf,-203.15785669575544,-inf,-1.8677570080256822
-36.58667562965036,-inf,-1.9004006736842107,-83.31180095814024,-1.0625,-53.67974203426182,inf,-229.81293807876406,-inf,-1.9250001429122234
-51.876340934065944,-inf,-3.7667059199999997,-78.56212249993845,-1.5223880597014925,-20.164447415824185,-inf,-263.2222682434808,-inf,-2.2269989939409616
-29.443505357575763,-inf,-3.7111579428571435,-76.75254065315167,-1.278688524590164,-28.471940404824604,-inf,-211.36714338684905,-inf,-2.315560055913978
-40.26140245037983,-inf,-3.148053773913043,-80.13290345200984,-1.4803149606299213,-22.23515312507478,-inf,-253.70566777919115,-inf,-1.944792859414817
-35.558258938485444,-inf,-3.2063605714285717,-78.57586779448619,-1.296,-33.032017494503634,-inf,-216.4412826008819,-inf,-2.146472750391125
-54.562928988794575,-inf,-3.297879466666666,-42.86658881628968,-1.4153846153846152,-1.5348623574858715,-inf,-315.1760997107223,-inf,-2.2097071473831167
9.613677693854747,-inf,-0.8351200000000003,-70.14741508993406,-1.306930693069307,-inf,-inf,-481.8857808255367,-inf,-68.49605617877097
-29.01744945523808,-inf,-3.1971072780487804,-79.21394839462963,-1.0983606557377048,-35.68893075673752,-inf,-219.24962418071223,-inf,-2.2424735348874214
-27.22627212187556,-inf,-2.596590545454545,-85.04702922077922,-1.136,-37.28131091523347,-inf,-220.14964345585238,-inf,-1.687393765294772
-24.236825672877867,-inf,-2.02353681548387,-97.79211768491149,-0.9180327868852458,-33.87286439187286,-inf,-299.1442265900918,-inf,-1.7777636679841897
-33.46607856258572,-inf,-2.4542960000000003,-35.19727746313931,-1.088,-22.00702038637018,-inf,-351.7714592050985,-inf,-2.1539722317036345
-33.10173054652017,-inf,-1.4577632752941168,-112.33516090868414,-1.081967213114754,-39.523139749861166,-inf,-345.3932474932016,-inf,-2.144557688744246
-22.011770987571225,-inf,-2.9099191200000005,-40.9445886549736,-1.1639344262295082,-20.321410211915477,-inf,-312.09904076448987,-inf,-2.3067584060818715
-24.385622418580155,-inf,-2.4462957599999995,-84.49500708289182,-1.0655737704918034,-34.06011007516518,-inf,-281.0989186847796,-inf,-2.1250973448732218
-26.392120262734053,-3.473050666666667,-3.7313135117241383,-86.93519288238228,-0.8852459016393441,-23.422946655273158,-183.62692654416355,-289.28068731938373,-0.3891566265060241,-1.8092583916790344
-41.03426060732905,-inf,-2.86419272,-86.67657856369378,-1.253968253968254,-28.22440805728311,-inf,-250.69659202669683,-inf,-2.383526760268792
-32.21180565720142,-inf,-3.95542888,-48.651965065646834,-1.3278688524590163,-18.493425826659756,-inf,-245.910399570381,-inf,-2.6479741745554035
-29.272145999206344,-inf,-3.4661376,-76.59708382110475,-1.262295081967213,-30.141045464728748,-inf,-214.60871356811643,-inf,-2.1085536437927663
-32.08904281842821,-inf,-2.6095543999999995,-42.69954923153104,-1.5081967213114753,-4.389649121126394,-inf,-395.6588867999658,-inf,-1.895542618674976
-25.95992008973241,-inf,-2.5322377600000006,-40.216561741524025,-1.1967213114754098,-21.8298618399118,inf,-938.1631943506301,-inf,-2.7016239813865126
-28.868574419131935,-inf,-2.892833894736842,-77.59688896941061,-1.1311475409836065,-51.092618434281604,-inf,-194.8973953572145,-inf,-2.4314380621693124
-35.1993494542809,-inf,-1.4562751999999994,-13.80584614009856,-0.7540983606557377,-21.869345667713958,-inf,-853.5986311450504,-inf,-2.0972596777949923
-18.305843635531133,-inf,-3.088072087272728,-79.03096517485716,-0.9508196721311475,-38.361968486363644,-inf,-213.6997420649619,-inf,-1.9570929883449886
-28.679709422492405,-inf,-3.4795174400000004,-43.54294276076796,-1.081967213114754,-23.678822995644126,-inf,-280.08404924654343,-inf,-2.692577045454545
-22.743191023535836,-inf,-2.8567565008695652,-79.0041475842823,-1.5245901639344264,-23.191147350239184,-inf,-298.7014688691978,-inf,-2.311466326342344
-31.589641262350113,-inf,-2.460152813114754,-98.1859403611291,-1.2131147540983607,-19.0897508157114,-inf,-351.88335017690946,-inf,-2.112521299760192
-22.80293809523808,-inf,-2.0562519999999997,-86.48732426412695,-1.180327868852459,-48.77445596289473,-inf,-234.04173545756413,-inf,-1.8902068181818181
-28.926111366245706,-inf,-2.5692860463157903,-29.617107231863333,-0.901639344262295,-12.623125012317399,-inf,-549.1667506419466,-inf,-2.146868143160727
-1.7373752976267194,-inf,-1.9989238027906977,-97.92295771431667,-0.9729729729729732,-37.14568617203273,-inf,-463.10531994382455,-inf,-3.9074457229299373
-34.18000568362275,-inf,-2.7169652358620695,-36.24642122851945,-1.0708661417322836,-23.479631877485325,-inf,-276.688553391488,-inf,-1.7690500099566255
-56.72395479412611,-inf,-3.1507675004081634,-83.060147418891,-1.5037593984962405,-12.136368744615956,-inf,-289.8077746016828,-inf,-1.9445058116193263
-58.00010940170939,-inf,-3.4750652727272726,-39.37375127207265,-1.1532846715328469,-22.542394682497406,-inf,-223.17710319822424,-inf,-2.102554788579349
-69.72104634644451,-inf,-3.296626993898305,-90.04057528798691,-1.2328767123287672,-35.847561577434874,-inf,-399.10713128713684,-inf,-1.4293567563546172
-23.639657287449396,-inf,-1.4673779200000006,-102.37458097397513,-0.9508196721311475,-48.32107654223122,-inf,-269.19744016653414,-inf,-2.2127066629288135
-30.493727353902507,-inf,-3.9906095483870967,-48.52982899885507,-1.3114754098360657,-20.05118777248794,-inf,-225.45039861533303,-inf,-2.472686905883358
-44.96524981467754,-inf,-2.762068904827587,-85.54741777019909,-1.0526315789473686,-41.95976630905737,-inf,-176.63455742680836,-inf,-1.307192719725049
-55.777875710880636,-inf,-3.648810444651163,-42.56243185336032,-1.2554744525547445,-21.605356835058483,-inf,-204.97287778246144,-inf,-1.970806177408631
-27.667148488067053,-inf,-3.6528653723076925,-73.7118573269213,-1.2295081967213115,-34.050528222897796,-inf,-201.5218907159683,-inf,-1.9922480106883418
-65.14507952102949,-inf,-2.652290285714286,-24.686279275031062,-0.9924812030075187,-9.730629622167536,-inf,-479.72965369055794,-inf,-1.90438218696384
-24.235335703918718,-inf,-2.1508442105263157,-82.49054407017545,-1.1311475409836065,-43.87646532871583,-inf,-253.74790722405479,-inf,-1.9089527030220337
-57.413028595458364,-inf,-3.0840265999999996,-47.29075333535302,-1.5538461538461539,-4.292570376002056,-inf,-361.09136453967034,-inf,-2.4562472315789474
-28.746438802997687,-inf,-2.7114052941176476,-88.60200885695184,-1.152,-36.30399506618994,-inf,-202.54548750329073,-inf,-1.8563237879667869
-27.0350288156288,-inf,-1.9665126315789478,-91.2143718308458,-0.9672131147540983,-34.10857758693813,-inf,-364.58945079673475,-inf,-2.2904984346478408
-31.857692307692318,-inf,-2.9261257599999997,-inf,-1.5737704918032787,9.151479299122272,-inf,-505.53999788558133,-inf,-2.470452046511628
-29.005205245644945,-inf,-1.4752438260869571,-24.79373330537662,-0.721311475409836,-31.625184223220042,-inf,-464.9810008840211,-inf,-1.7937226187277353
-37.43076441176469,-inf,-3.239836,-85.0626942176,-1.1968503937007875,-27.152186953013896,-inf,-230.39301612077958,-inf,-2.377990998794143
-18.341827861579414,-inf,-3.18849152,-77.76110019911911,-1.2459016393442623,-30.807335206255882,-inf,-219.802434024962,-inf,-1.881910026516617
-51.988954497354484,-inf,-3.557710021052632,-41.610603949950274,-1.2388059701492538,-16.616978617723916,-inf,-240.7133529006697,-inf,-2.321766373550225
-15.475567129629622,-inf,-2.7499252945454544,-85.67162782168351,-1.4621848739495797,-27.19953830186788,-inf,-286.8364986685755,-inf,-2.6913938033971907
-34.38891765480895,-inf,-2.646356857142857,-85.39074523809526,-1.264,-55.431892640049654,-inf,-247.6715356722069,-inf,-2.5862373116883113
-30.38698165291617,-inf,-3.3763369990243897,-43.537653456610045,-1.2459016393442623,-12.688013246351918,-inf,-295.2589826642531,-inf,-2.3753898892295124
-23.84294044665013,-inf,-3.0774828799999994,-44.743422247706164,-1.4754098360655736,-3.8194781795272346,-inf,-352.36700299437285,-inf,-2.5295469809384166
-25.745904654783768,-inf,-2.3790031999999997,-76.11837849234635,-1.1639344262295082,-41.034519172236344,inf,850.0612778819078,-inf,-2.151168168207857
-20.80766763848397,-inf,-3.203087304347825,-43.26265104411711,-1.180327868852459,-21.671883224442606,-inf,-275.03179064627545,-inf,-2.1312546172741604
-23.52145824175823,-inf,-2.81187312,-84.2910824615385,-1.1967213114754098,-29.106613291574206,-inf,-259.4667256118848,-inf,-2.2332680782949104
-35.43895583423423,-inf,-1.1821951999999998,-23.193937832623085,-0.7868852459016393,-33.21353653793317,-inf,-545.0265161359629,-inf,-1.805472055944056
-45.77369596240865,-inf,-3.7318895483870964,-73.46359247311827,-1.476923076923077,-32.19588662808921,-inf,-236.4092761688642,-inf,-2.4343241484281415
-55.74574357787545,-inf,-3.4778437647058826,-80.04826696545285,-1.1830985915492958,-47.713563896854545,-inf,-179.65389262724273,-inf,-1.390667561521253
-22.590096165522542,-inf,-2.3824950133333327,-89.84114895046037,-1.0327868852459017,-36.00253154696341,-inf,-252.7907866804603,-inf,-1.9610698834124722
-24.084336917562727,-inf,-2.6029799999999996,-84.00234334323812,-1.262295081967213,-26.31453280184332,inf,-392.00550068724243,-inf,-2.8007867490573943
-52.003477496338434,-inf,-2.5804200533333326,-82.88845040535452,-1.267175572519084,-31.03627046510807,inf,-306.9278105426716,-inf,-2.1283536464869646
-33.46225848880106,-inf,-3.685832502857143,-41.94527022113361,-1.2459016393442623,2.0302701797575686,-inf,-414.485732381065,-inf,-2.5118181427595627
-24.950578378378378,-inf,-2.8584299076923076,-38.6822950650999,-1.0983606557377048,-18.37302577812178,-inf,-328.3185538815286,-inf,-2.1063259099099096
-30.1875537764674,-inf,-2.9793022857142857,-79.11189050246307,-1.1311475409836065,-38.717451970779095,-inf,-225.09561580960292,-inf,-2.347055525814441
-49.769233226853146,-inf,-3.36191016,-40.78372949575437,-1.3385826771653544,3.2974117679782933,-inf,-381.41826378947314,-inf,-2.27483933503713
-30.8242923411527,-inf,-3.0525885581395347,-82.29405172093021,-1.3278688524590163,-22.424437488372085,-inf,-271.1125130063581,-inf,-2.4477817278517664
-19.85163563348353,-inf,-2.869688062040816,-78.20215692309527,-1.3278688524590163,-33.33709208561293,-inf,-240.05938770980052,-inf,-1.9712087130222082
-18.60787926099402,-inf,-3.3431051652173913,-72.12633541319917,-1.262295081967213,-35.44493178606958,-inf,-214.40516752161497,-inf,-1.6622407146792606
-34.75703697652382,-inf,-2.70693948,-33.38152095910843,-1.1475409836065573,-2.1157717741624276,-inf,-567.7740490926946,-inf,-2.0117527418181815
-30.813065746219582,-inf,-3.608056374193549,-74.63802389442816,-1.5573770491803278,-21.199207337327515,-inf,-273.2930392904036,-inf,-2.4540633625209622
-24.819592290249428,-inf,-2.24742839245283,-87.28797536559611,-1.0983606557377048,-36.52019758539931,-inf,-285.48892670475936,-inf,-2.306114530612245
-52.56450153760131,-inf,-3.1241017599999994,-89.27456270480542,-1.0294117647058822,-31.48470791821669,-inf,-200.31541531614926,-inf,-1.6428400398861758
-26.362013370955022,-inf,-1.677723530847458,-93.30560641510802,-0.9836065573770492,-41.16857547589639,-inf,-320.5171670654409,-inf,-2.2550538958403816
-39.22423292589762,-inf,-3.141851686956522,-79.04877044341103,-1.4603174603174602,-20.66178290977175,-inf,-259.28237309950254,-inf,-2.007348214190285
-46.429464219178065,-inf,-2.7817866666666666,-90.36999871999998,-1.2,-28.567654115650008,-inf,-236.02857740624287,-inf,-1.9032708342297395
-28.915072585034032,-inf,-4.2872992,-74.78818941333333,-1.3114754098360657,-35.55470619071269,-inf,-187.6090489254708,-inf,-2.683219368454126
-65.45009817039974,-inf,-2.5574934044444437,-83.44833502807312,-1.3088235294117647,-32.150049183017,inf,-292.7085195366989,-inf,-2.212043747920952
-42.531974032364104,-inf,-3.8416031999999998,-51.37823048219842,-1.5193798449612403,-21.05043817003382,-inf,-251.1242762335951,-inf,-2.238673980001749
-27.7490865865866,-inf,-2.8520624615384613,-81.79124912587409,-1.136,-32.58775452523986,-inf,-228.84663062063268,-inf,-1.789123543543543
-31.94408875356476,-inf,-2.0110976949152546,-88.44187028462912,-1.0655737704918034,-31.478300103661862,inf,-486.2508407978411,-inf,-2.2990320830455597
-30.981274500667833,-inf,-2.6628499999999993,-88.19911421031742,-1.28,-24.300133878244147,-inf,-278.9520818986171,-inf,-2.116391960410959
