member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-38.21772833954674,-4.857000000000001,-9.451449988754852,-1.9376190476190478,-11.821481464285714,-inf,-2.3167794404684448,-4.159806220052353,-1.71,-2.2010344827586206
-15.057021098214703,-inf,-7.6762655261147925,-1.4737489492855143,-10.928715604869481,-inf,-4.92909090909091,-7.686556942422051,-1.78,-1.7963636363636366
-49.372210818013706,-inf,-8.525983511037529,-1.2167702936096718,-8.735688666666666,-inf,-0.4643304843304845,-6.156718642921977,-1.73,-3.0966666666666667
-14.240968512274192,-inf,-5.579477114813242,-1.3096292947558767,-10.534221016731015,-inf,-3.393157894736843,-5.724655676643021,-1.75,-1.6400000000000001
-11.133999090683393,-inf,-5.716655238095236,-1.2966352201257862,-8.978427565714286,-inf,-3.7387012987012986,-7.496106903004228,-1.78,-1.7118181818181815
35.00939924274791,-4.4651879999999995,-4.934220869601221,-1.5766346153846151,-10.796826730167222,-inf,-4.572037617554858,-19.159303948059566,-1.89,-2.8963636363636365
-67.49988076965732,-3.6206840000000002,-10.269123998148148,-1.38694873260911,-9.141418938508885,-inf,-0.14323586744639272,-2.9524815561574385,-1.62,-2.858421052631579
-45.119144650542694,-inf,-7.634323700716675,-0.8531706333198871,-7.6052931544610285,-inf,-5.228881118881119,-10.179799617590852,-1.78,-2.4309090909090907
-33.160982344013675,-inf,-8.857998759591505,-1.4013850300642754,-9.306578270943398,-inf,-1.9071122994652399,-8.128015919208726,-1.78,-2.77
-46.3495620396232,-4.153600000000001,-11.935416225287359,-1.5563492063492064,-9.515756338383838,,1.636363636363635,-8.01827918529558,-1.78,-4.337272727272727
-43.52543831579341,-inf,-8.305463924246286,-1.1125396825396825,-8.489455172462673,,0.0,-8.770277148534525,-1.78,-3.6518181818181814
-35.18707101105768,-4.696686000000001,-10.487796624708745,-1.890731319554849,-10.822513354167851,-inf,-1.2252941176470582,-7.349592145568064,-1.78,-3.1572727272727272
-54.92563983531433,-inf,-7.757899903589742,-0.8557706093189964,-6.874483210940172,-inf,-4.407692307692307,-8.299768498168497,-1.74,-2.35
-82.8703030110693,-4.521275999999999,-9.585760567297465,-1.800216962524655,-12.724548776666667,-inf,-2.0504070556309353,1.8373533410208078,-1.33,-1.5982089552238805
-17.008572136939403,-inf,-6.41034897418415,-1.1969354367513876,-8.316629956450216,-inf,-5.338181818181819,-8.043131666798944,-1.78,-1.62
-46.73777433102781,-3.9762500000000003,-9.81429043469148,-1.5972290021536253,-9.625935142857141,-inf,1.3028571428571443,-6.018123376623376,-1.75,-3.7700000000000005
-50.393568470155564,-inf,-8.841941928821551,-1.224321608040201,-8.944606415094341,-inf,0.6476817558299048,-6.087822064763409,-1.73,-3.432962962962963
-30.59563903150417,-4.300000000000001,-7.411418363333332,-1.3061538461538462,-10.015899999999998,-inf,-4.148205128205128,-6.087821166814304,-1.74,-1.873846153846154
-7.624023871332435,-inf,-9.075544376668976,-2.5877965307079234,-13.131322102751323,-inf,-4.127685950413222,-6.026653072306846,-1.78,-1.670909090909091
-47.659208751805444,-inf,-11.894910761904763,-1.617196261682243,-8.887632075471698,-inf,3.7612987012987,-7.634577942962581,-1.78,-4.821818181818181
-43.3127302037755,-4.0122,-10.019786599506174,-1.3562264150943397,-10.376060504854369,-inf,2.9793939393939395,-8.044115048844604,-1.78,-4.63
-89.5420569651135,-inf,-11.541869176255709,-1.0905263157894738,-8.79452024489796,-inf,-2.8799999999999994,-2.5216680241433345,-1.45,-1.9218181818181816
-56.39119335542837,-inf,-5.465896338369965,-0.5491099476439791,-7.46803637113402,-inf,-3.88,-9.609098018306229,-1.75,-2.58
-48.00596069657753,-inf,-8.380884595241502,-0.8059422004394119,-8.697290273429102,-inf,-4.001608391608391,-10.427783617274837,-1.78,-2.86
5.48146121204588,-inf,-5.413532407951481,-1.4576985120289252,-11.789765521324771,-inf,-4.5568831168831165,-6.426451733771833,-1.78,-1.439090909090909
12.457924696701767,-5.568776,-7.757366428550467,-2.9027203065134097,-14.962424264444444,-inf,-3.2986776859504134,-4.58359645889208,-1.78,-1.51
-36.92475049580562,-inf,-7.149983405816556,-1.2224871001031992,-9.301297915921488,,-3.428571428571429,-5.530822348816827,-1.72,-1.9042857142857144
-23.963132272567407,-inf,-8.479206127035033,-1.5354263565891475,-10.10415296,-inf,-3.0009790209790213,-7.72294578760056,-1.78,-2.250909090909091
-17.191826322793275,-inf,-9.509650499294306,-1.6476190476190475,-11.096179383116883,-inf,-6.180993657505285,-7.95250370348747,-1.78,-1.6199999999999999
,-2.412898,-12.438609742978727,-1.4069594448058989,-14.142163241466639,-inf,-8.318181818181817,-16.766867802812484,-1.78,-2.360909090909091
-44.88036814272624,-3.770022,-6.237478069743589,-1.0571986288326034,-9.993681561795228,-inf,-2.101588089330025,-4.746208130841169,-1.69,-2.287741935483871
-51.16104574383433,-inf,-11.433564249723993,-0.9790196078431372,-8.905027833333332,-inf,-8.79090909090909,-10.96893422525493,-1.78,-2.132727272727273
-59.79141563360299,-inf,-8.226824292152688,-1.2578817733990149,-8.751173871886412,-inf,-2.4923847376788553,-3.259499274566547,-1.63,-1.9427027027027028
-38.96704079237742,-4.671842000000001,-8.409705039666667,-1.1616279069767443,-10.489531422184479,-inf,-5.6689655172413795,-5.8289824026979815,-1.71,-1.6437931034482758
-54.048879097908134,-inf,-12.124019705882349,-1.1792942176870749,-7.873742017687075,-inf,-6.240213903743314,-9.967190741563382,-1.78,-2.6018181818181816
1.486743715603069,-inf,-7.154847537934271,-2.057830771948419,-12.687670181621623,-inf,-3.581818181818182,-5.951897308344567,-1.78,-1.6109090909090908
-48.576696006893755,-2.958408,-5.57857378218972,-0.631948051948052,-7.062311117728783,-inf,-6.645592515592515,-8.812437028088377,-1.74,-1.7215384615384615
-43.74382453104733,-5.5524,-24.887756164341084,-1.3674,-9.288737582417582,5.373895227608841,-5.090084566596193,-8.175337251421782,5.996723419707571,-2.1436363636363636
-46.29754616173401,-4.351324,-12.960134756231804,-1.856170620656602,-10.074970158974361,-inf,2.991406518010293,-7.4708913616308825,-1.78,-4.715454545454545
-8.773801927291508,-inf,-5.600888973605444,-1.4433910726182546,-10.318254698406829,-inf,-2.9,-6.986156817950404,-1.78,-1.8881818181818182
-14.622776762075013,-4.443793999999999,-5.790280603382504,-1.2566855657925822,-11.151140986274509,-inf,-3.5540480274442534,-7.738807819393133,-1.78,-2.0336363636363637
-11.527712154501877,-4.415,-6.461037866666667,-1.4441975308641977,-10.6812,-inf,-3.838787878787879,-7.298055239502903,-1.78,-1.8572727272727272
-41.02679149242818,-2.9552759999999996,-3.7475416919648112,-0.5912099921935987,-8.517479990559005,-inf,-3.8161983471074374,-10.150780372026276,-1.78,-2.577272727272727
-6.357969192222316,-4.948491999999998,-8.241017399158054,-2.4803361344537813,-12.710777304645239,-inf,1.3038461538461545,-10.465632678138247,-1.84,-3.9299999999999997
-33.49392321632172,-inf,-8.913924927406393,-1.2135449735449735,-8.395977421839902,-inf,-5.8904434589800445,-8.970929293803545,-1.78,-1.9572727272727273
-62.7585365050445,-inf,-8.44003436560185,-1.247897169917691,-10.972152051840549,-inf,-1.5421256038647337,-1.6142005723263602,-1.54,-2.040869565217391
-14.421034637716982,-inf,-7.827008414063927,-2.193624856156502,-13.365274987911548,-inf,-2.694871794871795,-4.2516531542531535,-1.74,-1.7623076923076924
-14.377818864259892,-5.0798,-6.15986415195375,-1.6572174738841405,-13.109128726389946,-inf,-2.913157894736843,-5.278551232547079,-1.75,-1.9400000000000002
-39.15709844807871,-4.14364,-7.212193359307358,-1.2460998650472335,-10.123504486028256,,-3.2333333333333334,-4.7430748829229845,-1.7,-1.93
-27.497057284371742,-4.818586,-9.966650447803616,-1.7968044515103339,-10.305060159620469,-inf,-5.277272727272727,-7.55304771513033,-1.78,-1.8918181818181816
-62.213564031598196,-inf,-8.798246263039218,-0.7697683397683399,-6.630612733990148,-inf,-6.436688453159041,-8.953008531007464,-1.73,-2.0237037037037036
-46.03405448079071,-inf,-10.446781806615776,-2.2852143569292123,-12.004289227807488,-inf,-0.6444444444444453,-3.320888695999808,-1.7,-2.5033333333333334
-25.110660993369738,-4.364376,-8.095624853333335,-1.4953323699421965,-10.12897072,-inf,-3.1343850267379674,-7.724380937332125,-1.78,-2.330909090909091
-63.51873917576401,-inf,-8.97636579689033,-2.436949806949807,-14.047749244500633,-inf,-2.5287481371087925,4.4973218660935546,-1.45,-1.1236363636363635
-11.836826230260925,-4.49605,-5.915352643502416,-1.982214765100671,-12.19463106060606,-inf,-1.9978260869565223,-3.8244866467542225,-1.75,-1.91
-46.45301483189463,-inf,-7.63197296175084,-1.1876372059871705,-9.167058261639346,-inf,-1.0736653895274588,-5.375692242813434,-1.71,-2.610344827586207
-18.24950823153496,-4.2198,-5.434830816464239,-1.3402760524499653,-10.82768579084967,-inf,-3.0331578947368425,-5.694161036416459,-1.75,-1.8800000000000001
-30.81923689233352,-inf,-5.754582925999668,-0.991578947368421,-9.29819838668867,-inf,-3.732448979591836,-7.2034429240009645,-1.75,-1.99
-45.31422308198907,-inf,-8.994086015383381,-1.0833333333333335,-8.654103333333332,-inf,-0.5841586073500977,-9.058231842119447,-1.78,-3.6063636363636364
-6.8847510794463505,-inf,-7.377511924545252,-1.7571907756813416,-11.726441848238483,-inf,-2.5278539493293595,-6.7490623855571625,-1.78,-1.8790909090909091
-26.30388656268812,-4.496872000000001,-7.518685739635156,-1.9279653679653679,-12.171046243162053,-inf,-0.15433983926521222,-4.4742339061675915,-1.74,-2.546153846153846
-58.13156226417088,-5.273096,-14.784185177997896,-1.3539880952380952,-9.957875354725275,-inf,-10.372867132867134,-10.430628981754342,-1.78,-2.3481818181818177
-49.34530273917552,-4.015288,-6.752382408286585,-1.1960141509433961,-10.142294840943395,-inf,-3.537106647537063,-1.310039725194651,-1.59,-1.3782926829268292
-8.813015252682764,-4.305704,-4.956746058807018,-1.3180555555555555,-11.051313963476346,-inf,-3.3534449760765557,-7.192831882804218,-1.78,-1.932727272727273
-14.042506367756502,-4.552918,-4.942106975129433,-1.681594363083725,-12.089561191914896,-inf,-2.5482661782661777,-4.060746842992966,-1.74,-1.8838461538461537
-20.581879563011963,-inf,-7.150855755294119,-1.3505917159763312,-10.03064923076923,-inf,-3.6798395721925123,-7.87994056015325,-1.78,-2.089090909090909
-33.13035069078789,-4.390886,-7.965453589743591,-1.430562310030395,-10.055451585744681,-inf,-4.18358024691358,-5.450115307274884,-1.73,-1.8125925925925928
-66.43359939431768,-4.193199999999999,-12.663915199999998,-1.4148275862068966,-11.31235710638298,,2.055555555555556,-3.429377635885526,-1.6400000000000001,-4.157777777777778
-68.69662527975761,-inf,-9.742803326007325,-0.7885948635202367,-5.94097860087995,-inf,-4.401428571428572,-9.682879651860745,-1.75,-2.94
-23.896619181564393,-3.4557,-3.547449897273691,-0.8484878863826233,-9.70942919377652,-inf,-2.872229845626072,-8.658950042272286,-1.78,-2.320909090909091
-33.35671791050004,-3.9473999999999996,-7.804942738126359,-1.3335386119257087,-9.767188211229948,-inf,-0.5660606060606055,-7.963108156874282,-1.78,-3.1981818181818182
-45.781477017564846,-inf,-7.563870247970787,-1.4611819206210093,-10.386671167095763,-inf,-2.967201646090535,-2.3605184216896626,-1.6400000000000001,-1.6022222222222222
-43.16455655288763,-inf,-5.135019426991994,-0.6413940370668816,-8.55955718691082,-inf,-3.590084566596194,-10.306638164347094,-1.78,-2.6836363636363636
-52.69999601884472,-inf,-10.095826659115644,-1.1522128851540614,-10.281218998968209,-inf,0.7254497354497351,-6.49686791650076,-1.73,-3.745185185185185
-31.17510883265302,-inf,-9.482080006992149,-1.3226505276225946,-9.946224055555557,-inf,-4.680993657505285,-8.794693829005405,-1.78,-2.22
-30.936507402421626,-inf,-9.8862615531444,-1.3164044943820223,-10.583456849230773,-inf,-6.550622009569379,-9.111655900805765,-1.78,-1.9772727272727273
-41.16868888772479,-3.8705459999999996,-9.342768708613285,-1.418824957967495,-9.566860066680368,-inf,1.8723140495867767,-7.846933590065211,-1.78,-4.15090909090909
-23.364307311562445,-4.5914220000000014,-10.16932523008502,-1.939038136144735,-10.715477580691193,-inf,2.3000000000000007,-11.55331270652023,-1.84,-4.85
-40.774374572629505,-inf,-8.543185338857146,-1.098051948051948,-9.877457657142855,-inf,-4.784081632653062,-6.594715812738597,-1.72,-1.8228571428571427
-31.942934155650683,-4.9131279999999995,-8.15937235877551,-1.6641402752445698,-11.671988779324327,-inf,-4.181165240289665,-3.4303197237457717,-1.69,-1.5470967741935486
-37.275507337218606,-4.6809259999999995,-8.771981531111111,-2.142990599294947,-12.475567949729731,-inf,1.0173148148148146,-4.094144055459992,-1.73,-3.2577777777777777
-18.825120986168695,-4.632504000000001,-6.610717259259259,-1.425258072718027,-11.630423283478262,-inf,-2.611515151515152,-7.532208581086601,-1.78,-2.3863636363636367
-19.438387068308977,-4.169095999999999,-6.965648062767293,-1.4474698795180723,-9.78323016,-inf,-3.5540480274442534,-7.4813287269701325,-1.78,-2.0536363636363637
-2.648920280628011,-inf,-6.038626841212121,-1.4657059447983016,-11.273745985408807,-inf,-4.264049586776858,-6.92638350268708,-1.78,-1.6054545454545455
-73.05140485725677,-inf,-12.442388378156028,-1.0737490551776268,-7.817458344489797,-inf,-6.2190625,-6.909214029166278,-1.68,-2.0462499999999997
-34.83662594717899,-inf,-9.627477787450982,-1.4881500872600348,-10.58656043527508,-inf,-0.6798395721925132,-8.000172425935466,-1.78,-3.299090909090909
-23.730080882113466,-inf,-6.597005614654922,-1.2683094098883574,-9.728263783880573,-inf,-3.4703773584905657,-6.381108432131927,-1.75,-1.8099999999999998
-62.190633862613325,-inf,-9.616205353009548,-1.3448444811450593,-10.297436790776942,-inf,-3.824069264069264,-2.5344165670136145,-1.58,-1.6247619047619049
-42.1274194696524,-inf,-9.760053337836021,-1.5222992854140394,-11.324071386651584,-inf,-2.4883908045977017,-5.195102908005975,-1.71,-2.3589655172413795
-78.73112194855369,-inf,-8.17477253871152,-1.7067792370231394,-12.034621422102834,-inf,-2.0370034936844927,2.546715710635487,-1.3900000000000001,-1.338688524590164
-8.053762885416408,-4.9815999999999985,-6.967202150943395,-1.6291975308641975,-12.103788470588237,-inf,-4.0995025728988,-7.079502975867009,-1.78,-1.8118181818181816
-14.039435642087021,-4.014600000000001,-5.307056992277992,-1.3252608311229004,-9.9794324178499,-inf,-3.857142857142857,-5.423430396548863,-1.75,-1.58
-63.78702662217107,-inf,-15.504072458001952,-1.2429733204757314,-7.647033369638802,-inf,4.182642706131078,-9.159033807149708,-1.78,-5.874545454545455
-68.25881266193687,-inf,-6.853906660513478,-0.7731065897358032,-4.986497865475413,-inf,-3.9468056648308427,-7.100840897006858,-1.69,-2.168709677419355
-33.34878686161284,-inf,-8.670370312091505,-1.4013850300642754,-9.31669980492398,-inf,-1.9071122994652399,-8.071417794905969,-1.78,-2.8
-33.13692137900978,-inf,-9.369175593358875,-1.5337612464340575,-10.002385037427448,-inf,-0.5660606060606055,-7.786821845815947,-1.78,-3.1281818181818184
-95.33636015538275,-inf,-18.09885372773109,-1.3245238095238094,-8.672556676923078,-inf,-5.405714285714284,-6.168976522940003,-1.6,-2.55
-43.63833693768144,-inf,-10.029146974047617,-1.0264012811713568,-9.324722444167277,-inf,-6.637012987012988,-10.11354406137472,-1.78,-2.2945454545454544
-24.212551601713656,-3.8292260000000002,-4.784623246686608,-1.2599979248806805,-10.123145259608467,-inf,-2.810121065375303,-4.3928231976962,-1.72,-1.7471428571428573
-28.331328716664437,-4.372599999999999,-7.562114805194808,-1.145,-10.062925268817203,-inf,-4.770743801652892,-8.750223095009487,-1.78,-2.179090909090909
-48.45979578507876,-inf,-6.806114911309038,-1.2136766034327011,-10.222618970712249,-inf,-2.9680648282535067,-2.1703826439065286,-1.6099999999999999,-1.5658974358974358
-23.93164960829678,-inf,-7.236587879710894,-1.4206220801573641,-10.480309171834755,-inf,-3.589230769230769,-6.1134335963182105,-1.75,-1.8699999999999999
-31.351669847829008,-inf,-8.394795284395604,-1.3406147540983606,-10.374053522424243,-inf,-2.3253988868274593,-8.22499524393572,-1.78,-2.7845454545454547
-40.23045390029031,-inf,-10.565799066666667,-1.4499915397631136,-9.689788335238095,,-0.13636363636363757,-8.224533403092664,-1.78,-3.556363636363636
-64.08283894848825,-1.6375880000000005,-8.960571044727272,-1.161204481792717,-7.520163529411765,-inf,1.5895894428152495,-4.922823585292918,-1.69,-3.736774193548387
-54.080378608400785,-2.811276,-4.977130414652015,-0.5872356215213359,-7.839672576916417,-inf,-3.372727272727274,-10.46967434332208,-1.78,-3.2163636363636363
-23.863382485736132,-4.7501240000000005,-8.9744749445471,-1.766957059005252,-10.243651746383732,-inf,-5.518260869565216,-7.147631468132532,-1.78,-1.7954545454545454
-27.15716838182294,-inf,-7.679664587698094,-1.3242775041050903,-9.249441272380952,-inf,-2.998021390374331,-8.122960853513497,-1.78,-2.3363636363636364
4.528571597542106,-inf,-5.890938023043173,-1.9976190476190476,-13.906104971960133,-inf,-1.3254545454545457,-5.740183440732168,-1.78,-1.9300000000000002
-7.279049809931868,-inf,-6.679080090833333,-1.3307261292166952,-9.468447337662337,,-5.318181818181818,-7.405237716745914,-1.78,-1.4490909090909092
-16.702541349983044,-4.78615,-7.580465024737141,-1.944047619047619,-12.235338571428569,-inf,-1.3005812220566324,-6.564888483513993,-1.78,-2.558181818181818
-45.05703953364319,-inf,-9.259506214999998,-1.3148387096774194,-9.648,-inf,-2.1835802469135794,-6.185314337087674,-1.73,-2.5992592592592594
-55.25267462414701,-2.843176,-6.229236575675676,-0.6259361471861471,-7.082033332226797,-inf,-5.02066339066339,-10.961410608507729,-1.78,-2.788181818181818
-20.2591576876015,-4.09775,-6.202232135695033,-1.361899836690256,-9.820901153958943,-inf,-3.4176843910806163,-7.523621341869103,-1.78,-2.179090909090909
-41.02285157293601,-inf,-10.490428316108648,-1.4460040590821963,-8.44828123216074,-inf,-4.408266384778012,-8.541170617079663,-1.78,-2.360909090909091
-12.628494361603074,-inf,-6.4630684628852935,-1.3532634730538922,-12.496255999999999,-inf,-4.50721706864564,-7.797104700851363,-1.78,-1.8872727272727274
-23.974965202838447,-inf,-20.693176759171294,-1.5978166666666667,-12.65569198339623,-1056.1302617523952,-4.225294117647058,-7.256685531103072,0.31620553359683795,-1.8272727272727274
-26.124013781095645,-inf,-8.822194844810362,-1.4408164275111333,-9.651775402437137,-inf,-4.700079051383399,-8.14525677090371,-1.78,-2.008181818181818
-10.142297701153119,-4.547044,-5.612254664636363,-1.3866465104560344,-11.416212149288807,-inf,-3.582231404958677,-7.233897193343115,-1.78,-1.952727272727273
-20.599123503402136,-inf,-4.613299963239668,-1.155689057600264,-8.53881575626401,-inf,-2.0479044684129435,-7.880855602977804,-1.78,-2.286363636363636
-10.31412254165492,-4.682656000000001,-7.38269506160405,-1.7283139534883722,-11.067851017052728,-inf,-4.111515151515151,-6.780145003275301,-1.78,-1.7663636363636364
-56.48171313444717,-inf,-8.707025226465555,-1.276452348381213,-9.37384797684492,-inf,-3.492334675100633,-3.3438185671066076,-1.63,-1.7135135135135133
-inf,-0.3230379999999998,-8.844789579084964,-0.7459355459355459,-13.289956729004329,-inf,-5.908894830659536,-18.076493601562706,-1.78,-3.1681818181818184
-19.80904827271321,-4.882135999999999,-8.455578764319249,-1.7656119588913113,-11.302725054960808,,-3.9545454545454537,-7.249965743807094,-1.78,-2.1136363636363638
-7.625329654155056,-inf,-9.319226350267378,-2.466785714285714,-13.107250994285716,-inf,-3.8549586776859495,-6.369350852266592,-1.78,-1.711818181818182
-33.054702266954685,-4.511164000000001,-9.095592277873356,-1.9491661939875213,-10.322687324415918,-inf,-2.4751515151515155,-6.813786867070101,-1.78,-2.491818181818182
-36.10713189060267,-inf,-10.822008724102563,-1.4637681159420293,-10.557633333333333,-inf,-5.365244755244756,-8.832244606030274,-1.78,-2.3854545454545457
-46.72201575049764,-inf,-11.395033563726987,-1.2609725230874473,-7.739508068694828,-inf,-8.012941176470585,-9.627584186213218,-1.78,-1.8609090909090908
-50.882913672939594,-3.2654,-7.852896001532976,-1.1790980085903944,-8.437952449095024,-inf,0.6425925925925942,-6.042385050678529,-1.73,-3.4259259259259256
-44.15181038037966,-inf,-7.5744836053333335,-1.7453488372093022,-11.711424498271247,-inf,-2.4726495726495727,-0.7084069990080379,-1.6099999999999999,-1.4402564102564104
-19.36572244855657,-3.719024,-4.863582155615454,-1.1532634730538924,-9.652573727058822,-inf,-2.6477922077922074,-7.857797485845066,-1.78,-2.2554545454545454
-68.10158537603914,-inf,-9.144991320848405,-1.3261368465788355,-9.680651112087913,-inf,-1.682692967409948,-1.961429458043655,-1.56,-2.062727272727273
-38.70995669396306,-4.994599999999999,-11.851350510590857,-2.1150537634408604,-11.012633113553113,-inf,-2.7909881422924894,-7.461437882356368,-1.78,-2.8645454545454547
-100.29473079552959,-3.269928,-11.383411588900305,-1.3864311754852694,-9.178188175686277,-inf,-0.5426785714285711,0.06713902737969318,-1.3599999999999999,-2.3893750000000002
-49.793343084572335,-inf,-11.939367775541125,-1.3186175115207373,-9.17619306930693,-inf,2.0254545454545445,-8.599154408878091,-1.78,-4.594545454545455
-47.961441978628145,-inf,-8.961186902440417,-1.5807142857142855,-10.976341999999999,-inf,-3.468616780045351,-2.7475677825122276,-1.6400000000000001,-1.6422222222222222
-32.05300450598203,-inf,-8.419230285714288,-1.3171052631578948,-8.5220815408278,-inf,-3.5654545454545463,-8.388048098936997,-1.78,-2.300909090909091
-44.89924518594698,-3.6400059999999996,-9.23152093656691,-1.2511386957960942,-9.546689870410493,-inf,3.235950413223142,-8.168146957106776,-1.78,-4.6854545454545455
-2.32068273473897,-5.132552,-7.399608606296295,-2.0944773323342076,-12.268436654117647,-inf,-4.649594356261022,-6.616008479735752,-1.79,-1.7338095238095237
-38.27373496374746,-inf,-11.22993733542576,-1.8367910090865613,-11.025707908563685,-inf,2.891912225705328,-7.242011768667775,-1.78,-4.358181818181818
-20.184299707075027,-inf,-7.282658743573666,-1.605952380952381,-12.593970247619048,-inf,-0.9262695924764897,-7.248817108193687,-1.78,-2.8054545454545456
-14.614988499379528,-inf,-6.235462193556619,-1.3279965156794424,-10.102921816408912,-inf,-3.3095041322314036,-7.62482263531879,-1.78,-1.9636363636363634
-30.893194772741,-inf,-8.48690325584732,-1.704137306781785,-10.878498236572485,-inf,-2.9078737997256514,-4.938993824691665,-1.73,-1.9177777777777776
-11.193185094041425,-3.698564,-4.626738302040817,-0.9857782796913233,-9.04571020487322,-inf,-5.325398886827458,-8.168267782895297,-1.78,-1.5745454545454547
-55.80712360003037,-inf,-10.17460548677098,-1.2468292682926831,-9.90082009638257,-inf,-5.396691729323308,-4.590971526319172,-1.65,-1.6114285714285714
-44.13027310174468,-inf,-10.340081416666667,-1.3122655794991265,-9.287678486345813,-inf,-0.020000000000000462,-8.51798127172083,-1.78,-3.782727272727273
-35.701462145105324,-inf,-10.087716672125985,-2.3449825783972122,-12.128861325714285,,-4.071428571428571,-4.002506368330464,-1.72,-1.6400000000000001
-20.02587450985058,-inf,-6.8299184297014275,-1.246896551724138,-12.090502696969697,-inf,-2.998021390374331,-8.180104736870133,-1.78,-2.2863636363636366
-16.68026922551782,-5.211206,-8.848679413729128,-2.1193382352941175,-12.839085698461538,-inf,-2.491322314049586,-6.838170701822267,-1.78,-2.3463636363636367
-22.462857028320155,-inf,-8.367688792497871,-1.5985181373810136,-10.15318470629156,-inf,-3.6798395721925123,-7.5161240992522975,-1.78,-2.089090909090909
-58.92165644211498,-inf,-15.148466853763441,-1.5454043020882398,-8.86143117939394,inf,-7.474457478005864,-9.820179841078488,-1.78,-2.4909090909090907
-73.43911153403906,-inf,-12.118582914497992,-0.7257493857493857,-6.749592689185834,-inf,-3.043636363636364,-11.670367291080202,-1.78,-4.164545454545454
-71.5735628035716,-inf,-11.446145359740344,-0.935477043049256,-7.746273379714341,-inf,-1.7774937965260547,-6.6198284490939105,-1.69,-3.30741935483871
-26.581384305101835,-inf,-9.285543164848484,-1.7418212197159566,-10.222626275228667,,-3.6818181818181817,-7.429958902111645,-1.78,-2.1545454545454543
-21.01265805763878,-inf,-6.528615389698998,-1.1021510673234811,-9.216610649925348,-inf,-5.245533596837944,-8.54965000070306,-1.78,-1.8063636363636364
-41.84603206278521,-inf,-8.514171461834042,-1.18015873015873,-8.60891740793651,-inf,0.8095883361921103,-8.532800483374352,-1.78,-3.748181818181818
-86.66326608332197,-4.178174,-13.90114710867309,-1.3216857070322416,-9.262757945393457,-inf,-2.9979395296752513,-3.2441258435001274,-1.53,-2.381063829787234
-65.24371936861131,-inf,-7.6202796904883225,-0.9290685543964233,-8.727338658032785,-inf,-3.4177248677248677,-3.3067669033443363,-1.58,-1.76
-28.226678908030227,-inf,-6.9334689007894745,-1.2684688995215312,-11.902935525594406,,-3.3703703703703702,-5.7414889795309465,-1.73,-1.9477777777777776
-42.5851449729421,-inf,-5.771136853903744,-0.7525096525096525,-7.478552171428571,-inf,-3.543471074380165,-10.118514478304812,-1.78,-2.6081818181818184
-37.1342556675561,-inf,-11.486359343909168,-1.4537729154346541,-9.485089692163744,-inf,-7.321818181818182,-9.1272009409271,-1.78,-1.8763636363636365
-45.14844868234754,-inf,-10.14517098175956,-1.716439393939394,-11.744434690606061,-inf,-3.5077206851119898,-3.8831215902361156,-1.67,-1.8966666666666665
-31.366379711312785,-inf,-8.92245245277778,-1.354073561628041,-9.379571026938777,-inf,-4.322727272727272,-8.42778539944197,-1.78,-2.26
-13.247649107433375,-inf,-7.0590362410456065,-1.6307169493564295,-10.959141703435424,-inf,-1.7495014662756598,-6.955310079545413,-1.78,-2.1763636363636367
-53.00265633503999,-inf,-11.865103725913622,-2.050344827586207,-10.952696114567205,-inf,-4.571550387596901,-4.613514382077294,-1.7,-1.7566666666666668
0.8471446710156447,-4.3456,-6.596468417199727,-1.361069182389937,-10.715041099056604,-inf,-4.804545454545455,-3.637283650050007,-1.75,-1.25
-11.172963258595955,-4.780284,-6.571929445590497,-1.5031263858093127,-11.81263750241836,-inf,-3.566060606060607,-7.2832902158728,-1.78,-1.968181818181818
-74.9463331811452,-inf,-9.611845294063926,-1.1043800440205431,-8.293352701609194,-inf,-2.369625884732052,-3.1430811997276598,-1.57,-2.1706976744186046
-53.75909213598007,-inf,-4.899403028796843,-0.7075757575757576,-8.252764857142855,-inf,-3.7325,-3.431335189924231,-1.6,-1.405
-45.4671129649522,-inf,-9.145622138327637,-2.261295116772824,-12.727200000000002,-inf,-3.2131578947368418,-0.5945785857053931,-1.62,-1.3557894736842107
-67.80857683041333,-inf,-8.443429904453442,-0.8971053184780324,-8.899676242985073,-inf,0.8426495726495737,-4.397587375304638,-1.6400000000000001,-3.405555555555556
-40.11569333784983,-inf,-10.799240320000001,-1.5635544598834603,-9.593183230088645,,-0.545454545454545,-8.006247808044703,-1.78,-3.41
-33.83638454108289,-inf,-9.18233405962264,-1.4524763283947868,-10.699013567675632,-inf,-0.14495711835334468,-7.94165883424408,-1.78,-3.38
-22.3747129232042,-4.073583999999999,-6.628202483859648,-1.2069653423499576,-9.439958441823709,-inf,-4.52,-8.187931905526561,-1.78,-2.002727272727273
-13.181378752408559,-4.8424000000000005,-7.4557251986863715,-1.8158536585365854,-11.852329108910894,-inf,-3.0568831168831165,-6.799459725660757,-1.78,-2.099090909090909
-0.4003973906483088,-4.446844,-6.22793536173913,-1.6190662931839404,-10.625540620504204,-inf,-4.5568831168831165,-6.173768420353735,-1.78,-1.479090909090909
-16.367026203474648,-inf,-6.920341141340771,-1.5457634730538923,-11.145846730467287,-inf,-2.398899521531102,-7.235142330515717,-1.78,-2.2609090909090908
