member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-4.986875426375799,-3.7200000000000006,-5.49,-144.18185214619183,-21.19489274804261,-63.60155259786858,-120.97681886007501,-3.9630588614566298,-inf,-7.840000000000001
-8.428482577352472,-3.7399999999999993,-5.52,-59.90950672501439,-15.013176401719566,-75.39189929751859,-116.15756923859713,-13.995490935191956,-inf,-7.680000000000001
-3.9233449174213293,-4.3999999999999995,-5.49,-36.268722562816166,-25.304803854875278,-72.09421683976304,-127.8539591288691,-20.77058046650843,-inf,-7.71
-4.358991887074315,-3.92,-5.48,-84.14932180017476,-25.337778231292525,-73.57659824243302,-107.08194123874567,-11.355058706184092,-inf,-7.79
-13.956986056265983,-4.300000000000001,-5.66,-22.31627397647419,-18.279722023126723,-32.31926762260441,-66.33550304861977,-122.70436269923965,-inf,-7.93
-9.233280313502357,-4.22,-5.49,-52.11861372027127,-29.186733793987088,-65.47523088400621,-120.12436954546925,-2.860746810667225,-inf,-7.83
-3.8063989844180544,-4.02,-5.54,-59.58779111186054,-19.602523444160262,-55.89983955755078,-143.2082607323363,-75.60052760389878,-inf,-7.71
-8.419201857449767,-3.9,-5.59,-53.22093039265909,-16.66562979544759,-48.80682779194623,-81.27542551888875,-69.2507832485705,-inf,-7.84
-2.0639411040581352,-4.159999999999999,-5.47,-69.46896242089296,-29.77903814492926,-66.7679685374417,-161.53786030415242,-8.453260897747528,-inf,-7.760000000000001
-5.223481654188948,-1.08,-2.56,-58.70085486035026,-30.823603024574673,-61.45892115017718,-142.20670870247423,-40.14769653459211,-inf,-8.18
-12.855648352272727,-3.8,-5.56,-39.81131313131313,-14.96076595744681,-70.90191912272732,125.96628967835903,-85.21889855986306,-inf,-7.9799999999999995
-4.49929502900992,-4.14,-5.48,-35.70032340887692,-22.240079711884746,-96.81769894729675,-157.10766487111755,-51.40345555127622,-inf,-7.48
-8.70250316883117,-3.76,-5.5,-45.756886846599215,-13.532131678921566,-90.87985911599999,-104.27781998449791,-34.01127627128334,-inf,-7.63
-11.194110416403786,-4.34,-5.64,-29.20954860254312,-20.27905555555555,-31.381586094254516,-100.4483631136482,-77.15348543184187,-inf,-7.800000000000001
-7.936518277441078,-3.9399999999999995,-5.46,-45.68741366051158,-20.11420015760441,-98.07043466129753,97.52376602834968,-27.11208067396536,-inf,-7.949999999999999
-1.4921074875283504,-4.16,-5.29,-55.525900282458835,-25.356163160424206,-136.07231599191456,-125.82061252384051,-10.284098667043924,-inf,-7.78
-3.267189736343929,-4.26,-5.43,-41.46263438496451,-24.551545370370363,-96.94160654590242,-138.6521748361168,-12.808949199880953,-inf,-7.64
-7.031774471497585,-3.9800000000000004,-5.54,-53.31030861484846,-17.863811320754717,-59.83759482726464,-110.58022505830888,-57.612386660718926,-inf,-7.75
-2.5504910880098173,-4.04,-5.29,-81.62962673191653,-32.30347222222221,-128.9420798866864,-115.6039687135515,-0.20396125682447397,-inf,-7.85
-5.091090315398887,-4.0200000000000005,-5.51,-32.253910812806666,-14.596154253154252,-85.63800409264657,-115.04216348030016,-88.88776176593089,-inf,-7.59
-7.925290345101341,-3.88,-5.61,-29.514006762092674,-11.490830479734777,-57.8849920179642,-103.55450988912875,-113.06233799533797,-inf,-7.58
-16.70714621410162,-3.7600000000000002,-5.4399999999999995,-71.2469360420638,-25.755685667719774,-98.82248770880132,-80.97170558295373,1.3446384895538073,-inf,-8.0
-6.8161283526230765,-4.260000000000001,-5.56,-49.05464233691241,-25.752592592592585,-43.30436129092361,-126.68971099891273,-12.976834318702487,-inf,-7.819999999999999
-1.2393812225551728,-4.200000000000001,-5.3100000000000005,-118.33921064410588,-66.15942564102565,-95.87865371057016,-128.5078622739719,-1.6603878846898283,-inf,-7.96
-9.658203781045335,-4.16,-5.54,-15.607010682998753,-13.808001168736306,-91.43347271982611,-102.75660753149295,-82.77197087155196,-inf,-7.5
-6.961479106057744,-3.92,-5.42,-51.62536169581164,-21.311936883629187,-109.14563932301019,118.36691532383297,-30.942867906172303,-inf,-8.010000000000002
-1.4061394607019806,-4.04,-5.46,-102.10548221297945,-36.10675324875047,-72.52882690999425,-267.0581536872728,-0.1176917359536398,-inf,-7.63
-7.4460973761085025,-3.8600000000000003,-5.46,-42.75683638373458,-15.663945357181962,-102.7134622647428,-73.10372350509402,-40.60546654440477,-inf,-7.81
-3.4669344476950354,-4.4,-5.53,-58.8119621749409,-39.72837681159421,-44.54092639373477,-199.41175047968377,-9.604452576161496,-inf,-7.7700000000000005
-4.689359757677012,-4.24,-5.47,-46.98868580984656,-30.517539215686273,-74.02071661381723,110.87849492233711,-41.83134554342202,-inf,-8.129999999999999
-4.435859171124964,-4.46,-5.42,-36.595631967219774,-31.31198367346939,-93.83295566803353,-73.37155427780063,-29.790330087165025,-inf,-7.92
-3.674149212988956,-4.48,-5.48,-41.42230982200794,-30.80784326556212,-64.00362607019036,-139.9819943795619,-17.902315787954052,-inf,-7.790000000000001
-2.490260775201106,-4.3,-5.49,-55.888333839592136,-31.17896410256411,-58.95988034831949,-128.03360453785297,-15.812198104035001,-inf,-7.83
-5.140221593291405,-4.4,-5.64,-57.74479769614513,-35.61590481324605,-14.143822100555361,-134.6994305643787,-31.976821672560554,-inf,-7.91
-1.7680596397235453,-4.02,-5.43,-100.94144798332532,-31.625046310832023,-74.04673162309535,-138.26844487522783,-5.934669993818823,-inf,-7.84
-9.630585432692307,-3.92,-5.54,-60.21985194076137,-21.59082028985507,-61.636402998643455,-90.09585157042193,-13.5837968784673,-inf,-7.8500000000000005
-4.617383521486358,-3.9999999999999996,-5.42,-63.93932121257522,-22.798062931791094,-95.51155951984714,-150.90500965349923,-3.8435859162927932,-inf,-7.68
-1.6367002364045105,-4.0,-5.38,-57.01517204301076,-23.952400000000008,-122.55280671550564,-130.08156949689442,-36.83900680248707,-inf,-7.58
-3.0146228878381116,-4.16,-5.41,-47.06420356455804,-25.351733330955515,-100.83387015261954,69.89490353148302,-32.67657153085737,-inf,-7.98
-4.105692398488765,-4.38,-5.53,-43.53514925343838,-28.70264174884943,-53.89395753953947,-127.20390735645891,-21.3286493642577,-inf,-7.77
-7.495016525739667,-3.98,-5.4399999999999995,-47.73374113540968,-19.486719008264473,-100.58519823145741,-119.8965894029472,-4.161174866951896,-inf,-7.67
-7.883493464306699,-3.9800000000000004,-5.54,-38.52815359987683,-14.568160861000536,-68.35561556448302,-117.29301369258539,-76.80439430281052,-inf,-7.659999999999999
-2.6408092254123825,-4.079999999999999,-5.47,-67.79414014908993,-25.623840401954947,-70.76532072793499,-137.64807827436397,-8.128367317877668,-inf,-7.77
-6.2563972323232315,-4.18,-5.61,-48.833452884182186,-22.66536248785228,-34.99817229119345,-115.70639949363097,-59.784561300043855,-inf,-7.79
-3.6610329414742995,-3.7199999999999998,-5.42,-64.57759671252315,-14.946361867045008,-112.54235905359305,-121.70278720014925,-11.273355467761737,-inf,-7.61
-6.143001923454516,-3.8599999999999994,-5.42,-56.56277026798564,-19.938119735194128,-110.55301050105847,-77.94004496077328,-12.304981333868326,-inf,-7.82
-7.8113954240447345,-3.9799999999999995,-5.52,-52.25066790114895,-17.3874711374096,-66.43544835032473,-179.40444158519023,-53.77387891302463,-inf,-7.640000000000001
-7.614839797202797,-4.2,-5.78,-88.94931893735195,-30.14379130434783,8.383718936792022,-148.37537802241343,-86.02894567457135,-inf,-7.89
-7.819010998071158,-3.920000000000001,-5.45,-116.21425427090556,-33.977975571316,-71.81903363643963,-121.58506499410367,2.2267140768434737,-inf,-7.88
-5.076293675181197,-4.08,-5.55,-34.19488047773346,-16.356721144967686,-67.57500336271039,-96.06134747315407,-95.41242118151209,-inf,-7.6899999999999995
-5.082350162215303,-3.6400000000000006,-5.66,-182.56488574383954,-14.921855782312925,-20.85819360762158,-170.94949711827954,-18.0067701392662,-inf,-7.74
-6.122357176699368,-3.4800000000000004,-5.48,-24.729788126551814,-6.8920373506437915,-133.98507384271883,-104.31270386388553,-108.91247580227005,-inf,-7.340000000000001
-2.4683674406673077,-4.34,-5.46,-65.86928609945056,-45.53583764468926,-60.82281037615834,-94.25199939639236,-16.26928692283634,-inf,-7.97
-3.1434583791821558,-4.26,-5.52,-59.22602957603104,-35.949500346020756,-53.844527095094485,-93.53573951591534,-21.312687143773157,-inf,-7.9
-57.29215002616283,-4.180000000000001,-5.57,-47.91976681405578,-27.389467921640648,-44.59240089587901,-166.18191157240602,13.773227329012506,-inf,-7.77
-3.269568680934536,-3.7600000000000002,-5.41,-94.043572134057,-18.872366258340065,-99.80655079516268,-143.49984972946848,-5.997201801369836,-inf,-7.6899999999999995
-3.6653429414316703,-3.9799999999999995,-5.4399999999999995,-68.10234320649354,-20.888728382392653,-83.61590753471097,-133.28870550314173,-11.740005312868949,-inf,-7.76
-4.735736153335056,-3.88,-0.9088888888888889,-80.19032516175348,-17.287903321378447,-81.03858458624097,-16.20706181940696,-44.9471964870538,70.17570717125385,-7.08
-2.588700837857667,-4.1,-5.42,-69.5361816283547,-26.94877687184333,-85.27745430830063,-259.00132248406686,-1.0331445298010493,-inf,-7.68
-3.3227335550017734,-4.359999999999999,-5.35,-47.89874449618531,-33.196685439910645,-111.65696182853135,-159.1821673432194,-1.4956979976009168,-inf,-7.720000000000001
-4.651550197596702,-3.96,-5.47,-89.90606761648345,-25.254576923076925,-68.39297234439374,-149.8373358462618,-4.04624311870379,-inf,-7.78
-1.9944803524912054,-4.32,-1.4,-54.30266587509537,-32.89749654596682,-111.19270727982138,-133.34134935431982,-59.62418453800505,20.39188630362314,-7.239999999999999
-0.8770071172926253,-4.1,-5.43,-55.14631968810916,-24.546873737373737,-94.19695055201431,3.661848736886081,-70.26822834598457,-inf,-7.78
-2.9411017174694463,-3.86,-5.36,-94.1535887259881,-22.550111111111114,-109.64986391594671,-157.3772715022157,-4.322084474937119,-inf,-7.73
-1.54757426221009,-4.32,-5.34,-37.99009755017448,-31.21470865011685,-139.155354701734,367.94852830219133,-85.36173369630617,-inf,-7.8500000000000005
-9.334558011065008,-3.920000000000001,-5.4,-48.99389525574341,-19.773946231976705,-118.26239410949121,-102.31858508374172,-2.0584801097393695,-inf,-7.73
-5.502339208444093,-4.24,-5.48,-28.876323226208935,-23.19258979591837,-100.04313997343564,-14.77147181373746,-67.42771705625375,-inf,-7.69
-6.5352790536845,-3.6599999999999997,-5.49,-36.73601292409416,-9.747617682174251,-104.51524777556459,-85.09556712534187,-93.50134698624221,-inf,-7.62
-4.2310284248575485,-3.8599999999999994,-5.55,-62.92542245963912,-15.810188165680477,-60.4870266256209,-182.3310199175715,-74.86758337000995,-inf,-7.59
-21.245619894461857,-4.5600000000000005,-5.5,-26.343464650041753,-40.4489090909091,-74.75689196800005,67.67727201738407,-29.39781763668431,-inf,-8.36
-1.7955312875383727,-4.16,-5.43,-72.57042096833565,-34.750390476190475,-81.45332366485776,-148.2386303090503,-5.814646847691739,-inf,-7.739999999999999
-14.95270954671717,-3.3200000000000003,-5.67,-15.95105034028226,-4.812564941401337,-63.645998628806154,-39.22363804550539,-175.6455785549411,-inf,-7.59
-5.537372505203496,-3.7199999999999998,-5.49,-62.01328860155194,-14.047777777777782,-87.93143564025496,-240.1476870130633,-39.45638122792823,-inf,-7.4799999999999995
-2.1746833821883724,-3.56,-0.8188888888888889,-158.24822004374238,-13.658934980795038,-116.73890140612416,-131.9185485517923,-16.095429923820785,33.70165254316646,-6.8999999999999995
-2.692055921610169,-3.78,-1.44,-80.48710138619548,-15.067156170703575,-111.49733018628305,-142.20867056338813,-46.00203965655295,-55.932979273614706,-7.15
-30.90158469642858,-3.8200000000000003,-5.65,-19.345681526200003,-10.449129533759551,-52.843642579102,-133.4055708510402,-47.14831394682021,-inf,-7.449999999999999
-1.9202279656966854,-4.16,-5.45,-102.59764834503767,-42.42549756534191,-56.70052945368105,-140.7523660930169,-6.990339938973536,-inf,-7.94
-9.174737375796179,-3.9400000000000004,-5.5,-37.42962454135974,-17.11547887038957,-91.31562015175584,118.39017800870124,-71.61864256708499,-inf,-7.8500000000000005
-4.5496427060929285,-3.82,-5.42,-80.26831760587524,-20.777299530337537,-99.52683693230036,-121.30650917688386,-4.316006048215412,-inf,-7.710000000000001
-5.248659889349932,-4.1,-5.5,-46.759608368122876,-24.386300354425902,-76.79072236275745,-50.60230477473621,-27.570947247513658,-inf,-7.840000000000001
-3.979452542709038,-3.92,-5.49,-74.12896246868898,-19.206288414798806,-67.6080275295575,-136.57140195970487,-13.229022438922094,-inf,-7.76
-5.311705738721873,-4.04,-5.46,-33.647409237376905,-17.304000000000002,-105.21638687853735,-68.23291970688967,-80.03051360972239,-inf,-7.800000000000001
-5.222909547511311,-3.92,-5.51,-34.971279766760986,-12.90673777477933,-88.20930576827251,-209.88028794181344,-157.88993055403978,-inf,-7.43
-6.568740282023202,-3.86,-5.53,-20.591557859717373,-10.321854591836734,-100.18515805024975,-122.79952095920063,-131.84246178047772,-inf,-7.379999999999999
-4.441686050396687,-4.680000000000001,-5.51,-29.656097409116324,-30.618343137254897,-59.88945092365719,-124.53027028615925,-27.022347489510224,-inf,-7.7700000000000005
-7.644956547021356,-3.7399999999999998,-5.58,-79.93862570519953,-16.538138483526403,-51.88852849952113,-142.68137707714072,-9.677016306304656,-inf,-7.66
-3.970768333333333,-3.8000000000000007,-5.52,-116.64822303387821,-19.747753617810762,-54.08466178574626,-147.17887497520655,-9.280012626262632,-inf,-7.79
-4.4148465458865465,-3.98,-5.48,-57.32174233953802,-19.817774427321954,-78.98441665251163,-105.16208929729724,-18.48270991246515,-inf,-7.75
167.20586133333316,-4.119999999999999,-5.5,-53.761345098215244,-31.22050997150996,-66.49568088333335,-200.11939667248006,1.9224973333333322,-inf,-7.73
-4.681614575533242,-4.58,-5.55,-30.29304999181476,-27.476375510204086,-52.01707749916407,-139.86566549869406,-26.599358526994877,-inf,-7.71
-7.074266155467719,-3.5,-5.67,-28.25687739459587,-6.081468821774936,-48.43660950729812,-475.4759032606291,-372.2777312718276,-inf,-7.24
-1.5054440155084297,-3.8999999999999995,-5.42,-62.269085274864096,-20.990366446223458,-110.51516367022093,-168.3695405808044,-29.651282642662718,-inf,-7.5
-5.164804787837531,-4.26,-5.61,-44.957730165571334,-23.02061192567449,-33.216240816849876,-116.2239986446878,-97.0876388007597,-inf,-7.8
-2.0973239027222776,-3.7399999999999993,-5.45,-62.032279577724495,-14.219293539437182,-101.75104291364704,-94.76703808834401,-168.82612336137578,-inf,-7.67
-3.8917824886481576,-3.5999999999999996,-5.52,-67.25130755124735,-10.965717135743184,-79.68425727675353,-206.8198718586853,-81.05518173516823,-inf,-7.49
-6.762548564625849,-4.04,-5.66,-29.330385824538094,-13.417798987219136,-36.04066735342399,-109.72980564152954,-130.02842979671206,-inf,-7.64
-6.174636588449754,-3.9399999999999995,-5.41,-67.7376764293539,-21.445415804597708,-95.99003906740147,-117.33732578052582,-3.7748116603519914,-inf,-7.8
-5.400210201680672,-3.88,-5.4399999999999995,-53.1099619047619,-17.076740970350407,-100.66137906079632,-97.66526429596512,-12.453872898980098,-inf,-7.7299999999999995
-11.893946476190479,-3.64,-5.65,-28.934932852893038,-8.968194617510996,-52.368976548769574,-81.26519857348755,-94.23199546485263,-inf,-7.629999999999999
-4.579834679801859,-4.22,-5.47,-44.38501017158045,-23.86085185185186,-75.9500072715263,-74.14267807298762,-34.2090173098235,-inf,-7.94
-4.666419712230216,-4.26,-5.56,-36.77629434737078,-21.27190283687944,-55.83209513881598,-120.18828637932006,-97.5576661783013,-inf,-7.69
-4.44796635648819,-4.08,-1.51,-46.637706480326564,-17.91250718954248,-85.85637392658278,-8.259708943602746,-69.27485718072016,-52.74778692689601,-7.38
-3.9586283278379657,-4.0600000000000005,-5.45,-119.18888141271755,-40.68920754716983,-61.089164659568134,-199.4877194208045,2.640944935891598,-inf,-7.8500000000000005
-3.7974473411532883,-3.78,-5.47,-72.33416453337634,-16.792304094741066,-87.56435740522538,-137.52329164846768,-10.227779875194546,-inf,-7.629999999999999
-6.361199653208364,-3.88,-5.62,-73.41988720295721,-16.795399760811698,-35.06630114999229,-141.31785416453516,-58.90387544501558,-inf,-7.71
-3.569189046507536,-4.26,-5.41,-41.816768572202186,-26.85664550264549,-99.48403184736964,78.23697477170654,-37.20834944598897,-inf,-8.049999999999999
-3.6628706070323656,-4.16,-5.45,-41.917259283400234,-20.5438462336971,-91.08740049345734,-107.53855200852594,-20.68963295995264,-inf,-7.72
-15.083982623506348,-3.9400000000000004,-5.74,-19.668091398523902,-10.475702797202798,-18.152936424649333,-79.82446407640433,-220.59158235574324,-inf,-7.73
-6.8970231271261735,-0.96,-2.61,-43.46142647676998,-23.574651048951054,-47.37765132160918,-215.45028986233302,-41.781591058514145,-inf,-8.12
-5.154266870764956,-3.9999999999999996,-5.5,-60.23337180506983,-20.529889380342446,-69.12800945277449,-127.65441531130422,-10.892844547759928,-inf,-7.7299999999999995
-4.056032807219353,-4.52,-5.43,-38.87668829801959,-35.589603013623226,-86.92155704245246,-128.82233194990198,-10.082963373345644,-inf,-7.7299999999999995
-1.6314039385243126,-4.040000000000001,-5.4,-60.64361562039037,-25.60111136022492,-108.22634345716762,-186.29023028139474,-3.906343612073816,-inf,-7.5600000000000005
-2.8278000185419305,-4.08,-5.4,-42.96107676794173,-21.217185688857246,-115.8410028399743,-73.4511444317801,-25.19993112947658,-inf,-7.829999999999999
-6.324276181046676,-3.74,-5.58,-60.806121769994895,-12.467020047194014,-53.96789719997318,-120.79945366674148,-70.9040486408002,-inf,-7.67
-3.984628740578115,-3.8200000000000003,-5.4399999999999995,-83.16050160812806,-18.41943055555556,-84.45302474569581,-99.95660192058256,-15.095060507674134,-inf,-7.8500000000000005
-3.8490206512237766,-3.9599999999999995,-5.45,-56.03752347281365,-18.586520109964006,-93.77650162501371,-435.97426134592916,-1.5628925619834706,-inf,-7.47
-5.6147419002740095,-3.9999999999999996,-5.4399999999999995,-52.08485183971256,-20.097819787261304,-93.91479699343344,-89.95714604156967,-14.015352965099082,-inf,-7.8100000000000005
-3.9806157301668286,-4.16,-5.54,-40.12434322506463,-18.897239907727798,-63.15103449214649,-168.7747461433289,-118.3385402471601,-inf,-7.6
-1.8283291969845952,-4.3,-5.46,-86.40366524216525,-56.131851162790696,-58.17829966308942,-160.2743599670432,-4.553849977117742,-inf,-7.84
-5.952666556327327,-4.34,-5.66,-40.90755883238373,-23.757671593607864,-20.956108734521884,-128.6987483635002,-113.1282316379693,-inf,-7.779999999999999
-3.3544750833682446,-3.7800000000000002,-5.45,-113.64246705122042,-21.133290538033393,-80.66453681346422,-158.6462088732458,-4.525032424389739,-inf,-7.71
-2.352013510107355,-4.459999999999999,-5.45,-58.462598359720424,-46.62084869316148,-58.275161941695615,-107.48523932943198,-16.84528857000808,-inf,-7.9799999999999995
-4.490235018315017,-3.9000000000000004,-5.51,-54.02460992087733,-16.007408673630895,-73.83912542876875,-118.83694794096486,-72.17806978411203,-inf,-7.68
-3.205019389243538,-3.8200000000000003,-0.8788888888888888,-35.19781078336649,-9.998184276089379,-132.32435953254884,-159.07214712644452,-129.4878269355422,3.632191189539582,-6.63
-4.5534833317039105,-3.7800000000000007,-5.5,-110.79050099054147,-21.00598393726338,-63.8770142912,-99.54622309299894,-13.304752066115704,-inf,-7.86
-3.367757117759832,-3.58,-5.4399999999999995,-124.8037833572841,-14.926914254975793,-90.78933115574658,-150.15538634263842,-5.615460053339517,-inf,-7.69
-3.9577134285714286,-3.8,-5.4399999999999995,-59.58409821151859,-15.864411518378741,-104.16308365110105,-202.4486729823737,-4.486964474678758,-inf,-7.5
-9.459810724783576,-4.140000000000001,-5.53,-45.10413434878046,-24.14279705697023,-61.460408100235725,-80.54408912743898,-24.848692489716903,-inf,-7.92
-6.5957717880434785,-3.9400000000000004,-5.5,-35.593606878306886,-13.862253562839278,-88.77379531428574,-88.01415091582493,-95.47326531306331,-inf,-7.6899999999999995
-5.863347278036649,-4.4799999999999995,-5.59,-34.75390171469754,-28.28234623435173,-38.74667416029422,-91.44398688264614,-104.88791844483755,-inf,-7.869999999999999
-3.9542041349854755,-4.2,-5.49,-61.990676870820856,-29.625694182825494,-61.76312150956167,-176.29913888011083,-3.0501326412918117,-inf,-7.75
-7.072648844026276,-4.04,-5.49,-50.093945103249,-21.99626086956522,-79.28195096023587,-128.06374496597334,-3.9914295760269765,-inf,-7.68
-9.037906285447761,-3.8200000000000003,-5.36,-30.159768328137623,-14.478685507246377,-171.88963573142712,-77.74250626121886,-32.595200234147775,-inf,-7.6000000000000005
-3.875874049099486,-4.16,-5.52,-74.76299058512504,-33.859898299984955,-51.07907009176443,-141.99815680625275,-3.889156990692566,-inf,-7.81
-2.964268731470107,-4.18,-5.4,-97.47154113131313,-60.04468905572238,-80.16207220826666,-108.69873857623804,0.7741549477231052,-inf,-7.93
-4.6095045128995,-3.7800000000000007,-5.51,-124.31462736000756,-21.35075664397294,-56.30459970097463,-98.6300622581685,-13.948022074734403,-inf,-7.91
-4.519907504883625,-4.0600000000000005,-5.4,-43.37625890673923,-22.174863433162315,-113.04408680655054,138.57554461617212,-44.287769775678875,-inf,-8.14
-3.8621920603015076,-4.279999999999999,-5.49,-31.3122244025726,-18.698418084589203,-81.88846947129595,-164.40307281914377,-165.2268465898756,-inf,-7.58
-8.577159154030266,-4.5,-5.52,-26.05761853435789,-26.875767164817915,-69.45621810171231,110.83082248579612,-78.66129587811751,-inf,-8.100000000000001
-14.137367734719737,-3.76,-5.61,-34.18191364282991,-11.88377416509137,-60.338174673993045,-144.16305900509107,-30.667195778769184,-inf,-7.4799999999999995
-0.5662496138733935,-4.02,-5.43,-180.84816153641677,-53.275774509803924,-58.830016662894685,-735.9374500647956,-35.24422621255184,-inf,-8.05
-2.5720783397960902,-4.199999999999999,-5.42,-57.53441959328577,-29.834830068081168,-89.83382787233357,-163.1798085845561,-3.520873779411234,-inf,-7.69
-7.493260055348587,-3.9999999999999996,-5.48,-45.872333290669424,-20.065015126660683,-83.62651761843935,118.78762601380156,-45.60850239939447,-inf,-8.04
-8.443184934340202,-3.6400000000000006,-5.61,-18.617741504943922,-7.365805260100555,-75.153516764173,-100.19624957828825,-141.48529745545832,-inf,-7.42
-6.314670835186318,-4.26,-5.4399999999999995,-34.36030663305449,-20.14765852285034,-94.96729535264328,-134.70396139010913,-9.195860640316088,-inf,-7.680000000000001
-4.60972282757281,-3.8,-5.49,-59.19784103172824,-14.918126795162507,-82.11062945444385,-99.16104555515851,-61.16501238115252,-inf,-7.73
-9.607816693660023,-4.08,-5.52,-37.97442261487504,-21.345905660377365,-71.46371532297145,130.10566047077913,-97.40798911632976,-inf,-8.18
-2.619684899072558,-4.079999999999999,-5.53,-60.19589897653854,-22.94326655466439,-57.845430606075894,-137.5847750640331,-15.367015905192577,-inf,-7.72
-17.968374633867278,-4.0,-5.68,-17.597360621569223,-12.661804461729597,-39.04290910120661,56.89583396550168,-202.93313877588596,-inf,-7.889999999999999
-3.8165746679525396,-4.4399999999999995,-5.46,-31.761457833148217,-22.109340888135698,-81.02980286975159,-136.07767858407715,-23.006924780918045,-inf,-7.72
-5.121256947855546,-4.28,-5.68,-89.4230760755027,-40.59480543924099,-2.577359812316489,-167.67662593280784,-25.430085564184218,-inf,-7.93
-4.207758450704225,-4.38,-5.5,-45.84872752436398,-28.705725497930924,-59.6511617976923,-197.3747802619799,-9.38394955102041,-inf,-7.72
-2.224633633338968,-4.1,-5.49,-77.77869605364367,-26.658108473338203,-56.256146945396665,-178.35050527600677,-9.385965661280052,-inf,-7.8100000000000005
-4.348078816540479,-3.9200000000000004,-5.49,-80.28596401534377,-24.763371011357496,-72.86647180370542,-113.71569152544336,-10.997753629405095,-inf,-7.75
-6.013119137097694,-4.16,-5.48,-38.31699241032313,-19.473214320851802,-82.19589578562568,-108.45399927694034,-13.997483700416385,-inf,-7.73
-4.148242872836484,-4.14,-5.61,-69.6327517509791,-25.195409523809523,-29.021047554829973,-187.6493138284665,-78.65780473724364,-inf,-7.75
-7.901353964932056,-3.5999999999999996,-5.51,-45.84200954864947,-14.372576810156717,-105.96513059248743,-175.21874044138823,-17.038146889939426,-inf,-7.32
-4.979146364700059,-3.9399999999999995,-5.4399999999999995,-38.160547376214936,-13.985262731481479,-109.27873830299738,-138.27609411649362,-121.11569626082556,-inf,-7.550000000000001
-8.708401831753932,-4.28,-5.48,-37.015448540900934,-25.072563725490205,-80.00134214947798,-90.51495844072954,-10.22351839650889,-inf,-7.83
-4.468799371904025,-3.88,-5.52,-71.46159749125492,-17.1807816091954,-60.05368243003582,-117.60188466899004,-65.4323379807991,-inf,-7.789999999999999
-5.424331589624362,-3.92,-5.52,-48.59719036537325,-16.05319139307897,-75.9342352579855,-146.6316964481531,-76.32101363906443,-inf,-7.57
-5.198496102008576,-4.1,-5.65,-63.20726064734003,-20.553598744844894,-19.257710327499392,-137.56630739393935,-89.58888270459701,-inf,-7.82
-3.3635453150105707,-3.8200000000000003,-5.45,-103.82345409446798,-20.886794405594404,-79.05938407382925,-166.64736361865684,-5.290705017872185,-inf,-7.720000000000001
-2.791899605504587,-3.66,-5.4,-188.82577092352093,-23.389089040060476,-95.62568253333335,-199.61785707936508,1.1567200413223135,-inf,-7.670000000000001
-7.262101995281428,-4.02,-5.77,-59.86702093240092,-17.38929470553242,-4.339743284663815,-179.6362883004695,-90.72696498409074,-inf,-7.65
-5.252596525773196,-3.94,-5.5,-79.96362945736433,-22.644665332612227,-64.38214496000002,-141.01314920634923,-5.571938775510203,-inf,-7.75
-4.631130134778511,-3.98,-5.5,-163.43656826643667,-40.03028163265307,-46.55168818880004,-182.5009762946299,0.6178571428571429,-inf,-7.86
-3.8917824886481576,-3.5999999999999996,-5.52,-67.25130755124735,-10.965717135743184,-79.68425727675353,-206.8198718586853,-81.05518173516823,-inf,-7.49
-7.5046480681754995,-1.1,-2.51,-77.51386684722911,-30.813270207314226,-71.28778116915639,-168.37825502175514,-15.069161155271207,-inf,-8.22
-4.232474553191489,-3.5999999999999996,-5.53,-68.35831447689357,-11.110593068118142,-75.32393713841988,-150.22490212812465,-62.67087569759073,-inf,-7.5600000000000005
-4.069694973290652,-3.8200000000000003,-5.51,-81.69388287830553,-17.711240359477127,-66.45126580476764,-136.7627629194021,-12.218433806850452,-inf,-7.71
-7.473883047506738,-4.0,-5.47,-49.580002564297615,-19.776808201771267,-87.20803868862694,-149.0797554610671,-3.210916475944402,-inf,-7.63
-7.908434638957381,-0.45999999999999996,-2.49,-17.59814032687455,-19.502702911614595,-133.5910064260787,-33.07116770218852,-131.1081565311885,-inf,-8.17
-3.6407854177897576,-3.7199999999999998,-5.47,-53.643738364779864,-12.2119553002451,-98.12871184293948,-214.84947569673201,-113.24303854535708,-inf,-7.47
-8.9108927680798,-3.9999999999999996,-5.5,-54.3560873275236,-24.119006046863184,-70.400531625,112.67690652675923,-43.94212988170473,-inf,-8.139999999999999
-4.760153254901961,-3.92,-5.49,-51.69647087872184,-16.843522127255458,-81.32034108592815,-96.43638715455623,-66.25737946870159,-inf,-7.74
-11.158699754475366,-3.92,-5.53,-40.97598448903029,-15.805333333333337,-75.88730338285966,-131.10057761172163,-26.594484418439315,-inf,-7.6000000000000005
-1.5844604205974842,-4.16,-5.36,-61.545529365079375,-28.487094460641405,-108.7170395848668,-167.0331116620408,-5.847349933946328,-inf,-7.7
-4.958650866528479,-3.92,-5.43,-38.95686471734892,-15.758425181686047,-119.92531839242464,-136.6505759374623,-78.19065963843927,-inf,-7.4799999999999995
-6.273129189761693,-3.8,-5.45,-59.543985524997446,-18.44612163558357,-99.45413594869005,93.31107486416902,-26.457765462200353,-inf,-7.91
