member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-9.105092731251176,-1.58,-2.966724658812247,-12.519283873920319,-0.7488,-82.69879556479995,-3.851134370831481,-1048.4699880772812,-inf,-4.082578346906785
-4.742355878620872,-1.3600000000000003,-2.960258288722227,-31.563749936605365,-0.8876999999999999,-169.40303337439963,-5.1230033248081845,-272.92571329009735,-inf,-4.307463714833286
-1.1306893842967396,-1.54,-2.953816089046294,-36.289250277008314,-0.8434000000000001,-170.9554185211995,-2.8634584272855603,-2246.689285300068,-inf,-4.9649216837983365
-1.9861624136920562,-1.8,-3.004089121887287,-429.73451167519374,-0.9213,-155.29968668999976,-4.330486592158824,-268.0566889385488,-inf,-4.738558897243108
-3.8311640720338036,-1.46,-3.003102939745016,-43.93592198427753,-0.9753000000000001,-220.28068493470033,-1.3653643408478318,-591.3298915575162,-inf,-4.900790129467985
-28.543520195348844,-1.52,-2.9873858891653793,-45.138097628984504,-0.858,-158.0469680704005,-4.138019340974212,258.3695599020946,-inf,-5.1215283652049015
-6.229896683594742,-1.58,-3.090137890017121,-22.219068172878295,-0.9930000000000001,-149.65600320999943,-0.7356837899632951,-1206.9962497681136,-inf,-5.072644631765749
-6.306254417899154,-1.04,24.753710319212427,-4.101448785379903,-0.8198000000000001,-184.22131305449955,-2.6621712692480783,-1218.4456993923009,-inf,-7.720351997798784
-18.131541877394646,-1.04,-3.168062017794069,-0.5626295122367302,-0.7534,-115.47064606250044,-2.120638709480868,-1589.6021927663737,-inf,-4.364624070128759
-5.2153513638934275,-1.48,-2.985132359290963,-21.081639263727727,-0.8566,-134.83541611119992,-2.2878649419064514,-956.4377815761508,-inf,-4.9380246502968514
-4.919595700744091,-1.48,-2.9568409051788125,-27.21992761064255,-0.849,-169.1005602487998,-3.364727272727273,-629.0692621519632,-inf,-3.9677143926586784
-36.43110858759699,-1.3399999999999999,-2.8057693465878657,-9.05254866396807,-0.7769999999999999,-166.27787519130024,-3.3808810999609613,-990.9057680520621,6.309328049247949,-4.130836315462545
-24.602540279778022,-1.4,-2.9553736822532253,-17.19475328314729,-0.8197,-155.43639521440036,-4.354218447821431,99.84821361441148,-inf,-3.9457050879210787
-8.143130639486564,-1.78,-2.9908417627382846,-47.68711851792081,-0.7856,-67.22004200959985,-5.395761904761904,-679.041273224644,-inf,-3.925026552287582
-28.114603892141165,-1.8399999999999999,-2.986826498687969,-101.09772004352914,-0.7630000000000001,-161.0398541658001,-3.1426431899641583,80.91436905005038,-inf,-4.0943825596648855
-5.332342151704514,-1.1399999999999997,-2.8392235028887542,-7.010071435278138,-0.8312,-78.29765939839994,-11.410272463768116,-823.5097938978671,-inf,-3.778262411574524
-8.679676395951125,-1.58,-2.9033181909485624,-16.24927201944122,-0.6689999999999999,-172.6393119999997,-5.342406551059732,-571.3285836974206,-inf,-4.217057551727281
-3.6636236614897726,-1.74,-3.014929208276838,-176.70854419842323,-0.9616,-251.82419241519995,-0.9996575315709932,-337.2182844772199,-inf,-5.443064363150171
-5.127391709401708,-1.48,-2.942667517685984,-34.379915376729635,-0.8059000000000001,-145.85199395520002,-9.610719373219371,-138.44266375814354,-inf,-4.756142767522258
-10.32252736054022,-1.98,-2.9918240526767383,-1363.8304998147426,-0.874,-178.69124192000035,-9.087695576364224,430.69709189010246,-inf,-4.661892976588629
-1.5285494879997814,-1.6800000000000002,-3.0029873278060215,-533.8722150813467,-0.9506,-134.4788985605001,-9.623642124005029,50.97221179713285,-inf,-4.5183696791013865
-11.624382939667363,-1.2000000000000002,-2.750879535998298,-3.4505185900569746,-0.7516,-120.40101753639975,-4.181633931289411,-904.4019170140281,-inf,-3.788105403897258
-5.3710131200129005,-1.42,-3.1036919667590026,-19.340320659433136,-1.091,-187.4513067616001,-0.5166606910039109,-1102.7785074023868,-inf,-4.67256651192972
-7.876785739122448,-1.44,-2.9324594581008996,-8.874905225492572,-0.7835,-146.07975797440048,-2.0025389461971397,-1118.9389273297277,-inf,-4.5208426573076945
-12.537833083260598,-1.48,-2.9330053932940654,-17.132928968708306,-0.7544,-139.33970374559988,-6.8953570597324845,-124.75474291344716,-inf,-3.7649848272642386
-3.2994440889497114,-1.6,-2.9786199008056653,-91.059739250745,-0.9079,-208.5171101059997,-3.5070888126112383,-317.0746469586032,-inf,-3.8603862981601864
-16.656602078565204,-1.72,-2.9859480400936174,-122.95980841550833,-0.8478000000000001,-152.47171390540046,-6.021992326552503,272.27829047663937,-inf,-3.5997017998592407
-27.95005087828001,-1.6600000000000001,-2.9952572850986496,-118.41453469946653,-0.8787,-153.4912851609004,-5.191064779715907,383.8437022212702,-inf,-4.148996943606465
-20.95306872158028,-1.6600000000000001,-3.043973573337687,-47.145081190187035,-0.9262,-105.25252307359972,-2.154696202579098,-191.81878139438473,-inf,-3.9597814088384684
-10.492827422219547,-1.3399999999999999,-2.9074870844807363,-12.095609395786093,-0.7894,-161.3938052703999,-5.1859686850483575,-268.6805880543724,-inf,-4.159850238257317
-2.1511614630871083,-1.54,-3.00654919791029,-175.5910377572017,-0.9536,-147.49504714239984,-5.737778981937602,-192.05271571531128,-inf,-4.860215121136173
-12.110796487297558,-1.06,-2.460921983344367,-2.8792338840230514,-0.8316,-178.4787940800003,-2.3354651886909954,-843.2665310269424,-inf,-4.553333333333335
-7.0902784464385755,-1.78,-2.9847776538826483,-89.90035845180273,-0.8107,-162.39946580269978,-2.5971703425229737,-328.2058226407105,-inf,-4.1654167210121305
-5.972245125296369,-1.3200000000000003,-3.0643531402640094,-11.63326727473629,-1.0572,-195.05246114999954,-0.5569455875364617,-1134.8826062246505,-inf,-4.623639882031055
-5.888260664058389,-1.7,-3.00840270874337,-57.413375262054494,-0.8960000000000001,-194.61038530560018,-0.9239032395566926,-623.2022267505388,-inf,-4.569366466727461
-4.343491112364896,-1.7,-2.96644818180942,-92.6943655960648,-0.826,-200.72395334739963,-3.9949575163398694,-303.54314495864116,-inf,-5.012876555518629
-21.97677133281346,-1.08,-3.0981070445919032,-4.147272883362481,-1.1399,-234.46331439040048,-0.6506277361120989,-486.34512495293524,-inf,-4.321785617438398
-7.349468495734888,-1.6,-3.013318811881188,-78.84548634108188,-0.9606999999999999,-205.38377781880024,-1.5076476880607312,-176.83814529223855,-inf,-4.110805686196182
-10.469488466779572,-1.4,-2.9640895840164103,-12.768156770016946,-0.8154,-104.7583988627001,-4.129924551822212,-546.2525108845457,-inf,-4.479028211432392
-4.965202686677434,-1.6800000000000002,-2.9819899422900074,-49.08011706482227,-0.8116,-111.29713101140004,-4.230022953235014,-722.1768985914846,-inf,-4.027843711005748
-15.099226699650444,-1.02,-2.6816997629425074,-3.4286147965174183,-0.9172,-223.62315746560017,-1.7260992682240357,-552.2284016087655,-inf,-4.491614778201466
-3.6453592126103582,-1.3399999999999999,-3.0490515339054056,-31.671781556710837,-1.0707,-211.00659081460003,-0.867535156029569,-783.4995444689561,-inf,-4.253340598529171
-22.137514220881368,-1.6,-3.0104180737668154,-51.43884185002522,-0.9086000000000001,-178.89710009500024,-1.9192073513017245,43.445189589457605,-inf,-4.029981413665032
,-2.06,-3.074028863587603,-10348.059638120703,-1.0835,-384.02435321590053,-0.9768234377683966,-inf,-inf,-12.426363636363636
-3.5701147590334057,-1.46,-2.958298656593817,-36.21453930556543,-0.8422,-136.36345359199956,-6.26661707965947,-561.1514141524195,-inf,-4.9985520596806055
-17.703234327773803,-1.48,-2.9752130256195763,-40.02619975695597,-0.8512,-131.78048800000008,-7.302427974494641,320.46705689397623,-inf,-3.6544664990782634
-17.492187342977317,-1.62,-3.051437054205174,-130.61681004731113,-1.0226,-185.34388555900017,-1.821119622788473,174.2561878606491,-inf,-4.770269432694966
-8.792358285598265,-0.8600000000000003,-3.0854209543526214,-0.5841781772905854,-0.8331999999999999,-140.74236863200048,-1.9086037144065942,-2169.3067279989286,-inf,-6.688712451861361
-10.420691249014869,-1.56,-2.9824794880786163,-57.28401871393559,-0.8608,-134.4061320899998,-6.016513871260882,80.84831880194106,-inf,-3.79871825683572
-12.520302137953824,-1.58,-3.0372280568773635,-66.5150037005758,-0.9953000000000001,-191.6173248124998,-1.294837577108632,-72.84467293857014,-inf,-3.926103027407376
-4.387588861980825,-1.6,-3.0185679791573645,-57.955085854378865,-0.9546000000000001,-184.47940350880026,-1.1397781351671104,-652.8854888966292,-inf,-4.290008009611533
-5.030287340195856,-1.46,-2.9793512092135095,-22.19338562362294,-0.8701,-147.59609722150012,-2.3070285964995865,-868.4998156865079,-inf,-4.559640651874935
-0.8501813676764804,-1.5,-3.059490994056774,-57.453088129680935,-1.0376,-165.22879418879975,-1.0704190020505815,-2614.993440579712,-inf,-4.701535814234928
-7.333022689051769,-1.04,-3.8905208804974407,-3.144676777158314,-0.9431,-198.8854603348001,-1.2894237725615103,-1447.5011219162213,-inf,-6.910020344162765
-5.73552173460139,-1.42,-2.9361601636515045,-10.49524425783938,-0.7795000000000001,-85.13355878319985,-5.874806746174848,-1248.168916280858,-inf,-4.341336347789437
-3.352115160681943,-1.8199999999999998,-3.030785581473419,-389.8625020174702,-0.9595,-95.62980309420014,-4.173987475359839,-404.1935679196271,-inf,-4.472267150762745
-6.651421657568902,-1.7,-2.994218872475128,-25.417884214910448,-0.7806,-84.23737957399982,-2.777703966201866,-1155.9926021465956,-inf,-4.41613987530496
-2.624435955807907,-0.3999999999999999,-3.269039420756235,-1.3830441737645462,-0.9427000000000001,-130.65013417440022,-3.7500644907723855,-1498.959023344684,-inf,-4.317707635899889
-6.523102963825494,-1.62,-2.978260736364737,-56.50003643280644,-0.8391,-147.74361993200046,-4.160836001687496,-280.946561690688,-inf,-4.259409694257744
-4.396786342084823,-1.3399999999999999,-2.984563584338852,-19.85112507361345,-0.9336,-169.87272643419985,-1.9489158198956722,-846.0538058636013,-inf,-4.38614811481578
-3.8683757517503348,-1.8599999999999999,-2.990193195561866,-217.31411205936917,-0.8328,-127.29189007359979,-4.935185456110156,-354.66912971930634,-inf,-4.011755275974026
-1.2699927004030669,-1.48,-2.9893455801647715,-156.77733706066405,-0.9917,-262.1183570199995,-4.195444521623314,-133.618499287155,-inf,-4.231360728023266
-6.778107671772673,-1.44,-3.011821200211694,-11.297748137076063,-0.8969,-144.65074683460006,-1.1511035991304994,-1220.7361315224955,-inf,-4.766258893400039
-6.477270197293651,-0.94,-29.914028230368007,-2.811724190420627,-0.8582000000000001,-182.15218649140004,-2.731537792894936,-1211.9038997868718,-inf,-4.954527127113657
-5.442255507740283,-1.4,-2.939744248261102,-26.023555632898166,-0.8394,-172.58548226559986,-5.555389745882704,-307.8153601722947,-inf,-4.570038163590796
-5.79049825754892,-1.58,-3.086839392165089,-146.1700224376648,-1.0966,-180.9578881879996,-1.6349361902781168,-185.835568105496,-inf,-4.738359616080359
-22.701083748608518,-1.44,-2.90221715233765,-35.81526133546316,-0.9107000000000001,-151.87400974560012,-2.510649005295993,-882.6515583724927,19.955473093240816,-4.556880279758742
-7.597579161295551,-1.3399999999999999,-2.9238455824911775,-8.764776537297982,-0.8972,-204.09233485439964,-1.1538709200482935,-959.8464550840013,-inf,-3.8237617495329
-0.020670662057265338,-2.0,-3.0202489842691946,-3227.7022058823527,-0.9668,-157.4276621345998,-3.52520293040293,-961.1801791856399,-inf,-4.963369870809085
-2.733421689684756,-1.6600000000000001,-2.9989169834544662,-126.27480648749487,-0.8897999999999999,-132.63920563999997,-4.235179501385042,-525.8445238408741,-inf,-5.543783934583934
-1.3308903599060518,-0.96,-3.1067802838843956,-44.67768968481408,-1.0683,-110.59768784839966,-2.805444200276467,-833.0359833524168,-inf,-5.125654764601945
-220.41526032950355,-1.2000000000000002,-2.92095876135079,-7.724888934799938,-0.8003,-178.65339444840043,-5.078678159109222,490.947787522479,-inf,-4.021276381013421
-4.936732459302127,-1.48,-3.0454549073344825,-29.335367877081147,-1.0152999999999999,-190.60197878960028,-0.7199320624546113,-868.5119038789642,-inf,-4.475607344821295
-13.222149553539026,-1.1799999999999997,-1.662053309001127,-1.9945292274683566,-0.6697,-98.2915186878,-7.023327238335435,-987.1082962125912,-inf,-3.8444658711935595
-8.864443613298493,-1.06,-1.2919203579998677,-1.9570564402871955,-0.7878,-162.63176594640035,-2.5897823161871547,-1395.9323348155963,-inf,-3.7810893103735275
-1.1809937633880783,-1.62,-3.0141726136802784,-204.9418040824995,-0.9452,-144.7189718400003,-4.0387884828349945,-685.225475740013,-inf,-6.382891914742135
393.4283817540299,-0.8799999999999999,-3.033122778530168,0.15852939034807934,-1.0055,-190.46649255519975,-1.5282050872799984,-299.2647877652271,-inf,-2.455434853118339
-16.676059941118183,-1.2000000000000002,-3.05696326058679,-3.2951974238291553,-0.9077,-103.67409645439984,-1.7431572864750946,-952.7457558821585,-inf,-3.785869207245354
-11.14050716019238,-1.56,-2.9644532877379737,-27.966838053229463,-0.7908,-118.68759387499996,-5.846506278303828,-184.13801326920515,-inf,-3.8227109308867733
-5.182791284383354,-1.46,-3.052756537188902,-22.534585737156156,-0.9948,-166.34954413360032,-0.8615730169340459,-1014.0668352322308,-inf,-4.775539754363284
-7.766116524921529,-1.48,-2.9745460150878924,-6.636977629979766,-0.7909,-79.82037104039985,-2.5437916233729956,-1697.4967111959438,-inf,-3.811660312273057
-16.05458365303975,-1.72,-2.9526787294475856,-67.03715418741542,-0.7156,-170.5211107872001,-7.270033027660212,145.81851740019323,-inf,-6.445976914717017
-13.011523225553233,-1.74,-3.040718148246254,-415.4959547138731,-1.012,-151.43516092159982,-3.3141575684013556,251.7786608710009,-inf,-4.385267098993228
-12.094133436277373,-1.48,-2.9099212763860693,-6.487672957632688,-0.6901,-82.23341749979986,-6.438201438246613,-888.2727956926846,-inf,-3.6497145772490365
-6.799580854714884,-1.6800000000000002,-2.9908624170783633,-18.028369317276923,-0.7737,-62.63598002200009,-3.822353015703749,-1458.4479679459748,-inf,-4.342354739657395
-5.634637245200787,-1.3200000000000003,-2.9295877863633657,-7.301183458070238,-0.8128,-80.9113111552,-5.016573259052924,-1513.1274658035177,-inf,-4.061420682670876
-18.960290424662293,-1.6400000000000001,-2.9968216476448895,-50.23937809941917,-0.8352999999999999,-148.9682326335999,-2.779242079689018,-34.613713446271085,-inf,-5.173514044095439
-3.13904187938361,-1.8,-2.9943557588834566,-210.26540269559501,-0.8606,-128.9247740147002,-4.753576276423313,-395.06650380800875,-inf,-4.772442616244715
-6.303144124630506,-1.38,-2.944883912260642,-7.78136602212975,-0.8033,-90.36459783339988,-3.706185032102729,-1441.9766092267253,-inf,-4.004870612777871
-5.726863572885541,-1.44,-3.0001109489230386,-74.63168823976213,-0.9553,-189.30232496840014,-3.5593948468905974,6.775281700473853,-inf,-4.816046840707912
-4.121193861101565,-1.3200000000000003,-2.9564407930326455,-19.955185506380207,-0.8944000000000001,-166.31335197050043,-3.1806842801744657,-745.0706676027255,-inf,-4.437182715589495
0.9076617716380411,-2.08,-3.09026572975236,-64576.28830124664,-1.168,-549.2230380000004,-0.4496070872274145,-61629.706061491976,-inf,-22.88254688644689
-2.7397375198772536,-1.44,-2.9799394526018794,-54.0261764129904,-0.9095,-166.0646832276001,-4.449570848906133,-508.85161588008094,-inf,-4.815910829791424
-1.331134356480741,-1.6,-2.9957197550988712,-242.807369700052,-0.9895,-274.0329102399994,-3.126586680469289,-134.44407557356251,-inf,-5.140523976608188
-28.340717102849496,-1.74,-2.9607082096371005,-103.23597394411438,-0.8928,-143.15339427200036,-1.4338987125649318,-728.6657225153335,0.171027952553243,-4.3808566817988375
-4.778848590746643,-1.54,-3.0394707247380524,-36.934236971811096,-0.9856,-172.01316415999992,-0.9029890763837938,-848.7488199786883,-inf,-4.300397306397306
-7.393770424526884,-1.76,-3.004612177132408,-47.43602288950317,-0.8238,-73.54883918410023,-3.526249736427723,-798.4892700900344,-inf,-3.799937084078005
-6.960219689673396,-1.1399999999999997,-2.698056818299106,-3.9468061327478376,-0.8354,-151.20331803659957,-2.1999843630423594,-1374.392072915009,-inf,-5.224279357287855
-13.901199620751994,-0.94,-3.1739313156379247,0.06662923751612204,-0.5494,-106.63532112480024,-5.6076155592469545,-2265.3854917247018,-inf,-3.846542603744995
-2.8258245361246885,-1.8,-2.984949449561896,-253.3536560064804,-0.8235,-171.34429073799973,-4.102890896395216,-288.6234775693362,-inf,-8.968147566718995
-5.596835101694538,-1.2800000000000002,-3.058289007124474,-7.272410862008013,-0.9283,-102.82098472959984,-1.789154666127561,-1669.24419581889,-inf,-4.703737840639583
-4.871452093752058,-1.58,-2.937922240380612,-40.006580643099795,-0.77,-168.5173812453996,-7.542859841880379,-326.30200789230645,-inf,-5.023878082828802
-4.819217119904439,-1.8599999999999999,-2.988092295577911,-288.21348091148803,-0.8612,-179.44029980640002,-4.264979368625396,-79.86513647980756,-inf,-3.4698182860570577
-10.291939348923918,-1.72,-2.9922499069563493,-37.92143736401368,-0.7983,-71.08691351000013,-5.07174527155995,-532.0684731325547,-inf,-3.798653376691685
-4.004348770082666,-1.52,-3.0033749542268335,-40.30377171270288,-0.9079,-141.0710293432,-2.4128058917735133,-796.984940932217,-inf,-4.43881806071752
-6.2725691661043195,-1.48,-3.1653323001904368,-17.118346937471397,-1.153,-200.97584057229966,-0.4475401301025377,-1268.0634002554768,-inf,-4.938466527579465
-4.520759354979308,-1.3200000000000003,-2.9186943997089108,-16.229745921483268,-0.8300000000000001,-156.2013940741,-5.0909706360259985,-683.4262554862815,-inf,-4.7445740654529995
-14.93594441912462,-1.08,-3.064962610272646,-0.04960569307689089,-0.5833999999999999,-103.4379069687,-2.390077897483185,-3166.2239537187506,-inf,-8.382208123882847
-6.215079213300919,-1.46,-2.960355608615896,-26.585993492715748,-0.8555999999999999,-168.2971192767997,-3.428898569023569,-451.76331634649245,-inf,-3.9965528719934005
-5.899523296179755,-1.58,-2.9894683541589915,-31.01173948761,-0.8713,-178.41878426589994,-1.3963170374890193,-743.2746515540709,-inf,-4.698397479882727
-5.924378949980724,-1.6,-2.9591750347730863,-62.42855760517891,-0.8333999999999999,-192.35054627619965,-5.535274741200827,-102.56388798209784,-inf,-4.473993164539303
-3.9069646906451774,-1.4,-3.136842985578812,-35.85826683519175,-1.1560000000000001,-211.4396589460002,-0.5787698641343009,-918.4410901783112,-inf,-5.556640005832059
-3.890177623877526,-1.58,-3.0398266267608514,-73.94861171673632,-1.0327,-221.82227889009962,-0.6947435556537216,-586.9088798532912,-inf,-4.3248984470558876
-2.7618460911961202,-1.76,-3.036805247810652,-234.86831676592016,-0.9593,-153.03308256039995,-1.844841101510694,-526.5091909348855,-inf,-5.760609209705337
-60.47212623919268,-1.72,-3.0464823351122052,-126.74084145247934,-0.9901,-223.96536723319994,-1.419913835649572,255.17919325353282,-inf,-4.854470317376495
-8.518447729044313,-1.6600000000000001,-2.9969132316451192,-95.85258681203103,-0.8946000000000001,-160.7737042996001,-3.2659274918709746,-52.30771506371611,-inf,-3.6112227153787564
-7.366119117651168,-1.1,-2.6905285454912256,-3.5600082446827854,-0.865,-173.61424105000052,-1.9161617508813162,-1258.1286149691487,-inf,-4.212596825396825
-3.2203528259326486,-1.6,-2.9945328552445374,-62.58327960676725,-0.8678,-82.16568144580026,-6.544871635610766,-877.3684653524052,-inf,-5.156492416720207
-5.378670022908281,-1.48,-2.9609736266120104,-14.906175276137102,-0.7993,-83.76021059040018,-5.458070344470344,-1189.6135042873793,-inf,-4.221335465226971
-2.9506542484547404,-1.2000000000000002,-2.991532401045379,-31.302634098054753,-0.9558,-159.1662265285002,-4.053752020131995,-495.0568930358191,-inf,-5.6851156280330635
-6.693425115672133,-1.2999999999999998,-2.849656528972226,-6.2714986301113935,-0.7414,-115.02943323899996,-6.781340038314178,-1008.1479655448852,-inf,-3.813128407281381
-6.020332815713683,-1.2800000000000002,-2.9291007449778093,-7.730576150258376,-0.8451,-132.86341297599998,-2.48265691997413,-1225.3567977069695,-inf,-4.607712899858782
-11.475997999941475,-1.76,-2.9943370269862415,-594.0091279942558,-0.9240999999999999,-172.6348496940002,-10.91373196740615,659.063514153063,-inf,-3.775121653892323
-9.418141290073699,-1.6400000000000001,-2.9792047327051128,-35.62400410691204,-0.8085,-163.10291015080043,-2.2071710468709975,-425.4104677345418,-inf,-4.603315039591223
-4.788684985097238,-1.4,-3.0099306518723994,-23.226524227836244,-0.9770000000000001,-194.74425895499962,-1.0892445748565465,-825.3502875634636,-inf,-4.512289446402654
-2.9397255131618554,-1.72,-2.9827025729740413,-156.49345577583932,-0.8568,-151.93742231240003,-5.793315256666569,-302.82522493037277,-inf,-5.072785945061698
-6.802540373471984,-1.72,-2.96162112316849,-80.28771271220477,-0.7679,-166.7611055571998,-5.796087614591752,-148.16938972448077,-inf,-5.6310810319515205
-4.239905211173745,-1.6,-3.079810366820203,-61.239995450087214,-1.045,-185.41383249999973,-0.7374518921095012,-806.728207665567,-inf,-5.184290954900479
-5.109450309452923,-1.56,-2.9345167529423444,-36.04943290106212,-0.7792000000000001,-182.16306014560018,-6.720547721970632,-334.4535300266797,-inf,-4.633364528342133
-10.70548268447481,-1.2800000000000002,-2.6277682242615525,-2.1040444665897318,-0.7294,-118.50659195740035,-2.135267743921206,-1726.7908075168111,-inf,-3.628931055075032
-4.941213877538126,-1.54,-2.9816941111483755,-27.346454185628602,-0.8432,-114.60687932480015,-3.4039003890911688,-895.4773769874771,-inf,-3.9427736827736823
-12.896176151700963,-1.1,-3.2128187761944678,-0.3564916833406258,-0.6306,-97.42546456639992,-3.2824726912531257,-2377.867333620432,-inf,-3.8700036812418883
-76.10503793125326,-1.8,-3.0035371799068384,-305.6904195835549,-0.913,-198.42127387199972,-4.029463391468378,488.3409064796751,-inf,-2.8558260869565206
-55.33198724382859,-1.4,-2.986961477768813,-48.405146675142404,-0.8974,-186.46994781440023,-4.933791705790297,545.5321158601914,-inf,-5.992448167070014
-4.1492321330698445,-1.1399999999999997,-3.2067269082921475,-9.94900429889139,-1.0932,-129.86240543679983,-1.2754698194762266,-1563.4839154951849,-inf,-4.388244343122258
-3.521568517777486,-1.8199999999999998,-2.985086059843276,-250.19228558902185,-0.8746,-206.99734132320003,-3.557461786952412,-185.03583783358692,-inf,-3.9864397235974187
-5.4288979973120295,-1.6,-3.016537987127545,-63.46780368534973,-0.9182,-158.50929552689956,-1.896847788243209,-464.74721666406214,-inf,-5.276320090682889
-8.55446882341627,-1.4,-2.8252253651982127,-5.842575964292641,-0.6573,-124.67253670820025,-5.0584310920316415,-1117.3098390120144,-inf,-5.031954273402537
-5.011657415106659,-1.3200000000000003,-2.912489073728827,-12.39349351234973,-0.8069999999999999,-131.91458138640027,-5.608253134080141,-834.1303271770847,-inf,-4.404335386697051
-1.7836309926187655,-1.76,-2.9825082312973543,-128.54568116565227,-0.8742000000000001,-264.8303772994002,-1.3113476582157666,-916.1717181362591,-inf,-6.695056525207712
-6.227153138223542,-0.94,-3.4093536001421505,-3.054851389167214,-0.8411,-184.72171375539978,-2.5434186645365213,-1329.7316396997473,-inf,-8.006389354309011
-7.131238581854397,-0.8399999999999999,-3.3507601009873853,-2.1752857993368364,-0.9246999999999999,-247.48652937099985,-1.8454446185088487,-1250.3725614422046,-inf,-7.334491280797495
-4.928990915777198,-1.6600000000000001,-3.0104583088235293,-23.052403716608595,-0.8613,-33.118283041999966,-7.645104949874685,-2188.0871085033195,-inf,-5.292922056604347
-3.698490751463766,-1.2199999999999998,-2.9624570750935857,-19.16378234340703,-0.96,-195.3457816288002,-2.565109969740404,-690.9364609548695,-inf,-3.6553858326517554
-5.127347324752178,-1.52,-2.962401008974915,-26.677916336005744,-0.8226,-144.94449587380018,-3.522681428419824,-732.6708234137019,-inf,-4.36881806071752
-5.053310627716666,-1.46,-2.943023453950853,-20.69998711055,-0.7972,-137.54410804479986,-4.4789932009167295,-770.2031261937104,-inf,-5.153675943621596
-2.985897429042168,-1.58,-2.9738747046263567,-83.84806620110243,-0.872,-177.53149736319963,-4.767651252408479,-363.6243963629891,-inf,-5.419021471796852
-5.366832509565906,-1.7,-3.0300371378320836,-78.31877358490564,-0.924,-126.66101659519985,-1.7737909379968206,-617.9312830808392,-inf,-4.26773403334724
-4.891335569832858,-1.52,-2.9992820920663554,-26.924596926311807,-0.8842000000000001,-124.43554592099964,-2.263325949029169,-948.7162411120523,-inf,-4.028773078179178
-2.895922727272728,-1.72,-3.0226821158554267,-345.65313125508703,-0.9647,-126.341315625,-4.418633609080416,-213.6509070044059,-inf,-4.54954415954416
-25.017207370226714,-1.44,-2.987044197414388,-32.12523324988278,-0.9204000000000001,-216.01957086400012,-2.348641364033312,154.94298421887015,-inf,-4.063808291790244
-5.134602604263966,-1.7,-3.013590848191281,-35.618801139833074,-0.854,-61.825531975999795,-3.772279893184895,-1358.0387915286806,-inf,-4.118259917920655
-5.864474562488471,-1.3600000000000003,-3.08040699894396,-16.09846350831367,-1.1265,-237.80138654239988,-0.31930143205708106,-984.4435387501436,-inf,-4.67056985341474
-6.475776806814882,-1.2599999999999998,-3.041189629117487,-23.890486382593114,-1.0002,-150.86418207359986,-2.1796268936018546,-425.33559560366416,-inf,-4.666722294772231
-8.372520148199794,-1.54,-3.03172608099366,-24.712949285914082,-0.9197,-147.67548879100022,-1.2394637019183379,-682.6459783340503,-inf,-4.8068534739738595
-5.337057337297123,-1.52,-2.965890707179051,-23.95412084398408,-0.822,-133.5790602639001,-3.3135947291967547,-812.5987533899676,-inf,-4.226564901050072
-0.76393260130499,-0.7599999999999998,-1.344584136210003,-6.731919501024883,-0.6481,-100.55731182959961,-inf,,-inf,-4.828946164766894
-3.8787825525869692,-1.6400000000000001,-2.9675575622321926,-68.58156246921018,-0.8158000000000001,-143.0913182614997,-6.2569840488853075,-417.50149490703603,-inf,-5.018186424181674
-3.990842744387026,-1.42,-2.9664088648501643,-27.494790710544983,-0.8708,-136.9746022198,-4.691605598356446,-691.8819603884302,-inf,-3.6721597944850313
-4.7616780857920675,-1.56,-2.9969153346716633,-59.59569950856085,-0.8951,-131.2744579238001,-3.8395995178452678,-436.0156937945487,-inf,-4.139909120586486
-12.53154076568095,-1.1399999999999997,-3.8473261925314333,-0.9269046957764364,-0.6386000000000001,-137.52792745980014,-3.133613481631278,-1744.2768205265795,-inf,-3.9554063064394027
-27.73559210812341,-0.7199999999999998,-3.0802009134230994,0.4388658328655439,-0.7104,-95.54125690879987,-3.1302121887954795,-1739.2549142602043,-inf,-3.258784852267998
-13.088831967175352,-1.54,-2.9957285406720957,-25.236498014188967,-0.8296,-147.09437055359987,-2.200411877394636,-354.75266713425196,-inf,-6.1132784168453895
-6.707078916897931,-1.5,-3.0635765726043505,-15.860449172576828,-0.9690000000000001,-171.935956256,-0.7354156908665106,-1146.0347001117448,-inf,-5.387077822503356
-7.81827952546068,-1.6600000000000001,-2.988284506180086,-15.883426997188957,-0.763,-91.57471681080013,-2.2221884635832003,-1258.4929399244115,-inf,-4.1805124431906755
-8.282056655992946,-1.48,-3.0615926788360315,-6.175394668375175,-0.8691,-101.92857095039966,-1.1835739170882027,-1805.9569420575367,-inf,-4.849854756717502
-4.099188923714628,-1.1600000000000001,-3.0055826816959232,-10.75171104870459,-0.9573,-132.00311518999993,-2.3647126685981967,-1230.647874243347,-inf,-4.274921601560928
-6.981577982377937,-1.5,-3.037909456912798,-50.100709849157035,-1.0266,-244.44167104759964,-0.8517244897959184,-318.4784157694996,-inf,-5.4997715617138985
-4.530984239801306,-1.54,-2.9871484734954166,-40.39951170488167,-0.8952,-173.86360915839992,-2.0720618163445748,-650.2550565306756,-inf,-4.276510034263338
-5.687016606098812,-1.8,-3.009317391168082,-96.62555667076438,-0.8654999999999999,-176.74711558499973,-1.0904253270063393,-549.035367193137,-inf,-4.530459898173104
